"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"year";"countryCode";"gbifID";"institutionCode";"coordinateUncertaintyInMeters"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";175,550149;-36,618127;2020;"NZL";"2864891971";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";175,736664;-36,741006;2020;"NZL";"2868101107";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";174,682962;-36,57345;2020;"NZL";"2868138829";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";175,665193;-38,699503;2020;"NZL";"2868139653";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";174,722878;-36,79519;2020;"NZL";"2868261991";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";175,55866;-36,629091;2020;"NZL";"2873727611";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";174,686053;-36,575725;2020;"NZL";"2873742216";"iNaturalist";192
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";175,41263;-36,508333;2020;"NZL";"3044797427";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";173,535017;-35,607782;2020;"NZL";"2882926130";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";173,535615;-35,608183;2020;"NZL";"2980791680";"iNaturalist";175
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";174,330062;-35,711902;2020;"NZL";"2992830613";"iNaturalist";105
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";176,377542;-38,320655;2020;"NZL";"3008407089";"iNaturalist";48
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";176,251516;-38,165404;2020;"NZL";"3008457094";"iNaturalist";82
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";176,378307;-38,32155;2020;"NZL";"3008490055";"iNaturalist";45
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";176,382005;-38,324379;2020;"NZL";"3008517103";"iNaturalist";82
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";176,37647;-38,320393;2020;"NZL";"3008545130";"iNaturalist";28
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";174,527409;-36,988703;2020;"NZL";"3013902960";"iNaturalist";192
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";174,335678;-35,70885;2020;"NZL";"3039210126";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";174,709944;-36,825512;2019;"NZL";"1990540738";"iNaturalist";1
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";175,780001;-37,493796;2019;"NZL";"2005283797";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";172,761524;-34,465746;2019;"NZL";"2028499688";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";172,761524;-34,465746;2019;"NZL";"2028499731";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";174,674541;-36,449051;2019;"NZL";"2234743121";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";175,981134;-37,798572;2019;"NZL";"2234755961";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";174,696475;-36,817676;2019;"NZL";"2429199107";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";175,415789;-36,181575;2019;"NZL";"2283047894";"iNaturalist";17
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";175,41758;-36,180281;2019;"NZL";"2283051111";"iNaturalist";19
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";175,411278;-36,233555;2019;"NZL";"2283062609";"iNaturalist";17
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";174,72258;-36,794925;2019;"NZL";"2283100835";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";176,297636;-37,958328;2019;"NZL";"2294567932";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";174,722892;-36,795242;2019;"NZL";"2603465791";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";174,723;-36,795;2019;"NZL";"2350435575";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";174,722665;-36,794906;2019;"NZL";"2366046123";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";174,709927;-36,823305;2019;"NZL";"2423001777";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";174,722808;-36,795213;2019;"NZL";"3343739354";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";174,336597;-35,710572;2019;"NZL";"2423143103";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";174,336537;-35,71027;2019;"NZL";"2423149677";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";175,684957;-37,053341;2019;"NZL";"2429622364";"iNaturalist";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";174,723986;-36,762662;2019;"NZL";"2465186669";"iNaturalist";128
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";175,663236;-38,693281;2019;"NZL";"2529304423";"iNaturalist";2256
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";174,7228;-36,79525;2019;"NZL";"2543033736";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";174,722878;-36,79519;2019;"NZL";"2550073894";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";174,599083;-36,998723;2019;"NZL";"2596092959";"iNaturalist";72
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";174,49204;-36,965181;2018;"NZL";"1806374160";"iNaturalist";169
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";173,535187;-35,607544;2018;"NZL";"1807321573";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";175,75987;-37,550278;2018;"NZL";"1836579881";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";174,714809;-36,818716;2018;"NZL";"1841196381";"iNaturalist";50
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";173,534488;-35,60824;2018;"NZL";"1841262021";"iNaturalist";2752
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";175,742825;-38,715488;2018;"NZL";"1847516897";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";174,662805;-36,930244;2018;"NZL";"1847559020";"iNaturalist";27
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";174,24843;-36,492238;2018;"NZL";"1847611911";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";175,836953;-37,266367;2018;"NZL";"1880492184";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";174,647646;-36,747239;2018;"NZL";"1920785579";"iNaturalist";76
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";174,693656;-36,71995;2018;"NZL";"1883527428";"iNaturalist";42
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";175,682608;-36,738212;2018;"NZL";"1899767467";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";174,556316;-37,019321;2018;"NZL";"1914349799";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";173,729342;-35,220749;2018;"NZL";"1946328871";"iNaturalist";82
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";176,377336;-38,319787;2018;"NZL";"2803046555";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";175,544789;-37,043102;2018;"NZL";"1986527016";"iNaturalist";16
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";175,548592;-37,040726;2018;"NZL";"1986529159";"iNaturalist";11
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";175,557289;-37,028749;2018;"NZL";"1986531056";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";173,773928;-35,192769;2017;"NZL";"1453390658";"iNaturalist";403
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";175,967268;-37,386341;2017;"NZL";"2813913181";"iNaturalist";28417
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";174,331952;-35,706847;2017;"NZL";"1621780802";"iNaturalist";154
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";175,551118;-37,027751;2017;"NZL";"1920852068";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";174,480344;-36,865493;2016;"NZL";"1265547778";"iNaturalist";425
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";174,48104;-36,945785;2016;"NZL";"1265602304";"iNaturalist";212
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";174,521804;-36,893022;2016;"NZL";"1269567803";"iNaturalist";424
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";174,520783;-36,88858;2016;"NZL";"1668856365";"iNaturalist";466
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";174,573643;-36,991018;2016;"NZL";"1291137515";"iNaturalist";183
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";174,51813;-36,901569;2016;"NZL";"1315073125";"iNaturalist";388
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";174,335593;-35,708514;2016;"NZL";"1831122700";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";174,536324;-37,02357;2016;"NZL";"1453151326";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";174,720417;-36,796346;2016;"NZL";"1453163819";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";174,51916;-36,89951;2016;"NZL";"1453176763";"iNaturalist";182
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";174,713323;-36,823903;2016;"NZL";"1453253986";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";174,693181;-36,719564;2016;"NZL";"1453275559";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";173,526478;-35,608464;2016;"NZL";"1584401068";"iNaturalist";829
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";177,625419;-37,829754;2015;"NZL";"3090557955";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";174,430223;-36,096785;2015;"NZL";"1135211931";"iNaturalist";6152
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";174,411314;-35,84453;2015;"NZL";"3090914454";"iNaturalist";1436
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";174,692467;-36,410004;2015;"NZL";"1144982826";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";172,775042;-34,485303;2015;"NZL";"1227725704";"iNaturalist";15488
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";172,775042;-34,485303;2015;"NZL";"1227733214";"iNaturalist";15488
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";175,531611;-36,609155;2014;"NZL";"1038324045";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";175,9365;-38,0627;2013;"NZL";"1313433675";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";175,842705;-37,600945;2013;"NZL";"1038309203";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";175,981167;-37,7985;2013;"NZL";"1038311455";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";175,981;-37,7985;2013;"NZL";"1038311479";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";175,981;-37,7985;2013;"NZL";"1038311500";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";175,060013;-36,219475;2013;"NZL";"1135206962";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";175,533163;-36,617018;2010;"NZL";"1946330137";"iNaturalist";2713
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";175,533163;-36,617018;2010;"NZL";"1946330173";"iNaturalist";2713
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Toronia toru";175,0753;-36,2154;2010;"NZL";"1313441023";"Landcare Research";7,8
