"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,81769;-36,60273;NA;2021;"NZL";"3550720949";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,82074;-36,374786;NA;2021;"NZL";"3552704237";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";175,43835;-36,259583;NA;2021;"NZL";"3557983128";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";175,7666;-36,59624;NA;2021;"NZL";"3568949212";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,69128;-36,540943;NA;2021;"NZL";"3575741837";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,79874;-36,371487;NA;2021;"NZL";"3585260938";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";175,43834;-36,259666;NA;2021;"NZL";"3587051498";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";175,7857;-36,60931;NA;2021;"NZL";"3587072001";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,87988;-41,216805;NA;2021;"NZL";"3587203402";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,8121;-36,6052;NA;2021;"NZL";"3587284230";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,82106;-36,60147;NA;2021;"NZL";"3588018204";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,87988;-41,216805;NA;2021;"NZL";"3588403609";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,94566;-40,8264;NA;2021;"NZL";"3588509919";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,81477;-36,6026;NA;2021;"NZL";"3590146411";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";175,76715;-36,60151;NA;2021;"NZL";"3590398770";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";175,34135;-36,486027;NA;2021;"NZL";"3593461934";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";175,34164;-36,485115;NA;2021;"NZL";"3595697640";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,84071;-36,375134;NA;2021;"NZL";"3596754728";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,69107;-36,541195;NA;2021;"NZL";"3597358214";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";175,77832;-36,594585;NA;2021;"NZL";"3600603741";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,89597;-36,60217;NA;2021;"NZL";"3601532814";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,9105;-36,958134;NA;2021;"NZL";"3601540389";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";175,7666;-36,59624;NA;2021;"NZL";"3602790837";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";173,11649;-41,2829;NA;2021;"NZL";"3603176283";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,848;-36,3713;NA;2021;"NZL";"3604139195";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";175,76715;-36,60151;NA;2021;"NZL";"3604200323";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,7644;-36,965153;NA;2021;"NZL";"3605887271";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,81477;-36,6026;NA;2021;"NZL";"3608010213";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,41113;-39,453182;NA;2021;"NZL";"3610679007";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,94765;-40,82685;NA;2021;"NZL";"3612448544";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";175,43834;-36,259666;NA;2021;"NZL";"3612718349";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,94566;-40,8264;NA;2021;"NZL";"3616446501";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,94566;-40,8264;NA;2021;"NZL";"3625138237";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,75714;-36,964447;NA;2021;"NZL";"3628003675";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,77754;-36,957024;NA;2021;"NZL";"3632118013";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";173,11649;-41,2829;NA;2021;"NZL";"3634854800";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";175,77899;-36,583836;NA;2021;"NZL";"3636754714";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,94566;-40,8264;NA;2021;"NZL";"3648450947";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,83015;-36,367;NA;2021;"NZL";"3659092015";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,49886;-35,62546;NA;2021;"NZL";"3660212703";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,76724;-36,96347;NA;2021;"NZL";"3660449687";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";173,01721;-41,03807;NA;2021;"NZL";"3660695718";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,81477;-36,6026;NA;2021;"NZL";"3661360504";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,81128;-36,605885;NA;2021;"NZL";"3663434413";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,82019;-36,37364;NA;2021;"NZL";"3667063026";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";175,34167;-36,483353;NA;2021;"NZL";"3667063242";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,45953;-36,873333;NA;2021;"NZL";"3668562950";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,82295;-36,606365;NA;2021;"NZL";"3669579062";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,7644;-36,965153;NA;2021;"NZL";"3669685346";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,848;-36,3713;NA;2021;"NZL";"3673450854";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";173,11649;-41,2829;NA;2021;"NZL";"3676850142";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,7841;-41,087265;NA;2021;"NZL";"3678574967";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,7644;-36,965153;NA;2021;"NZL";"3688720041";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";175,608962;-36,418646;28534;2021;"NZL";"3039160163";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,674666;-41,229739;27816;2021;"NZL";"3039435577";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,958978;-41,249664;27816;2021;"NZL";"3044663576";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";175,627165;-36,513851;28534;2021;"NZL";"3044787083";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,62102;-41,244743;27816;2021;"NZL";"3044840459";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";172,957286;-40,959221;27877;2021;"NZL";"3044943709";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";175,41798;-36,588177;NA;2021;"NZL";"3506214053";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,7644;-36,965153;NA;2021;"NZL";"3506301573";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,49063;-36,866932;NA;2021;"NZL";"3506337607";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,23042;-35,21373;NA;2021;"NZL";"3506453571";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";175,42377;-36,118847;NA;2021;"NZL";"3506924379";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,81128;-36,605885;NA;2021;"NZL";"3507867245";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,78589;-41,09213;NA;2021;"NZL";"3508261452";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";175,47432;-36,23139;NA;2021;"NZL";"3508576509";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";175,38947;-36,4758;NA;2021;"NZL";"3508694776";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,78589;-41,09213;NA;2021;"NZL";"3509200657";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,87762;-41,216938;NA;2021;"NZL";"3509921838";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,87988;-41,216805;NA;2021;"NZL";"3511366123";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,76724;-36,96347;NA;2021;"NZL";"3512533380";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,40916;-39,45422;NA;2021;"NZL";"3514116541";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,84663;-36,370796;NA;2021;"NZL";"3516196794";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,82295;-36,606365;NA;2021;"NZL";"3516218191";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,7644;-36,965153;NA;2021;"NZL";"3517276485";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,84663;-36,370796;NA;2021;"NZL";"3517735886";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";175,43115;-36,701355;NA;2021;"NZL";"3518790116";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";175,34167;-36,483353;NA;2021;"NZL";"3519298766";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";175,47432;-36,23139;NA;2021;"NZL";"3521400952";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,89496;-36,773888;NA;2021;"NZL";"3522346185";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,58936;-36,084114;NA;2021;"NZL";"3524764167";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,81128;-36,605885;NA;2021;"NZL";"3530127270";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,58936;-36,084114;NA;2021;"NZL";"3532338679";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,77377;-36,9662;NA;2021;"NZL";"3534133449";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,78535;-41,092995;NA;2021;"NZL";"3538423123";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";175,36366;-36,185177;NA;2021;"NZL";"3541175299";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,87988;-41,216805;NA;2021;"NZL";"3541455407";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";175,50386;-36,73784;NA;2021;"NZL";"3547195029";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";175,42377;-36,118847;NA;2021;"NZL";"3587375454";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,77377;-36,9662;NA;2021;"NZL";"3589152037";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";175,76762;-36,591785;NA;2021;"NZL";"3589232699";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,87988;-41,216805;NA;2021;"NZL";"3589425694";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,82074;-36,374786;NA;2021;"NZL";"3590689206";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,41266;-39,45378;NA;2021;"NZL";"3590939160";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,75714;-36,964447;NA;2021;"NZL";"3591449798";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,82295;-36,606365;NA;2021;"NZL";"3591733401";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,7644;-36,965153;NA;2021;"NZL";"3594946074";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,87988;-41,216805;NA;2021;"NZL";"3595333994";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,81128;-36,605885;NA;2021;"NZL";"3595875557";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,89726;-36,77511;NA;2021;"NZL";"3595937128";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,81477;-36,6026;NA;2021;"NZL";"3596199998";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,81769;-36,60273;NA;2021;"NZL";"3596628957";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,7644;-36,965153;NA;2021;"NZL";"3597887404";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,87988;-41,216805;NA;2021;"NZL";"3598021768";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,81128;-36,605885;NA;2021;"NZL";"3598288528";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,89008;-36,600716;NA;2021;"NZL";"3602085560";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,7644;-36,965153;NA;2021;"NZL";"3605322602";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,8466;-36,370777;NA;2021;"NZL";"3609585771";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,81477;-36,6026;NA;2021;"NZL";"3609594979";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";175,43816;-36,260292;NA;2021;"NZL";"3614183635";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,7269;-36,643837;NA;2021;"NZL";"3614308481";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,81128;-36,605885;NA;2021;"NZL";"3615680820";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";175,43748;-36,258934;NA;2021;"NZL";"3616644611";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";175,46375;-36,6124;NA;2021;"NZL";"3617484551";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,82295;-36,606365;NA;2021;"NZL";"3622534353";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";175,43816;-36,260292;NA;2021;"NZL";"3625246949";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,848;-36,3713;NA;2021;"NZL";"3649832122";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,2299;-35,216053;NA;2021;"NZL";"3650599557";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,48955;-36,86616;NA;2021;"NZL";"3653505498";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,78497;-41,091373;NA;2021;"NZL";"3661141664";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,46265;-36,872356;NA;2021;"NZL";"3664714950";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,84164;-36,373146;NA;2021;"NZL";"3666224248";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,83815;-36,368637;NA;2021;"NZL";"3670483170";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";175,0004;-40,87582;NA;2021;"NZL";"3675951951";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";175,36366;-36,185177;NA;2021;"NZL";"3680500338";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,85701;-36,36888;NA;2021;"NZL";"3690894871";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";173,151688;-40,884508;27877;2021;"NZL";"3059027898";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";175,164399;-36,358746;28563;2021;"NZL";"3109077673";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,81128;-36,605885;NA;2021;"NZL";"3508848228";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Anas chlorotis";174,82295;-36,606365;NA;2021;"NZL";"3509722838";"CLO"
