"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";172,277132;-41,717926;122;2022;"NZL";"3705597732";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";173,006216;-41,719386;NA;2022;"NZL";"3712450779";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";173,006255;-41,719358;NA;2022;"NZL";"3712454610";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";173,055979;-41,654168;NA;2022;"NZL";"3712474111";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";172,700067;-41,208881;NA;2022;"NZL";"3743236558";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";175,907643;-39,134695;103;2022;"NZL";"3743277554";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";171,548374;-42,945355;165;2022;"NZL";"3743298493";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";168,636078;-45,021908;3;2022;"NZL";"3746960982";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";169,277951;-45,609484;15;2022;"NZL";"3747004581";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";167,648256;-45,284347;4;2022;"NZL";"3747026204";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";171,549175;-42,933649;83;2022;"NZL";"3747296506";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";172,697547;-41,20993;NA;2022;"NZL";"3747319628";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";171,529929;-42,897736;NA;2022;"NZL";"3759563071";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";171,52935;-42,898127;NA;2022;"NZL";"3759579059";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";172,808084;-42,482134;1000;2022;"NZL";"3759587971";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";171,43066;-42,2628;61;2022;"NZL";"3759894875";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";175,550802;-39,087595;NA;2022;"NZL";"3759952456";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";172,131549;-42,24687;31;2022;"NZL";"3760097367";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";172,127126;-42,238705;61;2022;"NZL";"3760288515";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";168,167405;-44,740574;NA;2022;"NZL";"3759288812";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";172,852873;-41,123974;NA;2022;"NZL";"3760031826";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";172,80789;-41,836827;4;2022;"NZL";"3760217991";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";170,468349;-45,831918;28;2022;"NZL";"3772790119";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";175,632492;-39,21067;NA;2022;"NZL";"3773075774";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";170,87583;-43,131555;NA;2022;"NZL";"3773386861";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";176,405459;-38,945849;8;2022;"NZL";"3773038308";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";169,722103;-44,673762;340;2021;"NZL";"3032083495";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";176,654062;-39,165389;28151;2021;"NZL";"3032132596";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";175,589549;-39,14648;61;2021;"NZL";"3113477731";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";168,375335;-45,492021;488;2021;"NZL";"3456827299";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";167,593757;-45,382256;3;2021;"NZL";"3044710386";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";171,525189;-42,899657;140;2021;"NZL";"3044784055";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";168,270807;-44,691271;4;2021;"NZL";"3044799573";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";167,635507;-45,398026;3;2021;"NZL";"3044850330";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";167,6251;-45,390229;280;2021;"NZL";"3044862603";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";169,875025;-44,777062;NA;2021;"NZL";"3044961473";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";169,772235;-45,802803;61;2021;"NZL";"3061544156";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";175,514713;-39,158131;NA;2021;"NZL";"3061659187";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";168,064781;-45,561594;81;2021;"NZL";"3061729643";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";170,465133;-45,833238;22;2021;"NZL";"3067974294";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";171,769087;-43,024678;6;2021;"NZL";"3070671469";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";172,718654;-42,212485;122;2021;"NZL";"3124568552";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";172,723148;-42,212146;122;2021;"NZL";"3124815886";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";171,010381;-43,573981;8;2021;"NZL";"3355250667";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";167,619247;-45,385273;183;2021;"NZL";"3090837967";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";173,313587;-41,335196;31;2021;"NZL";"3090870702";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";172,91312;-41,80096;NA;2021;"NZL";"3097223472";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";176,45495;-38,905152;7;2021;"NZL";"3109286193";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";176,612238;-38,824495;5;2021;"NZL";"3109333354";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";175,596335;-38,794013;6;2021;"NZL";"3302148215";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";168,638397;-45,021125;4;2021;"NZL";"3333072206";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";171,558351;-42,898859;NA;2021;"NZL";"3335527493";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";176,273833;-38,916103;9;2021;"NZL";"3384402448";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";175,53204;-39,209653;1152;2021;"NZL";"3384700511";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";167,474627;-45,646202;569;2021;"NZL";"3399479941";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";172,488787;-42,22277;26;2021;"NZL";"3408236763";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";171,539999;-42,896333;NA;2021;"NZL";"3455904918";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";170,46476;-45,833244;83;2021;"NZL";"3455386475";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";173,368509;-41,346167;NA;2021;"NZL";"3455723865";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";175,844769;-39,17537;4;2021;"NZL";"3457085104";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";169,849319;-45,763629;6322;2020;"NZL";"2574229721";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";167,373053;-45,745438;477;2020;"NZL";"2609210118";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";167,399774;-45,756916;136;2020;"NZL";"3321031391";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";171,334027;-43,622772;12;2020;"NZL";"2580076561";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";175,648377;-39,100003;61;2020;"NZL";"2580253000";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";172,378715;-42,383142;NA;2020;"NZL";"2862614446";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";172,931078;-41,739563;31;2020;"NZL";"2641450640";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";167,828428;-46,180881;11202;2020;"NZL";"2802999183";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";167,833227;-46,168703;NA;2020;"NZL";"2803050275";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";172,957116;-41,601259;244;2020;"NZL";"2814237971";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";172,30786;-40,886028;NA;2020;"NZL";"2864781249";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";169,14566;-45,490921;175;2020;"NZL";"2868220271";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";175,624536;-39,145751;189;2020;"NZL";"2980867140";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";175,624536;-39,145751;189;2020;"NZL";"2981008190";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";175,5627;-39,198673;94;2020;"NZL";"2984541646";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";169,602504;-45,49611;31;2020;"NZL";"2988420840";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";171,761612;-43,042234;81;2020;"NZL";"2999094690";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";168,129429;-44,813139;183;2020;"NZL";"3039263138";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";172,864167;-41,867778;NA;2019;"NZL";"1990548375";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";168,176635;-45,220163;244;2019;"NZL";"2005284125";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";172,320833;-41,589167;NA;2019;"NZL";"2005380997";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";172,61556;-41,14511;244;2019;"NZL";"3070418809";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";175,580187;-39,197516;4;2019;"NZL";"2235475842";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";172,74652;-41,893778;423;2019;"NZL";"2235502533";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";172,386473;-42,381462;NA;2019;"NZL";"2283063588";"iNaturalist"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma cheesemanii";171,573;-41,9527;NA;2019;"NZL";"2467683011";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma cheesemanii";171,573;-41,9527;NA;2019;"NZL";"2830902324";"CHR"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";168,400817;-45,373742;5;2019;"NZL";"2237446689";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";168,400908;-45,373592;5;2019;"NZL";"2237446715";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";169,463556;-44,976064;8;2019;"NZL";"2429203221";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";175,65455;-39,253502;15;2019;"NZL";"2460027110";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";171,630914;-41,877524;488;2019;"NZL";"2269223490";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";168,64066;-45,025201;15;2019;"NZL";"2331864559";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";171,894168;-42,24463;NA;2019;"NZL";"2447987760";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";169,547522;-44,833294;4;2019;"NZL";"2550022706";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";171,703734;-43,111886;1311;2018;"NZL";"1807284704";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";172,740556;-42,415556;NA;2018;"NZL";"1831184619";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";168,090563;-45,631967;8;2018;"NZL";"1831085504";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";175,717222;-39,329167;NA;2018;"NZL";"1831208437";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";168,731115;-44,932941;61;2018;"NZL";"2237414220";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";169,789464;-45,807874;15;2018;"NZL";"1836611660";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";169,8446;-45,744878;31;2018;"NZL";"1836618232";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";175,271563;-40,934489;9;2018;"NZL";"1836618516";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";170,333714;-43,983652;10000;2018;"NZL";"1850968148";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";169,251887;-45,518883;122;2018;"NZL";"2269314420";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";173,241389;-41,457778;NA;2018;"NZL";"1945426091";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";170,482879;-45,788633;130;2017;"NZL";"1453456112";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";172,732206;-41,974361;24;2017;"NZL";"1453494798";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";170,461406;-45,797159;1376;2017;"NZL";"1457627771";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";168,221626;-45,081539;122;2017;"NZL";"1500290850";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";172,418918;-42,3497;2000;2017;"NZL";"1562914805";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";171,556205;-42,787497;NA;2017;"NZL";"1640035885";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";170,103707;-43,749866;188;2017;"NZL";"1668846086";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";170,479102;-45,794044;31;2017;"NZL";"1668881396";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";170,46567;-45,833078;23;2016;"NZL";"1233597091";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";169,887514;-44,707048;104;2016;"NZL";"1257412682";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";167,234386;-45,443305;8;2016;"NZL";"1453134029";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";169,699287;-45,808472;92;2016;"NZL";"1265574857";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";167,909975;-45,627907;48;2016;"NZL";"1273854116";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";171,385892;-42,288138;NA;2016;"NZL";"1323019764";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";167,880878;-46,944319;1078;2016;"NZL";"1453127591";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";168,178953;-45,283505;937;2016;"NZL";"2802616316";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";172,994156;-41,729145;146;2015;"NZL";"1088975520";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";172,94343;-41,608191;92;2015;"NZL";"2802869307";"iNaturalist"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma cheesemanii";172,443845;-42,168207;NA;2015;"NZL";"3751270372";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma cheesemanii";172,835459;-42,023126;NA;2015;"NZL";"3751273387";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma cheesemanii";168,912881;-44,252995;NA;2015;"NZL";"3751278482";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma cheesemanii";172,443845;-42,168207;NA;2015;"NZL";"3751280423";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma cheesemanii";171,258185;-43,020425;NA;2015;"NZL";"3751265493";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma cheesemanii";176,171801;-39,171015;NA;2015;"NZL";"3751270481";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma cheesemanii";167,151067;-45,90869;NA;2015;"NZL";"3751278448";"CHR"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";169,79869;-45,861089;17;2015;"NZL";"1088932522";"iNaturalist"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma cheesemanii";167,3853;-45,752699;NA;2015;"NZL";"3113882301";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma cheesemanii";167,893;-45,657;NA;2015;"NZL";"3751269471";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma cheesemanii";167,435883;-45,061102;NA;2015;"NZL";"3751283476";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma cheesemanii";173,793518;-41,734585;NA;2015;"NZL";"3751284384";"CHR"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";175,601006;-39,149765;1872;2014;"NZL";"1065580463";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";175,732369;-39,2272;36;2014;"NZL";"1065612639";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";170,463524;-45,833673;185;2014;"NZL";"1038319238";"iNaturalist"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma cheesemanii";169,447208;-43,770859;NA;2014;"NZL";"3751278350";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma cheesemanii";178,8027;-49,67079;NA;2014;"NZL";"1091153121";"CHR"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";175,8819;-39,1744;5;2013;"NZL";"1831020056";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";175,9002;-39,1624;5;2013;"NZL";"1831020551";"Landcare Research"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma cheesemanii";171,655547;-42,809679;NA;2013;"NZL";"3418524350";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma cheesemanii";168,821663;-44,182193;NA;2013;"NZL";"3751268367";"CHR"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";176,407;-38,947;5;2013;"NZL";"1831020471";"Landcare Research"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma cheesemanii";172,643694;-41,08831;NA;2013;"NZL";"3418526310";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma cheesemanii";168,12145;-45,380578;NA;2013;"NZL";"3418536329";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma cheesemanii";166,821867;-46,040433;NA;2013;"NZL";"3751271415";"CHR"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";168,213215;-44,873997;279;2013;"NZL";"1038302608";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";166,9182;-45,2383;10;2012;"NZL";"1313430179";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";166,918;-45,2359;7;2012;"NZL";"1313430184";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";166,9142;-45,2323;5;2012;"NZL";"1313430227";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";166,9153;-45,2337;5;2012;"NZL";"1313430249";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";166,9218;-45,2357;5;2012;"NZL";"1313430346";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";166,9156;-45,2337;8;2012;"NZL";"1313430355";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";166,9199;-45,2364;6;2012;"NZL";"1313430390";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";166,9172;-45,2396;8;2012;"NZL";"1313430471";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";166,9175;-45,2383;5;2012;"NZL";"1313430592";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";166,9167;-45,2409;7;2012;"NZL";"1313430603";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";166,918;-45,2395;6;2012;"NZL";"1313430706";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma cheesemanii";166,9555;-45,2679;5;2012;"NZL";"1313430776";"Landcare Research"
