"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
7;"Archontophoenix cunninghamiana";2019;"2283150734";"DWC_ARCHIVE";"iNaturalist";6488164,55322123;2664148,69059867;"NZMG"
7;"Archontophoenix cunninghamiana";2019;"2283150783";"DWC_ARCHIVE";"iNaturalist";6488164,44048024;2664148,77760388;"NZMG"
7;"Archontophoenix cunninghamiana";2019;"2283151224";"DWC_ARCHIVE";"iNaturalist";6488164,44048024;2664148,77760388;"NZMG"
7;"Archontophoenix cunninghamiana";2019;"2283152065";"DWC_ARCHIVE";"iNaturalist";6488164,55322123;2664148,69059867;"NZMG"
7;"Archontophoenix cunninghamiana";2019;"2283152189";"DWC_ARCHIVE";"iNaturalist";6488177,60965926;2664145,20333813;"NZMG"
7;"Archontophoenix cunninghamiana";2019;"2283152333";"DWC_ARCHIVE";"iNaturalist";6488164,55322123;2664148,69059867;"NZMG"
7;"Archontophoenix cunninghamiana";2019;"2283167984";"DWC_ARCHIVE";"iNaturalist";6488225,35964417;2664155,17746631;"NZMG"
7;"Archontophoenix cunninghamiana";2019;"2397672988";"DWC_ARCHIVE";"iNaturalist";6488748,09025111;2663692,69587465;"NZMG"
7;"Archontophoenix cunninghamiana";2019;"2366038299";"DWC_ARCHIVE";"iNaturalist";6488167,09080463;2664143,92107804;"NZMG"
7;"Archontophoenix cunninghamiana";2019;"2366114544";"DWC_ARCHIVE";"iNaturalist";6488164,23664165;2664092,53511577;"NZMG"
7;"Archontophoenix cunninghamiana";2019;"2603291616";"DWC_ARCHIVE";"iNaturalist";6488151,45542583;2664176,36842349;"NZMG"
7;"Archontophoenix cunninghamiana";2019;"2609336727";"DWC_ARCHIVE";"iNaturalist";6488155,97963471;2664138,9669806;"NZMG"
7;"Archontophoenix cunninghamiana";2019;"2423138039";"DWC_ARCHIVE";"iNaturalist";6488324,10282912;2665029,22911689;"NZMG"
7;"Archontophoenix cunninghamiana";2019;"2423138834";"DWC_ARCHIVE";"iNaturalist";6488533,63001128;2666815,94569326;"NZMG"
7;"Archontophoenix cunninghamiana";2019;"2423183962";"DWC_ARCHIVE";"iNaturalist";6488249,82144631;2664942,39028199;"NZMG"
7;"Archontophoenix cunninghamiana";2019;"2609247182";"DWC_ARCHIVE";"iNaturalist";6488154,89858258;2664165,189851;"NZMG"
7;"Archontophoenix cunninghamiana";2019;"2429365131";"DWC_ARCHIVE";"iNaturalist";6488325,12950225;2665049,87103598;"NZMG"
7;"Archontophoenix cunninghamiana";2019;"2429366298";"DWC_ARCHIVE";"iNaturalist";6488341,84091137;2665074,31088736;"NZMG"
7;"Archontophoenix cunninghamiana";2019;"2429382037";"DWC_ARCHIVE";"iNaturalist";6489372,36908834;2665209,64780483;"NZMG"
7;"Archontophoenix cunninghamiana";2019;"2447925739";"DWC_ARCHIVE";"iNaturalist";6474588,41508898;2657409,47383062;"NZMG"
7;"Archontophoenix cunninghamiana";2019;"2451600146";"DWC_ARCHIVE";"iNaturalist";6474564,59879068;2657383,97151162;"NZMG"
7;"Archontophoenix cunninghamiana";2019;"2620053135";"DWC_ARCHIVE";"iNaturalist";6488193,36994221;2664161,85552927;"NZMG"
7;"Archontophoenix cunninghamiana";2019;"2850958443";"DWC_ARCHIVE";"iNaturalist";6488330,02383378;2665065,85970849;"NZMG"
7;"Archontophoenix cunninghamiana";2019;"2451689979";"DWC_ARCHIVE";"iNaturalist";6488265,6646843;2664954,85019371;"NZMG"
7;"Archontophoenix cunninghamiana";2019;"2451691584";"DWC_ARCHIVE";"iNaturalist";6488265,6646843;2664954,85019371;"NZMG"
7;"Archontophoenix cunninghamiana";2019;"2456588015";"DWC_ARCHIVE";"iNaturalist";6493609,88558056;2667356,12161278;"NZMG"
7;"Archontophoenix cunninghamiana";2019;"2542946998";"DWC_ARCHIVE";"iNaturalist";6488282,14539737;2664963,21663746;"NZMG"
7;"Archontophoenix cunninghamiana";2019;"2543040674";"DWC_ARCHIVE";"iNaturalist";6521901,68621178;2665163,81351427;"NZMG"
7;"Archontophoenix cunninghamiana";2019;"3337974555";"DWC_ARCHIVE";"iNaturalist";6488171,65762207;2664154,18918894;"NZMG"
7;"Archontophoenix cunninghamiana";2018;"2597677900";"DWC_ARCHIVE";"iNaturalist";6476674,92700393;2656883,82036764;"NZMG"
7;"Archontophoenix cunninghamiana";2018;"2422815491";"DWC_ARCHIVE";"iNaturalist";6488587,8346257;2663313,92377625;"NZMG"
7;"Archontophoenix cunninghamiana";2018;"1898842845";"DWC_ARCHIVE";"iNaturalist";6488588,9713655;2663318,14223213;"NZMG"
7;"Archontophoenix cunninghamiana";2018;"2609069581";"DWC_ARCHIVE";"iNaturalist";6488590,24705014;2663315,40028506;"NZMG"
7;"Archontophoenix cunninghamiana";2018;"1944376563";"DWC_ARCHIVE";"iNaturalist";6489464,75561883;2662926,90125682;"NZMG"
7;"Archontophoenix cunninghamiana";2018;"1986507254";"DWC_ARCHIVE";"iNaturalist";6489281,88738436;2663130,38549829;"NZMG"
7;"Archontophoenix cunninghamiana";2018;"1986507525";"DWC_ARCHIVE";"iNaturalist";6488453,18230434;2664218,57798842;"NZMG"
7;"Archontophoenix cunninghamiana";2018;"1990454101";"DWC_ARCHIVE";"iNaturalist";6489182,83338916;2663116,0005215;"NZMG"
7;"Archontophoenix cunninghamiana";2018;"2597679300";"DWC_ARCHIVE";"iNaturalist";6488594,88206031;2663316,74262671;"NZMG"
7;"Archontophoenix cunninghamiana";2018;"2609070875";"DWC_ARCHIVE";"iNaturalist";6488723,81978306;2663096,13472272;"NZMG"
7;"Archontophoenix cunninghamiana";2018;"1935584412";"DWC_ARCHIVE";"iNaturalist";6488332,84915537;2665068,86259385;"NZMG"
7;"Archontophoenix cunninghamiana";2018;"1944378318";"DWC_ARCHIVE";"iNaturalist";6488333,90402516;2665077,09666087;"NZMG"
7;"Archontophoenix cunninghamiana";2018;"1946256874";"DWC_ARCHIVE";"iNaturalist";6476934,49199487;2679055,89771396;"NZMG"
7;"Archontophoenix cunninghamiana";2018;"1986511426";"DWC_ARCHIVE";"iNaturalist";6476932,16212349;2679055,84680624;"NZMG"
7;"Archontophoenix cunninghamiana";2018;"1990454497";"DWC_ARCHIVE";"iNaturalist";6488902,39150756;2663636,32631353;"NZMG"
7;"Archontophoenix cunninghamiana";2018;"2244203384";"DWC_ARCHIVE";"iNaturalist";6488348,01030136;2665082,11253103;"NZMG"
7;"Archontophoenix cunninghamiana";2018;"2244203873";"DWC_ARCHIVE";"iNaturalist";6476933,8944596;2679052,76425828;"NZMG"
7;"Archontophoenix cunninghamiana";2018;"2429192601";"DWC_ARCHIVE";"iNaturalist";6488332,82395795;2665070,11185728;"NZMG"
7;"Archontophoenix cunninghamiana";2018;"2597679605";"DWC_ARCHIVE";"iNaturalist";6488332,8779522;2665067,4348642;"NZMG"
7;"Archontophoenix cunninghamiana";2018;"2597679606";"DWC_ARCHIVE";"iNaturalist";6488332,5451005;2665067,42814957;"NZMG"
7;"Archontophoenix cunninghamiana";2018;"2609070986";"DWC_ARCHIVE";"iNaturalist";6488730,76830756;2663259,7320454;"NZMG"
7;"Archontophoenix cunninghamiana";2018;"2609071233";"DWC_ARCHIVE";"iNaturalist";6488332,49110625;2665070,10514254;"NZMG"
7;"Archontophoenix cunninghamiana";2018;"2609071240";"DWC_ARCHIVE";"iNaturalist";6488355,10263689;2665093,68213265;"NZMG"
7;"Archontophoenix cunninghamiana";2018;"2609071243";"DWC_ARCHIVE";"iNaturalist";6488332,8779522;2665067,4348642;"NZMG"
7;"Archontophoenix cunninghamiana";2018;"2609071244";"DWC_ARCHIVE";"iNaturalist";6488332,5451005;2665067,42814957;"NZMG"
7;"Archontophoenix cunninghamiana";2018;"2244203840";"DWC_ARCHIVE";"iNaturalist";6488303,78509632;2665007,48402661;"NZMG"
7;"Archontophoenix cunninghamiana";2017;"1677265511";"DWC_ARCHIVE";"iNaturalist";6488655,190744;2689290,07447626;"NZMG"
7;"Archontophoenix cunninghamiana";2017;"1703160202";"DWC_ARCHIVE";"iNaturalist";6488666,52717338;2667004,7895271;"NZMG"
7;"Archontophoenix cunninghamiana";2017;"1703164527";"DWC_ARCHIVE";"iNaturalist";6490258,43227464;2668230,36984109;"NZMG"
7;"Archontophoenix cunninghamiana";2017;"1703164916";"DWC_ARCHIVE";"iNaturalist";6463389,86920597;2678989,97755292;"NZMG"
7;"Archontophoenix cunninghamiana";2016;"1935631928";"DWC_ARCHIVE";"iNaturalist";6480941,8826588;2675857,21426036;"NZMG"
7;"Archontophoenix cunninghamiana";2016;"1453167027";"DWC_ARCHIVE";"iNaturalist";6515957,71846635;2663205,45948429;"NZMG"
7;"Archontophoenix cunninghamiana";2016;"1453198452";"DWC_ARCHIVE";"iNaturalist";6488348,8264878;2663171,0529002;"NZMG"
10;"Archontophoenix cunninghamiana";2021;"3044846883";"DWC_ARCHIVE";"iNaturalist";6381509,20537494;2708411,51306517;"NZMG"
10;"Archontophoenix cunninghamiana";2021;"3059037990";"DWC_ARCHIVE";"iNaturalist";6377272,26302319;2712120,89014523;"NZMG"
10;"Archontophoenix cunninghamiana";2021;"3079865083";"DWC_ARCHIVE";"iNaturalist";6375679,45952723;2706877,83021367;"NZMG"
10;"Archontophoenix cunninghamiana";2018;"2422757634";"DWC_ARCHIVE";"iNaturalist";6378199,18154428;2712156,6813906;"NZMG"
