"grid_id";"species";"year";"gbifID";"lat";"lon"
4;"Androstoma empetrifolia";2012;"3096762345";-45,8302;169,7212
4;"Androstoma empetrifolia";NA;"1897653294";-45,883333;170,1
4;"Androstoma empetrifolia";NA;"2465011219";-46;170
5;"Androstoma empetrifolia";2021;"3031818802";-45,801454;170,48445
5;"Androstoma empetrifolia";2021;"3031876752";-45,801437;170,50231
5;"Androstoma empetrifolia";2021;"3031895765";-45,801495;170,490845
5;"Androstoma empetrifolia";2021;"3031941719";-45,801447;170,476906
5;"Androstoma empetrifolia";2021;"3112311518";-45,801471;170,502067
5;"Androstoma empetrifolia";2021;"3301988883";-45,835739;170,457653
5;"Androstoma empetrifolia";2021;"3333163239";-45,797791;170,476484
5;"Androstoma empetrifolia";2021;"3408186220";-45,801491;170,498894
5;"Androstoma empetrifolia";2020;"2859894593";-45,835707;170,458176
5;"Androstoma empetrifolia";2019;"2006070189";-45,801442;170,502242
5;"Androstoma empetrifolia";2019;"2006087585";-45,801128;170,50344
5;"Androstoma empetrifolia";2019;"2013733139";-45,803889;170,498889
5;"Androstoma empetrifolia";2019;"2236237629";-45,820554;170,492673
5;"Androstoma empetrifolia";2019;"2237449948";-45,835505;170,455597
5;"Androstoma empetrifolia";2019;"2460121293";-45,798296;170,515881
5;"Androstoma empetrifolia";2019;"2540818122";-45,800752;170,476696
5;"Androstoma empetrifolia";2018;"1914215359";-45,750802;170,468823
5;"Androstoma empetrifolia";2017;"1586135432";-45,833457;170,463973
5;"Androstoma empetrifolia";2017;"1668881502";-45,795096;170,481511
5;"Androstoma empetrifolia";2016;"1453227537";-45,835523;170,455762
5;"Androstoma empetrifolia";2016;"1453259956";-45,80085;170,476186
5;"Androstoma empetrifolia";2015;"1227742065";-45,800814;170,50189
5;"Androstoma empetrifolia";2014;"1038319288";-45,835378;170,459404
5;"Androstoma empetrifolia";2014;"1038340636";-45,835727;170,457348
5;"Androstoma empetrifolia";2013;"1914377926";-45,832208;170,466099
14;"Androstoma empetrifolia";1970;"1312757387";-45,1319;167,3917
14;"Androstoma empetrifolia";1969;"1312786493";-45,2615;167,4254
15;"Androstoma empetrifolia";2021;"3044830215";-45,532575;167,853266
15;"Androstoma empetrifolia";2021;"3090589070";-45,385273;167,619247
15;"Androstoma empetrifolia";2020;"2573871398";-45,532222;167,85365
15;"Androstoma empetrifolia";2020;"2626335575";-45,532565;167,853479
15;"Androstoma empetrifolia";2020;"3018127822";-45,491335;167,632845
15;"Androstoma empetrifolia";2020;"3039435542";-44,813139;168,129429
15;"Androstoma empetrifolia";2019;"2465224365";-45,531844;167,854284
15;"Androstoma empetrifolia";2019;"2465345537";-45,532573;167,854499
15;"Androstoma empetrifolia";2019;"2465356432";-44,906603;167,909332
15;"Androstoma empetrifolia";2018;"1831085444";-45,632728;168,080188
15;"Androstoma empetrifolia";2018;"3066415695";-45,3322;167,8058
15;"Androstoma empetrifolia";2018;"3066422720";-45,4917;167,6389
15;"Androstoma empetrifolia";2018;"3066426694";-45,4914;167,6378
15;"Androstoma empetrifolia";2018;"3066427708";-45,4914;167,6383
15;"Androstoma empetrifolia";2018;"3066427714";-45,3325;167,8058
15;"Androstoma empetrifolia";2018;"3066429734";-45,3325;167,8061
15;"Androstoma empetrifolia";2015;"1088941357";-44,817737;168,124981
15;"Androstoma empetrifolia";2014;"1052577283";-45,231611;168,332262
15;"Androstoma empetrifolia";2011;"1088895216";-45,533266;167,853241
15;"Androstoma empetrifolia";2007;"175968027";-45,534672;167,846748
15;"Androstoma empetrifolia";1997;"1091269770";-45,492422;167,522822
15;"Androstoma empetrifolia";1980;"1313436399";-45,1038;168,0543
15;"Androstoma empetrifolia";1969;"1312780775";-45,1113;167,4838
15;"Androstoma empetrifolia";1969;"1312780788";-45,1114;167,4849
15;"Androstoma empetrifolia";1969;"1312783873";-45,2979;167,6699
15;"Androstoma empetrifolia";1961;"1313003612";-45,3036;168,1942
15;"Androstoma empetrifolia";NA;"1897656520";-44,816667;168,116667
17;"Androstoma empetrifolia";2014;"3127854301";-45,5007;170,27338
17;"Androstoma empetrifolia";1985;"1091104792";-44,869611;169,722095
17;"Androstoma empetrifolia";NA;"1843383331";-45,583333;170,416667
28;"Androstoma empetrifolia";2004;"1091238708";-44,162902;168,322246
28;"Androstoma empetrifolia";1985;"1312539308";-44,013;168,382
28;"Androstoma empetrifolia";1985;"1312539363";-44,014;168,4219
28;"Androstoma empetrifolia";1985;"1312548903";-44,0213;168,3873
28;"Androstoma empetrifolia";1985;"1312548947";-44,0215;168,393
28;"Androstoma empetrifolia";1985;"1312548961";-44,0216;168,3987
28;"Androstoma empetrifolia";1985;"1312548999";-44,022;168,41
28;"Androstoma empetrifolia";1985;"1312549024";-44,0221;168,4157
28;"Androstoma empetrifolia";1985;"1312551496";-44,03;168,4039
28;"Androstoma empetrifolia";1985;"1312551508";-44,0302;168,4096
28;"Androstoma empetrifolia";1985;"1312553720";-44,0371;168,3636
28;"Androstoma empetrifolia";1985;"1312556440";-44,0458;168,3803
28;"Androstoma empetrifolia";1985;"1312556688";-44,0471;168,4259
28;"Androstoma empetrifolia";1985;"1312558730";-44,0528;168,3343
28;"Androstoma empetrifolia";1985;"1312559016";-44,0539;168,3742
28;"Androstoma empetrifolia";1985;"1312563583";-44,0776;168,3387
28;"Androstoma empetrifolia";1985;"1312578860";-44,0616;168,3566
28;"Androstoma empetrifolia";1985;"1312579494";-44,0731;168,3263
28;"Androstoma empetrifolia";1985;"1312579522";-44,0708;168,331
28;"Androstoma empetrifolia";1985;"1312579810";-44,0694;168,338
28;"Androstoma empetrifolia";1985;"1312579880";-44,0697;168,3505
28;"Androstoma empetrifolia";1985;"1312580013";-44,0705;168,379
28;"Androstoma empetrifolia";1977;"1312242002";-44,4805;167,9124
28;"Androstoma empetrifolia";1970;"1312755435";-44,6736;167,7483
29;"Androstoma empetrifolia";2020;"3031822361";-44,106096;169,352345
29;"Androstoma empetrifolia";2018;"2864640072";-44,149776;169,292146
29;"Androstoma empetrifolia";1993;"2430729013";-44,116667;168,533333
29;"Androstoma empetrifolia";1993;"2430737062";-44,116667;168,533333
29;"Androstoma empetrifolia";1985;"1312523602";-43,847;169,107
29;"Androstoma empetrifolia";1985;"1312523656";-43,8471;169,1161
29;"Androstoma empetrifolia";1985;"1312525133";-43,8648;169,095
29;"Androstoma empetrifolia";1985;"1312531617";-43,9838;168,8554
29;"Androstoma empetrifolia";1985;"1312536372";-44,0232;168,7829
29;"Androstoma empetrifolia";1985;"1312539416";-44,0154;168,4731
29;"Androstoma empetrifolia";1985;"1312541942";-43,9956;168,5984
29;"Androstoma empetrifolia";1985;"1312551787";-44,0319;168,4723
29;"Androstoma empetrifolia";1985;"1312557333";-44,0495;168,517
29;"Androstoma empetrifolia";1985;"1312561010";-44,0619;168,6819
29;"Androstoma empetrifolia";1985;"1312534365";-44;168,8467
29;"Androstoma empetrifolia";1985;"1312539554";-44,0165;168,513
29;"Androstoma empetrifolia";1985;"1312544823";-44,0081;168,5077
29;"Androstoma empetrifolia";1985;"1312544858";-44,0082;168,5134
29;"Androstoma empetrifolia";1985;"1312544884";-44,0083;168,5157
29;"Androstoma empetrifolia";1985;"1312544911";-44,0084;168,5191
29;"Androstoma empetrifolia";1985;"1312546641";-44,0153;168,4674
29;"Androstoma empetrifolia";1985;"1312546737";-44,0156;168,4788
29;"Androstoma empetrifolia";1985;"1312546918";-44,0162;168,5016
29;"Androstoma empetrifolia";1985;"1312546958";-44,0166;168,5187
29;"Androstoma empetrifolia";1985;"1312547004";-44,0168;168,5243
29;"Androstoma empetrifolia";1985;"1312547090";-44,017;168,5323
29;"Androstoma empetrifolia";1985;"1312549301";-44,0235;168,467
29;"Androstoma empetrifolia";1985;"1312549342";-44,0236;168,4727
29;"Androstoma empetrifolia";1985;"1312549387";-44,0238;168,4784
29;"Androstoma empetrifolia";1985;"1312549404";-44,0239;168,4841
29;"Androstoma empetrifolia";1985;"1312549428";-44,0242;168,4955
29;"Androstoma empetrifolia";1985;"1312549431";-44,0241;168,4898
29;"Androstoma empetrifolia";1985;"1312549548";-44,0247;168,5125
29;"Androstoma empetrifolia";1985;"1312549616";-44,0249;168,5194
29;"Androstoma empetrifolia";1985;"1312549666";-44,026;168,5307
29;"Androstoma empetrifolia";1985;"1312551739";-44,0315;168,4609
29;"Androstoma empetrifolia";1985;"1312551807";-44,0319;168,4734
29;"Androstoma empetrifolia";1985;"1312551870";-44,032;168,478
29;"Androstoma empetrifolia";1985;"1312551930";-44,0325;168,495
29;"Androstoma empetrifolia";1985;"1312551966";-44,0326;168,5007
29;"Androstoma empetrifolia";1985;"1312552034";-44,0328;168,5064
29;"Androstoma empetrifolia";1985;"1312552126";-44,0331;168,5178
29;"Androstoma empetrifolia";1985;"1312552163";-44,0332;168,5235
29;"Androstoma empetrifolia";1985;"1312554457";-44,0405;168,4889
29;"Androstoma empetrifolia";1985;"1312554506";-44,0415;168,4946
29;"Androstoma empetrifolia";1985;"1312554516";-44,0408;168,5003
29;"Androstoma empetrifolia";1985;"1312554586";-44,041;168,506
29;"Androstoma empetrifolia";1985;"1312554620";-44,0413;168,5174
29;"Androstoma empetrifolia";1985;"1312557192";-44,0499;168,4999
29;"Androstoma empetrifolia";1985;"1312557200";-44,0482;168,4977
29;"Androstoma empetrifolia";1985;"1312557237";-44,0492;168,5056
29;"Androstoma empetrifolia";1985;"1312557296";-44,0493;168,5113
29;"Androstoma empetrifolia";1985;"1312557351";-44,0496;168,5227
29;"Androstoma empetrifolia";1985;"1312559757";-44,0577;168,5166
29;"Androstoma empetrifolia";1985;"1312559805";-44,0579;168,5223
29;"Androstoma empetrifolia";1985;"1312559939";-44,058;168,528
29;"Androstoma empetrifolia";1985;"1312559954";-44,0582;168,5337
29;"Androstoma empetrifolia";1985;"1312559995";-44,0583;168,5394
29;"Androstoma empetrifolia";1985;"1312562180";-44,0667;168,483
29;"Androstoma empetrifolia";1985;"1312563192";-44,0696;168,6609
29;"Androstoma empetrifolia";1985;"1312568057";-44,0921;168,572
29;"Androstoma empetrifolia";1985;"1312575118";-44,1161;168,5468
29;"Androstoma empetrifolia";1985;"1312576411";-44,1242;168,5407
29;"Androstoma empetrifolia";1985;"1312580544";-44,072;168,4965
29;"Androstoma empetrifolia";1985;"1312517808";-43,7692;169,2067
29;"Androstoma empetrifolia";1985;"1312518558";-43,7734;169,2133
29;"Androstoma empetrifolia";1985;"1312518579";-43,7742;169,2133
29;"Androstoma empetrifolia";1985;"1312520770";-43,7994;169,1169
29;"Androstoma empetrifolia";1985;"1312521287";-43,8083;169,2711
29;"Androstoma empetrifolia";1985;"1312522214";-43,825;169,1193
29;"Androstoma empetrifolia";1985;"1312522566";-43,8248;169,1102
29;"Androstoma empetrifolia";1985;"1312539419";-44,0145;168,4389
29;"Androstoma empetrifolia";1985;"1312546586";-44,0147;168,4446
29;"Androstoma empetrifolia";1985;"1312549089";-44,0224;168,4271
29;"Androstoma empetrifolia";1985;"1312549181";-44,0229;168,4442
29;"Androstoma empetrifolia";1985;"1312549246";-44,0232;168,4556
29;"Androstoma empetrifolia";1985;"1312554241";-44,0393;168,4434
29;"Androstoma empetrifolia";1985;"1312554261";-44,0395;168,4491
29;"Androstoma empetrifolia";1985;"1312554310";-44,0396;168,4548
29;"Androstoma empetrifolia";1985;"1312556826";-44,0475;168,4429
29;"Androstoma empetrifolia";1985;"1312559392";-44,0561;168,4539
29;"Androstoma empetrifolia";1985;"1312563020";-44,0678;168,6199
29;"Androstoma empetrifolia";1985;"1312564418";-44,0804;168,4412
29;"Androstoma empetrifolia";1985;"1312574159";-44,1106;168,4328
29;"Androstoma empetrifolia";1985;"1312574325";-44,1196;168,4621
29;"Androstoma empetrifolia";1985;"1312580224";-44,0718;168,428
29;"Androstoma empetrifolia";1985;"1312581261";-44,0785;168,5897
29;"Androstoma empetrifolia";1985;"1312581306";-44,0761;168,5899
29;"Androstoma empetrifolia";1985;"1312578165";-44,1477;168,4652
29;"Androstoma empetrifolia";1985;"1312554411";-44,0396;168,4844
29;"Androstoma empetrifolia";1984;"1311952018";-43,9613;168,9145
29;"Androstoma empetrifolia";1984;"1311954247";-43,9598;168,8496
29;"Androstoma empetrifolia";1984;"1311954283";-43,9562;168,8748
29;"Androstoma empetrifolia";1984;"1311954846";-43,9443;168,8924
29;"Androstoma empetrifolia";1984;"1311955897";-43,9517;168,8932
29;"Androstoma empetrifolia";1984;"1311968237";-43,8332;169,119
29;"Androstoma empetrifolia";1984;"1311986803";-43,7083;169,2498
29;"Androstoma empetrifolia";1984;"1311947330";-44,0247;168,8102
29;"Androstoma empetrifolia";1984;"1311961434";-43,9113;168,9235
29;"Androstoma empetrifolia";1984;"1311971569";-43,8001;169,11
29;"Androstoma empetrifolia";1971;"1313357663";-44,0694;168,8242
29;"Androstoma empetrifolia";1970;"1312774808";-44,313;168,6217
29;"Androstoma empetrifolia";1964;"1091121232";-44,100295;169,359373
29;"Androstoma empetrifolia";NA;"1897773699";-44,116667;168,533333
30;"Androstoma empetrifolia";1985;"1312509717";-43,7382;169,5291
30;"Androstoma empetrifolia";1985;"1312509846";-43,7389;169,5699
30;"Androstoma empetrifolia";1985;"1312509786";-43,7718;169,5711
30;"Androstoma empetrifolia";1984;"1311990255";-43,6987;169,4362
43;"Androstoma empetrifolia";1985;"1312491718";-43,6649;169,5791
43;"Androstoma empetrifolia";1985;"1312626290";-43,3633;169,988
43;"Androstoma empetrifolia";1985;"1312627060";-43,3789;169,9876
43;"Androstoma empetrifolia";1985;"1312627410";-43,3793;170,0835
43;"Androstoma empetrifolia";1985;"1312628246";-43,3873;169,9975
43;"Androstoma empetrifolia";1985;"1312632918";-43,3954;169,9883
43;"Androstoma empetrifolia";1985;"1312632999";-43,3955;169,9962
43;"Androstoma empetrifolia";1985;"1312633568";-43,4052;169,9801
43;"Androstoma empetrifolia";1985;"1312622462";-43,2712;170,1243
43;"Androstoma empetrifolia";1985;"1312626790";-43,3736;169,9618
43;"Androstoma empetrifolia";1985;"1312626830";-43,3739;169,9798
43;"Androstoma empetrifolia";1985;"1312629596";-43,4236;170,0045
43;"Androstoma empetrifolia";1985;"1312630133";-43,4292;169,9908
43;"Androstoma empetrifolia";1984;"1312004746";-43,6206;169,6371
43;"Androstoma empetrifolia";1984;"1312013795";-43,5001;169,8274
43;"Androstoma empetrifolia";1984;"1312021676";-43,0874;170,4114
43;"Androstoma empetrifolia";1984;"1311998733";-43,6431;169,4608
43;"Androstoma empetrifolia";1984;"1312658827";-43,2666;170,228
43;"Androstoma empetrifolia";1984;"1312637308";-43,4132;170,0274
43;"Androstoma empetrifolia";1984;"1312637311";-43,4124;170,0319
43;"Androstoma empetrifolia";1984;"1312637956";-43,4038;170,005
43;"Androstoma empetrifolia";1984;"1312638033";-43,404;170,0174
43;"Androstoma empetrifolia";1984;"1312638065";-43,4041;170,0276
43;"Androstoma empetrifolia";1984;"1312638489";-43,4049;170,0851
43;"Androstoma empetrifolia";1984;"1312639923";-43,3963;170,0628
43;"Androstoma empetrifolia";1984;"1312639979";-43,3964;170,0695
43;"Androstoma empetrifolia";1984;"1312640237";-43,3956;170,0063
43;"Androstoma empetrifolia";1984;"1312640264";-43,3948;170,0097
43;"Androstoma empetrifolia";1984;"1312640348";-43,3967;170,0232
43;"Androstoma empetrifolia";1984;"1312640510";-43,3962;170,0537
43;"Androstoma empetrifolia";1984;"1312644846";-43,4209;170,0486
43;"Androstoma empetrifolia";1984;"1312645482";-43,3874;170,0054
43;"Androstoma empetrifolia";1984;"1312646870";-43,3791;170
43;"Androstoma empetrifolia";1984;"1312647881";-43,3715;170,0509
43;"Androstoma empetrifolia";1984;"1312648536";-43,3634;169,9981
43;"Androstoma empetrifolia";1984;"1312657996";-43,2748;170,2233
43;"Androstoma empetrifolia";1983;"1312043476";-43,0708;170,3892
43;"Androstoma empetrifolia";1983;"1312043632";-43,0792;170,4059
43;"Androstoma empetrifolia";1983;"1312043744";-43,0793;170,4228
43;"Androstoma empetrifolia";1983;"1312048726";-43,5877;169,637
43;"Androstoma empetrifolia";1983;"1312048777";-43,588;169,6563
44;"Androstoma empetrifolia";2013;"2813866923";-42,817806;171,186083
44;"Androstoma empetrifolia";1994;"1091165782";-43,210263;170,843556
44;"Androstoma empetrifolia";1986;"1312916210";-42,8974;171,3059
44;"Androstoma empetrifolia";1973;"1312342792";-42,699;171,3098
44;"Androstoma empetrifolia";1973;"1312343232";-42,7007;171,3076
44;"Androstoma empetrifolia";1971;"1312892829";-42,9793;171,1487
44;"Androstoma empetrifolia";1971;"1312896652";-43,0114;171,1474
44;"Androstoma empetrifolia";1963;"1312903940";-42,9653;171,1353
44;"Androstoma empetrifolia";1957;"1312910064";-42,9653;171,1353
44;"Androstoma empetrifolia";1957;"1313397907";-42,9294;171,2419
45;"Androstoma empetrifolia";2021;"3031660272";-43,029608;171,604767
45;"Androstoma empetrifolia";2020;"2563636162";-42,774336;171,777222
45;"Androstoma empetrifolia";2019;"2331872711";-43,029947;171,623137
45;"Androstoma empetrifolia";2017;"1640107734";-42,899033;171,554957
45;"Androstoma empetrifolia";2014;"1065609385";-42,909669;171,561728
45;"Androstoma empetrifolia";2013;"1091137610";-43,033001;171,578413
45;"Androstoma empetrifolia";2002;"2430910948";-42,9;171,566667
45;"Androstoma empetrifolia";2002;"2829566916";-42,9;171,57
45;"Androstoma empetrifolia";2001;"1091202560";-42,892004;171,557604
45;"Androstoma empetrifolia";1984;"1312720186";-42,7131;171,571
45;"Androstoma empetrifolia";1983;"1312062903";-42,6992;171,5632
45;"Androstoma empetrifolia";1982;"1312125514";-42,709;171,5598
45;"Androstoma empetrifolia";1975;"1313332790";-42,7225;171,9944
45;"Androstoma empetrifolia";1975;"1313332851";-42,711;171,914
45;"Androstoma empetrifolia";1975;"1313332874";-42,7171;171,9896
45;"Androstoma empetrifolia";1975;"1312304902";-42,7239;171,9338
45;"Androstoma empetrifolia";1973;"1313351565";-42,7759;171,7834
45;"Androstoma empetrifolia";1898;"1897669483";-42,883333;171,583333
45;"Androstoma empetrifolia";NA;"1897651583";-42,916667;171,583333
45;"Androstoma empetrifolia";NA;"1897744237";-42,916667;171,583333
45;"Androstoma empetrifolia";NA;"1897773953";-42,9;171,566667
45;"Androstoma empetrifolia";NA;"1897788214";-42,916667;171,583333
57;"Androstoma empetrifolia";2018;"2242971284";-42,403106;171,345022
57;"Androstoma empetrifolia";1869;"1091110356";-42,436;171,212
58;"Androstoma empetrifolia";2021;"3314202234";-42,37897;172,401257
58;"Androstoma empetrifolia";2020;"2574304467";-42,471633;172,384095
58;"Androstoma empetrifolia";2020;"2826338615";-42,380146;172,401703
58;"Androstoma empetrifolia";2019;"2013715125";-42,465428;172,322205
58;"Androstoma empetrifolia";2019;"2283077199";-42,379483;172,399608
58;"Androstoma empetrifolia";2019;"2447997953";-42,244041;171,892942
58;"Androstoma empetrifolia";2018;"1891314540";-41,739002;171,857583
58;"Androstoma empetrifolia";2018;"1946347283";-41,769293;172,206569
58;"Androstoma empetrifolia";2017;"1457610579";-42,37925;172,399142
58;"Androstoma empetrifolia";2017;"1562948050";-42,197625;171,450513
58;"Androstoma empetrifolia";2015;"1088960241";-42,379193;172,401044
58;"Androstoma empetrifolia";2011;"1313407436";-41,7139;171,8665
58;"Androstoma empetrifolia";2011;"1313407601";-41,7287;171,8545
58;"Androstoma empetrifolia";2011;"1313407659";-41,7365;171,8489
58;"Androstoma empetrifolia";2011;"1313407690";-41,7418;171,8446
58;"Androstoma empetrifolia";2011;"1313407327";-41,6819;171,8784
58;"Androstoma empetrifolia";2011;"1313407356";-41,6961;171,8674
58;"Androstoma empetrifolia";2011;"1313407367";-41,6982;171,8682
58;"Androstoma empetrifolia";2011;"1313407415";-41,7;171,8661
58;"Androstoma empetrifolia";2011;"1313407560";-41,7244;171,86
58;"Androstoma empetrifolia";1986;"1312478926";-42,2507;171,894
58;"Androstoma empetrifolia";1986;"1312478983";-42,254;171,9018
58;"Androstoma empetrifolia";1986;"1312478989";-42,2605;171,9063
58;"Androstoma empetrifolia";1986;"1312479048";-42,2563;171,9262
58;"Androstoma empetrifolia";1986;"1312479176";-42,4916;171,6775
58;"Androstoma empetrifolia";1986;"1312479252";-42,4867;171,6831
58;"Androstoma empetrifolia";1986;"1312479310";-42,485;171,6831
58;"Androstoma empetrifolia";1986;"1312479344";-42,4809;171,6842
58;"Androstoma empetrifolia";1986;"1312479345";-42,4834;171,6797
58;"Androstoma empetrifolia";1986;"1312479355";-42,4801;171,6842
58;"Androstoma empetrifolia";1986;"1312479633";-42,2285;171,8817
58;"Androstoma empetrifolia";1986;"1312479687";-42,4752;171,6274
58;"Androstoma empetrifolia";1986;"1312479779";-42,4579;171,643
58;"Androstoma empetrifolia";1986;"1312479814";-42,2295;171,8141
58;"Androstoma empetrifolia";1986;"1312479841";-42,2262;171,8274
58;"Androstoma empetrifolia";1986;"1312479904";-41,9566;171,9562
58;"Androstoma empetrifolia";1986;"1312479986";-42,4769;171,6286
58;"Androstoma empetrifolia";1986;"1312479700";-42,3147;172,1185
58;"Androstoma empetrifolia";1986;"1312479781";-42,2943;172,0972
58;"Androstoma empetrifolia";1985;"1312506931";-42,1563;171,7916
58;"Androstoma empetrifolia";1985;"1312506945";-42,1588;171,7861
58;"Androstoma empetrifolia";1985;"1312506948";-42,158;171,7872
58;"Androstoma empetrifolia";1985;"1312506982";-42,1621;171,7939
58;"Androstoma empetrifolia";1985;"1312507419";-41,8004;172,0805
58;"Androstoma empetrifolia";1985;"1312507424";-41,8005;172,0761
58;"Androstoma empetrifolia";1985;"1312507425";-41,7996;172,086
58;"Androstoma empetrifolia";1985;"1312506836";-41,8239;171,9783
58;"Androstoma empetrifolia";1985;"1312506853";-41,8248;171,9761
58;"Androstoma empetrifolia";1985;"1312506857";-42,2069;171,6158
58;"Androstoma empetrifolia";1985;"1312506881";-42,2102;171,6169
58;"Androstoma empetrifolia";1985;"1312507233";-41,997;171,472
58;"Androstoma empetrifolia";1985;"1312507377";-42,2538;171,6325
58;"Androstoma empetrifolia";1985;"1312507476";-41,8022;172,0618
58;"Androstoma empetrifolia";1985;"1312507781";-41,8339;171,9553
58;"Androstoma empetrifolia";1985;"1312507784";-41,8323;171,9531
58;"Androstoma empetrifolia";1985;"1312507785";-41,8315;171,952
58;"Androstoma empetrifolia";1976;"1312266389";-41,9967;172,005
58;"Androstoma empetrifolia";1976;"1312266390";-41,9967;172,0039
58;"Androstoma empetrifolia";1976;"1312266442";-42;172,0117
58;"Androstoma empetrifolia";1976;"1312266475";-41,9992;172,0072
58;"Androstoma empetrifolia";1976;"1312266509";-42;172,0106
58;"Androstoma empetrifolia";1976;"1312266554";-41,9909;172,0182
58;"Androstoma empetrifolia";1976;"1312266558";-41,9909;172,0149
58;"Androstoma empetrifolia";1976;"1312266561";-41,9917;172,0193
58;"Androstoma empetrifolia";1976;"1312266706";-41,9892;172,0215
58;"Androstoma empetrifolia";1976;"1312266742";-41,9892;172,0193
58;"Androstoma empetrifolia";1976;"1312266764";-41,9884;172,0182
58;"Androstoma empetrifolia";1976;"1312266799";-41,9884;172,016
58;"Androstoma empetrifolia";1976;"1312267373";-41,9843;172,0248
58;"Androstoma empetrifolia";1976;"1312267385";-41,9835;172,0237
58;"Androstoma empetrifolia";1976;"1312267409";-41,9826;172,0215
58;"Androstoma empetrifolia";1976;"1312267449";-41,981;172,0126
58;"Androstoma empetrifolia";1976;"1312267452";-41,9819;172,0148
58;"Androstoma empetrifolia";1976;"1312267567";-41,9719;172,028
58;"Androstoma empetrifolia";1976;"1312267631";-41,9736;172,0269
58;"Androstoma empetrifolia";1976;"1312267650";-41,9744;172,0247
58;"Androstoma empetrifolia";1976;"1312267728";-41,9769;172,0126
58;"Androstoma empetrifolia";1976;"1312267775";-41,9778;172,0071
58;"Androstoma empetrifolia";1976;"1312267790";-41,9801;172,0303
58;"Androstoma empetrifolia";1976;"1312267849";-41,9777;172,0269
58;"Androstoma empetrifolia";1976;"1312267888";-41,9657;171,9541
58;"Androstoma empetrifolia";1976;"1312267895";-41,9959;172,0116
58;"Androstoma empetrifolia";1976;"1312267935";-41,9967;172,0116
58;"Androstoma empetrifolia";1976;"1312267958";-41,9959;172,0105
58;"Androstoma empetrifolia";1976;"1312268003";-41,9983;172,0094
58;"Androstoma empetrifolia";1976;"1312289010";-41,9835;172,0248
58;"Androstoma empetrifolia";1976;"1313332175";-42,0107;172,0129
58;"Androstoma empetrifolia";1976;"1313332284";-41,9785;172,0314
58;"Androstoma empetrifolia";1968;"1312801285";-42,6564;171,4996
58;"Androstoma empetrifolia";1968;"1312804135";-42,2959;171,9087
58;"Androstoma empetrifolia";1968;"1312806007";-42,6675;171,7985
58;"Androstoma empetrifolia";1967;"1312808771";-42,4019;172,1349
