"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
7;"Acanthisitta chloris";2018;"2197704140";"DWC_ARCHIVE";"CLO";6509432,0035534;2679549,49050675;"NZMG"
7;"Acanthisitta chloris";2018;"2207283645";"DWC_ARCHIVE";"CLO";6509432,0035534;2679549,49050675;"NZMG"
7;"Acanthisitta chloris";2018;"2229071134";"DWC_ARCHIVE";"CLO";6509432,0035534;2679549,49050675;"NZMG"
7;"Acanthisitta chloris";2018;"2207706586";"DWC_ARCHIVE";"CLO";6509432,0035534;2679549,49050675;"NZMG"
7;"Acanthisitta chloris";2018;"2209956145";"DWC_ARCHIVE";"CLO";6509432,0035534;2679549,49050675;"NZMG"
7;"Acanthisitta chloris";2018;"2212506567";"DWC_ARCHIVE";"CLO";6509432,0035534;2679549,49050675;"NZMG"
7;"Acanthisitta chloris";2018;"2219246008";"DWC_ARCHIVE";"CLO";6509432,0035534;2679549,49050675;"NZMG"
7;"Acanthisitta chloris";2018;"2219631540";"DWC_ARCHIVE";"CLO";6509432,0035534;2679549,49050675;"NZMG"
7;"Acanthisitta chloris";2018;"2219903718";"DWC_ARCHIVE";"CLO";6508717,82499433;2679804,15392644;"NZMG"
7;"Acanthisitta chloris";2018;"2220207477";"DWC_ARCHIVE";"CLO";6509432,0035534;2679549,49050675;"NZMG"
7;"Acanthisitta chloris";2018;"2221459972";"DWC_ARCHIVE";"CLO";6509432,0035534;2679549,49050675;"NZMG"
7;"Acanthisitta chloris";2018;"2222448126";"DWC_ARCHIVE";"CLO";6509432,0035534;2679549,49050675;"NZMG"
7;"Acanthisitta chloris";2018;"2224071686";"DWC_ARCHIVE";"CLO";6509432,0035534;2679549,49050675;"NZMG"
7;"Acanthisitta chloris";2018;"2224550676";"DWC_ARCHIVE";"CLO";6509432,0035534;2679549,49050675;"NZMG"
7;"Acanthisitta chloris";2018;"2230230001";"DWC_ARCHIVE";"CLO";6509432,0035534;2679549,49050675;"NZMG"
7;"Acanthisitta chloris";2018;"2243850598";"DWC_ARCHIVE";NA;6509400,0652899;2679568,48240463;"NZMG"
7;"Acanthisitta chloris";2018;"2700191015";"DWC_ARCHIVE";"CLO";6509432,0035534;2679549,49050675;"NZMG"
7;"Acanthisitta chloris";2018;"2751583323";"DWC_ARCHIVE";"CLO";6509323,78229102;2679605,29977273;"NZMG"
7;"Acanthisitta chloris";2018;"2758315997";"DWC_ARCHIVE";"CLO";6508833,60065043;2680093,05846567;"NZMG"
7;"Acanthisitta chloris";2018;"2773686393";"DWC_ARCHIVE";"CLO";6509323,78229102;2679605,29977273;"NZMG"
7;"Acanthisitta chloris";2018;"2790942060";"DWC_ARCHIVE";"CLO";6509432,0035534;2679549,49050675;"NZMG"
7;"Acanthisitta chloris";2018;"2225947910";"DWC_ARCHIVE";"CLO";6509432,0035534;2679549,49050675;"NZMG"
7;"Acanthisitta chloris";2018;"2227639438";"DWC_ARCHIVE";"CLO";6509432,0035534;2679549,49050675;"NZMG"
7;"Acanthisitta chloris";2018;"2229540235";"DWC_ARCHIVE";"CLO";6509432,0035534;2679549,49050675;"NZMG"
7;"Acanthisitta chloris";2018;"2231877853";"DWC_ARCHIVE";"CLO";6509432,0035534;2679549,49050675;"NZMG"
7;"Acanthisitta chloris";2018;"2233705296";"DWC_ARCHIVE";"CLO";6509432,0035534;2679549,49050675;"NZMG"
7;"Acanthisitta chloris";2018;"2724971183";"DWC_ARCHIVE";"CLO";6467202,49189728;2641493,32354512;"NZMG"
7;"Acanthisitta chloris";2018;"2797528027";"DWC_ARCHIVE";"CLO";6467202,49189728;2641493,32354512;"NZMG"
7;"Acanthisitta chloris";2017;"2029959808";"DWC_ARCHIVE";"CLO";6509428,50102746;2679282,71165202;"NZMG"
7;"Acanthisitta chloris";2017;"2030116577";"DWC_ARCHIVE";"CLO";6509432,0035534;2679549,49050675;"NZMG"
7;"Acanthisitta chloris";2017;"2030340127";"DWC_ARCHIVE";"CLO";6509428,50102746;2679282,71165202;"NZMG"
7;"Acanthisitta chloris";2017;"2031004005";"DWC_ARCHIVE";"CLO";6509432,0035534;2679549,49050675;"NZMG"
7;"Acanthisitta chloris";2017;"2031004819";"DWC_ARCHIVE";"CLO";6509432,0035534;2679549,49050675;"NZMG"
7;"Acanthisitta chloris";2017;"2031252936";"DWC_ARCHIVE";"CLO";6509432,0035534;2679549,49050675;"NZMG"
7;"Acanthisitta chloris";2017;"2032820512";"DWC_ARCHIVE";"CLO";6509432,0035534;2679549,49050675;"NZMG"
7;"Acanthisitta chloris";2017;"2033036463";"DWC_ARCHIVE";"CLO";6508762,4908938;2680116,558283;"NZMG"
7;"Acanthisitta chloris";2017;"2034895178";"DWC_ARCHIVE";"CLO";6508717,82499433;2679804,15392644;"NZMG"
7;"Acanthisitta chloris";2017;"2035878778";"DWC_ARCHIVE";"CLO";6509432,0035534;2679549,49050675;"NZMG"
7;"Acanthisitta chloris";2017;"2035889147";"DWC_ARCHIVE";"CLO";6509432,0035534;2679549,49050675;"NZMG"
7;"Acanthisitta chloris";2017;"2036068056";"DWC_ARCHIVE";"CLO";6509432,0035534;2679549,49050675;"NZMG"
7;"Acanthisitta chloris";2017;"2036208349";"DWC_ARCHIVE";"CLO";6509432,0035534;2679549,49050675;"NZMG"
