"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
20;"Coprosma rugosa";2019;"2242919009";"DWC_ARCHIVE";"iNaturalist";6226811,25355774;2838109,19013015;"NZMG"
20;"Coprosma rugosa";2017;"1453382616";"DWC_ARCHIVE";"iNaturalist";6226663,45453576;2837450,24024172;"NZMG"
20;"Coprosma rugosa";2017;"2802886345";"DWC_ARCHIVE";"iNaturalist";6198472,90968461;2805983,24129603;"NZMG"
20;"Coprosma rugosa";2010;"1291108568";"DWC_ARCHIVE";"iNaturalist";6226645,72607619;2837464,81165422;"NZMG"
25;"Coprosma rugosa";2022;"3457102911";"DWC_ARCHIVE";"iNaturalist";6140913,65605688;2767578,30626907;"NZMG"
25;"Coprosma rugosa";2021;"3070666842";"DWC_ARCHIVE";"iNaturalist";6137558,86673929;2771255,2301918;"NZMG"
25;"Coprosma rugosa";2021;"3456155826";"DWC_ARCHIVE";"iNaturalist";6134091,44306319;2779425,99890708;"NZMG"
25;"Coprosma rugosa";2020;"2963931929";"DWC_ARCHIVE";"iNaturalist";6134985,5158107;2767854,82290231;"NZMG"
25;"Coprosma rugosa";2019;"2311331559";"DWC_ARCHIVE";"iNaturalist";6140835,96861099;2767517,39481405;"NZMG"
25;"Coprosma rugosa";2019;"2311333329";"DWC_ARCHIVE";"iNaturalist";6140916,50405674;2767586,0182951;"NZMG"
25;"Coprosma rugosa";2017;"1802706583";"DWC_ARCHIVE";"iNaturalist";6140570,91419721;2780630,54579638;"NZMG"
25;"Coprosma rugosa";2017;"1802725475";"DWC_ARCHIVE";"iNaturalist";6140893,84770868;2767540,15570941;"NZMG"
27;"Coprosma rugosa";2022;"3499522248";"DWC_ARCHIVE";"iNaturalist";5960391,05474432;2452876,51833537;"NZMG"
27;"Coprosma rugosa";2021;"3018131242";"DWC_ARCHIVE";"iNaturalist";6035331,45742493;2451212,14009523;"NZMG"
27;"Coprosma rugosa";2021;"3018138199";"DWC_ARCHIVE";"iNaturalist";6035331,45742493;2451212,14009523;"NZMG"
27;"Coprosma rugosa";2021;"3079478212";"DWC_ARCHIVE";"iNaturalist";6005762,27382829;2442033,90524329;"NZMG"
27;"Coprosma rugosa";2021;"3097270964";"DWC_ARCHIVE";"iNaturalist";6005762,27382829;2442033,90524329;"NZMG"
27;"Coprosma rugosa";2021;"3301887068";"DWC_ARCHIVE";"iNaturalist";6005765,43446892;2440799,88795564;"NZMG"
27;"Coprosma rugosa";2021;"3456897866";"DWC_ARCHIVE";"iNaturalist";6033933,66952325;2435845,14308448;"NZMG"
27;"Coprosma rugosa";2020;"2574170857";"DWC_ARCHIVE";"iNaturalist";6033778,8345248;2459657,14124715;"NZMG"
27;"Coprosma rugosa";2020;"2814051152";"DWC_ARCHIVE";"iNaturalist";6007583,97925457;2480917,65976283;"NZMG"
27;"Coprosma rugosa";2020;"2988385546";"DWC_ARCHIVE";"iNaturalist";6005762,27382829;2442033,90524329;"NZMG"
27;"Coprosma rugosa";2020;"2988518486";"DWC_ARCHIVE";"iNaturalist";6005762,27382829;2442033,90524329;"NZMG"
27;"Coprosma rugosa";2020;"3013857129";"DWC_ARCHIVE";"iNaturalist";5961038,19027955;2452646,53546158;"NZMG"
27;"Coprosma rugosa";2019;"2283238624";"DWC_ARCHIVE";"iNaturalist";6026864,55209321;2440085,56501143;"NZMG"
27;"Coprosma rugosa";2019;"2423081619";"DWC_ARCHIVE";"iNaturalist";6004740,92847149;2441224,72106299;"NZMG"
27;"Coprosma rugosa";2019;"2429396836";"DWC_ARCHIVE";"iNaturalist";6004099,61198476;2484500,03950406;"NZMG"
27;"Coprosma rugosa";2018;"2294570188";"DWC_ARCHIVE";"iNaturalist";6035664,86844581;2464534,91308525;"NZMG"
27;"Coprosma rugosa";2017;"1580484754";"DWC_ARCHIVE";"iNaturalist";6026950,13695363;2438307,46926302;"NZMG"
27;"Coprosma rugosa";2014;"1038324830";"DWC_ARCHIVE";"iNaturalist";5975942,23421079;2449960,32899177;"NZMG"
27;"Coprosma rugosa";2011;"1313398697";"DWC_ARCHIVE";"Landcare Research";5964935,55296387;2446860,90336888;"NZMG"
27;"Coprosma rugosa";2011;"1313398741";"DWC_ARCHIVE";"Landcare Research";5964589,51228928;2445436,5663093;"NZMG"
27;"Coprosma rugosa";2011;"1313398794";"DWC_ARCHIVE";"Landcare Research";5963742,1393568;2445085,37479996;"NZMG"
27;"Coprosma rugosa";2011;"1313398931";"DWC_ARCHIVE";"Landcare Research";5963483,47223534;2444737,2000446;"NZMG"
27;"Coprosma rugosa";2011;"1313403361";"DWC_ARCHIVE";"Landcare Research";5963112,67691738;2433214,76488666;"NZMG"
27;"Coprosma rugosa";2011;"1313403433";"DWC_ARCHIVE";"Landcare Research";5963233,30483948;2436209,79425026;"NZMG"
27;"Coprosma rugosa";2011;"1313403616";"DWC_ARCHIVE";"Landcare Research";5962662,41081749;2436858,33807945;"NZMG"
27;"Coprosma rugosa";2011;"1313403694";"DWC_ARCHIVE";"Landcare Research";5962680,22497701;2436432,52858795;"NZMG"
27;"Coprosma rugosa";2011;"1313403934";"DWC_ARCHIVE";"Landcare Research";5962387,09402698;2434958,44736127;"NZMG"
27;"Coprosma rugosa";2011;"1313404127";"DWC_ARCHIVE";"Landcare Research";5962261,13852626;2438907,0132751;"NZMG"
27;"Coprosma rugosa";2011;"1313404155";"DWC_ARCHIVE";"Landcare Research";5962360,91198764;2437787,76236353;"NZMG"
27;"Coprosma rugosa";2011;"1313404244";"DWC_ARCHIVE";"Landcare Research";5962072,11563293;2430513,85974939;"NZMG"
27;"Coprosma rugosa";2011;"1313404377";"DWC_ARCHIVE";"Landcare Research";5962181,59570316;2434434,87839744;"NZMG"
27;"Coprosma rugosa";2011;"1313404460";"DWC_ARCHIVE";"Landcare Research";5961365,26256323;2429887,60314813;"NZMG"
27;"Coprosma rugosa";2011;"1313397926";"DWC_ARCHIVE";"Landcare Research";5970938,4321714;2452680,92513956;"NZMG"
27;"Coprosma rugosa";2011;"1313398021";"DWC_ARCHIVE";"Landcare Research";5970635,92218079;2452357,54707699;"NZMG"
27;"Coprosma rugosa";2011;"1313398088";"DWC_ARCHIVE";"Landcare Research";5970037,00408479;2451109,362662;"NZMG"
27;"Coprosma rugosa";2011;"1313398188";"DWC_ARCHIVE";"Landcare Research";5969811,33081212;2450685,21014572;"NZMG"
27;"Coprosma rugosa";2011;"1313398210";"DWC_ARCHIVE";"Landcare Research";5969407,71738574;2450237,52020034;"NZMG"
27;"Coprosma rugosa";2011;"1313398259";"DWC_ARCHIVE";"Landcare Research";5968963,38735978;2450232,90327021;"NZMG"
27;"Coprosma rugosa";2011;"1313398409";"DWC_ARCHIVE";"Landcare Research";5968041,26695988;2450207,25267258;"NZMG"
27;"Coprosma rugosa";2011;"1313398478";"DWC_ARCHIVE";"Landcare Research";5967038,22434046;2449806,53697069;"NZMG"
27;"Coprosma rugosa";2011;"1313398572";"DWC_ARCHIVE";"Landcare Research";5966288,75048008;2449186,69174084;"NZMG"
27;"Coprosma rugosa";2011;"1313398585";"DWC_ARCHIVE";"Landcare Research";5965139,90970967;2447359,96939606;"NZMG"
27;"Coprosma rugosa";2011;"1313398926";"DWC_ARCHIVE";"Landcare Research";5966858,8181592;2449607,6583983;"NZMG"
27;"Coprosma rugosa";2011;"1313401499";"DWC_ARCHIVE";"Landcare Research";5995890,35352103;2449261,28249994;"NZMG"
27;"Coprosma rugosa";2011;"1313402096";"DWC_ARCHIVE";"Landcare Research";5993806,22973246;2448432,35906469;"NZMG"
27;"Coprosma rugosa";2011;"1313402154";"DWC_ARCHIVE";"Landcare Research";5993909,54906869;2447534,6486797;"NZMG"
27;"Coprosma rugosa";2011;"1313402476";"DWC_ARCHIVE";"Landcare Research";5995911,28947432;2449110,19694098;"NZMG"
27;"Coprosma rugosa";2011;"1313402525";"DWC_ARCHIVE";"Landcare Research";5996290,82457322;2449333,36081954;"NZMG"
27;"Coprosma rugosa";2011;"1313402602";"DWC_ARCHIVE";"Landcare Research";5997090,77489053;2449360,15951582;"NZMG"
27;"Coprosma rugosa";2011;"1313402647";"DWC_ARCHIVE";"Landcare Research";5997634,99289089;2449355,57628881;"NZMG"
27;"Coprosma rugosa";2011;"1313404330";"DWC_ARCHIVE";"Landcare Research";5962151,4497187;2430654,84088094;"NZMG"
27;"Coprosma rugosa";2010;"1889975753";"DWC_ARCHIVE";"Landcare Research";5965401,77922457;2452032,68912083;"NZMG"
27;"Coprosma rugosa";2010;"1889975891";"DWC_ARCHIVE";"Landcare Research";5965546,64095347;2452089,94404438;"NZMG"
27;"Coprosma rugosa";2010;"1889975103";"DWC_ARCHIVE";"Landcare Research";5975847,57815086;2449957,69847825;"NZMG"
27;"Coprosma rugosa";2010;"1889976211";"DWC_ARCHIVE";"Landcare Research";5963859,95985556;2455083,35121674;"NZMG"
28;"Coprosma rugosa";2017;"2826267440";"DWC_ARCHIVE";"iNaturalist";5988320,3283686;2542327,69457416;"NZMG"
29;"Coprosma rugosa";2021;"3399486185";"DWC_ARCHIVE";"iNaturalist";5981762,41101512;2688024,12198482;"NZMG"
31;"Coprosma rugosa";2020;"2576383848";"DWC_ARCHIVE";"iNaturalist";5878406,95924832;2378624,84397612;"NZMG"
31;"Coprosma rugosa";2020;"3005237776";"DWC_ARCHIVE";"iNaturalist";5876319,52909926;2377826,58710956;"NZMG"
31;"Coprosma rugosa";2016;"1323016967";"DWC_ARCHIVE";"iNaturalist";5878316,81130975;2377472,30748334;"NZMG"
32;"Coprosma rugosa";2022;"3743240663";"DWC_ARCHIVE";"iNaturalist";5864571,38026174;2449047,1906508;"NZMG"
32;"Coprosma rugosa";2021;"3039312893";"DWC_ARCHIVE";"iNaturalist";5921614,95019557;2494124,7113562;"NZMG"
32;"Coprosma rugosa";2021;"3307393809";"DWC_ARCHIVE";"iNaturalist";5897824,88100805;2416289,71099239;"NZMG"
32;"Coprosma rugosa";2021;"3314258170";"DWC_ARCHIVE";"iNaturalist";5869502,215453;2460687,58292162;"NZMG"
32;"Coprosma rugosa";2021;"3399074140";"DWC_ARCHIVE";"iNaturalist";5953985,60052517;2444239,61629284;"NZMG"
32;"Coprosma rugosa";2021;"3415703395";"DWC_ARCHIVE";"iNaturalist";5952508,80653155;2443699,85034386;"NZMG"
32;"Coprosma rugosa";2019;"1986624180";"DWC_ARCHIVE";"iNaturalist";5922426,53060565;2483259,00145764;"NZMG"
32;"Coprosma rugosa";2019;"1993744592";"DWC_ARCHIVE";"iNaturalist";5860327,76757043;2458248,9008444;"NZMG"
32;"Coprosma rugosa";2019;"2013754848";"DWC_ARCHIVE";"iNaturalist";5950332,03770332;2443674,37721156;"NZMG"
32;"Coprosma rugosa";2019;"2013696265";"DWC_ARCHIVE";"iNaturalist";5860651,84934015;2457905,11201114;"NZMG"
32;"Coprosma rugosa";2019;"2234787348";"DWC_ARCHIVE";"iNaturalist";5920917,72214991;2494048,80034061;"NZMG"
32;"Coprosma rugosa";2019;"2251935443";"DWC_ARCHIVE";"iNaturalist";5950896,11260563;2444594,87817114;"NZMG"
32;"Coprosma rugosa";2019;"2451700355";"DWC_ARCHIVE";"iNaturalist";5918065,99948635;2457509,02203226;"NZMG"
32;"Coprosma rugosa";2019;"2563495367";"DWC_ARCHIVE";"iNaturalist";5918573,27507155;2485240,54283956;"NZMG"
32;"Coprosma rugosa";2018;"2573777241";"DWC_ARCHIVE";"iNaturalist";5926958,04513545;2489965,21258955;"NZMG"
32;"Coprosma rugosa";2017;"1677342701";"DWC_ARCHIVE";"iNaturalist";5934757,86495236;2431231,53588802;"NZMG"
32;"Coprosma rugosa";2016;"1262371225";"DWC_ARCHIVE";"iNaturalist";5919497,25629587;2494076,80969209;"NZMG"
32;"Coprosma rugosa";2016;"1262372813";"DWC_ARCHIVE";"iNaturalist";5915828,86548081;2484443,18128207;"NZMG"
36;"Coprosma rugosa";2021;"3032064801";"DWC_ARCHIVE";"iNaturalist";5764183,91297491;2284891,80126338;"NZMG"
37;"Coprosma rugosa";2022;"3455951732";"DWC_ARCHIVE";"iNaturalist";5810922,35210473;2392954,56986677;"NZMG"
37;"Coprosma rugosa";2022;"3466194419";"DWC_ARCHIVE";"iNaturalist";5811345,64308921;2397487,10414773;"NZMG"
37;"Coprosma rugosa";2022;"3712554828";"DWC_ARCHIVE";"iNaturalist";5811228,90242639;2390944,56563993;"NZMG"
37;"Coprosma rugosa";2022;"3759117195";"DWC_ARCHIVE";"iNaturalist";5812233,65415356;2392105,86585678;"NZMG"
37;"Coprosma rugosa";2022;"3759588642";"DWC_ARCHIVE";"iNaturalist";5812212,03685981;2392179,44061986;"NZMG"
37;"Coprosma rugosa";2022;"3773570394";"DWC_ARCHIVE";"iNaturalist";5784113,50119177;2336662,52209519;"NZMG"
37;"Coprosma rugosa";2021;"3307139907";"DWC_ARCHIVE";"iNaturalist";5775191,01811179;2322314,47292249;"NZMG"
37;"Coprosma rugosa";2021;"3070389902";"DWC_ARCHIVE";"iNaturalist";5820651,39471935;2390157,73133541;"NZMG"
37;"Coprosma rugosa";2021;"3079490251";"DWC_ARCHIVE";"iNaturalist";5774241,34251286;2378754,82450981;"NZMG"
37;"Coprosma rugosa";2021;"3097154744";"DWC_ARCHIVE";"iNaturalist";5805522,90888276;2392964,85378256;"NZMG"
37;"Coprosma rugosa";2021;"3124642822";"DWC_ARCHIVE";"iNaturalist";5805749,48352351;2393102,90111601;"NZMG"
37;"Coprosma rugosa";2021;"3124653413";"DWC_ARCHIVE";"iNaturalist";5810041,25425016;2392234,7201395;"NZMG"
37;"Coprosma rugosa";2020;"2550135907";"DWC_ARCHIVE";"iNaturalist";5810039,12018906;2392239,82064169;"NZMG"
37;"Coprosma rugosa";2020;"2563507127";"DWC_ARCHIVE";"iNaturalist";5810171,63711513;2392244,55707169;"NZMG"
37;"Coprosma rugosa";2020;"2563573883";"DWC_ARCHIVE";"iNaturalist";5805820,52321714;2392878,85688256;"NZMG"
37;"Coprosma rugosa";2020;"2574103844";"DWC_ARCHIVE";"iNaturalist";5811144,15344235;2391232,92441618;"NZMG"
37;"Coprosma rugosa";2020;"2579371668";"DWC_ARCHIVE";"iNaturalist";5805818,98554198;2392918,71446855;"NZMG"
37;"Coprosma rugosa";2020;"2963879088";"DWC_ARCHIVE";"iNaturalist";5812131,66702268;2392119,06498293;"NZMG"
37;"Coprosma rugosa";2020;"2634104130";"DWC_ARCHIVE";"iNaturalist";5778065,37996157;2358352,01627867;"NZMG"
37;"Coprosma rugosa";2020;"2826334453";"DWC_ARCHIVE";"iNaturalist";5807143,66428803;2357021,1173256;"NZMG"
37;"Coprosma rugosa";2020;"2826537507";"DWC_ARCHIVE";"iNaturalist";5803364,46995233;2358728,26789663;"NZMG"
37;"Coprosma rugosa";2019;"2006059568";"DWC_ARCHIVE";"iNaturalist";5807116,9237886;2392506,7683187;"NZMG"
37;"Coprosma rugosa";2019;"2234760503";"DWC_ARCHIVE";"iNaturalist";5808955,26289304;2392340,35296007;"NZMG"
37;"Coprosma rugosa";2019;"2574137863";"DWC_ARCHIVE";"iNaturalist";5810939,70117759;2392090,47880076;"NZMG"
37;"Coprosma rugosa";2019;"2236254026";"DWC_ARCHIVE";"iNaturalist";5811475,69675496;2392362,88141041;"NZMG"
37;"Coprosma rugosa";2019;"2236866920";"DWC_ARCHIVE";"iNaturalist";5773729,50575241;2391384,70194557;"NZMG"
37;"Coprosma rugosa";2019;"2239044622";"DWC_ARCHIVE";"iNaturalist";5812222,02633376;2392069,46593613;"NZMG"
37;"Coprosma rugosa";2019;"2242980752";"DWC_ARCHIVE";"iNaturalist";5812225,11162281;2392106,58529177;"NZMG"
37;"Coprosma rugosa";2019;"3399214080";"DWC_ARCHIVE";"iNaturalist";5810052,35890156;2392247,26929582;"NZMG"
37;"Coprosma rugosa";2019;"2269320612";"DWC_ARCHIVE";"iNaturalist";5809913,41652548;2392198,54184451;"NZMG"
37;"Coprosma rugosa";2019;"2283220111";"DWC_ARCHIVE";"iNaturalist";5812256,34175031;2392158,659723;"NZMG"
37;"Coprosma rugosa";2019;"2283222112";"DWC_ARCHIVE";"iNaturalist";5812256,34175031;2392158,659723;"NZMG"
37;"Coprosma rugosa";2019;"2573834213";"DWC_ARCHIVE";"iNaturalist";5812235,15198409;2392115,39868323;"NZMG"
37;"Coprosma rugosa";2018;"1837780078";"DWC_ARCHIVE";"iNaturalist";5812221,7509592;2392072,82031708;"NZMG"
37;"Coprosma rugosa";2018;"1990475159";"DWC_ARCHIVE";"iNaturalist";5813024,0063692;2391994,41090094;"NZMG"
37;"Coprosma rugosa";2017;"1640110621";"DWC_ARCHIVE";"iNaturalist";5811000,82316021;2392136,3905922;"NZMG"
37;"Coprosma rugosa";2017;"1802674715";"DWC_ARCHIVE";"iNaturalist";5805147,35084891;2388691,12707488;"NZMG"
37;"Coprosma rugosa";2016;"1677318606";"DWC_ARCHIVE";"iNaturalist";5767733,79867844;2344823,19765857;"NZMG"
37;"Coprosma rugosa";2016;"1323007863";"DWC_ARCHIVE";"iNaturalist";5812211,54028128;2392086,31350126;"NZMG"
37;"Coprosma rugosa";2015;"1088942209";"DWC_ARCHIVE";"iNaturalist";5812217,58987628;2392108,51256528;"NZMG"
37;"Coprosma rugosa";2014;"1038320114";"DWC_ARCHIVE";"iNaturalist";5811047,62877476;2392286,28912395;"NZMG"
37;"Coprosma rugosa";2014;"1038327971";"DWC_ARCHIVE";"iNaturalist";5820387,00329136;2359336,626553;"NZMG"
37;"Coprosma rugosa";2014;"1052593586";"DWC_ARCHIVE";"iNaturalist";5818999,15225314;2392952,55036221;"NZMG"
37;"Coprosma rugosa";2013;"3418530329";"DWC_ARCHIVE";"CHR";5780865,00935705;2343494,80891608;"NZMG"
37;"Coprosma rugosa";2013;"1038302027";"DWC_ARCHIVE";"iNaturalist";5805679,79195128;2392835,73126015;"NZMG"
37;"Coprosma rugosa";2013;"1038303111";"DWC_ARCHIVE";"iNaturalist";5812206,04455132;2392115,49290136;"NZMG"
37;"Coprosma rugosa";2013;"1038303511";"DWC_ARCHIVE";"iNaturalist";5805832,95302982;2392929,81992867;"NZMG"
38;"Coprosma rugosa";2022;"3456768846";"DWC_ARCHIVE";"iNaturalist";5773074,751952;2433997,0080629;"NZMG"
38;"Coprosma rugosa";2021;"3039338966";"DWC_ARCHIVE";"iNaturalist";5767196,19268272;2407842,24891456;"NZMG"
38;"Coprosma rugosa";2021;"3044573832";"DWC_ARCHIVE";"iNaturalist";5832354,7954317;2450294,25082;"NZMG"
38;"Coprosma rugosa";2021;"3044650622";"DWC_ARCHIVE";"iNaturalist";5843206,51574929;2425698,7400667;"NZMG"
38;"Coprosma rugosa";2021;"3044723213";"DWC_ARCHIVE";"iNaturalist";5852441,86828106;2437713,48528687;"NZMG"
38;"Coprosma rugosa";2021;"3302004076";"DWC_ARCHIVE";"iNaturalist";5825889,0460143;2447598,58350773;"NZMG"
38;"Coprosma rugosa";2021;"3327730122";"DWC_ARCHIVE";"iNaturalist";5825912,39428572;2447237,20029466;"NZMG"
38;"Coprosma rugosa";2021;"3327996139";"DWC_ARCHIVE";"iNaturalist";5826078,7768467;2446884,96652257;"NZMG"
38;"Coprosma rugosa";2021;"3455641567";"DWC_ARCHIVE";"iNaturalist";5830730,4761854;2441792,04569156;"NZMG"
38;"Coprosma rugosa";2021;"3456384642";"DWC_ARCHIVE";"iNaturalist";5831099,359003;2444770,84296954;"NZMG"
38;"Coprosma rugosa";2020;"2557753373";"DWC_ARCHIVE";"iNaturalist";5804140,59010683;2404729,16554463;"NZMG"
38;"Coprosma rugosa";2020;"2563571521";"DWC_ARCHIVE";"iNaturalist";5831421,40612042;2445028,31666075;"NZMG"
38;"Coprosma rugosa";2020;"2576284359";"DWC_ARCHIVE";"iNaturalist";5851007,34498134;2428447,99307258;"NZMG"
38;"Coprosma rugosa";2020;"2868401928";"DWC_ARCHIVE";"iNaturalist";5838163,63311904;2473529,08919875;"NZMG"
38;"Coprosma rugosa";2020;"2999085088";"DWC_ARCHIVE";"iNaturalist";5796319,95780868;2409805,15616324;"NZMG"
38;"Coprosma rugosa";2019;"3455982535";"DWC_ARCHIVE";"iNaturalist";5808654,07178504;2409704,53600218;"NZMG"
38;"Coprosma rugosa";2019;"2447992877";"DWC_ARCHIVE";"iNaturalist";5766342,17702587;2405260,48644675;"NZMG"
38;"Coprosma rugosa";2018;"1807317583";"DWC_ARCHIVE";"iNaturalist";5768385,52878573;2411880,0495961;"NZMG"
38;"Coprosma rugosa";2018;"1837063259";"DWC_ARCHIVE";"iNaturalist";5765945,68847554;2403629,62936123;"NZMG"
38;"Coprosma rugosa";2018;"1841241706";"DWC_ARCHIVE";"iNaturalist";5810090,21706024;2406510,84914328;"NZMG"
38;"Coprosma rugosa";2018;"1850912488";"DWC_ARCHIVE";"iNaturalist";5773464,76732948;2434061,9971894;"NZMG"
38;"Coprosma rugosa";2014;"1038324457";"DWC_ARCHIVE";"iNaturalist";5757744,56948982;2483568,10720712;"NZMG"
39;"Coprosma rugosa";2021;"3301891244";"DWC_ARCHIVE";"iNaturalist";5815020,69752057;2512574,9182711;"NZMG"
39;"Coprosma rugosa";2021;"3301930320";"DWC_ARCHIVE";"iNaturalist";5815016,36513021;2512574,9171142;"NZMG"
40;"Coprosma rugosa";2015;"1088967538";"DWC_ARCHIVE";"iNaturalist";5666476,481927;2154127,48836614;"NZMG"
41;"Coprosma rugosa";2022;"3466164388";"DWC_ARCHIVE";"iNaturalist";5711050,34049492;2276383,97998963;"NZMG"
41;"Coprosma rugosa";2022;"3468717039";"DWC_ARCHIVE";"iNaturalist";5659595,49513226;2255738,59675708;"NZMG"
41;"Coprosma rugosa";2022;"3705671583";"DWC_ARCHIVE";"iNaturalist";5664669,07874079;2281536,67613969;"NZMG"
41;"Coprosma rugosa";2022;"3747244799";"DWC_ARCHIVE";"iNaturalist";5726287,4394912;2263579,74639916;"NZMG"
41;"Coprosma rugosa";2022;"3759234367";"DWC_ARCHIVE";"iNaturalist";5665462,5929481;2211771,30313582;"NZMG"
41;"Coprosma rugosa";2022;"3759957020";"DWC_ARCHIVE";"iNaturalist";5699578,88073399;2297042,08211829;"NZMG"
41;"Coprosma rugosa";2021;"3058993181";"DWC_ARCHIVE";"iNaturalist";5674181,766719;2254431,130646;"NZMG"
41;"Coprosma rugosa";2021;"3109195995";"DWC_ARCHIVE";"iNaturalist";5684698,46665078;2251262,01568897;"NZMG"
41;"Coprosma rugosa";2021;"3416227074";"DWC_ARCHIVE";"iNaturalist";5677376,74608719;2219930,7496503;"NZMG"
41;"Coprosma rugosa";2020;"2826130712";"DWC_ARCHIVE";"iNaturalist";5726225,00714521;2263644,55340476;"NZMG"
41;"Coprosma rugosa";2020;"2826156792";"DWC_ARCHIVE";"iNaturalist";5726221,34942704;2263666,0087276;"NZMG"
41;"Coprosma rugosa";2020;"2981022990";"DWC_ARCHIVE";"iNaturalist";5718612,06820625;2276157,58697979;"NZMG"
41;"Coprosma rugosa";2020;"3008426715";"DWC_ARCHIVE";"iNaturalist";5670367,97591859;2217468,71388746;"NZMG"
41;"Coprosma rugosa";2019;"2028458875";"DWC_ARCHIVE";"iNaturalist";5717793,72139102;2275005,0698923;"NZMG"
41;"Coprosma rugosa";2019;"2397688041";"DWC_ARCHIVE";"iNaturalist";5717550,85139951;2274983,77497483;"NZMG"
41;"Coprosma rugosa";2019;"2429461592";"DWC_ARCHIVE";"iNaturalist";5728243,66664863;2258693,97910231;"NZMG"
41;"Coprosma rugosa";2018;"1920792418";"DWC_ARCHIVE";"iNaturalist";5749774,95758699;2280834,7808493;"NZMG"
41;"Coprosma rugosa";2017;"2013761733";"DWC_ARCHIVE";"iNaturalist";5717116,96148183;2273813,31196117;"NZMG"
41;"Coprosma rugosa";2017;"1677270552";"DWC_ARCHIVE";"iNaturalist";5674856,17221225;2220622,49852385;"NZMG"
