"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
2;"Myrsine australis";2021;"3399330069";"DWC_ARCHIVE";"iNaturalist";6664170,29158141;2598355,73218919;"NZMG"
2;"Myrsine australis";2020;"2563500653";"DWC_ARCHIVE";"iNaturalist";6695313,01278954;2561947,81049085;"NZMG"
2;"Myrsine australis";2020;"2563513117";"DWC_ARCHIVE";"iNaturalist";6676551,85098855;2587485,32340702;"NZMG"
2;"Myrsine australis";2020;"3014073017";"DWC_ARCHIVE";"iNaturalist";6664175,43252179;2598963,08344007;"NZMG"
2;"Myrsine australis";2019;"1993751663";"DWC_ARCHIVE";"iNaturalist";6674757,36312296;2590377,96164622;"NZMG"
2;"Myrsine australis";2019;"2422915751";"DWC_ARCHIVE";"iNaturalist";6719470,73524347;2519166,22855921;"NZMG"
2;"Myrsine australis";2019;"2423062937";"DWC_ARCHIVE";"iNaturalist";6732177,37982766;2526048,52182083;"NZMG"
2;"Myrsine australis";2019;"2445111689";"DWC_ARCHIVE";"iNaturalist";6690205,57921226;2556647,19490564;"NZMG"
2;"Myrsine australis";2018;"1913714757";"DWC_ARCHIVE";"iNaturalist";6726938,54211233;2513861,60177004;"NZMG"
2;"Myrsine australis";2018;"1914208407";"DWC_ARCHIVE";"iNaturalist";6732164,60677886;2528016,86711025;"NZMG"
2;"Myrsine australis";2018;"1986617700";"DWC_ARCHIVE";"iNaturalist";6664525,90733972;2581584,38592523;"NZMG"
2;"Myrsine australis";2016;"1229928603";"DWC_ARCHIVE";"iNaturalist";6716596,29474407;2523594,91966843;"NZMG"
2;"Myrsine australis";2016;"1229930407";"DWC_ARCHIVE";"iNaturalist";6717686,98622321;2520989,99952648;"NZMG"
2;"Myrsine australis";2016;"1249281987";"DWC_ARCHIVE";"iNaturalist";6718156,26176761;2521023,3064309;"NZMG"
2;"Myrsine australis";2016;"1249290481";"DWC_ARCHIVE";"iNaturalist";6717686,60539092;2521084,32715309;"NZMG"
2;"Myrsine australis";2016;"1249290588";"DWC_ARCHIVE";"iNaturalist";6717686,60539092;2521084,32715309;"NZMG"
2;"Myrsine australis";2016;"1257417034";"DWC_ARCHIVE";"iNaturalist";6751684,06593252;2500488,18508403;"NZMG"
2;"Myrsine australis";2016;"1323004182";"DWC_ARCHIVE";"iNaturalist";6756001,88732989;2512667,94959354;"NZMG"
2;"Myrsine australis";2016;"3384509390";"DWC_ARCHIVE";"iNaturalist";6665447,72601651;2582861,6816255;"NZMG"
2;"Myrsine australis";2016;"1453139951";"DWC_ARCHIVE";"iNaturalist";6722663,24549883;2503760,92937497;"NZMG"
2;"Myrsine australis";2016;"1453140339";"DWC_ARCHIVE";"iNaturalist";6722451,26431421;2503793,16641173;"NZMG"
2;"Myrsine australis";2016;"1453225569";"DWC_ARCHIVE";"iNaturalist";6702783,30050992;2548735,6439604;"NZMG"
2;"Myrsine australis";2015;"1135526699";"DWC_ARCHIVE";"iNaturalist";6686628,35486247;2558046,46806303;"NZMG"
3;"Myrsine australis";2022;"3743152321";"DWC_ARCHIVE";"iNaturalist";6666998,33523179;2605628,73207291;"NZMG"
3;"Myrsine australis";2022;"3764209979";"DWC_ARCHIVE";"iNaturalist";6666982,55459484;2605900,79539977;"NZMG"
3;"Myrsine australis";2021;"3031748323";"DWC_ARCHIVE";"iNaturalist";6663705,40333503;2623120,7096981;"NZMG"
3;"Myrsine australis";2021;"3039203845";"DWC_ARCHIVE";"iNaturalist";6663489,52726132;2618687,80392168;"NZMG"
3;"Myrsine australis";2021;"3058711128";"DWC_ARCHIVE";"iNaturalist";6662554,26192354;2616979,18483005;"NZMG"
3;"Myrsine australis";2021;"3079580128";"DWC_ARCHIVE";"iNaturalist";6659686,23006946;2612531,71673089;"NZMG"
3;"Myrsine australis";2021;"3061603865";"DWC_ARCHIVE";"iNaturalist";6665212,9181609;2621788,06525635;"NZMG"
3;"Myrsine australis";2021;"3070657384";"DWC_ARCHIVE";"iNaturalist";6662997,61960445;2619347,61606608;"NZMG"
3;"Myrsine australis";2021;"3112737465";"DWC_ARCHIVE";"iNaturalist";6663704,69433182;2623005,59432969;"NZMG"
3;"Myrsine australis";2021;"3112693782";"DWC_ARCHIVE";"iNaturalist";6663139,76791579;2619567,50527538;"NZMG"
3;"Myrsine australis";2021;"3325627597";"DWC_ARCHIVE";"iNaturalist";6656971,84770824;2610135,83117183;"NZMG"
3;"Myrsine australis";2021;"3328124562";"DWC_ARCHIVE";"iNaturalist";6662439,48138911;2616896,95565645;"NZMG"
3;"Myrsine australis";2021;"3337996002";"DWC_ARCHIVE";"iNaturalist";6663745,17473242;2619456,81921002;"NZMG"
3;"Myrsine australis";2021;"3391397189";"DWC_ARCHIVE";"iNaturalist";6659440,52787587;2606217,94721174;"NZMG"
3;"Myrsine australis";2021;"3399334352";"DWC_ARCHIVE";"iNaturalist";6664626,75632046;2621886,15545686;"NZMG"
3;"Myrsine australis";2021;"3456357369";"DWC_ARCHIVE";"iNaturalist";6663001,38842525;2619013,95374916;"NZMG"
3;"Myrsine australis";2021;"3456437337";"DWC_ARCHIVE";"iNaturalist";6661454,5661523;2625532,46933324;"NZMG"
3;"Myrsine australis";2020;"2634086039";"DWC_ARCHIVE";"iNaturalist";6659215,91015523;2613004,46574541;"NZMG"
3;"Myrsine australis";2020;"2901536688";"DWC_ARCHIVE";"iNaturalist";6657557,45819321;2606583,1845907;"NZMG"
3;"Myrsine australis";2020;"3008435813";"DWC_ARCHIVE";"iNaturalist";6664024,14744964;2622852,5812832;"NZMG"
3;"Myrsine australis";2017;"3385011757";"DWC_ARCHIVE";"iNaturalist";6666964,34917291;2602503,98340516;"NZMG"
3;"Myrsine australis";2014;"1038321777";"DWC_ARCHIVE";"iNaturalist";6661482,15950255;2626667,10176271;"NZMG"
3;"Myrsine australis";2014;"1931539070";"DWC_ARCHIVE";"iNaturalist";6661482,15950255;2626667,10176271;"NZMG"
4;"Myrsine australis";2021;"3384209362";"DWC_ARCHIVE";"iNaturalist";6586848,90217201;2587177,54018386;"NZMG"
4;"Myrsine australis";2021;"3391721646";"DWC_ARCHIVE";"iNaturalist";6624707,18384033;2550524,040073;"NZMG"
4;"Myrsine australis";2019;"2269243103";"DWC_ARCHIVE";"iNaturalist";6653431,94836553;2599589,78200777;"NZMG"
4;"Myrsine australis";2019;"2283075420";"DWC_ARCHIVE";"iNaturalist";6655520,14878466;2590072,76332625;"NZMG"
4;"Myrsine australis";2018;"1831186708";"DWC_ARCHIVE";"iNaturalist";6616504,55008589;2560640,29134007;"NZMG"
4;"Myrsine australis";2018;"1839270536";"DWC_ARCHIVE";"iNaturalist";6642739,21065106;2537203,19455175;"NZMG"
4;"Myrsine australis";2017;"1453410387";"DWC_ARCHIVE";"iNaturalist";6621155,96834511;2559157,71482876;"NZMG"
4;"Myrsine australis";2016;"1668853925";"DWC_ARCHIVE";"iNaturalist";6637399,8408919;2551607,65067498;"NZMG"
5;"Myrsine australis";2022;"3456226168";"DWC_ARCHIVE";"iNaturalist";6583996,36053036;2642053,00977021;"NZMG"
5;"Myrsine australis";2022;"3457157404";"DWC_ARCHIVE";"iNaturalist";6596846,56435302;2645951,49146075;"NZMG"
5;"Myrsine australis";2022;"3466466224";"DWC_ARCHIVE";"iNaturalist";6588377,11384676;2668949,46780012;"NZMG"
5;"Myrsine australis";2022;"3466533536";"DWC_ARCHIVE";"iNaturalist";6580909,73040302;2663785,08730835;"NZMG"
5;"Myrsine australis";2022;"3499564478";"DWC_ARCHIVE";"iNaturalist";6564413,08917617;2649140,858231;"NZMG"
5;"Myrsine australis";2022;"3705765820";"DWC_ARCHIVE";"iNaturalist";6603029,21030479;2641653,93581912;"NZMG"
5;"Myrsine australis";2022;"3712695064";"DWC_ARCHIVE";"iNaturalist";6587942,11741388;2638268,71688136;"NZMG"
5;"Myrsine australis";2022;"3747084955";"DWC_ARCHIVE";"iNaturalist";6620425,72443711;2647012,29711014;"NZMG"
5;"Myrsine australis";2022;"3747348137";"DWC_ARCHIVE";"iNaturalist";6620217,7129335;2645864,26024365;"NZMG"
5;"Myrsine australis";2022;"3759410493";"DWC_ARCHIVE";"iNaturalist";6656273,92723563;2609608,51643935;"NZMG"
5;"Myrsine australis";2022;"3759948567";"DWC_ARCHIVE";"iNaturalist";6583556,19876632;2634048,99618967;"NZMG"
5;"Myrsine australis";2021;"3044722410";"DWC_ARCHIVE";"iNaturalist";6622720,41567936;2645685,80900906;"NZMG"
5;"Myrsine australis";2021;"3061632840";"DWC_ARCHIVE";"iNaturalist";6608357,37296155;2648100,75960906;"NZMG"
5;"Myrsine australis";2021;"3070398533";"DWC_ARCHIVE";"iNaturalist";6597043,56574998;2648005,61636307;"NZMG"
5;"Myrsine australis";2021;"3118500461";"DWC_ARCHIVE";"iNaturalist";6570064,70091124;2650377,53359909;"NZMG"
5;"Myrsine australis";2021;"3321254314";"DWC_ARCHIVE";"iNaturalist";6607114,38584523;2643775,38808111;"NZMG"
5;"Myrsine australis";2021;"3325713165";"DWC_ARCHIVE";"iNaturalist";6607114,38584523;2643775,38808111;"NZMG"
5;"Myrsine australis";2021;"3333063646";"DWC_ARCHIVE";"iNaturalist";6605869,3857886;2625798,74236398;"NZMG"
5;"Myrsine australis";2021;"3337551921";"DWC_ARCHIVE";"iNaturalist";6610812,63406007;2631738,88439883;"NZMG"
5;"Myrsine australis";2021;"3337620793";"DWC_ARCHIVE";"iNaturalist";6583556,19876632;2634048,99618967;"NZMG"
5;"Myrsine australis";2021;"3337643475";"DWC_ARCHIVE";"iNaturalist";6620124,64657152;2644501,06055952;"NZMG"
5;"Myrsine australis";2021;"3355363514";"DWC_ARCHIVE";"iNaturalist";6620136,40771284;2644488,57856132;"NZMG"
5;"Myrsine australis";2021;"3398929665";"DWC_ARCHIVE";"iNaturalist";6586192,96888681;2641336,07435615;"NZMG"
5;"Myrsine australis";2021;"3399480236";"DWC_ARCHIVE";"iNaturalist";6584100,69084551;2633663,42552675;"NZMG"
5;"Myrsine australis";2021;"3407989211";"DWC_ARCHIVE";"iNaturalist";6594620,29054798;2644281,76843379;"NZMG"
5;"Myrsine australis";2021;"3455518653";"DWC_ARCHIVE";"iNaturalist";6655716,2804095;2613575,21211587;"NZMG"
5;"Myrsine australis";2020;"2550118341";"DWC_ARCHIVE";"iNaturalist";6614434,90918918;2614966,96306089;"NZMG"
5;"Myrsine australis";2020;"2563525474";"DWC_ARCHIVE";"iNaturalist";6656289,41183637;2609653,12743533;"NZMG"
5;"Myrsine australis";2020;"2626239550";"DWC_ARCHIVE";"iNaturalist";6612137,1384359;2630552,65432178;"NZMG"
5;"Myrsine australis";2020;"2814255365";"DWC_ARCHIVE";"iNaturalist";6618312,77396624;2647710,68297979;"NZMG"
5;"Myrsine australis";2019;"1990555098";"DWC_ARCHIVE";"iNaturalist";6562651,84090633;2652291,90474027;"NZMG"
5;"Myrsine australis";2019;"2028516555";"DWC_ARCHIVE";"iNaturalist";6618248,05933298;2647767,06323883;"NZMG"
5;"Myrsine australis";2019;"2331945051";"DWC_ARCHIVE";"iNaturalist";6609185,96351133;2630524,29791271;"NZMG"
5;"Myrsine australis";2019;"2444958153";"DWC_ARCHIVE";"iNaturalist";6561358,04341574;2646139,85533302;"NZMG"
5;"Myrsine australis";2019;"2518124997";"DWC_ARCHIVE";"iNaturalist";6569119,63300139;2647942,33445555;"NZMG"
5;"Myrsine australis";2019;"2518134344";"DWC_ARCHIVE";"iNaturalist";6602652,06231991;2637292,51494914;"NZMG"
5;"Myrsine australis";2018;"1913680063";"DWC_ARCHIVE";"iNaturalist";6588763,06197409;2666207,83671702;"NZMG"
5;"Myrsine australis";2018;"2236859867";"DWC_ARCHIVE";"iNaturalist";6637526,31339524;2614546,67670584;"NZMG"
5;"Myrsine australis";2018;"1948778493";"DWC_ARCHIVE";"iNaturalist";6580169,48229777;2667906,09108751;"NZMG"
5;"Myrsine australis";2017;"1500319594";"DWC_ARCHIVE";"iNaturalist";6651517,4830703;2610468,38251757;"NZMG"
5;"Myrsine australis";2017;"1621780769";"DWC_ARCHIVE";"iNaturalist";6609557,76633024;2631208,67296347;"NZMG"
5;"Myrsine australis";2016;"1249286402";"DWC_ARCHIVE";"iNaturalist";6556855,09996207;2652511,16779811;"NZMG"
5;"Myrsine australis";2015;"2236827185";"DWC_ARCHIVE";"iNaturalist";6566145,71745698;2639363,08407544;"NZMG"
5;"Myrsine australis";2015;"1265575837";"DWC_ARCHIVE";"iNaturalist";6617983,20016579;2649709,09332378;"NZMG"
7;"Myrsine australis";2022;"3456064176";"DWC_ARCHIVE";"iNaturalist";6472834,53521986;2665009,32295416;"NZMG"
7;"Myrsine australis";2022;"3456728486";"DWC_ARCHIVE";"iNaturalist";6479589,576302;2642128,31981851;"NZMG"
7;"Myrsine australis";2022;"3457190468";"DWC_ARCHIVE";"iNaturalist";6476287,76813999;2647903,28264669;"NZMG"
7;"Myrsine australis";2022;"3465989537";"DWC_ARCHIVE";"iNaturalist";6466329,96603655;2649865,50952396;"NZMG"
7;"Myrsine australis";2022;"3466121677";"DWC_ARCHIVE";"iNaturalist";6457187,18768271;2696127,80685243;"NZMG"
7;"Myrsine australis";2022;"3466236852";"DWC_ARCHIVE";"iNaturalist";6457187,18768271;2696127,80685243;"NZMG"
7;"Myrsine australis";2022;"3466240774";"DWC_ARCHIVE";"iNaturalist";6522075,92082643;2665049,28397529;"NZMG"
7;"Myrsine australis";2022;"3466435371";"DWC_ARCHIVE";"iNaturalist";6487375,57304751;2663462,43764768;"NZMG"
7;"Myrsine australis";2022;"3499529928";"DWC_ARCHIVE";"iNaturalist";6479444,57776093;2674535,90344892;"NZMG"
7;"Myrsine australis";2022;"3499540657";"DWC_ARCHIVE";"iNaturalist";6486006,0066566;2661742,55812649;"NZMG"
7;"Myrsine australis";2022;"3747224303";"DWC_ARCHIVE";"iNaturalist";6477913,51897807;2641908,96931841;"NZMG"
7;"Myrsine australis";2022;"3712481761";"DWC_ARCHIVE";"iNaturalist";6479639,95388812;2678216,9440384;"NZMG"
7;"Myrsine australis";2022;"3712531931";"DWC_ARCHIVE";"iNaturalist";6468304,00197019;2655641,97138732;"NZMG"
7;"Myrsine australis";2022;"3712644991";"DWC_ARCHIVE";"iNaturalist";6479703,05217481;2678127,79515362;"NZMG"
7;"Myrsine australis";2022;"3712667852";"DWC_ARCHIVE";"iNaturalist";6479365,88216084;2674577,47799583;"NZMG"
7;"Myrsine australis";2022;"3712721140";"DWC_ARCHIVE";"iNaturalist";6475066,97714561;2657578,95074657;"NZMG"
7;"Myrsine australis";2022;"3743102791";"DWC_ARCHIVE";"iNaturalist";6485041,60554044;2662875,84500607;"NZMG"
7;"Myrsine australis";2022;"3743116758";"DWC_ARCHIVE";"iNaturalist";6509541,04852873;2679043,52001043;"NZMG"
7;"Myrsine australis";2022;"3743331056";"DWC_ARCHIVE";"iNaturalist";6469218,77749844;2682696,50878785;"NZMG"
7;"Myrsine australis";2022;"3743342809";"DWC_ARCHIVE";"iNaturalist";6472972,64991545;2645751,00717625;"NZMG"
7;"Myrsine australis";2022;"3759271358";"DWC_ARCHIVE";"iNaturalist";6479639,95388812;2678216,9440384;"NZMG"
7;"Myrsine australis";2022;"3759456629";"DWC_ARCHIVE";"iNaturalist";6509345,45786579;2672723,05671351;"NZMG"
7;"Myrsine australis";2022;"3759789717";"DWC_ARCHIVE";"iNaturalist";6477950,63173345;2690542,88313369;"NZMG"
7;"Myrsine australis";2022;"3760037543";"DWC_ARCHIVE";"iNaturalist";6471520,44946932;2653485,57034545;"NZMG"
7;"Myrsine australis";2022;"3760061323";"DWC_ARCHIVE";"iNaturalist";6476443,54333781;2661550,23161663;"NZMG"
7;"Myrsine australis";2022;"3760092176";"DWC_ARCHIVE";"iNaturalist";6486012,42973526;2661737,68753888;"NZMG"
7;"Myrsine australis";2022;"3760185190";"DWC_ARCHIVE";"iNaturalist";6480584,95927344;2666554,63605852;"NZMG"
7;"Myrsine australis";2022;"3764167552";"DWC_ARCHIVE";"iNaturalist";6509360,07145214;2672977,9744358;"NZMG"
7;"Myrsine australis";2022;"3764423727";"DWC_ARCHIVE";"iNaturalist";6509341,03933745;2672927,72547348;"NZMG"
7;"Myrsine australis";2022;"3772419965";"DWC_ARCHIVE";"iNaturalist";6464479,85666898;2680195,5890032;"NZMG"
7;"Myrsine australis";2022;"3772473008";"DWC_ARCHIVE";"iNaturalist";6470284,33740443;2642733,83418671;"NZMG"
7;"Myrsine australis";2022;"3773212693";"DWC_ARCHIVE";"iNaturalist";6468910,40838081;2686418,2823792;"NZMG"
7;"Myrsine australis";2022;"3772432987";"DWC_ARCHIVE";"iNaturalist";6503274,0492634;2664246,69683361;"NZMG"
7;"Myrsine australis";2022;"3773337117";"DWC_ARCHIVE";"iNaturalist";6509399,05386092;2672866,21164807;"NZMG"
7;"Myrsine australis";2022;"3773455321";"DWC_ARCHIVE";"iNaturalist";6488298,56198497;2664985,77559381;"NZMG"
7;"Myrsine australis";2022;"3773793237";"DWC_ARCHIVE";"iNaturalist";6488532,27771126;2662843,6071283;"NZMG"
7;"Myrsine australis";2021;"3018081622";"DWC_ARCHIVE";"iNaturalist";6480780,75557324;2669119,91017699;"NZMG"
7;"Myrsine australis";2021;"3031779976";"DWC_ARCHIVE";"iNaturalist";6554402,96047444;2617075,12597729;"NZMG"
7;"Myrsine australis";2021;"3032056733";"DWC_ARCHIVE";"iNaturalist";6494666,99006343;2660381,7510464;"NZMG"
7;"Myrsine australis";2021;"3032107989";"DWC_ARCHIVE";"iNaturalist";6488156,10049636;2664221,45232929;"NZMG"
7;"Myrsine australis";2021;"3032120840";"DWC_ARCHIVE";"iNaturalist";6488178,34439603;2664219,22081182;"NZMG"
7;"Myrsine australis";2021;"3039272700";"DWC_ARCHIVE";"iNaturalist";6484548,40733995;2695740,78081219;"NZMG"
7;"Myrsine australis";2021;"3039380044";"DWC_ARCHIVE";"iNaturalist";6478420,06773178;2691029,71058022;"NZMG"
7;"Myrsine australis";2021;"3384475366";"DWC_ARCHIVE";"iNaturalist";6473684,41979122;2641871,2209959;"NZMG"
7;"Myrsine australis";2021;"3044871320";"DWC_ARCHIVE";"iNaturalist";6485243,72111426;2693914,77570982;"NZMG"
7;"Myrsine australis";2021;"3061517749";"DWC_ARCHIVE";"iNaturalist";6488611,98910732;2662664,24071969;"NZMG"
7;"Myrsine australis";2021;"3061517952";"DWC_ARCHIVE";"iNaturalist";6488561,41683645;2662706,799169;"NZMG"
7;"Myrsine australis";2021;"3061613621";"DWC_ARCHIVE";"iNaturalist";6488636,95605541;2662770,61362996;"NZMG"
7;"Myrsine australis";2021;"3061628641";"DWC_ARCHIVE";"iNaturalist";6488620,86806933;2662692,18078138;"NZMG"
7;"Myrsine australis";2021;"3061660817";"DWC_ARCHIVE";"iNaturalist";6488429,45232311;2662851,37957716;"NZMG"
7;"Myrsine australis";2021;"3061741693";"DWC_ARCHIVE";"iNaturalist";6488514,48315955;2662884,4065738;"NZMG"
7;"Myrsine australis";2021;"3061757959";"DWC_ARCHIVE";"iNaturalist";6488437,69236054;2662822,1738973;"NZMG"
7;"Myrsine australis";2021;"3061770674";"DWC_ARCHIVE";"iNaturalist";6522266,24398599;2654629,41746527;"NZMG"
7;"Myrsine australis";2021;"3061821344";"DWC_ARCHIVE";"iNaturalist";6488169,55786693;2664214,58107108;"NZMG"
7;"Myrsine australis";2021;"3079746172";"DWC_ARCHIVE";"iNaturalist";6551587,38208734;2695429,30862359;"NZMG"
7;"Myrsine australis";2021;"3079623174";"DWC_ARCHIVE";"iNaturalist";6488169,55786693;2664214,58107108;"NZMG"
7;"Myrsine australis";2021;"3079775334";"DWC_ARCHIVE";"iNaturalist";6473776,57510673;2663711,65830764;"NZMG"
7;"Myrsine australis";2021;"3079886819";"DWC_ARCHIVE";"iNaturalist";6488178,34439603;2664219,22081182;"NZMG"
7;"Myrsine australis";2021;"3079920383";"DWC_ARCHIVE";"iNaturalist";6472667,88296182;2663581,54868953;"NZMG"
7;"Myrsine australis";2021;"3090810048";"DWC_ARCHIVE";"iNaturalist";6488169,55786693;2664214,58107108;"NZMG"
7;"Myrsine australis";2021;"3097190533";"DWC_ARCHIVE";"iNaturalist";6530442,20534748;2674919,13240041;"NZMG"
7;"Myrsine australis";2021;"3109062615";"DWC_ARCHIVE";"iNaturalist";6534697,41372101;2678784,64407166;"NZMG"
7;"Myrsine australis";2021;"3112321850";"DWC_ARCHIVE";"iNaturalist";6473751,91013065;2663335,63441725;"NZMG"
7;"Myrsine australis";2021;"3112488568";"DWC_ARCHIVE";"iNaturalist";6488195,73681994;2664220,90894378;"NZMG"
7;"Myrsine australis";2021;"3112557880";"DWC_ARCHIVE";"iNaturalist";6465385,10082268;2649046,7535636;"NZMG"
7;"Myrsine australis";2021;"3112582690";"DWC_ARCHIVE";"iNaturalist";6488178,34439603;2664219,22081182;"NZMG"
7;"Myrsine australis";2021;"3112660766";"DWC_ARCHIVE";"iNaturalist";6488562,65850487;2666774,93632038;"NZMG"
7;"Myrsine australis";2021;"3112777832";"DWC_ARCHIVE";"iNaturalist";6487049,8556529;2664102,85209578;"NZMG"
7;"Myrsine australis";2021;"3113481690";"DWC_ARCHIVE";"iNaturalist";6473777,78790043;2663734,22873582;"NZMG"
7;"Myrsine australis";2021;"3113535794";"DWC_ARCHIVE";"iNaturalist";6534379,4431725;2675014,0925092;"NZMG"
7;"Myrsine australis";2021;"3302268895";"DWC_ARCHIVE";"iNaturalist";6542020,25894248;2667974,39192069;"NZMG"
7;"Myrsine australis";2021;"3302432534";"DWC_ARCHIVE";"iNaturalist";6477206,42349677;2664488,40371177;"NZMG"
7;"Myrsine australis";2021;"3355604546";"DWC_ARCHIVE";"iNaturalist";6554123,07647445;2697189,25003368;"NZMG"
7;"Myrsine australis";2021;"3301859234";"DWC_ARCHIVE";"iNaturalist";6488026,23765667;2690606,61304601;"NZMG"
7;"Myrsine australis";2021;"3302143589";"DWC_ARCHIVE";"iNaturalist";6508667,59750593;2673602,23410742;"NZMG"
7;"Myrsine australis";2021;"3320985386";"DWC_ARCHIVE";"iNaturalist";6479901,1151139;2657828,15384783;"NZMG"
7;"Myrsine australis";2021;"3321029348";"DWC_ARCHIVE";"iNaturalist";6479974,68838353;2657909,3907652;"NZMG"
7;"Myrsine australis";2021;"3321248512";"DWC_ARCHIVE";"iNaturalist";6517873,89703742;2663930,49818008;"NZMG"
7;"Myrsine australis";2021;"3330502750";"DWC_ARCHIVE";"iNaturalist";6481194,17148101;2665358,72384526;"NZMG"
7;"Myrsine australis";2021;"3335079145";"DWC_ARCHIVE";"iNaturalist";6488169,7016792;2664152,09679301;"NZMG"
7;"Myrsine australis";2021;"3335191141";"DWC_ARCHIVE";"iNaturalist";6488170,06865927;2664128,26976947;"NZMG"
7;"Myrsine australis";2021;"3337500273";"DWC_ARCHIVE";"iNaturalist";6481220,42479353;2677353,96912104;"NZMG"
7;"Myrsine australis";2021;"3338081592";"DWC_ARCHIVE";"iNaturalist";6469489,61084373;2655702,62226551;"NZMG"
7;"Myrsine australis";2021;"3343826171";"DWC_ARCHIVE";"iNaturalist";6476605,28750834;2660258,52121983;"NZMG"
7;"Myrsine australis";2021;"3344124795";"DWC_ARCHIVE";"iNaturalist";6500714,18021136;2666319,88007401;"NZMG"
7;"Myrsine australis";2021;"3355016274";"DWC_ARCHIVE";"iNaturalist";6488180,65295419;2664214,80377606;"NZMG"
7;"Myrsine australis";2021;"3355033222";"DWC_ARCHIVE";"iNaturalist";6488180,65295419;2664214,80377606;"NZMG"
7;"Myrsine australis";2021;"3355063212";"DWC_ARCHIVE";"iNaturalist";6488169,7016792;2664152,09679301;"NZMG"
7;"Myrsine australis";2021;"3355181845";"DWC_ARCHIVE";"iNaturalist";6493124,34109264;2667673,29249742;"NZMG"
7;"Myrsine australis";2021;"3355182213";"DWC_ARCHIVE";"iNaturalist";6488169,7016792;2664152,09679301;"NZMG"
7;"Myrsine australis";2021;"3355208239";"DWC_ARCHIVE";"iNaturalist";6488169,7016792;2664152,09679301;"NZMG"
7;"Myrsine australis";2021;"3355216110";"DWC_ARCHIVE";"iNaturalist";6481102,95129332;2675846,39966464;"NZMG"
7;"Myrsine australis";2021;"3355305399";"DWC_ARCHIVE";"iNaturalist";6456783,00616259;2682817,40633637;"NZMG"
7;"Myrsine australis";2021;"3355392854";"DWC_ARCHIVE";"iNaturalist";6492513,88620662;2667964,73187422;"NZMG"
7;"Myrsine australis";2021;"3355799104";"DWC_ARCHIVE";"iNaturalist";6473628,00892316;2662228,33204137;"NZMG"
7;"Myrsine australis";2021;"3384046952";"DWC_ARCHIVE";"iNaturalist";6488155,76429337;2664205,02040817;"NZMG"
7;"Myrsine australis";2021;"3391624224";"DWC_ARCHIVE";"iNaturalist";6492751,82640848;2667380,83427726;"NZMG"
7;"Myrsine australis";2021;"3355697582";"DWC_ARCHIVE";"iNaturalist";6508119,32498128;2658964,42318534;"NZMG"
7;"Myrsine australis";2021;"3355735451";"DWC_ARCHIVE";"iNaturalist";6475433,29238952;2666226,30757725;"NZMG"
7;"Myrsine australis";2021;"3383990143";"DWC_ARCHIVE";"iNaturalist";6474774,60959378;2656535,10740327;"NZMG"
7;"Myrsine australis";2021;"3384006086";"DWC_ARCHIVE";"iNaturalist";6471801,20507424;2653406,30617821;"NZMG"
7;"Myrsine australis";2021;"3384079276";"DWC_ARCHIVE";"iNaturalist";6486589,97217559;2661528,2189974;"NZMG"
