"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
10;"Plagianthus regius";2021;"3456362515";"DWC_ARCHIVE";"iNaturalist";6374824,59857031;2710146,13614805;"NZMG"
10;"Plagianthus regius";2020;"2802959752";"DWC_ARCHIVE";"iNaturalist";6376983,61213911;2789421,54303681;"NZMG"
10;"Plagianthus regius";2020;"2862289222";"DWC_ARCHIVE";"iNaturalist";6374717,74316136;2710847,81817026;"NZMG"
10;"Plagianthus regius";2020;"3008564657";"DWC_ARCHIVE";"iNaturalist";6398735,84933188;2719815,25040948;"NZMG"
13;"Plagianthus regius";2017;"1500344554";"DWC_ARCHIVE";"iNaturalist";6324232,61451503;2691853,5838251;"NZMG"
14;"Plagianthus regius";2022;"3455717324";"DWC_ARCHIVE";"iNaturalist";6274883,38733674;2743335,54824389;"NZMG"
14;"Plagianthus regius";2021;"3067858094";"DWC_ARCHIVE";"iNaturalist";6287677,71414085;2721382,87476998;"NZMG"
14;"Plagianthus regius";2021;"3118361386";"DWC_ARCHIVE";"iNaturalist";6336438,83381698;2786825,90978406;"NZMG"
14;"Plagianthus regius";2021;"3384696615";"DWC_ARCHIVE";"iNaturalist";6332329,88257754;2703686,5222372;"NZMG"
14;"Plagianthus regius";2021;"3415578274";"DWC_ARCHIVE";"iNaturalist";6346482,79887947;2734821,04433482;"NZMG"
14;"Plagianthus regius";2021;"3415534664";"DWC_ARCHIVE";"iNaturalist";6344934,03195682;2708540,93202847;"NZMG"
14;"Plagianthus regius";2021;"3416092980";"DWC_ARCHIVE";"iNaturalist";6355460,87596628;2713024,91798895;"NZMG"
14;"Plagianthus regius";2019;"2013728026";"DWC_ARCHIVE";"iNaturalist";6338743,97415287;2792619,04647892;"NZMG"
16;"Plagianthus regius";2022;"3466097870";"DWC_ARCHIVE";"iNaturalist";6274440,74812744;2917369,89135064;"NZMG"
16;"Plagianthus regius";2022;"3466299258";"DWC_ARCHIVE";"iNaturalist";6274935,27540163;2918066,3131461;"NZMG"
16;"Plagianthus regius";2022;"3468882705";"DWC_ARCHIVE";"iNaturalist";6274539,14149283;2919342,69187586;"NZMG"
18;"Plagianthus regius";2022;"3468931325";"DWC_ARCHIVE";"iNaturalist";6230406,2693996;2621156,41393306;"NZMG"
19;"Plagianthus regius";2022;"3743099595";"DWC_ARCHIVE";"iNaturalist";6180649,73314051;2744493,35021685;"NZMG"
19;"Plagianthus regius";2022;"3743258629";"DWC_ARCHIVE";"iNaturalist";6180652,84282836;2744489,74889713;"NZMG"
19;"Plagianthus regius";2019;"2451716206";"DWC_ARCHIVE";"iNaturalist";6242947,36975721;2761029,48856229;"NZMG"
19;"Plagianthus regius";2018;"1920802601";"DWC_ARCHIVE";"iNaturalist";6232945,54908517;2744194,15464471;"NZMG"
19;"Plagianthus regius";2016;"1920849034";"DWC_ARCHIVE";"iNaturalist";6236126,16511705;2760756,12727494;"NZMG"
19;"Plagianthus regius";2014;"1038319421";"DWC_ARCHIVE";"iNaturalist";6240110,20120026;2757898,36396762;"NZMG"
20;"Plagianthus regius";2022;"3772440722";"DWC_ARCHIVE";"iNaturalist";6179502,30109654;2839412,21902715;"NZMG"
20;"Plagianthus regius";2022;"3773428139";"DWC_ARCHIVE";"iNaturalist";6182113,05739352;2845233,20301002;"NZMG"
20;"Plagianthus regius";2021;"3039168262";"DWC_ARCHIVE";"iNaturalist";6222090,87395557;2828424,19063687;"NZMG"
20;"Plagianthus regius";2021;"3097206423";"DWC_ARCHIVE";"iNaturalist";6173806,4344311;2842383,74492364;"NZMG"
20;"Plagianthus regius";2021;"3109324138";"DWC_ARCHIVE";"iNaturalist";6190957,29943335;2806811,89289282;"NZMG"
20;"Plagianthus regius";2021;"3384736386";"DWC_ARCHIVE";"iNaturalist";6178504,71096425;2836977,89540907;"NZMG"
20;"Plagianthus regius";2020;"2626111271";"DWC_ARCHIVE";"iNaturalist";6208758,66044646;2815424,33633128;"NZMG"
20;"Plagianthus regius";2020;"2864892636";"DWC_ARCHIVE";"iNaturalist";6158037,4663966;2833034,39419525;"NZMG"
20;"Plagianthus regius";2020;"2988361190";"DWC_ARCHIVE";"iNaturalist";6208844,39713761;2811726,66881518;"NZMG"
20;"Plagianthus regius";2019;"2028500038";"DWC_ARCHIVE";"iNaturalist";6225802,84406201;2839538,71174217;"NZMG"
20;"Plagianthus regius";2018;"1837743477";"DWC_ARCHIVE";"iNaturalist";6158007,77663009;2832958,73313564;"NZMG"
24;"Plagianthus regius";2020;"2550065847";"DWC_ARCHIVE";"iNaturalist";6138865,88666373;2686382,37344238;"NZMG"
25;"Plagianthus regius";2018;"1914323898";"DWC_ARCHIVE";"iNaturalist";6111475,19170035;2748596,63558309;"NZMG"
25;"Plagianthus regius";2015;"1098913441";"DWC_ARCHIVE";"iNaturalist";6086195,70594642;2730700,70923369;"NZMG"
25;"Plagianthus regius";2014;"3044294303";"DWC_ARCHIVE";"CHR";6092554,52369613;2749222,36249976;"NZMG"
27;"Plagianthus regius";2020;"2634270920";"DWC_ARCHIVE";"iNaturalist";5997838,01892986;2495076,53592114;"NZMG"
28;"Plagianthus regius";2022;"3456932191";"DWC_ARCHIVE";"iNaturalist";5985277,66367496;2517398,72975736;"NZMG"
28;"Plagianthus regius";2021;"3320902045";"DWC_ARCHIVE";"iNaturalist";5996297,51877671;2559337,79214353;"NZMG"
28;"Plagianthus regius";2021;"3455363368";"DWC_ARCHIVE";"iNaturalist";5995076,25451928;2515890,04428818;"NZMG"
28;"Plagianthus regius";2021;"3456675613";"DWC_ARCHIVE";"iNaturalist";5995101,35099751;2515892,24236351;"NZMG"
28;"Plagianthus regius";2020;"2882987677";"DWC_ARCHIVE";"iNaturalist";6038199,63232331;2513596,2371533;"NZMG"
28;"Plagianthus regius";2019;"2422943818";"DWC_ARCHIVE";"iNaturalist";5966226,14638754;2575717,49317958;"NZMG"
28;"Plagianthus regius";2019;"2460044417";"DWC_ARCHIVE";"iNaturalist";5991795,8725739;2530342,58167643;"NZMG"
28;"Plagianthus regius";2018;"1946358578";"DWC_ARCHIVE";"iNaturalist";5989840,47607195;2560120,80473089;"NZMG"
28;"Plagianthus regius";2016;"2802717537";"DWC_ARCHIVE";"iNaturalist";6003362,34243044;2545709,68747084;"NZMG"
29;"Plagianthus regius";2022;"3759990231";"DWC_ARCHIVE";"iNaturalist";6027840,75193786;2676875,31230229;"NZMG"
29;"Plagianthus regius";2022;"3764168230";"DWC_ARCHIVE";"iNaturalist";6005940,27349787;2682736,07504043;"NZMG"
29;"Plagianthus regius";2021;"3327922727";"DWC_ARCHIVE";"iNaturalist";6023554,54543451;2674727,07779179;"NZMG"
29;"Plagianthus regius";2021;"3335566416";"DWC_ARCHIVE";"iNaturalist";5999167,11107951;2617977,26337297;"NZMG"
29;"Plagianthus regius";2021;"3399250190";"DWC_ARCHIVE";"iNaturalist";5996053,01887682;2682464,24773937;"NZMG"
29;"Plagianthus regius";2021;"3399307082";"DWC_ARCHIVE";"iNaturalist";6012799,24292803;2694811,48940681;"NZMG"
29;"Plagianthus regius";2021;"3415513323";"DWC_ARCHIVE";"iNaturalist";5999193,51930547;2666934,62379319;"NZMG"
29;"Plagianthus regius";2021;"3415585019";"DWC_ARCHIVE";"iNaturalist";6036244,09633046;2683501,01950405;"NZMG"
29;"Plagianthus regius";2021;"3457042078";"DWC_ARCHIVE";"iNaturalist";6031750,7814118;2685709,98990636;"NZMG"
29;"Plagianthus regius";2020;"2596187870";"DWC_ARCHIVE";"iNaturalist";6006963,21417588;2681332,77374801;"NZMG"
29;"Plagianthus regius";2020;"2864789957";"DWC_ARCHIVE";"iNaturalist";6006420,20909291;2680498,78450122;"NZMG"
29;"Plagianthus regius";2020;"2980822093";"DWC_ARCHIVE";"iNaturalist";6032392,975582;2684935,25257656;"NZMG"
29;"Plagianthus regius";2015;"1065613013";"DWC_ARCHIVE";"iNaturalist";6002919,18701868;2675072,80367773;"NZMG"
29;"Plagianthus regius";2015;"2573789239";"DWC_ARCHIVE";"iNaturalist";6006316,38496247;2679421,75663416;"NZMG"
29;"Plagianthus regius";2015;"1211984750";"DWC_ARCHIVE";"iNaturalist";6007237,68478162;2686195,23442199;"NZMG"
29;"Plagianthus regius";2014;"1038322384";"DWC_ARCHIVE";"iNaturalist";6000511,52707779;2683708,17711368;"NZMG"
29;"Plagianthus regius";2014;"1038322442";"DWC_ARCHIVE";"iNaturalist";6000508,55724408;2683706,93189833;"NZMG"
29;"Plagianthus regius";2014;"1038323044";"DWC_ARCHIVE";"iNaturalist";6009943,62043853;2689054,12502999;"NZMG"
29;"Plagianthus regius";2014;"1038323310";"DWC_ARCHIVE";"iNaturalist";5988832,23658377;2699772,74359237;"NZMG"
29;"Plagianthus regius";2014;"1920781962";"DWC_ARCHIVE";"iNaturalist";6007187,44077253;2680618,81034427;"NZMG"
29;"Plagianthus regius";2014;"1038331544";"DWC_ARCHIVE";"iNaturalist";6008200,61315993;2683456,50168448;"NZMG"
29;"Plagianthus regius";2014;"1038332078";"DWC_ARCHIVE";"iNaturalist";6006087,66174732;2679070,1315327;"NZMG"
29;"Plagianthus regius";2014;"1042817577";"DWC_ARCHIVE";"iNaturalist";6008356,46447446;2684713,32062838;"NZMG"
29;"Plagianthus regius";2014;"1052591098";"DWC_ARCHIVE";"iNaturalist";6009182,44877633;2685400,34402712;"NZMG"
30;"Plagianthus regius";2022;"3698223605";"DWC_ARCHIVE";"iNaturalist";6015469,71389075;2726113,65753095;"NZMG"
30;"Plagianthus regius";2020;"2988593939";"DWC_ARCHIVE";"iNaturalist";6005161,79321405;2735517,11597006;"NZMG"
30;"Plagianthus regius";2020;"2992690180";"DWC_ARCHIVE";"iNaturalist";6004922,21505994;2735633,44440037;"NZMG"
30;"Plagianthus regius";2014;"1920782057";"DWC_ARCHIVE";"iNaturalist";6004523,33293624;2707920,54961744;"NZMG"
30;"Plagianthus regius";2014;"1052585584";"DWC_ARCHIVE";"iNaturalist";6054068,63918939;2751354,82829586;"NZMG"
31;"Plagianthus regius";2020;"2850920408";"DWC_ARCHIVE";"iNaturalist";5938001,28001152;2392669,45198606;"NZMG"
31;"Plagianthus regius";2020;"2999091788";"DWC_ARCHIVE";"iNaturalist";5937903,76117197;2392691,12325209;"NZMG"
32;"Plagianthus regius";2020;"2563553248";"DWC_ARCHIVE";"iNaturalist";5900990,56236071;2443754,51633264;"NZMG"
32;"Plagianthus regius";2018;"1920833913";"DWC_ARCHIVE";"iNaturalist";5934514,6923818;2455981,59057332;"NZMG"
33;"Plagianthus regius";2020;"2898257128";"DWC_ARCHIVE";"iNaturalist";5881670,63981888;2570834,15777274;"NZMG"
34;"Plagianthus regius";2021;"3391457377";"DWC_ARCHIVE";"iNaturalist";5956102,5396226;2604960,69972387;"NZMG"
38;"Plagianthus regius";2022;"3760365257";"DWC_ARCHIVE";"iNaturalist";5768107,71876343;2486868,86424855;"NZMG"
38;"Plagianthus regius";2021;"3017978243";"DWC_ARCHIVE";"iNaturalist";5770254,0599039;2467295,00943889;"NZMG"
38;"Plagianthus regius";2021;"3061551712";"DWC_ARCHIVE";"iNaturalist";5762774,13649965;2422944,82904772;"NZMG"
38;"Plagianthus regius";2021;"3307279558";"DWC_ARCHIVE";"iNaturalist";5757305,39655392;2479782,48166686;"NZMG"
38;"Plagianthus regius";2021;"3307447101";"DWC_ARCHIVE";"iNaturalist";5757344,95908849;2479784,9783103;"NZMG"
38;"Plagianthus regius";2021;"3415418261";"DWC_ARCHIVE";"iNaturalist";5767105,62583742;2476881,11751448;"NZMG"
38;"Plagianthus regius";2020;"2868228968";"DWC_ARCHIVE";"iNaturalist";5826076,42729808;2497675,00323445;"NZMG"
38;"Plagianthus regius";2020;"2988411924";"DWC_ARCHIVE";"iNaturalist";5766438,79453418;2467509,27132608;"NZMG"
38;"Plagianthus regius";2020;"2988543885";"DWC_ARCHIVE";"iNaturalist";5766440,86257527;2467537,8163899;"NZMG"
38;"Plagianthus regius";2016;"1315060194";"DWC_ARCHIVE";"iNaturalist";5791621,43514663;2495330,66412934;"NZMG"
38;"Plagianthus regius";2016;"1315081319";"DWC_ARCHIVE";"iNaturalist";5765745,37266597;2477179,91059607;"NZMG"
38;"Plagianthus regius";2014;"1265605159";"DWC_ARCHIVE";"iNaturalist";5794850,55081318;2490767,30948933;"NZMG"
38;"Plagianthus regius";2014;"1038324353";"DWC_ARCHIVE";"iNaturalist";5757935,19098267;2483363,97746956;"NZMG"
38;"Plagianthus regius";2014;"1038324458";"DWC_ARCHIVE";"iNaturalist";5757755,50911372;2483581,35272549;"NZMG"
38;"Plagianthus regius";2014;"1038329914";"DWC_ARCHIVE";"iNaturalist";5758168,62448787;2483199,12835652;"NZMG"
38;"Plagianthus regius";2013;"1038313874";"DWC_ARCHIVE";"iNaturalist";5760011,40450111;2475641,89533635;"NZMG"
40;"Plagianthus regius";2015;"1144983734";"DWC_ARCHIVE";"iNaturalist";5695360,06579844;2192082,65039461;"NZMG"
41;"Plagianthus regius";2021;"3124877383";"DWC_ARCHIVE";"iNaturalist";5686916,02151787;2202617,39117569;"NZMG"
41;"Plagianthus regius";2021;"3124910450";"DWC_ARCHIVE";"iNaturalist";5686916,02151787;2202617,39117569;"NZMG"
41;"Plagianthus regius";2021;"3416180993";"DWC_ARCHIVE";"iNaturalist";5714939,48408659;2276320,1384466;"NZMG"
41;"Plagianthus regius";2019;"2013717600";"DWC_ARCHIVE";"iNaturalist";5666761,84145104;2215586,18028155;"NZMG"
41;"Plagianthus regius";2016;"1453234407";"DWC_ARCHIVE";"iNaturalist";5714397,972952;2220945,1523229;"NZMG"
42;"Plagianthus regius";2020;"2574232867";"DWC_ARCHIVE";"iNaturalist";5671643,22414149;2345829,49571403;"NZMG"
42;"Plagianthus regius";2014;"1265571034";"DWC_ARCHIVE";"iNaturalist";5677682,00956526;2322604,52070202;"NZMG"
42;"Plagianthus regius";2011;"1038298635";"DWC_ARCHIVE";"iNaturalist";5699058,80025854;2368355,61461698;"NZMG"
43;"Plagianthus regius";2022;"3456092137";"DWC_ARCHIVE";"iNaturalist";5715841,06037911;2490747,22137171;"NZMG"
43;"Plagianthus regius";2022;"3456168754";"DWC_ARCHIVE";"iNaturalist";5725501,62756882;2491091,9669402;"NZMG"
43;"Plagianthus regius";2022;"3457110415";"DWC_ARCHIVE";"iNaturalist";5712480,65452288;2457507,72880059;"NZMG"
43;"Plagianthus regius";2022;"3698360186";"DWC_ARCHIVE";"iNaturalist";5734064,11546041;2488728,60206624;"NZMG"
43;"Plagianthus regius";2022;"3705446699";"DWC_ARCHIVE";"iNaturalist";5732821,65893608;2460183,52316437;"NZMG"
43;"Plagianthus regius";2022;"3712514556";"DWC_ARCHIVE";"iNaturalist";5732430,88003984;2459431,29954741;"NZMG"
43;"Plagianthus regius";2022;"3743069607";"DWC_ARCHIVE";"iNaturalist";5730008,34983726;2489376,61060258;"NZMG"
43;"Plagianthus regius";2022;"3743317768";"DWC_ARCHIVE";"iNaturalist";5720408,40878808;2485374,97769544;"NZMG"
43;"Plagianthus regius";2022;"3759437472";"DWC_ARCHIVE";"iNaturalist";5733168,65516611;2460458,12755458;"NZMG"
43;"Plagianthus regius";2022;"3759536208";"DWC_ARCHIVE";"iNaturalist";5739355,85773881;2485743,5386568;"NZMG"
43;"Plagianthus regius";2022;"3760003725";"DWC_ARCHIVE";"iNaturalist";5733198,7514002;2460517,08524046;"NZMG"
43;"Plagianthus regius";2022;"3764512109";"DWC_ARCHIVE";"iNaturalist";5739725,5704334;2484110,2201817;"NZMG"
43;"Plagianthus regius";2022;"3772669763";"DWC_ARCHIVE";"iNaturalist";5740611,93045811;2479142,72389245;"NZMG"
43;"Plagianthus regius";2022;"3772686017";"DWC_ARCHIVE";"iNaturalist";5739011,20470639;2475736,16085432;"NZMG"
43;"Plagianthus regius";2022;"3773305607";"DWC_ARCHIVE";"iNaturalist";5736873,25248189;2482937,07205977;"NZMG"
43;"Plagianthus regius";2022;"3773502279";"DWC_ARCHIVE";"iNaturalist";5736319,80038355;2480275,69251986;"NZMG"
43;"Plagianthus regius";2022;"3772474559";"DWC_ARCHIVE";"iNaturalist";5749076,64676007;2478258,46757227;"NZMG"
43;"Plagianthus regius";2022;"3772484697";"DWC_ARCHIVE";"iNaturalist";5737200,20715539;2479134,34607055;"NZMG"
43;"Plagianthus regius";2022;"3772545420";"DWC_ARCHIVE";"iNaturalist";5736482,47321799;2479851,32474189;"NZMG"
43;"Plagianthus regius";2022;"3772839381";"DWC_ARCHIVE";"iNaturalist";5738426,63904496;2474540,42530218;"NZMG"
43;"Plagianthus regius";2022;"3772863427";"DWC_ARCHIVE";"iNaturalist";5730245,10132999;2468610,39428114;"NZMG"
43;"Plagianthus regius";2022;"3772904436";"DWC_ARCHIVE";"iNaturalist";5729483,76056798;2468549,20260982;"NZMG"
43;"Plagianthus regius";2022;"3773013924";"DWC_ARCHIVE";"iNaturalist";5737191,03150486;2479095,6935303;"NZMG"
43;"Plagianthus regius";2022;"3773038318";"DWC_ARCHIVE";"iNaturalist";5743296,361506;2487636,62067595;"NZMG"
43;"Plagianthus regius";2022;"3773290459";"DWC_ARCHIVE";"iNaturalist";5737175,12220374;2479115,39592716;"NZMG"
43;"Plagianthus regius";2022;"3773314498";"DWC_ARCHIVE";"iNaturalist";5737181,53619871;2479084,42743665;"NZMG"
43;"Plagianthus regius";2022;"3773333779";"DWC_ARCHIVE";"iNaturalist";5737214,02938684;2479095,50788091;"NZMG"
43;"Plagianthus regius";2022;"3773482183";"DWC_ARCHIVE";"iNaturalist";5728834,9114527;2466392,11383824;"NZMG"
43;"Plagianthus regius";2022;"3773514796";"DWC_ARCHIVE";"iNaturalist";5738286,16828123;2474217,01301223;"NZMG"
43;"Plagianthus regius";2022;"3773689393";"DWC_ARCHIVE";"iNaturalist";5746669,72502882;2485163,11231685;"NZMG"
43;"Plagianthus regius";2022;"3773728507";"DWC_ARCHIVE";"iNaturalist";5737360,5453534;2478942,80521595;"NZMG"
43;"Plagianthus regius";2022;"3773757413";"DWC_ARCHIVE";"iNaturalist";5752669,15184677;2486410,93375429;"NZMG"
43;"Plagianthus regius";2021;"3017940655";"DWC_ARCHIVE";"iNaturalist";5732067,61350089;2480595,65242007;"NZMG"
43;"Plagianthus regius";2021;"3017978128";"DWC_ARCHIVE";"iNaturalist";5736554,06011253;2482636,00931076;"NZMG"
43;"Plagianthus regius";2021;"3032137812";"DWC_ARCHIVE";"iNaturalist";5729069,16228797;2468123,86951744;"NZMG"
43;"Plagianthus regius";2021;"3039479847";"DWC_ARCHIVE";"iNaturalist";5734250,66935513;2488659,46385857;"NZMG"
43;"Plagianthus regius";2021;"3044772260";"DWC_ARCHIVE";"iNaturalist";5735787,97650144;2473404,87054162;"NZMG"
43;"Plagianthus regius";2021;"3070774855";"DWC_ARCHIVE";"iNaturalist";5742333,17880514;2401370,46440885;"NZMG"
43;"Plagianthus regius";2021;"3109364341";"DWC_ARCHIVE";"iNaturalist";5752137,31788308;2476076,24302529;"NZMG"
43;"Plagianthus regius";2021;"3760882388";"DWC_ARCHIVE";"Landcare Research";5709249,468951;2492602,59983295;"NZMG"
43;"Plagianthus regius";2021;"3760892402";"DWC_ARCHIVE";"Landcare Research";5708218,44174915;2493562,39123124;"NZMG"
43;"Plagianthus regius";2021;"3112365892";"DWC_ARCHIVE";"iNaturalist";5739366,18285476;2485741,40070461;"NZMG"
43;"Plagianthus regius";2021;"3112369941";"DWC_ARCHIVE";"iNaturalist";5718215,52764731;2484770,61100058;"NZMG"
43;"Plagianthus regius";2021;"3112374860";"DWC_ARCHIVE";"iNaturalist";5743266,41396066;2487753,14968773;"NZMG"
43;"Plagianthus regius";2021;"3112837685";"DWC_ARCHIVE";"iNaturalist";5752987,32589072;2485256,72809112;"NZMG"
43;"Plagianthus regius";2021;"3112875159";"DWC_ARCHIVE";"iNaturalist";5708331,8601738;2490959,10154297;"NZMG"
43;"Plagianthus regius";2021;"3112908717";"DWC_ARCHIVE";"iNaturalist";5739920,31392207;2481608,52164558;"NZMG"
43;"Plagianthus regius";2021;"3112952275";"DWC_ARCHIVE";"iNaturalist";5715500,18170404;2486811,11473005;"NZMG"
43;"Plagianthus regius";2021;"3113450646";"DWC_ARCHIVE";"iNaturalist";5728640,80358716;2467848,17345316;"NZMG"
43;"Plagianthus regius";2021;"3118233627";"DWC_ARCHIVE";"iNaturalist";5730239,14252198;2468580,73366555;"NZMG"
43;"Plagianthus regius";2021;"3118268988";"DWC_ARCHIVE";"iNaturalist";5729065,39287571;2491470,98030305;"NZMG"
43;"Plagianthus regius";2021;"3124520245";"DWC_ARCHIVE";"iNaturalist";5720606,57890137;2468475,58585752;"NZMG"
43;"Plagianthus regius";2021;"3124825835";"DWC_ARCHIVE";"iNaturalist";5728647,67945074;2492158,37982077;"NZMG"
43;"Plagianthus regius";2021;"3330509433";"DWC_ARCHIVE";"iNaturalist";5731013,28553333;2485147,05131668;"NZMG"
43;"Plagianthus regius";2021;"3330516412";"DWC_ARCHIVE";"iNaturalist";5742004,60025502;2481207,47285862;"NZMG"
43;"Plagianthus regius";2021;"3333118646";"DWC_ARCHIVE";"iNaturalist";5752006,3448325;2474227,08407995;"NZMG"
43;"Plagianthus regius";2021;"3337976010";"DWC_ARCHIVE";"iNaturalist";5734699,12567842;2488422,50062665;"NZMG"
43;"Plagianthus regius";2021;"3343756655";"DWC_ARCHIVE";"iNaturalist";5750319,83056956;2480051,9713546;"NZMG"
43;"Plagianthus regius";2021;"3344053419";"DWC_ARCHIVE";"iNaturalist";5736258,5872244;2464478,08210996;"NZMG"
43;"Plagianthus regius";2021;"3344073452";"DWC_ARCHIVE";"iNaturalist";5738739,88496719;2476647,66313696;"NZMG"
43;"Plagianthus regius";2021;"3355317960";"DWC_ARCHIVE";"iNaturalist";5742791,688522;2475684,93365223;"NZMG"
43;"Plagianthus regius";2021;"3355331902";"DWC_ARCHIVE";"iNaturalist";5723217,40618843;2462997,22435014;"NZMG"
43;"Plagianthus regius";2021;"3384965758";"DWC_ARCHIVE";"iNaturalist";5715014,74983774;2486362,99905476;"NZMG"
43;"Plagianthus regius";2021;"3384806956";"DWC_ARCHIVE";"iNaturalist";5713784,56189022;2491185,21995979;"NZMG"
43;"Plagianthus regius";2021;"3385036098";"DWC_ARCHIVE";"iNaturalist";5714013,97146561;2490809,35690304;"NZMG"
43;"Plagianthus regius";2021;"3391522293";"DWC_ARCHIVE";"iNaturalist";5715026,25445572;2486348,22465174;"NZMG"
43;"Plagianthus regius";2021;"3398811049";"DWC_ARCHIVE";"iNaturalist";5730536,11109237;2479760,00156235;"NZMG"
43;"Plagianthus regius";2021;"3398811119";"DWC_ARCHIVE";"iNaturalist";5737208,92234827;2479096,33898543;"NZMG"
43;"Plagianthus regius";2021;"3398883885";"DWC_ARCHIVE";"iNaturalist";5715315,40557417;2491358,64250453;"NZMG"
43;"Plagianthus regius";2021;"3399115105";"DWC_ARCHIVE";"iNaturalist";5715607,78598123;2490849,25732702;"NZMG"
43;"Plagianthus regius";2021;"3399404947";"DWC_ARCHIVE";"iNaturalist";5715469,38238201;2491308,05793066;"NZMG"
43;"Plagianthus regius";2021;"3408221127";"DWC_ARCHIVE";"iNaturalist";5737185,79236572;2479091,92069357;"NZMG"
43;"Plagianthus regius";2021;"3415358196";"DWC_ARCHIVE";"iNaturalist";5723492,9132799;2465424,08523012;"NZMG"
43;"Plagianthus regius";2021;"3416238707";"DWC_ARCHIVE";"iNaturalist";5742606,15317379;2476529,01762506;"NZMG"
43;"Plagianthus regius";2021;"3416243787";"DWC_ARCHIVE";"iNaturalist";5729577,92984213;2467821,28209849;"NZMG"
43;"Plagianthus regius";2021;"3455433915";"DWC_ARCHIVE";"iNaturalist";5742796,31461225;2476251,17209309;"NZMG"
43;"Plagianthus regius";2021;"3455980705";"DWC_ARCHIVE";"iNaturalist";5742889,84345036;2476113,82780155;"NZMG"
43;"Plagianthus regius";2021;"3456428187";"DWC_ARCHIVE";"iNaturalist";5713570,17478282;2491167,69618193;"NZMG"
