"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
27;"Nestor notabilis";2020;"3214318727";"DWC_ARCHIVE";"CLO";6006848,48351292;2483680,08460058;"NZMG"
27;"Nestor notabilis";2020;"3215073828";"DWC_ARCHIVE";"CLO";6006945,83777487;2485138,85006017;"NZMG"
27;"Nestor notabilis";2020;"3222095298";"DWC_ARCHIVE";"CLO";5961926,99297848;2472626,05812571;"NZMG"
27;"Nestor notabilis";2020;"3269395341";"DWC_ARCHIVE";"CLO";6005201,42225492;2482768,69375323;"NZMG"
27;"Nestor notabilis";2020;"3269589505";"DWC_ARCHIVE";"CLO";6005201,42225492;2482768,69375323;"NZMG"
27;"Nestor notabilis";2020;"3275930771";"DWC_ARCHIVE";"CLO";6021067,12957899;2472043,60740247;"NZMG"
27;"Nestor notabilis";2020;"3286710622";"DWC_ARCHIVE";"CLO";6013074,03745133;2456051,2796781;"NZMG"
27;"Nestor notabilis";2020;"3287424361";"DWC_ARCHIVE";"CLO";6021067,12957899;2472043,60740247;"NZMG"
27;"Nestor notabilis";2020;"3293009556";"DWC_ARCHIVE";"CLO";6005927,51547072;2479914,4082889;"NZMG"
27;"Nestor notabilis";2020;"3293951013";"DWC_ARCHIVE";"CLO";6021067,12957899;2472043,60740247;"NZMG"
27;"Nestor notabilis";2020;"3297438560";"DWC_ARCHIVE";"CLO";6004238,6442186;2483693,80486555;"NZMG"
27;"Nestor notabilis";2020;"3298363431";"DWC_ARCHIVE";"CLO";6006174,75354451;2481170,05089963;"NZMG"
27;"Nestor notabilis";2020;"3298489452";"DWC_ARCHIVE";"CLO";6001140,82686492;2487505,19775242;"NZMG"
27;"Nestor notabilis";2020;"3299771427";"DWC_ARCHIVE";"CLO";6004238,6442186;2483693,80486555;"NZMG"
27;"Nestor notabilis";2020;"3301183586";"DWC_ARCHIVE";"CLO";6005201,42225492;2482768,69375323;"NZMG"
27;"Nestor notabilis";2020;"3301280547";"DWC_ARCHIVE";"CLO";6005201,42225492;2482768,69375323;"NZMG"
27;"Nestor notabilis";2020;"2573866639";"DWC_ARCHIVE";"iNaturalist";5971143,39069552;2468201,36128385;"NZMG"
27;"Nestor notabilis";2020;"3134265818";"DWC_ARCHIVE";"CLO";6001623,3172639;2483215,10639421;"NZMG"
27;"Nestor notabilis";2020;"3134437676";"DWC_ARCHIVE";"CLO";6013722,11904963;2478570,22906861;"NZMG"
27;"Nestor notabilis";2020;"3135906839";"DWC_ARCHIVE";"CLO";5999680,84700634;2484486,28028637;"NZMG"
27;"Nestor notabilis";2020;"3136282763";"DWC_ARCHIVE";"CLO";6002084,83455634;2482236,81260569;"NZMG"
27;"Nestor notabilis";2020;"3145201597";"DWC_ARCHIVE";"CLO";6008513,79351902;2484135,86204892;"NZMG"
27;"Nestor notabilis";2020;"3216446765";"DWC_ARCHIVE";"CLO";6006456,51109861;2487647,2232593;"NZMG"
27;"Nestor notabilis";2020;"3219184548";"DWC_ARCHIVE";"CLO";6013722,11904963;2478570,22906861;"NZMG"
27;"Nestor notabilis";2020;"3219566181";"DWC_ARCHIVE";"CLO";6000648,0591111;2491078,36893845;"NZMG"
27;"Nestor notabilis";2020;"3220406464";"DWC_ARCHIVE";"CLO";6017335,44594578;2470074,60056467;"NZMG"
27;"Nestor notabilis";2020;"3222036590";"DWC_ARCHIVE";"CLO";6012989,52077184;2478946,47354457;"NZMG"
27;"Nestor notabilis";2020;"3237082739";"DWC_ARCHIVE";"CLO";6002066,22670371;2487738,88729236;"NZMG"
27;"Nestor notabilis";2020;"3247106549";"DWC_ARCHIVE";"CLO";6011571,74531404;2477260,59926173;"NZMG"
27;"Nestor notabilis";2020;"3251432303";"DWC_ARCHIVE";"CLO";6002066,22670371;2487738,88729236;"NZMG"
27;"Nestor notabilis";2020;"3258619390";"DWC_ARCHIVE";"CLO";6004104,96623569;2484506,65031306;"NZMG"
27;"Nestor notabilis";2020;"3139152059";"DWC_ARCHIVE";"CLO";5979246,75607164;2450717,00909889;"NZMG"
