"grid_id";"species";"year";"gbifID";"lat";"lon"
1;"Metrosideros umbellata";1977;"1312240074";-46;166,9
1;"Metrosideros umbellata";1977;"1312240075";-46;166,9
1;"Metrosideros umbellata";1977;"1312240169";-46;166,8
1;"Metrosideros umbellata";1977;"1312240241";-46;166,8
1;"Metrosideros umbellata";1977;"1312240303";-45,9;167
1;"Metrosideros umbellata";1977;"1312240322";-45,9;167
1;"Metrosideros umbellata";1977;"1312243083";-46;166,9
1;"Metrosideros umbellata";1977;"1312243119";-46;166,9
1;"Metrosideros umbellata";1977;"1312243128";-46;166,9
1;"Metrosideros umbellata";1977;"1312243175";-45,9;166,9
1;"Metrosideros umbellata";1977;"1312243182";-45,9;166,9
1;"Metrosideros umbellata";1977;"1312243212";-45,9;166,9
1;"Metrosideros umbellata";1977;"1312243251";-46;166,9
1;"Metrosideros umbellata";1977;"1312243262";-46;166,9
1;"Metrosideros umbellata";1977;"1312243290";-45,9;166,9
1;"Metrosideros umbellata";1977;"1312243378";-45,9;166,9
1;"Metrosideros umbellata";1977;"1312243492";-45,9;166,9
1;"Metrosideros umbellata";1977;"1312243518";-45,9;166,9
1;"Metrosideros umbellata";1977;"1312235587";-46;166,8
1;"Metrosideros umbellata";1977;"1312236240";-46;166,8
1;"Metrosideros umbellata";1977;"1312237175";-46;166,8
1;"Metrosideros umbellata";1977;"1312237387";-46,1;166,8
1;"Metrosideros umbellata";1977;"1312237508";-46;166,8
1;"Metrosideros umbellata";1977;"1312237540";-46;166,8
1;"Metrosideros umbellata";1977;"1312237549";-46;166,8
1;"Metrosideros umbellata";1977;"1312238308";-46;166,8
1;"Metrosideros umbellata";1977;"1312238768";-46,1;166,8
1;"Metrosideros umbellata";1977;"1312238870";-46;166,7
1;"Metrosideros umbellata";1977;"1312238888";-46;166,7
1;"Metrosideros umbellata";1977;"1312238978";-46,1;166,8
1;"Metrosideros umbellata";1977;"1312238991";-46,1;166,8
1;"Metrosideros umbellata";1977;"1312239027";-46,1;166,8
1;"Metrosideros umbellata";1977;"1312239061";-46;166,7
1;"Metrosideros umbellata";1977;"1312239075";-46;166,7
1;"Metrosideros umbellata";1977;"1312239103";-46;166,7
1;"Metrosideros umbellata";1977;"1312239109";-46;166,7
1;"Metrosideros umbellata";1977;"1312239112";-46;166,7
1;"Metrosideros umbellata";1977;"1312239173";-46;166,7
1;"Metrosideros umbellata";1977;"1312239191";-46;166,7
1;"Metrosideros umbellata";1977;"1312239208";-46;166,7
1;"Metrosideros umbellata";1977;"1312239246";-46,1;166,8
1;"Metrosideros umbellata";1977;"1312239302";-46,1;166,8
1;"Metrosideros umbellata";1977;"1312239430";-46;166,8
1;"Metrosideros umbellata";1977;"1312239479";-46;166,8
1;"Metrosideros umbellata";1977;"1312239520";-46,1;166,8
1;"Metrosideros umbellata";1977;"1312239537";-46,1;166,8
1;"Metrosideros umbellata";1977;"1312239566";-46,1;166,8
1;"Metrosideros umbellata";1977;"1312239576";-46,1;166,8
1;"Metrosideros umbellata";1977;"1312239622";-46;166,8
1;"Metrosideros umbellata";1977;"1312239643";-46;166,8
1;"Metrosideros umbellata";1977;"1312239667";-46;166,8
1;"Metrosideros umbellata";1977;"1312240154";-46;166,7
1;"Metrosideros umbellata";1977;"1312242971";-46;166,7
1;"Metrosideros umbellata";1977;"1312242977";-46;166,7
1;"Metrosideros umbellata";1977;"1312242994";-46;166,8
1;"Metrosideros umbellata";1977;"1312243004";-46;166,8
1;"Metrosideros umbellata";1976;"1312259790";-45,7;167,3
1;"Metrosideros umbellata";1976;"1312260184";-45,7;167,3
1;"Metrosideros umbellata";1975;"1312301639";-45,9;167,2
1;"Metrosideros umbellata";1975;"1312301655";-45,9;167,2
1;"Metrosideros umbellata";1975;"1312302126";-46;167,3
1;"Metrosideros umbellata";1975;"1312302214";-46;167,3
1;"Metrosideros umbellata";1975;"1312302230";-46,1;167,3
1;"Metrosideros umbellata";1975;"1312302377";-45,9;167,1
1;"Metrosideros umbellata";1975;"1312302379";-45,9;167,2
1;"Metrosideros umbellata";1975;"1312302446";-45,9;167,1
1;"Metrosideros umbellata";1975;"1312302449";-45,9;167,1
1;"Metrosideros umbellata";1975;"1312302553";-45,9;167,2
1;"Metrosideros umbellata";1975;"1312302591";-45,9;167,3
1;"Metrosideros umbellata";1975;"1312302604";-45,9;167,3
1;"Metrosideros umbellata";1975;"1312302609";-45,9;167,3
1;"Metrosideros umbellata";1975;"1312302647";-45,9;167,3
1;"Metrosideros umbellata";1975;"1312302696";-45,9;167,2
1;"Metrosideros umbellata";1975;"1312302729";-46;167,3
1;"Metrosideros umbellata";1975;"1312302763";-46;167,3
1;"Metrosideros umbellata";1975;"1312302778";-45,9;167,2
1;"Metrosideros umbellata";1975;"1312302830";-45,9;167,2
1;"Metrosideros umbellata";1975;"1312302886";-45,9;167,2
1;"Metrosideros umbellata";1975;"1312302895";-45,9;167,2
1;"Metrosideros umbellata";1975;"1312302951";-45,9;167,2
1;"Metrosideros umbellata";1975;"1312302985";-45,9;167,2
1;"Metrosideros umbellata";1975;"1312303024";-45,9;167,2
2;"Metrosideros umbellata";2021;"3039351677";-46,530288;168,254062
2;"Metrosideros umbellata";2021;"3059065005";-46,427078;168,259773
2;"Metrosideros umbellata";2021;"3398785787";-46,367575;167,990052
2;"Metrosideros umbellata";2020;"2626269930";-46,162395;167,966874
2;"Metrosideros umbellata";2020;"2634263188";-45,744995;167,478134
2;"Metrosideros umbellata";2020;"3008427045";-46,157174;167,957886
2;"Metrosideros umbellata";2019;"2235543136";-45,846458;167,474394
2;"Metrosideros umbellata";2019;"2423138615";-46,431099;168,291083
2;"Metrosideros umbellata";2017;"1802738609";-46,373265;167,997825
2;"Metrosideros umbellata";2017;"1802742130";-46,329485;167,839467
2;"Metrosideros umbellata";2013;"1088954647";-46,536948;168,266258
2;"Metrosideros umbellata";1983;"1312080848";-46;167,6
2;"Metrosideros umbellata";1983;"1312080949";-46;167,6
2;"Metrosideros umbellata";1983;"1312081265";-46;167,6
2;"Metrosideros umbellata";1983;"1312081366";-46;167,6
2;"Metrosideros umbellata";1983;"1312081404";-46;167,6
2;"Metrosideros umbellata";1983;"1312081481";-46;167,6
2;"Metrosideros umbellata";1983;"1312081612";-46;167,6
2;"Metrosideros umbellata";1983;"1312079067";-46;167,6
2;"Metrosideros umbellata";1983;"1312079099";-46;167,6
2;"Metrosideros umbellata";1983;"1312079141";-46;167,6
2;"Metrosideros umbellata";1983;"1312079523";-46;167,6
2;"Metrosideros umbellata";1983;"1312079562";-46;167,6
2;"Metrosideros umbellata";1983;"1312079608";-46;167,6
2;"Metrosideros umbellata";1983;"1312079639";-46;167,6
2;"Metrosideros umbellata";1983;"1312080083";-46;167,6
2;"Metrosideros umbellata";1983;"1312080150";-46;167,6
2;"Metrosideros umbellata";1983;"1312084546";-46;167,6
2;"Metrosideros umbellata";1978;"1312217281";-46,2;167,8
2;"Metrosideros umbellata";1978;"1312217302";-46,2;167,8
2;"Metrosideros umbellata";1978;"1312217318";-46,2;167,8
2;"Metrosideros umbellata";1978;"1312217417";-46,1;167,8
2;"Metrosideros umbellata";1978;"1312217464";-46,1;167,8
2;"Metrosideros umbellata";1978;"1312217494";-46,1;167,8
2;"Metrosideros umbellata";1978;"1312217575";-46,2;167,8
2;"Metrosideros umbellata";1978;"1312217620";-46,2;167,8
2;"Metrosideros umbellata";1978;"1312217627";-46,2;167,8
2;"Metrosideros umbellata";1978;"1312217708";-46,2;167,8
2;"Metrosideros umbellata";1978;"1312217747";-46,2;167,8
2;"Metrosideros umbellata";1978;"1312217817";-46,2;167,8
2;"Metrosideros umbellata";1978;"1312217818";-46,2;167,8
2;"Metrosideros umbellata";1978;"1312217843";-46,2;167,8
2;"Metrosideros umbellata";1978;"1312217872";-46,3;167,9
2;"Metrosideros umbellata";1978;"1312217901";-46,3;167,9
2;"Metrosideros umbellata";1978;"1312217945";-46,3;167,9
2;"Metrosideros umbellata";1978;"1312217986";-46,3;167,9
2;"Metrosideros umbellata";1978;"1312218008";-46,3;167,9
2;"Metrosideros umbellata";1978;"1312218081";-46,1;167,9
2;"Metrosideros umbellata";1978;"1312218089";-46,1;167,9
2;"Metrosideros umbellata";1978;"1312218145";-46,1;167,9
2;"Metrosideros umbellata";1978;"1312218489";-46,2;167,8
2;"Metrosideros umbellata";1978;"1312218515";-46,2;167,8
2;"Metrosideros umbellata";1978;"1312218538";-46,2;167,8
2;"Metrosideros umbellata";1978;"1312218554";-46,2;167,8
2;"Metrosideros umbellata";1978;"1312218594";-46,2;167,8
2;"Metrosideros umbellata";1978;"1312218620";-46,2;167,8
2;"Metrosideros umbellata";1978;"1312218666";-46,3;167,8
2;"Metrosideros umbellata";1978;"1312218687";-46,3;167,8
2;"Metrosideros umbellata";1978;"1312218723";-46,3;167,8
2;"Metrosideros umbellata";1978;"1312218749";-46,3;167,8
2;"Metrosideros umbellata";1978;"1312218762";-46,2;167,8
2;"Metrosideros umbellata";1978;"1312218799";-46,2;167,8
2;"Metrosideros umbellata";1978;"1312218815";-46,2;167,8
2;"Metrosideros umbellata";1978;"1312217105";-46,2;167,9
