"grid_id";"species";"year";"gbifID";"lat";"lon"
1;"Myrsine divaricata";1982;"1312102567";-45,9211;167,1722
1;"Myrsine divaricata";1982;"1312102617";-45,9068;167,1226
1;"Myrsine divaricata";1982;"1312102677";-45,9265;167,2083
1;"Myrsine divaricata";1982;"1312102688";-45,9282;167,2082
1;"Myrsine divaricata";1982;"1312102829";-46,0521;167,2671
1;"Myrsine divaricata";1982;"1312105262";-45,7664;167,2171
1;"Myrsine divaricata";1982;"1312105273";-45,765;167,2219
1;"Myrsine divaricata";1981;"1312154200";-45,7415;167,2531
1;"Myrsine divaricata";1981;"1312154203";-45,7411;167,2449
1;"Myrsine divaricata";1981;"1312154296";-45,7566;167,2625
1;"Myrsine divaricata";1981;"1312154333";-45,7471;167,2938
1;"Myrsine divaricata";1981;"1312154360";-45,7583;167,2636
1;"Myrsine divaricata";1981;"1312154371";-45,7446;167,294
1;"Myrsine divaricata";1981;"1312154400";-45,7582;167,3271
1;"Myrsine divaricata";1981;"1312154416";-45,7562;167,319
1;"Myrsine divaricata";1981;"1312154479";-45,7335;167,3265
1;"Myrsine divaricata";1981;"1312154520";-45,7334;167,3242
1;"Myrsine divaricata";1981;"1312154590";-45,734;167,3195
1;"Myrsine divaricata";1981;"1312154628";-45,7339;167,3171
1;"Myrsine divaricata";1981;"1312154647";-45,7895;167,3059
1;"Myrsine divaricata";1981;"1312154656";-45,7911;167,3046
1;"Myrsine divaricata";1981;"1312154725";-45,7855;167,3332
1;"Myrsine divaricata";1981;"1312154841";-45,785;167,3415
1;"Myrsine divaricata";1981;"1312154864";-45,7553;167,3167
1;"Myrsine divaricata";1981;"1312154915";-45,7562;167,3178
1;"Myrsine divaricata";1981;"1312154928";-45,6878;167,3147
1;"Myrsine divaricata";1981;"1312155189";-45,696;167,2472
1;"Myrsine divaricata";1981;"1312155347";-45,6904;167,318
1;"Myrsine divaricata";1981;"1312155388";-45,6903;167,3169
1;"Myrsine divaricata";1981;"1312155432";-45,6895;167,3157
1;"Myrsine divaricata";1981;"1312155467";-45,7051;167,3615
1;"Myrsine divaricata";1981;"1312155482";-45,7022;167,2807
1;"Myrsine divaricata";1981;"1312155526";-45,7046;167,2806
1;"Myrsine divaricata";1981;"1312155576";-45,7095;167,2802
1;"Myrsine divaricata";1981;"1312155579";-45,7088;167,2814
1;"Myrsine divaricata";1981;"1312155686";-45,7015;167,242
1;"Myrsine divaricata";1981;"1312155693";-45,6999;167,2422
1;"Myrsine divaricata";1981;"1312155722";-45,6991;167,2434
1;"Myrsine divaricata";1981;"1312155784";-45,7108;167,3353
1;"Myrsine divaricata";1981;"1312155804";-45,7107;167,3329
1;"Myrsine divaricata";1981;"1312155855";-45,7114;167,3294
1;"Myrsine divaricata";1981;"1312155897";-45,7055;167,3486
1;"Myrsine divaricata";1981;"1312155919";-45,7113;167,327
1;"Myrsine divaricata";1981;"1312155934";-45,7056;167,3521
1;"Myrsine divaricata";1981;"1312155953";-45,7057;167,3545
1;"Myrsine divaricata";1981;"1312156045";-45,705;167,358
1;"Myrsine divaricata";1979;"1312194241";-46,1406;167,3202
1;"Myrsine divaricata";1979;"1312194318";-46,1367;167,3293
1;"Myrsine divaricata";1979;"1312194337";-46,1368;167,3316
1;"Myrsine divaricata";1979;"1312194341";-46,1399;167,3255
1;"Myrsine divaricata";1979;"1312194349";-46,137;167,3375
1;"Myrsine divaricata";1979;"1312194467";-46,1395;167,3598
2;"Myrsine divaricata";2021;"3031794865";-45,839789;167,652122
2;"Myrsine divaricata";2020;"2580253465";-46,026597;167,957593
2;"Myrsine divaricata";2020;"2597744590";-46,028182;167,962407
2;"Myrsine divaricata";2020;"2609231179";-45,995591;168,029562
2;"Myrsine divaricata";2020;"3008572773";-46,028181;167,962407
2;"Myrsine divaricata";2018;"1831094809";-45,808024;168,282212
2;"Myrsine divaricata";2018;"1831096825";-45,806341;168,282984
2;"Myrsine divaricata";2018;"1836660907";-45,80686;168,283488
2;"Myrsine divaricata";2018;"1836623814";-46,389019;168,349869
2;"Myrsine divaricata";2018;"1944406230";-45,875982;168,41208
2;"Myrsine divaricata";2011;"1837075756";-45,776932;167,536011
2;"Myrsine divaricata";2009;"1847553497";-46,446213;168,325647
2;"Myrsine divaricata";1983;"1312081066";-46,0159;167,5651
2;"Myrsine divaricata";1983;"1312081158";-46,0207;167,5612
2;"Myrsine divaricata";1983;"1312081181";-46,0207;167,56
2;"Myrsine divaricata";1983;"1312081403";-46,015;167,5616
2;"Myrsine divaricata";1983;"1312081468";-46,0149;167,5604
2;"Myrsine divaricata";1983;"1312081622";-46,019;167,5602
2;"Myrsine divaricata";1983;"1312081641";-46,0199;167,5601
2;"Myrsine divaricata";1983;"1312081784";-46,0143;167,5664
2;"Myrsine divaricata";1983;"1312080775";-46,0517;167,6016
2;"Myrsine divaricata";1983;"1312080844";-46,0216;167,5635
2;"Myrsine divaricata";1983;"1312080873";-46,0217;167,5647
2;"Myrsine divaricata";1983;"1312080916";-46,0208;167,5648
2;"Myrsine divaricata";1983;"1312080948";-46,0192;167,5649
2;"Myrsine divaricata";1983;"1312081255";-46,0215;167,5588
2;"Myrsine divaricata";1983;"1312081266";-46,0248;167,5597
2;"Myrsine divaricata";1983;"1312081283";-46,0223;167,5587
2;"Myrsine divaricata";1983;"1312081288";-46,0222;167,5576
2;"Myrsine divaricata";1983;"1312081342";-46,024;167,561
2;"Myrsine divaricata";1983;"1312081379";-46,0232;167,561
2;"Myrsine divaricata";1983;"1312081389";-46,0232;167,5622
2;"Myrsine divaricata";1983;"1312081397";-46,0224;167,5635
2;"Myrsine divaricata";1983;"1312081492";-46,0158;167,5604
2;"Myrsine divaricata";1983;"1312081522";-46,0166;167,5603
2;"Myrsine divaricata";1983;"1312081551";-46,0166;167,5615
2;"Myrsine divaricata";1983;"1312081593";-46,0167;167,5627
2;"Myrsine divaricata";1983;"1312081616";-46,0175;167,5626
2;"Myrsine divaricata";1983;"1312077286";-46,0391;167,5446
2;"Myrsine divaricata";1983;"1312077415";-46,0325;167,5462
2;"Myrsine divaricata";1983;"1312077439";-46,0309;167,5451
2;"Myrsine divaricata";1983;"1312077577";-46,0375;167,5482
2;"Myrsine divaricata";1983;"1312077708";-46,0399;167,5457
2;"Myrsine divaricata";1983;"1312077733";-46,0408;167,5468
2;"Myrsine divaricata";1983;"1312077794";-46,0415;167,5432
2;"Myrsine divaricata";1983;"1312077860";-46,0414;167,542
2;"Myrsine divaricata";1983;"1312077903";-46,03;167,5428
2;"Myrsine divaricata";1983;"1312078018";-46,0284;167,5453
2;"Myrsine divaricata";1983;"1312078038";-46,0284;167,5441
2;"Myrsine divaricata";1983;"1312078137";-46,0179;167,598
2;"Myrsine divaricata";1983;"1312078455";-46,0233;167,5894
2;"Myrsine divaricata";1983;"1312078515";-46,021;167,5919
2;"Myrsine divaricata";1983;"1312078611";-46,0187;167,5968
2;"Myrsine divaricata";1983;"1312078676";-46,0152;167,5911
2;"Myrsine divaricata";1983;"1312078781";-46,0184;167,5897
2;"Myrsine divaricata";1983;"1312078812";-46,0184;167,5885
2;"Myrsine divaricata";1983;"1312078857";-46,0183;167,5862
2;"Myrsine divaricata";1983;"1312078873";-46,0199;167,5849
2;"Myrsine divaricata";1983;"1312078898";-46,0215;167,5836
2;"Myrsine divaricata";1983;"1312079281";-46,0406;167,5645
2;"Myrsine divaricata";1983;"1312079306";-46,0414;167,5645
2;"Myrsine divaricata";1983;"1312079344";-46,0422;167,5644
2;"Myrsine divaricata";1983;"1312079469";-46,0447;167,5654
2;"Myrsine divaricata";1983;"1312079496";-46,0448;167,5666
2;"Myrsine divaricata";1983;"1312079827";-46,0398;167,5646
2;"Myrsine divaricata";1983;"1312080218";-46,0495;167,6088
2;"Myrsine divaricata";1983;"1312080409";-46,0529;167,6133
2;"Myrsine divaricata";1983;"1312080555";-46,0477;167,603
2;"Myrsine divaricata";1983;"1312080595";-46,0484;167,6018
2;"Myrsine divaricata";1983;"1312080621";-46,0493;167,6029
2;"Myrsine divaricata";1983;"1312080646";-46,0502;167,604
2;"Myrsine divaricata";1983;"1312080682";-46,051;167,604
2;"Myrsine divaricata";1983;"1312081094";-46,0445;167,608
2;"Myrsine divaricata";1983;"1312081627";-46,0218;167,4513
2;"Myrsine divaricata";1983;"1312081677";-46,0176;167,4481
2;"Myrsine divaricata";1983;"1312081705";-46,0193;167,4515
2;"Myrsine divaricata";1983;"1312081724";-46,0173;167,441
2;"Myrsine divaricata";1983;"1312081737";-46,0175;167,4445
2;"Myrsine divaricata";1983;"1312081876";-46,0349;167,4503
2;"Myrsine divaricata";1983;"1312081888";-46,0349;167,448
2;"Myrsine divaricata";1983;"1312081952";-46,03;167,4507
2;"Myrsine divaricata";1983;"1312081960";-46,0333;167,4505
2;"Myrsine divaricata";1983;"1312081969";-46,0276;167,4509
2;"Myrsine divaricata";1983;"1312081972";-46,0259;167,451
2;"Myrsine divaricata";1983;"1312082009";-46,0243;167,4511
2;"Myrsine divaricata";1983;"1312082016";-46,0222;167,4383
2;"Myrsine divaricata";1983;"1312082048";-46,0255;167,4381
2;"Myrsine divaricata";1983;"1312082074";-46,0271;167,4379
2;"Myrsine divaricata";1983;"1312082096";-46,0287;167,4378
2;"Myrsine divaricata";1983;"1312082159";-46,0328;167,4375
2;"Myrsine divaricata";1983;"1312082171";-46,0346;167,4421
2;"Myrsine divaricata";1983;"1312082196";-46,0345;167,4374
2;"Myrsine divaricata";1983;"1312082211";-46,0164;167,4387
2;"Myrsine divaricata";1983;"1312082227";-46,0197;167,4385
2;"Myrsine divaricata";1983;"1312082285";-46,0205;167,4384
2;"Myrsine divaricata";1983;"1312084524";-46,0343;167,6689
3;"Myrsine divaricata";2020;"2802595264";-46,053143;168,878685
3;"Myrsine divaricata";2019;"2423109415";-46,064662;168,882046
3;"Myrsine divaricata";2018;"1944410997";-45,865564;168,445874
3;"Myrsine divaricata";2007;"176029059";-46,482985;168,584867
3;"Myrsine divaricata";1986;"1312437187";-46,0677;168,5806
3;"Myrsine divaricata";1986;"1312437233";-46,0677;168,5806
3;"Myrsine divaricata";1986;"1312464366";-46,067;168,5625
3;"Myrsine divaricata";1986;"1312464457";-46,0922;168,6357
3;"Myrsine divaricata";1986;"1312464569";-46,1159;168,617
3;"Myrsine divaricata";1986;"1312464670";-46,0118;168,4853
3;"Myrsine divaricata";1984;"1312664476";-45,9973;169,3448
3;"Myrsine divaricata";1984;"1312664629";-45,9545;169,2984
3;"Myrsine divaricata";1984;"1312664680";-45,9317;169,4057
3;"Myrsine divaricata";1984;"1312664696";-45,9297;169,4007
3;"Myrsine divaricata";1984;"1312664718";-45,9268;169,3957
3;"Myrsine divaricata";1984;"1312664754";-45,9246;169,4013
3;"Myrsine divaricata";1984;"2005648015";-45,8996;169,374
3;"Myrsine divaricata";1983;"176028780";-46,354194;169,078195
3;"Myrsine divaricata";1982;"1312103663";-45,9865;169,3454
3;"Myrsine divaricata";1982;"1312103684";-45,9856;169,3442
3;"Myrsine divaricata";1982;"1312103706";-45,9829;169,3444
3;"Myrsine divaricata";1982;"1312103930";-45,9317;169,4057
3;"Myrsine divaricata";1982;"1312103940";-45,9297;169,4007
3;"Myrsine divaricata";1982;"1312103948";-45,9268;169,3957
3;"Myrsine divaricata";1982;"1312103978";-45,9246;169,4013
3;"Myrsine divaricata";1982;"1312103993";-45,9239;169,3868
3;"Myrsine divaricata";1981;"1312166137";-46,0677;168,5806
3;"Myrsine divaricata";1981;"1312166152";-46,1084;168,6578
3;"Myrsine divaricata";1981;"1312166178";-46,1084;168,6578
3;"Myrsine divaricata";1981;"1312166212";-46,0677;168,5806
3;"Myrsine divaricata";1979;"1312195838";-46,4177;169,1635
3;"Myrsine divaricata";1979;"1312195966";-46,4484;169,2181
3;"Myrsine divaricata";1979;"1312195975";-46,4492;169,2181
3;"Myrsine divaricata";1979;"1312196084";-46,3529;169,0938
3;"Myrsine divaricata";1979;"1312196102";-46,3528;169,0914
3;"Myrsine divaricata";1979;"1312196237";-46,4535;169,2679
3;"Myrsine divaricata";1979;"1312196275";-46,4551;169,2654
3;"Myrsine divaricata";1979;"1312196472";-46,45;169,218
3;"Myrsine divaricata";1979;"1312196524";-46,4318;169,2961
3;"Myrsine divaricata";1979;"1312196543";-46,4334;169,2925
3;"Myrsine divaricata";1979;"1312196582";-46,439;169,2851
3;"Myrsine divaricata";1979;"1312196591";-46,4366;169,2888
3;"Myrsine divaricata";1979;"1312196627";-46,443;169,2802
3;"Myrsine divaricata";1979;"1312196650";-46,4406;169,2827
3;"Myrsine divaricata";1979;"1312196707";-46,4463;169,2777
3;"Myrsine divaricata";1979;"1312196736";-46,4005;169,3378
3;"Myrsine divaricata";1979;"1312196741";-46,403;169,3353
3;"Myrsine divaricata";1979;"1312196823";-46,4094;169,328
3;"Myrsine divaricata";1979;"1312196843";-46,4126;169,3231
3;"Myrsine divaricata";1979;"1312196845";-46,4142;169,3206
3;"Myrsine divaricata";1979;"1312196893";-46,4166;169,317
3;"Myrsine divaricata";1979;"1312196926";-46,419;169,3121
3;"Myrsine divaricata";1979;"1312196947";-46,4238;169,306
3;"Myrsine divaricata";1979;"1312196960";-46,427;169,3011
3;"Myrsine divaricata";1979;"1312196964";-46,4462;169,3586
3;"Myrsine divaricata";1979;"1312197115";-46,3966;169,3451
3;"Myrsine divaricata";1979;"1312197178";-46,3989;169,3403
3;"Myrsine divaricata";1979;"1312197261";-46,4659;169,3555
3;"Myrsine divaricata";1979;"1312197405";-46,4482;169,4228
3;"Myrsine divaricata";1979;"1312197412";-46,4473;169,4217
3;"Myrsine divaricata";1979;"1312197965";-46,5542;169,3735
3;"Myrsine divaricata";1979;"1312198012";-46,5518;169,3747
3;"Myrsine divaricata";1979;"1312198151";-46,5388;169,3836
3;"Myrsine divaricata";1979;"1312198181";-46,5069;169,0262
3;"Myrsine divaricata";1979;"1312198315";-46,5705;169,3621
3;"Myrsine divaricata";1979;"1312198328";-46,5672;169,3634
3;"Myrsine divaricata";1979;"1312198460";-46,5363;169,013
3;"Myrsine divaricata";1979;"1312198491";-46,5298;169,0168
3;"Myrsine divaricata";1979;"1312198493";-46,5322;169,0143
3;"Myrsine divaricata";1979;"1312198540";-46,52;169,0209
3;"Myrsine divaricata";1979;"1312198565";-46,5167;169,0222
3;"Myrsine divaricata";1979;"1312198686";-46,5623;169,001
3;"Myrsine divaricata";1979;"1312198761";-46,5525;169,0051
3;"Myrsine divaricata";1979;"1312199234";-46,5674;169,2465
3;"Myrsine divaricata";1979;"1312199247";-46,5036;169,2646
3;"Myrsine divaricata";1979;"1312199261";-46,5633;169,2479
3;"Myrsine divaricata";1979;"1312199271";-46,5568;169,2493
3;"Myrsine divaricata";1979;"1312199278";-46,56;169,248
3;"Myrsine divaricata";1979;"1312199309";-46,5494;169,252
3;"Myrsine divaricata";1979;"1312199530";-46,5731;169,2451
3;"Myrsine divaricata";1979;"1312199536";-46,5699;169,2452
3;"Myrsine divaricata";1979;"1312199730";-46,5157;169,0508
3;"Myrsine divaricata";1979;"1312199766";-46,5149;169,0521
3;"Myrsine divaricata";1979;"1312199774";-46,5149;169,0533
3;"Myrsine divaricata";1979;"1312199899";-46,5027;169,1003
3;"Myrsine divaricata";1979;"1312199946";-46,4714;168,9802
3;"Myrsine divaricata";1979;"1312199976";-46,4698;168,9815
3;"Myrsine divaricata";1979;"1312200146";-46,5157;169,0497
3;"Myrsine divaricata";1979;"1312200149";-46,5165;169,0484
3;"Myrsine divaricata";1979;"1312200278";-46,4771;168,9776
3;"Myrsine divaricata";1979;"1312200290";-46,4762;168,9776
3;"Myrsine divaricata";1979;"1312200304";-46,4746;168,9789
3;"Myrsine divaricata";1979;"1312200322";-46,4755;168,9788
3;"Myrsine divaricata";1979;"1312200329";-46,473;168,9789
3;"Myrsine divaricata";1979;"1312200636";-46,6039;168,9836
3;"Myrsine divaricata";1979;"1312200742";-46,6048;168,986
3;"Myrsine divaricata";1979;"1312200990";-46,6056;168,9859
3;"Myrsine divaricata";1979;"1312201131";-46,6057;168,9907
3;"Myrsine divaricata";1979;"1312201319";-46,578;169,0421
3;"Myrsine divaricata";1979;"1312201390";-46,5781;169,0456
3;"Myrsine divaricata";1979;"1312201409";-46,5775;169,0588
4;"Myrsine divaricata";2021;"3333140796";-45,971534;170,09638
4;"Myrsine divaricata";2020;"2574285193";-46,107668;170,179758
4;"Myrsine divaricata";2020;"2814280702";-46,597638;169,42696
4;"Myrsine divaricata";2020;"2988670538";-46,29696;169,730415
4;"Myrsine divaricata";2019;"2423070527";-46,556238;169,468776
4;"Myrsine divaricata";2019;"2429319890";-46,553252;169,468481
4;"Myrsine divaricata";2018;"1837075794";-45,909276;169,495997
4;"Myrsine divaricata";2018;"1848789848";-46,560532;169,470367
4;"Myrsine divaricata";2018;"1891314495";-46,323457;169,701223
4;"Myrsine divaricata";2017;"1572350738";-46,022556;170,179328
4;"Myrsine divaricata";2017;"1668851013";-45,982259;170,089806
4;"Myrsine divaricata";2016;"1265546645";-45,839827;170,259762
4;"Myrsine divaricata";1986;"1091101527";-45,80965;169,527255
4;"Myrsine divaricata";1986;"1312455996";-46,3911;169,5439
4;"Myrsine divaricata";1986;"1312456145";-46,3878;169,5452
4;"Myrsine divaricata";1984;"1312664762";-45,9427;169,4734
4;"Myrsine divaricata";1984;"1312664819";-45,9407;169,4658
4;"Myrsine divaricata";1984;"1312664287";-45,9305;170,0423
4;"Myrsine divaricata";1984;"1312664245";-45,9186;170,0167
4;"Myrsine divaricata";1984;"1312664384";-45,9092;169,9922
4;"Myrsine divaricata";1982;"1312104034";-45,9427;169,4734
4;"Myrsine divaricata";1982;"1312104088";-45,9407;169,4658
4;"Myrsine divaricata";1981;"1312156334";-46,3911;169,5439
5;"Myrsine divaricata";2021;"3031786396";-45,793211;170,510403
5;"Myrsine divaricata";2021;"3112643471";-45,799703;170,509468
5;"Myrsine divaricata";2021;"3337586768";-45,874779;170,627287
5;"Myrsine divaricata";2021;"3355461965";-45,852145;170,504509
5;"Myrsine divaricata";2021;"3384078699";-45,873168;170,628099
5;"Myrsine divaricata";2021;"3384854905";-45,873877;170,592148
5;"Myrsine divaricata";2021;"3399141293";-45,784444;170,549444
5;"Myrsine divaricata";2021;"3408159698";-45,744247;170,626304
5;"Myrsine divaricata";2020;"2579244044";-45,800029;170,509581
5;"Myrsine divaricata";2020;"2611163313";-45,842204;170,472828
5;"Myrsine divaricata";2020;"2634399710";-45,829575;170,569088
5;"Myrsine divaricata";2020;"2864817084";-45,810656;170,565511
5;"Myrsine divaricata";2019;"2269330120";-45,687245;170,607073
5;"Myrsine divaricata";2019;"2423058435";-45,805088;170,521696
5;"Myrsine divaricata";2019;"2609079735";-45,812754;170,559272
5;"Myrsine divaricata";2019;"2460024577";-45,799434;170,515609
5;"Myrsine divaricata";2018;"1831198647";-45,852276;170,504745
5;"Myrsine divaricata";2018;"1899785014";-45,804913;170,524181
5;"Myrsine divaricata";2018;"1901081667";-45,742583;170,629918
5;"Myrsine divaricata";2018;"1913679931";-45,793032;170,503552
5;"Myrsine divaricata";2017;"1562936105";-45,799341;170,514953
5;"Myrsine divaricata";2017;"1571130580";-45,742035;170,629125
5;"Myrsine divaricata";2017;"1586135480";-45,837353;170,463041
5;"Myrsine divaricata";2017;"1668881349";-45,793635;170,501289
5;"Myrsine divaricata";2016;"1272104685";-45,807495;170,569654
5;"Myrsine divaricata";2016;"1272104750";-45,80896;170,566521
5;"Myrsine divaricata";2016;"1273849738";-45,762264;170,688915
5;"Myrsine divaricata";2016;"1291100164";-45,816427;170,514829
5;"Myrsine divaricata";2016;"1291128178";-45,801914;170,520043
5;"Myrsine divaricata";2016;"1305134434";-45,800161;170,509433
5;"Myrsine divaricata";2015;"1227729154";-45,873206;170,628415
5;"Myrsine divaricata";2013;"1920852612";-45,814922;170,559139
5;"Myrsine divaricata";2007;"176034428";-45,776496;170,522602
5;"Myrsine divaricata";1981;"1091158002";-45,874515;170,630447
5;"Myrsine divaricata";1981;"1091276553";-45,874515;170,630447
14;"Myrsine divaricata";2014;"3416309316";-45,532727;166,774214
14;"Myrsine divaricata";2014;"3416323305";-45,486897;167,292395
14;"Myrsine divaricata";1981;"1312158593";-45,1939;167,2208
14;"Myrsine divaricata";1981;"1312158631";-45,1947;167,2196
14;"Myrsine divaricata";1981;"1312158699";-45,1955;167,2183
14;"Myrsine divaricata";1981;"1312158709";-45,1963;167,2183
14;"Myrsine divaricata";1981;"1312158742";-45,1979;167,2158
14;"Myrsine divaricata";1981;"1312159084";-45,1841;167,1994
14;"Myrsine divaricata";1981;"1312159108";-45,185;167,2017
14;"Myrsine divaricata";1981;"1312159212";-45,1707;167,1946
14;"Myrsine divaricata";1981;"1312159224";-45,1677;167,2228
14;"Myrsine divaricata";1981;"1312159292";-45,1852;167,2075
14;"Myrsine divaricata";1981;"1312158550";-45,1858;167,2005
14;"Myrsine divaricata";1981;"1312158805";-45,1482;167,2299
14;"Myrsine divaricata";1981;"1312158833";-45,1466;167,2302
14;"Myrsine divaricata";1981;"1312158877";-45,1698;167,2145
14;"Myrsine divaricata";1981;"1312158905";-45,169;167,2134
14;"Myrsine divaricata";1981;"1312158966";-45,1699;167,2156
14;"Myrsine divaricata";1981;"1312159015";-45,1699;167,2168
14;"Myrsine divaricata";1981;"1312159043";-45,1717;167,2201
14;"Myrsine divaricata";1981;"1312159181";-45,1858;167,2005
14;"Myrsine divaricata";1981;"1312159311";-45,1786;167,1859
14;"Myrsine divaricata";1981;"1312154964";-45,6679;167,3103
14;"Myrsine divaricata";1981;"1312155008";-45,6687;167,3091
14;"Myrsine divaricata";1981;"1312155045";-45,6715;167,3429
14;"Myrsine divaricata";1981;"1312155074";-45,6717;167,3488
14;"Myrsine divaricata";1981;"1312155126";-45,6719;167,3523
14;"Myrsine divaricata";1981;"1312155140";-45,672;167,3558
14;"Myrsine divaricata";1981;"1312155168";-45,6721;167,3581
14;"Myrsine divaricata";1981;"1312155191";-45,6548;167,2245
14;"Myrsine divaricata";1981;"1312155232";-45,6599;167,2276
14;"Myrsine divaricata";1981;"1312155278";-45,6755;167,2722
14;"Myrsine divaricata";1981;"1312155351";-45,6756;167,2734
14;"Myrsine divaricata";1981;"1312155367";-45,6756;167,2757
14;"Myrsine divaricata";1981;"1312155395";-45,6749;167,2781
14;"Myrsine divaricata";1981;"1312156011";-45,6401;167,3586
14;"Myrsine divaricata";1981;"1312156017";-45,5968;167,3373
14;"Myrsine divaricata";1981;"1312156088";-45,6378;167,3642
14;"Myrsine divaricata";1981;"1312156110";-45,6387;167,3676
14;"Myrsine divaricata";1981;"1312156129";-45,6397;167,3722
14;"Myrsine divaricata";1981;"1312156155";-45,6415;167,3756
14;"Myrsine divaricata";1981;"1312156203";-45,611;167,3521
14;"Myrsine divaricata";1981;"1312156228";-45,6117;167,3497
14;"Myrsine divaricata";1981;"1312156255";-45,6133;167,3484
14;"Myrsine divaricata";1981;"1312156301";-45,5785;167,2971
14;"Myrsine divaricata";1981;"1312156326";-45,5792;167,2935
15;"Myrsine divaricata";2021;"3079648965";-45,431292;167,713461
15;"Myrsine divaricata";2021;"3109161074";-44,850645;167,816009
15;"Myrsine divaricata";2021;"3112917481";-44,905422;167,910332
15;"Myrsine divaricata";2021;"3113497654";-44,884176;167,877322
15;"Myrsine divaricata";2021;"3407980721";-45,313121;168,173461
15;"Myrsine divaricata";2021;"3415541475";-45,201577;167,823968
15;"Myrsine divaricata";2020;"2550051591";-45,619019;167,960771
15;"Myrsine divaricata";2020;"2579268511";-44,978383;168,020249
15;"Myrsine divaricata";2020;"2626299336";-44,895317;168,081554
15;"Myrsine divaricata";2019;"2251946572";-44,724065;168,2477
15;"Myrsine divaricata";2019;"2451701123";-44,728563;168,308554
15;"Myrsine divaricata";2017;"3355022160";-45,023926;167,534792
15;"Myrsine divaricata";2017;"3355515155";-45,013284;167,504874
15;"Myrsine divaricata";2016;"1272106389";-45,166862;167,824659
15;"Myrsine divaricata";2016;"2423594504";-44,8125;168,120833
15;"Myrsine divaricata";2016;"1946174937";-45,4997;167,4668
15;"Myrsine divaricata";2016;"1946175039";-45,5011;167,4666
15;"Myrsine divaricata";2016;"1946175066";-45,5024;167,4667
15;"Myrsine divaricata";2015;"1088941418";-44,817737;168,124981
15;"Myrsine divaricata";2014;"1038321889";-45,139294;167,989283
15;"Myrsine divaricata";2014;"3416321326";-45,645167;167,584822
15;"Myrsine divaricata";2014;"3416318334";-45,448103;168,013265
15;"Myrsine divaricata";2013;"3416321313";-45,151798;167,834942
