"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
2;"Leucopogon fasciculatus";2016;"1269547075";"DWC_ARCHIVE";"iNaturalist";6718389,34136412;2521328,41276199;"NZMG"
2;"Leucopogon fasciculatus";2016;"1272111954";"DWC_ARCHIVE";"iNaturalist";6718171,90479235;2521023,36958714;"NZMG"
2;"Leucopogon fasciculatus";2016;"1272115149";"DWC_ARCHIVE";"iNaturalist";6718171,77793222;2521054,78320252;"NZMG"
2;"Leucopogon fasciculatus";2016;"1305134502";"DWC_ARCHIVE";"iNaturalist";6691162,85795691;2542096,80120646;"NZMG"
2;"Leucopogon fasciculatus";2016;"1315059971";"DWC_ARCHIVE";"iNaturalist";6718471,87240499;2521167,46000369;"NZMG"
2;"Leucopogon fasciculatus";2016;"1453138721";"DWC_ARCHIVE";"iNaturalist";6722026,53044971;2505055,00168291;"NZMG"
2;"Leucopogon fasciculatus";2016;"1453169671";"DWC_ARCHIVE";"iNaturalist";6699999,24489109;2534504,2011752;"NZMG"
2;"Leucopogon fasciculatus";2016;"1453236334";"DWC_ARCHIVE";"iNaturalist";6685459,02102267;2594383,44252321;"NZMG"
2;"Leucopogon fasciculatus";2015;"1132414759";"DWC_ARCHIVE";"iNaturalist";6688659,91348302;2553853,29423233;"NZMG"
2;"Leucopogon fasciculatus";2015;"1134966988";"DWC_ARCHIVE";"iNaturalist";6689425,95122676;2554692,01556831;"NZMG"
2;"Leucopogon fasciculatus";2015;"1135212548";"DWC_ARCHIVE";"iNaturalist";6693654,78886606;2544022,95517817;"NZMG"
2;"Leucopogon fasciculatus";2015;"1135526633";"DWC_ARCHIVE";"iNaturalist";6686631,84066801;2558040,65392377;"NZMG"
2;"Leucopogon fasciculatus";2015;"1143552957";"DWC_ARCHIVE";"iNaturalist";6716596,29474407;2523594,91966843;"NZMG"
2;"Leucopogon fasciculatus";2015;"1227733635";"DWC_ARCHIVE";"iNaturalist";6716596,29474407;2523594,91966843;"NZMG"
2;"Leucopogon fasciculatus";2015;"1227738841";"DWC_ARCHIVE";"iNaturalist";6716596,29474407;2523594,91966843;"NZMG"
2;"Leucopogon fasciculatus";2015;"1227739363";"DWC_ARCHIVE";"iNaturalist";6716596,29474407;2523594,91966843;"NZMG"
2;"Leucopogon fasciculatus";2011;"2827450009";"DWC_ARCHIVE";"CNS";6755439,18022095;2513007,78832491;"NZMG"
3;"Leucopogon fasciculatus";2022;"3698342884";"DWC_ARCHIVE";"iNaturalist";6663717,77233837;2618871,79689618;"NZMG"
3;"Leucopogon fasciculatus";2021;"3307500966";"DWC_ARCHIVE";"iNaturalist";6664542,20702975;2622664,3788971;"NZMG"
3;"Leucopogon fasciculatus";2021;"3333340518";"DWC_ARCHIVE";"iNaturalist";6663431,09700225;2619610,56962235;"NZMG"
3;"Leucopogon fasciculatus";2021;"3335442935";"DWC_ARCHIVE";"iNaturalist";6659690,82502464;2612544,43236585;"NZMG"
3;"Leucopogon fasciculatus";2021;"3337577102";"DWC_ARCHIVE";"iNaturalist";6663648,71748363;2619450,94373924;"NZMG"
3;"Leucopogon fasciculatus";2021;"3338162582";"DWC_ARCHIVE";"iNaturalist";6664165,95646146;2619230,30895508;"NZMG"
3;"Leucopogon fasciculatus";2021;"3407994677";"DWC_ARCHIVE";"iNaturalist";6664649,49241795;2622043,14007446;"NZMG"
3;"Leucopogon fasciculatus";2021;"3456351259";"DWC_ARCHIVE";"iNaturalist";6664433,7683058;2623462,26543672;"NZMG"
3;"Leucopogon fasciculatus";2020;"2864562084";"DWC_ARCHIVE";"iNaturalist";6671482,11725186;2607540,85022604;"NZMG"
3;"Leucopogon fasciculatus";2020;"3008389825";"DWC_ARCHIVE";"iNaturalist";6663990,58679935;2622774,48820585;"NZMG"
3;"Leucopogon fasciculatus";2019;"2397602400";"DWC_ARCHIVE";"iNaturalist";6671481,61670024;2607528,44902596;"NZMG"
3;"Leucopogon fasciculatus";2018;"1847475677";"DWC_ARCHIVE";"iNaturalist";6664222,77415404;2619404,62372341;"NZMG"
4;"Leucopogon fasciculatus";2022;"3457220902";"DWC_ARCHIVE";"iNaturalist";6608709,90991899;2569648,69790675;"NZMG"
4;"Leucopogon fasciculatus";2021;"3090885686";"DWC_ARCHIVE";"iNaturalist";6575869,18858526;2594566,90047159;"NZMG"
4;"Leucopogon fasciculatus";2021;"3321150742";"DWC_ARCHIVE";"iNaturalist";6598684,49159988;2570229,65627099;"NZMG"
4;"Leucopogon fasciculatus";2021;"3391403628";"DWC_ARCHIVE";"iNaturalist";6624715,10616653;2550533,70616783;"NZMG"
4;"Leucopogon fasciculatus";2020;"2813907153";"DWC_ARCHIVE";"iNaturalist";6565597,45241811;2590108,36097008;"NZMG"
4;"Leucopogon fasciculatus";2020;"2868222731";"DWC_ARCHIVE";"iNaturalist";6643623,27951423;2588820,12401465;"NZMG"
4;"Leucopogon fasciculatus";2020;"2883104747";"DWC_ARCHIVE";"iNaturalist";6647050,3227924;2565282,48212803;"NZMG"
4;"Leucopogon fasciculatus";2020;"2898412042";"DWC_ARCHIVE";"iNaturalist";6655419,40508491;2546352,34740692;"NZMG"
4;"Leucopogon fasciculatus";2019;"3415575620";"DWC_ARCHIVE";"iNaturalist";6616591,64512198;2560506,94229579;"NZMG"
4;"Leucopogon fasciculatus";2018;"1839268771";"DWC_ARCHIVE";"iNaturalist";6643045,78717051;2537487,90788376;"NZMG"
4;"Leucopogon fasciculatus";2018;"1841262669";"DWC_ARCHIVE";"iNaturalist";6616378,94556999;2562319,22501267;"NZMG"
4;"Leucopogon fasciculatus";2018;"1901068704";"DWC_ARCHIVE";"iNaturalist";6616631,87365186;2560663,70318463;"NZMG"
4;"Leucopogon fasciculatus";2018;"2243295241";"DWC_ARCHIVE";"MeiseBG";6616516,56054187;2560678,07050243;"NZMG"
4;"Leucopogon fasciculatus";2017;"1453363606";"DWC_ARCHIVE";"iNaturalist";6621368,21743483;2559219,58978588;"NZMG"
4;"Leucopogon fasciculatus";2017;"1802691237";"DWC_ARCHIVE";"iNaturalist";6617486,61549482;2557623,8724987;"NZMG"
4;"Leucopogon fasciculatus";2015;"1227759888";"DWC_ARCHIVE";"iNaturalist";6575101,40815189;2598545,9079895;"NZMG"
5;"Leucopogon fasciculatus";2022;"3466468592";"DWC_ARCHIVE";"iNaturalist";6589158,40691475;2612335,04090554;"NZMG"
5;"Leucopogon fasciculatus";2022;"3712736955";"DWC_ARCHIVE";"iNaturalist";6587942,11741388;2638268,71688136;"NZMG"
5;"Leucopogon fasciculatus";2022;"3746992083";"DWC_ARCHIVE";"iNaturalist";6620492,331994;2647029,98025978;"NZMG"
5;"Leucopogon fasciculatus";2022;"3747089099";"DWC_ARCHIVE";"iNaturalist";6620420,24822638;2646571,80407182;"NZMG"
5;"Leucopogon fasciculatus";2022;"3759256529";"DWC_ARCHIVE";"iNaturalist";6656328,467586;2609735,18102825;"NZMG"
5;"Leucopogon fasciculatus";2021;"3044741360";"DWC_ARCHIVE";"iNaturalist";6622715,62436268;2645668,0460421;"NZMG"
5;"Leucopogon fasciculatus";2021;"3061659203";"DWC_ARCHIVE";"iNaturalist";6608347,33874208;2648103,29455738;"NZMG"
5;"Leucopogon fasciculatus";2021;"3096998604";"DWC_ARCHIVE";"iNaturalist";6619165,52818929;2653823,40405906;"NZMG"
5;"Leucopogon fasciculatus";2021;"3344044214";"DWC_ARCHIVE";"iNaturalist";6623233,34656101;2649901,78097949;"NZMG"
5;"Leucopogon fasciculatus";2021;"3314157770";"DWC_ARCHIVE";"iNaturalist";6651095,13348009;2626708,97083459;"NZMG"
5;"Leucopogon fasciculatus";2021;"3314205723";"DWC_ARCHIVE";"iNaturalist";6567938,2627263;2647295,84396359;"NZMG"
5;"Leucopogon fasciculatus";2021;"3330776625";"DWC_ARCHIVE";"iNaturalist";6601755,77219408;2617931,91656483;"NZMG"
5;"Leucopogon fasciculatus";2021;"3333094648";"DWC_ARCHIVE";"iNaturalist";6608773,74124017;2623896,09777508;"NZMG"
5;"Leucopogon fasciculatus";2021;"3333253661";"DWC_ARCHIVE";"iNaturalist";6608721,34702043;2623904,1688884;"NZMG"
5;"Leucopogon fasciculatus";2021;"3337696563";"DWC_ARCHIVE";"iNaturalist";6612415,84937963;2638682,27259193;"NZMG"
5;"Leucopogon fasciculatus";2021;"3337760511";"DWC_ARCHIVE";"iNaturalist";6583556,19876632;2634048,99618967;"NZMG"
5;"Leucopogon fasciculatus";2021;"3338135189";"DWC_ARCHIVE";"iNaturalist";6583556,19876632;2634048,99618967;"NZMG"
5;"Leucopogon fasciculatus";2021;"3383909984";"DWC_ARCHIVE";"iNaturalist";6583993,40863357;2634032,98339811;"NZMG"
5;"Leucopogon fasciculatus";2021;"3384128095";"DWC_ARCHIVE";"iNaturalist";6603029,21030479;2641653,93581912;"NZMG"
5;"Leucopogon fasciculatus";2021;"3384076935";"DWC_ARCHIVE";"iNaturalist";6608873,93254973;2629140,38325555;"NZMG"
5;"Leucopogon fasciculatus";2021;"3398657059";"DWC_ARCHIVE";"iNaturalist";6567745,42169421;2646214,4989735;"NZMG"
5;"Leucopogon fasciculatus";2021;"3398779207";"DWC_ARCHIVE";"iNaturalist";6584087,25598575;2633616,3617541;"NZMG"
5;"Leucopogon fasciculatus";2021;"3456661542";"DWC_ARCHIVE";"iNaturalist";6655074,67320237;2613739,88524023;"NZMG"
5;"Leucopogon fasciculatus";2021;"3456980662";"DWC_ARCHIVE";"iNaturalist";6655704,73604343;2613781,12061985;"NZMG"
5;"Leucopogon fasciculatus";2020;"2563525813";"DWC_ARCHIVE";"iNaturalist";6656204,10407772;2609258,37119461;"NZMG"
5;"Leucopogon fasciculatus";2020;"2576365078";"DWC_ARCHIVE";"iNaturalist";6653551,05715514;2611972,63878093;"NZMG"
5;"Leucopogon fasciculatus";2020;"2603335287";"DWC_ARCHIVE";"iNaturalist";6603031,16080228;2644743,20686361;"NZMG"
5;"Leucopogon fasciculatus";2020;"2603457494";"DWC_ARCHIVE";"iNaturalist";6617837,78390192;2646546,73214896;"NZMG"
5;"Leucopogon fasciculatus";2020;"2634045069";"DWC_ARCHIVE";"iNaturalist";6567428,13462279;2653568,67198874;"NZMG"
5;"Leucopogon fasciculatus";2020;"2814349940";"DWC_ARCHIVE";"iNaturalist";6618257,09228734;2647721,28414166;"NZMG"
5;"Leucopogon fasciculatus";2020;"3067989146";"DWC_ARCHIVE";"iNaturalist";6592809,42174983;2653124,93682096;"NZMG"
5;"Leucopogon fasciculatus";2020;"2901564733";"DWC_ARCHIVE";"iNaturalist";6656215,49925201;2608940,9001099;"NZMG"
5;"Leucopogon fasciculatus";2019;"1990555461";"DWC_ARCHIVE";"iNaturalist";6562651,84090633;2652291,90474027;"NZMG"
5;"Leucopogon fasciculatus";2019;"1990563405";"DWC_ARCHIVE";"iNaturalist";6562651,84090633;2652291,90474027;"NZMG"
5;"Leucopogon fasciculatus";2019;"1990563430";"DWC_ARCHIVE";"iNaturalist";6562651,84090633;2652291,90474027;"NZMG"
5;"Leucopogon fasciculatus";2019;"2242802749";"DWC_ARCHIVE";"iNaturalist";6565405,34235756;2620076,19924996;"NZMG"
5;"Leucopogon fasciculatus";2019;"2269322204";"DWC_ARCHIVE";"iNaturalist";6592622,80066413;2637530,74077678;"NZMG"
5;"Leucopogon fasciculatus";2019;"2423096538";"DWC_ARCHIVE";"iNaturalist";6596621,87490305;2647174,1090508;"NZMG"
5;"Leucopogon fasciculatus";2019;"2423163921";"DWC_ARCHIVE";"iNaturalist";6609182,28414879;2631610,94900418;"NZMG"
5;"Leucopogon fasciculatus";2019;"2465198824";"DWC_ARCHIVE";"iNaturalist";6570024,07867241;2648206,47694371;"NZMG"
5;"Leucopogon fasciculatus";2018;"1831189083";"DWC_ARCHIVE";"iNaturalist";6584740,76888191;2632457,78556091;"NZMG"
5;"Leucopogon fasciculatus";2018;"1839248643";"DWC_ARCHIVE";"iNaturalist";6559122,77530984;2648279,7765463;"NZMG"
5;"Leucopogon fasciculatus";2017;"1453436167";"DWC_ARCHIVE";"iNaturalist";6651615,0658868;2610506,00219498;"NZMG"
5;"Leucopogon fasciculatus";2016;"1249286471";"DWC_ARCHIVE";"iNaturalist";6556852,41284516;2652613,87805049;"NZMG"
7;"Leucopogon fasciculatus";2022;"3455789776";"DWC_ARCHIVE";"iNaturalist";6480942,4171212;2650552,53411097;"NZMG"
7;"Leucopogon fasciculatus";2022;"3456379796";"DWC_ARCHIVE";"iNaturalist";6534469,48216479;2676599,35029047;"NZMG"
7;"Leucopogon fasciculatus";2022;"3466042937";"DWC_ARCHIVE";"iNaturalist";6472813,59720396;2658881,81384851;"NZMG"
7;"Leucopogon fasciculatus";2022;"3466057214";"DWC_ARCHIVE";"iNaturalist";6488629,12650015;2676267,64349139;"NZMG"
7;"Leucopogon fasciculatus";2022;"3712463804";"DWC_ARCHIVE";"iNaturalist";6470784,84285909;2682044,97736341;"NZMG"
7;"Leucopogon fasciculatus";2022;"3712538955";"DWC_ARCHIVE";"iNaturalist";6484851,13682937;2662981,71744747;"NZMG"
7;"Leucopogon fasciculatus";2022;"3747175126";"DWC_ARCHIVE";"iNaturalist";6486856,76734966;2663956,70884631;"NZMG"
7;"Leucopogon fasciculatus";2022;"3759400908";"DWC_ARCHIVE";"iNaturalist";6465845,21968716;2652368,94986568;"NZMG"
7;"Leucopogon fasciculatus";2022;"3759806676";"DWC_ARCHIVE";"iNaturalist";6460107,1975392;2647802,36571499;"NZMG"
7;"Leucopogon fasciculatus";2022;"3772732991";"DWC_ARCHIVE";"iNaturalist";6464587,90343746;2680133,06794353;"NZMG"
7;"Leucopogon fasciculatus";2022;"3772964933";"DWC_ARCHIVE";"iNaturalist";6509816,12170304;2679734,55527213;"NZMG"
7;"Leucopogon fasciculatus";2022;"3773094698";"DWC_ARCHIVE";"iNaturalist";6468910,40838081;2686418,2823792;"NZMG"
7;"Leucopogon fasciculatus";2022;"3773293949";"DWC_ARCHIVE";"iNaturalist";6464524,27381234;2680139,32420442;"NZMG"
7;"Leucopogon fasciculatus";2021;"3384835335";"DWC_ARCHIVE";"iNaturalist";6473496,39034775;2641769,6580215;"NZMG"
7;"Leucopogon fasciculatus";2021;"3044739926";"DWC_ARCHIVE";"iNaturalist";6492011,91042016;2666695,98333868;"NZMG"
7;"Leucopogon fasciculatus";2021;"3044741118";"DWC_ARCHIVE";"iNaturalist";6478511,62853821;2639595,39019355;"NZMG"
7;"Leucopogon fasciculatus";2021;"3061675601";"DWC_ARCHIVE";"iNaturalist";6485731,11758545;2662602,13263624;"NZMG"
7;"Leucopogon fasciculatus";2021;"3070713722";"DWC_ARCHIVE";"iNaturalist";6474860,98419289;2653218,68260529;"NZMG"
7;"Leucopogon fasciculatus";2021;"3070770193";"DWC_ARCHIVE";"iNaturalist";6546143,2744345;2672579,70315468;"NZMG"
7;"Leucopogon fasciculatus";2021;"3097043718";"DWC_ARCHIVE";"iNaturalist";6541703,28711705;2669381,05938718;"NZMG"
7;"Leucopogon fasciculatus";2021;"3097158963";"DWC_ARCHIVE";"iNaturalist";6543136,54817578;2666696,20891133;"NZMG"
7;"Leucopogon fasciculatus";2021;"3079742765";"DWC_ARCHIVE";"iNaturalist";6500161,9930773;2664338,96039649;"NZMG"
7;"Leucopogon fasciculatus";2021;"3079863356";"DWC_ARCHIVE";"iNaturalist";6472760,76521264;2663504,99591293;"NZMG"
7;"Leucopogon fasciculatus";2021;"3112542883";"DWC_ARCHIVE";"iNaturalist";6465623,57152699;2648612,58191465;"NZMG"
7;"Leucopogon fasciculatus";2021;"3113413705";"DWC_ARCHIVE";"iNaturalist";6472524,3879137;2648841,69106156;"NZMG"
7;"Leucopogon fasciculatus";2021;"3338034313";"DWC_ARCHIVE";"iNaturalist";6488211,40664411;2664159,0930826;"NZMG"
7;"Leucopogon fasciculatus";2021;"3307248920";"DWC_ARCHIVE";"iNaturalist";6484278,40844717;2654755,22555429;"NZMG"
7;"Leucopogon fasciculatus";2021;"3307266058";"DWC_ARCHIVE";"iNaturalist";6495456,74005025;2661868,4493262;"NZMG"
7;"Leucopogon fasciculatus";2021;"3330512021";"DWC_ARCHIVE";"iNaturalist";6489629,96407776;2662651,18470284;"NZMG"
7;"Leucopogon fasciculatus";2021;"3333461481";"DWC_ARCHIVE";"iNaturalist";6488178,0406689;2664179,04435286;"NZMG"
7;"Leucopogon fasciculatus";2021;"3337915948";"DWC_ARCHIVE";"iNaturalist";6485383,68050162;2664887,65467689;"NZMG"
7;"Leucopogon fasciculatus";2021;"3338033994";"DWC_ARCHIVE";"iNaturalist";6489210,04056223;2661138,59798949;"NZMG"
7;"Leucopogon fasciculatus";2021;"3456290959";"DWC_ARCHIVE";"iNaturalist";6464125,48172914;2647230,98761225;"NZMG"
7;"Leucopogon fasciculatus";2021;"3355262957";"DWC_ARCHIVE";"iNaturalist";6472839,35472507;2665078,47714318;"NZMG"
7;"Leucopogon fasciculatus";2021;"3355305997";"DWC_ARCHIVE";"iNaturalist";6474593,15718793;2640108,72985402;"NZMG"
7;"Leucopogon fasciculatus";2021;"3355600497";"DWC_ARCHIVE";"iNaturalist";6474496,13972459;2647564,197591;"NZMG"
7;"Leucopogon fasciculatus";2021;"3355619987";"DWC_ARCHIVE";"iNaturalist";6457405,49959005;2691653,30224259;"NZMG"
7;"Leucopogon fasciculatus";2021;"3355630635";"DWC_ARCHIVE";"iNaturalist";6492973,61888487;2665901,42279617;"NZMG"
7;"Leucopogon fasciculatus";2021;"3355636918";"DWC_ARCHIVE";"iNaturalist";6457242,56065996;2691776,06868001;"NZMG"
7;"Leucopogon fasciculatus";2021;"3355734560";"DWC_ARCHIVE";"iNaturalist";6500815,0038423;2666274,18611756;"NZMG"
7;"Leucopogon fasciculatus";2021;"3384224518";"DWC_ARCHIVE";"iNaturalist";6469411,54845391;2656585,83152628;"NZMG"
7;"Leucopogon fasciculatus";2021;"3384233466";"DWC_ARCHIVE";"iNaturalist";6485781,19187217;2687885,96878086;"NZMG"
7;"Leucopogon fasciculatus";2021;"3384343275";"DWC_ARCHIVE";"iNaturalist";6472231,26058936;2659226,33831105;"NZMG"
7;"Leucopogon fasciculatus";2021;"3384464675";"DWC_ARCHIVE";"iNaturalist";6498486,85968687;2664736,23246613;"NZMG"
7;"Leucopogon fasciculatus";2021;"3384766336";"DWC_ARCHIVE";"iNaturalist";6480502,20030231;2673625,51235579;"NZMG"
7;"Leucopogon fasciculatus";2021;"3384796681";"DWC_ARCHIVE";"iNaturalist";6463559,45355176;2642261,40152575;"NZMG"
7;"Leucopogon fasciculatus";2021;"3385021430";"DWC_ARCHIVE";"iNaturalist";6490671,0722776;2663221,04195604;"NZMG"
7;"Leucopogon fasciculatus";2021;"3385077987";"DWC_ARCHIVE";"iNaturalist";6531269,00331864;2674872,72417293;"NZMG"
7;"Leucopogon fasciculatus";2021;"3384093021";"DWC_ARCHIVE";"iNaturalist";6518254,68797246;2621015,04042257;"NZMG"
7;"Leucopogon fasciculatus";2021;"3384470059";"DWC_ARCHIVE";"iNaturalist";6472751,71692224;2645188,7582633;"NZMG"
7;"Leucopogon fasciculatus";2021;"3384889107";"DWC_ARCHIVE";"iNaturalist";6486064,5278533;2661780,48441192;"NZMG"
7;"Leucopogon fasciculatus";2021;"3385213899";"DWC_ARCHIVE";"iNaturalist";6508984,56517297;2662675,98506473;"NZMG"
7;"Leucopogon fasciculatus";2021;"3391640716";"DWC_ARCHIVE";"iNaturalist";6485116,09422158;2662858,58932821;"NZMG"
7;"Leucopogon fasciculatus";2021;"3399289696";"DWC_ARCHIVE";"iNaturalist";6492229,39974123;2663773,34632334;"NZMG"
7;"Leucopogon fasciculatus";2021;"3399427326";"DWC_ARCHIVE";"iNaturalist";6485991,29469965;2663109,21383964;"NZMG"
7;"Leucopogon fasciculatus";2021;"3408175878";"DWC_ARCHIVE";"iNaturalist";6524909,16502691;2656535,64985136;"NZMG"
7;"Leucopogon fasciculatus";2021;"3408255314";"DWC_ARCHIVE";"iNaturalist";6516219,39245863;2670372,71888179;"NZMG"
7;"Leucopogon fasciculatus";2021;"3415979724";"DWC_ARCHIVE";"iNaturalist";6472517,64464471;2657503,37941419;"NZMG"
7;"Leucopogon fasciculatus";2021;"3455930732";"DWC_ARCHIVE";"iNaturalist";6484927,28110985;2662964,94229474;"NZMG"
7;"Leucopogon fasciculatus";2021;"3456557397";"DWC_ARCHIVE";"iNaturalist";6472093,98453529;2653059,17828773;"NZMG"
7;"Leucopogon fasciculatus";2021;"3457119722";"DWC_ARCHIVE";"iNaturalist";6486157,09350409;2661853,622887;"NZMG"
7;"Leucopogon fasciculatus";2021;"3466256738";"DWC_ARCHIVE";"iNaturalist";6530045,0888804;2674232,20451802;"NZMG"
7;"Leucopogon fasciculatus";2020;"2550075617";"DWC_ARCHIVE";"iNaturalist";6485084,01291598;2694758,77308717;"NZMG"
7;"Leucopogon fasciculatus";2020;"2557752440";"DWC_ARCHIVE";"iNaturalist";6472839,80154223;2645421,36510508;"NZMG"
7;"Leucopogon fasciculatus";2020;"2557811254";"DWC_ARCHIVE";"iNaturalist";6513294,3232686;2660664,91886333;"NZMG"
7;"Leucopogon fasciculatus";2020;"2563528999";"DWC_ARCHIVE";"iNaturalist";6488173,59230843;2664090,93742364;"NZMG"
7;"Leucopogon fasciculatus";2020;"2563574916";"DWC_ARCHIVE";"iNaturalist";6471678,30273274;2641367,99951132;"NZMG"
