"grid_id";"species";"year";"gbifID";"lat";"lon"
1;"Phyllocladus trichomanoides";1981;"1312155634";-45,6999;167,2422
1;"Phyllocladus trichomanoides";1981;"1312155721";-45,6991;167,2434
1;"Phyllocladus trichomanoides";1979;"1312194303";-46,1367;167,3293
1;"Phyllocladus trichomanoides";1979;"1312194378";-46,137;167,3375
1;"Phyllocladus trichomanoides";1978;"1312212929";-46,1486;167,1851
1;"Phyllocladus trichomanoides";1978;"1312212953";-46,1504;167,1874
1;"Phyllocladus trichomanoides";1978;"1312212991";-46,153;167,1907
1;"Phyllocladus trichomanoides";1978;"1312224863";-46,1609;167,2943
1;"Phyllocladus trichomanoides";1978;"1312224865";-46,1603;167,2991
1;"Phyllocladus trichomanoides";1978;"1312227525";-46,1222;167,2038
1;"Phyllocladus trichomanoides";1978;"1312227561";-46,1247;167,2059
1;"Phyllocladus trichomanoides";1977;"1312235993";-46,0011;166,8035
1;"Phyllocladus trichomanoides";1977;"1312237740";-45,9932;166,914
1;"Phyllocladus trichomanoides";1977;"1312238667";-45,9291;166,9346
1;"Phyllocladus trichomanoides";1977;"1312243170";-45,9284;166,9382
1;"Phyllocladus trichomanoides";1977;"1312243202";-45,9262;166,9443
1;"Phyllocladus trichomanoides";1977;"1312237576";-45,9671;166,7781
1;"Phyllocladus trichomanoides";1976;"1312259817";-45,7063;167,2804
1;"Phyllocladus trichomanoides";1976;"1312259871";-45,7088;167,2814
1;"Phyllocladus trichomanoides";1976;"1312259929";-45,6999;167,2422
1;"Phyllocladus trichomanoides";1976;"1312259957";-45,6991;167,2434
1;"Phyllocladus trichomanoides";1976;"1312259958";-45,696;167,2472
1;"Phyllocladus trichomanoides";1976;"1312260150";-45,7022;167,2807
1;"Phyllocladus trichomanoides";1976;"1312260213";-45,7046;167,2806
1;"Phyllocladus trichomanoides";1976;"1312260605";-45,7664;167,2171
1;"Phyllocladus trichomanoides";1976;"1312260691";-45,7583;167,2636
1;"Phyllocladus trichomanoides";1976;"1312260844";-45,7919;167,3045
1;"Phyllocladus trichomanoides";1976;"1312261061";-45,6904;167,318
1;"Phyllocladus trichomanoides";1976;"1312261087";-45,6903;167,3169
1;"Phyllocladus trichomanoides";1976;"1312261171";-45,6895;167,3157
1;"Phyllocladus trichomanoides";1976;"1312261173";-45,6878;167,3147
1;"Phyllocladus trichomanoides";1976;"1312268060";-45,7112;167,3259
1;"Phyllocladus trichomanoides";1975;"1312301600";-45,922;167,1745
1;"Phyllocladus trichomanoides";1975;"1312301619";-45,9237;167,1767
1;"Phyllocladus trichomanoides";1975;"1312301765";-45,9871;167,2001
1;"Phyllocladus trichomanoides";1975;"1312301875";-45,9211;167,1722
1;"Phyllocladus trichomanoides";1975;"1312302111";-45,997;167,289
1;"Phyllocladus trichomanoides";1975;"1312302226";-46,05;167,2767
1;"Phyllocladus trichomanoides";1975;"1312302248";-46,053;167,2762
1;"Phyllocladus trichomanoides";1975;"1312302255";-46,0515;167,2719
1;"Phyllocladus trichomanoides";1975;"1312302327";-46,0529;167,2647
1;"Phyllocladus trichomanoides";1975;"1312302383";-45,8576;167,1465
1;"Phyllocladus trichomanoides";1975;"1312302404";-45,8576;167,1489
1;"Phyllocladus trichomanoides";1975;"1312302408";-45,8575;167,1442
1;"Phyllocladus trichomanoides";1975;"1312302468";-45,8573;167,1407
1;"Phyllocladus trichomanoides";1975;"1312302494";-45,8599;167,1387
1;"Phyllocladus trichomanoides";1975;"1312302516";-45,8613;167,138
1;"Phyllocladus trichomanoides";1975;"1312302542";-45,8946;167,1684
1;"Phyllocladus trichomanoides";1975;"1312302590";-45,9282;167,2082
1;"Phyllocladus trichomanoides";1975;"1312302636";-45,9355;167,2725
1;"Phyllocladus trichomanoides";1975;"1312302701";-45,9413;167,2496
1;"Phyllocladus trichomanoides";1975;"1312302703";-45,9429;167,2495
1;"Phyllocladus trichomanoides";1975;"1312302757";-45,9972;167,2949
1;"Phyllocladus trichomanoides";1975;"1312302777";-45,9971;167,2902
1;"Phyllocladus trichomanoides";1975;"1312302808";-45,8961;167,1647
1;"Phyllocladus trichomanoides";1975;"1312302841";-45,8968;167,1623
1;"Phyllocladus trichomanoides";1975;"1312302887";-45,8992;167,1586
1;"Phyllocladus trichomanoides";1975;"1312302925";-45,8999;167,1573
1;"Phyllocladus trichomanoides";1975;"1312302950";-45,9216;167,2087
1;"Phyllocladus trichomanoides";1975;"1312303017";-45,9265;167,2083
1;"Phyllocladus trichomanoides";1975;"1312303029";-45,9224;167,2086
1;"Phyllocladus trichomanoides";1975;"1312301789";-45,9856;167,2026
1;"Phyllocladus trichomanoides";1975;"1312301841";-45,9757;167,1585
1;"Phyllocladus trichomanoides";1975;"1312302002";-46,027;167,1887
1;"Phyllocladus trichomanoides";1975;"1312302063";-45,9964;167,2513
1;"Phyllocladus trichomanoides";1971;"1091136694";-45,856012;166,708028
1;"Phyllocladus trichomanoides";1970;"1091305855";-45,693417;166,956778
1;"Phyllocladus trichomanoides";1962;"1091291849";-45,693417;166,956778
2;"Phyllocladus trichomanoides";2021;"3039302130";-45,812554;167,518329
2;"Phyllocladus trichomanoides";2020;"2981084688";-45,748854;167,494082
2;"Phyllocladus trichomanoides";2020;"2633982105";-45,745312;167,479398
2;"Phyllocladus trichomanoides";2020;"2901604153";-45,751088;167,478287
2;"Phyllocladus trichomanoides";2019;"1986618356";-45,81358;167,518832
2;"Phyllocladus trichomanoides";2000;"1229703768";-45,807571;167,492739
2;"Phyllocladus trichomanoides";1978;"1312217256";-46,1969;167,8116
2;"Phyllocladus trichomanoides";1978;"1312217285";-46,1952;167,8094
2;"Phyllocladus trichomanoides";1978;"1312217294";-46,1935;167,8083
2;"Phyllocladus trichomanoides";1978;"1312217611";-46,2495;167,8093
2;"Phyllocladus trichomanoides";1978;"1312217634";-46,2488;167,8129
2;"Phyllocladus trichomanoides";1978;"1312217681";-46,2473;167,8177
2;"Phyllocladus trichomanoides";1978;"1312217719";-46,2466;167,8225
2;"Phyllocladus trichomanoides";1978;"1312217885";-46,2902;167,8742
2;"Phyllocladus trichomanoides";1978;"1312217893";-46,2919;167,8741
2;"Phyllocladus trichomanoides";1978;"1312217930";-46,2952;167,8739
2;"Phyllocladus trichomanoides";1978;"1312218038";-46,3001;167,8736
2;"Phyllocladus trichomanoides";1978;"1312218116";-46,1492;167,8882
2;"Phyllocladus trichomanoides";1978;"1312218123";-46,1477;167,8942
2;"Phyllocladus trichomanoides";1978;"1312218531";-46,2242;167,8169
2;"Phyllocladus trichomanoides";1978;"1312218532";-46,2242;167,8157
2;"Phyllocladus trichomanoides";1978;"1312218533";-46,2235;167,8205
2;"Phyllocladus trichomanoides";1978;"1312218585";-46,2236;167,8229
2;"Phyllocladus trichomanoides";1978;"1312218623";-46,2229;167,8277
2;"Phyllocladus trichomanoides";1978;"1312218662";-46,2629;167,8167
2;"Phyllocladus trichomanoides";1978;"1312218670";-46,2606;167,8204
2;"Phyllocladus trichomanoides";1978;"1312218711";-46,2582;167,8241
2;"Phyllocladus trichomanoides";1978;"1312218814";-46,2249;167,8121
2;"Phyllocladus trichomanoides";1978;"1312218841";-46,229;167,807
2;"Phyllocladus trichomanoides";1978;"1312218267";-46,2037;167,8953
2;"Phyllocladus trichomanoides";1978;"1312218271";-46,2053;167,8928
2;"Phyllocladus trichomanoides";1978;"1312218278";-46,2068;167,8904
2;"Phyllocladus trichomanoides";1978;"1312218343";-46,2084;167,8891
2;"Phyllocladus trichomanoides";1978;"1312218466";-46,2329;167,9064
2;"Phyllocladus trichomanoides";1962;"1091206590";-45,68768;167,955064
2;"Phyllocladus trichomanoides";1962;"1312821410";-45,6986;167,8693
2;"Phyllocladus trichomanoides";1962;"1312821434";-45,7003;167,8715
2;"Phyllocladus trichomanoides";1962;"1312822659";-45,6986;167,8693
2;"Phyllocladus trichomanoides";1962;"1312822685";-45,7003;167,8715
3;"Phyllocladus trichomanoides";2007;"176042391";-46,482985;168,584867
3;"Phyllocladus trichomanoides";1979;"1312195749";-46,4254;169,1798
3;"Phyllocladus trichomanoides";1979;"1312195940";-46,4492;169,2181
3;"Phyllocladus trichomanoides";1979;"1312195958";-46,4484;169,2181
3;"Phyllocladus trichomanoides";1979;"1312196197";-46,4503;169,2728
3;"Phyllocladus trichomanoides";1979;"1312196280";-46,4535;169,2679
3;"Phyllocladus trichomanoides";1979;"1312196541";-46,4318;169,2961
3;"Phyllocladus trichomanoides";1979;"1312196550";-46,4334;169,2925
3;"Phyllocladus trichomanoides";1979;"1312196570";-46,439;169,2851
3;"Phyllocladus trichomanoides";1979;"1312196581";-46,4366;169,2888
3;"Phyllocladus trichomanoides";1979;"1312196640";-46,4406;169,2827
3;"Phyllocladus trichomanoides";1979;"1312196675";-46,443;169,2802
3;"Phyllocladus trichomanoides";1979;"1312196712";-46,4005;169,3378
3;"Phyllocladus trichomanoides";1979;"1312196769";-46,403;169,3353
3;"Phyllocladus trichomanoides";1979;"1312196778";-46,4062;169,3316
3;"Phyllocladus trichomanoides";1979;"1312196807";-46,4126;169,3231
3;"Phyllocladus trichomanoides";1979;"1312196847";-46,4142;169,3206
3;"Phyllocladus trichomanoides";1979;"1312196863";-46,4166;169,317
3;"Phyllocladus trichomanoides";1979;"1312196896";-46,419;169,3121
3;"Phyllocladus trichomanoides";1979;"1312196920";-46,4238;169,306
3;"Phyllocladus trichomanoides";1979;"1312196977";-46,427;169,3011
3;"Phyllocladus trichomanoides";1979;"1312197128";-46,3966;169,3451
3;"Phyllocladus trichomanoides";1979;"1312197176";-46,3989;169,3403
3;"Phyllocladus trichomanoides";1979;"1091147896";-45,895798;169,379301
3;"Phyllocladus trichomanoides";1955;"1313113850";-46,4752;169,0259
3;"Phyllocladus trichomanoides";1955;"1313114345";-46,4105;169,1929
3;"Phyllocladus trichomanoides";1955;"1313113953";-46,4736;169,3093
3;"Phyllocladus trichomanoides";1955;"1313114040";-46,4651;169,337
3;"Phyllocladus trichomanoides";1955;"1313114097";-46,4457;169,3104
3;"Phyllocladus trichomanoides";1955;"1313007358";-46,4448;169,2629
3;"Phyllocladus trichomanoides";1955;"1313007474";-46,4727;169,3451
3;"Phyllocladus trichomanoides";1955;"1313007619";-46,4729;169,357
3;"Phyllocladus trichomanoides";1952;"1091329747";-45,936352;169,348277
4;"Phyllocladus trichomanoides";2020;"2868199450";-45,882737;170,388687
4;"Phyllocladus trichomanoides";2015;"1211993166";-45,695218;169,627849
5;"Phyllocladus trichomanoides";2021;"3416101871";-45,812624;170,5616
5;"Phyllocladus trichomanoides";2020;"2634468842";-45,812313;170,557464
5;"Phyllocladus trichomanoides";2020;"2856497638";-45,812043;170,562786
5;"Phyllocladus trichomanoides";2020;"2864731112";-45,812103;170,564697
5;"Phyllocladus trichomanoides";2017;"1802680598";-45,812351;170,557718
5;"Phyllocladus trichomanoides";2016;"1272104782";-45,810985;170,565619
5;"Phyllocladus trichomanoides";2016;"1453180631";-45,811932;170,563431
5;"Phyllocladus trichomanoides";2015;"1227750620";-45,815466;170,557101
14;"Phyllocladus trichomanoides";1981;"1312154982";-45,6679;167,3103
14;"Phyllocladus trichomanoides";1981;"1312155018";-45,6687;167,3091
14;"Phyllocladus trichomanoides";1981;"1312155139";-45,6288;167,2992
14;"Phyllocladus trichomanoides";1981;"1312155154";-45,6717;167,3488
14;"Phyllocladus trichomanoides";1981;"1312155173";-45,6721;167,3581
14;"Phyllocladus trichomanoides";1981;"1312155221";-45,6275;167,2983
14;"Phyllocladus trichomanoides";1981;"1312155275";-45,6599;167,2276
14;"Phyllocladus trichomanoides";1981;"1312155323";-45,6756;167,2757
14;"Phyllocladus trichomanoides";1981;"1312155349";-45,6749;167,2781
14;"Phyllocladus trichomanoides";1981;"1312155379";-45,6756;167,2734
14;"Phyllocladus trichomanoides";1981;"1312156010";-45,5968;167,3373
14;"Phyllocladus trichomanoides";1981;"1312156047";-45,5931;167,3346
14;"Phyllocladus trichomanoides";1981;"1312156172";-45,6387;167,3676
14;"Phyllocladus trichomanoides";1981;"1312156302";-45,5785;167,2971
14;"Phyllocladus trichomanoides";1981;"1312156306";-45,5792;167,2935
14;"Phyllocladus trichomanoides";1976;"1312260006";-45,6599;167,2276
14;"Phyllocladus trichomanoides";1976;"1312260898";-45,6719;167,3523
14;"Phyllocladus trichomanoides";1976;"1312260913";-45,6288;167,2992
14;"Phyllocladus trichomanoides";1976;"1312260941";-45,6275;167,2983
14;"Phyllocladus trichomanoides";1976;"1312260978";-45,6387;167,3676
14;"Phyllocladus trichomanoides";1976;"1312261019";-45,6755;167,2722
14;"Phyllocladus trichomanoides";1976;"1312261042";-45,6756;167,2734
14;"Phyllocladus trichomanoides";1976;"1312261075";-45,6756;167,2757
14;"Phyllocladus trichomanoides";1976;"1312261207";-45,6687;167,3091
14;"Phyllocladus trichomanoides";1976;"1312261313";-45,5785;167,2971
14;"Phyllocladus trichomanoides";1976;"1312261364";-45,5792;167,2935
14;"Phyllocladus trichomanoides";1976;"1312261393";-45,5968;167,3373
14;"Phyllocladus trichomanoides";1976;"1312261404";-45,5931;167,3346
14;"Phyllocladus trichomanoides";1972;"1091220490";-45,642808;166,92569
14;"Phyllocladus trichomanoides";1970;"1312757303";-45,1335;167,3892
14;"Phyllocladus trichomanoides";1970;"1312757379";-45,1327;167,3904
14;"Phyllocladus trichomanoides";1970;"1312757438";-45,1319;167,3917
14;"Phyllocladus trichomanoides";1970;"1312757575";-45,0502;167,2722
14;"Phyllocladus trichomanoides";1970;"1312757618";-45,051;167,2721
14;"Phyllocladus trichomanoides";1970;"1312757777";-45,0575;167,2693
14;"Phyllocladus trichomanoides";1970;"1312758599";-45,1227;167,3877
14;"Phyllocladus trichomanoides";1970;"1312758645";-45,1245;167,391
14;"Phyllocladus trichomanoides";1970;"1312758670";-45,1245;167,3922
14;"Phyllocladus trichomanoides";1970;"1312758698";-45,1254;167,3921
14;"Phyllocladus trichomanoides";1970;"1312758718";-45,1263;167,3944
14;"Phyllocladus trichomanoides";1970;"1312758735";-45,1262;167,3932
14;"Phyllocladus trichomanoides";1970;"1312758925";-45,1217;167,3819
14;"Phyllocladus trichomanoides";1970;"1312759004";-45,1341;167,3845
14;"Phyllocladus trichomanoides";1970;"1312759030";-45,1342;167,3857
14;"Phyllocladus trichomanoides";1970;"1312759075";-45,1342;167,3868
14;"Phyllocladus trichomanoides";1970;"1312759091";-45,1334;167,3869
14;"Phyllocladus trichomanoides";1970;"1312759106";-45,1334;167,3881
14;"Phyllocladus trichomanoides";1970;"1312759418";-45,1218;167,3854
14;"Phyllocladus trichomanoides";1970;"1312759467";-45,1227;167,3865
14;"Phyllocladus trichomanoides";1970;"1312762589";-44,9001;167,3307
14;"Phyllocladus trichomanoides";1970;"1312763356";-45,019;167,3174
14;"Phyllocladus trichomanoides";1970;"1312764613";-44,9566;167,3903
14;"Phyllocladus trichomanoides";1970;"1312764725";-44,9574;167,3879
14;"Phyllocladus trichomanoides";1969;"1091177411";-45,053488;167,216785
14;"Phyllocladus trichomanoides";1969;"1312784195";-45,2622;167,4219
14;"Phyllocladus trichomanoides";1969;"1312784254";-45,2614;167,4231
14;"Phyllocladus trichomanoides";1969;"1312784326";-45,2406;167,3698
14;"Phyllocladus trichomanoides";1969;"1312784485";-45,246;167,3613
14;"Phyllocladus trichomanoides";1969;"1312784524";-45,2452;167,3625
14;"Phyllocladus trichomanoides";1969;"1312786486";-45,262;167,4172
14;"Phyllocladus trichomanoides";1969;"1312786514";-45,2615;167,4254
14;"Phyllocladus trichomanoides";1962;"1091223819";-45,531538;167,239108
15;"Phyllocladus trichomanoides";2021;"3097134367";-44,890212;168,083952
15;"Phyllocladus trichomanoides";2021;"3097366492";-44,890168;168,084025
15;"Phyllocladus trichomanoides";2021;"3044632861";-44,707663;168,324149
15;"Phyllocladus trichomanoides";2021;"3044798510";-44,696935;168,272512
15;"Phyllocladus trichomanoides";2021;"3044800554";-44,761291;168,007594
15;"Phyllocladus trichomanoides";2021;"3044950514";-44,890075;168,08381
15;"Phyllocladus trichomanoides";2021;"3058682800";-44,911239;167,909924
15;"Phyllocladus trichomanoides";2021;"3068138696";-45,490802;167,63234
15;"Phyllocladus trichomanoides";2021;"3070486188";-45,455405;167,577545
15;"Phyllocladus trichomanoides";2021;"3097395453";-44,820817;168,346878
15;"Phyllocladus trichomanoides";2021;"3112482488";-44,908676;167,909869
15;"Phyllocladus trichomanoides";2021;"3330699233";-44,712857;168,268622
15;"Phyllocladus trichomanoides";2021;"3398678210";-45,481801;167,610148
15;"Phyllocladus trichomanoides";2021;"3399200991";-45,349782;168,125814
15;"Phyllocladus trichomanoides";2021;"3407991233";-45,533593;167,853183
15;"Phyllocladus trichomanoides";2021;"3416241710";-45,481825;167,610142
15;"Phyllocladus trichomanoides";2020;"2557768675";-44,709983;168,322909
15;"Phyllocladus trichomanoides";2020;"2597814077";-45,560547;167,616806
15;"Phyllocladus trichomanoides";2020;"2573948396";-45,532347;167,852888
15;"Phyllocladus trichomanoides";2020;"2580238304";-45,201123;167,824112
15;"Phyllocladus trichomanoides";2020;"2626431055";-44,892634;168,08355
15;"Phyllocladus trichomanoides";2019;"2269290204";-45,53216;167,853495
15;"Phyllocladus trichomanoides";2019;"2465355450";-44,907222;167,909167
15;"Phyllocladus trichomanoides";2019;"2542959159";-44,908333;167,909729
15;"Phyllocladus trichomanoides";2018;"1931533832";-44,717347;168,319557
15;"Phyllocladus trichomanoides";2018;"1978856183";-45,494336;167,501523
15;"Phyllocladus trichomanoides";2018;"2432645584";-45,5;167,7
15;"Phyllocladus trichomanoides";2018;"2432657265";-45,5;167,6
15;"Phyllocladus trichomanoides";2018;"2573796785";-45,547853;167,705111
15;"Phyllocladus trichomanoides";2017;"1500296699";-44,811385;168,129471
15;"Phyllocladus trichomanoides";2017;"1850994784";-44,808761;168,107308
15;"Phyllocladus trichomanoides";2017;"3355033220";-44,977757;167,441985
15;"Phyllocladus trichomanoides";2017;"3355071184";-45,0188;167,533756
15;"Phyllocladus trichomanoides";2017;"3355100130";-45,024862;167,536852
15;"Phyllocladus trichomanoides";2016;"1946175100";-45,5041;167,468
15;"Phyllocladus trichomanoides";2016;"1946175120";-45,5047;167,4693
15;"Phyllocladus trichomanoides";2016;"1453294279";-45,333814;168,107042
15;"Phyllocladus trichomanoides";2015;"1088941445";-44,785475;168,159571
15;"Phyllocladus trichomanoides";2015;"1088941515";-44,725969;168,199321
15;"Phyllocladus trichomanoides";2013;"1038302571";-44,961154;168,21167
15;"Phyllocladus trichomanoides";2008;"3415796205";-44,916094;167,924082
15;"Phyllocladus trichomanoides";2008;"2557770915";-45,533875;167,850898
15;"Phyllocladus trichomanoides";2008;"1312828602";-44,9738;168,019
15;"Phyllocladus trichomanoides";2008;"1312828686";-44,9739;168,0197
15;"Phyllocladus trichomanoides";2008;"1312828709";-44,9671;168,0202
15;"Phyllocladus trichomanoides";2008;"1312828751";-44,9672;168,0221
15;"Phyllocladus trichomanoides";2008;"1312828777";-44,9673;168,024
15;"Phyllocladus trichomanoides";2008;"1312828808";-44,9724;168,0179
15;"Phyllocladus trichomanoides";2008;"1312828846";-44,9757;168,0214
15;"Phyllocladus trichomanoides";2008;"1312828930";-44,9726;168,0217
15;"Phyllocladus trichomanoides";2008;"1312828972";-44,9727;168,0236
15;"Phyllocladus trichomanoides";2008;"1312829002";-44,9725;168,0198
15;"Phyllocladus trichomanoides";2008;"1312829100";-44,9765;168,0194
15;"Phyllocladus trichomanoides";2008;"1312829113";-44,9765;168,0175
15;"Phyllocladus trichomanoides";2008;"1312829137";-44,9712;168,0218
15;"Phyllocladus trichomanoides";2008;"1312829182";-44,9712;168,0199
15;"Phyllocladus trichomanoides";2008;"1312829218";-44,9711;168,018
15;"Phyllocladus trichomanoides";2008;"1312829224";-44,9713;168,0237
15;"Phyllocladus trichomanoides";2008;"1312829263";-44,9697;168,0181
15;"Phyllocladus trichomanoides";2008;"1312829295";-44,97;168,0238
15;"Phyllocladus trichomanoides";2008;"1312829304";-44,9698;168,02
15;"Phyllocladus trichomanoides";2008;"1312829367";-44,9699;168,0219
15;"Phyllocladus trichomanoides";2008;"1312829450";-44,9685;168,0201
15;"Phyllocladus trichomanoides";2008;"1312829463";-44,9686;168,0239
15;"Phyllocladus trichomanoides";2008;"1312829479";-44,9685;168,022
15;"Phyllocladus trichomanoides";2008;"1312829563";-44,9659;168,0241
15;"Phyllocladus trichomanoides";2008;"1312829581";-44,9658;168,0203
15;"Phyllocladus trichomanoides";2008;"1312829616";-44,9658;168,0222
15;"Phyllocladus trichomanoides";2008;"3391414253";-44,890702;168,082666
15;"Phyllocladus trichomanoides";2007;"176040325";-45,534672;167,846748
15;"Phyllocladus trichomanoides";2005;"1889943782";-45,5047;167,4693
15;"Phyllocladus trichomanoides";1999;"2827166481";-44,866667;168,083333
15;"Phyllocladus trichomanoides";1999;"2827259547";-44,866667;168,083333
15;"Phyllocladus trichomanoides";1992;"1091205146";-44,96318;168,214436
15;"Phyllocladus trichomanoides";1988;"1440788307";-44,814;168,095
15;"Phyllocladus trichomanoides";1988;"1835171639";-45,1538;167,933
15;"Phyllocladus trichomanoides";1988;"1836741312";-45,53601;167,8447
15;"Phyllocladus trichomanoides";1986;"1312464131";-45,6252;167,9174
15;"Phyllocladus trichomanoides";1985;"1091184146";-45,540218;167,837897
15;"Phyllocladus trichomanoides";1985;"1440788320";-44,966;167,431
15;"Phyllocladus trichomanoides";1982;"1312104451";-44,822;168,2126
15;"Phyllocladus trichomanoides";1982;"1312104477";-44,8222;168,2196
15;"Phyllocladus trichomanoides";1982;"1312104488";-44,8381;168,1724
15;"Phyllocladus trichomanoides";1982;"1312104494";-44,7907;168,2098
15;"Phyllocladus trichomanoides";1982;"1312104509";-44,7899;168,211
15;"Phyllocladus trichomanoides";1982;"1312104535";-44,707;168,2192
15;"Phyllocladus trichomanoides";1982;"1312104541";-44,839;168,1747
15;"Phyllocladus trichomanoides";1982;"1312104573";-44,8407;168,1769
15;"Phyllocladus trichomanoides";1982;"1312104864";-44,857;168,2292
15;"Phyllocladus trichomanoides";1982;"1312104906";-44,8594;168,2267
15;"Phyllocladus trichomanoides";1982;"1312104633";-44,9516;168,3389
15;"Phyllocladus trichomanoides";1982;"1312104657";-44,9316;168,3327
15;"Phyllocladus trichomanoides";1982;"1312104697";-44,8935;168,2954
15;"Phyllocladus trichomanoides";1982;"1312104714";-44,9299;168,3327
15;"Phyllocladus trichomanoides";1982;"1312104722";-44,8879;168,3026
15;"Phyllocladus trichomanoides";1982;"1312104755";-44,8911;168,299
15;"Phyllocladus trichomanoides";1982;"1312104771";-44,8847;168,2762
15;"Phyllocladus trichomanoides";1982;"1312105041";-44,9096;168,1694
15;"Phyllocladus trichomanoides";1982;"1312105050";-44,9088;168,1706
15;"Phyllocladus trichomanoides";1982;"1312105078";-44,9564;168,2154
15;"Phyllocladus trichomanoides";1982;"1312105136";-44,9856;168,2232
15;"Phyllocladus trichomanoides";1982;"1312105149";-44,9882;168,2204
15;"Phyllocladus trichomanoides";1982;"1312105158";-44,9898;168,2165
15;"Phyllocladus trichomanoides";1982;"1312105183";-44,9811;168,2667
15;"Phyllocladus trichomanoides";1981;"1313436240";-45,1038;168,0543
15;"Phyllocladus trichomanoides";1981;"1313436243";-45,1038;168,0543
15;"Phyllocladus trichomanoides";1981;"1313436245";-45,1038;168,0543
15;"Phyllocladus trichomanoides";1981;"1313436281";-45,1038;168,0543
15;"Phyllocladus trichomanoides";1980;"1313435753";-45,1047;168,0543
15;"Phyllocladus trichomanoides";1980;"1313435770";-45,1047;168,0543
15;"Phyllocladus trichomanoides";1980;"1313435774";-45,1047;168,0543
15;"Phyllocladus trichomanoides";1980;"1313435854";-45,1038;168,0543
15;"Phyllocladus trichomanoides";1980;"1313435856";-45,1038;168,0543
15;"Phyllocladus trichomanoides";1980;"1313436067";-45,1038;168,0543
15;"Phyllocladus trichomanoides";1980;"1313436332";-45,1038;168,0543
15;"Phyllocladus trichomanoides";1980;"1313436334";-45,1038;168,0543
15;"Phyllocladus trichomanoides";1980;"1313436371";-45,1038;168,0543
15;"Phyllocladus trichomanoides";1980;"1313436407";-45,1038;168,0543
15;"Phyllocladus trichomanoides";1978;"1312215282";-44,6768;168,3143
15;"Phyllocladus trichomanoides";1978;"1312218909";-45,0088;167,6104
15;"Phyllocladus trichomanoides";1978;"1312218931";-45,0095;167,6069
15;"Phyllocladus trichomanoides";1978;"1312218964";-45,0307;167,6519
15;"Phyllocladus trichomanoides";1978;"1312218990";-45,0309;167,6553
