"grid_id";"species";"year";"gbifID";"lat";"lon"
46;"Fuchsia perscandens";2020;"3005210728";-43,15518;172,460314
46;"Fuchsia perscandens";2020;"3039247154";-43,0402;172,604279
46;"Fuchsia perscandens";2019;"2013733874";-43,660374;172,614243
46;"Fuchsia perscandens";2019;"2238944839";-43,660452;172,615451
46;"Fuchsia perscandens";2019;"2242936244";-43,591055;172,697225
46;"Fuchsia perscandens";2019;"2451706264";-43,438135;172,575409
46;"Fuchsia perscandens";2019;"2518141477";-43,632799;172,624944
46;"Fuchsia perscandens";2017;"1571146608";-43,57983;172,73396
46;"Fuchsia perscandens";2017;"2423258531";-43,590976;172,727543
46;"Fuchsia perscandens";2016;"1315057477";-43,087199;172,817688
46;"Fuchsia perscandens";2014;"1038322368";-43,660343;172,614478
46;"Fuchsia perscandens";1990;"1091281253";-43,085365;172,825183
46;"Fuchsia perscandens";1988;"1091258314";-43,63235;172,625256
46;"Fuchsia perscandens";1986;"1091197971";-43,590532;172,691282
46;"Fuchsia perscandens";1983;"1091138641";-43,653882;172,769609
46;"Fuchsia perscandens";1971;"175982222";-43,52812;172,595047
46;"Fuchsia perscandens";1971;"175979888";-43,599115;172,735615
46;"Fuchsia perscandens";1971;"175982142";-43,588529;172,725219
46;"Fuchsia perscandens";1971;"175982200";-43,586733;172,738754
57;"Fuchsia perscandens";2021;"3044886982";-42,457741;171,198609
57;"Fuchsia perscandens";2019;"2012991814";-42,518637;171,163519
57;"Fuchsia perscandens";2017;"1580484612";-42,115635;171,329431
57;"Fuchsia perscandens";2017;"1640075098";-42,142514;171,328556
57;"Fuchsia perscandens";2017;"1703206016";-42,095441;171,402436
57;"Fuchsia perscandens";2016;"1272085368";-42,115822;171,3285
57;"Fuchsia perscandens";2015;"1272076896";-42,107777;171,335831
57;"Fuchsia perscandens";2015;"2802809307";-42,107475;171,340697
57;"Fuchsia perscandens";2014;"1038318435";-42,114285;171,327571
57;"Fuchsia perscandens";1991;"1091300276";-42,175911;171,319724
57;"Fuchsia perscandens";1985;"1312502746";-42,1434;171,327
57;"Fuchsia perscandens";1985;"1312504814";-42,1105;171,3525
58;"Fuchsia perscandens";2020;"2576264273";-42,54814;171,981457
58;"Fuchsia perscandens";2020;"3018092818";-41,764501;171,458272
58;"Fuchsia perscandens";2019;"2574099292";-41,764428;171,458192
58;"Fuchsia perscandens";2017;"3391353832";-41,76442;171,458196
58;"Fuchsia perscandens";2015;"1211978767";-41,764453;171,45717
58;"Fuchsia perscandens";2015;"1211978838";-41,764633;171,456803
58;"Fuchsia perscandens";2015;"1211978988";-41,764281;171,457261
58;"Fuchsia perscandens";1980;"1312170056";-42,5287;172,381
60;"Fuchsia perscandens";1966;"1312994804";-42,2216;173,7644
71;"Fuchsia perscandens";2021;"3039126937";-41,109088;172,10648
71;"Fuchsia perscandens";2021;"3039304102";-41,109088;172,10648
71;"Fuchsia perscandens";2021;"3355178821";-41,250842;172,12833
71;"Fuchsia perscandens";2020;"2826322789";-41,008386;172,110439
71;"Fuchsia perscandens";2020;"2826525657";-41,109512;172,103561
71;"Fuchsia perscandens";2020;"2850821408";-41,111711;172,10317
71;"Fuchsia perscandens";2020;"2864856731";-40,958634;172,136994
71;"Fuchsia perscandens";2020;"2901606625";-41,091437;172,196051
71;"Fuchsia perscandens";2019;"2529395377";-41,014238;172,109692
71;"Fuchsia perscandens";2016;"1453239072";-41,092222;172,106667
71;"Fuchsia perscandens";1985;"1091304426";-41,298573;172,091852
71;"Fuchsia perscandens";1984;"1312710601";-41,1054;172,1015
71;"Fuchsia perscandens";1984;"1312710640";-41,1878;172,1045
71;"Fuchsia perscandens";1983;"1889957082";-41,6192;172,2467
72;"Fuchsia perscandens";2021;"3307257752";-40,916653;172,807356
72;"Fuchsia perscandens";2017;"1802732017";-41,230024;172,543738
74;"Fuchsia perscandens";2020;"2864820860";-41,059199;175,413138
74;"Fuchsia perscandens";2019;"2540821633";-41,349231;174,933363
74;"Fuchsia perscandens";2019;"2596163876";-41,3492;174,934745
74;"Fuchsia perscandens";2018;"1932324826";-41,141764;174,816858
74;"Fuchsia perscandens";2017;"1453399258";-41,143506;174,815453
74;"Fuchsia perscandens";2015;"1134967781";-41,387172;174,882951
74;"Fuchsia perscandens";NA;"2883306250";-41,199722;174,949444
75;"Fuchsia perscandens";2021;"3399265234";-41,163976;175,618874
75;"Fuchsia perscandens";2016;"1453197052";-41,163366;175,617721
75;"Fuchsia perscandens";1988;"1091121563";-41,04702;175,672013
87;"Fuchsia perscandens";2019;"2429532635";-40,644335;175,234044
87;"Fuchsia perscandens";2015;"1272077421";-40,64424;175,234102
87;"Fuchsia perscandens";2008;"1091216260";-39,791105;175,157834
87;"Fuchsia perscandens";1993;"1091133197";-40,621177;175,249465
87;"Fuchsia perscandens";NA;"1897676388";-39,916667;175,1
88;"Fuchsia perscandens";2021;"3391330723";-40,138057;175,838587
88;"Fuchsia perscandens";2020;"2873789589";-40,646109;175,919983
88;"Fuchsia perscandens";1926;"1091170246";-40,250941;175,539441
88;"Fuchsia perscandens";NA;"1897676333";-40,383333;175,616667
88;"Fuchsia perscandens";NA;"1897834846";-40,38225;175,619556
89;"Fuchsia perscandens";2014;"1265531053";-39,687416;176,896287
100;"Fuchsia perscandens";1984;"1091096445";-38,948419;175,194293
100;"Fuchsia perscandens";1972;"2236608440";-39,176982;174,63508
100;"Fuchsia perscandens";1868;"1897622424";-38,916667;174,916667
100;"Fuchsia perscandens";NA;"1897688548";-39,116667;175,233333
100;"Fuchsia perscandens";NA;"1897697101";-39,083333;175,083333
101;"Fuchsia perscandens";2020;"2898339562";-39,647674;175,721588
101;"Fuchsia perscandens";2015;"1272101675";-38,817035;175,451859
101;"Fuchsia perscandens";2008;"1091235462";-39,652693;175,805143
101;"Fuchsia perscandens";2005;"1091151048";-39,626925;175,752806
101;"Fuchsia perscandens";2004;"1091227228";-39,560734;175,576657
101;"Fuchsia perscandens";1990;"1091204926";-39,569832;175,515078
101;"Fuchsia perscandens";NA;"1897670428";-39,583333;175,75
113;"Fuchsia perscandens";2020;"2580199419";-38,136901;174,941293
113;"Fuchsia perscandens";1991;"1091242605";-37,806966;175,319514
113;"Fuchsia perscandens";NA;"1897643230";-38,116667;174,9
113;"Fuchsia perscandens";NA;"1897644988";-38,283333;175,133333
113;"Fuchsia perscandens";NA;"1897673535";-38,150833;174,942778
113;"Fuchsia perscandens";NA;"1897691580";-38,416667;175,166667
113;"Fuchsia perscandens";NA;"1897729439";-38,283333;175,133333
113;"Fuchsia perscandens";NA;"1897740464";-38,166667;174,95
113;"Fuchsia perscandens";NA;"1897771922";-37,8;175,316667
114;"Fuchsia perscandens";2020;"2988710682";-37,682647;175,693742
115;"Fuchsia perscandens";NA;"1897761417";-38,083333;176,933333
126;"Fuchsia perscandens";1981;"1091235679";-37,262025;175,154865
127;"Fuchsia perscandens";1980;"1091208995";-37,350641;175,603391
127;"Fuchsia perscandens";1887;"1897630746";-37,533333;175,783333
127;"Fuchsia perscandens";1884;"1897657487";-37,583333;175,75
138;"Fuchsia perscandens";1875;"1897755345";-35,859844;173,848156
138;"Fuchsia perscandens";NA;"1897728052";-35,683333;174,016667
151;"Fuchsia perscandens";NA;"1897621226";-35,666667;174,016667
