"grid_id";"species";"year";"gbifID";"lat";"lon"
4;"Lophomyrtus obcordata";2017;"1677334462";-46,020643;170,227731
4;"Lophomyrtus obcordata";2017;"1699383819";-46,023074;170,228735
4;"Lophomyrtus obcordata";2016;"1315057429";-45,854071;170,163631
4;"Lophomyrtus obcordata";1955;"1313114690";-46,4;169,7
5;"Lophomyrtus obcordata";2021;"3112404835";-45,889695;170,563755
5;"Lophomyrtus obcordata";2021;"3112476837";-45,88902;170,562077
5;"Lophomyrtus obcordata";2021;"3302217876";-45,851401;170,671921
5;"Lophomyrtus obcordata";2021;"3327887946";-45,846707;170,630247
5;"Lophomyrtus obcordata";2020;"2563586180";-45,87401;170,592271
5;"Lophomyrtus obcordata";2020;"2611215784";-45,889859;170,563549
5;"Lophomyrtus obcordata";2020;"2641341188";-45,856994;170,51026
5;"Lophomyrtus obcordata";2020;"2818770265";-45,826558;170,644523
5;"Lophomyrtus obcordata";2019;"2005318243";-45,851839;170,500172
5;"Lophomyrtus obcordata";2019;"2350412772";-45,889381;170,561814
5;"Lophomyrtus obcordata";2019;"2460017071";-45,760296;170,693044
5;"Lophomyrtus obcordata";2019;"2465308905";-45,861748;170,461971
5;"Lophomyrtus obcordata";2019;"2518135450";-45,740079;170,633216
5;"Lophomyrtus obcordata";2018;"1836618215";-45,760684;170,692804
5;"Lophomyrtus obcordata";2018;"1901081640";-45,742759;170,629635
5;"Lophomyrtus obcordata";2017;"1453497969";-45,854632;170,512522
5;"Lophomyrtus obcordata";2017;"1457643546";-45,889777;170,564622
5;"Lophomyrtus obcordata";2017;"1571125736";-45,743218;170,633174
5;"Lophomyrtus obcordata";2017;"1640054057";-45,852118;170,672168
5;"Lophomyrtus obcordata";2017;"1640062730";-45,851763;170,67154
5;"Lophomyrtus obcordata";2016;"1455592656";-45,852627;170,674303
5;"Lophomyrtus obcordata";2016;"1273849838";-45,764083;170,688926
5;"Lophomyrtus obcordata";2016;"1453215640";-45,853739;170,51147
5;"Lophomyrtus obcordata";2014;"1038322713";-45,889702;170,563914
5;"Lophomyrtus obcordata";2014;"1038329389";-45,854359;170,509196
5;"Lophomyrtus obcordata";2014;"1038332712";-45,826901;170,64421
5;"Lophomyrtus obcordata";2014;"1052598335";-45,762822;170,692932
5;"Lophomyrtus obcordata";1981;"1851452363";-45,849765;170,653341
5;"Lophomyrtus obcordata";1979;"1851452284";-45,923602;170,426209
5;"Lophomyrtus obcordata";NA;"2436603460";-45,883333;170,5
15;"Lophomyrtus obcordata";1981;"1851452269";-45,581;167,561
15;"Lophomyrtus obcordata";1981;"1851452346";-45,581;167,561
18;"Lophomyrtus obcordata";2020;"2580096321";-45,401586;170,778008
18;"Lophomyrtus obcordata";2020;"2580105260";-45,401392;170,778112
18;"Lophomyrtus obcordata";2014;"1038326423";-45,519937;170,753149
18;"Lophomyrtus obcordata";1986;"1091152037";-45,519167;170,735278
18;"Lophomyrtus obcordata";1972;"1851452347";-45,27549;170,76013
28;"Lophomyrtus obcordata";NA;"1897691006";-44,5987;168,1107
29;"Lophomyrtus obcordata";2021;"3090974379";-44,673607;169,025997
29;"Lophomyrtus obcordata";2020;"2576276979";-44,67385;169,028223
29;"Lophomyrtus obcordata";2019;"2429461896";-44,65743;169,040802
29;"Lophomyrtus obcordata";1952;"1313179178";-44;168,8
29;"Lophomyrtus obcordata";1952;"1313179056";-44;168,8
29;"Lophomyrtus obcordata";1948;"1313283023";-43,7;169,3
29;"Lophomyrtus obcordata";1948;"1313282860";-43,7;169,4
29;"Lophomyrtus obcordata";NA;"1897618737";-44,25;168,916667
30;"Lophomyrtus obcordata";1948;"1313282679";-43,7;169,5
30;"Lophomyrtus obcordata";NA;"1897639289";-43,75;170,13
31;"Lophomyrtus obcordata";2020;"2574241770";-44,143061;170,954789
31;"Lophomyrtus obcordata";2020;"2851167503";-43,895157;171,265662
31;"Lophomyrtus obcordata";2020;"2862528246";-44,435113;170,869272
31;"Lophomyrtus obcordata";2020;"2862595383";-44,438465;170,863835
31;"Lophomyrtus obcordata";2020;"2988276162";-44,339152;170,844272
31;"Lophomyrtus obcordata";1982;"1849338981";-44,540183;170,959351
31;"Lophomyrtus obcordata";1973;"1849338945";-44,523615;170,9365
31;"Lophomyrtus obcordata";1972;"1849339125";-44,531955;170,959427
31;"Lophomyrtus obcordata";1969;"1849339023";-44,258118;171,250491
31;"Lophomyrtus obcordata";1920;"1849338944";-43,8968;171,251
32;"Lophomyrtus obcordata";NA;"1897651409";-43,75;172,083333
33;"Lophomyrtus obcordata";2021;"3031886311";-43,808893;172,706218
33;"Lophomyrtus obcordata";2021;"3044665937";-43,875417;172,897169
33;"Lophomyrtus obcordata";2021;"3112322272";-43,826522;172,765806
33;"Lophomyrtus obcordata";2021;"3112431759";-43,824799;172,70205
33;"Lophomyrtus obcordata";2021;"3112460192";-43,831944;172,763244
33;"Lophomyrtus obcordata";2021;"3112549905";-43,744245;172,688283
33;"Lophomyrtus obcordata";2021;"3338109088";-43,756625;173,048386
33;"Lophomyrtus obcordata";2021;"3384492033";-43,786792;172,766389
33;"Lophomyrtus obcordata";2021;"3391416836";-43,761805;172,808008
33;"Lophomyrtus obcordata";2021;"3399323132";-43,778119;172,772801
33;"Lophomyrtus obcordata";2020;"2814202964";-43,716328;172,69545
33;"Lophomyrtus obcordata";2020;"2864777654";-43,83189;172,763653
33;"Lophomyrtus obcordata";2020;"2883048812";-43,703339;172,898285
33;"Lophomyrtus obcordata";2020;"3008488741";-43,820087;173,032058
33;"Lophomyrtus obcordata";2020;"3013994691";-43,855147;172,993988
33;"Lophomyrtus obcordata";2019;"1986612648";-43,741665;173,090836
33;"Lophomyrtus obcordata";2019;"2237533993";-43,784408;172,833173
33;"Lophomyrtus obcordata";2019;"2238840941";-43,786582;172,833589
33;"Lophomyrtus obcordata";2019;"2238936708";-43,679764;172,555267
33;"Lophomyrtus obcordata";2019;"2273237216";-43,821399;172,858442
33;"Lophomyrtus obcordata";2019;"2273239110";-43,823961;172,854708
33;"Lophomyrtus obcordata";2019;"2350395522";-43,823616;173,03772
33;"Lophomyrtus obcordata";2019;"2397704131";-43,735351;172,785848
33;"Lophomyrtus obcordata";2018;"1807309282";-43,785314;172,82887
33;"Lophomyrtus obcordata";2018;"1848799210";-43,72318;172,83333
33;"Lophomyrtus obcordata";2018;"1901082047";-43,744088;172,68821
33;"Lophomyrtus obcordata";2018;"1901082134";-43,742715;172,688582
33;"Lophomyrtus obcordata";2018;"1901082138";-43,785185;172,83197
33;"Lophomyrtus obcordata";2017;"1563428917";-43,784034;172,833084
33;"Lophomyrtus obcordata";2017;"1668824207";-43,716977;172,752585
33;"Lophomyrtus obcordata";2017;"1702470384";-43,711323;172,696745
33;"Lophomyrtus obcordata";2016;"1453319688";-43,849458;172,983642
33;"Lophomyrtus obcordata";2015;"1088960370";-43,856031;172,99565
33;"Lophomyrtus obcordata";2015;"1088961599";-43,858235;172,997562
33;"Lophomyrtus obcordata";2015;"1806082477";-43,769515;172,709321
33;"Lophomyrtus obcordata";2014;"1038324428";-43,741371;172,44558
33;"Lophomyrtus obcordata";2014;"1038324764";-43,767638;172,713388
33;"Lophomyrtus obcordata";1992;"2430732617";-43,833333;173,05
33;"Lophomyrtus obcordata";1992;"1848749802";-43,822833;173,048325
33;"Lophomyrtus obcordata";1992;"1848749831";-43,830033;173,048331
33;"Lophomyrtus obcordata";1983;"1091154497";-43,769515;172,709321
33;"Lophomyrtus obcordata";1983;"1091176572";-43,769515;172,709321
33;"Lophomyrtus obcordata";1980;"1091180864";-43,826418;173,074431
33;"Lophomyrtus obcordata";1977;"1848749669";-43,836357;173,05429
33;"Lophomyrtus obcordata";1976;"1849338972";-43,76473;172,71744
33;"Lophomyrtus obcordata";1976;"1849339112";-43,8087;172,9
33;"Lophomyrtus obcordata";1973;"1848749712";-43,678571;173,037738
33;"Lophomyrtus obcordata";1971;"176016929";-43,743644;172,6875
33;"Lophomyrtus obcordata";1971;"1091155073";-43,75438;173,123999
33;"Lophomyrtus obcordata";1971;"176017044";-43,809904;172,800173
33;"Lophomyrtus obcordata";1971;"176018371";-43,721474;172,832312
33;"Lophomyrtus obcordata";1971;"176019275";-43,784016;172,832559
33;"Lophomyrtus obcordata";1971;"176015773";-43,846136;172,869198
33;"Lophomyrtus obcordata";1971;"176016919";-43,860102;172,870648
33;"Lophomyrtus obcordata";1971;"176017012";-43,847504;172,822603
33;"Lophomyrtus obcordata";1971;"176018337";-43,822398;172,858418
33;"Lophomyrtus obcordata";1971;"176019261";-43,805409;172,902357
33;"Lophomyrtus obcordata";1971;"176019578";-43,676658;172,995732
33;"Lophomyrtus obcordata";1971;"176016996";-43,827622;172,833532
33;"Lophomyrtus obcordata";1971;"176018368";-43,700663;172,705943
33;"Lophomyrtus obcordata";1971;"176015598";-43,69556;173,059727
33;"Lophomyrtus obcordata";1971;"176016902";-43,867218;172,960686
33;"Lophomyrtus obcordata";1971;"176018383";-43,703417;172,897707
33;"Lophomyrtus obcordata";1965;"1848271594";-43,75;172,75
33;"Lophomyrtus obcordata";1965;"1848272525";-43,75;172,75
33;"Lophomyrtus obcordata";1965;"1848272679";-43,75;172,75
33;"Lophomyrtus obcordata";1962;"1849339118";-43,804;172,793
33;"Lophomyrtus obcordata";1961;"1849338888";-43,7755;172,689
33;"Lophomyrtus obcordata";1961;"1848749696";-43,786;172,833
33;"Lophomyrtus obcordata";1961;"1848749813";-43,795;173,007
33;"Lophomyrtus obcordata";1948;"1849339005";-43,806;172,982
33;"Lophomyrtus obcordata";1865;"1091233810";-43,806797;172,969975
33;"Lophomyrtus obcordata";1865;"1091306473";-43,806797;172,969975
33;"Lophomyrtus obcordata";1843;"2436945911";-43,805;172,980556
33;"Lophomyrtus obcordata";NA;"1897706646";-43,73;172,86
43;"Lophomyrtus obcordata";2018;"2350303046";-43,439484;169,966953
43;"Lophomyrtus obcordata";1954;"1313137666";-43,4;169,9
43;"Lophomyrtus obcordata";1954;"1313138269";-43,4;169,9
43;"Lophomyrtus obcordata";1953;"1313143624";-43,4;169,9
43;"Lophomyrtus obcordata";1950;"1313229336";-43,4;170,1
43;"Lophomyrtus obcordata";1950;"1313229350";-43,4;170,1
43;"Lophomyrtus obcordata";1950;"1313231307";-43,2;170,3
43;"Lophomyrtus obcordata";1950;"1313230205";-43,4;170,2
43;"Lophomyrtus obcordata";1950;"1313230353";-43,4;170,2
43;"Lophomyrtus obcordata";1950;"1313230378";-43,3;170,2
43;"Lophomyrtus obcordata";1950;"1313231168";-43,3;170,3
43;"Lophomyrtus obcordata";1949;"1313233155";-43,2;170,2
43;"Lophomyrtus obcordata";1948;"1313280374";-43,6;169,7
43;"Lophomyrtus obcordata";1948;"1313280556";-43,6;169,7
43;"Lophomyrtus obcordata";1948;"1313281667";-43,6;169,7
43;"Lophomyrtus obcordata";1948;"1313280256";-43,5;169,8
43;"Lophomyrtus obcordata";1948;"1313281010";-43,6;169,7
43;"Lophomyrtus obcordata";1948;"1313283379";-43,5;169,8
43;"Lophomyrtus obcordata";1948;"1313280017";-43,5;169,8
43;"Lophomyrtus obcordata";1948;"1313280087";-43,5;169,8
43;"Lophomyrtus obcordata";1948;"1313280108";-43,5;169,8
43;"Lophomyrtus obcordata";1948;"1313283603";-43,5;169,8
43;"Lophomyrtus obcordata";1947;"1313287999";-43,5;169,8
43;"Lophomyrtus obcordata";1947;"1313288106";-43,5;169,9
43;"Lophomyrtus obcordata";1947;"1313288691";-43,5;169,9
44;"Lophomyrtus obcordata";1967;"1312987778";-43,1;171,3
44;"Lophomyrtus obcordata";1967;"1312987820";-43,1;171,3
44;"Lophomyrtus obcordata";1967;"1312987911";-43,1;171,3
44;"Lophomyrtus obcordata";1967;"1312987920";-43,1;171,3
44;"Lophomyrtus obcordata";1967;"1312987941";-43;171,3
44;"Lophomyrtus obcordata";1967;"1312987984";-43;171,3
44;"Lophomyrtus obcordata";1967;"1312989096";-43;171,3
44;"Lophomyrtus obcordata";1967;"1312989123";-43,1;171,3
44;"Lophomyrtus obcordata";1967;"1312989127";-43;171,3
44;"Lophomyrtus obcordata";1967;"1312989131";-43,1;171,3
44;"Lophomyrtus obcordata";1967;"1312989153";-43,1;171,3
44;"Lophomyrtus obcordata";1967;"1312989189";-43,1;171,3
44;"Lophomyrtus obcordata";1951;"1313192190";-42,7;171,3
44;"Lophomyrtus obcordata";1951;"1313192515";-42,7;171,4
44;"Lophomyrtus obcordata";1951;"1313192566";-42,7;171,4
44;"Lophomyrtus obcordata";1951;"1313192571";-42,7;171,4
44;"Lophomyrtus obcordata";1951;"1313192599";-42,7;171,4
44;"Lophomyrtus obcordata";1951;"1313192701";-42,7;171,4
44;"Lophomyrtus obcordata";1951;"1313192738";-42,7;171,4
44;"Lophomyrtus obcordata";1951;"1313192792";-42,7;171,4
44;"Lophomyrtus obcordata";1951;"1313193478";-42,7;171,3
44;"Lophomyrtus obcordata";1951;"1313193659";-42,7;171,3
44;"Lophomyrtus obcordata";1951;"1313192435";-42,7;171,4
44;"Lophomyrtus obcordata";1951;"1313193233";-42,7;171,3
44;"Lophomyrtus obcordata";1951;"1313195330";-42,7;171,4
44;"Lophomyrtus obcordata";1950;"1313220342";-42,7;171,3
44;"Lophomyrtus obcordata";1950;"1313219726";-42,7;171,3
44;"Lophomyrtus obcordata";1949;"1313233747";-43,1;170,5
44;"Lophomyrtus obcordata";1949;"1313239944";-43,2;170,5
44;"Lophomyrtus obcordata";1949;"1313240118";-43,2;170,5
44;"Lophomyrtus obcordata";1949;"1313240415";-43,2;170,5
44;"Lophomyrtus obcordata";1949;"1313241060";-42,8;171,3
44;"Lophomyrtus obcordata";1949;"1313241294";-42,8;171,3
44;"Lophomyrtus obcordata";1949;"1313241471";-42,8;171,2
44;"Lophomyrtus obcordata";1949;"1313241729";-42,9;170,9
44;"Lophomyrtus obcordata";1949;"1313243444";-42,9;170,9
44;"Lophomyrtus obcordata";1949;"1313243488";-42,9;170,9
44;"Lophomyrtus obcordata";1948;"1313271862";-43,1;170,5
44;"Lophomyrtus obcordata";1948;"1313272001";-43,1;170,5
44;"Lophomyrtus obcordata";1948;"1313272032";-43,1;170,5
44;"Lophomyrtus obcordata";1948;"1313272037";-43,1;170,5
44;"Lophomyrtus obcordata";1948;"1313284852";-43,2;170,6
44;"Lophomyrtus obcordata";1948;"1313285289";-43,1;170,5
45;"Lophomyrtus obcordata";2021;"3031702085";-43,252831;172,062657
45;"Lophomyrtus obcordata";2021;"3333117199";-43,227494;172,229162
45;"Lophomyrtus obcordata";2020;"2634320543";-43,255086;172,075055
45;"Lophomyrtus obcordata";2020;"2818533931";-43,28567;172,166564
45;"Lophomyrtus obcordata";2020;"2868373996";-43,284996;172,166627
45;"Lophomyrtus obcordata";2020;"2984480814";-43,267782;171,947297
45;"Lophomyrtus obcordata";2019;"2005395736";-43,515816;171,658219
45;"Lophomyrtus obcordata";2019;"2237478613";-43,293478;171,934391
45;"Lophomyrtus obcordata";2019;"2242951064";-43,25246;172,062546
45;"Lophomyrtus obcordata";2019;"2311381960";-43,297295;171,956345
45;"Lophomyrtus obcordata";2018;"1836568868";-43,282001;172,082655
45;"Lophomyrtus obcordata";2017;"1562977703";-43,518157;171,657171
45;"Lophomyrtus obcordata";2017;"1640110661";-43,476076;171,682922
45;"Lophomyrtus obcordata";2017;"1640115455";-43,517319;171,656313
45;"Lophomyrtus obcordata";2017;"1668811064";-43,575366;171,793027
45;"Lophomyrtus obcordata";2013;"1038304078";-43,290889;171,931057
45;"Lophomyrtus obcordata";2013;"1038304089";-43,290889;171,931057
45;"Lophomyrtus obcordata";2008;"176014160";-43,29551;171,956691
45;"Lophomyrtus obcordata";2008;"176014165";-43,253655;171,948536
45;"Lophomyrtus obcordata";2007;"176018289";-43,198047;172,251288
45;"Lophomyrtus obcordata";1998;"1313440260";-43,3;172
45;"Lophomyrtus obcordata";1995;"1091253254";-43,297912;171,950853
45;"Lophomyrtus obcordata";1986;"1312429727";-43,2;172,3
45;"Lophomyrtus obcordata";1986;"1312438115";-43,2;172,3
45;"Lophomyrtus obcordata";1986;"1312438322";-43,1;172,4
45;"Lophomyrtus obcordata";1986;"1312438328";-43,1;172,4
45;"Lophomyrtus obcordata";1986;"1312439062";-43,2;172,2
45;"Lophomyrtus obcordata";1985;"1312619231";-43,3;172,1
45;"Lophomyrtus obcordata";1971;"1848272636";-43,279296;172,065619
45;"Lophomyrtus obcordata";1968;"1312797876";-42,7;171,8
45;"Lophomyrtus obcordata";1968;"1312797898";-42,7;171,8
45;"Lophomyrtus obcordata";1965;"1848272538";-43,1849;172,293
45;"Lophomyrtus obcordata";1958;"1849338793";-43,335;171,887
45;"Lophomyrtus obcordata";1958;"1849339037";-43,335;171,887
45;"Lophomyrtus obcordata";1956;"1849338978";-43,1823;171,885
45;"Lophomyrtus obcordata";1951;"1313194823";-42,7;171,5
45;"Lophomyrtus obcordata";1951;"1313194963";-42,7;171,5
45;"Lophomyrtus obcordata";1951;"1313195078";-42,7;171,5
45;"Lophomyrtus obcordata";1951;"1313195262";-42,7;171,5
45;"Lophomyrtus obcordata";1951;"1313195399";-42,7;171,5
45;"Lophomyrtus obcordata";1951;"1313195441";-42,7;171,5
45;"Lophomyrtus obcordata";1951;"1849339133";-43,5116;171,646
45;"Lophomyrtus obcordata";NA;"1848272670";-43,264351;172,091384
46;"Lophomyrtus obcordata";2021;"3017978030";-43,575842;172,660185
46;"Lophomyrtus obcordata";2021;"3044621281";-43,12352;172,556774
46;"Lophomyrtus obcordata";2021;"3044662317";-43,12293;172,55695
46;"Lophomyrtus obcordata";2021;"3044797323";-43,122974;172,557031
46;"Lophomyrtus obcordata";2021;"3044863329";-43,123178;172,556055
46;"Lophomyrtus obcordata";2021;"3039338569";-43,599481;172,73664
46;"Lophomyrtus obcordata";2021;"3039437024";-43,626956;172,737414
46;"Lophomyrtus obcordata";2021;"3044656089";-43,544312;172,625137
46;"Lophomyrtus obcordata";2021;"3058848371";-43,147446;172,52887
46;"Lophomyrtus obcordata";2021;"3059090878";-43,12925;172,552938
46;"Lophomyrtus obcordata";2021;"3059119946";-43,149066;172,525238
46;"Lophomyrtus obcordata";2021;"3108980194";-43,526437;172,59701
46;"Lophomyrtus obcordata";2021;"3112384268";-43,527912;172,594724
46;"Lophomyrtus obcordata";2021;"3112709910";-42,982602;173,066907
46;"Lophomyrtus obcordata";2021;"3113304763";-43,526714;172,633911
46;"Lophomyrtus obcordata";2021;"3113451695";-43,651813;172,633835
46;"Lophomyrtus obcordata";2021;"3117798941";-43,64838;172,768921
46;"Lophomyrtus obcordata";2021;"3321200951";-43,645428;172,767547
46;"Lophomyrtus obcordata";2021;"3335115938";-43,645833;172,764722
46;"Lophomyrtus obcordata";2021;"3343842252";-43,568268;172,55221
46;"Lophomyrtus obcordata";2021;"3355684008";-43,523438;172,577928
46;"Lophomyrtus obcordata";2021;"3399097289";-43,608908;172,666041
46;"Lophomyrtus obcordata";2021;"3399303105";-43,571837;172,617162
46;"Lophomyrtus obcordata";2021;"3415874939";-43,627632;172,734303
46;"Lophomyrtus obcordata";2020;"2550044039";-43,665832;172,609588
46;"Lophomyrtus obcordata";2020;"2550093294";-43,653622;172,615112
46;"Lophomyrtus obcordata";2020;"2596042425";-42,997899;173,055458
46;"Lophomyrtus obcordata";2020;"2596403643";-43,575747;172,660112
46;"Lophomyrtus obcordata";2020;"2603307498";-43,58818;172,722935
46;"Lophomyrtus obcordata";2020;"2611006458";-43,527626;172,595997
46;"Lophomyrtus obcordata";2020;"2611124215";-43,527626;172,595997
46;"Lophomyrtus obcordata";2020;"2611214385";-43,527626;172,595997
46;"Lophomyrtus obcordata";2020;"2611430463";-43,527626;172,595997
46;"Lophomyrtus obcordata";2020;"2620035978";-43,632961;172,623429
46;"Lophomyrtus obcordata";2020;"2818655654";-43,662856;172,607503
46;"Lophomyrtus obcordata";2020;"2882937640";-43,52718;172,596733
46;"Lophomyrtus obcordata";2020;"2984547022";-43,000288;173,051643
46;"Lophomyrtus obcordata";2020;"2999181063";-43,485013;172,698388
46;"Lophomyrtus obcordata";2020;"3005175628";-43,645113;172,464051
46;"Lophomyrtus obcordata";2020;"3005180802";-43,038596;172,598723
46;"Lophomyrtus obcordata";2020;"3005244753";-43,021614;172,471782
46;"Lophomyrtus obcordata";2019;"1990572092";-43,644844;172,442062
46;"Lophomyrtus obcordata";2019;"2013733959";-43,662685;172,607315
46;"Lophomyrtus obcordata";2019;"2028492840";-43,67367;172,58372
46;"Lophomyrtus obcordata";2019;"2238886390";-43,596833;172,716341
46;"Lophomyrtus obcordata";2019;"2238941302";-43,527131;172,596358
46;"Lophomyrtus obcordata";2019;"2239020243";-43,589738;172,644184
46;"Lophomyrtus obcordata";2019;"2265885199";-43,488865;172,690129
46;"Lophomyrtus obcordata";2019;"2294484518";-43,147813;172,527362
46;"Lophomyrtus obcordata";2019;"2294484962";-43,147861;172,527448
46;"Lophomyrtus obcordata";2019;"2429306035";-43,52126;172,581981
46;"Lophomyrtus obcordata";2018;"1806374415";-43,529091;172,595047
46;"Lophomyrtus obcordata";2018;"1836583573";-43,666264;172,611427
46;"Lophomyrtus obcordata";2018;"1847615734";-43,636895;172,618071
46;"Lophomyrtus obcordata";2018;"1901041625";-43,527872;172,594819
46;"Lophomyrtus obcordata";2018;"1901041679";-43,528864;172,594619
46;"Lophomyrtus obcordata";2018;"1883520615";-43,665965;172,610283
46;"Lophomyrtus obcordata";2018;"1914215190";-43,527626;172,595997
46;"Lophomyrtus obcordata";2018;"1913198932";-43,147755;172,527263
46;"Lophomyrtus obcordata";2018;"1913202675";-43,14864;172,527268
46;"Lophomyrtus obcordata";2018;"1913202757";-43,147233;172,529627
46;"Lophomyrtus obcordata";2018;"1914365159";-43,665593;172,614329
46;"Lophomyrtus obcordata";2018;"1945432934";-43,527458;172,596519
46;"Lophomyrtus obcordata";2018;"1978829206";-43,48597;172,697958
46;"Lophomyrtus obcordata";2018;"1978832013";-43,484725;172,699417
46;"Lophomyrtus obcordata";2017;"1500329628";-43,675647;172,580667
46;"Lophomyrtus obcordata";2017;"1571185836";-43,5934;172,721815
46;"Lophomyrtus obcordata";2017;"1677309294";-43,5754;172,6324
46;"Lophomyrtus obcordata";2017;"1699374402";-43,527944;172,594878
46;"Lophomyrtus obcordata";2017;"3333233430";-43,590424;172,7148
46;"Lophomyrtus obcordata";2017;"1831166254";-43,491564;172,694652
46;"Lophomyrtus obcordata";2016;"1265571441";-43,484308;172,695643
46;"Lophomyrtus obcordata";2016;"1272107375";-43,631752;172,623231
46;"Lophomyrtus obcordata";2016;"1291100414";-43,63241;172,62135
46;"Lophomyrtus obcordata";2016;"1291115263";-43,631299;172,620192
46;"Lophomyrtus obcordata";2016;"1291124776";-43,663495;172,614576
46;"Lophomyrtus obcordata";2016;"1291139509";-43,663495;172,614576
46;"Lophomyrtus obcordata";2016;"1323020929";-43,588996;172,643682
46;"Lophomyrtus obcordata";2016;"1453218516";-43,628186;172,622681
46;"Lophomyrtus obcordata";2014;"1038329696";-43,632084;172,62348
46;"Lophomyrtus obcordata";2013;"1038307421";-43,629888;172,619655
46;"Lophomyrtus obcordata";2008;"176015760";-43,563601;172,633727
46;"Lophomyrtus obcordata";2007;"176015800";-43,527996;172,595456
46;"Lophomyrtus obcordata";2007;"176017055";-43,516835;172,548514
46;"Lophomyrtus obcordata";2004;"1563151402";-43,640337;172,477044
46;"Lophomyrtus obcordata";1992;"1848271585";-43;173
46;"Lophomyrtus obcordata";1986;"1849338961";-43,5265;172,592
46;"Lophomyrtus obcordata";1980;"1312176136";-43,2;172,5
46;"Lophomyrtus obcordata";1980;"1312176209";-43,2;172,5
46;"Lophomyrtus obcordata";1980;"1312176323";-43,1;172,5
46;"Lophomyrtus obcordata";1977;"1849338886";-43,532323;172,586066
46;"Lophomyrtus obcordata";1971;"176017045";-43,52812;172,595047
46;"Lophomyrtus obcordata";1971;"176019301";-43,628275;172,621782
46;"Lophomyrtus obcordata";1971;"176015725";-43,599115;172,735615
46;"Lophomyrtus obcordata";1971;"176015727";-43,586733;172,738754
46;"Lophomyrtus obcordata";1971;"176018302";-43,588529;172,725219
46;"Lophomyrtus obcordata";1970;"1848749741";-43,594371;172,717401
46;"Lophomyrtus obcordata";1948;"2907893307";-43,527005;172,595339
46;"Lophomyrtus obcordata";1948;"2907898310";-43,527005;172,595339
46;"Lophomyrtus obcordata";1943;"1848272655";-43,1064;172,786
46;"Lophomyrtus obcordata";1937;"2435375710";-43,527778;172,595833
57;"Lophomyrtus obcordata";1956;"1313112325";-42,6;171,4
57;"Lophomyrtus obcordata";1952;"1313181129";-42,1;171,4
57;"Lophomyrtus obcordata";1952;"1313181319";-42,1;171,4
57;"Lophomyrtus obcordata";1952;"1313182732";-42,1;171,4
57;"Lophomyrtus obcordata";1952;"1313182842";-42,1;171,4
57;"Lophomyrtus obcordata";1952;"1313182980";-42,1;171,4
57;"Lophomyrtus obcordata";1951;"1313185519";-42,4;171,4
57;"Lophomyrtus obcordata";1951;"1313191156";-42,5;171,2
57;"Lophomyrtus obcordata";1951;"1313191891";-42,5;171,3
57;"Lophomyrtus obcordata";1951;"1313192061";-42,5;171,3
57;"Lophomyrtus obcordata";1951;"1313192175";-42,5;171,3
57;"Lophomyrtus obcordata";1951;"1313192245";-42,5;171,3
57;"Lophomyrtus obcordata";1951;"1313193846";-42,5;171,3
57;"Lophomyrtus obcordata";1951;"1313191551";-42,6;171,2
