"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
7;"Carpodetus serratus";2021;"3399257573";"DWC_ARCHIVE";"iNaturalist";6486138,77105656;2665086,54238236;"NZMG"
7;"Carpodetus serratus";2021;"3399295654";"DWC_ARCHIVE";"iNaturalist";6486285,06317709;2664800,24219728;"NZMG"
7;"Carpodetus serratus";2021;"3399315069";"DWC_ARCHIVE";"iNaturalist";6471589,42555518;2653488,91738208;"NZMG"
7;"Carpodetus serratus";2021;"3408048841";"DWC_ARCHIVE";"iNaturalist";6509295,68025528;2673289,21847126;"NZMG"
7;"Carpodetus serratus";2021;"3456599141";"DWC_ARCHIVE";"iNaturalist";6469467,24293858;2656054,18879161;"NZMG"
7;"Carpodetus serratus";2021;"3415963007";"DWC_ARCHIVE";"iNaturalist";6538988,64476759;2697114,27721285;"NZMG"
7;"Carpodetus serratus";2021;"3415983587";"DWC_ARCHIVE";"iNaturalist";6491812,94198487;2660655,4091132;"NZMG"
7;"Carpodetus serratus";2021;"3416132899";"DWC_ARCHIVE";"iNaturalist";6488277,28250576;2663291,03042557;"NZMG"
7;"Carpodetus serratus";2021;"3416232675";"DWC_ARCHIVE";"iNaturalist";6466476,75577321;2691639,14419259;"NZMG"
7;"Carpodetus serratus";2021;"3455503738";"DWC_ARCHIVE";"iNaturalist";6514885,61642654;2642547,09220346;"NZMG"
7;"Carpodetus serratus";2021;"3456287785";"DWC_ARCHIVE";"iNaturalist";6485077,56251541;2662714,42251115;"NZMG"
7;"Carpodetus serratus";2021;"3457063249";"DWC_ARCHIVE";"iNaturalist";6485134,44945098;2662689,23017516;"NZMG"
7;"Carpodetus serratus";2020;"2557808091";"DWC_ARCHIVE";"iNaturalist";6488213,89943726;2664162,08894101;"NZMG"
7;"Carpodetus serratus";2020;"2597711195";"DWC_ARCHIVE";"iNaturalist";6513294,3232686;2660664,91886333;"NZMG"
7;"Carpodetus serratus";2020;"2626654132";"DWC_ARCHIVE";"iNaturalist";6488236,11256204;2664194,58191209;"NZMG"
7;"Carpodetus serratus";2020;"2626659904";"DWC_ARCHIVE";"iNaturalist";6488180,65295419;2664214,80377606;"NZMG"
7;"Carpodetus serratus";2020;"2634047185";"DWC_ARCHIVE";"iNaturalist";6488216,71556897;2664215,34910409;"NZMG"
7;"Carpodetus serratus";2020;"3039159882";"DWC_ARCHIVE";"iNaturalist";6488180,65295419;2664214,80377606;"NZMG"
7;"Carpodetus serratus";2020;"2573953105";"DWC_ARCHIVE";"iNaturalist";6490323,7629106;2662574,62024937;"NZMG"
7;"Carpodetus serratus";2020;"2576289852";"DWC_ARCHIVE";"iNaturalist";6471554,95173159;2653456,99857549;"NZMG"
7;"Carpodetus serratus";2020;"2576338903";"DWC_ARCHIVE";"iNaturalist";6468937,08003664;2653612,67781373;"NZMG"
7;"Carpodetus serratus";2020;"2597760971";"DWC_ARCHIVE";"iNaturalist";6479275,62126439;2662406,10991828;"NZMG"
7;"Carpodetus serratus";2020;"2597883612";"DWC_ARCHIVE";"iNaturalist";6506514,78706593;2666124,42121087;"NZMG"
7;"Carpodetus serratus";2020;"2609286438";"DWC_ARCHIVE";"iNaturalist";6474005,46538473;2655859,56914592;"NZMG"
7;"Carpodetus serratus";2020;"2610943186";"DWC_ARCHIVE";"iNaturalist";6479939,58439353;2670101,90670701;"NZMG"
7;"Carpodetus serratus";2020;"2611235479";"DWC_ARCHIVE";"iNaturalist";6491811,86986872;2660681,73286458;"NZMG"
7;"Carpodetus serratus";2020;"2611282516";"DWC_ARCHIVE";"iNaturalist";6488722,39476451;2662688,30831776;"NZMG"
7;"Carpodetus serratus";2020;"2634112890";"DWC_ARCHIVE";"iNaturalist";6466356,95699606;2691649,79109652;"NZMG"
7;"Carpodetus serratus";2020;"2802694679";"DWC_ARCHIVE";"iNaturalist";6488180,65295419;2664214,80377606;"NZMG"
7;"Carpodetus serratus";2020;"2802806001";"DWC_ARCHIVE";"iNaturalist";6488180,65295419;2664214,80377606;"NZMG"
7;"Carpodetus serratus";2020;"2814020076";"DWC_ARCHIVE";"iNaturalist";6488180,65295419;2664214,80377606;"NZMG"
7;"Carpodetus serratus";2020;"2818595518";"DWC_ARCHIVE";"iNaturalist";6494637,1412383;2662474,00452681;"NZMG"
7;"Carpodetus serratus";2020;"2826198784";"DWC_ARCHIVE";"iNaturalist";6488243,89495042;2664216,07319643;"NZMG"
7;"Carpodetus serratus";2020;"2826287275";"DWC_ARCHIVE";"iNaturalist";6488253,69280156;2664203,50450021;"NZMG"
7;"Carpodetus serratus";2020;"2992697462";"DWC_ARCHIVE";"iNaturalist";6488243,89495042;2664216,07319643;"NZMG"
7;"Carpodetus serratus";2020;"2992728480";"DWC_ARCHIVE";"iNaturalist";6488243,89495042;2664216,07319643;"NZMG"
7;"Carpodetus serratus";2020;"2851103750";"DWC_ARCHIVE";"iNaturalist";6488180,65295419;2664214,80377606;"NZMG"
7;"Carpodetus serratus";2020;"2868318217";"DWC_ARCHIVE";"iNaturalist";6532549,67228913;2659427,3545715;"NZMG"
7;"Carpodetus serratus";2020;"2873750738";"DWC_ARCHIVE";"iNaturalist";6504589,25899938;2663629,72065598;"NZMG"
7;"Carpodetus serratus";2020;"2883169697";"DWC_ARCHIVE";"iNaturalist";6480475,0634877;2673565,18009056;"NZMG"
7;"Carpodetus serratus";2020;"2898296782";"DWC_ARCHIVE";"iNaturalist";6488601,92647634;2662773,93372686;"NZMG"
7;"Carpodetus serratus";2020;"2980780679";"DWC_ARCHIVE";"iNaturalist";6479468,63204162;2674521,79060748;"NZMG"
7;"Carpodetus serratus";2020;"2981079649";"DWC_ARCHIVE";"iNaturalist";6479468,63204162;2674521,79060748;"NZMG"
7;"Carpodetus serratus";2020;"2980968908";"DWC_ARCHIVE";"iNaturalist";6485928,2463;2665721,81814457;"NZMG"
7;"Carpodetus serratus";2020;"2981197327";"DWC_ARCHIVE";"iNaturalist";6509295,00333461;2673126,59463836;"NZMG"
7;"Carpodetus serratus";2020;"2988620534";"DWC_ARCHIVE";"iNaturalist";6487703,36377284;2669845,87146365;"NZMG"
7;"Carpodetus serratus";2020;"3005081741";"DWC_ARCHIVE";"iNaturalist";6507087,92574345;2640281,49147155;"NZMG"
7;"Carpodetus serratus";2020;"3330478398";"DWC_ARCHIVE";"iNaturalist";6488180,65295419;2664214,80377606;"NZMG"
7;"Carpodetus serratus";2020;"2992792967";"DWC_ARCHIVE";"iNaturalist";6490165,03140055;2662625,30603595;"NZMG"
7;"Carpodetus serratus";2020;"2992848128";"DWC_ARCHIVE";"iNaturalist";6485078,06751603;2662705,77683837;"NZMG"
7;"Carpodetus serratus";2020;"2999193997";"DWC_ARCHIVE";"iNaturalist";6508667,59750593;2673602,23410742;"NZMG"
7;"Carpodetus serratus";2020;"2999198911";"DWC_ARCHIVE";"iNaturalist";6484958,00248365;2663021,86057458;"NZMG"
7;"Carpodetus serratus";2020;"3005120681";"DWC_ARCHIVE";"iNaturalist";6478970,60804281;2662288,58742281;"NZMG"
7;"Carpodetus serratus";2020;"3005120983";"DWC_ARCHIVE";"iNaturalist";6496494,84404485;2662910,4880725;"NZMG"
7;"Carpodetus serratus";2020;"3031614240";"DWC_ARCHIVE";"iNaturalist";6488722,39476451;2662688,30831776;"NZMG"
7;"Carpodetus serratus";2019;"1986552641";"DWC_ARCHIVE";"iNaturalist";6480449,82364356;2673483,3938019;"NZMG"
7;"Carpodetus serratus";2019;"1986612494";"DWC_ARCHIVE";"iNaturalist";6478359,44369381;2681220,34180165;"NZMG"
7;"Carpodetus serratus";2019;"1986619516";"DWC_ARCHIVE";"iNaturalist";6487936,78497922;2664187,68181924;"NZMG"
7;"Carpodetus serratus";2019;"1990503598";"DWC_ARCHIVE";"iNaturalist";6477138,94175885;2679345,75492339;"NZMG"
7;"Carpodetus serratus";2019;"1990511632";"DWC_ARCHIVE";"iNaturalist";6509347,03538018;2673069,87854155;"NZMG"
7;"Carpodetus serratus";2019;"1990531780";"DWC_ARCHIVE";"iNaturalist";6485175,63490386;2662794,90101476;"NZMG"
7;"Carpodetus serratus";2019;"1990531830";"DWC_ARCHIVE";"iNaturalist";6485175,63490386;2662794,90101476;"NZMG"
7;"Carpodetus serratus";2019;"2013018197";"DWC_ARCHIVE";"iNaturalist";6488312,92201166;2665027,7538476;"NZMG"
7;"Carpodetus serratus";2019;"2234749789";"DWC_ARCHIVE";"iNaturalist";6488554,67079809;2662800,39946227;"NZMG"
7;"Carpodetus serratus";2019;"2235522124";"DWC_ARCHIVE";"iNaturalist";6488177,32442802;2664214,73696456;"NZMG"
7;"Carpodetus serratus";2019;"2603339885";"DWC_ARCHIVE";"iNaturalist";6488155,76429337;2664205,02040817;"NZMG"
7;"Carpodetus serratus";2019;"2242806161";"DWC_ARCHIVE";"iNaturalist";6483795,58755709;2641406,45727591;"NZMG"
7;"Carpodetus serratus";2019;"2242912348";"DWC_ARCHIVE";"iNaturalist";6469563,48231806;2655280,24618127;"NZMG"
7;"Carpodetus serratus";2019;"2242937588";"DWC_ARCHIVE";"iNaturalist";6469808,65320172;2654439,36668878;"NZMG"
7;"Carpodetus serratus";2019;"2242970211";"DWC_ARCHIVE";"iNaturalist";6492985,96944872;2667421,705058;"NZMG"
7;"Carpodetus serratus";2019;"2265866119";"DWC_ARCHIVE";"iNaturalist";6463683,17481384;2679985,25097271;"NZMG"
7;"Carpodetus serratus";2019;"2265882757";"DWC_ARCHIVE";"iNaturalist";6479480,98348617;2674546,39975663;"NZMG"
7;"Carpodetus serratus";2019;"2269307253";"DWC_ARCHIVE";"iNaturalist";6488177,32442802;2664214,73696456;"NZMG"
7;"Carpodetus serratus";2019;"2269309070";"DWC_ARCHIVE";"iNaturalist";6488179,06203516;2664216,64645975;"NZMG"
7;"Carpodetus serratus";2019;"2273223766";"DWC_ARCHIVE";"iNaturalist";6488197,7986301;2664201,13290477;"NZMG"
7;"Carpodetus serratus";2019;"2283166418";"DWC_ARCHIVE";"iNaturalist";6488213,89943726;2664162,08894101;"NZMG"
7;"Carpodetus serratus";2019;"2366131117";"DWC_ARCHIVE";"iNaturalist";6488231,70886672;2664159,58973037;"NZMG"
7;"Carpodetus serratus";2019;"2366132667";"DWC_ARCHIVE";"iNaturalist";6488231,70886672;2664159,58973037;"NZMG"
7;"Carpodetus serratus";2019;"2366080712";"DWC_ARCHIVE";"iNaturalist";6488223,98654657;2664207,01459387;"NZMG"
7;"Carpodetus serratus";2019;"2397638749";"DWC_ARCHIVE";"iNaturalist";6498515,74821799;2664530,44301547;"NZMG"
7;"Carpodetus serratus";2019;"2603304700";"DWC_ARCHIVE";"iNaturalist";6488216,71556897;2664215,34910409;"NZMG"
7;"Carpodetus serratus";2019;"2609299329";"DWC_ARCHIVE";"iNaturalist";6488225,02263529;2664210,69537644;"NZMG"
7;"Carpodetus serratus";2019;"2609320084";"DWC_ARCHIVE";"iNaturalist";6488219,48583618;2664210,04863519;"NZMG"
7;"Carpodetus serratus";2019;"2610980422";"DWC_ARCHIVE";"iNaturalist";6488179,14612377;2664217,98715998;"NZMG"
7;"Carpodetus serratus";2019;"2423127211";"DWC_ARCHIVE";"iNaturalist";6487012,97018594;2665114,26748561;"NZMG"
7;"Carpodetus serratus";2019;"2596154402";"DWC_ARCHIVE";"iNaturalist";6517124,6271588;2663705,47730556;"NZMG"
7;"Carpodetus serratus";2019;"2609135603";"DWC_ARCHIVE";"iNaturalist";6488223,92379393;2664215,67232648;"NZMG"
7;"Carpodetus serratus";2019;"2609143175";"DWC_ARCHIVE";"iNaturalist";6488223,92379393;2664215,67232648;"NZMG"
7;"Carpodetus serratus";2019;"2609159485";"DWC_ARCHIVE";"iNaturalist";6488223,92379393;2664215,67232648;"NZMG"
7;"Carpodetus serratus";2019;"2609220432";"DWC_ARCHIVE";"iNaturalist";6488236,11256204;2664194,58191209;"NZMG"
7;"Carpodetus serratus";2019;"2609243815";"DWC_ARCHIVE";"iNaturalist";6488225,02263529;2664210,69537644;"NZMG"
7;"Carpodetus serratus";2019;"2609250868";"DWC_ARCHIVE";"iNaturalist";6488236,11256204;2664194,58191209;"NZMG"
7;"Carpodetus serratus";2019;"2609280267";"DWC_ARCHIVE";"iNaturalist";6488236,11256204;2664194,58191209;"NZMG"
7;"Carpodetus serratus";2019;"2611317072";"DWC_ARCHIVE";"iNaturalist";6488233,36723036;2664209,70238313;"NZMG"
7;"Carpodetus serratus";2019;"2611347908";"DWC_ARCHIVE";"iNaturalist";6488222,96276325;2664219,31302229;"NZMG"
7;"Carpodetus serratus";2019;"2619999746";"DWC_ARCHIVE";"iNaturalist";6488233,36723036;2664209,70238313;"NZMG"
7;"Carpodetus serratus";2019;"2429398648";"DWC_ARCHIVE";"iNaturalist";6479419,61333436;2650832,85949132;"NZMG"
7;"Carpodetus serratus";2019;"2429536938";"DWC_ARCHIVE";"iNaturalist";6478711,29943949;2646195,33283781;"NZMG"
7;"Carpodetus serratus";2019;"2447946811";"DWC_ARCHIVE";"iNaturalist";6493335,60862143;2667443,32340481;"NZMG"
7;"Carpodetus serratus";2019;"2460107848";"DWC_ARCHIVE";"iNaturalist";6459565,49743641;2694026,65137874;"NZMG"
7;"Carpodetus serratus";2019;"2550079177";"DWC_ARCHIVE";"iNaturalist";6488235,33032179;2664211,43787928;"NZMG"
7;"Carpodetus serratus";2019;"2576249045";"DWC_ARCHIVE";"iNaturalist";6488239,65740574;2664211,52473216;"NZMG"
7;"Carpodetus serratus";2019;"2619897685";"DWC_ARCHIVE";"iNaturalist";6488220,3936662;2664159,27341408;"NZMG"
7;"Carpodetus serratus";2019;"2620163326";"DWC_ARCHIVE";"iNaturalist";6488156,42877816;2664144,24275816;"NZMG"
7;"Carpodetus serratus";2019;"2451689876";"DWC_ARCHIVE";"iNaturalist";6488265,6646843;2664954,85019371;"NZMG"
7;"Carpodetus serratus";2019;"2456538325";"DWC_ARCHIVE";"iNaturalist";6493576,64781923;2667358,56879253;"NZMG"
7;"Carpodetus serratus";2019;"2465182733";"DWC_ARCHIVE";"iNaturalist";6459565,50545471;2694045,06983521;"NZMG"
7;"Carpodetus serratus";2019;"2465229750";"DWC_ARCHIVE";"iNaturalist";6527643,71156126;2651729,55224952;"NZMG"
7;"Carpodetus serratus";2019;"2465298229";"DWC_ARCHIVE";"iNaturalist";6475708,1831779;2647926,18643785;"NZMG"
7;"Carpodetus serratus";2019;"2543091301";"DWC_ARCHIVE";"iNaturalist";6488179,06203516;2664216,64645975;"NZMG"
7;"Carpodetus serratus";2019;"2603401660";"DWC_ARCHIVE";"iNaturalist";6488067,5009653;2663824,04586381;"NZMG"
7;"Carpodetus serratus";2019;"2465314085";"DWC_ARCHIVE";"iNaturalist";6473693,2224464;2661289,21043787;"NZMG"
7;"Carpodetus serratus";2019;"2518144325";"DWC_ARCHIVE";"iNaturalist";6473031,14131257;2652180,20302824;"NZMG"
7;"Carpodetus serratus";2019;"2529324350";"DWC_ARCHIVE";"iNaturalist";6471529,69062201;2653990,42960647;"NZMG"
7;"Carpodetus serratus";2019;"2529376411";"DWC_ARCHIVE";"iNaturalist";6459505,59298708;2693945,33255631;"NZMG"
7;"Carpodetus serratus";2019;"2543058657";"DWC_ARCHIVE";"iNaturalist";6471018,82765161;2654387,0935734;"NZMG"
7;"Carpodetus serratus";2019;"2557765550";"DWC_ARCHIVE";"iNaturalist";6488254,99003727;2664216,2959021;"NZMG"
7;"Carpodetus serratus";2019;"2603322181";"DWC_ARCHIVE";"iNaturalist";6516447,16779952;2663597,19540281;"NZMG"
7;"Carpodetus serratus";2019;"2626567401";"DWC_ARCHIVE";"iNaturalist";6488251,71523513;2664213,55212112;"NZMG"
7;"Carpodetus serratus";2018;"1806355802";"DWC_ARCHIVE";"iNaturalist";6478118,40381369;2646403,56772655;"NZMG"
7;"Carpodetus serratus";2018;"1807319820";"DWC_ARCHIVE";"iNaturalist";6493798,78460268;2644323,60742361;"NZMG"
7;"Carpodetus serratus";2018;"1841323006";"DWC_ARCHIVE";"iNaturalist";6473662,15435136;2661243,68406739;"NZMG"
7;"Carpodetus serratus";2018;"1848791201";"DWC_ARCHIVE";"iNaturalist";6466470,07085208;2691659,20219803;"NZMG"
7;"Carpodetus serratus";2018;"1850907191";"DWC_ARCHIVE";"iNaturalist";6472868,31548282;2658693,62162197;"NZMG"
7;"Carpodetus serratus";2018;"1986499439";"DWC_ARCHIVE";"iNaturalist";6472848,69348392;2658675,24131913;"NZMG"
7;"Carpodetus serratus";2018;"1880592218";"DWC_ARCHIVE";"iNaturalist";6488155,26855956;2664207,59920794;"NZMG"
7;"Carpodetus serratus";2018;"1883491654";"DWC_ARCHIVE";"iNaturalist";6488584,68690307;2662825,9036071;"NZMG"
7;"Carpodetus serratus";2018;"1880631264";"DWC_ARCHIVE";"iNaturalist";6488177,32442802;2664214,73696456;"NZMG"
7;"Carpodetus serratus";2018;"1883538376";"DWC_ARCHIVE";"iNaturalist";6488175,92146383;2664212,74491971;"NZMG"
7;"Carpodetus serratus";2018;"1986504081";"DWC_ARCHIVE";"iNaturalist";6489640,87699802;2663089,86781732;"NZMG"
7;"Carpodetus serratus";2018;"1913188278";"DWC_ARCHIVE";"iNaturalist";6490599,28463861;2663197,46513285;"NZMG"
7;"Carpodetus serratus";2018;"1914208204";"DWC_ARCHIVE";"iNaturalist";6488247,25510443;2663193,84315363;"NZMG"
7;"Carpodetus serratus";2018;"1914208310";"DWC_ARCHIVE";"iNaturalist";6488230,02087931;2663184,21546716;"NZMG"
7;"Carpodetus serratus";2018;"1978846380";"DWC_ARCHIVE";"iNaturalist";6492441,49147286;2667146,65238714;"NZMG"
7;"Carpodetus serratus";2018;"1935618658";"DWC_ARCHIVE";"iNaturalist";6486133,3209457;2665224,58556865;"NZMG"
7;"Carpodetus serratus";2018;"1935631144";"DWC_ARCHIVE";"iNaturalist";6469532,43669982;2680670,66370248;"NZMG"
7;"Carpodetus serratus";2018;"1945425148";"DWC_ARCHIVE";"iNaturalist";6486194,78762484;2665225,82680195;"NZMG"
7;"Carpodetus serratus";2018;"1986513349";"DWC_ARCHIVE";"iNaturalist";6488155,26855956;2664207,59920794;"NZMG"
7;"Carpodetus serratus";2018;"1950031157";"DWC_ARCHIVE";"iNaturalist";6488381,49629557;2663258,20655042;"NZMG"
7;"Carpodetus serratus";2018;"3330471413";"DWC_ARCHIVE";"iNaturalist";6488180,65295419;2664214,80377606;"NZMG"
7;"Carpodetus serratus";2017;"1453340510";"DWC_ARCHIVE";"iNaturalist";6474672,44472233;2649854,39189676;"NZMG"
7;"Carpodetus serratus";2017;"1453384429";"DWC_ARCHIVE";"iNaturalist";6479447,572862;2674520,36093498;"NZMG"
7;"Carpodetus serratus";2017;"1453422248";"DWC_ARCHIVE";"iNaturalist";6480899,32753161;2643335,48126928;"NZMG"
7;"Carpodetus serratus";2017;"1453444589";"DWC_ARCHIVE";"iNaturalist";6498502,05682073;2664460,54367084;"NZMG"
7;"Carpodetus serratus";2017;"1453449519";"DWC_ARCHIVE";"iNaturalist";6498745,38919682;2665132,02039483;"NZMG"
