"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
29;"Alnus glutinosa";2013;"2802591302";"DWC_ARCHIVE";"iNaturalist";6005259,41314383;2678491,29781491;"NZMG"
30;"Alnus glutinosa";2015;"1703122266";"DWC_ARCHIVE";"iNaturalist";6001600,15772201;2704037,99330221;"NZMG"
30;"Alnus glutinosa";2013;"2633958304";"DWC_ARCHIVE";"iNaturalist";6001681,04826016;2703839,82110771;"NZMG"
37;"Alnus glutinosa";2020;"2646883693";"DWC_ARCHIVE";NA;5829736,81090651;2347052,33812946;"NZMG"
37;"Alnus glutinosa";2020;"2649422889";"DWC_ARCHIVE";NA;5829736,81090651;2347052,33812946;"NZMG"
37;"Alnus glutinosa";2019;"2012991489";"DWC_ARCHIVE";"iNaturalist";5852936,83755114;2359249,16222319;"NZMG"
37;"Alnus glutinosa";2010;"1091152452";"DWC_ARCHIVE";"CHR";5846752,38987845;2385168,66785586;"NZMG"
37;"Alnus glutinosa";2010;"1091155502";"DWC_ARCHIVE";"CHR";5846752,38987845;2385168,66785586;"NZMG"
38;"Alnus glutinosa";2021;"3333091377";"DWC_ARCHIVE";"iNaturalist";5758159,69807038;2478221,95866945;"NZMG"
38;"Alnus glutinosa";2021;"3330427109";"DWC_ARCHIVE";"iNaturalist";5771740,23319173;2465950,22108572;"NZMG"
38;"Alnus glutinosa";2021;"3330466069";"DWC_ARCHIVE";"iNaturalist";5771543,0436616;2466087,82664299;"NZMG"
38;"Alnus glutinosa";2020;"2576366994";"DWC_ARCHIVE";"iNaturalist";5777976,44796372;2407757,38794065;"NZMG"
38;"Alnus glutinosa";2020;"2984456931";"DWC_ARCHIVE";"iNaturalist";5769359,75187583;2476472,26160415;"NZMG"
38;"Alnus glutinosa";2019;"2429197384";"DWC_ARCHIVE";"iNaturalist";5768736,31207359;2487295,45550002;"NZMG"
38;"Alnus glutinosa";2019;"2826310336";"DWC_ARCHIVE";"iNaturalist";5780732,30198359;2403221,02801318;"NZMG"
38;"Alnus glutinosa";2019;"2242961370";"DWC_ARCHIVE";"iNaturalist";5854185,16379412;2496672,75956265;"NZMG"
38;"Alnus glutinosa";2017;"3333063308";"DWC_ARCHIVE";"iNaturalist";5777990,12782199;2407706,70541978;"NZMG"
38;"Alnus glutinosa";2016;"2826359304";"DWC_ARCHIVE";"iNaturalist";5786114,36664455;2403492,73133763;"NZMG"
38;"Alnus glutinosa";2013;"1914377837";"DWC_ARCHIVE";"iNaturalist";5854427,01606978;2498243,65001223;"NZMG"
39;"Alnus glutinosa";2020;"2603281787";"DWC_ARCHIVE";"iNaturalist";5831260,76160323;2532651,97756224;"NZMG"
41;"Alnus glutinosa";2021;"3070674938";"DWC_ARCHIVE";"iNaturalist";5657418,49405009;2279155,78107516;"NZMG"
41;"Alnus glutinosa";2020;"2626292974";"DWC_ARCHIVE";"iNaturalist";5666082,7516892;2287535,80621472;"NZMG"
41;"Alnus glutinosa";2020;"3013997308";"DWC_ARCHIVE";"iNaturalist";5658086,32828874;2296022,95480398;"NZMG"
41;"Alnus glutinosa";2020;"3017973625";"DWC_ARCHIVE";"iNaturalist";5657873,11751538;2295892,25243084;"NZMG"
41;"Alnus glutinosa";2020;"3018055626";"DWC_ARCHIVE";"iNaturalist";5658085,73668404;2296025,29096277;"NZMG"
41;"Alnus glutinosa";2020;"3018071615";"DWC_ARCHIVE";"iNaturalist";5657181,3149432;2295716,2260026;"NZMG"
41;"Alnus glutinosa";2018;"1978861590";"DWC_ARCHIVE";"iNaturalist";5657723,83898064;2278765,41199416;"NZMG"
41;"Alnus glutinosa";2016;"1453166336";"DWC_ARCHIVE";"iNaturalist";5755486,92131815;2281632,51446672;"NZMG"
41;"Alnus glutinosa";2016;"1453166360";"DWC_ARCHIVE";"iNaturalist";5755457,89985456;2281622,46915775;"NZMG"
41;"Alnus glutinosa";2016;"1457583185";"DWC_ARCHIVE";"iNaturalist";5755465,00787287;2281625,55313877;"NZMG"
41;"Alnus glutinosa";2016;"1932377937";"DWC_ARCHIVE";"CHR";5755486,92131815;2281632,51446672;"NZMG"
41;"Alnus glutinosa";2016;"2802823312";"DWC_ARCHIVE";"iNaturalist";5755451,06561057;2281607,77927411;"NZMG"
42;"Alnus glutinosa";2021;"3333547357";"DWC_ARCHIVE";"iNaturalist";5679181,79269016;2369398,13368037;"NZMG"
42;"Alnus glutinosa";2020;"2557767286";"DWC_ARCHIVE";"iNaturalist";5669047,32965227;2345401,41862629;"NZMG"
42;"Alnus glutinosa";2020;"2988349994";"DWC_ARCHIVE";"iNaturalist";5736900,47824272;2390807,71661676;"NZMG"
42;"Alnus glutinosa";2020;"3005181897";"DWC_ARCHIVE";"iNaturalist";5678402,064928;2369370,15560452;"NZMG"
42;"Alnus glutinosa";2018;"1836660807";"DWC_ARCHIVE";"iNaturalist";5684292,61261515;2306135,98563839;"NZMG"
42;"Alnus glutinosa";2013;"2609098004";"DWC_ARCHIVE";"iNaturalist";5690156,90629521;2331494,89456778;"NZMG"
42;"Alnus glutinosa";2013;"2609177202";"DWC_ARCHIVE";"iNaturalist";5659209,45916208;2370678,85925457;"NZMG"
42;"Alnus glutinosa";2013;"1038313396";"DWC_ARCHIVE";"iNaturalist";5694194,23542818;2365311,06423801;"NZMG"
42;"Alnus glutinosa";2013;"2609107001";"DWC_ARCHIVE";"iNaturalist";5723935,75147784;2374071,02551365;"NZMG"
43;"Alnus glutinosa";2022;"3773290449";"DWC_ARCHIVE";"iNaturalist";5738357,89824661;2480655,05591798;"NZMG"
43;"Alnus glutinosa";2021;"3058918222";"DWC_ARCHIVE";"iNaturalist";5711719,12997425;2488452,4071086;"NZMG"
43;"Alnus glutinosa";2021;"3330467406";"DWC_ARCHIVE";"iNaturalist";5742607,26780735;2476574,69015617;"NZMG"
43;"Alnus glutinosa";2021;"3113523787";"DWC_ARCHIVE";"iNaturalist";5738161,10710211;2480419,42670625;"NZMG"
43;"Alnus glutinosa";2021;"3355095876";"DWC_ARCHIVE";"iNaturalist";5738876,27874976;2482120,41095986;"NZMG"
43;"Alnus glutinosa";2021;"3456925933";"DWC_ARCHIVE";"iNaturalist";5742820,94230411;2476221,4587475;"NZMG"
43;"Alnus glutinosa";2020;"2647096209";"DWC_ARCHIVE";NA;5744367,70454041;2479125,68651463;"NZMG"
43;"Alnus glutinosa";2020;"2649909568";"DWC_ARCHIVE";NA;5744530,32407025;2474519,85507329;"NZMG"
43;"Alnus glutinosa";2020;"2649932379";"DWC_ARCHIVE";NA;5744367,70454041;2479125,68651463;"NZMG"
43;"Alnus glutinosa";2020;"2603474219";"DWC_ARCHIVE";"iNaturalist";5738139,83161403;2480305,35931837;"NZMG"
43;"Alnus glutinosa";2020;"2649437901";"DWC_ARCHIVE";NA;5742370,84308551;2476239,62995334;"NZMG"
43;"Alnus glutinosa";2020;"2864613376";"DWC_ARCHIVE";"iNaturalist";5738077,85179212;2480359,92317014;"NZMG"
43;"Alnus glutinosa";2020;"3333297322";"DWC_ARCHIVE";"iNaturalist";5738394,73973813;2481556,41671323;"NZMG"
43;"Alnus glutinosa";2020;"3415465386";"DWC_ARCHIVE";"iNaturalist";5743017,48222733;2483141,57059242;"NZMG"
43;"Alnus glutinosa";2020;"2611118651";"DWC_ARCHIVE";"iNaturalist";5738311,76229895;2482722,87769053;"NZMG"
43;"Alnus glutinosa";2020;"2611304481";"DWC_ARCHIVE";"iNaturalist";5737953,7013004;2480298,58054878;"NZMG"
43;"Alnus glutinosa";2019;"2331827476";"DWC_ARCHIVE";"iNaturalist";5738166,72045853;2480534,7748094;"NZMG"
43;"Alnus glutinosa";2019;"2238845003";"DWC_ARCHIVE";"iNaturalist";5738282,82332274;2480457,83838195;"NZMG"
43;"Alnus glutinosa";2019;"2238847513";"DWC_ARCHIVE";"iNaturalist";5738052,57603574;2480321,98078936;"NZMG"
43;"Alnus glutinosa";2019;"2422832189";"DWC_ARCHIVE";"iNaturalist";5743943,71888698;2476595,82801566;"NZMG"
43;"Alnus glutinosa";2019;"2251918384";"DWC_ARCHIVE";"iNaturalist";5736397,99554062;2475250,20299374;"NZMG"
43;"Alnus glutinosa";2019;"2460107884";"DWC_ARCHIVE";"iNaturalist";5701490,78131332;2448497,05026813;"NZMG"
43;"Alnus glutinosa";2019;"2460152675";"DWC_ARCHIVE";"iNaturalist";5701496,41089302;2448444,1255135;"NZMG"
43;"Alnus glutinosa";2019;"2646822547";"DWC_ARCHIVE";NA;5744367,70454041;2479125,68651463;"NZMG"
43;"Alnus glutinosa";2018;"1847612054";"DWC_ARCHIVE";"iNaturalist";5743908,91068667;2487246,37900033;"NZMG"
43;"Alnus glutinosa";2018;"1920815341";"DWC_ARCHIVE";"iNaturalist";5735276,42860757;2475257,56891216;"NZMG"
43;"Alnus glutinosa";2018;"2422819779";"DWC_ARCHIVE";"iNaturalist";5750414,67726009;2486925,48589844;"NZMG"
43;"Alnus glutinosa";2018;"1948741869";"DWC_ARCHIVE";"iNaturalist";5739226,8716548;2482624,97460727;"NZMG"
43;"Alnus glutinosa";2017;"2013762447";"DWC_ARCHIVE";"iNaturalist";5739198,1525797;2476081,14309325;"NZMG"
43;"Alnus glutinosa";2017;"2423260973";"DWC_ARCHIVE";"iNaturalist";5749298,32979013;2466540,62317518;"NZMG"
43;"Alnus glutinosa";2016;"1253310303";"DWC_ARCHIVE";"iNaturalist";5745271,07699361;2484103,97272392;"NZMG"
43;"Alnus glutinosa";2016;"1257413570";"DWC_ARCHIVE";"iNaturalist";5743450,9606869;2483354,36271217;"NZMG"
43;"Alnus glutinosa";2016;"1265539589";"DWC_ARCHIVE";"iNaturalist";5745041,26147614;2484118,8434657;"NZMG"
43;"Alnus glutinosa";2016;"1265539595";"DWC_ARCHIVE";"iNaturalist";5745068,87253848;2484104,82727991;"NZMG"
43;"Alnus glutinosa";2016;"1265560092";"DWC_ARCHIVE";"iNaturalist";5708845,45574485;2401741,55962501;"NZMG"
43;"Alnus glutinosa";2016;"3333053305";"DWC_ARCHIVE";"iNaturalist";5738172,43746134;2480418,89249134;"NZMG"
43;"Alnus glutinosa";2016;"2423253762";"DWC_ARCHIVE";"iNaturalist";5741714,57361479;2479226,70005743;"NZMG"
43;"Alnus glutinosa";2016;"2423253925";"DWC_ARCHIVE";"iNaturalist";5738156,25736824;2480402,88530663;"NZMG"
43;"Alnus glutinosa";2016;"2802621325";"DWC_ARCHIVE";"iNaturalist";5742528,37886024;2475729,68178081;"NZMG"
43;"Alnus glutinosa";2016;"2423253346";"DWC_ARCHIVE";"iNaturalist";5745016,74438229;2484157,5145768;"NZMG"
43;"Alnus glutinosa";2016;"2603333705";"DWC_ARCHIVE";"iNaturalist";5686276,51037282;2419117,11437016;"NZMG"
43;"Alnus glutinosa";2015;"3333073302";"DWC_ARCHIVE";"iNaturalist";5738088,59592725;2480301,62499881;"NZMG"
43;"Alnus glutinosa";2015;"2422815686";"DWC_ARCHIVE";"iNaturalist";5737716,09341975;2485878,98943407;"NZMG"
43;"Alnus glutinosa";2015;"3333051304";"DWC_ARCHIVE";"iNaturalist";5745119,74819398;2484160,43719793;"NZMG"
43;"Alnus glutinosa";2012;"2814116858";"DWC_ARCHIVE";"iNaturalist";5742309,6335776;2479791,75368905;"NZMG"
46;"Alnus glutinosa";2021;"3032120560";"DWC_ARCHIVE";"iNaturalist";5585200,21539048;2145113,48085096;"NZMG"
46;"Alnus glutinosa";2020;"3044603514";"DWC_ARCHIVE";"iNaturalist";5566053,36344311;2174583,85911708;"NZMG"
46;"Alnus glutinosa";2019;"2236254171";"DWC_ARCHIVE";"iNaturalist";5576472,13577506;2146745,33792843;"NZMG"
46;"Alnus glutinosa";2019;"2236262978";"DWC_ARCHIVE";"iNaturalist";5585376,31327532;2145181,33189533;"NZMG"
47;"Alnus glutinosa";2020;"3017940427";"DWC_ARCHIVE";"iNaturalist";5647506,56707991;2286858,35508981;"NZMG"
47;"Alnus glutinosa";2020;"3014165306";"DWC_ARCHIVE";"iNaturalist";5647824,66905597;2288162,09236795;"NZMG"
48;"Alnus glutinosa";2022;"3705491994";"DWC_ARCHIVE";"iNaturalist";5644278,1660273;2367585,41495516;"NZMG"
48;"Alnus glutinosa";2019;"3018029335";"DWC_ARCHIVE";"iNaturalist";5642643,19249813;2371150,35192341;"NZMG"
49;"Alnus glutinosa";2020;"3017940633";"DWC_ARCHIVE";"iNaturalist";5491166,0116533;2093815,39711559;"NZMG"
52;"Alnus glutinosa";2021;"3031906809";"DWC_ARCHIVE";"iNaturalist";5492798,75287888;2321495,38700149;"NZMG"
52;"Alnus glutinosa";2021;"3455458121";"DWC_ARCHIVE";"iNaturalist";5492783,09978695;2321488,59904623;"NZMG"
52;"Alnus glutinosa";2020;"2647106340";"DWC_ARCHIVE";NA;5509550,72035993;2328503,67468788;"NZMG"
52;"Alnus glutinosa";2020;"2984506657";"DWC_ARCHIVE";"iNaturalist";5481332,68901143;2316983,92902286;"NZMG"
52;"Alnus glutinosa";2019;"2644505218";"DWC_ARCHIVE";NA;5479691,30787649;2317477,21607543;"NZMG"
54;"Alnus glutinosa";2019;"2234735020";"DWC_ARCHIVE";"iNaturalist";5356768,26167843;2138327,1496665;"NZMG"
54;"Alnus glutinosa";2019;"2028506625";"DWC_ARCHIVE";"iNaturalist";5356746,77582123;2138458,34617446;"NZMG"
54;"Alnus glutinosa";2019;"3018090331";"DWC_ARCHIVE";"iNaturalist";5356750,74357469;2138457,65226828;"NZMG"
54;"Alnus glutinosa";2019;"2649966346";"DWC_ARCHIVE";NA;5440539,67402666;2123033,55409651;"NZMG"
