"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
7;"Lantana camara";2016;"1291143216";"DWC_ARCHIVE";"iNaturalist";6482740,44632296;2666448,64894757;"NZMG"
7;"Lantana camara";2016;"1453295965";"DWC_ARCHIVE";"iNaturalist";6489128,53162554;2668001,28041895;"NZMG"
7;"Lantana camara";2015;"1850988574";"DWC_ARCHIVE";"iNaturalist";6482687,042792;2666482,08690062;"NZMG"
7;"Lantana camara";2010;"3044679542";"DWC_ARCHIVE";"iNaturalist";6481381,40103298;2669547,179585;"NZMG"
8;"Lantana camara";2022;"3465907049";"DWC_ARCHIVE";"iNaturalist";6461695,1842789;2764615,8969019;"NZMG"
8;"Lantana camara";2021;"3455491233";"DWC_ARCHIVE";"iNaturalist";6460497,73612955;2764687,92829641;"NZMG"
10;"Lantana camara";2021;"3384754193";"DWC_ARCHIVE";"iNaturalist";6389170,79108756;2778371,62128449;"NZMG"
10;"Lantana camara";2020;"2620090247";"DWC_ARCHIVE";"iNaturalist";6447242,94952038;2736771,33723585;"NZMG"
15;"Lantana camara";2018;"1831238983";"DWC_ARCHIVE";"iNaturalist";6348476,1723842;2875706,35357133;"NZMG"
17;"Lantana camara";2022;"3772411552";"DWC_ARCHIVE";"iNaturalist";6231786,47195662;2592761,04327431;"NZMG"
17;"Lantana camara";2019;"3113271321";"DWC_ARCHIVE";"iNaturalist";6231467,97572417;2591689,99077774;"NZMG"
25;"Lantana camara";2021;"3044558845";"DWC_ARCHIVE";"iNaturalist";6056743,67800487;2702737,03238158;"NZMG"
27;"Lantana camara";2018;"1978829230";"DWC_ARCHIVE";"iNaturalist";6036411,30498744;2494775,81847758;"NZMG"
28;"Lantana camara";2022;"3742992594";"DWC_ARCHIVE";"iNaturalist";5993268,23979483;2532873,29607208;"NZMG"
28;"Lantana camara";2021;"3124509096";"DWC_ARCHIVE";"iNaturalist";5984553,89702202;2525710,80001841;"NZMG"
28;"Lantana camara";2020;"2596378274";"DWC_ARCHIVE";"iNaturalist";5984714,89925933;2526794,59840978;"NZMG"
28;"Lantana camara";2019;"2028457729";"DWC_ARCHIVE";"iNaturalist";6008449,10418595;2511897,1151968;"NZMG"
28;"Lantana camara";2017;"2851243628";"DWC_ARCHIVE";"iNaturalist";6008528,05985361;2511905,52986902;"NZMG"
28;"Lantana camara";2017;"1562897723";"DWC_ARCHIVE";"iNaturalist";5983479,02823709;2526574,5091131;"NZMG"
28;"Lantana camara";2017;"2851320683";"DWC_ARCHIVE";"iNaturalist";6006696,09220778;2510757,14963414;"NZMG"
