"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
2;"Phormium tenax";2016;"1227773115";"DWC_ARCHIVE";"iNaturalist";6723942,15189386;2500944,07631348;"NZMG"
2;"Phormium tenax";2016;"1233602385";"DWC_ARCHIVE";"iNaturalist";6718172,1585708;2520960,45076369;"NZMG"
2;"Phormium tenax";2016;"1249282595";"DWC_ARCHIVE";"iNaturalist";6718302,57819556;2521438,33112636;"NZMG"
2;"Phormium tenax";2016;"1249292739";"DWC_ARCHIVE";"iNaturalist";6715613,8553942;2522341,15127405;"NZMG"
2;"Phormium tenax";2016;"1265592084";"DWC_ARCHIVE";"iNaturalist";6715317,30390105;2522630,7048663;"NZMG"
2;"Phormium tenax";2016;"1291129988";"DWC_ARCHIVE";"iNaturalist";6700365,95614902;2519063,22865326;"NZMG"
2;"Phormium tenax";2016;"1315086820";"DWC_ARCHIVE";"iNaturalist";6756088,57115911;2512305,95478626;"NZMG"
2;"Phormium tenax";2016;"1453138617";"DWC_ARCHIVE";"iNaturalist";6722012,30733781;2505064,22210444;"NZMG"
2;"Phormium tenax";2016;"1453140037";"DWC_ARCHIVE";"iNaturalist";6722663,58203321;2503759,28075108;"NZMG"
2;"Phormium tenax";2016;"1453140474";"DWC_ARCHIVE";"iNaturalist";6722485,30843328;2503751,09279622;"NZMG"
2;"Phormium tenax";2016;"1453147698";"DWC_ARCHIVE";"iNaturalist";6721418,78514758;2505324,11303326;"NZMG"
2;"Phormium tenax";2016;"1453148086";"DWC_ARCHIVE";"iNaturalist";6721373,32787393;2503878,97981468;"NZMG"
2;"Phormium tenax";2016;"1453176746";"DWC_ARCHIVE";"iNaturalist";6718543,16693803;2521068,46547278;"NZMG"
2;"Phormium tenax";2016;"1453287672";"DWC_ARCHIVE";"iNaturalist";6717917,70816753;2521601,42837752;"NZMG"
2;"Phormium tenax";2015;"1227737177";"DWC_ARCHIVE";"iNaturalist";6716596,29474407;2523594,91966843;"NZMG"
2;"Phormium tenax";2015;"1227737178";"DWC_ARCHIVE";"iNaturalist";6716596,29474407;2523594,91966843;"NZMG"
2;"Phormium tenax";2015;"1257408660";"DWC_ARCHIVE";"iNaturalist";6718499,54714074;2521291,95072068;"NZMG"
3;"Phormium tenax";2022;"3698058009";"DWC_ARCHIVE";"iNaturalist";6663815,86910996;2618925,04307192;"NZMG"
3;"Phormium tenax";2022;"3743089196";"DWC_ARCHIVE";"iNaturalist";6666993,4527946;2605611,81614972;"NZMG"
3;"Phormium tenax";2021;"3039166840";"DWC_ARCHIVE";"iNaturalist";6663579,0643682;2618688,8352418;"NZMG"
3;"Phormium tenax";2021;"3044711268";"DWC_ARCHIVE";"iNaturalist";6662429,36883591;2617437,36722181;"NZMG"
3;"Phormium tenax";2021;"3059135910";"DWC_ARCHIVE";"iNaturalist";6663979,71274478;2623459,96547198;"NZMG"
3;"Phormium tenax";2021;"3061790645";"DWC_ARCHIVE";"iNaturalist";6665166,27240166;2621760,86620341;"NZMG"
3;"Phormium tenax";2021;"3068039991";"DWC_ARCHIVE";"iNaturalist";6662891,49174037;2619198,73634548;"NZMG"
3;"Phormium tenax";2021;"3109136477";"DWC_ARCHIVE";"iNaturalist";6663528,48740104;2623048,92966496;"NZMG"
3;"Phormium tenax";2021;"3307236051";"DWC_ARCHIVE";"iNaturalist";6665088,43724016;2622876,3156686;"NZMG"
3;"Phormium tenax";2021;"3321055451";"DWC_ARCHIVE";"iNaturalist";6663480,14368211;2618653,97505501;"NZMG"
3;"Phormium tenax";2021;"3335200583";"DWC_ARCHIVE";"iNaturalist";6665858,29021213;2621305,00746239;"NZMG"
3;"Phormium tenax";2021;"3335492538";"DWC_ARCHIVE";"iNaturalist";6665746,88655524;2621453,73207154;"NZMG"
3;"Phormium tenax";2021;"3337991284";"DWC_ARCHIVE";"iNaturalist";6664074,22536881;2619348,90111724;"NZMG"
3;"Phormium tenax";2021;"3391305901";"DWC_ARCHIVE";"iNaturalist";6663921,58167988;2622773,26971252;"NZMG"
3;"Phormium tenax";2021;"3399017337";"DWC_ARCHIVE";"iNaturalist";6664594,2225265;2621746,05623422;"NZMG"
3;"Phormium tenax";2021;"3415585437";"DWC_ARCHIVE";"iNaturalist";6663341,34039203;2619753,03468775;"NZMG"
3;"Phormium tenax";2021;"3416197439";"DWC_ARCHIVE";"iNaturalist";6662375,12443444;2617474,46038292;"NZMG"
3;"Phormium tenax";2021;"3456406204";"DWC_ARCHIVE";"iNaturalist";6662956,4050796;2618986,3445002;"NZMG"
3;"Phormium tenax";2021;"3455819563";"DWC_ARCHIVE";"iNaturalist";6657145,93746299;2628449,19231059;"NZMG"
3;"Phormium tenax";2021;"3456235141";"DWC_ARCHIVE";"iNaturalist";6660146,89824217;2625205,01847538;"NZMG"
3;"Phormium tenax";2021;"3457118357";"DWC_ARCHIVE";"iNaturalist";6664435,38301366;2623465,56837568;"NZMG"
3;"Phormium tenax";2020;"2634080993";"DWC_ARCHIVE";"iNaturalist";6659210,17847652;2613033,5106543;"NZMG"
3;"Phormium tenax";2020;"2898298687";"DWC_ARCHIVE";"iNaturalist";6660890,50889943;2624893,21373621;"NZMG"
3;"Phormium tenax";2020;"2988692500";"DWC_ARCHIVE";"iNaturalist";6663408,4385001;2619596,85145244;"NZMG"
3;"Phormium tenax";2020;"3008462846";"DWC_ARCHIVE";"iNaturalist";6663915,79476096;2622774,36665702;"NZMG"
3;"Phormium tenax";2019;"2580136730";"DWC_ARCHIVE";"iNaturalist";6669666,57137426;2632832,59462013;"NZMG"
3;"Phormium tenax";2018;"2234796741";"DWC_ARCHIVE";"iNaturalist";6666982,41511754;2602540,37713414;"NZMG"
3;"Phormium tenax";2018;"2580220987";"DWC_ARCHIVE";"iNaturalist";6669621,40286327;2632832,77807914;"NZMG"
4;"Phormium tenax";2022;"3465981292";"DWC_ARCHIVE";"iNaturalist";6643445,62299769;2583814,91478827;"NZMG"
4;"Phormium tenax";2022;"3466331234";"DWC_ARCHIVE";"iNaturalist";6643381,60224776;2583834,75911429;"NZMG"
4;"Phormium tenax";2020;"2596101129";"DWC_ARCHIVE";"iNaturalist";6629300,85553267;2544453,3204099;"NZMG"
4;"Phormium tenax";2020;"2649354866";"DWC_ARCHIVE";NA;6603941,6679228;2561833,04970559;"NZMG"
4;"Phormium tenax";2020;"2802971320";"DWC_ARCHIVE";"iNaturalist";6603470,9443557;2562453,97127488;"NZMG"
4;"Phormium tenax";2020;"2814291883";"DWC_ARCHIVE";"iNaturalist";6565512,30894676;2590002,91958315;"NZMG"
4;"Phormium tenax";2020;"2898387080";"DWC_ARCHIVE";"iNaturalist";6629193,99246532;2543857,86118811;"NZMG"
4;"Phormium tenax";2019;"2540799798";"DWC_ARCHIVE";"iNaturalist";6629345,59315105;2544451,24747657;"NZMG"
4;"Phormium tenax";2016;"1453311184";"DWC_ARCHIVE";"iNaturalist";6575110,0387599;2598592,80739444;"NZMG"
4;"Phormium tenax";2015;"1227758012";"DWC_ARCHIVE";"iNaturalist";6571108,34055978;2598427,34112966;"NZMG"
4;"Phormium tenax";2014;"1065591906";"DWC_ARCHIVE";"iNaturalist";6629580,77765351;2544151,76414491;"NZMG"
4;"Phormium tenax";2011;"1052564440";"DWC_ARCHIVE";"iNaturalist";6615175,80262088;2561707,46816671;"NZMG"
5;"Phormium tenax";2022;"3457162744";"DWC_ARCHIVE";"iNaturalist";6583879,41044268;2642038,526001;"NZMG"
5;"Phormium tenax";2022;"3466150262";"DWC_ARCHIVE";"iNaturalist";6576905,96997434;2644206,46238982;"NZMG"
5;"Phormium tenax";2022;"3466382665";"DWC_ARCHIVE";"iNaturalist";6580308,59158698;2664059,46461032;"NZMG"
5;"Phormium tenax";2022;"3468725854";"DWC_ARCHIVE";"iNaturalist";6594493,888839;2619332,38626162;"NZMG"
5;"Phormium tenax";2022;"3743277466";"DWC_ARCHIVE";"iNaturalist";6562074,29432949;2648249,73447518;"NZMG"
5;"Phormium tenax";2022;"3759516351";"DWC_ARCHIVE";"iNaturalist";6596560,66905365;2646207,18950887;"NZMG"
5;"Phormium tenax";2022;"3759813501";"DWC_ARCHIVE";"iNaturalist";6594290,18481699;2653413,17564352;"NZMG"
5;"Phormium tenax";2021;"3314258750";"DWC_ARCHIVE";"iNaturalist";6567482,94469241;2647242,706113;"NZMG"
5;"Phormium tenax";2021;"3337415829";"DWC_ARCHIVE";"iNaturalist";6610856,21475536;2631754,79636336;"NZMG"
5;"Phormium tenax";2021;"3384338784";"DWC_ARCHIVE";"iNaturalist";6594595,50326987;2643955,28036779;"NZMG"
5;"Phormium tenax";2021;"3398810699";"DWC_ARCHIVE";"iNaturalist";6586197,00213009;2641333,8869046;"NZMG"
5;"Phormium tenax";2021;"3407924217";"DWC_ARCHIVE";"iNaturalist";6594745,06136462;2644431,89852401;"NZMG"
5;"Phormium tenax";2021;"3408046051";"DWC_ARCHIVE";"iNaturalist";6583459,49010903;2633909,59380901;"NZMG"
5;"Phormium tenax";2021;"3416080767";"DWC_ARCHIVE";"iNaturalist";6603029,21030479;2641653,93581912;"NZMG"
5;"Phormium tenax";2021;"3416092616";"DWC_ARCHIVE";"iNaturalist";6594716,13268634;2644410,78509749;"NZMG"
5;"Phormium tenax";2021;"3455565992";"DWC_ARCHIVE";"iNaturalist";6631550,80184028;2644244,15139498;"NZMG"
5;"Phormium tenax";2021;"3457159976";"DWC_ARCHIVE";"iNaturalist";6563862,75844051;2650969,31105596;"NZMG"
5;"Phormium tenax";2020;"2603529262";"DWC_ARCHIVE";"iNaturalist";6612004,54758326;2631629,62300888;"NZMG"
5;"Phormium tenax";2020;"2977446081";"DWC_ARCHIVE";NA;6590546,93842747;2642124,88045834;"NZMG"
5;"Phormium tenax";2020;"2864872576";"DWC_ARCHIVE";"iNaturalist";6588610,87494888;2668965,25675385;"NZMG"
5;"Phormium tenax";2020;"2976332535";"DWC_ARCHIVE";NA;6594518,59733196;2619259,82946152;"NZMG"
5;"Phormium tenax";2019;"1993751622";"DWC_ARCHIVE";"iNaturalist";6630067,90088103;2620715,32424293;"NZMG"
5;"Phormium tenax";2019;"2005336018";"DWC_ARCHIVE";"iNaturalist";6618895,39328725;2648004,12433346;"NZMG"
5;"Phormium tenax";2019;"2005342503";"DWC_ARCHIVE";"iNaturalist";6635274,95379505;2668247,60327715;"NZMG"
5;"Phormium tenax";2019;"2005359343";"DWC_ARCHIVE";"iNaturalist";6628838,77263447;2622383,11843956;"NZMG"
5;"Phormium tenax";2019;"2028455180";"DWC_ARCHIVE";"iNaturalist";6634567,58929152;2613290,23601353;"NZMG"
5;"Phormium tenax";2019;"2429517038";"DWC_ARCHIVE";"iNaturalist";6563429,58000519;2655722,70851985;"NZMG"
5;"Phormium tenax";2019;"2518124944";"DWC_ARCHIVE";"iNaturalist";6568063,59277428;2648732,89568562;"NZMG"
5;"Phormium tenax";2018;"1935628227";"DWC_ARCHIVE";"iNaturalist";6581512,28380379;2663786,02928781;"NZMG"
5;"Phormium tenax";2018;"2236859817";"DWC_ARCHIVE";"iNaturalist";6637761,91457157;2614507,15413958;"NZMG"
5;"Phormium tenax";2018;"2868188613";"DWC_ARCHIVE";"iNaturalist";6646593,13857302;2635325,40936681;"NZMG"
5;"Phormium tenax";2018;"1948778297";"DWC_ARCHIVE";"iNaturalist";6580148,18373973;2667932,81793098;"NZMG"
5;"Phormium tenax";2016;"1249286517";"DWC_ARCHIVE";"iNaturalist";6562898,2316047;2652746,16320319;"NZMG"
5;"Phormium tenax";2016;"1315086715";"DWC_ARCHIVE";"iNaturalist";6651532,81372585;2610645,46573187;"NZMG"
5;"Phormium tenax";2015;"1257411636";"DWC_ARCHIVE";"iNaturalist";6617983,20016579;2649709,09332378;"NZMG"
7;"Phormium tenax";2022;"3456292135";"DWC_ARCHIVE";"iNaturalist";6479470,40275826;2640760,16800802;"NZMG"
7;"Phormium tenax";2022;"3456918498";"DWC_ARCHIVE";"iNaturalist";6477464,63567995;2639459,11596217;"NZMG"
7;"Phormium tenax";2022;"3466276437";"DWC_ARCHIVE";"iNaturalist";6505446,34877328;2664572,64142077;"NZMG"
7;"Phormium tenax";2022;"3759472725";"DWC_ARCHIVE";"iNaturalist";6477948,44185012;2690541,58391338;"NZMG"
7;"Phormium tenax";2022;"3764233552";"DWC_ARCHIVE";"iNaturalist";6509105,84140267;2672669,06465735;"NZMG"
7;"Phormium tenax";2022;"3764553109";"DWC_ARCHIVE";"iNaturalist";6477938,64765174;2693358,18467722;"NZMG"
7;"Phormium tenax";2022;"3772946368";"DWC_ARCHIVE";"iNaturalist";6476898,06817933;2664113,21469283;"NZMG"
7;"Phormium tenax";2022;"3773071753";"DWC_ARCHIVE";"iNaturalist";6477956,11049967;2664349,50886694;"NZMG"
7;"Phormium tenax";2022;"3773504542";"DWC_ARCHIVE";"iNaturalist";6475069,12219462;2661295,25044371;"NZMG"
7;"Phormium tenax";2021;"3031699889";"DWC_ARCHIVE";"iNaturalist";6488166,10398332;2664220,76045803;"NZMG"
7;"Phormium tenax";2021;"3039209944";"DWC_ARCHIVE";"iNaturalist";6488210,75441629;2664230,31571186;"NZMG"
7;"Phormium tenax";2021;"3320942199";"DWC_ARCHIVE";"iNaturalist";6480355,38225313;2663880,46993689;"NZMG"
7;"Phormium tenax";2021;"3384479329";"DWC_ARCHIVE";"iNaturalist";6473680,696184;2641861,97793359;"NZMG"
7;"Phormium tenax";2021;"3399404202";"DWC_ARCHIVE";"iNaturalist";6468886,04077164;2641021,40102011;"NZMG"
7;"Phormium tenax";2021;"3044761299";"DWC_ARCHIVE";"iNaturalist";6485243,72111426;2693914,77570982;"NZMG"
7;"Phormium tenax";2021;"3044774291";"DWC_ARCHIVE";"iNaturalist";6485243,72111426;2693914,77570982;"NZMG"
7;"Phormium tenax";2021;"3044878309";"DWC_ARCHIVE";"iNaturalist";6485243,72111426;2693914,77570982;"NZMG"
7;"Phormium tenax";2021;"3061548836";"DWC_ARCHIVE";"iNaturalist";6488515,17002468;2662833,17894701;"NZMG"
7;"Phormium tenax";2021;"3061597794";"DWC_ARCHIVE";"iNaturalist";6488507,08218407;2662826,85826813;"NZMG"
7;"Phormium tenax";2021;"3061678772";"DWC_ARCHIVE";"iNaturalist";6488480,20907967;2662805,166253;"NZMG"
7;"Phormium tenax";2021;"3067990470";"DWC_ARCHIVE";"iNaturalist";6476216,274568;2683569,64341902;"NZMG"
7;"Phormium tenax";2021;"3327867397";"DWC_ARCHIVE";"iNaturalist";6488480,78963014;2662798,30400475;"NZMG"
7;"Phormium tenax";2021;"3327969408";"DWC_ARCHIVE";"iNaturalist";6488513,43743284;2662831,00196084;"NZMG"
7;"Phormium tenax";2021;"3330495412";"DWC_ARCHIVE";"iNaturalist";6546619,49243967;2639024,49334122;"NZMG"
7;"Phormium tenax";2021;"3070702976";"DWC_ARCHIVE";"iNaturalist";6473780,25709275;2663727,32721268;"NZMG"
7;"Phormium tenax";2021;"3079640163";"DWC_ARCHIVE";"iNaturalist";6488155,25960598;2664208,0453644;"NZMG"
7;"Phormium tenax";2021;"3079692424";"DWC_ARCHIVE";"iNaturalist";6472629,97803275;2663650,82497052;"NZMG"
7;"Phormium tenax";2021;"3112564308";"DWC_ARCHIVE";"iNaturalist";6475053,71962306;2661456,89180661;"NZMG"
7;"Phormium tenax";2021;"3112586800";"DWC_ARCHIVE";"iNaturalist";6484641,12780312;2637549,49418597;"NZMG"
7;"Phormium tenax";2021;"3112699276";"DWC_ARCHIVE";"iNaturalist";6477097,02752559;2664750,71243538;"NZMG"
7;"Phormium tenax";2021;"3112707794";"DWC_ARCHIVE";"iNaturalist";6477471,50817929;2664669,10410713;"NZMG"
7;"Phormium tenax";2021;"3112732883";"DWC_ARCHIVE";"iNaturalist";6486647,64093931;2666556,97099267;"NZMG"
7;"Phormium tenax";2021;"3398699181";"DWC_ARCHIVE";"iNaturalist";6470992,25839374;2640958,06925009;"NZMG"
7;"Phormium tenax";2021;"3325956325";"DWC_ARCHIVE";"iNaturalist";6505460,41643714;2692589,4126619;"NZMG"
7;"Phormium tenax";2021;"3338110991";"DWC_ARCHIVE";"iNaturalist";6472954,19532508;2664099,37434108;"NZMG"
7;"Phormium tenax";2021;"3344022900";"DWC_ARCHIVE";"iNaturalist";6500767,42911589;2666047,66230109;"NZMG"
7;"Phormium tenax";2021;"3344097388";"DWC_ARCHIVE";"iNaturalist";6482623,61700156;2655484,06795619;"NZMG"
7;"Phormium tenax";2021;"3399318377";"DWC_ARCHIVE";"iNaturalist";6511469,21611621;2662271,31113228;"NZMG"
7;"Phormium tenax";2021;"3355370609";"DWC_ARCHIVE";"iNaturalist";6491636,13220105;2661174,17756139;"NZMG"
7;"Phormium tenax";2021;"3384350768";"DWC_ARCHIVE";"iNaturalist";6477673,28660573;2659197,13155785;"NZMG"
7;"Phormium tenax";2021;"3384904636";"DWC_ARCHIVE";"iNaturalist";6481018,51348789;2665504,48048759;"NZMG"
7;"Phormium tenax";2021;"3391298105";"DWC_ARCHIVE";"iNaturalist";6494268,09866825;2658513,36543348;"NZMG"
7;"Phormium tenax";2021;"3391306032";"DWC_ARCHIVE";"iNaturalist";6532909,49823985;2665198,95370617;"NZMG"
7;"Phormium tenax";2021;"3391316300";"DWC_ARCHIVE";"iNaturalist";6477239,53836031;2663690,17985043;"NZMG"
7;"Phormium tenax";2021;"3391356143";"DWC_ARCHIVE";"iNaturalist";6532909,49823985;2665198,95370617;"NZMG"
7;"Phormium tenax";2021;"3391361169";"DWC_ARCHIVE";"iNaturalist";6481979,49594379;2664421,38559515;"NZMG"
7;"Phormium tenax";2021;"3391495114";"DWC_ARCHIVE";"iNaturalist";6546788,87151214;2672094,26368392;"NZMG"
7;"Phormium tenax";2021;"3391505935";"DWC_ARCHIVE";"iNaturalist";6474247,25193392;2670472,46987487;"NZMG"
7;"Phormium tenax";2021;"3391653086";"DWC_ARCHIVE";"iNaturalist";6490715,36453883;2662333,720678;"NZMG"
7;"Phormium tenax";2021;"3391657076";"DWC_ARCHIVE";"iNaturalist";6463798,81757444;2679935,62980111;"NZMG"
7;"Phormium tenax";2021;"3391714185";"DWC_ARCHIVE";"iNaturalist";6466112,65878171;2677118,69562904;"NZMG"
7;"Phormium tenax";2021;"3398641988";"DWC_ARCHIVE";"iNaturalist";6467943,58620263;2682323,5915051;"NZMG"
7;"Phormium tenax";2021;"3398768125";"DWC_ARCHIVE";"iNaturalist";6469525,75931167;2680917,88348638;"NZMG"
7;"Phormium tenax";2021;"3398775099";"DWC_ARCHIVE";"iNaturalist";6470370,81068514;2668504,54180888;"NZMG"
7;"Phormium tenax";2021;"3398882446";"DWC_ARCHIVE";"iNaturalist";6484977,54589953;2654069,53777621;"NZMG"
7;"Phormium tenax";2021;"3399105096";"DWC_ARCHIVE";"iNaturalist";6493176,51653116;2666076,76242791;"NZMG"
7;"Phormium tenax";2021;"3399290392";"DWC_ARCHIVE";"iNaturalist";6464940,72022324;2680614,10375567;"NZMG"
7;"Phormium tenax";2021;"3407936747";"DWC_ARCHIVE";"iNaturalist";6535182,40978665;2675284,56313315;"NZMG"
7;"Phormium tenax";2021;"3415633689";"DWC_ARCHIVE";"iNaturalist";6471179,44403372;2657228,92336897;"NZMG"
7;"Phormium tenax";2021;"3456894357";"DWC_ARCHIVE";"iNaturalist";6485747,25584818;2664183,54584663;"NZMG"
7;"Phormium tenax";2021;"3457076597";"DWC_ARCHIVE";"iNaturalist";6485960,56189187;2669906,74101765;"NZMG"
7;"Phormium tenax";2020;"2550027969";"DWC_ARCHIVE";"iNaturalist";6537011,29615101;2616449,8763884;"NZMG"
7;"Phormium tenax";2020;"2576477296";"DWC_ARCHIVE";"iNaturalist";6503617,69275524;2649629,58627964;"NZMG"
7;"Phormium tenax";2020;"2579373573";"DWC_ARCHIVE";"iNaturalist";6487520,00945293;2691440,09808003;"NZMG"
7;"Phormium tenax";2020;"2597950070";"DWC_ARCHIVE";"iNaturalist";6472906,8498598;2640518,93859643;"NZMG"
7;"Phormium tenax";2020;"2610958034";"DWC_ARCHIVE";"iNaturalist";6475037,93087172;2661317,80792138;"NZMG"
7;"Phormium tenax";2020;"2611163745";"DWC_ARCHIVE";"iNaturalist";6506280,24773556;2665620,04092094;"NZMG"
7;"Phormium tenax";2020;"2611211321";"DWC_ARCHIVE";"iNaturalist";6471846,70399006;2641187,76037846;"NZMG"
7;"Phormium tenax";2020;"2873892375";"DWC_ARCHIVE";"iNaturalist";6479013,50151966;2655583,75506851;"NZMG"
7;"Phormium tenax";2020;"2977244428";"DWC_ARCHIVE";NA;6476894,42012412;2669795,06859989;"NZMG"
7;"Phormium tenax";2020;"2619930869";"DWC_ARCHIVE";"iNaturalist";6468480,30326128;2641114,01565068;"NZMG"
7;"Phormium tenax";2020;"2620200431";"DWC_ARCHIVE";"iNaturalist";6510384,76394502;2661396,45110588;"NZMG"
7;"Phormium tenax";2020;"2626653086";"DWC_ARCHIVE";"iNaturalist";6481005,52671098;2652585,66377391;"NZMG"
7;"Phormium tenax";2020;"2826217741";"DWC_ARCHIVE";"iNaturalist";6478140,70340405;2662784,7841293;"NZMG"
7;"Phormium tenax";2020;"3031883359";"DWC_ARCHIVE";"iNaturalist";6488178,34439603;2664219,22081182;"NZMG"
7;"Phormium tenax";2020;"3032044515";"DWC_ARCHIVE";"iNaturalist";6488188,41951524;2664214,95966961;"NZMG"
7;"Phormium tenax";2020;"2803093144";"DWC_ARCHIVE";"iNaturalist";6492518,68596967;2668006,71887258;"NZMG"
7;"Phormium tenax";2020;"3032004484";"DWC_ARCHIVE";"iNaturalist";6488188,24043119;2664223,88283361;"NZMG"
7;"Phormium tenax";2020;"2813960394";"DWC_ARCHIVE";"iNaturalist";6493146,48120075;2667768,33688028;"NZMG"
7;"Phormium tenax";2020;"2818500868";"DWC_ARCHIVE";"iNaturalist";6511936,14505749;2661688,67224029;"NZMG"
7;"Phormium tenax";2020;"2826233625";"DWC_ARCHIVE";"iNaturalist";6488556,6949564;2698797,30863137;"NZMG"
7;"Phormium tenax";2020;"2826487428";"DWC_ARCHIVE";"iNaturalist";6487421,7998117;2693175,30341602;"NZMG"
7;"Phormium tenax";2020;"3058977729";"DWC_ARCHIVE";"iNaturalist";6488156,47707689;2664147,36808013;"NZMG"
7;"Phormium tenax";2020;"3059148680";"DWC_ARCHIVE";"iNaturalist";6488156,47707689;2664147,36808013;"NZMG"
7;"Phormium tenax";2020;"2850834787";"DWC_ARCHIVE";"iNaturalist";6489819,94227697;2667436,89389475;"NZMG"
7;"Phormium tenax";2020;"2851306070";"DWC_ARCHIVE";"iNaturalist";6477391,48706765;2659991,51092798;"NZMG"
7;"Phormium tenax";2020;"2978316003";"DWC_ARCHIVE";NA;6481814,13174418;2665164,13385948;"NZMG"
7;"Phormium tenax";2020;"2862467489";"DWC_ARCHIVE";"iNaturalist";6482308,576436;2657869,42209489;"NZMG"
7;"Phormium tenax";2020;"2862579801";"DWC_ARCHIVE";"iNaturalist";6484467,83994745;2637610,17588006;"NZMG"
