"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
7;"Rhaphiolepis loquata";2021;"3097063611";"DWC_ARCHIVE";"iNaturalist";6540764,30489209;2666041,95123691;"NZMG"
7;"Rhaphiolepis loquata";2021;"3097067616";"DWC_ARCHIVE";"iNaturalist";6542147,46308344;2671596,13935184;"NZMG"
7;"Rhaphiolepis loquata";2021;"3112290504";"DWC_ARCHIVE";"iNaturalist";6472409,56401828;2657708,80519416;"NZMG"
7;"Rhaphiolepis loquata";2021;"3307411049";"DWC_ARCHIVE";"iNaturalist";6530454,83202944;2674664,24755487;"NZMG"
7;"Rhaphiolepis loquata";2021;"3325711296";"DWC_ARCHIVE";"iNaturalist";6488333,35478444;2665060,30293025;"NZMG"
7;"Rhaphiolepis loquata";2021;"3330484774";"DWC_ARCHIVE";"iNaturalist";6481045,97608716;2665524,12340295;"NZMG"
7;"Rhaphiolepis loquata";2021;"3343885181";"DWC_ARCHIVE";"iNaturalist";6473758,26122476;2662404,42387534;"NZMG"
7;"Rhaphiolepis loquata";2021;"3383976236";"DWC_ARCHIVE";"iNaturalist";6496486,51883965;2664254,84513686;"NZMG"
7;"Rhaphiolepis loquata";2021;"3385003945";"DWC_ARCHIVE";"iNaturalist";6478267,41068443;2689387,85663975;"NZMG"
7;"Rhaphiolepis loquata";2021;"3385126353";"DWC_ARCHIVE";"iNaturalist";6489038,92578724;2691527,35982322;"NZMG"
7;"Rhaphiolepis loquata";2021;"3385198982";"DWC_ARCHIVE";"iNaturalist";6478231,67891272;2689156,3415203;"NZMG"
7;"Rhaphiolepis loquata";2021;"3391411933";"DWC_ARCHIVE";"iNaturalist";6531353,80837884;2661133,10613206;"NZMG"
7;"Rhaphiolepis loquata";2021;"3399215684";"DWC_ARCHIVE";"iNaturalist";6488356,65184551;2665082,91175978;"NZMG"
7;"Rhaphiolepis loquata";2021;"3399426577";"DWC_ARCHIVE";"iNaturalist";6487102,32704219;2664722,98558775;"NZMG"
7;"Rhaphiolepis loquata";2021;"3456890264";"DWC_ARCHIVE";"iNaturalist";6473027,89939772;2657899,40683347;"NZMG"
7;"Rhaphiolepis loquata";2021;"3457159719";"DWC_ARCHIVE";"iNaturalist";6486291,55655938;2662779,54367673;"NZMG"
7;"Rhaphiolepis loquata";2020;"2550069092";"DWC_ARCHIVE";"iNaturalist";6471407,6592697;2655380,11515869;"NZMG"
7;"Rhaphiolepis loquata";2020;"2649799321";"DWC_ARCHIVE";NA;6457273,61574465;2682733,5459032;"NZMG"
7;"Rhaphiolepis loquata";2020;"2650094752";"DWC_ARCHIVE";NA;6478501,41978946;2668447,84222715;"NZMG"
7;"Rhaphiolepis loquata";2020;"2597854072";"DWC_ARCHIVE";"iNaturalist";6488354,58993629;2665086,08386833;"NZMG"
7;"Rhaphiolepis loquata";2020;"2603479664";"DWC_ARCHIVE";"iNaturalist";6478230,96283334;2663390,20875119;"NZMG"
7;"Rhaphiolepis loquata";2020;"2609189092";"DWC_ARCHIVE";"iNaturalist";6488285,47905872;2664929,98655921;"NZMG"
7;"Rhaphiolepis loquata";2020;"2609329458";"DWC_ARCHIVE";"iNaturalist";6474166,66618893;2655997,12491757;"NZMG"
7;"Rhaphiolepis loquata";2020;"2611270969";"DWC_ARCHIVE";"iNaturalist";6509740,58365179;2661777,44245559;"NZMG"
7;"Rhaphiolepis loquata";2020;"2611425031";"DWC_ARCHIVE";"iNaturalist";6488722,39476451;2662688,30831776;"NZMG"
7;"Rhaphiolepis loquata";2020;"2974677279";"DWC_ARCHIVE";NA;6478085,54009478;2653405,32778847;"NZMG"
7;"Rhaphiolepis loquata";2020;"2976807140";"DWC_ARCHIVE";NA;6478436,85840948;2662650,07069628;"NZMG"
7;"Rhaphiolepis loquata";2020;"3079539823";"DWC_ARCHIVE";"iNaturalist";6468945,54765911;2653569,7317993;"NZMG"
7;"Rhaphiolepis loquata";2020;"2619905650";"DWC_ARCHIVE";"iNaturalist";6480059,02740068;2666310,62688207;"NZMG"
7;"Rhaphiolepis loquata";2020;"2626154709";"DWC_ARCHIVE";"iNaturalist";6510578,20126347;2661206,13155766;"NZMG"
7;"Rhaphiolepis loquata";2020;"2626391657";"DWC_ARCHIVE";"iNaturalist";6480502,13175898;2664581,74099945;"NZMG"
7;"Rhaphiolepis loquata";2020;"2626604909";"DWC_ARCHIVE";"iNaturalist";6500374,6926278;2664309,70453197;"NZMG"
7;"Rhaphiolepis loquata";2020;"2975169481";"DWC_ARCHIVE";NA;6488369,67594665;2665020,50712424;"NZMG"
7;"Rhaphiolepis loquata";2020;"2826242706";"DWC_ARCHIVE";"iNaturalist";6487551,26895956;2692520,67030215;"NZMG"
7;"Rhaphiolepis loquata";2020;"2977149760";"DWC_ARCHIVE";NA;6476665,67465243;2670552,09161004;"NZMG"
7;"Rhaphiolepis loquata";2020;"2977676522";"DWC_ARCHIVE";NA;6490073,14430298;2664014,66250328;"NZMG"
7;"Rhaphiolepis loquata";2020;"2978018602";"DWC_ARCHIVE";NA;6492723,94986546;2661558,94726118;"NZMG"
7;"Rhaphiolepis loquata";2020;"2859908681";"DWC_ARCHIVE";"iNaturalist";6477932,48563694;2662404,83325049;"NZMG"
7;"Rhaphiolepis loquata";2020;"2975916482";"DWC_ARCHIVE";NA;6521949,76978864;2659407,54615689;"NZMG"
7;"Rhaphiolepis loquata";2020;"2977421656";"DWC_ARCHIVE";NA;6509599,10225217;2629418,98976269;"NZMG"
7;"Rhaphiolepis loquata";2020;"2978157483";"DWC_ARCHIVE";NA;6485683,50700683;2664814,71905907;"NZMG"
7;"Rhaphiolepis loquata";2020;"2978266691";"DWC_ARCHIVE";NA;6476787,23113329;2654388,15163677;"NZMG"
7;"Rhaphiolepis loquata";2020;"2862368175";"DWC_ARCHIVE";"iNaturalist";6471593,15005273;2659555,82640732;"NZMG"
7;"Rhaphiolepis loquata";2020;"2873750747";"DWC_ARCHIVE";"iNaturalist";6486951,2135285;2664554,37585008;"NZMG"
7;"Rhaphiolepis loquata";2020;"2975848974";"DWC_ARCHIVE";NA;6494165,7386249;2662082,58014498;"NZMG"
7;"Rhaphiolepis loquata";2020;"2976536092";"DWC_ARCHIVE";NA;6471341,41534017;2681293,2477113;"NZMG"
7;"Rhaphiolepis loquata";2020;"2977501300";"DWC_ARCHIVE";NA;6471330,85594191;2681278,84777484;"NZMG"
7;"Rhaphiolepis loquata";2020;"2977588432";"DWC_ARCHIVE";NA;6476923,09225727;2664038,83229114;"NZMG"
7;"Rhaphiolepis loquata";2020;"2978175879";"DWC_ARCHIVE";NA;6486240,79484387;2662792,54502438;"NZMG"
7;"Rhaphiolepis loquata";2020;"2978328551";"DWC_ARCHIVE";NA;6494160,78100221;2662103,11708172;"NZMG"
7;"Rhaphiolepis loquata";2020;"2883209553";"DWC_ARCHIVE";"iNaturalist";6475280,61652022;2659813,3602413;"NZMG"
7;"Rhaphiolepis loquata";2020;"2898302240";"DWC_ARCHIVE";"iNaturalist";6484936,54755053;2670625,4352673;"NZMG"
7;"Rhaphiolepis loquata";2020;"2901611685";"DWC_ARCHIVE";"iNaturalist";6472170,94545051;2656195,53203441;"NZMG"
7;"Rhaphiolepis loquata";2020;"2975932029";"DWC_ARCHIVE";NA;6476105,06871658;2663561,47778912;"NZMG"
7;"Rhaphiolepis loquata";2020;"2976235624";"DWC_ARCHIVE";NA;6475404,13424515;2675439,58904917;"NZMG"
7;"Rhaphiolepis loquata";2020;"2976318871";"DWC_ARCHIVE";NA;6532227,44536976;2659593,64084582;"NZMG"
7;"Rhaphiolepis loquata";2020;"2976362014";"DWC_ARCHIVE";NA;6476218,7886835;2671195,84521086;"NZMG"
7;"Rhaphiolepis loquata";2020;"2976441269";"DWC_ARCHIVE";NA;6484190,33853377;2655523,0990047;"NZMG"
7;"Rhaphiolepis loquata";2020;"2976470104";"DWC_ARCHIVE";NA;6513525,84314514;2661967,95985215;"NZMG"
7;"Rhaphiolepis loquata";2020;"2976512453";"DWC_ARCHIVE";NA;6478229,92728574;2666266,39585606;"NZMG"
7;"Rhaphiolepis loquata";2020;"2976553835";"DWC_ARCHIVE";NA;6531192,67937105;2659261,38433642;"NZMG"
7;"Rhaphiolepis loquata";2020;"2976560980";"DWC_ARCHIVE";NA;6473393,19090816;2656989,98435961;"NZMG"
7;"Rhaphiolepis loquata";2020;"2976591685";"DWC_ARCHIVE";NA;6478295,26482301;2682048,02907906;"NZMG"
7;"Rhaphiolepis loquata";2020;"2978065932";"DWC_ARCHIVE";NA;6508943,23326151;2649866,51500496;"NZMG"
7;"Rhaphiolepis loquata";2020;"2984418694";"DWC_ARCHIVE";"iNaturalist";6481953,50120789;2677536,64924025;"NZMG"
7;"Rhaphiolepis loquata";2020;"2980770828";"DWC_ARCHIVE";"iNaturalist";6470735,89547319;2657350,34870683;"NZMG"
7;"Rhaphiolepis loquata";2020;"2980850230";"DWC_ARCHIVE";"iNaturalist";6488310,98937564;2695245,22093321;"NZMG"
7;"Rhaphiolepis loquata";2019;"1990563149";"DWC_ARCHIVE";"iNaturalist";6480559,21301366;2653579,73791104;"NZMG"
7;"Rhaphiolepis loquata";2019;"2644451315";"DWC_ARCHIVE";NA;6475431,90859188;2669045,05348313;"NZMG"
7;"Rhaphiolepis loquata";2019;"2644485606";"DWC_ARCHIVE";NA;6478170,44132354;2663174,92238179;"NZMG"
7;"Rhaphiolepis loquata";2019;"2644494982";"DWC_ARCHIVE";NA;6553067,64036644;2655317,16204609;"NZMG"
7;"Rhaphiolepis loquata";2019;"2647983936";"DWC_ARCHIVE";NA;6475433,2791445;2669048,55804515;"NZMG"
7;"Rhaphiolepis loquata";2019;"1993752964";"DWC_ARCHIVE";"iNaturalist";6489948,71190731;2689409,5301328;"NZMG"
7;"Rhaphiolepis loquata";2019;"2006056754";"DWC_ARCHIVE";"iNaturalist";6488349,81906218;2665085,98761491;"NZMG"
7;"Rhaphiolepis loquata";2019;"2006087620";"DWC_ARCHIVE";"iNaturalist";6488290,17354217;2664994,44407829;"NZMG"
7;"Rhaphiolepis loquata";2019;"2644352321";"DWC_ARCHIVE";NA;6475432,52691723;2669052,73182675;"NZMG"
7;"Rhaphiolepis loquata";2019;"2237464149";"DWC_ARCHIVE";"iNaturalist";6478230,94956677;2667608,68196737;"NZMG"
7;"Rhaphiolepis loquata";2019;"2238842838";"DWC_ARCHIVE";"iNaturalist";6488261,13605402;2664948,24228862;"NZMG"
7;"Rhaphiolepis loquata";2019;"2239019693";"DWC_ARCHIVE";"iNaturalist";6477743,83645573;2648936,69378712;"NZMG"
7;"Rhaphiolepis loquata";2019;"2242911071";"DWC_ARCHIVE";"iNaturalist";6475661,04079902;2661279,57113113;"NZMG"
7;"Rhaphiolepis loquata";2019;"2251864208";"DWC_ARCHIVE";"iNaturalist";6469060,28672144;2656375,40434365;"NZMG"
7;"Rhaphiolepis loquata";2019;"2251871555";"DWC_ARCHIVE";"iNaturalist";6492482,67455965;2652802,83478283;"NZMG"
