"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
7;"Coprosma robusta";2022;"3764434330";"DWC_ARCHIVE";"iNaturalist";6474654,51580423;2664636,62043983;"NZMG"
7;"Coprosma robusta";2022;"3764515837";"DWC_ARCHIVE";"iNaturalist";6466271,20798125;2653021,41785895;"NZMG"
7;"Coprosma robusta";2022;"3764519587";"DWC_ARCHIVE";"iNaturalist";6509410,98551654;2672863,59900791;"NZMG"
7;"Coprosma robusta";2022;"3764673306";"DWC_ARCHIVE";"iNaturalist";6474654,63004996;2664641,97022539;"NZMG"
7;"Coprosma robusta";2022;"3772439905";"DWC_ARCHIVE";"iNaturalist";6464453,02408894;2680174,07810642;"NZMG"
7;"Coprosma robusta";2022;"3772432986";"DWC_ARCHIVE";"iNaturalist";6504995,79111573;2664502,14434918;"NZMG"
7;"Coprosma robusta";2022;"3772535350";"DWC_ARCHIVE";"iNaturalist";6517860,74227124;2663927,81662007;"NZMG"
7;"Coprosma robusta";2022;"3772610342";"DWC_ARCHIVE";"iNaturalist";6477956,11049967;2664349,50886694;"NZMG"
7;"Coprosma robusta";2022;"3772649633";"DWC_ARCHIVE";"iNaturalist";6476973,17554545;2664887,37879775;"NZMG"
7;"Coprosma robusta";2022;"3772705175";"DWC_ARCHIVE";"iNaturalist";6505509,37062428;2664252,95978154;"NZMG"
7;"Coprosma robusta";2022;"3773314492";"DWC_ARCHIVE";"iNaturalist";6494801,07795022;2670538,68939477;"NZMG"
7;"Coprosma robusta";2022;"3773743368";"DWC_ARCHIVE";"iNaturalist";6488357,40689987;2665083,99822897;"NZMG"
7;"Coprosma robusta";2021;"3031789343";"DWC_ARCHIVE";"iNaturalist";6489125,92791805;2661024,8093398;"NZMG"
7;"Coprosma robusta";2021;"3031841702";"DWC_ARCHIVE";"iNaturalist";6488180,65295419;2664214,80377606;"NZMG"
7;"Coprosma robusta";2021;"3325723500";"DWC_ARCHIVE";"iNaturalist";6474776,08027413;2683136,21573258;"NZMG"
7;"Coprosma robusta";2021;"3759113491";"DWC_ARCHIVE";"iNaturalist";6488155,25960598;2664208,0453644;"NZMG"
7;"Coprosma robusta";2021;"3039430771";"DWC_ARCHIVE";"iNaturalist";6488749,98409249;2660533,90719846;"NZMG"
7;"Coprosma robusta";2021;"3039507682";"DWC_ARCHIVE";"iNaturalist";6469076,42980269;2641147,42606154;"NZMG"
7;"Coprosma robusta";2021;"3044756023";"DWC_ARCHIVE";"iNaturalist";6474455,17782718;2662338,86692104;"NZMG"
7;"Coprosma robusta";2021;"3044892567";"DWC_ARCHIVE";"iNaturalist";6485967,15594355;2665554,2907815;"NZMG"
7;"Coprosma robusta";2021;"3335132392";"DWC_ARCHIVE";"iNaturalist";6499403,08370315;2667285,64107255;"NZMG"
7;"Coprosma robusta";2021;"3759868494";"DWC_ARCHIVE";"iNaturalist";6488169,55786693;2664214,58107108;"NZMG"
7;"Coprosma robusta";2021;"3061532708";"DWC_ARCHIVE";"iNaturalist";6488472,41858191;2662873,12427485;"NZMG"
7;"Coprosma robusta";2021;"3061599706";"DWC_ARCHIVE";"iNaturalist";6488482,63558912;2662828,24626708;"NZMG"
7;"Coprosma robusta";2021;"3061599864";"DWC_ARCHIVE";"iNaturalist";6488445,11094484;2662828,65973797;"NZMG"
7;"Coprosma robusta";2021;"3061615721";"DWC_ARCHIVE";"iNaturalist";6488453,93103725;2662837,22670026;"NZMG"
7;"Coprosma robusta";2021;"3061615876";"DWC_ARCHIVE";"iNaturalist";6488471,55229118;2662872,03578286;"NZMG"
7;"Coprosma robusta";2021;"3061623695";"DWC_ARCHIVE";"iNaturalist";6488451,24357597;2662816,10550358;"NZMG"
7;"Coprosma robusta";2021;"3061680353";"DWC_ARCHIVE";"iNaturalist";6476940,37161859;2681894,28796023;"NZMG"
7;"Coprosma robusta";2021;"3061765186";"DWC_ARCHIVE";"iNaturalist";6488169,55786693;2664214,58107108;"NZMG"
7;"Coprosma robusta";2021;"3061767879";"DWC_ARCHIVE";"iNaturalist";6466484,39486759;2691673,250579;"NZMG"
7;"Coprosma robusta";2021;"3067824394";"DWC_ARCHIVE";"iNaturalist";6479660,2506302;2673736,88774105;"NZMG"
7;"Coprosma robusta";2021;"3112729832";"DWC_ARCHIVE";"iNaturalist";6488511,24218347;2662846,49132763;"NZMG"
7;"Coprosma robusta";2021;"3302098494";"DWC_ARCHIVE";"iNaturalist";6488688,0532098;2662751,90131767;"NZMG"
7;"Coprosma robusta";2021;"3335091376";"DWC_ARCHIVE";"iNaturalist";6488498,28737247;2662856,05313951;"NZMG"
7;"Coprosma robusta";2021;"3335149385";"DWC_ARCHIVE";"iNaturalist";6488493,23253952;2662847,91816186;"NZMG"
7;"Coprosma robusta";2021;"3070734045";"DWC_ARCHIVE";"iNaturalist";6474460,79683108;2663803,87965497;"NZMG"
7;"Coprosma robusta";2021;"3079902857";"DWC_ARCHIVE";"iNaturalist";6473452,52541779;2640697,04385198;"NZMG"
7;"Coprosma robusta";2021;"3090928928";"DWC_ARCHIVE";"iNaturalist";6475507,82434251;2667046,25507651;"NZMG"
7;"Coprosma robusta";2021;"3097235562";"DWC_ARCHIVE";"iNaturalist";6457012,38541549;2686266,86448914;"NZMG"
7;"Coprosma robusta";2021;"3112325544";"DWC_ARCHIVE";"iNaturalist";6492026,77296584;2668216,59722809;"NZMG"
7;"Coprosma robusta";2021;"3113361346";"DWC_ARCHIVE";"iNaturalist";6488182,69288774;2664223,77147521;"NZMG"
7;"Coprosma robusta";2021;"3335168381";"DWC_ARCHIVE";"iNaturalist";6472477,89416943;2664624,42192902;"NZMG"
7;"Coprosma robusta";2021;"3759150533";"DWC_ARCHIVE";"iNaturalist";6488180,65295419;2664214,80377606;"NZMG"
7;"Coprosma robusta";2021;"3759161576";"DWC_ARCHIVE";"iNaturalist";6488181,67292216;2664219,28762508;"NZMG"
7;"Coprosma robusta";2021;"3759209544";"DWC_ARCHIVE";"iNaturalist";6488169,55786693;2664214,58107108;"NZMG"
7;"Coprosma robusta";2021;"3759222532";"DWC_ARCHIVE";"iNaturalist";6488178,34439603;2664219,22081182;"NZMG"
7;"Coprosma robusta";2021;"3759503537";"DWC_ARCHIVE";"iNaturalist";6488186,11095698;2664219,37670945;"NZMG"
7;"Coprosma robusta";2021;"3759515526";"DWC_ARCHIVE";"iNaturalist";6488186,11095698;2664219,37670945;"NZMG"
7;"Coprosma robusta";2021;"3759590520";"DWC_ARCHIVE";"iNaturalist";6488169,55786693;2664214,58107108;"NZMG"
7;"Coprosma robusta";2021;"3759610532";"DWC_ARCHIVE";"iNaturalist";6488169,55786693;2664214,58107108;"NZMG"
7;"Coprosma robusta";2021;"3759612523";"DWC_ARCHIVE";"iNaturalist";6488182,69288774;2664223,77147521;"NZMG"
7;"Coprosma robusta";2021;"3759683497";"DWC_ARCHIVE";"iNaturalist";6488199,15642426;2664233,02872592;"NZMG"
7;"Coprosma robusta";2021;"3759830549";"DWC_ARCHIVE";"iNaturalist";6488155,25960598;2664208,0453644;"NZMG"
7;"Coprosma robusta";2021;"3759832551";"DWC_ARCHIVE";"iNaturalist";6488178,34439603;2664219,22081182;"NZMG"
7;"Coprosma robusta";2021;"3759840514";"DWC_ARCHIVE";"iNaturalist";6488178,34439603;2664219,22081182;"NZMG"
7;"Coprosma robusta";2021;"3759844516";"DWC_ARCHIVE";"iNaturalist";6488182,69288774;2664223,77147521;"NZMG"
7;"Coprosma robusta";2021;"3759845556";"DWC_ARCHIVE";"iNaturalist";6488178,34439603;2664219,22081182;"NZMG"
7;"Coprosma robusta";2021;"3759859513";"DWC_ARCHIVE";"iNaturalist";6488169,55786693;2664214,58107108;"NZMG"
7;"Coprosma robusta";2021;"3759861550";"DWC_ARCHIVE";"iNaturalist";6488155,1879765;2664211,61461605;"NZMG"
7;"Coprosma robusta";2021;"3759884548";"DWC_ARCHIVE";"iNaturalist";6488154,09637526;2664210,70003313;"NZMG"
7;"Coprosma robusta";2021;"3759887508";"DWC_ARCHIVE";"iNaturalist";6488178,34439603;2664219,22081182;"NZMG"
7;"Coprosma robusta";2021;"3759892539";"DWC_ARCHIVE";"iNaturalist";6488184,76863117;2664230,95454676;"NZMG"
7;"Coprosma robusta";2021;"3759901536";"DWC_ARCHIVE";"iNaturalist";6488150,94140029;2664213,04692075;"NZMG"
7;"Coprosma robusta";2021;"3759902495";"DWC_ARCHIVE";"iNaturalist";6488169,55786693;2664214,58107108;"NZMG"
7;"Coprosma robusta";2021;"3112299160";"DWC_ARCHIVE";"iNaturalist";6480506,64158901;2672438,04595643;"NZMG"
7;"Coprosma robusta";2021;"3112365772";"DWC_ARCHIVE";"iNaturalist";6477211,80948631;2664502,06314082;"NZMG"
7;"Coprosma robusta";2021;"3112819378";"DWC_ARCHIVE";"iNaturalist";6487188,06635435;2662360,74552076;"NZMG"
7;"Coprosma robusta";2021;"3113447774";"DWC_ARCHIVE";"iNaturalist";6473625,04475172;2663734,82270009;"NZMG"
7;"Coprosma robusta";2021;"3118266948";"DWC_ARCHIVE";"iNaturalist";6488184,76863117;2664230,95454676;"NZMG"
7;"Coprosma robusta";2021;"3118286935";"DWC_ARCHIVE";"iNaturalist";6488193,78797462;2664223,99419203;"NZMG"
7;"Coprosma robusta";2021;"3118301969";"DWC_ARCHIVE";"iNaturalist";6488199,15642426;2664233,02872592;"NZMG"
7;"Coprosma robusta";2021;"3118371812";"DWC_ARCHIVE";"iNaturalist";6485924,19160159;2661675,7924727;"NZMG"
7;"Coprosma robusta";2021;"3124837747";"DWC_ARCHIVE";"iNaturalist";6476792,79813296;2673618,47129025;"NZMG"
7;"Coprosma robusta";2021;"3124882170";"DWC_ARCHIVE";"iNaturalist";6491351,54390677;2660038,03619117;"NZMG"
7;"Coprosma robusta";2021;"3335064396";"DWC_ARCHIVE";"iNaturalist";6488574,64849087;2662750,26962869;"NZMG"
7;"Coprosma robusta";2021;"3335360404";"DWC_ARCHIVE";"iNaturalist";6488577,73116995;2662745,95668128;"NZMG"
7;"Coprosma robusta";2021;"3335374381";"DWC_ARCHIVE";"iNaturalist";6488558,80987623;2662776,46794871;"NZMG"
7;"Coprosma robusta";2021;"3335395414";"DWC_ARCHIVE";"iNaturalist";6477214,0874667;2664504,69437807;"NZMG"
7;"Coprosma robusta";2021;"3335405449";"DWC_ARCHIVE";"iNaturalist";6464358,94304787;2680680,68019863;"NZMG"
7;"Coprosma robusta";2021;"3335440400";"DWC_ARCHIVE";"iNaturalist";6488538,22182734;2662723,38845626;"NZMG"
7;"Coprosma robusta";2021;"3391678411";"DWC_ARCHIVE";"iNaturalist";6473625,04475172;2663734,82270009;"NZMG"
7;"Coprosma robusta";2021;"3759100566";"DWC_ARCHIVE";"iNaturalist";6488199,15642426;2664233,02872592;"NZMG"
7;"Coprosma robusta";2021;"3301849847";"DWC_ARCHIVE";"iNaturalist";6474504,96117752;2657495,02503907;"NZMG"
7;"Coprosma robusta";2021;"3314176272";"DWC_ARCHIVE";"iNaturalist";6489182,64289878;2662584,70568134;"NZMG"
7;"Coprosma robusta";2021;"3314596426";"DWC_ARCHIVE";"iNaturalist";6466016,57007868;2680602,39426685;"NZMG"
7;"Coprosma robusta";2021;"3759158598";"DWC_ARCHIVE";"iNaturalist";6479933,48539244;2657899,141154;"NZMG"
7;"Coprosma robusta";2021;"3325490589";"DWC_ARCHIVE";"iNaturalist";6469461,49346279;2680867,47233483;"NZMG"
7;"Coprosma robusta";2021;"3327691703";"DWC_ARCHIVE";"iNaturalist";6473447,02352424;2666459,87021552;"NZMG"
7;"Coprosma robusta";2021;"3335088921";"DWC_ARCHIVE";"iNaturalist";6479563,06478612;2661646,42584025;"NZMG"
7;"Coprosma robusta";2021;"3337452942";"DWC_ARCHIVE";"iNaturalist";6519720,85546304;2664667,18367189;"NZMG"
7;"Coprosma robusta";2021;"3337708765";"DWC_ARCHIVE";"iNaturalist";6481322,5910893;2677326,11955037;"NZMG"
7;"Coprosma robusta";2021;"3337718752";"DWC_ARCHIVE";"iNaturalist";6554415,38812124;2617052,36957986;"NZMG"
7;"Coprosma robusta";2021;"3344036876";"DWC_ARCHIVE";"iNaturalist";6500738,89058497;2666103,04872771;"NZMG"
7;"Coprosma robusta";2021;"3355033906";"DWC_ARCHIVE";"iNaturalist";6493067,21564929;2667584,67839326;"NZMG"
7;"Coprosma robusta";2021;"3355107257";"DWC_ARCHIVE";"iNaturalist";6488180,65295419;2664214,80377606;"NZMG"
7;"Coprosma robusta";2021;"3355286412";"DWC_ARCHIVE";"iNaturalist";6481283,00166499;2668512,51488361;"NZMG"
7;"Coprosma robusta";2021;"3355688167";"DWC_ARCHIVE";"iNaturalist";6472681,82411081;2663589,31241967;"NZMG"
7;"Coprosma robusta";2021;"3355804167";"DWC_ARCHIVE";"iNaturalist";6472968,03026613;2664095,82050495;"NZMG"
7;"Coprosma robusta";2021;"3391564502";"DWC_ARCHIVE";"iNaturalist";6479495,45415616;2648534,17812385;"NZMG"
7;"Coprosma robusta";2021;"3456124832";"DWC_ARCHIVE";"iNaturalist";6463977,05573436;2647324,43110233;"NZMG"
7;"Coprosma robusta";2021;"3712553412";"DWC_ARCHIVE";"iNaturalist";6488154,72307881;2664179,46908384;"NZMG"
7;"Coprosma robusta";2021;"3355579341";"DWC_ARCHIVE";"iNaturalist";6477418,36205928;2665415,94754675;"NZMG"
7;"Coprosma robusta";2021;"3355637196";"DWC_ARCHIVE";"iNaturalist";6492206,67518507;2667519,02003944;"NZMG"
7;"Coprosma robusta";2021;"3355651497";"DWC_ARCHIVE";"iNaturalist";6485010,01845122;2655378,09727183;"NZMG"
7;"Coprosma robusta";2021;"3355675553";"DWC_ARCHIVE";"iNaturalist";6491653,69248237;2661173,00548756;"NZMG"
7;"Coprosma robusta";2021;"3355683645";"DWC_ARCHIVE";"iNaturalist";6485151,73829472;2654935,25631295;"NZMG"
7;"Coprosma robusta";2021;"3384678388";"DWC_ARCHIVE";"iNaturalist";6532466,67821004;2659260,18784224;"NZMG"
7;"Coprosma robusta";2021;"3385019435";"DWC_ARCHIVE";"iNaturalist";6485569,65677502;2670620,95628109;"NZMG"
7;"Coprosma robusta";2021;"3385086696";"DWC_ARCHIVE";"iNaturalist";6477673,62120266;2659197,04892478;"NZMG"
7;"Coprosma robusta";2021;"3391379518";"DWC_ARCHIVE";"iNaturalist";6488176,23124968;2662898,02337916;"NZMG"
7;"Coprosma robusta";2021;"3391633526";"DWC_ARCHIVE";"iNaturalist";6469364,25136105;2655989,69467038;"NZMG"
7;"Coprosma robusta";2021;"3385074981";"DWC_ARCHIVE";"iNaturalist";6464830,75819675;2680949,18078331;"NZMG"
7;"Coprosma robusta";2021;"3391668003";"DWC_ARCHIVE";"iNaturalist";6506425,02394118;2665089,96237087;"NZMG"
7;"Coprosma robusta";2021;"3398648976";"DWC_ARCHIVE";"iNaturalist";6467943,58620263;2682323,5915051;"NZMG"
7;"Coprosma robusta";2021;"3398862538";"DWC_ARCHIVE";"iNaturalist";6509851,22484194;2662367,60866698;"NZMG"
7;"Coprosma robusta";2021;"3398915050";"DWC_ARCHIVE";"iNaturalist";6474656,93162056;2664637,91683533;"NZMG"
7;"Coprosma robusta";2021;"3398929557";"DWC_ARCHIVE";"iNaturalist";6522077,54282941;2663938,51292382;"NZMG"
7;"Coprosma robusta";2021;"3398950446";"DWC_ARCHIVE";"iNaturalist";6477555,46208315;2663527,91401127;"NZMG"
7;"Coprosma robusta";2021;"3399227027";"DWC_ARCHIVE";"iNaturalist";6532125,7601882;2664668,77556021;"NZMG"
7;"Coprosma robusta";2021;"3399230662";"DWC_ARCHIVE";"iNaturalist";6485246,54147854;2654225,24107722;"NZMG"
7;"Coprosma robusta";2021;"3399328089";"DWC_ARCHIVE";"iNaturalist";6472708,33415337;2665152,10480181;"NZMG"
7;"Coprosma robusta";2021;"3399331088";"DWC_ARCHIVE";"iNaturalist";6488357,6371517;2665089,09124595;"NZMG"
7;"Coprosma robusta";2021;"3408100937";"DWC_ARCHIVE";"iNaturalist";6479052,78327739;2659950,4856358;"NZMG"
7;"Coprosma robusta";2021;"3455686308";"DWC_ARCHIVE";"iNaturalist";6480497,4811634;2674953,36321416;"NZMG"
7;"Coprosma robusta";2021;"3455996680";"DWC_ARCHIVE";"iNaturalist";6478785,15795411;2681002,88989839;"NZMG"
7;"Coprosma robusta";2021;"3456356515";"DWC_ARCHIVE";"iNaturalist";6514955,36952925;2642499,77958948;"NZMG"
7;"Coprosma robusta";2021;"3456656217";"DWC_ARCHIVE";"iNaturalist";6486626,28469993;2665267,02790049;"NZMG"
7;"Coprosma robusta";2021;"3698198643";"DWC_ARCHIVE";"iNaturalist";6486517,08261854;2675894,23195956;"NZMG"
7;"Coprosma robusta";2021;"3759080805";"DWC_ARCHIVE";"iNaturalist";6485133,11896339;2662694,7362637;"NZMG"
7;"Coprosma robusta";2021;"3759110777";"DWC_ARCHIVE";"iNaturalist";6509410,31247151;2679577,02946246;"NZMG"
7;"Coprosma robusta";2020;"2574154816";"DWC_ARCHIVE";"iNaturalist";6509120,54595601;2679747,45167478;"NZMG"
7;"Coprosma robusta";2020;"2580106643";"DWC_ARCHIVE";"iNaturalist";6475264,98650879;2676295,60581063;"NZMG"
7;"Coprosma robusta";2020;"2603319972";"DWC_ARCHIVE";"iNaturalist";6487283,98768771;2676322,27631085;"NZMG"
7;"Coprosma robusta";2020;"3759087463";"DWC_ARCHIVE";"iNaturalist";6488186,11095698;2664219,37670945;"NZMG"
7;"Coprosma robusta";2020;"3759138464";"DWC_ARCHIVE";"iNaturalist";6488153,61356995;2664179,44681792;"NZMG"
7;"Coprosma robusta";2020;"3759154489";"DWC_ARCHIVE";"iNaturalist";6488152,32322425;2664188,43690962;"NZMG"
7;"Coprosma robusta";2020;"3759174464";"DWC_ARCHIVE";"iNaturalist";6488186,11095698;2664219,37670945;"NZMG"
7;"Coprosma robusta";2020;"3759860384";"DWC_ARCHIVE";"iNaturalist";6490504,77373239;2660643,28122893;"NZMG"
7;"Coprosma robusta";2020;"3759872454";"DWC_ARCHIVE";"iNaturalist";6488194,14613363;2664206,14785207;"NZMG"
7;"Coprosma robusta";2020;"2573991124";"DWC_ARCHIVE";"iNaturalist";6490361,94375121;2662591,45129399;"NZMG"
