"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
10;"Berberis glaucocarpa";2013;"1920852676";"DWC_ARCHIVE";"iNaturalist";6385487,05593529;2780481,76161348;"NZMG"
11;"Berberis glaucocarpa";2021;"3337809791";"DWC_ARCHIVE";"iNaturalist";6362595,30701885;2820206,56978218;"NZMG"
11;"Berberis glaucocarpa";2021;"3337821516";"DWC_ARCHIVE";"iNaturalist";6362052,46180029;2823920,55357792;"NZMG"
11;"Berberis glaucocarpa";2020;"2626196816";"DWC_ARCHIVE";"iNaturalist";6369545,13293753;2803784,17327946;"NZMG"
12;"Berberis glaucocarpa";2021;"3044665400";"DWC_ARCHIVE";"iNaturalist";6359542,51076527;2956853,59075278;"NZMG"
13;"Berberis glaucocarpa";2020;"2988687725";"DWC_ARCHIVE";"iNaturalist";6345575,0986985;2682937,84904258;"NZMG"
14;"Berberis glaucocarpa";2021;"3118422419";"DWC_ARCHIVE";"iNaturalist";6336357,28752816;2786855,12549051;"NZMG"
14;"Berberis glaucocarpa";2021;"3307257242";"DWC_ARCHIVE";"iNaturalist";6336593,29223744;2789616,28614033;"NZMG"
14;"Berberis glaucocarpa";2021;"3330896499";"DWC_ARCHIVE";"iNaturalist";6354183,01922549;2703179,67840906;"NZMG"
14;"Berberis glaucocarpa";2021;"3407947643";"DWC_ARCHIVE";"iNaturalist";6355366,50841693;2713245,01705855;"NZMG"
14;"Berberis glaucocarpa";2021;"3773062031";"DWC_ARCHIVE";"iNaturalist";6348294,48698073;2758175,06436233;"NZMG"
14;"Berberis glaucocarpa";2020;"2597773160";"DWC_ARCHIVE";"iNaturalist";6320159,71436215;2709365,13027062;"NZMG"
14;"Berberis glaucocarpa";2020;"2603288582";"DWC_ARCHIVE";"iNaturalist";6342614,770564;2790837,12048662;"NZMG"
14;"Berberis glaucocarpa";2020;"2818557063";"DWC_ARCHIVE";"iNaturalist";6338390,32490123;2791499,23444362;"NZMG"
14;"Berberis glaucocarpa";2020;"3014003275";"DWC_ARCHIVE";"iNaturalist";6347915,31590845;2758927,36503832;"NZMG"
14;"Berberis glaucocarpa";2019;"2013737895";"DWC_ARCHIVE";"iNaturalist";6347959,30392374;2759114,59328976;"NZMG"
14;"Berberis glaucocarpa";2019;"2273316484";"DWC_ARCHIVE";"iNaturalist";6334446,89516118;2797826,60979273;"NZMG"
15;"Berberis glaucocarpa";2021;"3079594189";"DWC_ARCHIVE";"iNaturalist";6338056,7190059;2856679,08788862;"NZMG"
15;"Berberis glaucocarpa";2020;"2620058480";"DWC_ARCHIVE";"iNaturalist";6317210,27841436;2807284,73196882;"NZMG"
15;"Berberis glaucocarpa";2020;"2823068725";"DWC_ARCHIVE";"iNaturalist";6349024,79513743;2803668,61838093;"NZMG"
15;"Berberis glaucocarpa";2020;"3008571600";"DWC_ARCHIVE";"iNaturalist";6318717,15868006;2807391,09584469;"NZMG"
15;"Berberis glaucocarpa";2019;"2244258693";"DWC_ARCHIVE";"iNaturalist";6347592,91076109;2849434,26810227;"NZMG"
15;"Berberis glaucocarpa";2015;"1052605831";"DWC_ARCHIVE";"iNaturalist";6347086,74251663;2874750,2512206;"NZMG"
15;"Berberis glaucocarpa";2013;"1038303509";"DWC_ARCHIVE";"iNaturalist";6349467,64901748;2803741,08126926;"NZMG"
15;"Berberis glaucocarpa";2013;"1313433901";"DWC_ARCHIVE";"Landcare Research";6332141,47980374;2862102,21896857;"NZMG"
15;"Berberis glaucocarpa";2013;"1313434186";"DWC_ARCHIVE";"Landcare Research";6332172,27160434;2861910,56078576;"NZMG"
15;"Berberis glaucocarpa";2012;"1141960632";"DWC_ARCHIVE";"CHR";6347516,40735807;2892016,69007379;"NZMG"
16;"Berberis glaucocarpa";2022;"3456172307";"DWC_ARCHIVE";"iNaturalist";6295304,58338744;2949451,06371034;"NZMG"
16;"Berberis glaucocarpa";2020;"3014092090";"DWC_ARCHIVE";"iNaturalist";6327532,64702703;2975687,23473426;"NZMG"
18;"Berberis glaucocarpa";2022;"3772552667";"DWC_ARCHIVE";"iNaturalist";6227412,31730768;2605451,93751313;"NZMG"
18;"Berberis glaucocarpa";2021;"3456102284";"DWC_ARCHIVE";"iNaturalist";6197787,91735787;2621638,32649666;"NZMG"
18;"Berberis glaucocarpa";2021;"3456180704";"DWC_ARCHIVE";"iNaturalist";6198823,35275345;2624910,73359629;"NZMG"
18;"Berberis glaucocarpa";2020;"2574294073";"DWC_ARCHIVE";"iNaturalist";6221838,74323406;2624272,93722904;"NZMG"
18;"Berberis glaucocarpa";2020;"2603528438";"DWC_ARCHIVE";"iNaturalist";6207526,431241;2621534,11399956;"NZMG"
18;"Berberis glaucocarpa";2020;"2826228915";"DWC_ARCHIVE";"iNaturalist";6193657,63062169;2630998,56441411;"NZMG"
18;"Berberis glaucocarpa";2019;"2423130675";"DWC_ARCHIVE";"iNaturalist";6226559,98638136;2613517,25021323;"NZMG"
18;"Berberis glaucocarpa";2019;"2423139260";"DWC_ARCHIVE";"iNaturalist";6229356,25881708;2617602,62906748;"NZMG"
18;"Berberis glaucocarpa";2018;"1920787897";"DWC_ARCHIVE";"iNaturalist";6196818,74178364;2629078,45843585;"NZMG"
18;"Berberis glaucocarpa";2018;"1913202178";"DWC_ARCHIVE";"iNaturalist";6238427,57607073;2618203,1516578;"NZMG"
18;"Berberis glaucocarpa";2018;"2422818102";"DWC_ARCHIVE";"iNaturalist";6238441,89474614;2618279,70799401;"NZMG"
18;"Berberis glaucocarpa";2017;"1453328208";"DWC_ARCHIVE";"iNaturalist";6251963,74732727;2681336,15483739;"NZMG"
19;"Berberis glaucocarpa";2020;"2550142987";"DWC_ARCHIVE";"iNaturalist";6245634,19061168;2750080,0730043;"NZMG"
19;"Berberis glaucocarpa";2019;"2028499284";"DWC_ARCHIVE";"iNaturalist";6245758,86049555;2749162,60061181;"NZMG"
19;"Berberis glaucocarpa";2018;"1839223246";"DWC_ARCHIVE";"iNaturalist";6246359,58145761;2746585,4092043;"NZMG"
19;"Berberis glaucocarpa";2018;"1945434191";"DWC_ARCHIVE";"iNaturalist";6247456,46433658;2757190,64375454;"NZMG"
19;"Berberis glaucocarpa";2013;"1920852568";"DWC_ARCHIVE";"iNaturalist";6239830,72417855;2753721,94902383;"NZMG"
20;"Berberis glaucocarpa";2017;"2243025252";"DWC_ARCHIVE";"iNaturalist";6158813,73798728;2843642,81473017;"NZMG"
20;"Berberis glaucocarpa";2015;"1065595324";"DWC_ARCHIVE";"iNaturalist";6160098,37496385;2844891,80606522;"NZMG"
25;"Berberis glaucocarpa";2019;"2423124400";"DWC_ARCHIVE";"iNaturalist";6085364,04255198;2735233,26238534;"NZMG"
25;"Berberis glaucocarpa";2019;"2445084619";"DWC_ARCHIVE";"iNaturalist";6097253,96940674;2747018,6853599;"NZMG"
25;"Berberis glaucocarpa";2018;"1946328143";"DWC_ARCHIVE";"iNaturalist";6096752,06243349;2745435,53647004;"NZMG"
25;"Berberis glaucocarpa";2017;"1802727583";"DWC_ARCHIVE";"iNaturalist";6097356,07979428;2744640,47884422;"NZMG"
25;"Berberis glaucocarpa";2017;"1806357598";"DWC_ARCHIVE";"iNaturalist";6093654,27706382;2768065,41776548;"NZMG"
25;"Berberis glaucocarpa";2016;"1233603351";"DWC_ARCHIVE";"iNaturalist";6098275,03929507;2744890,92585601;"NZMG"
25;"Berberis glaucocarpa";2016;"1453474097";"DWC_ARCHIVE";"iNaturalist";6079095,21420128;2749854,60045591;"NZMG"
25;"Berberis glaucocarpa";2015;"1088922015";"DWC_ARCHIVE";"iNaturalist";6124857,61113724;2755666,99639268;"NZMG"
25;"Berberis glaucocarpa";2015;"1211985927";"DWC_ARCHIVE";"iNaturalist";6120099,46874335;2757335,91052292;"NZMG"
25;"Berberis glaucocarpa";2011;"1091273101";"DWC_ARCHIVE";"CHR";6058474,72941597;2738313,65401413;"NZMG"
27;"Berberis glaucocarpa";2022;"3705595697";"DWC_ARCHIVE";"iNaturalist";6000353,68735712;2498613,87598967;"NZMG"
27;"Berberis glaucocarpa";2021;"3044904176";"DWC_ARCHIVE";"iNaturalist";6019398,76607432;2498678,51912913;"NZMG"
27;"Berberis glaucocarpa";2021;"3079898669";"DWC_ARCHIVE";"iNaturalist";6051994,18677236;2478998,11291313;"NZMG"
27;"Berberis glaucocarpa";2021;"3399343292";"DWC_ARCHIVE";"iNaturalist";6019970,51232355;2495014,51546137;"NZMG"
27;"Berberis glaucocarpa";2020;"2580092724";"DWC_ARCHIVE";"iNaturalist";6036023,43107687;2498441,9548184;"NZMG"
27;"Berberis glaucocarpa";2020;"2814439481";"DWC_ARCHIVE";"iNaturalist";6000228,06395103;2495997,80366894;"NZMG"
27;"Berberis glaucocarpa";2020;"2868330884";"DWC_ARCHIVE";"iNaturalist";6038958,02887407;2497220,94968321;"NZMG"
27;"Berberis glaucocarpa";2020;"2988714002";"DWC_ARCHIVE";"iNaturalist";5998848,49489802;2438718,44666371;"NZMG"
27;"Berberis glaucocarpa";2020;"3013925072";"DWC_ARCHIVE";"iNaturalist";5998848,49489802;2438718,44666371;"NZMG"
27;"Berberis glaucocarpa";2019;"1986552918";"DWC_ARCHIVE";"iNaturalist";6036049,91514534;2498404,74379997;"NZMG"
27;"Berberis glaucocarpa";2017;"1933602626";"DWC_ARCHIVE";"iNaturalist";6019575,20543621;2496336,15549089;"NZMG"
27;"Berberis glaucocarpa";2015;"1088979825";"DWC_ARCHIVE";"iNaturalist";6036369,21641534;2497860,07497968;"NZMG"
28;"Berberis glaucocarpa";2022;"3465991218";"DWC_ARCHIVE";"iNaturalist";5991967,85741545;2535018,41585037;"NZMG"
28;"Berberis glaucocarpa";2022;"3466298867";"DWC_ARCHIVE";"iNaturalist";5990092,79221869;2535523,87019623;"NZMG"
28;"Berberis glaucocarpa";2022;"3499414809";"DWC_ARCHIVE";"iNaturalist";5971345,97260634;2590395,24816445;"NZMG"
28;"Berberis glaucocarpa";2022;"3747199682";"DWC_ARCHIVE";"iNaturalist";5992753,36141993;2535300,83392699;"NZMG"
28;"Berberis glaucocarpa";2021;"3108997976";"DWC_ARCHIVE";"iNaturalist";5988280,78355809;2534263,80222542;"NZMG"
28;"Berberis glaucocarpa";2021;"3314187596";"DWC_ARCHIVE";"iNaturalist";5958915,77436443;2587554,07197414;"NZMG"
28;"Berberis glaucocarpa";2021;"3338061039";"DWC_ARCHIVE";"iNaturalist";6005226,73208509;2501318,52880042;"NZMG"
28;"Berberis glaucocarpa";2020;"2579358410";"DWC_ARCHIVE";"iNaturalist";5977129,03129496;2510575,1765473;"NZMG"
28;"Berberis glaucocarpa";2020;"2634374808";"DWC_ARCHIVE";"iNaturalist";5990278,61070363;2580654,67228325;"NZMG"
28;"Berberis glaucocarpa";2020;"2641536753";"DWC_ARCHIVE";"iNaturalist";5992381,68411686;2504868,53231202;"NZMG"
28;"Berberis glaucocarpa";2020;"2802777667";"DWC_ARCHIVE";"iNaturalist";5983502,6288936;2526944,66318369;"NZMG"
28;"Berberis glaucocarpa";2020;"2814366495";"DWC_ARCHIVE";"iNaturalist";5983277,12170682;2526018,96699493;"NZMG"
28;"Berberis glaucocarpa";2020;"3327802431";"DWC_ARCHIVE";"iNaturalist";6005226,73208509;2501318,52880042;"NZMG"
28;"Berberis glaucocarpa";2020;"2901799066";"DWC_ARCHIVE";"iNaturalist";6005226,73208509;2501318,52880042;"NZMG"
28;"Berberis glaucocarpa";2020;"2988530862";"DWC_ARCHIVE";"iNaturalist";5982801,65623245;2525458,37249637;"NZMG"
28;"Berberis glaucocarpa";2020;"2992707630";"DWC_ARCHIVE";"iNaturalist";5999347,75168723;2538473,2586217;"NZMG"
28;"Berberis glaucocarpa";2020;"3014086646";"DWC_ARCHIVE";"iNaturalist";5989998,91908182;2579723,69506935;"NZMG"
28;"Berberis glaucocarpa";2019;"1990511596";"DWC_ARCHIVE";"iNaturalist";5992705,13458145;2535726,78900482;"NZMG"
28;"Berberis glaucocarpa";2019;"2451693436";"DWC_ARCHIVE";"iNaturalist";5997812,05581465;2559266,67797277;"NZMG"
28;"Berberis glaucocarpa";2019;"1993748071";"DWC_ARCHIVE";"iNaturalist";5993389,5619249;2531601,72797216;"NZMG"
28;"Berberis glaucocarpa";2019;"2242804545";"DWC_ARCHIVE";"iNaturalist";6011420,66906019;2597148,37266483;"NZMG"
28;"Berberis glaucocarpa";2018;"1839244146";"DWC_ARCHIVE";"iNaturalist";5969986,36211775;2516490,36410899;"NZMG"
28;"Berberis glaucocarpa";2018;"1839252419";"DWC_ARCHIVE";"iNaturalist";5970203,74092811;2516712,21306018;"NZMG"
28;"Berberis glaucocarpa";2017;"2429428234";"DWC_ARCHIVE";"iNaturalist";5983708,91085193;2526969,39864118;"NZMG"
28;"Berberis glaucocarpa";2017;"2851005931";"DWC_ARCHIVE";"iNaturalist";5977416,79167273;2516275,53830444;"NZMG"
28;"Berberis glaucocarpa";2014;"1038329111";"DWC_ARCHIVE";"iNaturalist";5990888,52277461;2595012,23498642;"NZMG"
29;"Berberis glaucocarpa";2021;"3337489199";"DWC_ARCHIVE";"iNaturalist";6008947,488397;2690893,36730516;"NZMG"
29;"Berberis glaucocarpa";2021;"3415370984";"DWC_ARCHIVE";"iNaturalist";6037396,51697445;2698443,20317807;"NZMG"
29;"Berberis glaucocarpa";2021;"3415424977";"DWC_ARCHIVE";"iNaturalist";6037318,05106044;2698571,27352385;"NZMG"
29;"Berberis glaucocarpa";2021;"3415782316";"DWC_ARCHIVE";"iNaturalist";5990680,40615375;2673574,16395707;"NZMG"
29;"Berberis glaucocarpa";2020;"2596267793";"DWC_ARCHIVE";"iNaturalist";6003416,38146069;2674934,46618761;"NZMG"
29;"Berberis glaucocarpa";2020;"2579257957";"DWC_ARCHIVE";"iNaturalist";6041239,68377366;2687559,7625372;"NZMG"
29;"Berberis glaucocarpa";2020;"2611159565";"DWC_ARCHIVE";"iNaturalist";6000350,2997553;2671451,69124613;"NZMG"
29;"Berberis glaucocarpa";2020;"2634256178";"DWC_ARCHIVE";"iNaturalist";6029877,53465058;2689004,36163369;"NZMG"
29;"Berberis glaucocarpa";2020;"2814087329";"DWC_ARCHIVE";"iNaturalist";5994846,92878689;2676016,0876516;"NZMG"
29;"Berberis glaucocarpa";2020;"2814265093";"DWC_ARCHIVE";"iNaturalist";5995147,48981307;2676017,35916458;"NZMG"
29;"Berberis glaucocarpa";2020;"2814398470";"DWC_ARCHIVE";"iNaturalist";5995144,57496566;2676052,84859639;"NZMG"
29;"Berberis glaucocarpa";2020;"2981049113";"DWC_ARCHIVE";"iNaturalist";6032392,975582;2684935,25257656;"NZMG"
29;"Berberis glaucocarpa";2019;"2265780967";"DWC_ARCHIVE";"iNaturalist";5999103,13975096;2617871,81504658;"NZMG"
29;"Berberis glaucocarpa";2019;"2006095531";"DWC_ARCHIVE";"iNaturalist";6041198,21162324;2687542,98712601;"NZMG"
29;"Berberis glaucocarpa";2019;"2006095569";"DWC_ARCHIVE";"iNaturalist";6041104,47521155;2687565,71649517;"NZMG"
29;"Berberis glaucocarpa";2019;"2236844211";"DWC_ARCHIVE";"iNaturalist";6048778,33036715;2689677,67748653;"NZMG"
29;"Berberis glaucocarpa";2017;"1453538273";"DWC_ARCHIVE";"iNaturalist";6008577,96748527;2685984,46255723;"NZMG"
29;"Berberis glaucocarpa";2017;"1699372364";"DWC_ARCHIVE";"iNaturalist";6003349,78076431;2674962,01679101;"NZMG"
29;"Berberis glaucocarpa";2016;"1265596641";"DWC_ARCHIVE";"iNaturalist";6004533,09440044;2674680,87573877;"NZMG"
29;"Berberis glaucocarpa";2015;"1092886598";"DWC_ARCHIVE";"iNaturalist";6000323,57437823;2671500,10848619;"NZMG"
29;"Berberis glaucocarpa";2015;"1092891122";"DWC_ARCHIVE";"iNaturalist";6003709,68577025;2674059,79364312;"NZMG"
29;"Berberis glaucocarpa";2014;"1038322391";"DWC_ARCHIVE";"iNaturalist";5998936,48215611;2681378,27116731;"NZMG"
29;"Berberis glaucocarpa";2014;"1038322775";"DWC_ARCHIVE";"iNaturalist";6007262,41328463;2688809,50945211;"NZMG"
29;"Berberis glaucocarpa";2014;"2013680773";"DWC_ARCHIVE";"iNaturalist";6005191,5072025;2678908,68580398;"NZMG"
29;"Berberis glaucocarpa";2013;"1038308464";"DWC_ARCHIVE";"iNaturalist";6006033,27340974;2682404,08110765;"NZMG"
30;"Berberis glaucocarpa";2021;"3032121508";"DWC_ARCHIVE";"iNaturalist";6013138,24532638;2715722,39456709;"NZMG"
30;"Berberis glaucocarpa";2021;"3067860051";"DWC_ARCHIVE";"iNaturalist";6012586,38363399;2716640,07569047;"NZMG"
30;"Berberis glaucocarpa";2020;"2603428744";"DWC_ARCHIVE";"iNaturalist";6018461,01022417;2721715,21361326;"NZMG"
30;"Berberis glaucocarpa";2016;"1265541406";"DWC_ARCHIVE";"iNaturalist";6051216,32072887;2737227,61150081;"NZMG"
30;"Berberis glaucocarpa";2016;"1453135292";"DWC_ARCHIVE";"iNaturalist";6012874,23791287;2712177,5237602;"NZMG"
30;"Berberis glaucocarpa";2013;"1038302869";"DWC_ARCHIVE";"iNaturalist";6024245,59503423;2730231,41270802;"NZMG"
31;"Berberis glaucocarpa";2018;"1935612390";"DWC_ARCHIVE";"iNaturalist";5871660,57493337;2389535,03329899;"NZMG"
31;"Berberis glaucocarpa";2018;"1990587975";"DWC_ARCHIVE";"iNaturalist";5871660,68169975;2389534,78421896;"NZMG"
32;"Berberis glaucocarpa";2021;"3384535788";"DWC_ARCHIVE";"iNaturalist";5933833,29780842;2452958,33292521;"NZMG"
32;"Berberis glaucocarpa";2020;"2626442172";"DWC_ARCHIVE";"iNaturalist";5936090,47244763;2494009,77821209;"NZMG"
32;"Berberis glaucocarpa";2017;"1571065942";"DWC_ARCHIVE";"iNaturalist";5944601,475181;2408769,06897601;"NZMG"
33;"Berberis glaucocarpa";2022;"3455608824";"DWC_ARCHIVE";"iNaturalist";5874654,83198631;2562722,51478264;"NZMG"
33;"Berberis glaucocarpa";2022;"3457170487";"DWC_ARCHIVE";"iNaturalist";5867134,00799912;2565462,45111929;"NZMG"
33;"Berberis glaucocarpa";2022;"3773459541";"DWC_ARCHIVE";"iNaturalist";5877157,04284655;2567792,41864609;"NZMG"
33;"Berberis glaucocarpa";2021;"3044788212";"DWC_ARCHIVE";"iNaturalist";5873908,02194739;2564169,55535467;"NZMG"
33;"Berberis glaucocarpa";2020;"2580097213";"DWC_ARCHIVE";"iNaturalist";5887952,5738548;2581893,65284606;"NZMG"
33;"Berberis glaucocarpa";2020;"2963896874";"DWC_ARCHIVE";"iNaturalist";5946413,76790296;2596281,34214064;"NZMG"
33;"Berberis glaucocarpa";2020;"2988350266";"DWC_ARCHIVE";"iNaturalist";5873329,5316823;2566397,70280046;"NZMG"
33;"Berberis glaucocarpa";2020;"2988463909";"DWC_ARCHIVE";"iNaturalist";5875060,26925594;2562313,79852694;"NZMG"
