"grid_id";"species";"year";"gbifID";"lat";"lon"
3;"Dacrycarpus dacrydioides";2007;"175960624";-46,482985;168,584867
3;"Dacrycarpus dacrydioides";2007;"175960627";-46,206952;168,440067
3;"Dacrycarpus dacrydioides";1986;"1312464391";-46,067;168,5625
3;"Dacrycarpus dacrydioides";1986;"1312464465";-46,0922;168,6357
3;"Dacrycarpus dacrydioides";1986;"1312464552";-46,1159;168,617
3;"Dacrycarpus dacrydioides";1986;"1312464594";-46,1237;168,61
3;"Dacrycarpus dacrydioides";1986;"1312464697";-46,0019;168,4396
3;"Dacrycarpus dacrydioides";1984;"2236608655";-45,8996;169,374
3;"Dacrycarpus dacrydioides";1955;"1313115338";-46,0665;168,5455
3;"Dacrycarpus dacrydioides";1955;"1313115462";-46,1334;168,5892
3;"Dacrycarpus dacrydioides";1955;"1313115486";-46,117;168,5901
3;"Dacrycarpus dacrydioides";1955;"1313115577";-46,1346;168,6365
3;"Dacrycarpus dacrydioides";1954;"1313007514";-46,502;169,3332
4;"Dacrycarpus dacrydioides";2021;"3044678661";-46,277437;169,895705
4;"Dacrycarpus dacrydioides";2020;"2814458475";-46,044605;170,180329
4;"Dacrycarpus dacrydioides";2020;"2901792237";-46,557418;169,470905
4;"Dacrycarpus dacrydioides";2020;"2980899366";-46,560805;169,469654
4;"Dacrycarpus dacrydioides";2019;"1986569731";-46,560418;169,469501
4;"Dacrycarpus dacrydioides";2019;"1986584896";-46,554465;169,47147
4;"Dacrycarpus dacrydioides";2019;"1986591878";-46,562462;169,472347
4;"Dacrycarpus dacrydioides";2019;"2005345534";-46,553679;169,467865
4;"Dacrycarpus dacrydioides";2019;"2236247810";-46,551492;169,495628
4;"Dacrycarpus dacrydioides";2019;"2445098601";-46,476109;169,691064
4;"Dacrycarpus dacrydioides";2018;"1837069217";-45,910197;169,491706
4;"Dacrycarpus dacrydioides";2018;"1837075219";-45,913665;169,48765
4;"Dacrycarpus dacrydioides";2013;"1038314502";-46,475427;169,689953
4;"Dacrycarpus dacrydioides";2000;"175960596";-45,925089;170,021112
4;"Dacrycarpus dacrydioides";1984;"1312664415";-45,9185;170,0073
4;"Dacrycarpus dacrydioides";1978;"1312215542";-45,9185;170,0073
4;"Dacrycarpus dacrydioides";1954;"1313135931";-46,5487;169,4983
4;"Dacrycarpus dacrydioides";1954;"1313135936";-46,5489;169,5102
4;"Dacrycarpus dacrydioides";1954;"1313007819";-46,5496;169,4601
4;"Dacrycarpus dacrydioides";NA;"2465012038";-46;170
5;"Dacrycarpus dacrydioides";2021;"3302408383";-45,854186;170,509712
5;"Dacrycarpus dacrydioides";2021;"3333138883";-45,843963;170,493988
5;"Dacrycarpus dacrydioides";2021;"3337730486";-45,850219;170,497284
5;"Dacrycarpus dacrydioides";2021;"3384493902";-45,874387;170,592148
5;"Dacrycarpus dacrydioides";2021;"3408078194";-45,853119;170,509334
5;"Dacrycarpus dacrydioides";2020;"2574293552";-45,853368;170,509453
5;"Dacrycarpus dacrydioides";2020;"2609180064";-45,860192;170,477484
5;"Dacrycarpus dacrydioides";2020;"2611005666";-45,85431;170,514711
5;"Dacrycarpus dacrydioides";2020;"2611145877";-45,853616;170,512886
5;"Dacrycarpus dacrydioides";2020;"2823341598";-45,863519;170,462998
5;"Dacrycarpus dacrydioides";2020;"2856495748";-45,820378;170,722842
5;"Dacrycarpus dacrydioides";2019;"2013736672";-45,860128;170,477517
5;"Dacrycarpus dacrydioides";2019;"2238796183";-45,87139;170,604447
5;"Dacrycarpus dacrydioides";2019;"2609081066";-45,850364;170,498932
5;"Dacrycarpus dacrydioides";2019;"2456584316";-45,867782;170,513007
5;"Dacrycarpus dacrydioides";2019;"2465160633";-45,86239;170,464935
5;"Dacrycarpus dacrydioides";2018;"1836643003";-45,85318;170,509395
5;"Dacrycarpus dacrydioides";2018;"1914355738";-45,85049;170,498466
5;"Dacrycarpus dacrydioides";2018;"1931489256";-45,850566;170,498904
5;"Dacrycarpus dacrydioides";2018;"1944397681";-45,854816;170,510315
5;"Dacrycarpus dacrydioides";2017;"2283101795";-45,870529;170,655055
5;"Dacrycarpus dacrydioides";2017;"1572381407";-45,858756;170,530649
5;"Dacrycarpus dacrydioides";2017;"1621805294";-45,862759;170,469918
5;"Dacrycarpus dacrydioides";2015;"1065607863";-45,853081;170,660308
5;"Dacrycarpus dacrydioides";2007;"175960541";-45,864492;170,657577
5;"Dacrycarpus dacrydioides";1993;"175962487";-45,848518;170,638027
14;"Dacrycarpus dacrydioides";1970;"1312759641";-44,8285;167,4191
14;"Dacrycarpus dacrydioides";1970;"1312759718";-44,8292;167,4179
14;"Dacrycarpus dacrydioides";1970;"1312759806";-44,8308;167,4143
14;"Dacrycarpus dacrydioides";1970;"1312761337";-44,8887;167,2655
15;"Dacrycarpus dacrydioides";2021;"3044629202";-45,489946;167,645551
15;"Dacrycarpus dacrydioides";2020;"3097145369";-45,5229;167,619384
15;"Dacrycarpus dacrydioides";2020;"2634580588";-45,490413;167,62105
15;"Dacrycarpus dacrydioides";2020;"2641296779";-45,491747;167,630814
15;"Dacrycarpus dacrydioides";2020;"2882937874";-45,48009;167,586583
15;"Dacrycarpus dacrydioides";2020;"3018026821";-45,491205;167,620352
15;"Dacrycarpus dacrydioides";2019;"2447992656";-44,714424;168,12674
15;"Dacrycarpus dacrydioides";2018;"1945432969";-44,932837;168,381289
16;"Dacrycarpus dacrydioides";2019;"2423107978";-45,253892;169,391214
18;"Dacrycarpus dacrydioides";2021;"3385013315";-45,24691;170,730819
18;"Dacrycarpus dacrydioides";2020;"2883045119";-45,406668;170,773351
18;"Dacrycarpus dacrydioides";2020;"2963774761";-44,737257;171,010378
18;"Dacrycarpus dacrydioides";2020;"2984410681";-44,737571;171,009492
18;"Dacrycarpus dacrydioides";2020;"3333126388";-45,40684;170,77469
18;"Dacrycarpus dacrydioides";2018;"1847498044";-45,40523;170,775003
28;"Dacrycarpus dacrydioides";2020;"2576413399";-44,385924;167,989779
28;"Dacrycarpus dacrydioides";2019;"2242821205";-44,661246;168,127818
28;"Dacrycarpus dacrydioides";2016;"1323030900";-44,4075;168,035556
28;"Dacrycarpus dacrydioides";2016;"1323033487";-44,3825;167,984444
28;"Dacrycarpus dacrydioides";2016;"1453131192";-44,299907;168,206535
28;"Dacrycarpus dacrydioides";1985;"1312553805";-44,0376;168,3807
28;"Dacrycarpus dacrydioides";1985;"1312548687";-44,0208;168,3691
28;"Dacrycarpus dacrydioides";1985;"1312548692";-44,0209;168,3702
28;"Dacrycarpus dacrydioides";1985;"1312548724";-44,0234;168,3723
28;"Dacrycarpus dacrydioides";1985;"1312548763";-44,0178;168,3795
28;"Dacrycarpus dacrydioides";1985;"1312548848";-44,0262;168,3859
28;"Dacrycarpus dacrydioides";1985;"1312551215";-44,0291;168,3698
28;"Dacrycarpus dacrydioides";1985;"1312551258";-44,0292;168,3755
28;"Dacrycarpus dacrydioides";1985;"1312551310";-44,0296;168,3868
28;"Dacrycarpus dacrydioides";1985;"1312551341";-44,0297;168,3925
28;"Dacrycarpus dacrydioides";1985;"1312551405";-44,0314;168,3947
28;"Dacrycarpus dacrydioides";1985;"1312551438";-44,0299;168,4005
28;"Dacrycarpus dacrydioides";1985;"1312553683";-44,037;168,3579
28;"Dacrycarpus dacrydioides";1985;"1312553754";-44,0375;168,375
28;"Dacrycarpus dacrydioides";1985;"1312553900";-44,036;168,3831
28;"Dacrycarpus dacrydioides";1985;"1312553976";-44,0378;168,3875
28;"Dacrycarpus dacrydioides";1985;"1312553980";-44,0379;168,3921
28;"Dacrycarpus dacrydioides";1985;"1312554033";-44,0382;168,4035
28;"Dacrycarpus dacrydioides";1985;"1312554079";-44,0385;168,4149
28;"Dacrycarpus dacrydioides";1985;"1312556409";-44,0457;168,3746
28;"Dacrycarpus dacrydioides";1985;"1312556438";-44,046;168,386
28;"Dacrycarpus dacrydioides";1985;"1312556506";-44,0461;168,3917
28;"Dacrycarpus dacrydioides";1985;"1312556569";-44,0465;168,4031
28;"Dacrycarpus dacrydioides";1985;"1312558749";-44,0548;168,3456
28;"Dacrycarpus dacrydioides";1985;"1312558782";-44,0533;168,3514
28;"Dacrycarpus dacrydioides";1985;"1312559018";-44,0477;168,3882
28;"Dacrycarpus dacrydioides";1985;"1312559120";-44,0544;168,3912
28;"Dacrycarpus dacrydioides";1985;"1312559168";-44,0544;168,3924
28;"Dacrycarpus dacrydioides";1985;"1312559211";-44,0551;168,4197
28;"Dacrycarpus dacrydioides";1985;"1312561527";-44,0612;168,3407
28;"Dacrycarpus dacrydioides";1985;"1312561653";-44,0629;168,4022
28;"Dacrycarpus dacrydioides";1985;"1312561656";-44,0627;168,3965
28;"Dacrycarpus dacrydioides";1985;"1312561731";-44,0632;168,4136
28;"Dacrycarpus dacrydioides";1985;"1312561797";-44,0634;168,4193
28;"Dacrycarpus dacrydioides";1985;"1312563439";-44,0807;168,3316
28;"Dacrycarpus dacrydioides";1985;"1312563440";-44,0807;168,3328
28;"Dacrycarpus dacrydioides";1985;"1312563480";-44,0774;168,333
28;"Dacrycarpus dacrydioides";1985;"1312563599";-44,0794;168,3443
28;"Dacrycarpus dacrydioides";1985;"1312563676";-44,078;168,3535
28;"Dacrycarpus dacrydioides";1985;"1312563748";-44,0781;168,3558
28;"Dacrycarpus dacrydioides";1985;"1312563816";-44,0782;168,3615
28;"Dacrycarpus dacrydioides";1985;"1312563829";-44,0783;168,3649
28;"Dacrycarpus dacrydioides";1985;"1312563910";-44,0784;168,3672
28;"Dacrycarpus dacrydioides";1985;"1312563958";-44,0785;168,3729
28;"Dacrycarpus dacrydioides";1985;"1312564000";-44,0786;168,3763
28;"Dacrycarpus dacrydioides";1985;"1312564068";-44,0797;168,3842
28;"Dacrycarpus dacrydioides";1985;"1312564085";-44,079;168,39
28;"Dacrycarpus dacrydioides";1985;"1312564128";-44,0792;168,3957
28;"Dacrycarpus dacrydioides";1985;"1312564181";-44,0793;168,4014
28;"Dacrycarpus dacrydioides";1985;"1312564232";-44,0795;168,4071
28;"Dacrycarpus dacrydioides";1985;"1312564289";-44,0796;168,4128
28;"Dacrycarpus dacrydioides";1985;"1312564353";-44,0798;168,4185
28;"Dacrycarpus dacrydioides";1985;"1312566041";-44,0886;168,3209
28;"Dacrycarpus dacrydioides";1985;"1312566085";-44,087;168,3222
28;"Dacrycarpus dacrydioides";1985;"1312566141";-44,0857;168,3325
28;"Dacrycarpus dacrydioides";1985;"1312566231";-44,0897;168,33
28;"Dacrycarpus dacrydioides";1985;"1312566349";-44,086;168,3439
28;"Dacrycarpus dacrydioides";1985;"1312566407";-44,0861;168,3496
28;"Dacrycarpus dacrydioides";1985;"1312566481";-44,0838;168,3532
28;"Dacrycarpus dacrydioides";1985;"1312566525";-44,0863;168,3553
28;"Dacrycarpus dacrydioides";1985;"1312566565";-44,0864;168,361
28;"Dacrycarpus dacrydioides";1985;"1312566603";-44,0866;168,3667
28;"Dacrycarpus dacrydioides";1985;"1312566790";-44,0877;168,3769
28;"Dacrycarpus dacrydioides";1985;"1312567088";-44,0875;168,4009
28;"Dacrycarpus dacrydioides";1985;"1312567202";-44,0878;168,4123
28;"Dacrycarpus dacrydioides";1985;"1312567268";-44,088;168,418
28;"Dacrycarpus dacrydioides";1985;"1312568952";-44,0939;168,3321
28;"Dacrycarpus dacrydioides";1985;"1312569064";-44,0973;168,3376
28;"Dacrycarpus dacrydioides";1985;"1312569139";-44,0941;168,3389
28;"Dacrycarpus dacrydioides";1985;"1312569619";-44,0956;168,3948
28;"Dacrycarpus dacrydioides";1985;"1312571490";-44,1024;168,343
28;"Dacrycarpus dacrydioides";1985;"1312579489";-44,0698;168,3254
28;"Dacrycarpus dacrydioides";1985;"1312579549";-44,0674;168,3267
28;"Dacrycarpus dacrydioides";1985;"1312579617";-44,0724;168,3275
28;"Dacrycarpus dacrydioides";1985;"1312579698";-44,0749;168,332
28;"Dacrycarpus dacrydioides";1985;"1312579881";-44,0695;168,3448
28;"Dacrycarpus dacrydioides";1985;"1312579902";-44,0698;168,3551
28;"Dacrycarpus dacrydioides";1985;"1312580051";-44,0711;168,4018
28;"Dacrycarpus dacrydioides";1985;"1312580067";-44,0713;168,4075
28;"Dacrycarpus dacrydioides";1985;"1312580113";-44,0714;168,4132
28;"Dacrycarpus dacrydioides";1985;"1312580231";-44,0716;168,4189
28;"Dacrycarpus dacrydioides";1985;"1312580242";-44,0717;168,4246
28;"Dacrycarpus dacrydioides";1985;"1312567145";-44,0877;168,4055
28;"Dacrycarpus dacrydioides";1977;"1091202876";-44,021358;168,373015
28;"Dacrycarpus dacrydioides";1976;"1312262093";-44,2957;168,1666
28;"Dacrycarpus dacrydioides";1976;"1312262207";-44,3272;168,2015
28;"Dacrycarpus dacrydioides";1976;"1312262234";-44,3246;168,1993
28;"Dacrycarpus dacrydioides";1976;"1312262250";-44,3213;168,1972
29;"Dacrycarpus dacrydioides";2021;"3399329817";-43,760833;169,149167
29;"Dacrycarpus dacrydioides";2020;"2814007368";-43,910379;168,899254
29;"Dacrycarpus dacrydioides";2020;"3008420761";-43,827062;169,06379
29;"Dacrycarpus dacrydioides";2019;"2013738247";-44,228692;169,233607
29;"Dacrycarpus dacrydioides";2018;"3113376566";-43,721862;169,411649
29;"Dacrycarpus dacrydioides";2018;"3113517580";-43,721862;169,411649
29;"Dacrycarpus dacrydioides";2018;"2265833486";-43,910741;168,899406
29;"Dacrycarpus dacrydioides";2018;"2265836816";-43,758754;169,149516
29;"Dacrycarpus dacrydioides";2015;"2269219099";-43,759255;169,149111
29;"Dacrycarpus dacrydioides";2012;"1313432240";-44,2796;168,614
29;"Dacrycarpus dacrydioides";2012;"1313432431";-44,2679;168,6279
29;"Dacrycarpus dacrydioides";2012;"1313432504";-44,2597;168,6286
29;"Dacrycarpus dacrydioides";2012;"1313432552";-44,2626;168,6332
29;"Dacrycarpus dacrydioides";2011;"1313407955";-44,2553;168,662
29;"Dacrycarpus dacrydioides";2011;"1313408329";-44,2213;168,6753
29;"Dacrycarpus dacrydioides";2011;"1427614640";-43,7664;169,375
29;"Dacrycarpus dacrydioides";2011;"1427614701";-43,7673;169,3738
29;"Dacrycarpus dacrydioides";2010;"3008031538";-44,0279;168,8401
29;"Dacrycarpus dacrydioides";2010;"3008032528";-44,0265;168,8407
29;"Dacrycarpus dacrydioides";2010;"3008034563";-44,0766;168,735
29;"Dacrycarpus dacrydioides";2010;"3008037608";-44,0945;168,6525
29;"Dacrycarpus dacrydioides";2010;"3008039544";-44,0281;168,8349
29;"Dacrycarpus dacrydioides";2010;"3008042559";-44,051;168,7738
29;"Dacrycarpus dacrydioides";2010;"1313407937";-44,2519;168,6589
29;"Dacrycarpus dacrydioides";2010;"1313408034";-44,2584;168,6676
29;"Dacrycarpus dacrydioides";2010;"1313408189";-44,267;168,6684
29;"Dacrycarpus dacrydioides";2010;"1313408208";-44,253;168,6611
29;"Dacrycarpus dacrydioides";2010;"1313408366";-44,221;168,681
29;"Dacrycarpus dacrydioides";2010;"1313408567";-44,2467;168,6583
29;"Dacrycarpus dacrydioides";2010;"1889941401";-44,2343;168,6712
29;"Dacrycarpus dacrydioides";2010;"1889941544";-44,2456;168,6644
29;"Dacrycarpus dacrydioides";2009;"3008031598";-44,0808;168,6761
29;"Dacrycarpus dacrydioides";2009;"3008045584";-44,0303;168,821
29;"Dacrycarpus dacrydioides";1994;"175960621";-44,037574;169,36582
29;"Dacrycarpus dacrydioides";1993;"175960620";-43,72151;169,412316
29;"Dacrycarpus dacrydioides";1987;"1091305489";-44,069429;168,678935
29;"Dacrycarpus dacrydioides";1987;"2430759425";-44,066667;168,685
29;"Dacrycarpus dacrydioides";1985;"1312499913";-43,7706;169,3633
29;"Dacrycarpus dacrydioides";1985;"1312499948";-43,7714;169,3644
29;"Dacrycarpus dacrydioides";1985;"1312499991";-43,7714;169,3656
29;"Dacrycarpus dacrydioides";1985;"1312500064";-43,7731;169,3678
29;"Dacrycarpus dacrydioides";1985;"1312500197";-43,7756;169,3711
29;"Dacrycarpus dacrydioides";1985;"1312513350";-43,6812;169,3382
29;"Dacrycarpus dacrydioides";1985;"1312513738";-43,6895;169,3413
29;"Dacrycarpus dacrydioides";1985;"1312513915";-43,6902;169,3764
29;"Dacrycarpus dacrydioides";1985;"1312513918";-43,69;169,3685
29;"Dacrycarpus dacrydioides";1985;"1312514547";-43,6989;169,4022
29;"Dacrycarpus dacrydioides";1985;"1312514563";-43,698;169,3977
29;"Dacrycarpus dacrydioides";1985;"1312514662";-43,6992;169,4192
29;"Dacrycarpus dacrydioides";1985;"1312514950";-43,7073;169,4132
29;"Dacrycarpus dacrydioides";1985;"1312515029";-43,7074;169,4189
29;"Dacrycarpus dacrydioides";1985;"1312515225";-43,7127;169,2656
29;"Dacrycarpus dacrydioides";1985;"1312515942";-43,7317;169,3954
29;"Dacrycarpus dacrydioides";1985;"1312515972";-43,7318;169,401
29;"Dacrycarpus dacrydioides";1985;"1312516605";-43,7477;169,3721
29;"Dacrycarpus dacrydioides";1985;"1312516999";-43,7561;169,3798
29;"Dacrycarpus dacrydioides";1985;"1312518233";-43,765;169,3726
29;"Dacrycarpus dacrydioides";1985;"1312518357";-43,7698;169,1555
29;"Dacrycarpus dacrydioides";1985;"1312518512";-43,7663;169,1477
29;"Dacrycarpus dacrydioides";1985;"1312522019";-43,8162;169,0935
29;"Dacrycarpus dacrydioides";1985;"1312522650";-43,8327;169,0962
29;"Dacrycarpus dacrydioides";1985;"1312522798";-43,8321;169,0644
29;"Dacrycarpus dacrydioides";1985;"1312522976";-43,8404;169,0675
29;"Dacrycarpus dacrydioides";1985;"1312523024";-43,8405;169,0732
29;"Dacrycarpus dacrydioides";1985;"1312523073";-43,841;169,097
29;"Dacrycarpus dacrydioides";1985;"1312523331";-43,8367;169,0893
29;"Dacrycarpus dacrydioides";1985;"1312523363";-43,8368;169,0927
29;"Dacrycarpus dacrydioides";1985;"1312523456";-43,8408;169,088
29;"Dacrycarpus dacrydioides";1985;"1312523485";-43,8409;169,0936
29;"Dacrycarpus dacrydioides";1985;"1312523546";-43,8493;169,1013
29;"Dacrycarpus dacrydioides";1985;"1312523567";-43,847;169,107
29;"Dacrycarpus dacrydioides";1985;"1312523781";-43,8489;169,0842
29;"Dacrycarpus dacrydioides";1985;"1312523800";-43,8401;169,0561
29;"Dacrycarpus dacrydioides";1985;"1312523801";-43,8402;169,0618
29;"Dacrycarpus dacrydioides";1985;"1312523896";-43,8486;169,0694
29;"Dacrycarpus dacrydioides";1985;"1312523947";-43,855;169,0601
29;"Dacrycarpus dacrydioides";1985;"1312523979";-43,8489;169,0808
29;"Dacrycarpus dacrydioides";1985;"1312524003";-43,8551;169,0658
29;"Dacrycarpus dacrydioides";1985;"1312524029";-43,8568;169,0657
29;"Dacrycarpus dacrydioides";1985;"1312524102";-43,8576;169,1066
29;"Dacrycarpus dacrydioides";1985;"1312524176";-43,8578;169,1123
29;"Dacrycarpus dacrydioides";1985;"1312524247";-43,8581;169,1293
29;"Dacrycarpus dacrydioides";1985;"1312524285";-43,8582;169,135
29;"Dacrycarpus dacrydioides";1985;"1312524331";-43,8584;169,1407
29;"Dacrycarpus dacrydioides";1985;"1312524421";-43,8586;169,1521
29;"Dacrycarpus dacrydioides";1985;"1312524467";-43,8587;169,1577
