"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
7;"Coprosma arborea";2021;"3124833080";"DWC_ARCHIVE";"iNaturalist";6536818,32544928;2655257,00457761;"NZMG"
7;"Coprosma arborea";2021;"3307352706";"DWC_ARCHIVE";"iNaturalist";6527914,31769694;2659322,30678269;"NZMG"
7;"Coprosma arborea";2021;"3466425455";"DWC_ARCHIVE";"iNaturalist";6459472,48707197;2698670,65838045;"NZMG"
7;"Coprosma arborea";2021;"3328027127";"DWC_ARCHIVE";"iNaturalist";6464541,61399163;2680425,56167258;"NZMG"
7;"Coprosma arborea";2021;"3330450965";"DWC_ARCHIVE";"iNaturalist";6521538,41750585;2640483,44865008;"NZMG"
7;"Coprosma arborea";2021;"3333185351";"DWC_ARCHIVE";"iNaturalist";6463278,43823238;2679334,23385488;"NZMG"
7;"Coprosma arborea";2021;"3333350366";"DWC_ARCHIVE";"iNaturalist";6463345,78152244;2679720,4139861;"NZMG"
7;"Coprosma arborea";2021;"3337830606";"DWC_ARCHIVE";"iNaturalist";6487064,25089935;2697432,90037574;"NZMG"
7;"Coprosma arborea";2021;"3343809841";"DWC_ARCHIVE";"iNaturalist";6473578,92777326;2662201,42587483;"NZMG"
7;"Coprosma arborea";2021;"3355498838";"DWC_ARCHIVE";"iNaturalist";6469299,87291812;2655815,49893254;"NZMG"
7;"Coprosma arborea";2021;"3455399831";"DWC_ARCHIVE";"iNaturalist";6464058,37837426;2647271,25180728;"NZMG"
7;"Coprosma arborea";2021;"3398809395";"DWC_ARCHIVE";"iNaturalist";6463920,18820919;2653034,35060257;"NZMG"
7;"Coprosma arborea";2021;"3398889420";"DWC_ARCHIVE";"iNaturalist";6464842,7257102;2680713,87872046;"NZMG"
7;"Coprosma arborea";2021;"3456139117";"DWC_ARCHIVE";"iNaturalist";6488475,36129905;2691403,78505567;"NZMG"
7;"Coprosma arborea";2020;"2574055919";"DWC_ARCHIVE";"iNaturalist";6478352,02033081;2643832,97203332;"NZMG"
7;"Coprosma arborea";2020;"2576355625";"DWC_ARCHIVE";"iNaturalist";6468970,43882111;2653644,83382657;"NZMG"
7;"Coprosma arborea";2020;"2609196849";"DWC_ARCHIVE";"iNaturalist";6474005,46538473;2655859,56914592;"NZMG"
7;"Coprosma arborea";2020;"2626151133";"DWC_ARCHIVE";"iNaturalist";6464475,98728638;2680104,07699884;"NZMG"
7;"Coprosma arborea";2020;"2850632813";"DWC_ARCHIVE";"iNaturalist";6485052,60044633;2694519,64822098;"NZMG"
7;"Coprosma arborea";2020;"2873790272";"DWC_ARCHIVE";"iNaturalist";6486468,20979917;2696517,92015287;"NZMG"
7;"Coprosma arborea";2020;"2898489850";"DWC_ARCHIVE";"iNaturalist";6488529,09216919;2666875,21917053;"NZMG"
7;"Coprosma arborea";2020;"2988520316";"DWC_ARCHIVE";"iNaturalist";6476626,71036293;2646301,07604252;"NZMG"
7;"Coprosma arborea";2020;"2988522530";"DWC_ARCHIVE";"iNaturalist";6526751,67381849;2666456,76240886;"NZMG"
7;"Coprosma arborea";2020;"3005126045";"DWC_ARCHIVE";"iNaturalist";6485236,81986074;2662732,22612196;"NZMG"
7;"Coprosma arborea";2020;"3005144786";"DWC_ARCHIVE";"iNaturalist";6465576,76808342;2651192,36531092;"NZMG"
7;"Coprosma arborea";2020;"3008504603";"DWC_ARCHIVE";"iNaturalist";6487849,08527683;2692909,03477235;"NZMG"
7;"Coprosma arborea";2019;"2265857420";"DWC_ARCHIVE";"iNaturalist";6468768,45812709;2641247,52344491;"NZMG"
7;"Coprosma arborea";2019;"2294641391";"DWC_ARCHIVE";"iNaturalist";6473490,46586794;2662190,13497011;"NZMG"
7;"Coprosma arborea";2019;"2331873789";"DWC_ARCHIVE";"iNaturalist";6554397,79503226;2617109,86078296;"NZMG"
7;"Coprosma arborea";2019;"2451687813";"DWC_ARCHIVE";"iNaturalist";6467159,55726856;2681324,96563327;"NZMG"
7;"Coprosma arborea";2019;"2603473159";"DWC_ARCHIVE";"iNaturalist";6484230,67242678;2695448,71943969;"NZMG"
7;"Coprosma arborea";2019;"3384336286";"DWC_ARCHIVE";"iNaturalist";6487231,80244814;2697560,3860976;"NZMG"
7;"Coprosma arborea";2019;"2429364669";"DWC_ARCHIVE";"iNaturalist";6521802,68477903;2658802,53290312;"NZMG"
7;"Coprosma arborea";2019;"2429557131";"DWC_ARCHIVE";"iNaturalist";6479411,82978153;2650791,60779944;"NZMG"
7;"Coprosma arborea";2019;"2429623050";"DWC_ARCHIVE";"iNaturalist";6477707,6370724;2645994,28889768;"NZMG"
7;"Coprosma arborea";2019;"2550153081";"DWC_ARCHIVE";"iNaturalist";6531689,29676993;2664825,48000565;"NZMG"
7;"Coprosma arborea";2018;"1838353147";"DWC_ARCHIVE";"iNaturalist";6473525,17451135;2662214,1712346;"NZMG"
7;"Coprosma arborea";2018;"1847484405";"DWC_ARCHIVE";"iNaturalist";6502007,07419262;2663634,74655191;"NZMG"
7;"Coprosma arborea";2018;"1847543815";"DWC_ARCHIVE";"iNaturalist";6457315,84052058;2696271,61077583;"NZMG"
7;"Coprosma arborea";2018;"1847611714";"DWC_ARCHIVE";"iNaturalist";6522373,61783358;2622358,20317798;"NZMG"
7;"Coprosma arborea";2018;"1990441578";"DWC_ARCHIVE";"iNaturalist";6472875,37366625;2658598,86301067;"NZMG"
7;"Coprosma arborea";2018;"1914340777";"DWC_ARCHIVE";"iNaturalist";6473642,36483063;2661121,56522723;"NZMG"
7;"Coprosma arborea";2018;"1931519117";"DWC_ARCHIVE";"iNaturalist";6473632,89685983;2661263,86993298;"NZMG"
7;"Coprosma arborea";2017;"1453344536";"DWC_ARCHIVE";"iNaturalist";6478731,11138351;2646216,99827154;"NZMG"
7;"Coprosma arborea";2017;"1677266274";"DWC_ARCHIVE";"iNaturalist";6480521,28781593;2641636,26896781;"NZMG"
7;"Coprosma arborea";2017;"1562974038";"DWC_ARCHIVE";"iNaturalist";6480998,5784547;2642892,28228906;"NZMG"
7;"Coprosma arborea";2017;"1562974073";"DWC_ARCHIVE";"iNaturalist";6480978,64785642;2642832,62410495;"NZMG"
7;"Coprosma arborea";2017;"1621801980";"DWC_ARCHIVE";"iNaturalist";6478209,76440466;2645870,89338005;"NZMG"
7;"Coprosma arborea";2017;"1668835291";"DWC_ARCHIVE";"iNaturalist";6537922,30926121;2653882,7248617;"NZMG"
7;"Coprosma arborea";2017;"1640129225";"DWC_ARCHIVE";"iNaturalist";6467530,8564998;2642489,10616377;"NZMG"
7;"Coprosma arborea";2017;"1668884785";"DWC_ARCHIVE";"iNaturalist";6463365,34242085;2679015,16532594;"NZMG"
7;"Coprosma arborea";2017;"1703180301";"DWC_ARCHIVE";"iNaturalist";6464631,32743423;2679267,27984394;"NZMG"
7;"Coprosma arborea";2016;"1265574777";"DWC_ARCHIVE";"iNaturalist";6463407,76583923;2647612,19475101;"NZMG"
7;"Coprosma arborea";2016;"1273848290";"DWC_ARCHIVE";"iNaturalist";6493764,57540853;2644456,445724;"NZMG"
7;"Coprosma arborea";2016;"1291085867";"DWC_ARCHIVE";"iNaturalist";6471648,16501321;2644423,86542462;"NZMG"
7;"Coprosma arborea";2016;"1291141456";"DWC_ARCHIVE";"iNaturalist";6466623,3452773;2650706,94902061;"NZMG"
7;"Coprosma arborea";2016;"1291165457";"DWC_ARCHIVE";"iNaturalist";6471892,65790003;2651882,95188398;"NZMG"
7;"Coprosma arborea";2016;"1306593115";"DWC_ARCHIVE";"iNaturalist";6536373,41562766;2655259,88879067;"NZMG"
7;"Coprosma arborea";2016;"1315071516";"DWC_ARCHIVE";"iNaturalist";6522241,63926637;2660144,28739027;"NZMG"
7;"Coprosma arborea";2016;"1453186324";"DWC_ARCHIVE";"iNaturalist";6487123,08059388;2665031,60635894;"NZMG"
7;"Coprosma arborea";2016;"1990637579";"DWC_ARCHIVE";"iNaturalist";6461841,16305775;2643693,51952693;"NZMG"
7;"Coprosma arborea";2016;"1453275483";"DWC_ARCHIVE";"iNaturalist";6496561,86225326;2661652,09379238;"NZMG"
7;"Coprosma arborea";2015;"1065591184";"DWC_ARCHIVE";"iNaturalist";6478200,56586267;2645932,06837152;"NZMG"
7;"Coprosma arborea";2014;"1052604540";"DWC_ARCHIVE";"iNaturalist";6465713,55292525;2648261,32696658;"NZMG"
7;"Coprosma arborea";2013;"1914378045";"DWC_ARCHIVE";"iNaturalist";6551407,51708168;2695647,50331862;"NZMG"
7;"Coprosma arborea";2011;"1313440959";"DWC_ARCHIVE";"Landcare Research";6551649,29233555;2696978,15275027;"NZMG"
7;"Coprosma arborea";2011;"1313440996";"DWC_ARCHIVE";"Landcare Research";6552079,82190683;2697078,33458511;"NZMG"
7;"Coprosma arborea";2010;"1313440840";"DWC_ARCHIVE";"Landcare Research";6550780,97527371;2696615,75210217;"NZMG"
7;"Coprosma arborea";2010;"1313440912";"DWC_ARCHIVE";"Landcare Research";6551489,71228382;2696686,53043329;"NZMG"
7;"Coprosma arborea";2010;"1313441105";"DWC_ARCHIVE";"Landcare Research";6551800,97590749;2697134,67239078;"NZMG"
7;"Coprosma arborea";2010;"1313441122";"DWC_ARCHIVE";"Landcare Research";6552010,4791393;2697193,62510541;"NZMG"
7;"Coprosma arborea";2010;"1313441185";"DWC_ARCHIVE";"Landcare Research";6552192,87242678;2697458,83168865;"NZMG"
8;"Coprosma arborea";2022;"3705647703";"DWC_ARCHIVE";"iNaturalist";6553082,16026438;2728819,54218933;"NZMG"
8;"Coprosma arborea";2022;"3764163181";"DWC_ARCHIVE";"iNaturalist";6504725,04827467;2741092,15476229;"NZMG"
8;"Coprosma arborea";2022;"3764171142";"DWC_ARCHIVE";"iNaturalist";6504725,04827467;2741092,15476229;"NZMG"
8;"Coprosma arborea";2022;"3764225120";"DWC_ARCHIVE";"iNaturalist";6504725,04827467;2741092,15476229;"NZMG"
8;"Coprosma arborea";2021;"3017951629";"DWC_ARCHIVE";"iNaturalist";6460721,77933967;2735862,34589083;"NZMG"
8;"Coprosma arborea";2021;"3039389863";"DWC_ARCHIVE";"iNaturalist";6543341,39097094;2736111,34578975;"NZMG"
8;"Coprosma arborea";2021;"3301802475";"DWC_ARCHIVE";"iNaturalist";6492987,80901013;2734115,42324154;"NZMG"
8;"Coprosma arborea";2021;"3307401517";"DWC_ARCHIVE";"iNaturalist";6459350,34854896;2703955,0435564;"NZMG"
8;"Coprosma arborea";2021;"3327924801";"DWC_ARCHIVE";"iNaturalist";6459630,53420212;2706131,67945269;"NZMG"
8;"Coprosma arborea";2020;"2818580898";"DWC_ARCHIVE";"iNaturalist";6504925,70060859;2740541,31620504;"NZMG"
8;"Coprosma arborea";2019;"2574270779";"DWC_ARCHIVE";"iNaturalist";6494515,7843389;2754525,56543405;"NZMG"
8;"Coprosma arborea";2018;"1986527494";"DWC_ARCHIVE";"iNaturalist";6458866,72638633;2736525,45069388;"NZMG"
8;"Coprosma arborea";2017;"1802738681";"DWC_ARCHIVE";"iNaturalist";6460550,93338641;2737290,24831804;"NZMG"
8;"Coprosma arborea";2015;"1135215719";"DWC_ARCHIVE";"iNaturalist";6500259,90655208;2728867,31950776;"NZMG"
8;"Coprosma arborea";2010;"1313408809";"DWC_ARCHIVE";"Landcare Research";6515400,20729307;2723437,2749507;"NZMG"
9;"Coprosma arborea";2022;"3698387605";"DWC_ARCHIVE";"iNaturalist";6368121,91052246;2668251,13794144;"NZMG"
9;"Coprosma arborea";2022;"3747112705";"DWC_ARCHIVE";"iNaturalist";6357452,39023617;2696404,99000282;"NZMG"
9;"Coprosma arborea";2021;"3039213033";"DWC_ARCHIVE";"iNaturalist";6356977,78258424;2697892,47446571;"NZMG"
9;"Coprosma arborea";2021;"3112573871";"DWC_ARCHIVE";"iNaturalist";6357438,91294172;2696388,49329284;"NZMG"
9;"Coprosma arborea";2021;"3325471900";"DWC_ARCHIVE";"iNaturalist";6370862,90899449;2693330,91566305;"NZMG"
9;"Coprosma arborea";2021;"3325732453";"DWC_ARCHIVE";"iNaturalist";6371177,57548678;2688807,83174304;"NZMG"
9;"Coprosma arborea";2021;"3325758441";"DWC_ARCHIVE";"iNaturalist";6371184,6769641;2688798,40148139;"NZMG"
9;"Coprosma arborea";2021;"3330497787";"DWC_ARCHIVE";"iNaturalist";6388844,89442177;2686690,31641974;"NZMG"
9;"Coprosma arborea";2021;"3337459157";"DWC_ARCHIVE";"iNaturalist";6386699,93450033;2698236,76705442;"NZMG"
9;"Coprosma arborea";2021;"3355732832";"DWC_ARCHIVE";"iNaturalist";6390155,56202109;2684081,53562734;"NZMG"
9;"Coprosma arborea";2021;"3384965296";"DWC_ARCHIVE";"iNaturalist";6389517,52116396;2684193,53279331;"NZMG"
9;"Coprosma arborea";2021;"3416131663";"DWC_ARCHIVE";"iNaturalist";6371230,76053034;2692705,6595021;"NZMG"
9;"Coprosma arborea";2021;"3416223440";"DWC_ARCHIVE";"iNaturalist";6371003,98735826;2697871,79517826;"NZMG"
9;"Coprosma arborea";2021;"3416250824";"DWC_ARCHIVE";"iNaturalist";6371222,97966238;2692682,67490407;"NZMG"
9;"Coprosma arborea";2021;"3455779065";"DWC_ARCHIVE";"iNaturalist";6409597,10598169;2668920,67926894;"NZMG"
9;"Coprosma arborea";2021;"3456439422";"DWC_ARCHIVE";"iNaturalist";6409632,41864283;2668941,39797127;"NZMG"
9;"Coprosma arborea";2020;"2611209329";"DWC_ARCHIVE";"iNaturalist";6368722,79739642;2666054,92180798;"NZMG"
9;"Coprosma arborea";2020;"2826236175";"DWC_ARCHIVE";"iNaturalist";6374764,04822687;2672213,82611513;"NZMG"
9;"Coprosma arborea";2020;"3066413445";"DWC_ARCHIVE";"Landcare Research";6360276,91525486;2692319,01985187;"NZMG"
9;"Coprosma arborea";2020;"3066414440";"DWC_ARCHIVE";"Landcare Research";6360395,62664538;2692462,49411269;"NZMG"
9;"Coprosma arborea";2020;"3066418435";"DWC_ARCHIVE";"Landcare Research";6360450,2671296;2692498,95498518;"NZMG"
9;"Coprosma arborea";2020;"3066419441";"DWC_ARCHIVE";"Landcare Research";6360395,62664538;2692462,49411269;"NZMG"
9;"Coprosma arborea";2020;"3066419446";"DWC_ARCHIVE";"Landcare Research";6360232,53648607;2692317,96898047;"NZMG"
9;"Coprosma arborea";2020;"3066421439";"DWC_ARCHIVE";"Landcare Research";6360707,73512888;2692408,34766025;"NZMG"
9;"Coprosma arborea";2020;"3066421451";"DWC_ARCHIVE";"Landcare Research";6359100,93359808;2692757,04674487;"NZMG"
9;"Coprosma arborea";2020;"3066423435";"DWC_ARCHIVE";"Landcare Research";6360651,84537201;2692424,6071071;"NZMG"
9;"Coprosma arborea";2020;"3066424446";"DWC_ARCHIVE";"Landcare Research";6358966,33751763;2692815,38146329;"NZMG"
9;"Coprosma arborea";2020;"2980865083";"DWC_ARCHIVE";"iNaturalist";6356470,8343406;2697014,46868225;"NZMG"
9;"Coprosma arborea";2019;"2456571349";"DWC_ARCHIVE";"iNaturalist";6357003,26364431;2697944,68125434;"NZMG"
9;"Coprosma arborea";2014;"1920852750";"DWC_ARCHIVE";"iNaturalist";6357500,11786059;2698064,27815523;"NZMG"
10;"Coprosma arborea";2022;"3773325570";"DWC_ARCHIVE";"iNaturalist";6394272,14160054;2762140,3589739;"NZMG"
10;"Coprosma arborea";2021;"3039179258";"DWC_ARCHIVE";"iNaturalist";6398714,94349906;2719841,27753948;"NZMG"
10;"Coprosma arborea";2021;"3039230822";"DWC_ARCHIVE";"iNaturalist";6424079,40132123;2717873,2976317;"NZMG"
10;"Coprosma arborea";2021;"3044902635";"DWC_ARCHIVE";"iNaturalist";6410565,46114182;2754439,04033985;"NZMG"
10;"Coprosma arborea";2021;"3068012064";"DWC_ARCHIVE";"iNaturalist";6394511,25675816;2763961,4881128;"NZMG"
10;"Coprosma arborea";2021;"3302243933";"DWC_ARCHIVE";"iNaturalist";6398802,89915854;2719547,35182555;"NZMG"
10;"Coprosma arborea";2021;"3330709912";"DWC_ARCHIVE";"iNaturalist";6395028,05579745;2765357,46810809;"NZMG"
10;"Coprosma arborea";2021;"3337823682";"DWC_ARCHIVE";"iNaturalist";6373240,50254638;2731751,05527333;"NZMG"
10;"Coprosma arborea";2021;"3343833286";"DWC_ARCHIVE";"iNaturalist";6438328,02222134;2708477,34535397;"NZMG"
10;"Coprosma arborea";2021;"3355521833";"DWC_ARCHIVE";"iNaturalist";6438323,7657018;2708474,48550174;"NZMG"
10;"Coprosma arborea";2021;"3391599042";"DWC_ARCHIVE";"iNaturalist";6382652,94921002;2708208,13488007;"NZMG"
10;"Coprosma arborea";2021;"3407905675";"DWC_ARCHIVE";"iNaturalist";6397208,40217323;2703439,03083204;"NZMG"
10;"Coprosma arborea";2021;"3408021725";"DWC_ARCHIVE";"iNaturalist";6397074,77535492;2703442,32002282;"NZMG"
10;"Coprosma arborea";2021;"3456901148";"DWC_ARCHIVE";"iNaturalist";6373156,43399488;2740763,54152346;"NZMG"
10;"Coprosma arborea";2020;"2550105748";"DWC_ARCHIVE";"iNaturalist";6424008,40629055;2754519,80725033;"NZMG"
10;"Coprosma arborea";2020;"2641375318";"DWC_ARCHIVE";"iNaturalist";6396628,45077269;2700483,17530538;"NZMG"
10;"Coprosma arborea";2020;"2818557902";"DWC_ARCHIVE";"iNaturalist";6394226,07405065;2764048,97874386;"NZMG"
10;"Coprosma arborea";2020;"2856549887";"DWC_ARCHIVE";"iNaturalist";6399032,67278221;2719750,36410752;"NZMG"
10;"Coprosma arborea";2020;"2856550738";"DWC_ARCHIVE";"iNaturalist";6398880,74684933;2719703,07305403;"NZMG"
10;"Coprosma arborea";2020;"2898268791";"DWC_ARCHIVE";"iNaturalist";6399211,55707165;2719946,62671859;"NZMG"
10;"Coprosma arborea";2020;"2898291790";"DWC_ARCHIVE";"iNaturalist";6398948,73010167;2719742,71434381;"NZMG"
10;"Coprosma arborea";2020;"2988621781";"DWC_ARCHIVE";"iNaturalist";6373285,59859131;2741679,95598838;"NZMG"
10;"Coprosma arborea";2019;"2012996102";"DWC_ARCHIVE";"iNaturalist";6383544,84814651;2773343,03784322;"NZMG"
