"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
2;"Coriaria arborea";2016;"1249284655";"DWC_ARCHIVE";"iNaturalist";6687713,92932546;2582518,01761752;"NZMG"
2;"Coriaria arborea";2016;"1315086826";"DWC_ARCHIVE";"iNaturalist";6755858,675405;2512429,7153844;"NZMG"
2;"Coriaria arborea";2016;"1323005121";"DWC_ARCHIVE";"iNaturalist";6755625,57866678;2512340,42682492;"NZMG"
2;"Coriaria arborea";2016;"1453343536";"DWC_ARCHIVE";"iNaturalist";6667871,38958924;2552343,67855528;"NZMG"
2;"Coriaria arborea";2015;"1143527199";"DWC_ARCHIVE";"iNaturalist";6679037,6143796;2568832,11540883;"NZMG"
4;"Coriaria arborea";2022;"3456172731";"DWC_ARCHIVE";"iNaturalist";6647053,94102439;2565351,22376884;"NZMG"
4;"Coriaria arborea";2021;"3384313167";"DWC_ARCHIVE";"iNaturalist";6624227,42897432;2597769,73000704;"NZMG"
4;"Coriaria arborea";2020;"2574266830";"DWC_ARCHIVE";"iNaturalist";6616437,97371453;2561235,30562469;"NZMG"
4;"Coriaria arborea";2020;"2898469057";"DWC_ARCHIVE";"iNaturalist";6629396,32959702;2544134,5372182;"NZMG"
4;"Coriaria arborea";2018;"2802930379";"DWC_ARCHIVE";"iNaturalist";6629419,46295166;2544648,65240374;"NZMG"
4;"Coriaria arborea";2018;"1950028272";"DWC_ARCHIVE";"iNaturalist";6621405,80816206;2559209,55893714;"NZMG"
4;"Coriaria arborea";2018;"1978822442";"DWC_ARCHIVE";"iNaturalist";6625366,97502193;2557505,69264182;"NZMG"
4;"Coriaria arborea";2017;"1802691179";"DWC_ARCHIVE";"iNaturalist";6625354,17587131;2557510,39800385;"NZMG"
4;"Coriaria arborea";2014;"1065593437";"DWC_ARCHIVE";"iNaturalist";6622165,39810999;2558337,27644636;"NZMG"
5;"Coriaria arborea";2022;"3466375704";"DWC_ARCHIVE";"iNaturalist";6589148,20126282;2612342,66472267;"NZMG"
5;"Coriaria arborea";2021;"3456733128";"DWC_ARCHIVE";"iNaturalist";6637030,00838755;2637811,04633965;"NZMG"
5;"Coriaria arborea";2021;"3415532471";"DWC_ARCHIVE";"iNaturalist";6575169,51510481;2697749,06852511;"NZMG"
5;"Coriaria arborea";2019;"2423076619";"DWC_ARCHIVE";"iNaturalist";6596668,42843468;2647672,55044584;"NZMG"
7;"Coriaria arborea";2022;"3466298454";"DWC_ARCHIVE";"iNaturalist";6488917,41508121;2676178,5796539;"NZMG"
7;"Coriaria arborea";2022;"3466310899";"DWC_ARCHIVE";"iNaturalist";6457187,18768271;2696127,80685243;"NZMG"
7;"Coriaria arborea";2022;"3705630596";"DWC_ARCHIVE";"iNaturalist";6468843,13703002;2649918,86268111;"NZMG"
7;"Coriaria arborea";2022;"3747214713";"DWC_ARCHIVE";"iNaturalist";6509465,48385126;2671120,40457901;"NZMG"
7;"Coriaria arborea";2022;"3759319343";"DWC_ARCHIVE";"iNaturalist";6489089,37117312;2676873,85084967;"NZMG"
7;"Coriaria arborea";2021;"3032067740";"DWC_ARCHIVE";"iNaturalist";6472050,67347159;2672529,28797972;"NZMG"
7;"Coriaria arborea";2021;"3032143482";"DWC_ARCHIVE";"iNaturalist";6475511,36949952;2657039,27990345;"NZMG"
7;"Coriaria arborea";2021;"3039225556";"DWC_ARCHIVE";"iNaturalist";6478120,11595499;2648016,34363264;"NZMG"
7;"Coriaria arborea";2021;"3039425643";"DWC_ARCHIVE";"iNaturalist";6517005,97766984;2663683,04516055;"NZMG"
7;"Coriaria arborea";2021;"3044701741";"DWC_ARCHIVE";"iNaturalist";6472643,57610755;2664796,96621022;"NZMG"
7;"Coriaria arborea";2021;"3109166585";"DWC_ARCHIVE";"iNaturalist";6472907,87612952;2665450,00913775;"NZMG"
7;"Coriaria arborea";2021;"3112552875";"DWC_ARCHIVE";"iNaturalist";6465349,82288009;2649051,80548735;"NZMG"
7;"Coriaria arborea";2021;"3302395454";"DWC_ARCHIVE";"iNaturalist";6493216,65433667;2657248,86301936;"NZMG"
7;"Coriaria arborea";2021;"3335483564";"DWC_ARCHIVE";"iNaturalist";6472015,38904605;2653195,70879989;"NZMG"
7;"Coriaria arborea";2021;"3337789170";"DWC_ARCHIVE";"iNaturalist";6488474,9816782;2676405,56298269;"NZMG"
7;"Coriaria arborea";2021;"3399004186";"DWC_ARCHIVE";"iNaturalist";6471544,66304112;2644264,25773906;"NZMG"
7;"Coriaria arborea";2021;"3456564347";"DWC_ARCHIVE";"iNaturalist";6471512,81810241;2649567,00078221;"NZMG"
7;"Coriaria arborea";2021;"3408227270";"DWC_ARCHIVE";"iNaturalist";6478061,69514457;2648085,62618138;"NZMG"
7;"Coriaria arborea";2021;"3455319040";"DWC_ARCHIVE";"iNaturalist";6488760,21919251;2676277,78256268;"NZMG"
7;"Coriaria arborea";2021;"3456760261";"DWC_ARCHIVE";"iNaturalist";6470160,60014562;2697952,35559867;"NZMG"
7;"Coriaria arborea";2020;"2550023569";"DWC_ARCHIVE";"iNaturalist";6470784,17669637;2654873,39832464;"NZMG"
7;"Coriaria arborea";2020;"2603344982";"DWC_ARCHIVE";"iNaturalist";6486676,32282085;2676510,83816581;"NZMG"
7;"Coriaria arborea";2020;"2573912710";"DWC_ARCHIVE";"iNaturalist";6479312,83577435;2649743,10507652;"NZMG"
7;"Coriaria arborea";2020;"2574164485";"DWC_ARCHIVE";"iNaturalist";6484806,27631062;2694158,53459817;"NZMG"
7;"Coriaria arborea";2020;"2576500159";"DWC_ARCHIVE";"iNaturalist";6468018,69979569;2654388,64888332;"NZMG"
7;"Coriaria arborea";2020;"2597800108";"DWC_ARCHIVE";"iNaturalist";6478998,45392073;2655505,53562659;"NZMG"
7;"Coriaria arborea";2020;"2597837467";"DWC_ARCHIVE";"iNaturalist";6470900,89629882;2641667,95603435;"NZMG"
7;"Coriaria arborea";2020;"2609263174";"DWC_ARCHIVE";"iNaturalist";6477874,16472887;2654396,05955097;"NZMG"
7;"Coriaria arborea";2020;"2611163928";"DWC_ARCHIVE";"iNaturalist";6469947,66842586;2641355,82583405;"NZMG"
7;"Coriaria arborea";2020;"3465950154";"DWC_ARCHIVE";"iNaturalist";6519230,83010538;2665097,16949679;"NZMG"
7;"Coriaria arborea";2020;"2626202444";"DWC_ARCHIVE";"iNaturalist";6472837,80178377;2665550,43903064;"NZMG"
7;"Coriaria arborea";2020;"2850771374";"DWC_ARCHIVE";"iNaturalist";6477018,07382772;2646763,90062113;"NZMG"
7;"Coriaria arborea";2020;"2901570077";"DWC_ARCHIVE";"iNaturalist";6472103,19630747;2649143,32880675;"NZMG"
7;"Coriaria arborea";2020;"2988491937";"DWC_ARCHIVE";"iNaturalist";6471832,07271447;2649432,09737527;"NZMG"
7;"Coriaria arborea";2020;"2988673673";"DWC_ARCHIVE";"iNaturalist";6472570,91116916;2656841,14412213;"NZMG"
7;"Coriaria arborea";2020;"2992763862";"DWC_ARCHIVE";"iNaturalist";6488719,81736617;2676308,69683411;"NZMG"
7;"Coriaria arborea";2020;"3772983084";"DWC_ARCHIVE";"iNaturalist";6489005,55554935;2676740,53216291;"NZMG"
7;"Coriaria arborea";2020;"2999169053";"DWC_ARCHIVE";"iNaturalist";6480234,44723485;2673705,27759585;"NZMG"
7;"Coriaria arborea";2020;"3008430770";"DWC_ARCHIVE";"iNaturalist";6484538,87898285;2695525,47892438;"NZMG"
7;"Coriaria arborea";2019;"1986584032";"DWC_ARCHIVE";"iNaturalist";6473104,47983887;2666640,02643242;"NZMG"
7;"Coriaria arborea";2019;"1986615835";"DWC_ARCHIVE";"iNaturalist";6472864,42017945;2665545,98807645;"NZMG"
7;"Coriaria arborea";2019;"2006047793";"DWC_ARCHIVE";"iNaturalist";6490300,60847228;2679905,29918819;"NZMG"
7;"Coriaria arborea";2019;"2265780639";"DWC_ARCHIVE";"iNaturalist";6480198,37727747;2673877,71319838;"NZMG"
7;"Coriaria arborea";2019;"2234786575";"DWC_ARCHIVE";"iNaturalist";6489176,94896843;2677772,40887724;"NZMG"
7;"Coriaria arborea";2019;"2235505105";"DWC_ARCHIVE";"iNaturalist";6501120,17213846;2666681,98448805;"NZMG"
7;"Coriaria arborea";2019;"2236237345";"DWC_ARCHIVE";"iNaturalist";6472638,85507505;2664915,46780202;"NZMG"
7;"Coriaria arborea";2019;"2238977429";"DWC_ARCHIVE";"iNaturalist";6534045,24993678;2655019,51595833;"NZMG"
7;"Coriaria arborea";2019;"2251864015";"DWC_ARCHIVE";"iNaturalist";6468125,27151575;2655474,61538039;"NZMG"
7;"Coriaria arborea";2019;"2252013380";"DWC_ARCHIVE";"iNaturalist";6463851,35572398;2647137,11467411;"NZMG"
7;"Coriaria arborea";2019;"2283047330";"DWC_ARCHIVE";"iNaturalist";6487089,53645097;2676398,87538374;"NZMG"
7;"Coriaria arborea";2019;"2311362170";"DWC_ARCHIVE";"iNaturalist";6507815,33378823;2673083,05167177;"NZMG"
7;"Coriaria arborea";2019;"2397547999";"DWC_ARCHIVE";"iNaturalist";6472539,13966655;2656790,54858408;"NZMG"
7;"Coriaria arborea";2019;"2397605184";"DWC_ARCHIVE";"iNaturalist";6478365,06766293;2686802,81828271;"NZMG"
7;"Coriaria arborea";2019;"2429295793";"DWC_ARCHIVE";"iNaturalist";6488790,59625083;2676300,13031598;"NZMG"
7;"Coriaria arborea";2019;"2429547609";"DWC_ARCHIVE";"iNaturalist";6472864,8964523;2665544,39380972;"NZMG"
7;"Coriaria arborea";2019;"2429618930";"DWC_ARCHIVE";"iNaturalist";6485022,37702046;2662793,54549636;"NZMG"
7;"Coriaria arborea";2019;"2573988465";"DWC_ARCHIVE";"iNaturalist";6537021,81766214;2654367,48735691;"NZMG"
7;"Coriaria arborea";2018;"1847461152";"DWC_ARCHIVE";"iNaturalist";6488489,82041841;2677051,07618608;"NZMG"
7;"Coriaria arborea";2018;"1883564283";"DWC_ARCHIVE";"iNaturalist";6472855,68743419;2665533,24730378;"NZMG"
7;"Coriaria arborea";2018;"1883969312";"DWC_ARCHIVE";"iNaturalist";6472639,01408079;2664918,58963321;"NZMG"
7;"Coriaria arborea";2018;"1920801623";"DWC_ARCHIVE";"iNaturalist";6473081,01972967;2666631,08303249;"NZMG"
7;"Coriaria arborea";2018;"1931494671";"DWC_ARCHIVE";"iNaturalist";6516664,74939472;2663133,18962715;"NZMG"
7;"Coriaria arborea";2018;"1932314842";"DWC_ARCHIVE";"iNaturalist";6472965,54146259;2661586,35926921;"NZMG"
7;"Coriaria arborea";2017;"1453455864";"DWC_ARCHIVE";"iNaturalist";6489314,26515914;2655518,05137112;"NZMG"
7;"Coriaria arborea";2017;"1453459056";"DWC_ARCHIVE";"iNaturalist";6457177,29153701;2696142,42516614;"NZMG"
7;"Coriaria arborea";2017;"1455578045";"DWC_ARCHIVE";"iNaturalist";6479002,28298556;2655508,46194917;"NZMG"
7;"Coriaria arborea";2017;"1500247031";"DWC_ARCHIVE";"iNaturalist";6468571,40410012;2649442,49058124;"NZMG"
7;"Coriaria arborea";2017;"1562981170";"DWC_ARCHIVE";"iNaturalist";6478136,28600211;2646544,84497524;"NZMG"
7;"Coriaria arborea";2017;"1571151246";"DWC_ARCHIVE";"iNaturalist";6471658,40904755;2652052,31238722;"NZMG"
7;"Coriaria arborea";2017;"1671733492";"DWC_ARCHIVE";"iNaturalist";6470132,57178852;2641516,15967762;"NZMG"
7;"Coriaria arborea";2017;"1699396583";"DWC_ARCHIVE";"iNaturalist";6472474,45742429;2663679,25281585;"NZMG"
7;"Coriaria arborea";2017;"1802725038";"DWC_ARCHIVE";"iNaturalist";6477921,82375431;2642056,39467913;"NZMG"
7;"Coriaria arborea";2016;"1269565557";"DWC_ARCHIVE";"iNaturalist";6464612,29975253;2642517,9253694;"NZMG"
7;"Coriaria arborea";2016;"1269565883";"DWC_ARCHIVE";"iNaturalist";6472655,29364313;2664958,92562123;"NZMG"
7;"Coriaria arborea";2016;"1453304254";"DWC_ARCHIVE";"iNaturalist";6488467,34474218;2673894,81791751;"NZMG"
7;"Coriaria arborea";2015;"1227746740";"DWC_ARCHIVE";"iNaturalist";6478085,74429737;2646108,41082431;"NZMG"
7;"Coriaria arborea";2014;"1038332093";"DWC_ARCHIVE";"iNaturalist";6493101,99910049;2657023,63248186;"NZMG"
7;"Coriaria arborea";2014;"1052605739";"DWC_ARCHIVE";"iNaturalist";6465735,21469471;2648156,67111516;"NZMG"
7;"Coriaria arborea";2014;"2963953939";"DWC_ARCHIVE";"iNaturalist";6478028,26718646;2639678,56267606;"NZMG"
7;"Coriaria arborea";2013;"1038313208";"DWC_ARCHIVE";"iNaturalist";6488805,81897008;2676299,38628701;"NZMG"
7;"Coriaria arborea";2013;"1703235047";"DWC_ARCHIVE";"iNaturalist";6489066,17083019;2676487,47555529;"NZMG"
7;"Coriaria arborea";2010;"1313440910";"DWC_ARCHIVE";"Landcare Research";6551489,71228382;2696686,53043329;"NZMG"
7;"Coriaria arborea";2010;"2856551823";"DWC_ARCHIVE";"iNaturalist";6471787,35505125;2645526,75874677;"NZMG"
8;"Coriaria arborea";2022;"3455852451";"DWC_ARCHIVE";"iNaturalist";6474512,2595322;2745412,44610889;"NZMG"
8;"Coriaria arborea";2021;"3032135960";"DWC_ARCHIVE";"iNaturalist";6469689,85781368;2709010,22523098;"NZMG"
8;"Coriaria arborea";2021;"3039457707";"DWC_ARCHIVE";"iNaturalist";6492724,05721753;2759458,27332916;"NZMG"
8;"Coriaria arborea";2021;"3039460750";"DWC_ARCHIVE";"iNaturalist";6467759,89178171;2745469,38889209;"NZMG"
8;"Coriaria arborea";2021;"3335084666";"DWC_ARCHIVE";"iNaturalist";6551928,07251057;2732173,13713637;"NZMG"
8;"Coriaria arborea";2021;"3456588470";"DWC_ARCHIVE";"iNaturalist";6460696,09482543;2735445,21400215;"NZMG"
8;"Coriaria arborea";2021;"3456662078";"DWC_ARCHIVE";"iNaturalist";6494649,23162497;2754428,30695851;"NZMG"
8;"Coriaria arborea";2020;"3097046373";"DWC_ARCHIVE";"iNaturalist";6482245,46448066;2737590,2194584;"NZMG"
8;"Coriaria arborea";2020;"2864703074";"DWC_ARCHIVE";"iNaturalist";6471628,56399824;2750233,37184339;"NZMG"
8;"Coriaria arborea";2020;"2963906869";"DWC_ARCHIVE";"iNaturalist";6551503,78493398;2724666,41018775;"NZMG"
8;"Coriaria arborea";2016;"1253305656";"DWC_ARCHIVE";"iNaturalist";6459615,16493702;2714135,43414762;"NZMG"
9;"Coriaria arborea";2020;"2626571101";"DWC_ARCHIVE";"iNaturalist";6372413,61028026;2691019,13057151;"NZMG"
9;"Coriaria arborea";2020;"2859947013";"DWC_ARCHIVE";"iNaturalist";6362667,99090153;2693224,34338307;"NZMG"
9;"Coriaria arborea";2020;"2860092022";"DWC_ARCHIVE";"iNaturalist";6362663,33100405;2693219,57175758;"NZMG"
9;"Coriaria arborea";2020;"3014081771";"DWC_ARCHIVE";"iNaturalist";6369964,184757;2665116,7948673;"NZMG"
10;"Coriaria arborea";2022;"3455834190";"DWC_ARCHIVE";"iNaturalist";6456075,00118812;2747610,01358309;"NZMG"
10;"Coriaria arborea";2022;"3499508453";"DWC_ARCHIVE";"iNaturalist";6405407,65294845;2751606,88140438;"NZMG"
10;"Coriaria arborea";2021;"3090695895";"DWC_ARCHIVE";"iNaturalist";6379302,89464383;2799779,76966501;"NZMG"
10;"Coriaria arborea";2021;"3090769676";"DWC_ARCHIVE";"iNaturalist";6452545,57555249;2743824,76035705;"NZMG"
10;"Coriaria arborea";2021;"3327690417";"DWC_ARCHIVE";"iNaturalist";6379303,8676304;2799783,50940664;"NZMG"
10;"Coriaria arborea";2020;"3307174339";"DWC_ARCHIVE";"iNaturalist";6451703,46824831;2706301,50181463;"NZMG"
10;"Coriaria arborea";2020;"2850771112";"DWC_ARCHIVE";"iNaturalist";6394346,66148779;2764659,21182316;"NZMG"
10;"Coriaria arborea";2020;"2850794604";"DWC_ARCHIVE";"iNaturalist";6394279,21268967;2764438,07566945;"NZMG"
10;"Coriaria arborea";2020;"2856695306";"DWC_ARCHIVE";"iNaturalist";6394310,50716869;2764098,96178731;"NZMG"
10;"Coriaria arborea";2020;"2898471792";"DWC_ARCHIVE";"iNaturalist";6434271,85130578;2758580,56967187;"NZMG"
10;"Coriaria arborea";2020;"2901680087";"DWC_ARCHIVE";"iNaturalist";6414843,22493198;2753286,48227673;"NZMG"
10;"Coriaria arborea";2020;"2963856862";"DWC_ARCHIVE";"iNaturalist";6433012,43432774;2707877,40892023;"NZMG"
10;"Coriaria arborea";2019;"2234799820";"DWC_ARCHIVE";"iNaturalist";6455810,39567676;2746190,76251398;"NZMG"
10;"Coriaria arborea";2019;"2596281930";"DWC_ARCHIVE";"iNaturalist";6420499,63791169;2749737,94383389;"NZMG"
10;"Coriaria arborea";2018;"1901050994";"DWC_ARCHIVE";"iNaturalist";6455469,68831338;2747075,17989974;"NZMG"
10;"Coriaria arborea";2017;"1836693850";"DWC_ARCHIVE";"iNaturalist";6405507,92957994;2750952,56085464;"NZMG"
10;"Coriaria arborea";2016;"1453315240";"DWC_ARCHIVE";"iNaturalist";6378853,56553815;2705667,06127628;"NZMG"
10;"Coriaria arborea";2015;"1227746795";"DWC_ARCHIVE";"iNaturalist";6455870,80091379;2747633,13749506;"NZMG"
11;"Coriaria arborea";2021;"3337571906";"DWC_ARCHIVE";"iNaturalist";6364397,05973541;2832089,09031023;"NZMG"
11;"Coriaria arborea";2021;"3337619542";"DWC_ARCHIVE";"iNaturalist";6367425,38305042;2828529,56189127;"NZMG"
11;"Coriaria arborea";2021;"3338034249";"DWC_ARCHIVE";"iNaturalist";6362638,32536294;2837714,56507271;"NZMG"
11;"Coriaria arborea";2021;"3338037339";"DWC_ARCHIVE";"iNaturalist";6362575,11853696;2820234,11946361;"NZMG"
11;"Coriaria arborea";2021;"3338135179";"DWC_ARCHIVE";"iNaturalist";6361021,60055636;2824177,49387482;"NZMG"
11;"Coriaria arborea";2021;"3338155473";"DWC_ARCHIVE";"iNaturalist";6367423,21575344;2828530,97186265;"NZMG"
12;"Coriaria arborea";2022;"3455571259";"DWC_ARCHIVE";"iNaturalist";6365891,70364185;2931489,69081956;"NZMG"
12;"Coriaria arborea";2022;"3456464937";"DWC_ARCHIVE";"iNaturalist";6367024,0727586;2924071,1415666;"NZMG"
12;"Coriaria arborea";2021;"3384368397";"DWC_ARCHIVE";"iNaturalist";6366265,5884705;2916821,5845357;"NZMG"
12;"Coriaria arborea";2021;"3455811142";"DWC_ARCHIVE";"iNaturalist";6366464,13060261;2916568,98657609;"NZMG"
12;"Coriaria arborea";2021;"3456359919";"DWC_ARCHIVE";"iNaturalist";6363879,30124711;2926085,86017421;"NZMG"
12;"Coriaria arborea";2020;"2882944487";"DWC_ARCHIVE";"iNaturalist";6392097,38523493;2959235,69233172;"NZMG"
12;"Coriaria arborea";2016;"1453259999";"DWC_ARCHIVE";"iNaturalist";6387355,28929815;2977207,39385112;"NZMG"
13;"Coriaria arborea";2022;"3466208634";"DWC_ARCHIVE";"iNaturalist";6259533,66340159;2665087,05006549;"NZMG"
13;"Coriaria arborea";2022;"3466248514";"DWC_ARCHIVE";"iNaturalist";6263816,26705216;2648158,60767086;"NZMG"
13;"Coriaria arborea";2022;"3759259848";"DWC_ARCHIVE";"iNaturalist";6295528,76683362;2676104,46773757;"NZMG"
13;"Coriaria arborea";2022;"3764232942";"DWC_ARCHIVE";"iNaturalist";6331467,82374347;2696954,19895084;"NZMG"
13;"Coriaria arborea";2021;"3415683774";"DWC_ARCHIVE";"iNaturalist";6266024,09812635;2648274,55771674;"NZMG"
13;"Coriaria arborea";2020;"2550004905";"DWC_ARCHIVE";"iNaturalist";6351744,335226;2690537,81250468;"NZMG"
13;"Coriaria arborea";2020;"2988591146";"DWC_ARCHIVE";"iNaturalist";6280950,36614712;2653328,25631827;"NZMG"
13;"Coriaria arborea";2020;"2988677992";"DWC_ARCHIVE";"iNaturalist";6346366,8890849;2683749,66303479;"NZMG"
13;"Coriaria arborea";2019;"1990466486";"DWC_ARCHIVE";"iNaturalist";6325039,63168147;2693460,36271801;"NZMG"
13;"Coriaria arborea";2017;"1500344717";"DWC_ARCHIVE";"iNaturalist";6324923,62483451;2693780,49262923;"NZMG"
13;"Coriaria arborea";2017;"1807318089";"DWC_ARCHIVE";"iNaturalist";6279476,4152851;2656993,18514653;"NZMG"
14;"Coriaria arborea";2022;"3455592708";"DWC_ARCHIVE";"iNaturalist";6331785,30742934;2797451,90254333;"NZMG"
14;"Coriaria arborea";2022;"3456882736";"DWC_ARCHIVE";"iNaturalist";6275055,39660009;2742497,56985277;"NZMG"
14;"Coriaria arborea";2022;"3456923575";"DWC_ARCHIVE";"iNaturalist";6351342,61264821;2735128,09324453;"NZMG"
14;"Coriaria arborea";2022;"3457209098";"DWC_ARCHIVE";"iNaturalist";6303045,85817653;2737274,29975603;"NZMG"
14;"Coriaria arborea";2022;"3466254521";"DWC_ARCHIVE";"iNaturalist";6271579,03220066;2785038,60943449;"NZMG"
14;"Coriaria arborea";2022;"3759365793";"DWC_ARCHIVE";"iNaturalist";6342261,69818844;2780797,53492141;"NZMG"
14;"Coriaria arborea";2021;"3079830884";"DWC_ARCHIVE";"iNaturalist";6304360,44144334;2759412,9723303;"NZMG"
14;"Coriaria arborea";2021;"3109031826";"DWC_ARCHIVE";"iNaturalist";6273941,58171943;2785151,86812433;"NZMG"
14;"Coriaria arborea";2021;"3118347782";"DWC_ARCHIVE";"iNaturalist";6347038,9093131;2762863,66556463;"NZMG"
14;"Coriaria arborea";2021;"3398812053";"DWC_ARCHIVE";"iNaturalist";6294451,04894528;2750181,20344174;"NZMG"
14;"Coriaria arborea";2021;"3455350747";"DWC_ARCHIVE";"iNaturalist";6348926,82622975;2735791,08434624;"NZMG"
14;"Coriaria arborea";2021;"3456456192";"DWC_ARCHIVE";"iNaturalist";6303052,37448802;2737271,69727243;"NZMG"
14;"Coriaria arborea";2021;"3457050039";"DWC_ARCHIVE";"iNaturalist";6302943,98357386;2737608,34291476;"NZMG"
14;"Coriaria arborea";2020;"2611337509";"DWC_ARCHIVE";"iNaturalist";6341540,08758688;2791623,20144256;"NZMG"
14;"Coriaria arborea";2020;"2634053817";"DWC_ARCHIVE";"iNaturalist";6289439,86075614;2746915,38307008;"NZMG"
14;"Coriaria arborea";2020;"2862664451";"DWC_ARCHIVE";"iNaturalist";6279455,84362524;2778997,56199335;"NZMG"
14;"Coriaria arborea";2020;"3005106978";"DWC_ARCHIVE";"iNaturalist";6351339,46311497;2735141,00212574;"NZMG"
14;"Coriaria arborea";2019;"2574064860";"DWC_ARCHIVE";"iNaturalist";6348937,96525387;2735984,59706161;"NZMG"
14;"Coriaria arborea";2019;"2013695179";"DWC_ARCHIVE";"iNaturalist";6337836,24620595;2790421,12619697;"NZMG"
14;"Coriaria arborea";2019;"2557751379";"DWC_ARCHIVE";"iNaturalist";6279486,73030537;2779000,37638592;"NZMG"
14;"Coriaria arborea";2019;"2518023588";"DWC_ARCHIVE";"iNaturalist";6278561,8776629;2759286,92162124;"NZMG"
14;"Coriaria arborea";2018;"1880508002";"DWC_ARCHIVE";"iNaturalist";6279615,70526106;2713497,73759975;"NZMG"
14;"Coriaria arborea";2018;"1931511653";"DWC_ARCHIVE";"iNaturalist";6331729,79558683;2798401,83454878;"NZMG"
14;"Coriaria arborea";2017;"1500316773";"DWC_ARCHIVE";"iNaturalist";6274727,85504478;2715775,90726076;"NZMG"
14;"Coriaria arborea";2014;"1038318025";"DWC_ARCHIVE";"iNaturalist";6256628,40966182;2772163,23657165;"NZMG"
14;"Coriaria arborea";2012;"1313433829";"DWC_ARCHIVE";"Landcare Research";6342204,24242505;2798664,06828139;"NZMG"
15;"Coriaria arborea";2022;"3456180256";"DWC_ARCHIVE";"iNaturalist";6348398,91020832;2875676,04427981;"NZMG"
15;"Coriaria arborea";2022;"3772494132";"DWC_ARCHIVE";"iNaturalist";6273811,75786532;2830586,86642654;"NZMG"
15;"Coriaria arborea";2021;"3061620709";"DWC_ARCHIVE";"iNaturalist";6318595,78886987;2806287,92345936;"NZMG"
15;"Coriaria arborea";2021;"3070365269";"DWC_ARCHIVE";"iNaturalist";6337455,72550722;2837777,11557112;"NZMG"
15;"Coriaria arborea";2021;"3124594639";"DWC_ARCHIVE";"iNaturalist";6324188,35047389;2817187,85925739;"NZMG"
15;"Coriaria arborea";2020;"2609336078";"DWC_ARCHIVE";"iNaturalist";6326579,21862444;2804585,91991219;"NZMG"
15;"Coriaria arborea";2020;"2901811700";"DWC_ARCHIVE";"iNaturalist";6262968,83881845;2857867,88642246;"NZMG"
15;"Coriaria arborea";2020;"3008565592";"DWC_ARCHIVE";"iNaturalist";6319573,72406364;2808669,30873424;"NZMG"
15;"Coriaria arborea";2019;"2236828777";"DWC_ARCHIVE";"iNaturalist";6324856,60291754;2809182,09031915;"NZMG"
15;"Coriaria arborea";2019;"2269304483";"DWC_ARCHIVE";"iNaturalist";6344103,77497714;2849288,46542861;"NZMG"
15;"Coriaria arborea";2019;"2529252430";"DWC_ARCHIVE";"iNaturalist";6318889,9402063;2807937,47458826;"NZMG"
15;"Coriaria arborea";2019;"2529282258";"DWC_ARCHIVE";"iNaturalist";6258475,11266177;2856886,21088878;"NZMG"
15;"Coriaria arborea";2019;"2529301936";"DWC_ARCHIVE";"iNaturalist";6318512,36042022;2806487,58945076;"NZMG"
15;"Coriaria arborea";2018;"1920794081";"DWC_ARCHIVE";"iNaturalist";6350008,2177483;2863808,22588704;"NZMG"
15;"Coriaria arborea";2018;"1986544395";"DWC_ARCHIVE";"iNaturalist";6332411,23904918;2803892,56527085;"NZMG"
