"grid_id";"species";"year";"gbifID";"lat";"lon"
5;"Solanum laciniatum";2020;"2963847109";-45,865077;170,518344
5;"Solanum laciniatum";2020;"2981145343";-45,849538;170,499103
5;"Solanum laciniatum";2020;"2984463741";-45,848289;170,499548
5;"Solanum laciniatum";2020;"2992702748";-45,820342;170,503879
5;"Solanum laciniatum";2020;"2992814853";-45,863788;170,463775
5;"Solanum laciniatum";2020;"2992791089";-45,84951;170,497137
5;"Solanum laciniatum";2019;"2234776766";-45,892957;170,568777
5;"Solanum laciniatum";2019;"2432638170";-45,7;170,6
5;"Solanum laciniatum";2019;"1993754077";-45,77388;170,578429
5;"Solanum laciniatum";2019;"2005321479";-45,775295;170,726581
5;"Solanum laciniatum";2019;"2005346047";-45,82637;170,615389
5;"Solanum laciniatum";2019;"3399404942";-45,783424;170,724118
5;"Solanum laciniatum";2019;"2013754226";-45,866159;170,556326
5;"Solanum laciniatum";2019;"2234799176";-45,865777;170,558689
5;"Solanum laciniatum";2019;"2331886723";-45,840695;170,497134
5;"Solanum laciniatum";2019;"2350326537";-45,840691;170,49702
5;"Solanum laciniatum";2019;"2350389802";-45,840855;170,497109
5;"Solanum laciniatum";2019;"2429524397";-45,81476;170,620722
5;"Solanum laciniatum";2019;"2429610142";-45,854197;170,672751
5;"Solanum laciniatum";2019;"2429610541";-45,854197;170,672654
5;"Solanum laciniatum";2019;"2447930247";-45,892956;170,568412
5;"Solanum laciniatum";2019;"2447968066";-45,850073;170,501356
5;"Solanum laciniatum";2019;"2451737865";-45,736312;170,615828
5;"Solanum laciniatum";2019;"2451747532";-45,855349;170,508305
5;"Solanum laciniatum";2019;"2451749041";-45,85532;170,508205
5;"Solanum laciniatum";2019;"2456518022";-45,85532;170,508299
5;"Solanum laciniatum";2019;"2460035225";-45,766028;170,693977
5;"Solanum laciniatum";2019;"2460118365";-45,84261;170,514319
5;"Solanum laciniatum";2019;"2465250598";-45,861852;170,458752
5;"Solanum laciniatum";2019;"2596049116";-45,874278;170,699555
5;"Solanum laciniatum";2019;"2596226220";-45,874278;170,699508
5;"Solanum laciniatum";2019;"2517997716";-45,775481;170,727495
5;"Solanum laciniatum";2019;"2529274355";-45,874066;170,700294
5;"Solanum laciniatum";2019;"2540802879";-45,874224;170,699512
5;"Solanum laciniatum";2019;"2540804057";-45,841065;170,49745
5;"Solanum laciniatum";2019;"2543020095";-45,842434;170,495063
5;"Solanum laciniatum";2019;"2543069819";-45,775431;170,730547
5;"Solanum laciniatum";2018;"1850916407";-45,776191;170,727522
5;"Solanum laciniatum";2018;"2840183658";-45,847624;170,650308
5;"Solanum laciniatum";2018;"1836571894";-45,845528;170,499487
5;"Solanum laciniatum";2018;"1883528568";-45,890491;170,668794
5;"Solanum laciniatum";2018;"3112297956";-45,908239;170,5333
5;"Solanum laciniatum";2018;"1935590591";-45,744354;170,640629
5;"Solanum laciniatum";2018;"2251989165";-45,874928;170,700227
5;"Solanum laciniatum";2018;"1978837804";-45,848784;170,498668
5;"Solanum laciniatum";2018;"1978855596";-45,840525;170,492888
5;"Solanum laciniatum";2018;"1986528048";-45,821206;170,621747
5;"Solanum laciniatum";2017;"1677346989";-45,847637;170,630588
5;"Solanum laciniatum";2017;"1677348708";-45,874233;170,699612
5;"Solanum laciniatum";2017;"1677349929";-45,796387;170,72988
5;"Solanum laciniatum";2017;"1677350018";-45,799312;170,740555
5;"Solanum laciniatum";2017;"1677350047";-45,796387;170,72988
5;"Solanum laciniatum";2017;"1455575014";-45,892935;170,568366
5;"Solanum laciniatum";2017;"1500329697";-45,676829;170,61215
5;"Solanum laciniatum";2017;"1562899130";-45,896195;170,607634
5;"Solanum laciniatum";2017;"1562950678";-45,841968;170,494718
5;"Solanum laciniatum";2017;"1640062858";-45,851425;170,67184
5;"Solanum laciniatum";2017;"1640090076";-45,735795;170,602503
5;"Solanum laciniatum";2017;"1677326044";-45,763425;170,672728
5;"Solanum laciniatum";2017;"1702464827";-45,853186;170,507282
5;"Solanum laciniatum";2017;"1703157579";-45,861369;170,507919
5;"Solanum laciniatum";2017;"1703157629";-45,861105;170,508282
5;"Solanum laciniatum";2017;"1703187755";-45,860522;170,508012
5;"Solanum laciniatum";2017;"1703218098";-45,766242;170,675939
5;"Solanum laciniatum";2017;"1802722777";-45,776383;170,579953
5;"Solanum laciniatum";2016;"1229615071";-45,904477;170,564772
5;"Solanum laciniatum";2016;"1253307146";-45,835324;170,488415
5;"Solanum laciniatum";2016;"1257412703";-45,853276;170,63791
5;"Solanum laciniatum";2016;"1265596713";-45,857315;170,50704
5;"Solanum laciniatum";2016;"1453220875";-45,89282;170,568559
5;"Solanum laciniatum";2016;"1453248910";-45,8359;170,490559
5;"Solanum laciniatum";2016;"1453309062";-45,905119;170,564739
5;"Solanum laciniatum";2016;"1453313000";-45,820007;170,62281
5;"Solanum laciniatum";2015;"1098908074";-45,876822;170,497597
5;"Solanum laciniatum";2015;"1144981496";-45,734744;170,616474
5;"Solanum laciniatum";2014;"1038315411";-45,85409;170,509239
5;"Solanum laciniatum";2014;"1038320015";-45,854764;170,639799
5;"Solanum laciniatum";2014;"1038325910";-45,842941;170,495877
5;"Solanum laciniatum";2014;"1038328284";-45,858081;170,519636
5;"Solanum laciniatum";2014;"1038328338";-45,857068;170,519589
5;"Solanum laciniatum";2014;"1038328983";-45,904817;170,563474
5;"Solanum laciniatum";2014;"1038342368";-45,780798;170,708811
5;"Solanum laciniatum";2014;"1038347147";-45,892744;170,568666
5;"Solanum laciniatum";2014;"1052596012";-45,838955;170,49021
5;"Solanum laciniatum";2013;"1038302690";-45,856185;170,507894
5;"Solanum laciniatum";2013;"1038302804";-45,752313;170,579524
5;"Solanum laciniatum";2013;"1038303407";-45,862311;170,468888
5;"Solanum laciniatum";2013;"1038304547";-45,735002;170,616302
5;"Solanum laciniatum";2013;"1038307770";-45,777102;170,728655
5;"Solanum laciniatum";2013;"1038312708";-45,847411;170,489037
5;"Solanum laciniatum";2013;"1038312900";-45,818691;170,619521
5;"Solanum laciniatum";2012;"2609249996";-45,906064;170,561059
5;"Solanum laciniatum";2008;"1065581982";-45,856117;170,507952
5;"Solanum laciniatum";2007;"2576375065";-45,874098;170,503576
5;"Solanum laciniatum";2006;"2864649172";-45,775665;170,72917
5;"Solanum laciniatum";1993;"176080622";-45,848518;170,638027
5;"Solanum laciniatum";1953;"2435833527";-45,855556;170,519444
5;"Solanum laciniatum";1952;"1091299813";-45,878295;170,510709
5;"Solanum laciniatum";1952;"2437618333";-45,855556;170,519444
5;"Solanum laciniatum";1952;"2439310044";-45,828056;170,641667
16;"Solanum laciniatum";2016;"1269573493";-45,04447;168,632874
16;"Solanum laciniatum";2016;"1453242019";-45,031162;168,662644
16;"Solanum laciniatum";2016;"1453486228";-45,046489;168,629349
16;"Solanum laciniatum";2015;"1099963528";-45,642687;169,413575
17;"Solanum laciniatum";2019;"1990602801";-45,657299;170,400092
18;"Solanum laciniatum";2021;"3385134326";-45,238749;170,760426
18;"Solanum laciniatum";2020;"2574193706";-45,63966;170,669229
18;"Solanum laciniatum";2020;"2574271099";-45,639102;170,669769
18;"Solanum laciniatum";2020;"2826147410";-44,740422;171,003843
18;"Solanum laciniatum";2020;"2826198433";-44,740913;171,004069
18;"Solanum laciniatum";2020;"2826304434";-44,741399;171,004221
18;"Solanum laciniatum";2020;"2641304971";-45,526221;170,761263
18;"Solanum laciniatum";2020;"2868385344";-45,360667;170,843353
18;"Solanum laciniatum";2020;"2883133857";-45,112;170,973862
18;"Solanum laciniatum";2020;"2963876734";-44,732018;171,002703
18;"Solanum laciniatum";2020;"3013959119";-45,675218;170,62549
18;"Solanum laciniatum";2019;"1986586124";-45,508406;170,781474
18;"Solanum laciniatum";2019;"2012971052";-45,395425;170,867978
18;"Solanum laciniatum";2019;"2028481542";-44,754076;171,01941
18;"Solanum laciniatum";2019;"2236222803";-45,395735;170,868318
18;"Solanum laciniatum";2019;"2236876980";-45,408097;170,772684
18;"Solanum laciniatum";2019;"2456553442";-45,35794;170,855525
18;"Solanum laciniatum";2019;"2596151407";-45,347272;170,826828
18;"Solanum laciniatum";2019;"2596381130";-45,391217;170,865922
18;"Solanum laciniatum";2019;"2529267888";-45,1125;170,9821
18;"Solanum laciniatum";2018;"1805408888";-45,110374;170,9784
18;"Solanum laciniatum";2018;"1847442946";-45,374562;170,803375
18;"Solanum laciniatum";2018;"1946330594";-44,932727;171,146493
18;"Solanum laciniatum";2018;"1946353605";-45,395064;170,868058
18;"Solanum laciniatum";2018;"1948778458";-45,099309;170,919785
18;"Solanum laciniatum";2017;"1677346511";-44,92368;171,1006
18;"Solanum laciniatum";2016;"1262380023";-44,94623;171,131238
18;"Solanum laciniatum";2015;"1098920257";-45,0885;170,98227
18;"Solanum laciniatum";2013;"1978469752";-45,097512;170,970415
18;"Solanum laciniatum";1989;"2438454355";-45,1;170,966667
18;"Solanum laciniatum";1987;"1091211075";-45,395173;170,822798
18;"Solanum laciniatum";1987;"2430784964";-45,396667;170,823333
18;"Solanum laciniatum";1961;"1091303195";-45,325974;170,81751
28;"Solanum laciniatum";1985;"1312544362";-44,0058;168,4223
31;"Solanum laciniatum";2021;"3416236365";-44,629461;171,140762
31;"Solanum laciniatum";2020;"2988619682";-44,360199;171,154946
31;"Solanum laciniatum";2020;"3018134561";-44,409643;171,245516
31;"Solanum laciniatum";2020;"3415503529";-44,42581;171,254419
31;"Solanum laciniatum";2019;"2460116503";-44,553629;171,17885
31;"Solanum laciniatum";2018;"1806364949";-44,14533;170,940244
31;"Solanum laciniatum";2018;"1978465072";-44,410708;171,231986
31;"Solanum laciniatum";1973;"1091237691";-44,349601;171,033356
31;"Solanum laciniatum";1972;"1994205128";-43,899317;171,249721
31;"Solanum laciniatum";1971;"1091237081";-44,084455;171,238665
32;"Solanum laciniatum";2021;"3090530255";-43,791847;172,35117
32;"Solanum laciniatum";2021;"3113345056";-43,791882;172,351185
32;"Solanum laciniatum";2019;"2429203512";-43,797765;172,372476
32;"Solanum laciniatum";2019;"2540745716";-43,791843;172,351216
32;"Solanum laciniatum";2018;"1948744203";-43,913509;171,74462
32;"Solanum laciniatum";2016;"1291081602";-43,798702;172,36901
32;"Solanum laciniatum";2014;"1038347287";-43,833042;172,316251
32;"Solanum laciniatum";2014;"1052580059";-43,833029;172,316096
32;"Solanum laciniatum";1968;"1091174791";-43,800515;172,298895
32;"Solanum laciniatum";1966;"1091263031";-43,676849;171,851625
33;"Solanum laciniatum";2021;"3018098041";-43,69173;172,892487
33;"Solanum laciniatum";2021;"3031903084";-43,70274;172,674325
33;"Solanum laciniatum";2021;"3061710651";-43,81305;172,906128
33;"Solanum laciniatum";2021;"3330664429";-43,7663;172,915648
33;"Solanum laciniatum";2021;"3112523880";-43,743887;172,686683
33;"Solanum laciniatum";2021;"3112698934";-43,74274;172,686912
33;"Solanum laciniatum";2021;"3321112946";-43,703869;172,675365
33;"Solanum laciniatum";2021;"3384715150";-43,787225;172,768447
33;"Solanum laciniatum";2020;"2563612814";-43,799142;172,997631
33;"Solanum laciniatum";2020;"2626492062";-43,826659;173,049807
33;"Solanum laciniatum";2020;"2576426619";-43,702988;172,672917
33;"Solanum laciniatum";2020;"2579218010";-43,834504;173,008373
33;"Solanum laciniatum";2020;"2579225094";-43,829477;173,032222
33;"Solanum laciniatum";2020;"2579330160";-43,832347;173,040258
33;"Solanum laciniatum";2020;"2579360188";-43,82919;173,045566
33;"Solanum laciniatum";2020;"2611045539";-43,72468;172,822052
33;"Solanum laciniatum";2020;"2626600592";-43,805711;173,010074
33;"Solanum laciniatum";2020;"2980937813";-43,697407;172,666657
33;"Solanum laciniatum";2020;"2984371810";-43,811853;173,027872
33;"Solanum laciniatum";2020;"3018125046";-43,799059;172,985685
33;"Solanum laciniatum";2019;"1986594427";-43,71129;172,785689
33;"Solanum laciniatum";2019;"1986623993";-43,827878;173,044495
33;"Solanum laciniatum";2019;"1993749812";-43,821117;172,891938
33;"Solanum laciniatum";2019;"3017987553";-43,808366;173,033365
33;"Solanum laciniatum";2019;"2236289515";-43,836944;173,010556
33;"Solanum laciniatum";2019;"2238800595";-43,793414;172,838966
33;"Solanum laciniatum";2019;"2422855416";-43,813842;173,016608
33;"Solanum laciniatum";2019;"2456567693";-43,758032;172,902612
33;"Solanum laciniatum";2019;"2529390988";-43,816492;172,697455
33;"Solanum laciniatum";2019;"2543021897";-43,814277;173,025376
33;"Solanum laciniatum";2018;"1883527196";-43,743882;172,872579
33;"Solanum laciniatum";2018;"1890052645";-43,811637;173,025742
33;"Solanum laciniatum";2018;"1890056414";-43,811685;173,027241
33;"Solanum laciniatum";2018;"1890061229";-43,811038;173,02528
33;"Solanum laciniatum";2018;"1841296512";-43,823222;173,021928
33;"Solanum laciniatum";2017;"1668844459";-43,694144;173,05925
33;"Solanum laciniatum";2017;"1703231832";-43,703037;172,67326
33;"Solanum laciniatum";2016;"1249287308";-43,700512;173,0483
33;"Solanum laciniatum";2016;"1249287332";-43,70324;172,896733
33;"Solanum laciniatum";2016;"2850684141";-43,676444;172,585786
33;"Solanum laciniatum";2016;"2423252947";-43,693834;172,6483
33;"Solanum laciniatum";2016;"1453168909";-43,6979;173,062911
33;"Solanum laciniatum";2015;"1088958869";-43,821991;173,036001
33;"Solanum laciniatum";2015;"1211994218";-43,808055;172,96938
33;"Solanum laciniatum";2014;"1052581933";-43,783394;172,833753
33;"Solanum laciniatum";2014;"1249288673";-43,835437;173,056007
33;"Solanum laciniatum";2014;"1098894657";-43,794827;172,664609
33;"Solanum laciniatum";2013;"1038302520";-43,690833;172,639833
33;"Solanum laciniatum";2013;"1038306326";-43,744105;172,687473
33;"Solanum laciniatum";2013;"1836605542";-43,797469;172,965531
33;"Solanum laciniatum";2013;"1038311998";-43,811616;172,895086
33;"Solanum laciniatum";2012;"1038298089";-43,744205;172,68689
33;"Solanum laciniatum";2009;"2576279417";-43,79279;172,496933
33;"Solanum laciniatum";2007;"176080615";-43,785586;172,949666
33;"Solanum laciniatum";2005;"176078296";-43,789845;172,759373
33;"Solanum laciniatum";2005;"2294643108";-43,814006;173,023186
33;"Solanum laciniatum";1983;"2435959897";-43,733333;173
33;"Solanum laciniatum";1983;"1091219988";-43,777274;173,101598
33;"Solanum laciniatum";1973;"1091173147";-43,677764;173,036583
33;"Solanum laciniatum";1971;"176081056";-43,809904;172,800173
33;"Solanum laciniatum";1971;"176082724";-43,784016;172,832559
33;"Solanum laciniatum";1971;"176081126";-43,860102;172,870648
33;"Solanum laciniatum";1971;"176081206";-43,847504;172,822603
33;"Solanum laciniatum";1971;"176081273";-43,805409;172,902357
33;"Solanum laciniatum";1971;"176082744";-43,676658;172,995732
33;"Solanum laciniatum";1971;"1091235678";-43,784881;172,829175
33;"Solanum laciniatum";1971;"176080582";-43,703417;172,897707
33;"Solanum laciniatum";1967;"1091113858";-43,816123;172,966252
33;"Solanum laciniatum";1967;"1091162785";-43,806797;172,969975
33;"Solanum laciniatum";1967;"1091249315";-43,806797;172,969975
43;"Solanum laciniatum";2019;"1990505403";-43,225185;170,154553
44;"Solanum laciniatum";2019;"2013728478";-42,709377;170,97451
44;"Solanum laciniatum";2017;"1453535161";-42,722299;170,96632
44;"Solanum laciniatum";1976;"1091307149";-42,72133;170,9531
45;"Solanum laciniatum";2021;"3039194844";-43,467112;172,325772
45;"Solanum laciniatum";2021;"3039209830";-43,465743;172,327147
45;"Solanum laciniatum";2021;"3039235476";-43,367537;172,05151
45;"Solanum laciniatum";2021;"3039425410";-43,371792;172,052495
45;"Solanum laciniatum";2021;"3039425816";-43,355125;172,046912
45;"Solanum laciniatum";2021;"3039431420";-43,363065;172,053673
45;"Solanum laciniatum";2021;"3039436419";-43,364416;172,053962
45;"Solanum laciniatum";2020;"2611378310";-43,490738;172,203247
45;"Solanum laciniatum";2020;"2999190387";-43,49492;172,220213
45;"Solanum laciniatum";2019;"2005336261";-43,198577;172,250476
45;"Solanum laciniatum";2018;"1805402956";-43,490373;172,105783
45;"Solanum laciniatum";2018;"1837079541";-43,468417;172,091242
45;"Solanum laciniatum";2018;"1935612420";-43,641147;172,4108
45;"Solanum laciniatum";2018;"1944403888";-43,361042;172,053196
45;"Solanum laciniatum";2017;"1453498037";-43,617968;171,830281
45;"Solanum laciniatum";2016;"1253316498";-43,472554;172,258626
45;"Solanum laciniatum";2013;"1038303745";-43,469485;172,0922
45;"Solanum laciniatum";1970;"1091197605";-43,428738;172,132505
45;"Solanum laciniatum";1968;"1091251789";-43,492479;172,210041
45;"Solanum laciniatum";1965;"1091330603";-43,25;172,25
46;"Solanum laciniatum";2021;"3018002967";-43,587487;172,738828
46;"Solanum laciniatum";2021;"3018051094";-43,569097;172,658746
46;"Solanum laciniatum";2021;"3018074059";-43,577747;172,663119
46;"Solanum laciniatum";2021;"3039274856";-43,092591;172,85396
46;"Solanum laciniatum";2021;"3061687856";-43,634398;172,487091
46;"Solanum laciniatum";2021;"3391327408";-43,634256;172,487075
46;"Solanum laciniatum";2021;"3079830970";-43,604747;172,62607
46;"Solanum laciniatum";2021;"3109243597";-43,522679;172,58564
46;"Solanum laciniatum";2021;"3112311569";-43,489783;172,694291
46;"Solanum laciniatum";2021;"3112346484";-43,57608;172,653594
46;"Solanum laciniatum";2021;"3113321610";-43,569587;172,62383
46;"Solanum laciniatum";2021;"3113432622";-43,565349;172,611513
46;"Solanum laciniatum";2021;"3337473495";-43,596267;172,640822
46;"Solanum laciniatum";2021;"3384640631";-43,484479;172,697433
46;"Solanum laciniatum";2021;"3112299738";-43,525917;172,650324
46;"Solanum laciniatum";2021;"3112353872";-43,525975;172,650412
46;"Solanum laciniatum";2021;"3112491531";-43,579622;172,633153
46;"Solanum laciniatum";2021;"3112552299";-43,609156;172,64254
46;"Solanum laciniatum";2021;"3112554296";-43,578758;172,77797
46;"Solanum laciniatum";2021;"3112639673";-43,59932;172,644983
46;"Solanum laciniatum";2021;"3112763589";-43,579706;172,632933
46;"Solanum laciniatum";2021;"3112789676";-43,600119;172,642708
46;"Solanum laciniatum";2021;"3113296547";-43,526021;172,650423
46;"Solanum laciniatum";2021;"3335301563";-43,646329;172,459409
46;"Solanum laciniatum";2021;"3398822070";-43,551777;172,623161
46;"Solanum laciniatum";2021;"3398896715";-43,674334;172,704754
46;"Solanum laciniatum";2021;"3407896870";-43,579835;172,632919
46;"Solanum laciniatum";2021;"3407911048";-43,554449;172,583929
46;"Solanum laciniatum";2021;"3407989058";-43,553773;172,579303
46;"Solanum laciniatum";2021;"3408078623";-43,486355;172,697268
46;"Solanum laciniatum";2021;"3408108045";-43,554093;172,589072
46;"Solanum laciniatum";2021;"3408108061";-43,564467;172,611437
46;"Solanum laciniatum";2021;"3415622655";-43,562144;172,662553
46;"Solanum laciniatum";2020;"2543084202";-43,489858;172,694309
46;"Solanum laciniatum";2020;"2543084616";-43,489883;172,694317
46;"Solanum laciniatum";2020;"2563527770";-43,210241;172,691416
46;"Solanum laciniatum";2020;"2579313145";-43,465065;172,629394
46;"Solanum laciniatum";2020;"2580078201";-43,588133;172,650756
46;"Solanum laciniatum";2020;"2580134323";-43,569092;172,664932
46;"Solanum laciniatum";2020;"2596417103";-43,599958;172,579712
46;"Solanum laciniatum";2020;"2603425700";-43,579885;172,632979
46;"Solanum laciniatum";2020;"2603427497";-43,64535;172,489466
46;"Solanum laciniatum";2020;"2603429579";-43,582822;172,648925
46;"Solanum laciniatum";2020;"2610986931";-43,59214;172,566836
46;"Solanum laciniatum";2020;"2610994132";-43,650974;172,707933
46;"Solanum laciniatum";2020;"2611079991";-43,532112;172,545416
46;"Solanum laciniatum";2020;"2611095063";-43,609233;172,642513
46;"Solanum laciniatum";2020;"2611103546";-43,557346;172,630946
46;"Solanum laciniatum";2020;"2611106965";-43,536095;172,592418
46;"Solanum laciniatum";2020;"2611137796";-43,651601;172,710121
46;"Solanum laciniatum";2020;"2611141883";-43,544716;172,565453
46;"Solanum laciniatum";2020;"2611227114";-43,575565;172,632621
46;"Solanum laciniatum";2020;"2619899954";-43,599481;172,645181
46;"Solanum laciniatum";2020;"2619922127";-43,579779;172,633121
46;"Solanum laciniatum";2020;"2619946137";-43,599054;172,644042
46;"Solanum laciniatum";2020;"2619976365";-43,598739;172,641733
46;"Solanum laciniatum";2020;"2619978873";-43,604841;172,645004
46;"Solanum laciniatum";2020;"2620046141";-43,579586;172,633161
46;"Solanum laciniatum";2020;"2620117644";-43,540119;172,674552
46;"Solanum laciniatum";2020;"3337559360";-43,570633;172,737778
46;"Solanum laciniatum";2020;"2626264030";-43,601981;172,730518
46;"Solanum laciniatum";2020;"2813996321";-43,645238;172,46472
46;"Solanum laciniatum";2020;"2883089911";-43,606598;172,645623
46;"Solanum laciniatum";2020;"2883173088";-43,575954;172,653617
46;"Solanum laciniatum";2020;"2988534163";-43,578685;172,776812
46;"Solanum laciniatum";2020;"2988639670";-43,601517;172,643888
46;"Solanum laciniatum";2020;"2992745775";-43,599173;172,644332
46;"Solanum laciniatum";2020;"2992763758";-43,599323;172,644897
46;"Solanum laciniatum";2020;"2992764913";-43,463203;172,594345
46;"Solanum laciniatum";2020;"2999091060";-43,485033;172,698393
46;"Solanum laciniatum";2020;"3005237659";-43,629528;172,625732
46;"Solanum laciniatum";2019;"1993725991";-43,599995;172,581008
46;"Solanum laciniatum";2019;"2013733938";-43,661823;172,610397
