"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
4;"Corokia cotoneaster";2018;"1850987262";"DWC_ARCHIVE";"iNaturalist";6604956,17347403;2560925,5928546;"NZMG"
4;"Corokia cotoneaster";2015;"1227763606";"DWC_ARCHIVE";"iNaturalist";6604867,64981301;2561042,92272293;"NZMG"
5;"Corokia cotoneaster";2020;"2609262913";"DWC_ARCHIVE";"iNaturalist";6615834,09893247;2646471,33482563;"NZMG"
5;"Corokia cotoneaster";2020;"3014090044";"DWC_ARCHIVE";"iNaturalist";6597011,29812865;2648022,48213037;"NZMG"
5;"Corokia cotoneaster";2019;"2005386608";"DWC_ARCHIVE";"iNaturalist";6634066,12980278;2668584,81164243;"NZMG"
5;"Corokia cotoneaster";2019;"2236275234";"DWC_ARCHIVE";"iNaturalist";6616071,97184808;2646494,31587984;"NZMG"
5;"Corokia cotoneaster";2018;"1839248710";"DWC_ARCHIVE";"iNaturalist";6582787,52484628;2640921,37771017;"NZMG"
5;"Corokia cotoneaster";2018;"1933546081";"DWC_ARCHIVE";"iNaturalist";6634052,10956394;2668992,33480266;"NZMG"
7;"Corokia cotoneaster";2022;"3705807669";"DWC_ARCHIVE";"iNaturalist";6461888,83867109;2645526,27425029;"NZMG"
7;"Corokia cotoneaster";2022;"3743065626";"DWC_ARCHIVE";"iNaturalist";6465002,09404844;2693147,91463449;"NZMG"
7;"Corokia cotoneaster";2022;"3759300474";"DWC_ARCHIVE";"iNaturalist";6464299,77716396;2643336,94109523;"NZMG"
7;"Corokia cotoneaster";2021;"3044802748";"DWC_ARCHIVE";"iNaturalist";6462156,81423631;2645958,29268389;"NZMG"
7;"Corokia cotoneaster";2021;"3112556284";"DWC_ARCHIVE";"iNaturalist";6480451,38190655;2663825,67191891;"NZMG"
7;"Corokia cotoneaster";2021;"3124821132";"DWC_ARCHIVE";"iNaturalist";6462820,8618031;2643432,45190759;"NZMG"
7;"Corokia cotoneaster";2021;"3337391212";"DWC_ARCHIVE";"iNaturalist";6508894,50061525;2673679,78572618;"NZMG"
7;"Corokia cotoneaster";2021;"3355275880";"DWC_ARCHIVE";"iNaturalist";6493151,25937731;2667800,59040053;"NZMG"
7;"Corokia cotoneaster";2021;"3384499776";"DWC_ARCHIVE";"iNaturalist";6481833,04416645;2664506,57139202;"NZMG"
7;"Corokia cotoneaster";2021;"3385087219";"DWC_ARCHIVE";"iNaturalist";6478478,00444393;2667246,4683839;"NZMG"
7;"Corokia cotoneaster";2021;"3398854617";"DWC_ARCHIVE";"iNaturalist";6468455,1409138;2641501,75967871;"NZMG"
7;"Corokia cotoneaster";2021;"3399122169";"DWC_ARCHIVE";"iNaturalist";6490891,01645242;2660180,28682212;"NZMG"
7;"Corokia cotoneaster";2020;"2596436233";"DWC_ARCHIVE";"iNaturalist";6478841,8399816;2667464,08073154;"NZMG"
7;"Corokia cotoneaster";2020;"2626434674";"DWC_ARCHIVE";"iNaturalist";6468867,7974025;2641585,88443807;"NZMG"
7;"Corokia cotoneaster";2020;"2626643723";"DWC_ARCHIVE";"iNaturalist";6468516,84123271;2641521,62339157;"NZMG"
7;"Corokia cotoneaster";2020;"2818679529";"DWC_ARCHIVE";"iNaturalist";6471558,81258335;2653534,93461964;"NZMG"
7;"Corokia cotoneaster";2020;"2850734285";"DWC_ARCHIVE";"iNaturalist";6494488,58039332;2636747,22506296;"NZMG"
7;"Corokia cotoneaster";2020;"2851095617";"DWC_ARCHIVE";"iNaturalist";6473968,92511879;2673705,83367773;"NZMG"
7;"Corokia cotoneaster";2020;"2864841706";"DWC_ARCHIVE";"iNaturalist";6487386,06656539;2691471,88261465;"NZMG"
7;"Corokia cotoneaster";2020;"2901557219";"DWC_ARCHIVE";"iNaturalist";6502110,37533281;2663902,99633506;"NZMG"
7;"Corokia cotoneaster";2019;"1990615124";"DWC_ARCHIVE";"iNaturalist";6471037,93822717;2641069,76546318;"NZMG"
7;"Corokia cotoneaster";2019;"2242969483";"DWC_ARCHIVE";"iNaturalist";6479242,52799197;2638699,87198633;"NZMG"
7;"Corokia cotoneaster";2019;"2251948207";"DWC_ARCHIVE";"iNaturalist";6482714,47602892;2639032,88674279;"NZMG"
7;"Corokia cotoneaster";2019;"2350437688";"DWC_ARCHIVE";"iNaturalist";6482699,055377;2638941,547231;"NZMG"
7;"Corokia cotoneaster";2019;"2252031705";"DWC_ARCHIVE";"iNaturalist";6467944,54610344;2641419,94692855;"NZMG"
7;"Corokia cotoneaster";2019;"2294478781";"DWC_ARCHIVE";"iNaturalist";6480243,5728457;2674059,7227875;"NZMG"
7;"Corokia cotoneaster";2019;"2447945414";"DWC_ARCHIVE";"iNaturalist";6487231,93789963;2656010,89318966;"NZMG"
7;"Corokia cotoneaster";2018;"1831221874";"DWC_ARCHIVE";"iNaturalist";6461062,54105645;2644682,51725495;"NZMG"
7;"Corokia cotoneaster";2018;"1899804661";"DWC_ARCHIVE";"iNaturalist";6485673,85484453;2641525,21708008;"NZMG"
7;"Corokia cotoneaster";2018;"1899809216";"DWC_ARCHIVE";"iNaturalist";6476981,81094801;2646940,64389383;"NZMG"
7;"Corokia cotoneaster";2018;"1914221640";"DWC_ARCHIVE";"iNaturalist";6483034,50171115;2639219,09113468;"NZMG"
7;"Corokia cotoneaster";2018;"1920826785";"DWC_ARCHIVE";"iNaturalist";6470849,75906211;2642479,63649563;"NZMG"
7;"Corokia cotoneaster";2017;"1677326380";"DWC_ARCHIVE";"iNaturalist";6467997,59269971;2641758,36089106;"NZMG"
7;"Corokia cotoneaster";2016;"1265585688";"DWC_ARCHIVE";"iNaturalist";6479680,1016931;2668372,04998962;"NZMG"
7;"Corokia cotoneaster";2016;"1677262042";"DWC_ARCHIVE";"iNaturalist";6479335,22321723;2638594,80994458;"NZMG"
7;"Corokia cotoneaster";2016;"1453151382";"DWC_ARCHIVE";"iNaturalist";6462463,16235931;2646729,90489686;"NZMG"
7;"Corokia cotoneaster";2016;"1453198603";"DWC_ARCHIVE";"iNaturalist";6462711,5726512;2646766,68660358;"NZMG"
7;"Corokia cotoneaster";2015;"1143532683";"DWC_ARCHIVE";"iNaturalist";6468022,57491356;2641419,96799911;"NZMG"
7;"Corokia cotoneaster";2015;"1640028906";"DWC_ARCHIVE";"iNaturalist";6532271,12021479;2659448,14225782;"NZMG"
7;"Corokia cotoneaster";2014;"1038328463";"DWC_ARCHIVE";"iNaturalist";6493731,69860697;2636537,63276254;"NZMG"
8;"Corokia cotoneaster";2018;"1914208232";"DWC_ARCHIVE";"iNaturalist";6482170,5959285;2753963,28345403;"NZMG"
8;"Corokia cotoneaster";2014;"1038332134";"DWC_ARCHIVE";"iNaturalist";6509515,10197253;2736267,91987519;"NZMG"
9;"Corokia cotoneaster";2022;"3456694870";"DWC_ARCHIVE";"iNaturalist";6371804,38106071;2665804,28117306;"NZMG"
9;"Corokia cotoneaster";2022;"3705390079";"DWC_ARCHIVE";"iNaturalist";6385119,38137732;2696873,77902939;"NZMG"
9;"Corokia cotoneaster";2020;"2641564576";"DWC_ARCHIVE";"iNaturalist";6370630,35886994;2665828,46673518;"NZMG"
9;"Corokia cotoneaster";2020;"2823343694";"DWC_ARCHIVE";"iNaturalist";6375710,42263574;2675531,2072367;"NZMG"
9;"Corokia cotoneaster";2020;"3013892749";"DWC_ARCHIVE";"iNaturalist";6370023,7139499;2665289,88423782;"NZMG"
9;"Corokia cotoneaster";2019;"2251918709";"DWC_ARCHIVE";"iNaturalist";6439061,43531891;2690708,34270654;"NZMG"
9;"Corokia cotoneaster";2015;"2814379573";"DWC_ARCHIVE";"iNaturalist";6372653,11139125;2655304,44057379;"NZMG"
10;"Corokia cotoneaster";2019;"2013753151";"DWC_ARCHIVE";"iNaturalist";6375150,44800228;2712733,60710893;"NZMG"
13;"Corokia cotoneaster";2020;"2814265083";"DWC_ARCHIVE";"iNaturalist";6354983,79887313;2653376,24663226;"NZMG"
14;"Corokia cotoneaster";2022;"3456931730";"DWC_ARCHIVE";"iNaturalist";6274964,64789547;2738307,22486488;"NZMG"
14;"Corokia cotoneaster";2022;"3698181652";"DWC_ARCHIVE";"iNaturalist";6299860,5569263;2776941,83683634;"NZMG"
14;"Corokia cotoneaster";2021;"3044655927";"DWC_ARCHIVE";"iNaturalist";6346887,88808337;2797870,34513581;"NZMG"
14;"Corokia cotoneaster";2021;"3058830780";"DWC_ARCHIVE";"iNaturalist";6335839,93429509;2794716,59418273;"NZMG"
14;"Corokia cotoneaster";2021;"3097382541";"DWC_ARCHIVE";"iNaturalist";6275041,58014208;2738861,42894614;"NZMG"
14;"Corokia cotoneaster";2021;"3301937710";"DWC_ARCHIVE";"iNaturalist";6263809,29743797;2733730,47739191;"NZMG"
14;"Corokia cotoneaster";2021;"3302429964";"DWC_ARCHIVE";"iNaturalist";6264280,55746547;2734240,17766759;"NZMG"
14;"Corokia cotoneaster";2021;"3330471583";"DWC_ARCHIVE";"iNaturalist";6352318,67557536;2762217,84760628;"NZMG"
14;"Corokia cotoneaster";2021;"3408077796";"DWC_ARCHIVE";"iNaturalist";6275057,99168054;2776720,38484128;"NZMG"
14;"Corokia cotoneaster";2020;"2977704530";"DWC_ARCHIVE";NA;6333312,94130312;2793899,08330201;"NZMG"
14;"Corokia cotoneaster";2019;"3398635410";"DWC_ARCHIVE";"iNaturalist";6354693,90959094;2703856,76043586;"NZMG"
14;"Corokia cotoneaster";2019;"2597707757";"DWC_ARCHIVE";"iNaturalist";6347642,05386804;2759577,34679168;"NZMG"
14;"Corokia cotoneaster";2019;"2540836536";"DWC_ARCHIVE";"iNaturalist";6275238,96271291;2742633,0255581;"NZMG"
14;"Corokia cotoneaster";2018;"2826522884";"DWC_ARCHIVE";"iNaturalist";6344842,83600209;2742303,25119471;"NZMG"
14;"Corokia cotoneaster";2018;"1944407913";"DWC_ARCHIVE";"iNaturalist";6275048,36819544;2738857,19294591;"NZMG"
14;"Corokia cotoneaster";2016;"1249293379";"DWC_ARCHIVE";"iNaturalist";6283868,77530256;2728110,28925372;"NZMG"
14;"Corokia cotoneaster";2015;"1143551792";"DWC_ARCHIVE";"iNaturalist";6272535,43312856;2779794,11894019;"NZMG"
15;"Corokia cotoneaster";2022;"3759285939";"DWC_ARCHIVE";"iNaturalist";6266663,82798083;2805006,45160937;"NZMG"
15;"Corokia cotoneaster";2021;"3109112538";"DWC_ARCHIVE";"iNaturalist";6271899,6225845;2807565,64964965;"NZMG"
15;"Corokia cotoneaster";2021;"3109251515";"DWC_ARCHIVE";"iNaturalist";6271888,62476751;2807562,7908655;"NZMG"
16;"Corokia cotoneaster";2022;"3465893919";"DWC_ARCHIVE";"iNaturalist";6275012,73709496;2918132,78180416;"NZMG"
16;"Corokia cotoneaster";2022;"3466108565";"DWC_ARCHIVE";"iNaturalist";6274421,55905316;2919359,125344;"NZMG"
16;"Corokia cotoneaster";2022;"3466262236";"DWC_ARCHIVE";"iNaturalist";6274400,08114678;2917587,30969876;"NZMG"
16;"Corokia cotoneaster";2022;"3466299491";"DWC_ARCHIVE";"iNaturalist";6274507,36680508;2919342,33819439;"NZMG"
17;"Corokia cotoneaster";2021;"3044737578";"DWC_ARCHIVE";"iNaturalist";6237870,86643415;2598630,46533563;"NZMG"
17;"Corokia cotoneaster";2020;"3005161803";"DWC_ARCHIVE";"iNaturalist";6237679,50509954;2598637,07798863;"NZMG"
17;"Corokia cotoneaster";2019;"2252073442";"DWC_ARCHIVE";"iNaturalist";6237348,4758017;2599699,54706012;"NZMG"
17;"Corokia cotoneaster";2017;"1586955231";"DWC_ARCHIVE";"iNaturalist";6237870,01758453;2598636,42737164;"NZMG"
17;"Corokia cotoneaster";2017;"1802757159";"DWC_ARCHIVE";"iNaturalist";6237885,60324582;2598614,37038886;"NZMG"
17;"Corokia cotoneaster";2013;"1038298979";"DWC_ARCHIVE";"iNaturalist";6237879,42868774;2598638,5313558;"NZMG"
18;"Corokia cotoneaster";2021;"3039418862";"DWC_ARCHIVE";"iNaturalist";6227882,23979778;2607405,16232694;"NZMG"
18;"Corokia cotoneaster";2019;"2028509541";"DWC_ARCHIVE";"iNaturalist";6211901,47101588;2619112,94617713;"NZMG"
18;"Corokia cotoneaster";2019;"2028509597";"DWC_ARCHIVE";"iNaturalist";6211902,30213128;2619116,84047227;"NZMG"
18;"Corokia cotoneaster";2017;"1677330201";"DWC_ARCHIVE";"iNaturalist";6234579,39449166;2605979,79352579;"NZMG"
18;"Corokia cotoneaster";2016;"1586088777";"DWC_ARCHIVE";"iNaturalist";6234576,47494878;2605973,78588809;"NZMG"
18;"Corokia cotoneaster";2016;"2641329303";"DWC_ARCHIVE";"iNaturalist";6239750,90145041;2606335,8762013;"NZMG"
19;"Corokia cotoneaster";2022;"3456674114";"DWC_ARCHIVE";"iNaturalist";6169527,27935502;2743611,30699293;"NZMG"
19;"Corokia cotoneaster";2021;"3031632223";"DWC_ARCHIVE";"iNaturalist";6240077,02056935;2800053,98805718;"NZMG"
19;"Corokia cotoneaster";2020;"2603366406";"DWC_ARCHIVE";"iNaturalist";6231383,14054533;2792542,13287909;"NZMG"
19;"Corokia cotoneaster";2018;"1831097564";"DWC_ARCHIVE";"iNaturalist";6204487,51651661;2742131,02425977;"NZMG"
19;"Corokia cotoneaster";2018;"1839255668";"DWC_ARCHIVE";"iNaturalist";6246425,10026135;2779759,39092116;"NZMG"
19;"Corokia cotoneaster";2018;"1986724663";"DWC_ARCHIVE";"CHR";6170316,73288473;2742920,33668437;"NZMG"
19;"Corokia cotoneaster";2017;"3314741301";"DWC_ARCHIVE";"CHR";6169453,83023503;2743601,66201933;"NZMG"
19;"Corokia cotoneaster";2011;"1091307594";"DWC_ARCHIVE";"CHR";6198999,00045964;2751197,90037167;"NZMG"
20;"Corokia cotoneaster";2022;"3764183015";"DWC_ARCHIVE";"iNaturalist";6193482,06088366;2804225,68637094;"NZMG"
20;"Corokia cotoneaster";2021;"3415360207";"DWC_ARCHIVE";"iNaturalist";6216432,92944367;2817913,98419455;"NZMG"
20;"Corokia cotoneaster";2020;"2574238965";"DWC_ARCHIVE";"iNaturalist";6218657,56373834;2808076,73914945;"NZMG"
20;"Corokia cotoneaster";2018;"2350354923";"DWC_ARCHIVE";"iNaturalist";6209061,11962294;2812377,303301;"NZMG"
20;"Corokia cotoneaster";2015;"1211997120";"DWC_ARCHIVE";"iNaturalist";6160361,23161208;2844503,58636813;"NZMG"
24;"Corokia cotoneaster";2022;"3759334252";"DWC_ARCHIVE";"iNaturalist";6065706,15827114;2697064,61746557;"NZMG"
24;"Corokia cotoneaster";2020;"2579286575";"DWC_ARCHIVE";"iNaturalist";6065401,82889411;2695651,35918148;"NZMG"
24;"Corokia cotoneaster";2010;"1091225717";"DWC_ARCHIVE";"CHR";6154499,04292853;2675296,77516027;"NZMG"
25;"Corokia cotoneaster";2021;"3090755761";"DWC_ARCHIVE";"iNaturalist";6093960,24708372;2733784,95665085;"NZMG"
25;"Corokia cotoneaster";2021;"3096995570";"DWC_ARCHIVE";"iNaturalist";6093927,88677811;2733804,73260704;"NZMG"
25;"Corokia cotoneaster";2020;"2596179960";"DWC_ARCHIVE";"iNaturalist";6093355,19715848;2733557,76337479;"NZMG"
27;"Corokia cotoneaster";2022;"3499433587";"DWC_ARCHIVE";"iNaturalist";6008725,19619793;2493940,35523534;"NZMG"
27;"Corokia cotoneaster";2021;"3044844186";"DWC_ARCHIVE";"iNaturalist";6019231,80484779;2498719,31170488;"NZMG"
27;"Corokia cotoneaster";2021;"3112483672";"DWC_ARCHIVE";"iNaturalist";6019271,24535991;2498658,53547977;"NZMG"
27;"Corokia cotoneaster";2020;"2999037930";"DWC_ARCHIVE";"iNaturalist";5994721,18955051;2436916,47624138;"NZMG"
27;"Corokia cotoneaster";2016;"2626390378";"DWC_ARCHIVE";"iNaturalist";6018993,98140092;2498682,26104601;"NZMG"
28;"Corokia cotoneaster";2022;"3466101550";"DWC_ARCHIVE";"iNaturalist";5976698,54868803;2530519,76661301;"NZMG"
28;"Corokia cotoneaster";2022;"3764093775";"DWC_ARCHIVE";"iNaturalist";5978705,21370202;2529355,023811;"NZMG"
28;"Corokia cotoneaster";2021;"3031926417";"DWC_ARCHIVE";"iNaturalist";5985034,5670482;2540279,38654047;"NZMG"
28;"Corokia cotoneaster";2021;"3059005383";"DWC_ARCHIVE";"iNaturalist";5978838,65309286;2529543,35444389;"NZMG"
28;"Corokia cotoneaster";2021;"3124645900";"DWC_ARCHIVE";"iNaturalist";5988293,55371735;2534465,97285528;"NZMG"
28;"Corokia cotoneaster";2021;"3301942074";"DWC_ARCHIVE";"iNaturalist";5970349,44580989;2511818,8975892;"NZMG"
28;"Corokia cotoneaster";2021;"3302285692";"DWC_ARCHIVE";"iNaturalist";5978585,47284777;2529618,53269767;"NZMG"
28;"Corokia cotoneaster";2021;"3415681327";"DWC_ARCHIVE";"iNaturalist";5978718,68032311;2529343,85361915;"NZMG"
28;"Corokia cotoneaster";2020;"2579266082";"DWC_ARCHIVE";"iNaturalist";5982161,96926949;2535458,22313892;"NZMG"
28;"Corokia cotoneaster";2020;"2980864783";"DWC_ARCHIVE";"iNaturalist";5978691,84000673;2529373,13478976;"NZMG"
28;"Corokia cotoneaster";2020;"2988285158";"DWC_ARCHIVE";"iNaturalist";5985974,80413496;2540772,09516275;"NZMG"
28;"Corokia cotoneaster";2019;"2235507013";"DWC_ARCHIVE";"iNaturalist";5988004,08076235;2540687,64710987;"NZMG"
28;"Corokia cotoneaster";2019;"2366144422";"DWC_ARCHIVE";"iNaturalist";5976718,10392843;2530516,30939481;"NZMG"
28;"Corokia cotoneaster";2016;"1265564761";"DWC_ARCHIVE";"iNaturalist";5968013,14330874;2518644,69222019;"NZMG"
28;"Corokia cotoneaster";2016;"2626398449";"DWC_ARCHIVE";"iNaturalist";5978612,5156951;2529681,23520262;"NZMG"
28;"Corokia cotoneaster";2016;"1272091445";"DWC_ARCHIVE";"iNaturalist";5986581,49290658;2540743,15748707;"NZMG"
28;"Corokia cotoneaster";2013;"1262387441";"DWC_ARCHIVE";"iNaturalist";5978897,95809691;2529669,02873234;"NZMG"
29;"Corokia cotoneaster";2021;"3398835165";"DWC_ARCHIVE";"iNaturalist";6048093,79213987;2690189,66791567;"NZMG"
29;"Corokia cotoneaster";2020;"2898338767";"DWC_ARCHIVE";"iNaturalist";6011581,97174421;2695446,16484488;"NZMG"
29;"Corokia cotoneaster";2019;"2005335420";"DWC_ARCHIVE";"iNaturalist";6041462,86379628;2689202,96755095;"NZMG"
29;"Corokia cotoneaster";2019;"2543038309";"DWC_ARCHIVE";"iNaturalist";6033632,27786469;2677174,61404008;"NZMG"
29;"Corokia cotoneaster";2018;"1838340442";"DWC_ARCHIVE";"iNaturalist";6032454,31979991;2676896,70908662;"NZMG"
30;"Corokia cotoneaster";2021;"3384129965";"DWC_ARCHIVE";"iNaturalist";6028705,59639589;2719016,55823287;"NZMG"
31;"Corokia cotoneaster";2021;"3068095698";"DWC_ARCHIVE";"iNaturalist";5898550,77340784;2372278,8310263;"NZMG"
32;"Corokia cotoneaster";2022;"3456970040";"DWC_ARCHIVE";"iNaturalist";5858997,90108994;2495814,3941802;"NZMG"
32;"Corokia cotoneaster";2022;"3698215592";"DWC_ARCHIVE";"iNaturalist";5934459,39429518;2495029,99780258;"NZMG"
32;"Corokia cotoneaster";2022;"3760333117";"DWC_ARCHIVE";"iNaturalist";5875471,53662958;2476874,7518874;"NZMG"
32;"Corokia cotoneaster";2021;"3333177375";"DWC_ARCHIVE";"iNaturalist";5936388,49701638;2493700,48255285;"NZMG"
32;"Corokia cotoneaster";2021;"3384078542";"DWC_ARCHIVE";"iNaturalist";5934703,67628293;2496143,59039294;"NZMG"
32;"Corokia cotoneaster";2020;"2574106410";"DWC_ARCHIVE";"iNaturalist";5859375,03743897;2459439,38505827;"NZMG"
32;"Corokia cotoneaster";2020;"2980930333";"DWC_ARCHIVE";"iNaturalist";5938659,74967427;2480638,10398202;"NZMG"
32;"Corokia cotoneaster";2020;"2988541783";"DWC_ARCHIVE";"iNaturalist";5935914,75765389;2494385,18307998;"NZMG"
32;"Corokia cotoneaster";2020;"2992693108";"DWC_ARCHIVE";"iNaturalist";5858759,85660881;2495607,29570809;"NZMG"
32;"Corokia cotoneaster";2019;"2422824087";"DWC_ARCHIVE";"iNaturalist";5927721,63370224;2471175,21463586;"NZMG"
32;"Corokia cotoneaster";2019;"2429337433";"DWC_ARCHIVE";"iNaturalist";5858136,70175997;2496272,48082211;"NZMG"
32;"Corokia cotoneaster";2016;"1262378107";"DWC_ARCHIVE";"iNaturalist";5934692,07797319;2494932,48710205;"NZMG"
32;"Corokia cotoneaster";2015;"1065589965";"DWC_ARCHIVE";"iNaturalist";5938637,08323829;2482254,19507671;"NZMG"
33;"Corokia cotoneaster";2022;"3698355489";"DWC_ARCHIVE";"iNaturalist";5941670,18101167;2523665,44625563;"NZMG"
33;"Corokia cotoneaster";2022;"3712441678";"DWC_ARCHIVE";"iNaturalist";5944079,49822346;2511896,91016995;"NZMG"
33;"Corokia cotoneaster";2022;"3712707851";"DWC_ARCHIVE";"iNaturalist";5944095,5996633;2511912,55823705;"NZMG"
33;"Corokia cotoneaster";2022;"3760051114";"DWC_ARCHIVE";"iNaturalist";5877362,67487901;2558146,64943235;"NZMG"
33;"Corokia cotoneaster";2022;"3764231883";"DWC_ARCHIVE";"iNaturalist";5955293,40771942;2515682,54255027;"NZMG"
33;"Corokia cotoneaster";2021;"3384780572";"DWC_ARCHIVE";"iNaturalist";5924640,81299462;2591773,51969252;"NZMG"
33;"Corokia cotoneaster";2021;"3415387191";"DWC_ARCHIVE";"iNaturalist";5943452,93321303;2516927,68977478;"NZMG"
33;"Corokia cotoneaster";2020;"2573924984";"DWC_ARCHIVE";"iNaturalist";5916349,98041809;2506066,70311516;"NZMG"
33;"Corokia cotoneaster";2020;"2574229955";"DWC_ARCHIVE";"iNaturalist";5878617,93657961;2559136,3721792;"NZMG"
33;"Corokia cotoneaster";2019;"1990615109";"DWC_ARCHIVE";"iNaturalist";5943508,35190421;2579291,27743433;"NZMG"
33;"Corokia cotoneaster";2018;"1913187012";"DWC_ARCHIVE";"iNaturalist";5861563,73545072;2501896,31008589;"NZMG"
33;"Corokia cotoneaster";2018;"1946322918";"DWC_ARCHIVE";"iNaturalist";5953217,6835885;2509976,10939685;"NZMG"
33;"Corokia cotoneaster";2017;"1677294026";"DWC_ARCHIVE";"iNaturalist";5862459,54703397;2503188,14613114;"NZMG"
33;"Corokia cotoneaster";2015;"1211976217";"DWC_ARCHIVE";"iNaturalist";5924763,33886729;2591782,29241786;"NZMG"
37;"Corokia cotoneaster";2022;"3466341218";"DWC_ARCHIVE";"iNaturalist";5764129,65481019;2370229,52377178;"NZMG"
37;"Corokia cotoneaster";2022;"3759479727";"DWC_ARCHIVE";"iNaturalist";5771394,36098492;2391632,63408591;"NZMG"
37;"Corokia cotoneaster";2022;"3759707712";"DWC_ARCHIVE";"iNaturalist";5772150,91795451;2390992,89888903;"NZMG"
37;"Corokia cotoneaster";2022;"3759976740";"DWC_ARCHIVE";"iNaturalist";5772132,32195284;2391041,2257706;"NZMG"
37;"Corokia cotoneaster";2022;"3760263733";"DWC_ARCHIVE";"iNaturalist";5772243,51035214;2390458,14222461;"NZMG"
37;"Corokia cotoneaster";2021;"3415461582";"DWC_ARCHIVE";"iNaturalist";5759130,50677084;2393370,69384675;"NZMG"
37;"Corokia cotoneaster";2021;"3124535863";"DWC_ARCHIVE";"iNaturalist";5797493,06887859;2395293,54259375;"NZMG"
37;"Corokia cotoneaster";2021;"3384415985";"DWC_ARCHIVE";"iNaturalist";5773959,4153626;2383364,88133317;"NZMG"
37;"Corokia cotoneaster";2021;"3415693216";"DWC_ARCHIVE";"iNaturalist";5772193,41717966;2390945,45147849;"NZMG"
37;"Corokia cotoneaster";2021;"3415698346";"DWC_ARCHIVE";"iNaturalist";5772210,73625221;2390957,33033704;"NZMG"
37;"Corokia cotoneaster";2021;"3416112331";"DWC_ARCHIVE";"iNaturalist";5772033,93166252;2391145,53033351;"NZMG"
37;"Corokia cotoneaster";2021;"3455450066";"DWC_ARCHIVE";"iNaturalist";5767629,68592296;2390246,8175783;"NZMG"
37;"Corokia cotoneaster";2020;"2574147937";"DWC_ARCHIVE";"iNaturalist";5811047,67149807;2392256,55540859;"NZMG"
37;"Corokia cotoneaster";2020;"2597759706";"DWC_ARCHIVE";"iNaturalist";5759617,84384243;2398839,8250269;"NZMG"
37;"Corokia cotoneaster";2020;"2603483298";"DWC_ARCHIVE";"iNaturalist";5758873,35728407;2398040,10746365;"NZMG"
37;"Corokia cotoneaster";2020;"3044919786";"DWC_ARCHIVE";"iNaturalist";5759156,76281237;2398421,91403256;"NZMG"
37;"Corokia cotoneaster";2019;"2005368603";"DWC_ARCHIVE";"iNaturalist";5761330,9212785;2392799,19822235;"NZMG"
37;"Corokia cotoneaster";2019;"2429585540";"DWC_ARCHIVE";"iNaturalist";5761390,11288378;2392707,67717548;"NZMG"
37;"Corokia cotoneaster";2019;"2447967320";"DWC_ARCHIVE";"iNaturalist";5764357,17652994;2370318,94305094;"NZMG"
37;"Corokia cotoneaster";2019;"2456576440";"DWC_ARCHIVE";"iNaturalist";5796609,87869647;2398522,58736859;"NZMG"
37;"Corokia cotoneaster";2019;"2460034414";"DWC_ARCHIVE";"iNaturalist";5773752,24451852;2391318,98863954;"NZMG"
37;"Corokia cotoneaster";2018;"1837750055";"DWC_ARCHIVE";"iNaturalist";5770679,664344;2380511,8123259;"NZMG"
