"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
2;"Astelia banksii";2016;"1323007293";"DWC_ARCHIVE";"iNaturalist";6755926,58818897;2512247,4194296;"NZMG"
2;"Astelia banksii";2015;"1227737161";"DWC_ARCHIVE";"iNaturalist";6716596,29474407;2523594,91966843;"NZMG"
2;"Astelia banksii";2015;"1227737190";"DWC_ARCHIVE";"iNaturalist";6716596,29474407;2523594,91966843;"NZMG"
2;"Astelia banksii";2015;"1227737218";"DWC_ARCHIVE";"iNaturalist";6716596,29474407;2523594,91966843;"NZMG"
2;"Astelia banksii";2015;"1227754487";"DWC_ARCHIVE";"iNaturalist";6718684,3118282;2521062,80789978;"NZMG"
2;"Astelia banksii";2011;"1453054033";"DWC_ARCHIVE";"iNaturalist";6756038,15961662;2511405,81165301;"NZMG"
3;"Astelia banksii";2021;"3058731775";"DWC_ARCHIVE";"iNaturalist";6662492,92163556;2617116,24243672;"NZMG"
3;"Astelia banksii";2021;"3061526190";"DWC_ARCHIVE";"iNaturalist";6665209,79183424;2621632,91206417;"NZMG"
3;"Astelia banksii";2021;"3061798660";"DWC_ARCHIVE";"iNaturalist";6665142,18332979;2621828,45121383;"NZMG"
3;"Astelia banksii";2021;"3079883161";"DWC_ARCHIVE";"iNaturalist";6663484,29423502;2618528,91922518;"NZMG"
3;"Astelia banksii";2021;"3112365197";"DWC_ARCHIVE";"iNaturalist";6663524,90081953;2622770,77240708;"NZMG"
3;"Astelia banksii";2021;"3118480634";"DWC_ARCHIVE";"iNaturalist";6664102,74681094;2622776,53695754;"NZMG"
3;"Astelia banksii";2021;"3321185784";"DWC_ARCHIVE";"iNaturalist";6659642,5052938;2612083,93086669;"NZMG"
3;"Astelia banksii";2021;"3335212486";"DWC_ARCHIVE";"iNaturalist";6665769,7746408;2621489,13971954;"NZMG"
3;"Astelia banksii";2021;"3338046329";"DWC_ARCHIVE";"iNaturalist";6664089,52950826;2619357,13901058;"NZMG"
3;"Astelia banksii";2021;"3399077445";"DWC_ARCHIVE";"iNaturalist";6664633,12823489;2621734,15912004;"NZMG"
3;"Astelia banksii";2021;"3456868749";"DWC_ARCHIVE";"iNaturalist";6662938,53958471;2618948,29596374;"NZMG"
3;"Astelia banksii";2021;"3456401646";"DWC_ARCHIVE";"iNaturalist";6664432,21095457;2623462,51514493;"NZMG"
3;"Astelia banksii";2018;"1847609034";"DWC_ARCHIVE";"iNaturalist";6664114,16598813;2619387,36953414;"NZMG"
4;"Astelia banksii";2018;"2243295142";"DWC_ARCHIVE";"MeiseBG";6603748,72813585;2562053,96300554;"NZMG"
5;"Astelia banksii";2022;"3698139268";"DWC_ARCHIVE";"iNaturalist";6619747,64435761;2650775,63248257;"NZMG"
5;"Astelia banksii";2022;"3743316038";"DWC_ARCHIVE";"iNaturalist";6581112,81756707;2664606,95047088;"NZMG"
5;"Astelia banksii";2021;"3124561882";"DWC_ARCHIVE";"iNaturalist";6628570,55864488;2643287,48996446;"NZMG"
5;"Astelia banksii";2021;"3058909866";"DWC_ARCHIVE";"iNaturalist";6619800,10663918;2650418,32856372;"NZMG"
5;"Astelia banksii";2021;"3314203914";"DWC_ARCHIVE";"iNaturalist";6619809,07609288;2650407,25376666;"NZMG"
5;"Astelia banksii";2021;"3391634616";"DWC_ARCHIVE";"iNaturalist";6583556,19876632;2634048,99618967;"NZMG"
5;"Astelia banksii";2020;"3013898026";"DWC_ARCHIVE";"iNaturalist";6597067,96679088;2647790,55063051;"NZMG"
5;"Astelia banksii";2019;"1993756238";"DWC_ARCHIVE";"iNaturalist";6588043,06787733;2666907,37465399;"NZMG"
5;"Astelia banksii";2019;"2005282591";"DWC_ARCHIVE";"iNaturalist";6616989,69742357;2646525,3098607;"NZMG"
5;"Astelia banksii";2018;"2350302207";"DWC_ARCHIVE";"iNaturalist";6588254,21284736;2666343,46989588;"NZMG"
5;"Astelia banksii";2016;"2350450630";"DWC_ARCHIVE";"iNaturalist";6625814,74796318;2647202,87045753;"NZMG"
7;"Astelia banksii";2022;"3466039952";"DWC_ARCHIVE";"iNaturalist";6473038,0288416;2660736,55810594;"NZMG"
7;"Astelia banksii";2022;"3466199746";"DWC_ARCHIVE";"iNaturalist";6522075,92082643;2665049,28397529;"NZMG"
7;"Astelia banksii";2022;"3499577127";"DWC_ARCHIVE";"iNaturalist";6485920,26855588;2661649,65602952;"NZMG"
7;"Astelia banksii";2022;"3759343287";"DWC_ARCHIVE";"iNaturalist";6489106,84136905;2676139,43750389;"NZMG"
7;"Astelia banksii";2022;"3759461159";"DWC_ARCHIVE";"iNaturalist";6485891,28843641;2661667,02078939;"NZMG"
7;"Astelia banksii";2022;"3759704305";"DWC_ARCHIVE";"iNaturalist";6487961,70042854;2676272,57741561;"NZMG"
7;"Astelia banksii";2022;"3759814463";"DWC_ARCHIVE";"iNaturalist";6506899,8120416;2670624,05839966;"NZMG"
7;"Astelia banksii";2022;"3760215325";"DWC_ARCHIVE";"iNaturalist";6488051,90588715;2676274,24903306;"NZMG"
7;"Astelia banksii";2021;"3031751746";"DWC_ARCHIVE";"iNaturalist";6477984,835085;2638935,52958783;"NZMG"
7;"Astelia banksii";2021;"3032084798";"DWC_ARCHIVE";"iNaturalist";6477982,99444211;2638932,82354463;"NZMG"
7;"Astelia banksii";2021;"3032090815";"DWC_ARCHIVE";"iNaturalist";6477985,62833792;2638941,07062027;"NZMG"
7;"Astelia banksii";2021;"3044719129";"DWC_ARCHIVE";"iNaturalist";6464609,33797554;2653106,48268492;"NZMG"
7;"Astelia banksii";2021;"3044642283";"DWC_ARCHIVE";"iNaturalist";6469226,78090336;2641105,32695462;"NZMG"
7;"Astelia banksii";2021;"3058849846";"DWC_ARCHIVE";"iNaturalist";6487709,75288197;2676282,06813369;"NZMG"
7;"Astelia banksii";2021;"3059132900";"DWC_ARCHIVE";"iNaturalist";6485970,02198518;2661670,7194248;"NZMG"
7;"Astelia banksii";2021;"3061793747";"DWC_ARCHIVE";"iNaturalist";6488856,6894967;2679390,27614352;"NZMG"
7;"Astelia banksii";2021;"3067883301";"DWC_ARCHIVE";"iNaturalist";6463986,77677871;2647320,86869659;"NZMG"
7;"Astelia banksii";2021;"3070640814";"DWC_ARCHIVE";"iNaturalist";6488176,42366784;2676832,10941698;"NZMG"
7;"Astelia banksii";2021;"3109169656";"DWC_ARCHIVE";"iNaturalist";6552083,82219713;2695055,38702363;"NZMG"
7;"Astelia banksii";2021;"3302030803";"DWC_ARCHIVE";"iNaturalist";6469091,73443389;2640924,15271257;"NZMG"
7;"Astelia banksii";2021;"3124539758";"DWC_ARCHIVE";"iNaturalist";6462391,50349142;2641934,58610923;"NZMG"
7;"Astelia banksii";2021;"3124652314";"DWC_ARCHIVE";"iNaturalist";6482401,40657051;2673314,6438827;"NZMG"
7;"Astelia banksii";2021;"3314521559";"DWC_ARCHIVE";"iNaturalist";6482316,67184899;2677142,35446867;"NZMG"
7;"Astelia banksii";2021;"3325538110";"DWC_ARCHIVE";"iNaturalist";6467726,14545764;2641436,98588117;"NZMG"
7;"Astelia banksii";2021;"3355500859";"DWC_ARCHIVE";"iNaturalist";6464028,57237101;2653415,38486656;"NZMG"
7;"Astelia banksii";2021;"3355658219";"DWC_ARCHIVE";"iNaturalist";6477280,58397616;2665230,84299664;"NZMG"
7;"Astelia banksii";2021;"3384063571";"DWC_ARCHIVE";"iNaturalist";6469415,81409064;2656664,29218745;"NZMG"
7;"Astelia banksii";2021;"3391325554";"DWC_ARCHIVE";"iNaturalist";6482375,15670637;2676566,69135949;"NZMG"
7;"Astelia banksii";2021;"3456886891";"DWC_ARCHIVE";"iNaturalist";6482131,77169798;2679995,27928799;"NZMG"
7;"Astelia banksii";2020;"2603311987";"DWC_ARCHIVE";"iNaturalist";6486930,78759571;2676461,77930956;"NZMG"
7;"Astelia banksii";2020;"2596422902";"DWC_ARCHIVE";"iNaturalist";6471832,04423093;2641296,90640709;"NZMG"
7;"Astelia banksii";2020;"2596447984";"DWC_ARCHIVE";"iNaturalist";6471836,66213245;2641286,65237129;"NZMG"
7;"Astelia banksii";2020;"2596454843";"DWC_ARCHIVE";"iNaturalist";6465227,35127677;2650557,12858494;"NZMG"
7;"Astelia banksii";2020;"2611007367";"DWC_ARCHIVE";"iNaturalist";6469969,15495503;2640987,63316784;"NZMG"
7;"Astelia banksii";2020;"2626608173";"DWC_ARCHIVE";"iNaturalist";6473083,33692396;2666735,20937244;"NZMG"
7;"Astelia banksii";2020;"2826439407";"DWC_ARCHIVE";"iNaturalist";6513506,26403202;2662104,91701538;"NZMG"
7;"Astelia banksii";2020;"2856535009";"DWC_ARCHIVE";"iNaturalist";6504793,75711368;2664718,7436696;"NZMG"
7;"Astelia banksii";2020;"2860105875";"DWC_ARCHIVE";"iNaturalist";6473710,15579775;2663231,07093367;"NZMG"
7;"Astelia banksii";2020;"2862526002";"DWC_ARCHIVE";"iNaturalist";6486821,61937307;2675973,77883016;"NZMG"
7;"Astelia banksii";2020;"2988623579";"DWC_ARCHIVE";"iNaturalist";6489724,54525791;2679508,99072835;"NZMG"
7;"Astelia banksii";2020;"2988630718";"DWC_ARCHIVE";"iNaturalist";6477804,3689472;2680130,96223593;"NZMG"
7;"Astelia banksii";2020;"2992755919";"DWC_ARCHIVE";"iNaturalist";6487040,76942163;2675059,37584166;"NZMG"
7;"Astelia banksii";2020;"3013890803";"DWC_ARCHIVE";"iNaturalist";6489117,09817436;2690733,79554054;"NZMG"
7;"Astelia banksii";2019;"1993721089";"DWC_ARCHIVE";"iNaturalist";6470052,37106296;2643030,19771456;"NZMG"
7;"Astelia banksii";2019;"2251827139";"DWC_ARCHIVE";"iNaturalist";6473175,85208888;2640277,3968734;"NZMG"
7;"Astelia banksii";2019;"2242863853";"DWC_ARCHIVE";"iNaturalist";6485981,58794748;2661652,74247879;"NZMG"
7;"Astelia banksii";2019;"2251951218";"DWC_ARCHIVE";"iNaturalist";6472849,47015737;2640570,07002822;"NZMG"
7;"Astelia banksii";2019;"2265824055";"DWC_ARCHIVE";"iNaturalist";6468867,92122957;2641080,57688575;"NZMG"
7;"Astelia banksii";2019;"2311277837";"DWC_ARCHIVE";"iNaturalist";6485983,67679415;2661648,1431226;"NZMG"
7;"Astelia banksii";2019;"2269260198";"DWC_ARCHIVE";"iNaturalist";6471044,14334745;2643021,79885812;"NZMG"
7;"Astelia banksii";2019;"2269293632";"DWC_ARCHIVE";"iNaturalist";6481961,02440734;2680067,44759852;"NZMG"
7;"Astelia banksii";2019;"2283050579";"DWC_ARCHIVE";"iNaturalist";6488757,36221063;2677573,15063913;"NZMG"
7;"Astelia banksii";2019;"2283051491";"DWC_ARCHIVE";"iNaturalist";6489114,58266342;2677659,00754638;"NZMG"
7;"Astelia banksii";2019;"2397628544";"DWC_ARCHIVE";"iNaturalist";6478397,94351461;2686845,83508769;"NZMG"
7;"Astelia banksii";2019;"2423000275";"DWC_ARCHIVE";"iNaturalist";6477655,97672489;2687358,4957829;"NZMG"
7;"Astelia banksii";2019;"2423239136";"DWC_ARCHIVE";"iNaturalist";6484655,29785172;2638075,43540923;"NZMG"
7;"Astelia banksii";2019;"2901514369";"DWC_ARCHIVE";"iNaturalist";6472330,16064619;2664679,36180778;"NZMG"
7;"Astelia banksii";2019;"2543034096";"DWC_ARCHIVE";"iNaturalist";6521809,27467083;2665205,59980528;"NZMG"
7;"Astelia banksii";2018;"1831177402";"DWC_ARCHIVE";"iNaturalist";6464582,89548574;2650923,97642269;"NZMG"
7;"Astelia banksii";2018;"2265910374";"DWC_ARCHIVE";"iNaturalist";6465748,96562219;2641980,28255902;"NZMG"
7;"Astelia banksii";2018;"1839203888";"DWC_ARCHIVE";"iNaturalist";6487245,29951866;2677046,34360947;"NZMG"
7;"Astelia banksii";2018;"1839203892";"DWC_ARCHIVE";"iNaturalist";6487510,16174974;2677050,54478601;"NZMG"
7;"Astelia banksii";2018;"1931475440";"DWC_ARCHIVE";"iNaturalist";6489062,28219134;2677352,17355624;"NZMG"
7;"Astelia banksii";2018;"2422827019";"DWC_ARCHIVE";"iNaturalist";6486288,09304668;2661296,28312038;"NZMG"
7;"Astelia banksii";2018;"1838353329";"DWC_ARCHIVE";"iNaturalist";6473517,93391261;2662198,70024843;"NZMG"
7;"Astelia banksii";2018;"2265777205";"DWC_ARCHIVE";"iNaturalist";6489435,6437364;2662370,19498945;"NZMG"
7;"Astelia banksii";2018;"1841304685";"DWC_ARCHIVE";"iNaturalist";6473728,2220724;2640144,97623201;"NZMG"
7;"Astelia banksii";2018;"2350301170";"DWC_ARCHIVE";"iNaturalist";6489241,38263854;2662516,50421277;"NZMG"
7;"Astelia banksii";2018;"1914352285";"DWC_ARCHIVE";"iNaturalist";6489410,88076999;2662906,72224404;"NZMG"
7;"Astelia banksii";2018;"2350302177";"DWC_ARCHIVE";"iNaturalist";6478748,44702649;2667758,83447053;"NZMG"
7;"Astelia banksii";2018;"2265780204";"DWC_ARCHIVE";"iNaturalist";6485883,80649811;2661686,14919105;"NZMG"
7;"Astelia banksii";2017;"1453389728";"DWC_ARCHIVE";"iNaturalist";6502912,5022635;2665164,97615156;"NZMG"
7;"Astelia banksii";2017;"2013761843";"DWC_ARCHIVE";"iNaturalist";6502929,13466958;2665237,3866055;"NZMG"
7;"Astelia banksii";2017;"1453408963";"DWC_ARCHIVE";"iNaturalist";6484999,46644807;2663480,27701755;"NZMG"
7;"Astelia banksii";2017;"1702456292";"DWC_ARCHIVE";"iNaturalist";6473012,27972681;2662966,20825126;"NZMG"
7;"Astelia banksii";2017;"1500350018";"DWC_ARCHIVE";"iNaturalist";6473168,4907085;2640831,75361348;"NZMG"
7;"Astelia banksii";2017;"1562921131";"DWC_ARCHIVE";"iNaturalist";6471434,16365895;2643715,58604807;"NZMG"
7;"Astelia banksii";2017;"1562974713";"DWC_ARCHIVE";"iNaturalist";6469343,79391047;2641506,35527252;"NZMG"
7;"Astelia banksii";2017;"1640087504";"DWC_ARCHIVE";"iNaturalist";6488489,82041841;2677051,07618608;"NZMG"
7;"Astelia banksii";2017;"1699390016";"DWC_ARCHIVE";"iNaturalist";6476087,98860664;2641284,9284984;"NZMG"
7;"Astelia banksii";2016;"1253303918";"DWC_ARCHIVE";"iNaturalist";6463485,97269139;2646779,75740632;"NZMG"
7;"Astelia banksii";2016;"1265546691";"DWC_ARCHIVE";"iNaturalist";6480932,68559655;2642256,57575104;"NZMG"
7;"Astelia banksii";2016;"1265551280";"DWC_ARCHIVE";"iNaturalist";6480830,58308793;2642649,07160499;"NZMG"
7;"Astelia banksii";2016;"1265602229";"DWC_ARCHIVE";"iNaturalist";6471831,98531178;2641937,8076475;"NZMG"
7;"Astelia banksii";2016;"2244335471";"DWC_ARCHIVE";"iNaturalist";6467533,38632048;2641708,95468569;"NZMG"
7;"Astelia banksii";2016;"1269562152";"DWC_ARCHIVE";"iNaturalist";6467791,35633308;2643386,4446276;"NZMG"
7;"Astelia banksii";2016;"1453311244";"DWC_ARCHIVE";"iNaturalist";6513465,20982951;2633823,31053828;"NZMG"
7;"Astelia banksii";2016;"1453317304";"DWC_ARCHIVE";"iNaturalist";6485756,10489896;2657148,34583191;"NZMG"
7;"Astelia banksii";2016;"2350450631";"DWC_ARCHIVE";"iNaturalist";6485814,99185778;2657231,75817448;"NZMG"
7;"Astelia banksii";2015;"1839274176";"DWC_ARCHIVE";"iNaturalist";6481655,11601748;2664346,5378871;"NZMG"
7;"Astelia banksii";2015;"1291064541";"DWC_ARCHIVE";"iNaturalist";6486857,49384965;2676911,58068914;"NZMG"
7;"Astelia banksii";2014;"1038316004";"DWC_ARCHIVE";"iNaturalist";6518055,24963049;2664596,22330055;"NZMG"
7;"Astelia banksii";2014;"1038323662";"DWC_ARCHIVE";"iNaturalist";6476023,66160838;2640500,3362197;"NZMG"
7;"Astelia banksii";2013;"1038307178";"DWC_ARCHIVE";"iNaturalist";6468577,24464212;2641533,09373896;"NZMG"
7;"Astelia banksii";2013;"1038313173";"DWC_ARCHIVE";"iNaturalist";6487579,49593326;2676274,35778323;"NZMG"
7;"Astelia banksii";2013;"1038324715";"DWC_ARCHIVE";"iNaturalist";6488489,82041841;2677051,07618608;"NZMG"
7;"Astelia banksii";2013;"2802942303";"DWC_ARCHIVE";"iNaturalist";6551404,4646292;2695795,5718313;"NZMG"
8;"Astelia banksii";2022;"3456981709";"DWC_ARCHIVE";"iNaturalist";6497801,57583335;2724106,13491894;"NZMG"
8;"Astelia banksii";2022;"3499430271";"DWC_ARCHIVE";"iNaturalist";6548895,52663794;2731709,54697579;"NZMG"
8;"Astelia banksii";2021;"3039364162";"DWC_ARCHIVE";"iNaturalist";6507958,3479739;2759069,92783954;"NZMG"
8;"Astelia banksii";2021;"3044785088";"DWC_ARCHIVE";"iNaturalist";6508881,04120752;2758969,54070944;"NZMG"
8;"Astelia banksii";2021;"3302392228";"DWC_ARCHIVE";"iNaturalist";6546035,53842572;2734337,68228613;"NZMG"
8;"Astelia banksii";2020;"3039288583";"DWC_ARCHIVE";"iNaturalist";6518178,46014914;2727393,43597247;"NZMG"
8;"Astelia banksii";2019;"2239016219";"DWC_ARCHIVE";"iNaturalist";6472252,82102695;2705629,47545762;"NZMG"
8;"Astelia banksii";2019;"2294541947";"DWC_ARCHIVE";"iNaturalist";6495598,85844453;2757372,98116333;"NZMG"
8;"Astelia banksii";2018;"2802574345";"DWC_ARCHIVE";"iNaturalist";6471534,51724252;2706124,95359041;"NZMG"
8;"Astelia banksii";2018;"1914318282";"DWC_ARCHIVE";"iNaturalist";6481884,99730072;2752207,19271312;"NZMG"
8;"Astelia banksii";2015;"1227766533";"DWC_ARCHIVE";"iNaturalist";6471030,76338546;2706717,33916971;"NZMG"
8;"Astelia banksii";2014;"1065599506";"DWC_ARCHIVE";"iNaturalist";6481913,2636964;2754009,36730502;"NZMG"
9;"Astelia banksii";2021;"3070775589";"DWC_ARCHIVE";"iNaturalist";6434139,05637542;2657036,32314179;"NZMG"
10;"Astelia banksii";2022;"3466215950";"DWC_ARCHIVE";"iNaturalist";6428749,63451142;2798674,99172826;"NZMG"
10;"Astelia banksii";2021;"3039358880";"DWC_ARCHIVE";"iNaturalist";6410900,33564519;2774120,0756482;"NZMG"
10;"Astelia banksii";2021;"3059124690";"DWC_ARCHIVE";"iNaturalist";6451194,90247825;2766456,94338578;"NZMG"
10;"Astelia banksii";2021;"3097117330";"DWC_ARCHIVE";"iNaturalist";6418842,59016326;2770426,03990409;"NZMG"
10;"Astelia banksii";2021;"3124527227";"DWC_ARCHIVE";"iNaturalist";6410497,71482059;2774401,83702628;"NZMG"
10;"Astelia banksii";2021;"3335382981";"DWC_ARCHIVE";"iNaturalist";6392353,64217226;2789881,78297078;"NZMG"
10;"Astelia banksii";2021;"3355119261";"DWC_ARCHIVE";"iNaturalist";6381888,79734324;2790030,65734166;"NZMG"
10;"Astelia banksii";2020;"2802766093";"DWC_ARCHIVE";"iNaturalist";6411033,73746707;2774612,22888096;"NZMG"
10;"Astelia banksii";2019;"1993747238";"DWC_ARCHIVE";"iNaturalist";6391891,79838646;2790169,5493825;"NZMG"
10;"Astelia banksii";2019;"2236265698";"DWC_ARCHIVE";"iNaturalist";6392133,26905513;2789911,58346777;"NZMG"
10;"Astelia banksii";2017;"1453393705";"DWC_ARCHIVE";"iNaturalist";6429877,67165691;2798546,99647295;"NZMG"
10;"Astelia banksii";2013;"3070541317";"DWC_ARCHIVE";"iNaturalist";6455918,66571088;2772151,19573947;"NZMG"
10;"Astelia banksii";2012;"1802796668";"DWC_ARCHIVE";"iNaturalist";6410682,99196111;2773650,26908162;"NZMG"
13;"Astelia banksii";2022;"3712527500";"DWC_ARCHIVE";"iNaturalist";6263781,56500987;2648150,06864978;"NZMG"
17;"Astelia banksii";2013;"2802928305";"DWC_ARCHIVE";"iNaturalist";6237804,87051814;2598680,91107941;"NZMG"
