"grid_id";"species";"year";"gbifID";"lat";"lon"
3;"Rhipidura fuliginosa";2020;"3220342673";-46,096577;168,96153
3;"Rhipidura fuliginosa";2020;"3221573555";-46,367294;168,4535
3;"Rhipidura fuliginosa";2020;"3231769262";-46,06282;168,87749
3;"Rhipidura fuliginosa";2020;"3236526100";-46,63577;168,84355
3;"Rhipidura fuliginosa";2020;"3259147476";-46,37833;168,44933
3;"Rhipidura fuliginosa";2020;"3264747652";-46,370884;168,45035
3;"Rhipidura fuliginosa";2020;"3276117335";-46,367294;168,4535
3;"Rhipidura fuliginosa";2020;"3297486506";-46,571312;169,34814
3;"Rhipidura fuliginosa";2020;"3140401058";-46,358177;168,48001
3;"Rhipidura fuliginosa";2020;"3140959035";-46,36314;168,45306
3;"Rhipidura fuliginosa";2020;"3141989141";-46,36314;168,45306
3;"Rhipidura fuliginosa";2020;"3142166113";-46,357853;168,45343
3;"Rhipidura fuliginosa";2020;"3143450333";-46,357853;168,45343
3;"Rhipidura fuliginosa";2020;"3143598582";-46,329124;168,46098
3;"Rhipidura fuliginosa";2020;"3143864593";-46,358177;168,48001
3;"Rhipidura fuliginosa";2020;"3145080362";-46,35873;168,45383
3;"Rhipidura fuliginosa";2020;"3145370716";-46,517296;168,82222
3;"Rhipidura fuliginosa";2020;"3145575036";-46,236588;168,81497
3;"Rhipidura fuliginosa";2020;"3146616011";-46,377254;168,43835
3;"Rhipidura fuliginosa";2020;"3147327727";-46,347404;168,4835
3;"Rhipidura fuliginosa";2020;"3147805297";-46,452496;168,50623
3;"Rhipidura fuliginosa";2020;"3148228635";-46,336872;168,45982
3;"Rhipidura fuliginosa";2020;"3152455129";-46,340733;168,47493
3;"Rhipidura fuliginosa";2020;"3153843096";-46,36894;168,45369
3;"Rhipidura fuliginosa";2020;"3153915414";-46,37105;168,44376
3;"Rhipidura fuliginosa";2020;"3157052456";-46,3708;168,42833
3;"Rhipidura fuliginosa";2020;"3159327430";-46,370777;168,42647
3;"Rhipidura fuliginosa";2020;"3159796458";-46,351242;168,4534
3;"Rhipidura fuliginosa";2020;"3160395459";-46,35873;168,45383
3;"Rhipidura fuliginosa";2020;"3162002684";-46,36204;168,45973
3;"Rhipidura fuliginosa";2020;"3165450760";-46,510582;168,86551
3;"Rhipidura fuliginosa";2020;"3166725496";-46,348335;168,48347
3;"Rhipidura fuliginosa";2020;"3167776116";-46,35873;168,45383
3;"Rhipidura fuliginosa";2020;"3224628435";-46,330624;168,45349
3;"Rhipidura fuliginosa";2020;"3226610850";-46,36894;168,45369
3;"Rhipidura fuliginosa";2020;"3227483239";-46,356144;168,44751
3;"Rhipidura fuliginosa";2020;"3228821380";-46,358532;168,47795
3;"Rhipidura fuliginosa";2020;"3231198598";-46,43383;168,83418
3;"Rhipidura fuliginosa";2020;"3231715705";-46,350983;168,45343
3;"Rhipidura fuliginosa";2020;"3236066572";-46,29415;169,02014
3;"Rhipidura fuliginosa";2020;"3236775472";-46,357853;168,45343
3;"Rhipidura fuliginosa";2020;"3237054325";-46,330624;168,45349
3;"Rhipidura fuliginosa";2020;"3237323513";-46,476826;168,9464
3;"Rhipidura fuliginosa";2020;"3237918662";-46,509014;168,94785
3;"Rhipidura fuliginosa";2020;"3238407653";-46,36204;168,45973
3;"Rhipidura fuliginosa";2020;"3241564721";-46,22594;168,97536
3;"Rhipidura fuliginosa";2020;"3247908956";-46,36314;168,45306
3;"Rhipidura fuliginosa";2020;"3248971415";-46,36204;168,45973
3;"Rhipidura fuliginosa";2020;"3250854458";-46,36314;168,45306
3;"Rhipidura fuliginosa";2020;"3254705168";-46,35873;168,45383
3;"Rhipidura fuliginosa";2020;"3255456739";-46,350983;168,45343
3;"Rhipidura fuliginosa";2020;"3256290508";-46,36204;168,45973
3;"Rhipidura fuliginosa";2020;"3257119561";-46,360317;168,46895
4;"Rhipidura fuliginosa";2021;"3058815054";-45,897542;170,372756
4;"Rhipidura fuliginosa";2021;"3117860787";-45,841837;170,258307
4;"Rhipidura fuliginosa";2020;"3131889086";-45,88384;170,3707
4;"Rhipidura fuliginosa";2020;"3132239556";-46,255997;169,52725
4;"Rhipidura fuliginosa";2020;"3132787766";-46,133408;169,9873
4;"Rhipidura fuliginosa";2020;"3132967852";-46,18976;169,69618
4;"Rhipidura fuliginosa";2020;"3133281583";-46,22868;169,76047
4;"Rhipidura fuliginosa";2020;"3133430533";-46,37779;169,68909
4;"Rhipidura fuliginosa";2020;"3133627863";-46,325558;169,66824
4;"Rhipidura fuliginosa";2020;"3134365343";-45,984753;170,08359
4;"Rhipidura fuliginosa";2020;"3134675637";-46,196617;169,70851
4;"Rhipidura fuliginosa";2020;"3135216192";-46,13722;170,13945
4;"Rhipidura fuliginosa";2020;"3136270754";-46,4571;169,4945
4;"Rhipidura fuliginosa";2020;"3140261303";-46,22868;169,76047
4;"Rhipidura fuliginosa";2020;"3140661412";-46,411175;169,70088
4;"Rhipidura fuliginosa";2020;"3145750204";-45,984753;170,08359
4;"Rhipidura fuliginosa";2020;"3145866408";-45,984753;170,08359
4;"Rhipidura fuliginosa";2020;"3203698953";-45,984753;170,08359
4;"Rhipidura fuliginosa";2020;"3217094529";-46,241337;169,43518
4;"Rhipidura fuliginosa";2020;"3217748048";-46,205376;170,03996
4;"Rhipidura fuliginosa";2020;"3218478347";-46,384167;169,77777
4;"Rhipidura fuliginosa";2020;"3219514361";-46,27826;169,73543
4;"Rhipidura fuliginosa";2020;"3219607188";-46,08259;169,6885
4;"Rhipidura fuliginosa";2020;"3221658743";-46,27621;169,79272
4;"Rhipidura fuliginosa";2020;"3222909782";-45,984753;170,08359
4;"Rhipidura fuliginosa";2020;"3222933197";-46,41005;169,45708
4;"Rhipidura fuliginosa";2020;"3225510265";-46,218807;169,72957
4;"Rhipidura fuliginosa";2020;"3232791365";-46,316166;169,83542
4;"Rhipidura fuliginosa";2020;"3234144287";-46,27816;169,73978
4;"Rhipidura fuliginosa";2020;"3237406042";-46,23345;169,7059
4;"Rhipidura fuliginosa";2020;"3257876720";-46,207764;169,71307
4;"Rhipidura fuliginosa";2020;"3135570388";-45,962257;170,27942
4;"Rhipidura fuliginosa";2020;"3136141643";-45,984753;170,08359
4;"Rhipidura fuliginosa";2020;"3136320170";-46,091194;169,90747
4;"Rhipidura fuliginosa";2020;"3136586266";-46,245132;169,74246
4;"Rhipidura fuliginosa";2020;"3139309141";-46,22868;169,76047
4;"Rhipidura fuliginosa";2020;"3140468637";-45,985058;170,07854
4;"Rhipidura fuliginosa";2020;"3141060994";-45,984753;170,08359
4;"Rhipidura fuliginosa";2020;"3143851630";-46,22868;169,76047
4;"Rhipidura fuliginosa";2020;"3149690759";-46,238625;169,73128
4;"Rhipidura fuliginosa";2020;"3154860024";-46,19207;170,10435
4;"Rhipidura fuliginosa";2020;"3179497419";-45,984673;170,07903
4;"Rhipidura fuliginosa";2020;"3220197563";-46,228672;169,71297
4;"Rhipidura fuliginosa";2020;"3220264517";-46,22924;169,70882
4;"Rhipidura fuliginosa";2020;"3220391591";-45,984806;170,07825
4;"Rhipidura fuliginosa";2020;"3221224820";-46,109512;170,18327
4;"Rhipidura fuliginosa";2020;"3222488615";-45,984753;170,08359
4;"Rhipidura fuliginosa";2020;"3222829194";-46,238625;169,73128
4;"Rhipidura fuliginosa";2020;"3232013316";-46,218807;169,72957
4;"Rhipidura fuliginosa";2020;"3233317181";-46,1102;169,95255
4;"Rhipidura fuliginosa";2020;"3237169824";-45,984753;170,08359
4;"Rhipidura fuliginosa";2020;"3242694959";-46,238625;169,73128
4;"Rhipidura fuliginosa";2020;"3250707026";-46,223774;169,75293
4;"Rhipidura fuliginosa";2020;"3251269798";-46,23106;169,71545
4;"Rhipidura fuliginosa";2020;"2596346147";-45,897449;170,373506
4;"Rhipidura fuliginosa";2020;"2603293273";-46,560244;169,472163
4;"Rhipidura fuliginosa";2020;"2603344460";-46,557705;169,46991
4;"Rhipidura fuliginosa";2020;"2603453546";-45,913247;169,483642
4;"Rhipidura fuliginosa";2020;"3138364170";-46,22383;169,7643
4;"Rhipidura fuliginosa";2020;"3139144820";-46,341824;169,7803
4;"Rhipidura fuliginosa";2020;"3140999674";-46,29043;169,85
4;"Rhipidura fuliginosa";2020;"3141187010";-46,477886;169,71802
4;"Rhipidura fuliginosa";2020;"3142340016";-46,22383;169,7643
4;"Rhipidura fuliginosa";2020;"3142986779";-46,24874;169,7231
4;"Rhipidura fuliginosa";2020;"3143456022";-46,223404;169,73952
4;"Rhipidura fuliginosa";2020;"3143565093";-46,238625;169,73128
4;"Rhipidura fuliginosa";2020;"3146309695";-46,22868;169,76047
4;"Rhipidura fuliginosa";2020;"3148386213";-46,207615;169,70894
4;"Rhipidura fuliginosa";2020;"3153891769";-46,223774;169,75293
4;"Rhipidura fuliginosa";2020;"3155082812";-46,3086;169,72275
4;"Rhipidura fuliginosa";2020;"3158163191";-46,24874;169,7231
4;"Rhipidura fuliginosa";2020;"3218678881";-46,514755;169,5623
4;"Rhipidura fuliginosa";2020;"3218732840";-46,484222;169,6958
4;"Rhipidura fuliginosa";2020;"3218872159";-46,245132;169,74246
4;"Rhipidura fuliginosa";2020;"3219267745";-46,29326;169,86101
4;"Rhipidura fuliginosa";2020;"3219318064";-46,238625;169,73128
4;"Rhipidura fuliginosa";2020;"3219322390";-46,238625;169,73128
4;"Rhipidura fuliginosa";2020;"3222041294";-45,913;169,48436
4;"Rhipidura fuliginosa";2020;"3222484879";-46,28196;169,87772
4;"Rhipidura fuliginosa";2020;"3224489129";-46,223404;169,73952
4;"Rhipidura fuliginosa";2020;"3228672347";-45,913403;169,48259
4;"Rhipidura fuliginosa";2020;"3230032192";-46,22868;169,76047
4;"Rhipidura fuliginosa";2020;"3230429643";-46,311115;169,7795
4;"Rhipidura fuliginosa";2020;"3232420106";-46,484222;169,6958
4;"Rhipidura fuliginosa";2020;"3237256079";-46,23997;169,74242
4;"Rhipidura fuliginosa";2020;"3239924409";-46,24874;169,7231
4;"Rhipidura fuliginosa";2020;"3244124899";-46,2817;169,86327
4;"Rhipidura fuliginosa";2020;"3253681225";-46,218807;169,72957
4;"Rhipidura fuliginosa";2020;"3144540800";-46,25225;169,71269
4;"Rhipidura fuliginosa";2020;"3144934594";-46,25225;169,71269
4;"Rhipidura fuliginosa";2020;"3144955566";-46,24874;169,7231
4;"Rhipidura fuliginosa";2020;"3145129436";-46,245132;169,74246
4;"Rhipidura fuliginosa";2020;"3147851960";-46,24874;169,7231
4;"Rhipidura fuliginosa";2020;"3154743485";-46,24874;169,7231
4;"Rhipidura fuliginosa";2020;"3158269679";-46,25225;169,71269
4;"Rhipidura fuliginosa";2020;"3160439990";-46,24874;169,7231
4;"Rhipidura fuliginosa";2020;"3160703161";-46,245132;169,74246
4;"Rhipidura fuliginosa";2020;"3160820964";-46,25225;169,71269
4;"Rhipidura fuliginosa";2020;"3162858783";-46,24874;169,7231
4;"Rhipidura fuliginosa";2020;"3165590017";-46,24874;169,7231
4;"Rhipidura fuliginosa";2020;"3168779921";-46,24874;169,7231
4;"Rhipidura fuliginosa";2020;"3222243041";-46,24874;169,7231
4;"Rhipidura fuliginosa";2020;"3222301885";-46,24874;169,7231
4;"Rhipidura fuliginosa";2020;"3223497686";-46,223404;169,73952
4;"Rhipidura fuliginosa";2020;"3225997667";-46,245132;169,74246
4;"Rhipidura fuliginosa";2020;"3226494459";-46,24874;169,7231
4;"Rhipidura fuliginosa";2020;"3226714191";-46,24874;169,7231
4;"Rhipidura fuliginosa";2020;"3227488197";-46,24874;169,7231
4;"Rhipidura fuliginosa";2020;"3227871264";-46,2383;169,72061
4;"Rhipidura fuliginosa";2020;"3231618232";-46,24874;169,7231
4;"Rhipidura fuliginosa";2020;"3232298973";-46,245132;169,74246
4;"Rhipidura fuliginosa";2020;"3232510848";-46,24874;169,7231
4;"Rhipidura fuliginosa";2020;"3233928087";-46,24874;169,7231
4;"Rhipidura fuliginosa";2020;"3235060063";-46,25225;169,71269
4;"Rhipidura fuliginosa";2020;"3235170101";-46,24874;169,7231
4;"Rhipidura fuliginosa";2020;"3235526923";-46,22868;169,76047
4;"Rhipidura fuliginosa";2020;"3241329481";-46,24874;169,7231
4;"Rhipidura fuliginosa";2020;"3241361039";-46,24874;169,7231
4;"Rhipidura fuliginosa";2020;"3241758912";-46,25225;169,71269
4;"Rhipidura fuliginosa";2020;"3248578017";-46,25225;169,71269
4;"Rhipidura fuliginosa";2020;"3250992584";-46,24874;169,7231
4;"Rhipidura fuliginosa";2020;"3255853493";-46,24874;169,7231
5;"Rhipidura fuliginosa";2021;"3044920065";-45,846248;170,50009
5;"Rhipidura fuliginosa";2021;"3058847990";-45,844163;170,497358
5;"Rhipidura fuliginosa";2021;"3058905986";-45,776918;170,603625
5;"Rhipidura fuliginosa";2021;"3061687183";-45,791864;170,508403
5;"Rhipidura fuliginosa";2021;"3067936779";-45,84496;170,496774
5;"Rhipidura fuliginosa";2021;"3070477372";-45,776918;170,603625
5;"Rhipidura fuliginosa";2021;"3090895540";-45,776918;170,603625
5;"Rhipidura fuliginosa";2021;"3097036757";-45,865475;170,500219
5;"Rhipidura fuliginosa";2021;"3109412441";-45,836618;170,488113
5;"Rhipidura fuliginosa";2021;"3302507130";-45,744303;170,593718
5;"Rhipidura fuliginosa";2021;"3307142576";-45,816311;170,605555
5;"Rhipidura fuliginosa";2021;"3112359754";-45,90979;170,468288
5;"Rhipidura fuliginosa";2021;"3112386865";-45,901888;170,478725
5;"Rhipidura fuliginosa";2021;"3112623846";-45,8407;170,64394
5;"Rhipidura fuliginosa";2021;"3112839744";-45,797964;170,515552
5;"Rhipidura fuliginosa";2021;"3112868795";-45,778339;170,560636
5;"Rhipidura fuliginosa";2021;"3113254056";-45,844977;170,496332
5;"Rhipidura fuliginosa";2021;"3113348199";-45,840579;170,487635
5;"Rhipidura fuliginosa";2021;"3113463084";-45,844312;170,498684
5;"Rhipidura fuliginosa";2021;"3302125883";-45,816311;170,605555
5;"Rhipidura fuliginosa";2021;"3302213501";-45,840516;170,488234
5;"Rhipidura fuliginosa";2021;"3307491130";-45,776918;170,603625
5;"Rhipidura fuliginosa";2021;"3307124609";-45,841501;170,501236
5;"Rhipidura fuliginosa";2021;"3307165888";-45,776005;170,603164
5;"Rhipidura fuliginosa";2021;"3307315328";-45,841522;170,501157
5;"Rhipidura fuliginosa";2021;"3307349449";-45,841525;170,501179
5;"Rhipidura fuliginosa";2021;"3325719884";-45,840628;170,491821
5;"Rhipidura fuliginosa";2021;"3325825715";-45,86121;170,472827
5;"Rhipidura fuliginosa";2021;"3327680184";-45,892607;170,568364
5;"Rhipidura fuliginosa";2021;"3327703126";-45,847032;170,495268
5;"Rhipidura fuliginosa";2021;"3327720750";-45,846882;170,497462
5;"Rhipidura fuliginosa";2021;"3327984743";-45,844632;170,496965
5;"Rhipidura fuliginosa";2021;"3328121388";-45,75772;170,60379
