"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
4;"Corynocarpus laevigatus";2017;"1807323596";"DWC_ARCHIVE";"iNaturalist";6641628,52983816;2551247,03935823;"NZMG"
4;"Corynocarpus laevigatus";2016;"1453311274";"DWC_ARCHIVE";"iNaturalist";6575110,0387599;2598592,80739444;"NZMG"
4;"Corynocarpus laevigatus";2015;"2518147819";"DWC_ARCHIVE";"iNaturalist";6608140,58476093;2568929,93534591;"NZMG"
5;"Corynocarpus laevigatus";2022;"3455478019";"DWC_ARCHIVE";"iNaturalist";6596860,41948822;2645877,52470424;"NZMG"
5;"Corynocarpus laevigatus";2022;"3455635550";"DWC_ARCHIVE";"iNaturalist";6608857,51463618;2630909,14622963;"NZMG"
5;"Corynocarpus laevigatus";2022;"3455833299";"DWC_ARCHIVE";"iNaturalist";6633187,14072142;2643184,41960798;"NZMG"
5;"Corynocarpus laevigatus";2022;"3455901063";"DWC_ARCHIVE";"iNaturalist";6635542,02713811;2654736,59230592;"NZMG"
5;"Corynocarpus laevigatus";2022;"3456695122";"DWC_ARCHIVE";"iNaturalist";6608904,8728942;2631470,62186308;"NZMG"
5;"Corynocarpus laevigatus";2022;"3456755451";"DWC_ARCHIVE";"iNaturalist";6564558,21711495;2649021,28467597;"NZMG"
5;"Corynocarpus laevigatus";2022;"3457096216";"DWC_ARCHIVE";"iNaturalist";6624787,96172171;2637655,50706001;"NZMG"
5;"Corynocarpus laevigatus";2022;"3466377030";"DWC_ARCHIVE";"iNaturalist";6588366,99153625;2668945,10670634;"NZMG"
5;"Corynocarpus laevigatus";2022;"3466418235";"DWC_ARCHIVE";"iNaturalist";6580252,20375585;2664098,76731637;"NZMG"
5;"Corynocarpus laevigatus";2022;"3698123613";"DWC_ARCHIVE";"iNaturalist";6602018,17869923;2633800,04961207;"NZMG"
5;"Corynocarpus laevigatus";2022;"3746961066";"DWC_ARCHIVE";"iNaturalist";6620396,57410275;2646991,47523338;"NZMG"
5;"Corynocarpus laevigatus";2022;"3747343599";"DWC_ARCHIVE";"iNaturalist";6607289,20352446;2629779,3363242;"NZMG"
5;"Corynocarpus laevigatus";2022;"3759644370";"DWC_ARCHIVE";"iNaturalist";6656323,47771803;2609726,74252944;"NZMG"
5;"Corynocarpus laevigatus";2022;"3759831256";"DWC_ARCHIVE";"iNaturalist";6625516,79540607;2646658,60255639;"NZMG"
5;"Corynocarpus laevigatus";2022;"3760291039";"DWC_ARCHIVE";"iNaturalist";6565543,13521457;2621698,57586089;"NZMG"
5;"Corynocarpus laevigatus";2022;"3773301377";"DWC_ARCHIVE";"iNaturalist";6625658,64434646;2647585,51311924;"NZMG"
5;"Corynocarpus laevigatus";2021;"3070686439";"DWC_ARCHIVE";"iNaturalist";6596867,54711517;2647931,30882544;"NZMG"
5;"Corynocarpus laevigatus";2021;"3466119178";"DWC_ARCHIVE";"iNaturalist";6599599,44267891;2640695,42027117;"NZMG"
5;"Corynocarpus laevigatus";2021;"3097039734";"DWC_ARCHIVE";"iNaturalist";6636113,39356592;2668652,89472109;"NZMG"
5;"Corynocarpus laevigatus";2021;"3097090620";"DWC_ARCHIVE";"iNaturalist";6635879,72998561;2668583,06454846;"NZMG"
5;"Corynocarpus laevigatus";2021;"3314292701";"DWC_ARCHIVE";"iNaturalist";6568219,23030559;2646723,5416339;"NZMG"
5;"Corynocarpus laevigatus";2021;"3330472486";"DWC_ARCHIVE";"iNaturalist";6610908,37924786;2628524,48656544;"NZMG"
5;"Corynocarpus laevigatus";2021;"3328024630";"DWC_ARCHIVE";"iNaturalist";6610338,32506533;2625041,80669884;"NZMG"
5;"Corynocarpus laevigatus";2021;"3337545758";"DWC_ARCHIVE";"iNaturalist";6569671,14449043;2650201,26801445;"NZMG"
5;"Corynocarpus laevigatus";2021;"3355247700";"DWC_ARCHIVE";"iNaturalist";6639799,4970719;2640613,19773105;"NZMG"
5;"Corynocarpus laevigatus";2021;"3384737165";"DWC_ARCHIVE";"iNaturalist";6607192,29380778;2644086,07462333;"NZMG"
5;"Corynocarpus laevigatus";2021;"3384922967";"DWC_ARCHIVE";"iNaturalist";6608818,87456901;2631021,03080483;"NZMG"
5;"Corynocarpus laevigatus";2021;"3408202216";"DWC_ARCHIVE";"iNaturalist";6594844,08834566;2644518,59028813;"NZMG"
5;"Corynocarpus laevigatus";2021;"3416238349";"DWC_ARCHIVE";"iNaturalist";6571854,74658658;2648499,42471369;"NZMG"
5;"Corynocarpus laevigatus";2021;"3456967884";"DWC_ARCHIVE";"iNaturalist";6599576,64949372;2640555,5123737;"NZMG"
5;"Corynocarpus laevigatus";2021;"3456985735";"DWC_ARCHIVE";"iNaturalist";6655716,20593067;2613873,0809877;"NZMG"
5;"Corynocarpus laevigatus";2020;"2603540269";"DWC_ARCHIVE";"iNaturalist";6611855,98143871;2631668,69756937;"NZMG"
5;"Corynocarpus laevigatus";2020;"2596431417";"DWC_ARCHIVE";"iNaturalist";6568112,12038267;2648063,08678019;"NZMG"
5;"Corynocarpus laevigatus";2020;"2597713280";"DWC_ARCHIVE";"iNaturalist";6602677,81743094;2643951,85764352;"NZMG"
5;"Corynocarpus laevigatus";2020;"2611247595";"DWC_ARCHIVE";"iNaturalist";6596166,01414505;2646162,92935776;"NZMG"
5;"Corynocarpus laevigatus";2020;"2874040805";"DWC_ARCHIVE";"iNaturalist";6600160,18309071;2644738,49000579;"NZMG"
5;"Corynocarpus laevigatus";2020;"2901802707";"DWC_ARCHIVE";"iNaturalist";6647689,53558092;2634333,37835753;"NZMG"
5;"Corynocarpus laevigatus";2020;"2999093076";"DWC_ARCHIVE";"iNaturalist";6624911,37946477;2662797,1168528;"NZMG"
5;"Corynocarpus laevigatus";2020;"2999097622";"DWC_ARCHIVE";"iNaturalist";6611992,83378118;2631647,18069047;"NZMG"
5;"Corynocarpus laevigatus";2019;"1993744362";"DWC_ARCHIVE";"iNaturalist";6618430,0001381;2649673,61099069;"NZMG"
5;"Corynocarpus laevigatus";2019;"1993756382";"DWC_ARCHIVE";"iNaturalist";6588046,84901157;2666912,50839212;"NZMG"
5;"Corynocarpus laevigatus";2019;"2005339527";"DWC_ARCHIVE";"iNaturalist";6616402,52880038;2640113,69752053;"NZMG"
5;"Corynocarpus laevigatus";2019;"2013713911";"DWC_ARCHIVE";"iNaturalist";6592926,23820688;2651827,25345723;"NZMG"
5;"Corynocarpus laevigatus";2019;"2423162499";"DWC_ARCHIVE";"iNaturalist";6609029,94631942;2631629,22181864;"NZMG"
5;"Corynocarpus laevigatus";2019;"2429459448";"DWC_ARCHIVE";"iNaturalist";6603600,7411171;2634113,97783958;"NZMG"
5;"Corynocarpus laevigatus";2019;"2540895659";"DWC_ARCHIVE";"iNaturalist";6607322,01695304;2633506,5355693;"NZMG"
5;"Corynocarpus laevigatus";2018;"1806374515";"DWC_ARCHIVE";"iNaturalist";6638866,12875675;2639032,90194708;"NZMG"
5;"Corynocarpus laevigatus";2018;"1948770951";"DWC_ARCHIVE";"iNaturalist";6580186,01594215;2667468,62657394;"NZMG"
5;"Corynocarpus laevigatus";2017;"1640053382";"DWC_ARCHIVE";"iNaturalist";6606041,75667635;2628117,98254103;"NZMG"
5;"Corynocarpus laevigatus";2017;"1640053417";"DWC_ARCHIVE";"iNaturalist";6606041,75667635;2628117,98254103;"NZMG"
5;"Corynocarpus laevigatus";2015;"1143542134";"DWC_ARCHIVE";"iNaturalist";6651912,96701814;2606412,2897906;"NZMG"
7;"Corynocarpus laevigatus";2022;"3456052373";"DWC_ARCHIVE";"iNaturalist";6483028,5028077;2667128,34262635;"NZMG"
7;"Corynocarpus laevigatus";2022;"3456226085";"DWC_ARCHIVE";"iNaturalist";6480427,65168442;2668739,18656957;"NZMG"
7;"Corynocarpus laevigatus";2022;"3456326191";"DWC_ARCHIVE";"iNaturalist";6471113,63502972;2667265,12548069;"NZMG"
7;"Corynocarpus laevigatus";2022;"3456363711";"DWC_ARCHIVE";"iNaturalist";6481409,02603766;2668688,24229321;"NZMG"
7;"Corynocarpus laevigatus";2022;"3456829750";"DWC_ARCHIVE";"iNaturalist";6553647,30778218;2659849,17169172;"NZMG"
7;"Corynocarpus laevigatus";2022;"3457196976";"DWC_ARCHIVE";"iNaturalist";6489284,55023357;2688208,45514379;"NZMG"
7;"Corynocarpus laevigatus";2022;"3465967972";"DWC_ARCHIVE";"iNaturalist";6472509,39856745;2656663,09950578;"NZMG"
7;"Corynocarpus laevigatus";2022;"3466114919";"DWC_ARCHIVE";"iNaturalist";6472973,82024652;2660643,33759409;"NZMG"
7;"Corynocarpus laevigatus";2022;"3466279222";"DWC_ARCHIVE";"iNaturalist";6480509,05331517;2673412,04784404;"NZMG"
7;"Corynocarpus laevigatus";2022;"3469000639";"DWC_ARCHIVE";"iNaturalist";6471670,29632847;2653444,11257475;"NZMG"
7;"Corynocarpus laevigatus";2022;"3499346701";"DWC_ARCHIVE";"iNaturalist";6486666,84085771;2661906,82133351;"NZMG"
7;"Corynocarpus laevigatus";2022;"3499592537";"DWC_ARCHIVE";"iNaturalist";6486677,32815342;2661881,68176795;"NZMG"
7;"Corynocarpus laevigatus";2022;"3705454721";"DWC_ARCHIVE";"iNaturalist";6503311,60215541;2666034,83362244;"NZMG"
7;"Corynocarpus laevigatus";2022;"3747029089";"DWC_ARCHIVE";"iNaturalist";6478105,15087332;2640973,60286233;"NZMG"
7;"Corynocarpus laevigatus";2022;"3712683277";"DWC_ARCHIVE";"iNaturalist";6475066,97714561;2657578,95074657;"NZMG"
7;"Corynocarpus laevigatus";2022;"3743129585";"DWC_ARCHIVE";"iNaturalist";6479804,0099343;2654473,33259649;"NZMG"
7;"Corynocarpus laevigatus";2022;"3743336591";"DWC_ARCHIVE";"iNaturalist";6469198,54258154;2682722,86905455;"NZMG"
7;"Corynocarpus laevigatus";2022;"3759227865";"DWC_ARCHIVE";"iNaturalist";6484913,15663803;2654076,08534372;"NZMG"
7;"Corynocarpus laevigatus";2022;"3759325741";"DWC_ARCHIVE";"iNaturalist";6505497,50073611;2663664,67815243;"NZMG"
7;"Corynocarpus laevigatus";2022;"3760087140";"DWC_ARCHIVE";"iNaturalist";6480639,26420774;2666580,5361519;"NZMG"
7;"Corynocarpus laevigatus";2022;"3764330550";"DWC_ARCHIVE";"iNaturalist";6509342,27391993;2672995,58778847;"NZMG"
7;"Corynocarpus laevigatus";2022;"3764565744";"DWC_ARCHIVE";"iNaturalist";6509341,03933745;2672927,72547348;"NZMG"
7;"Corynocarpus laevigatus";2022;"3772413998";"DWC_ARCHIVE";"iNaturalist";6506442,09696683;2665096,47901747;"NZMG"
7;"Corynocarpus laevigatus";2022;"3772427987";"DWC_ARCHIVE";"iNaturalist";6464454,35544386;2680174,10740162;"NZMG"
7;"Corynocarpus laevigatus";2022;"3772764990";"DWC_ARCHIVE";"iNaturalist";6506441,84984791;2665097,72648341;"NZMG"
7;"Corynocarpus laevigatus";2022;"3773167615";"DWC_ARCHIVE";"iNaturalist";6469229,25941305;2685745,97059387;"NZMG"
7;"Corynocarpus laevigatus";2022;"3772716347";"DWC_ARCHIVE";"iNaturalist";6477960,77045825;2664349,60254215;"NZMG"
7;"Corynocarpus laevigatus";2021;"3017982017";"DWC_ARCHIVE";"iNaturalist";6491020,77562901;2668110,38665653;"NZMG"
7;"Corynocarpus laevigatus";2021;"3018008930";"DWC_ARCHIVE";"iNaturalist";6487840,76784232;2662805,02440851;"NZMG"
7;"Corynocarpus laevigatus";2021;"3031705922";"DWC_ARCHIVE";"iNaturalist";6478941,5418091;2658899,59871678;"NZMG"
7;"Corynocarpus laevigatus";2021;"3031748940";"DWC_ARCHIVE";"iNaturalist";6479185,61357989;2668479,76315491;"NZMG"
7;"Corynocarpus laevigatus";2021;"3031899231";"DWC_ARCHIVE";"iNaturalist";6471095,28759224;2654745,23285323;"NZMG"
7;"Corynocarpus laevigatus";2021;"3031938415";"DWC_ARCHIVE";"iNaturalist";6479747,59145327;2671748,47606052;"NZMG"
7;"Corynocarpus laevigatus";2021;"3031947812";"DWC_ARCHIVE";"iNaturalist";6554431,39322656;2617089,03068696;"NZMG"
7;"Corynocarpus laevigatus";2021;"3032000626";"DWC_ARCHIVE";"iNaturalist";6554406,2177494;2617103,05703774;"NZMG"
7;"Corynocarpus laevigatus";2021;"3032038563";"DWC_ARCHIVE";"iNaturalist";6468395,87528177;2677310,33090181;"NZMG"
7;"Corynocarpus laevigatus";2021;"3032086957";"DWC_ARCHIVE";"iNaturalist";6488716,98723877;2663494,06610934;"NZMG"
7;"Corynocarpus laevigatus";2021;"3032174516";"DWC_ARCHIVE";"iNaturalist";6498725,4141768;2664585,86998513;"NZMG"
7;"Corynocarpus laevigatus";2021;"3039329400";"DWC_ARCHIVE";"iNaturalist";6488815,87199376;2663650,12935585;"NZMG"
7;"Corynocarpus laevigatus";2021;"3079920560";"DWC_ARCHIVE";"iNaturalist";6497880,41166553;2670641,9149313;"NZMG"
7;"Corynocarpus laevigatus";2021;"3044905591";"DWC_ARCHIVE";"iNaturalist";6484393,8655095;2672169,85592224;"NZMG"
7;"Corynocarpus laevigatus";2021;"3044931590";"DWC_ARCHIVE";"iNaturalist";6479044,64387135;2669694,06849325;"NZMG"
7;"Corynocarpus laevigatus";2021;"3059125395";"DWC_ARCHIVE";"iNaturalist";6490272,35224467;2679923,34244544;"NZMG"
7;"Corynocarpus laevigatus";2021;"3061518688";"DWC_ARCHIVE";"iNaturalist";6488476,23196695;2662910,15806092;"NZMG"
7;"Corynocarpus laevigatus";2021;"3061579715";"DWC_ARCHIVE";"iNaturalist";6488626,86383593;2662786,92805394;"NZMG"
7;"Corynocarpus laevigatus";2021;"3061640560";"DWC_ARCHIVE";"iNaturalist";6488646,00434938;2662773,2933126;"NZMG"
7;"Corynocarpus laevigatus";2021;"3061671673";"DWC_ARCHIVE";"iNaturalist";6488486,9291276;2662880,19776777;"NZMG"
7;"Corynocarpus laevigatus";2021;"3061704942";"DWC_ARCHIVE";"iNaturalist";6488444,52255642;2662819,18542453;"NZMG"
7;"Corynocarpus laevigatus";2021;"3061727694";"DWC_ARCHIVE";"iNaturalist";6488519,23274483;2662885,5724069;"NZMG"
7;"Corynocarpus laevigatus";2021;"3061744642";"DWC_ARCHIVE";"iNaturalist";6464600,55233296;2679860,664205;"NZMG"
7;"Corynocarpus laevigatus";2021;"3067713526";"DWC_ARCHIVE";"iNaturalist";6488445,83322611;2662848,1349397;"NZMG"
7;"Corynocarpus laevigatus";2021;"3068096685";"DWC_ARCHIVE";"iNaturalist";6480595,19205415;2673710,43114521;"NZMG"
7;"Corynocarpus laevigatus";2021;"3068122493";"DWC_ARCHIVE";"iNaturalist";6488478,94766721;2662818,35312929;"NZMG"
7;"Corynocarpus laevigatus";2021;"3070369188";"DWC_ARCHIVE";"iNaturalist";6546140,51160621;2672621,52907163;"NZMG"
7;"Corynocarpus laevigatus";2021;"3070724239";"DWC_ARCHIVE";"iNaturalist";6546202,50129205;2672534,11579855;"NZMG"
7;"Corynocarpus laevigatus";2021;"3330748404";"DWC_ARCHIVE";"iNaturalist";6480592,92015778;2673712,88030568;"NZMG"
7;"Corynocarpus laevigatus";2021;"3079628125";"DWC_ARCHIVE";"iNaturalist";6457152,93091428;2686344,15521838;"NZMG"
7;"Corynocarpus laevigatus";2021;"3079652318";"DWC_ARCHIVE";"iNaturalist";6472391,3805893;2664345,48714698;"NZMG"
7;"Corynocarpus laevigatus";2021;"3079692892";"DWC_ARCHIVE";"iNaturalist";6472769,67351649;2640864,67478314;"NZMG"
7;"Corynocarpus laevigatus";2021;"3079820897";"DWC_ARCHIVE";"iNaturalist";6473118,6298359;2640415,94312006;"NZMG"
7;"Corynocarpus laevigatus";2021;"3079898129";"DWC_ARCHIVE";"iNaturalist";6457160,87134726;2686361,05815513;"NZMG"
7;"Corynocarpus laevigatus";2021;"3090707222";"DWC_ARCHIVE";"iNaturalist";6473522,23038465;2667071,8286598;"NZMG"
7;"Corynocarpus laevigatus";2021;"3109082000";"DWC_ARCHIVE";"iNaturalist";6550075,804144;2664952,86068047;"NZMG"
7;"Corynocarpus laevigatus";2021;"3109329391";"DWC_ARCHIVE";"iNaturalist";6488216,71556897;2664215,34910409;"NZMG"
7;"Corynocarpus laevigatus";2021;"3109365552";"DWC_ARCHIVE";"iNaturalist";6482981,97570816;2666889,99496327;"NZMG"
7;"Corynocarpus laevigatus";2021;"3112339525";"DWC_ARCHIVE";"iNaturalist";6492035,03916725;2668219,44629948;"NZMG"
7;"Corynocarpus laevigatus";2021;"3307215406";"DWC_ARCHIVE";"iNaturalist";6503762,86466152;2664871,60917093;"NZMG"
7;"Corynocarpus laevigatus";2021;"3307452415";"DWC_ARCHIVE";"iNaturalist";6479819,91339247;2678164,49269412;"NZMG"
7;"Corynocarpus laevigatus";2021;"3112373232";"DWC_ARCHIVE";"iNaturalist";6478643,49888978;2665209,34334588;"NZMG"
7;"Corynocarpus laevigatus";2021;"3112374817";"DWC_ARCHIVE";"iNaturalist";6480438,94768794;2672648,08706573;"NZMG"
7;"Corynocarpus laevigatus";2021;"3112391869";"DWC_ARCHIVE";"iNaturalist";6473717,69347516;2663348,22866471;"NZMG"
7;"Corynocarpus laevigatus";2021;"3112587794";"DWC_ARCHIVE";"iNaturalist";6488509,76716447;2666712,35035443;"NZMG"
7;"Corynocarpus laevigatus";2021;"3112700883";"DWC_ARCHIVE";"iNaturalist";6473757,03598076;2663306,86365514;"NZMG"
7;"Corynocarpus laevigatus";2021;"3112854482";"DWC_ARCHIVE";"iNaturalist";6473411,39396756;2664562,93279081;"NZMG"
7;"Corynocarpus laevigatus";2021;"3113397875";"DWC_ARCHIVE";"iNaturalist";6492106,40550237;2663201,63127112;"NZMG"
7;"Corynocarpus laevigatus";2021;"3113479215";"DWC_ARCHIVE";"iNaturalist";6512931,23245387;2660360,48047371;"NZMG"
7;"Corynocarpus laevigatus";2021;"3124525299";"DWC_ARCHIVE";"iNaturalist";6486451,03575212;2666994,31200613;"NZMG"
7;"Corynocarpus laevigatus";2021;"3124610399";"DWC_ARCHIVE";"iNaturalist";6486412,81640893;2666974,3435233;"NZMG"
7;"Corynocarpus laevigatus";2021;"3307148466";"DWC_ARCHIVE";"iNaturalist";6479541,23103376;2662205,03515507;"NZMG"
7;"Corynocarpus laevigatus";2021;"3307204405";"DWC_ARCHIVE";"iNaturalist";6477212,89115417;2664481,4016995;"NZMG"
7;"Corynocarpus laevigatus";2021;"3320988448";"DWC_ARCHIVE";"iNaturalist";6484782,96484688;2684528,46646494;"NZMG"
7;"Corynocarpus laevigatus";2021;"3302529150";"DWC_ARCHIVE";"iNaturalist";6467597,30156804;2681396,99505771;"NZMG"
7;"Corynocarpus laevigatus";2021;"3314190118";"DWC_ARCHIVE";"iNaturalist";6469161,88450725;2674609,54758676;"NZMG"
7;"Corynocarpus laevigatus";2021;"3314228060";"DWC_ARCHIVE";"iNaturalist";6480506,64204669;2674132,65168399;"NZMG"
7;"Corynocarpus laevigatus";2021;"3321214507";"DWC_ARCHIVE";"iNaturalist";6517906,11736156;2663934,45659058;"NZMG"
7;"Corynocarpus laevigatus";2021;"3327755124";"DWC_ARCHIVE";"iNaturalist";6464449,84735727;2680519,86267022;"NZMG"
7;"Corynocarpus laevigatus";2021;"3328034160";"DWC_ARCHIVE";"iNaturalist";6464532,75708587;2680429,55064568;"NZMG"
7;"Corynocarpus laevigatus";2021;"3330446776";"DWC_ARCHIVE";"iNaturalist";6480475,01990573;2665293,17027306;"NZMG"
7;"Corynocarpus laevigatus";2021;"3333041246";"DWC_ARCHIVE";"iNaturalist";6472403,85142896;2681971,87393999;"NZMG"
7;"Corynocarpus laevigatus";2021;"3335116737";"DWC_ARCHIVE";"iNaturalist";6482134,32939118;2673467,51390778;"NZMG"
7;"Corynocarpus laevigatus";2021;"3335158869";"DWC_ARCHIVE";"iNaturalist";6534829,52068899;2675801,71585417;"NZMG"
7;"Corynocarpus laevigatus";2021;"3335411858";"DWC_ARCHIVE";"iNaturalist";6480454,18220823;2669844,59107594;"NZMG"
7;"Corynocarpus laevigatus";2021;"3344015650";"DWC_ARCHIVE";"iNaturalist";6481865,66941947;2664457,27513496;"NZMG"
7;"Corynocarpus laevigatus";2021;"3344060084";"DWC_ARCHIVE";"iNaturalist";6500366,65455008;2666100,86685034;"NZMG"
7;"Corynocarpus laevigatus";2021;"3355132416";"DWC_ARCHIVE";"iNaturalist";6488304,09992373;2663131,86450529;"NZMG"
7;"Corynocarpus laevigatus";2021;"3355269361";"DWC_ARCHIVE";"iNaturalist";6456721,70617227;2682744,0831908;"NZMG"
7;"Corynocarpus laevigatus";2021;"3355555371";"DWC_ARCHIVE";"iNaturalist";6481158,92240073;2668544,12164238;"NZMG"
7;"Corynocarpus laevigatus";2021;"3355649115";"DWC_ARCHIVE";"iNaturalist";6472667,65295386;2663593,03842198;"NZMG"
7;"Corynocarpus laevigatus";2021;"3355807172";"DWC_ARCHIVE";"iNaturalist";6472658,1794734;2663550,61384403;"NZMG"
7;"Corynocarpus laevigatus";2021;"3383940150";"DWC_ARCHIVE";"iNaturalist";6541233,34596591;2663054,14765274;"NZMG"
7;"Corynocarpus laevigatus";2021;"3355140968";"DWC_ARCHIVE";"iNaturalist";6478617,07552643;2654851,74413119;"NZMG"
7;"Corynocarpus laevigatus";2021;"3355149466";"DWC_ARCHIVE";"iNaturalist";6479695,13091145;2670066,32706142;"NZMG"
7;"Corynocarpus laevigatus";2021;"3355214438";"DWC_ARCHIVE";"iNaturalist";6472296,30437442;2657458,12409384;"NZMG"
7;"Corynocarpus laevigatus";2021;"3355600110";"DWC_ARCHIVE";"iNaturalist";6477654,67771466;2662560,41726468;"NZMG"
7;"Corynocarpus laevigatus";2021;"3355658795";"DWC_ARCHIVE";"iNaturalist";6485478,23235428;2694292,4000411;"NZMG"
