"grid_id";"species";"year";"gbifID";"lat";"lon"
29;"Coprosma petriei";2017;"1457610424";-44,610002;169,272194
29;"Coprosma petriei";1990;"1091103569";-44,547069;169,003145
29;"Coprosma petriei";1990;"1091111983";-44,645555;168,641612
29;"Coprosma petriei";1990;"1091124090";-44,629118;168,64242
29;"Coprosma petriei";1990;"1091206200";-44,600318;168,482594
29;"Coprosma petriei";1964;"1091253760";-44,601429;169,242681
30;"Coprosma petriei";2021;"3124730669";-44,209423;169,900291
30;"Coprosma petriei";2019;"2235537181";-44,673716;169,809182
30;"Coprosma petriei";2017;"1453369706";-44,123864;170,220119
30;"Coprosma petriei";2017;"1580488006";-44,25143;169,812423
30;"Coprosma petriei";2017;"3058887506";-43,826206;170,274705
30;"Coprosma petriei";2014;"1042820684";-44,414778;169,867258
30;"Coprosma petriei";2012;"1313434636";-44,3379;169,9997
30;"Coprosma petriei";2012;"1313434651";-44,2978;169,9536
30;"Coprosma petriei";2012;"1313434684";-44,307;169,9533
30;"Coprosma petriei";2012;"1313434698";-44,3153;169,9588
30;"Coprosma petriei";2012;"1313434768";-44,3255;169,9774
30;"Coprosma petriei";2012;"1313434805";-44,3252;169,9649
30;"Coprosma petriei";2012;"1313434813";-44,316;169,9528
30;"Coprosma petriei";2012;"1313434814";-44,3346;169,9769
30;"Coprosma petriei";2012;"1313434821";-44,3344;169,9644
30;"Coprosma petriei";2012;"1313434909";-44,3024;169,9471
30;"Coprosma petriei";2012;"1313434930";-44,297;169,9412
30;"Coprosma petriei";2012;"1313435020";-44,2984;169,9661
30;"Coprosma petriei";2012;"1313435043";-44,3074;169,9656
30;"Coprosma petriei";2012;"1313435050";-44,2894;169,9542
30;"Coprosma petriei";2012;"1313435211";-44,3357;169,9675
30;"Coprosma petriei";2012;"1313435237";-44,3072;169,9541
30;"Coprosma petriei";2012;"1313435273";-44,3384;169,9997
30;"Coprosma petriei";2012;"1313435308";-44,3155;169,9647
30;"Coprosma petriei";2012;"1313435321";-44,325;169,9782
30;"Coprosma petriei";2012;"1313435333";-44,3254;169,9771
30;"Coprosma petriei";2012;"1313435400";-44,3247;169,9769
30;"Coprosma petriei";2012;"1313435423";-44,3335;169,9628
30;"Coprosma petriei";2012;"1313435439";-44,3254;169,9889
30;"Coprosma petriei";2012;"1313435440";-44,3162;169,9524
30;"Coprosma petriei";2012;"1313435496";-44,3077;169,9667
30;"Coprosma petriei";2012;"1313435519";-44,299;169,9665
30;"Coprosma petriei";2012;"1313435538";-44,2882;169,9414
30;"Coprosma petriei";2012;"1313435573";-44,2931;169,9484
30;"Coprosma petriei";2009;"1313439810";-43,6827;170,3389
30;"Coprosma petriei";2009;"1313439846";-43,6853;170,3425
30;"Coprosma petriei";2008;"3008045412";-44,283;169,8102
30;"Coprosma petriei";2008;"3008048381";-44,2772;169,8133
30;"Coprosma petriei";2008;"3008048383";-44,2792;169,8094
30;"Coprosma petriei";2008;"3008050376";-44,275;169,8134
30;"Coprosma petriei";1986;"1312447234";-44,049;169,8828
30;"Coprosma petriei";1986;"1312449340";-43,9226;169,9682
30;"Coprosma petriei";1986;"1312452137";-43,8073;170,0859
30;"Coprosma petriei";1986;"1312452194";-43,8073;170,0836
30;"Coprosma petriei";1986;"1312448373";-43,9216;169,7781
30;"Coprosma petriei";1985;"1312617974";-44,209;169,6347
30;"Coprosma petriei";1973;"1313349700";-44,2098;169,6347
30;"Coprosma petriei";1973;"1313345587";-44,0675;169,9108
30;"Coprosma petriei";1973;"1313345694";-44,0532;169,8883
30;"Coprosma petriei";1973;"1313345826";-44,0019;169,9251
30;"Coprosma petriei";1963;"1313418519";-43,961;170,358
30;"Coprosma petriei";1963;"1313418563";-43,961;170,3591
30;"Coprosma petriei";1963;"1313418655";-43,965;170,3533
30;"Coprosma petriei";1963;"1313418728";-43,9644;170,3773
30;"Coprosma petriei";1963;"1313418791";-43,9749;170,3588
30;"Coprosma petriei";1963;"1313419034";-43,9951;170,4029
30;"Coprosma petriei";1963;"1313419065";-43,9951;170,4029
30;"Coprosma petriei";1963;"1313419163";-44,0007;170,3823
30;"Coprosma petriei";1963;"1313419518";-44,1157;170,3584
30;"Coprosma petriei";1962;"1313417206";-44,1743;170,2246
30;"Coprosma petriei";1962;"1313417218";-44,1845;170,2484
30;"Coprosma petriei";1962;"1313417425";-44,2557;169,8908
30;"Coprosma petriei";1962;"1313417458";-44,2732;169,9087
30;"Coprosma petriei";1962;"1313417674";-44,2573;169,9446
30;"Coprosma petriei";1962;"1313417787";-44,2547;169,9401
30;"Coprosma petriei";1962;"1313418006";-43,9919;170,1077
30;"Coprosma petriei";1962;"1313418044";-43,9921;170,1191
30;"Coprosma petriei";1962;"1313418084";-43,9898;170,1351
30;"Coprosma petriei";1962;"1313418159";-43,9045;170,0938
30;"Coprosma petriei";1962;"1313418269";-43,8972;170,0997
30;"Coprosma petriei";1962;"1313418312";-44,1782;170,2063
30;"Coprosma petriei";1962;"1313418372";-44,1782;170,2063
30;"Coprosma petriei";1961;"1313428710";-43,9797;170,2653
30;"Coprosma petriei";1961;"1313428737";-43,9797;170,2653
30;"Coprosma petriei";1961;"1313428760";-43,9789;170,2653
30;"Coprosma petriei";1960;"1313427827";-44,2453;169,7995
30;"Coprosma petriei";NA;"1143253315";-43,7314;170,101
30;"Coprosma petriei";NA;"1897617372";-43,733333;170,083333
30;"Coprosma petriei";NA;"1897650567";-43,916667;169,916667
30;"Coprosma petriei";NA;"1897769947";-43,916667;170,416667
31;"Coprosma petriei";2021;"3044859032";-43,990312;170,598859
31;"Coprosma petriei";2021;"3090662965";-43,903835;170,469637
31;"Coprosma petriei";2021;"3096996617";-43,989481;170,46423
31;"Coprosma petriei";2021;"3097026614";-43,98882;170,463815
31;"Coprosma petriei";2021;"3415888834";-44,024158;170,49042
31;"Coprosma petriei";2017;"1580488000";-43,984116;170,46672
31;"Coprosma petriei";2015;"1065586153";-43,98901;170,464683
31;"Coprosma petriei";2012;"1038296487";-44,01666;170,495306
31;"Coprosma petriei";2007;"1312347482";-44,3181;170,6456
31;"Coprosma petriei";2006;"1312348431";-44,1768;170,5451
31;"Coprosma petriei";2006;"1312347994";-44,3789;170,5799
31;"Coprosma petriei";1993;"1091220187";-44,07612;170,484163
31;"Coprosma petriei";1993;"1091311572";-44,07612;170,484163
31;"Coprosma petriei";1993;"2430698724";-44,074444;170,486111
31;"Coprosma petriei";1984;"1091097307";-44,20882;170,607731
31;"Coprosma petriei";1984;"1292078289";-43,74424;171,15608
31;"Coprosma petriei";1984;"1091310781";-43,981209;170,453872
31;"Coprosma petriei";1965;"1313425095";-43,6978;171,1434
31;"Coprosma petriei";1965;"1313425108";-43,678;171,1344
31;"Coprosma petriei";1963;"1313418479";-44,1971;170,5364
31;"Coprosma petriei";1963;"1313418657";-43,9669;170,4672
31;"Coprosma petriei";1963;"1313418853";-43,9372;170,4598
31;"Coprosma petriei";1963;"1313418864";-43,9373;170,462
31;"Coprosma petriei";1963;"1313418909";-43,9956;170,4485
31;"Coprosma petriei";1963;"1313418974";-44,0937;170,5666
31;"Coprosma petriei";1963;"1313419306";-44,0358;170,4387
31;"Coprosma petriei";1963;"1313419362";-44,0358;170,4364
31;"Coprosma petriei";1963;"1313419414";-44,0332;170,4273
31;"Coprosma petriei";1963;"1313419491";-44,0332;170,4262
31;"Coprosma petriei";1961;"1313427984";-44,0849;170,5942
31;"Coprosma petriei";1961;"1313428088";-44,3033;170,5891
31;"Coprosma petriei";1961;"1313428178";-44,3034;170,6006
31;"Coprosma petriei";1961;"1313428254";-44,3195;170,5545
31;"Coprosma petriei";1961;"1313428324";-44,3119;170,4898
31;"Coprosma petriei";1961;"1313428422";-43,899;170,6141
31;"Coprosma petriei";1961;"1313428545";-44,0163;170,5622
32;"Coprosma petriei";2012;"2802549302";-43,729945;172,160334
32;"Coprosma petriei";2006;"1091098522";-43,729824;172,16082
32;"Coprosma petriei";2006;"1091100180";-43,729824;172,16082
32;"Coprosma petriei";2006;"1091109033";-43,729824;172,16082
43;"Coprosma petriei";2010;"1313437337";-43,6743;170,3818
43;"Coprosma petriei";2010;"1313437481";-43,674;170,3841
43;"Coprosma petriei";2010;"1313437938";-43,6617;170,3729
43;"Coprosma petriei";2010;"1313438065";-43,6725;170,3803
43;"Coprosma petriei";2010;"1313438220";-43,6682;170,3842
43;"Coprosma petriei";2010;"1313438231";-43,6707;170,383
43;"Coprosma petriei";2010;"1313438253";-43,6627;170,3744
43;"Coprosma petriei";2010;"1313438261";-43,6744;170,3839
43;"Coprosma petriei";1986;"1312451615";-43,6283;170,1898
43;"Coprosma petriei";1986;"1312451676";-43,6283;170,1853
44;"Coprosma petriei";2021;"3338058315";-43,590566;171,007927
44;"Coprosma petriei";2021;"3039465140";-43,609751;171,119272
44;"Coprosma petriei";2021;"3044910536";-43,610855;171,052269
44;"Coprosma petriei";2021;"3058831866";-43,59363;171,073484
44;"Coprosma petriei";2021;"3079917840";-43,490803;171,178927
44;"Coprosma petriei";2020;"2596127418";-43,572727;170,988978
44;"Coprosma petriei";2019;"2006067301";-43,609754;171,044067
44;"Coprosma petriei";2018;"1836605558";-43,496905;171,167636
44;"Coprosma petriei";2018;"1945415207";-43,495285;171,185374
44;"Coprosma petriei";2015;"1291129937";-43,496245;171,168966
44;"Coprosma petriei";2013;"1038301733";-43,607143;171,041663
44;"Coprosma petriei";2002;"1312358568";-43,5538;170,8888
44;"Coprosma petriei";1991;"1312404816";-43,5003;170,6708
44;"Coprosma petriei";1986;"1312453806";-43,5082;170,6232
44;"Coprosma petriei";1986;"1312454554";-43,643;170,5975
44;"Coprosma petriei";1974;"1313343044";-43,6622;170,6346
44;"Coprosma petriei";1974;"1313343086";-43,673;170,6366
44;"Coprosma petriei";1974;"1313343971";-43,6514;170,6234
44;"Coprosma petriei";1973;"2430777957";-43,616667;171,133333
44;"Coprosma petriei";1972;"1312889906";-42,9541;171,2452
44;"Coprosma petriei";1972;"1312889961";-42,9541;171,2463
44;"Coprosma petriei";1966;"2430807072";-43,616667;171,1
44;"Coprosma petriei";1965;"1313425120";-43,6574;171,1209
44;"Coprosma petriei";1965;"1313425208";-43,641;171,1222
44;"Coprosma petriei";1965;"1313425252";-43,6254;171,1302
44;"Coprosma petriei";1965;"1313425309";-43,6195;171,0997
44;"Coprosma petriei";1965;"1313425335";-43,4906;171,2237
44;"Coprosma petriei";1965;"1313425388";-43,4898;171,2362
44;"Coprosma petriei";1965;"1313425457";-43,59;171,1383
44;"Coprosma petriei";1965;"1313425491";-43,5792;171,1067
44;"Coprosma petriei";1965;"1313425744";-43,5343;171,2382
44;"Coprosma petriei";1965;"1313425773";-43,5331;171,236
44;"Coprosma petriei";1965;"1313425829";-43,5219;171,2202
44;"Coprosma petriei";1965;"1313426501";-43,5667;171,0706
44;"Coprosma petriei";1965;"1313426644";-43,5728;171,1588
44;"Coprosma petriei";1965;"1313426678";-43,567;171,1532
44;"Coprosma petriei";1965;"1313426744";-43,5563;171,1544
44;"Coprosma petriei";1965;"1313426781";-43,5439;171,142
44;"Coprosma petriei";1965;"1313426842";-43,6108;170,9966
44;"Coprosma petriei";1965;"1313426949";-43,6141;170,9909
44;"Coprosma petriei";1965;"1313427034";-43,6216;171,0022
44;"Coprosma petriei";1965;"1313427588";-43,5871;171,015
44;"Coprosma petriei";1965;"1313427626";-43,5777;170,9516
44;"Coprosma petriei";1964;"1313422881";-43,6122;171,1325
44;"Coprosma petriei";1964;"1313422888";-43,6122;171,1325
44;"Coprosma petriei";1964;"1313422938";-43,6081;171,1303
44;"Coprosma petriei";1964;"1313422979";-43,6081;171,1303
44;"Coprosma petriei";1964;"1313423056";-43,604;171,136
44;"Coprosma petriei";1964;"1313423067";-43,5957;171,1179
44;"Coprosma petriei";1964;"1313423116";-43,673;171,1129
44;"Coprosma petriei";1964;"1313423147";-43,6747;171,1061
44;"Coprosma petriei";1964;"1313423188";-43,6722;171,1038
44;"Coprosma petriei";1964;"1313423317";-43,6715;171,1413
44;"Coprosma petriei";1964;"1313423348";-43,6723;171,1435
44;"Coprosma petriei";1964;"1313423416";-43,6715;171,1447
44;"Coprosma petriei";1964;"1313423638";-43,6091;170,9819
44;"Coprosma petriei";1964;"1313423675";-43,6091;170,9831
44;"Coprosma petriei";1964;"1313423724";-43,6009;170,9899
44;"Coprosma petriei";1964;"1313423954";-43,623;171,1733
44;"Coprosma petriei";1964;"1313424092";-43,5818;171,1531
44;"Coprosma petriei";1964;"1313424158";-43,566;171,1091
44;"Coprosma petriei";1964;"1313424412";-43,5836;171,2007
44;"Coprosma petriei";1964;"1313424482";-43,5844;171,1927
44;"Coprosma petriei";1964;"1313424583";-43,5101;171,1185
44;"Coprosma petriei";1964;"1313424738";-43,5134;171,1275
44;"Coprosma petriei";1964;"1313424774";-43,5573;171,2347
44;"Coprosma petriei";1964;"1313424799";-43,5549;171,2404
44;"Coprosma petriei";1964;"1313424860";-43,5417;171,2314
44;"Coprosma petriei";1963;"1313421565";-43,617;171,0906
44;"Coprosma petriei";1963;"1312905472";-42,9532;171,2261
44;"Coprosma petriei";1963;"1312905834";-43,0095;171,0778
44;"Coprosma petriei";1960;"2430878540";-43,55;170,916667
44;"Coprosma petriei";1960;"2430995071";-43,566667;170,95
44;"Coprosma petriei";1958;"1313397681";-42,9811;171,1812
44;"Coprosma petriei";1958;"1313397579";-42,913;171,2767
44;"Coprosma petriei";1957;"1313397674";-42,9043;171,2859
44;"Coprosma petriei";1957;"1313397708";-42,9916;171,1172
44;"Coprosma petriei";1957;"1313397863";-42,9878;171,2462
44;"Coprosma petriei";NA;"1897758636";-43,583333;171,166667
45;"Coprosma petriei";2021;"3031923435";-43,034393;171,762013
45;"Coprosma petriei";2021;"3031990477";-43,03493;171,760283
45;"Coprosma petriei";2021;"3044897074";-43,056359;171,788799
45;"Coprosma petriei";2021;"3061589117";-43,291;171,707382
45;"Coprosma petriei";2021;"3068023671";-43,366005;171,560434
45;"Coprosma petriei";2021;"3070379501";-43,036737;171,762785
45;"Coprosma petriei";2021;"3333306954";-43,306314;171,696681
45;"Coprosma petriei";2021;"3385095080";-43,03843;171,752045
45;"Coprosma petriei";2020;"2563654128";-43,033203;171,754928
45;"Coprosma petriei";2020;"2574275746";-43,034605;171,759995
45;"Coprosma petriei";2020;"2580223954";-43,29967;171,738105
45;"Coprosma petriei";2020;"2603445194";-43,365868;171,62346
45;"Coprosma petriei";2020;"2626290629";-43,26635;171,687275
45;"Coprosma petriei";2019;"2235482660";-43,428671;171,468651
45;"Coprosma petriei";2017;"1457630004";-43,4225;171,47015
45;"Coprosma petriei";2016;"1453208129";-43,205251;171,717785
45;"Coprosma petriei";2013;"1038302310";-43,003667;171,7425
45;"Coprosma petriei";2013;"1038313330";-43,197457;171,744523
45;"Coprosma petriei";2012;"1038298756";-43,04054;171,776047
45;"Coprosma petriei";2011;"1313410732";-43,1492;171,5173
45;"Coprosma petriei";2011;"1313411317";-43,1635;171,6017
45;"Coprosma petriei";2009;"2981000233";-43,034697;171,760105
45;"Coprosma petriei";2009;"2981098125";-43,034934;171,761259
45;"Coprosma petriei";2009;"1091209838";-43,034853;171,761657
45;"Coprosma petriei";2008;"1453406655";-43,035279;171,758666
45;"Coprosma petriei";2008;"3008041418";-43,3379;171,6284
45;"Coprosma petriei";2008;"3008042408";-43,3401;171,6318
45;"Coprosma petriei";2008;"3008043400";-43,34;171,632
45;"Coprosma petriei";2008;"3008046418";-43,3379;171,6283
45;"Coprosma petriei";2007;"1312345971";-43,1978;171,8791
45;"Coprosma petriei";2007;"1312346002";-43,1971;171,8781
45;"Coprosma petriei";2007;"1312832271";-43,1492;171,7327
45;"Coprosma petriei";2007;"1312832312";-43,1488;171,7336
45;"Coprosma petriei";2007;"1312832358";-43,1485;171,7342
45;"Coprosma petriei";2007;"1312832415";-43,1492;171,7321
45;"Coprosma petriei";2007;"1312832505";-43,1486;171,7334
45;"Coprosma petriei";2007;"1312832560";-43,1482;171,7343
45;"Coprosma petriei";2007;"1312832647";-43,1478;171,7342
45;"Coprosma petriei";2007;"1312832694";-43,1472;171,7344
45;"Coprosma petriei";2007;"1312832799";-43,1467;171,737
45;"Coprosma petriei";2007;"1312832821";-43,1469;171,7372
45;"Coprosma petriei";2007;"1312832871";-43,1476;171,7366
45;"Coprosma petriei";2007;"1312832922";-43,1471;171,7375
45;"Coprosma petriei";2007;"1312832962";-43,1465;171,7382
45;"Coprosma petriei";2007;"1312833009";-43,1435;171,7389
45;"Coprosma petriei";2007;"1312833051";-43,1434;171,7395
45;"Coprosma petriei";2007;"1312833126";-43,1428;171,7412
45;"Coprosma petriei";2005;"574652954";-43,414444;171,46
45;"Coprosma petriei";2005;"574674939";-43,4025;171,461111
45;"Coprosma petriei";2004;"2626619359";-43,22813;171,495845
45;"Coprosma petriei";1992;"1038305215";-43,111839;171,696725
45;"Coprosma petriei";1983;"2828164220";-43,25;171,6667
45;"Coprosma petriei";1964;"1313422005";-43,3716;171,6112
45;"Coprosma petriei";1964;"1313422070";-43,3675;171,609
45;"Coprosma petriei";1964;"1313422108";-43,3667;171,6067
45;"Coprosma petriei";1964;"1313422154";-43,365;171,5988
45;"Coprosma petriei";1964;"1313422192";-43,3675;171,5954
45;"Coprosma petriei";1964;"1313422285";-43,3509;171,6653
45;"Coprosma petriei";1964;"1313422361";-43,3378;171,6281
45;"Coprosma petriei";1964;"1313422406";-43,3378;171,6281
45;"Coprosma petriei";1964;"1313422452";-43,3485;171,6281
45;"Coprosma petriei";1964;"1313422559";-43,337;171,6078
45;"Coprosma petriei";1964;"1313422614";-43,3115;171,5559
45;"Coprosma petriei";1963;"1313419877";-43,1191;172,2231
45;"Coprosma petriei";1963;"1313419996";-43,1482;172,1751
45;"Coprosma petriei";1963;"1313420020";-43,3526;171,6281
45;"Coprosma petriei";1963;"1313420070";-43,3559;171,6169
45;"Coprosma petriei";1963;"1313420114";-43,3584;171,6067
45;"Coprosma petriei";1963;"1313420149";-43,2498;171,5221
45;"Coprosma petriei";1963;"1313420201";-43,2506;171,5198
45;"Coprosma petriei";1963;"1313420393";-43,2811;171,5435
45;"Coprosma petriei";1963;"1313420411";-43,2984;171,5525
45;"Coprosma petriei";1963;"1313420458";-43,3445;171,5492
45;"Coprosma petriei";1963;"1313420518";-43,3494;171,5526
45;"Coprosma petriei";1963;"1313420551";-43,3543;171,5717
45;"Coprosma petriei";1963;"1313420605";-43,3527;171,5683
45;"Coprosma petriei";1963;"1313420644";-43,351;171,5582
45;"Coprosma petriei";1962;"1313428844";-43,4579;171,6882
45;"Coprosma petriei";1962;"1313428921";-43,4768;171,7165
45;"Coprosma petriei";1962;"1313428922";-43,4768;171,7165
45;"Coprosma petriei";1962;"1313429011";-43,4686;171,6758
45;"Coprosma petriei";1962;"1313429216";-43,4858;171,7222
45;"Coprosma petriei";1962;"1313429259";-43,4858;171,7222
45;"Coprosma petriei";1962;"1313415975";-43,327;171,698
45;"Coprosma petriei";1962;"1313415986";-43,3262;171,6878
45;"Coprosma petriei";1962;"1313416136";-43,3246;171,6822
45;"Coprosma petriei";1962;"1313416216";-43,3369;171,6732
45;"Coprosma petriei";1962;"1313416272";-43,2801;171,7068
45;"Coprosma petriei";1962;"1313416389";-43,2587;171,6977
45;"Coprosma petriei";1962;"1313416430";-43,2735;171,7034
45;"Coprosma petriei";1962;"1313416824";-43,0946;171,8421
45;"Coprosma petriei";1962;"1313416859";-43,0938;171,8421
45;"Coprosma petriei";1962;"1313416913";-43,0807;171,8173
45;"Coprosma petriei";NA;"1897711367";-43,35;171,616667
45;"Coprosma petriei";NA;"1897739086";-43,316667;171,6
45;"Coprosma petriei";NA;"1897833322";-43,03575;171,756778
45;"Coprosma petriei";NA;"2612136532";-43,3;171,7
46;"Coprosma petriei";1977;"1312243949";-42,6852;172,4736
46;"Coprosma petriei";1977;"1312243993";-42,6843;172,4747
58;"Coprosma petriei";1975;"1313333145";-42,6397;172,0031
58;"Coprosma petriei";1975;"1091169531";-42,002245;171,657949
59;"Coprosma petriei";2021;"3039435903";-41,94072;172,799026
59;"Coprosma petriei";2021;"3039468766";-41,974432;172,769028
59;"Coprosma petriei";2019;"2265783740";-41,940556;172,798889
59;"Coprosma petriei";2015;"1065595200";-42,594496;172,51199
59;"Coprosma petriei";2014;"1052589719";-42,090629;173,191652
59;"Coprosma petriei";1977;"1312244725";-42,6696;172,4622
59;"Coprosma petriei";1977;"1312244773";-42,6688;172,4599
71;"Coprosma petriei";1983;"1889946764";-41,5296;172,3454
71;"Coprosma petriei";1983;"1889949275";-41,6371;172,282
72;"Coprosma petriei";1981;"1312143029";-41,1388;172,8348
74;"Coprosma petriei";1959;"1313396302";-40,9332;175,2287
74;"Coprosma petriei";1959;"1313396363";-40,8481;175,4261
74;"Coprosma petriei";1959;"1313396183";-40,9332;175,2287
74;"Coprosma petriei";1959;"1313396191";-40,9332;175,2287
74;"Coprosma petriei";1959;"1313396201";-40,9332;175,2287
74;"Coprosma petriei";1959;"1313396278";-40,9332;175,2287
75;"Coprosma petriei";1959;"1313396355";-40,8512;175,446
75;"Coprosma petriei";1959;"1313396438";-40,6865;175,5543
75;"Coprosma petriei";1959;"1313396508";-40,6865;175,5543
75;"Coprosma petriei";1959;"1313396515";-40,7688;175,446
75;"Coprosma petriei";1959;"1313396536";-40,7688;175,446
75;"Coprosma petriei";1959;"1313396603";-40,7688;175,446
75;"Coprosma petriei";1959;"1313396631";-40,7688;175,446
88;"Coprosma petriei";1963;"1313370135";-40,6741;175,5056
101;"Coprosma petriei";1961;"1313384808";-39,2838;176,295
101;"Coprosma petriei";NA;"1843484849";-39,466667;175,683333
101;"Coprosma petriei";NA;"1843499464";-39,466667;175,683333
101;"Coprosma petriei";NA;"1897734260";-39,416667;176,083333
102;"Coprosma petriei";1975;"1091313284";-39,2378;176,639
103;"Coprosma petriei";NA;"2883345043";-39,059944;177,832861
