"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
5;"Lophomyrtus bullata";2020;"2826413097";"DWC_ARCHIVE";"iNaturalist";6597109,56369299;2647816,51877524;"NZMG"
5;"Lophomyrtus bullata";2019;"2423096811";"DWC_ARCHIVE";"iNaturalist";6585341,28745039;2646269,20690573;"NZMG"
5;"Lophomyrtus bullata";2019;"2423167277";"DWC_ARCHIVE";"iNaturalist";6596935,71356633;2647652,3106293;"NZMG"
7;"Lophomyrtus bullata";2022;"3747063822";"DWC_ARCHIVE";"iNaturalist";6472491,65142687;2649090,20878552;"NZMG"
7;"Lophomyrtus bullata";2021;"3039395995";"DWC_ARCHIVE";"iNaturalist";6474909,40645337;2647077,50024999;"NZMG"
7;"Lophomyrtus bullata";2021;"3058986343";"DWC_ARCHIVE";"iNaturalist";6465622,39924857;2647020,09448616;"NZMG"
7;"Lophomyrtus bullata";2021;"3314293969";"DWC_ARCHIVE";"iNaturalist";6472986,04945679;2646260,28458737;"NZMG"
7;"Lophomyrtus bullata";2021;"3328116605";"DWC_ARCHIVE";"iNaturalist";6476275,27144572;2646777,7942499;"NZMG"
7;"Lophomyrtus bullata";2021;"3456099808";"DWC_ARCHIVE";"iNaturalist";6464056,36803499;2647284,21055054;"NZMG"
7;"Lophomyrtus bullata";2021;"3385059923";"DWC_ARCHIVE";"iNaturalist";6473699,74612315;2656730,86038939;"NZMG"
7;"Lophomyrtus bullata";2021;"3398782149";"DWC_ARCHIVE";"iNaturalist";6465550,89443381;2647267,08951818;"NZMG"
7;"Lophomyrtus bullata";2020;"2609341990";"DWC_ARCHIVE";"iNaturalist";6464007,35559539;2647385,8601397;"NZMG"
7;"Lophomyrtus bullata";2020;"2823315914";"DWC_ARCHIVE";"iNaturalist";6472476,25366752;2649058,20852897;"NZMG"
7;"Lophomyrtus bullata";2020;"2868399635";"DWC_ARCHIVE";"iNaturalist";6463537,54799329;2699422,73699959;"NZMG"
7;"Lophomyrtus bullata";2020;"2883052090";"DWC_ARCHIVE";"iNaturalist";6465618,3488178;2651134,82525142;"NZMG"
7;"Lophomyrtus bullata";2019;"1986629725";"DWC_ARCHIVE";"iNaturalist";6473039,9192725;2649268,55548232;"NZMG"
7;"Lophomyrtus bullata";2019;"2005366408";"DWC_ARCHIVE";"iNaturalist";6480830,01392829;2643067,24420971;"NZMG"
7;"Lophomyrtus bullata";2019;"2242806534";"DWC_ARCHIVE";"iNaturalist";6483791,96745085;2641391,22786715;"NZMG"
7;"Lophomyrtus bullata";2019;"2242970540";"DWC_ARCHIVE";"iNaturalist";6492973,67449003;2667415,02271805;"NZMG"
7;"Lophomyrtus bullata";2019;"2331847677";"DWC_ARCHIVE";"iNaturalist";6461574,89096703;2699814,25368687;"NZMG"
7;"Lophomyrtus bullata";2019;"2331955665";"DWC_ARCHIVE";"iNaturalist";6471743,89079931;2646106,74953559;"NZMG"
7;"Lophomyrtus bullata";2019;"2423226702";"DWC_ARCHIVE";"iNaturalist";6457507,93470563;2696440,69063689;"NZMG"
7;"Lophomyrtus bullata";2019;"2423230513";"DWC_ARCHIVE";"iNaturalist";6467271,81749554;2681222,90189616;"NZMG"
7;"Lophomyrtus bullata";2019;"2429594077";"DWC_ARCHIVE";"iNaturalist";6457507,65510109;2696799,44534899;"NZMG"
7;"Lophomyrtus bullata";2019;"2447943797";"DWC_ARCHIVE";"iNaturalist";6457546,59053585;2696370,09574519;"NZMG"
7;"Lophomyrtus bullata";2019;"2540805040";"DWC_ARCHIVE";"iNaturalist";6464578,56637348;2647286,09014562;"NZMG"
7;"Lophomyrtus bullata";2018;"1807291743";"DWC_ARCHIVE";"iNaturalist";6472182,81164369;2649141,57856651;"NZMG"
7;"Lophomyrtus bullata";2018;"1807317492";"DWC_ARCHIVE";"iNaturalist";6480860,48469256;2643051,28080233;"NZMG"
7;"Lophomyrtus bullata";2018;"1848785090";"DWC_ARCHIVE";"iNaturalist";6476518,41397257;2647848,28075768;"NZMG"
7;"Lophomyrtus bullata";2018;"1891319334";"DWC_ARCHIVE";"iNaturalist";6474958,20970371;2646617,70636887;"NZMG"
7;"Lophomyrtus bullata";2018;"1914324864";"DWC_ARCHIVE";"iNaturalist";6477201,64980061;2646523,92821473;"NZMG"
7;"Lophomyrtus bullata";2018;"1932321552";"DWC_ARCHIVE";"iNaturalist";6469129,11264558;2649940,15497387;"NZMG"
7;"Lophomyrtus bullata";2018;"1948765196";"DWC_ARCHIVE";"iNaturalist";6475736,5285743;2647734,26693565;"NZMG"
7;"Lophomyrtus bullata";2018;"1948765453";"DWC_ARCHIVE";"iNaturalist";6475850,30675562;2646806,77042859;"NZMG"
7;"Lophomyrtus bullata";2018;"1948765599";"DWC_ARCHIVE";"iNaturalist";6480877,03169847;2643050,7689964;"NZMG"
7;"Lophomyrtus bullata";2018;"1948769855";"DWC_ARCHIVE";"iNaturalist";6476959,77777561;2648120,51253196;"NZMG"
7;"Lophomyrtus bullata";2018;"1978464924";"DWC_ARCHIVE";"iNaturalist";6473059,45905572;2649213,75847195;"NZMG"
7;"Lophomyrtus bullata";2017;"1453383926";"DWC_ARCHIVE";"iNaturalist";6474010,91821921;2648105,94849898;"NZMG"
7;"Lophomyrtus bullata";2017;"1453395982";"DWC_ARCHIVE";"iNaturalist";6466018,51501568;2646547,47371224;"NZMG"
7;"Lophomyrtus bullata";2017;"1453432740";"DWC_ARCHIVE";"iNaturalist";6473599,98454644;2647771,53933936;"NZMG"
7;"Lophomyrtus bullata";2017;"1562960386";"DWC_ARCHIVE";"iNaturalist";6481363,3086105;2643390,56624857;"NZMG"
7;"Lophomyrtus bullata";2017;"1571098278";"DWC_ARCHIVE";"iNaturalist";6472141,36600797;2646877,7631687;"NZMG"
7;"Lophomyrtus bullata";2017;"1668815637";"DWC_ARCHIVE";"iNaturalist";6474693,07828358;2647556,17916895;"NZMG"
7;"Lophomyrtus bullata";2017;"1677293915";"DWC_ARCHIVE";"iNaturalist";6477046,95944894;2647156,12298724;"NZMG"
7;"Lophomyrtus bullata";2017;"1677327494";"DWC_ARCHIVE";"iNaturalist";6463888,36155817;2647294,25552325;"NZMG"
7;"Lophomyrtus bullata";2017;"1702490781";"DWC_ARCHIVE";"iNaturalist";6477357,76979672;2647320,421685;"NZMG"
7;"Lophomyrtus bullata";2017;"1703204214";"DWC_ARCHIVE";"iNaturalist";6478639,35547625;2647532,35564629;"NZMG"
7;"Lophomyrtus bullata";2017;"1806373962";"DWC_ARCHIVE";"iNaturalist";6466525,35734669;2649246,66474698;"NZMG"
7;"Lophomyrtus bullata";2017;"1802680665";"DWC_ARCHIVE";"iNaturalist";6473597,10053748;2646992,41203939;"NZMG"
7;"Lophomyrtus bullata";2017;"1802687767";"DWC_ARCHIVE";"iNaturalist";6472316,03675783;2647512,23922832;"NZMG"
7;"Lophomyrtus bullata";2016;"1249299701";"DWC_ARCHIVE";"iNaturalist";6475923,08962133;2647912,79626316;"NZMG"
7;"Lophomyrtus bullata";2016;"1265549901";"DWC_ARCHIVE";"iNaturalist";6470771,59812009;2644613,81588059;"NZMG"
7;"Lophomyrtus bullata";2016;"1269553630";"DWC_ARCHIVE";"iNaturalist";6465077,9872866;2648127,53554251;"NZMG"
7;"Lophomyrtus bullata";2016;"1272097607";"DWC_ARCHIVE";"iNaturalist";6478782,10305152;2646560,29925441;"NZMG"
7;"Lophomyrtus bullata";2016;"1291084665";"DWC_ARCHIVE";"iNaturalist";6471354,51184425;2645114,40194249;"NZMG"
7;"Lophomyrtus bullata";2016;"1291098292";"DWC_ARCHIVE";"iNaturalist";6464021,01371817;2647367,14881823;"NZMG"
7;"Lophomyrtus bullata";2016;"1291098363";"DWC_ARCHIVE";"iNaturalist";6464045,06972717;2647350,40574193;"NZMG"
7;"Lophomyrtus bullata";2016;"1291135243";"DWC_ARCHIVE";"iNaturalist";6464033,17035149;2647388,46356604;"NZMG"
7;"Lophomyrtus bullata";2016;"1305163805";"DWC_ARCHIVE";"iNaturalist";6472744,07199641;2649222,59625536;"NZMG"
7;"Lophomyrtus bullata";2016;"1453142314";"DWC_ARCHIVE";"iNaturalist";6468478,13033163;2643635,34041785;"NZMG"
7;"Lophomyrtus bullata";2016;"1677264087";"DWC_ARCHIVE";"iNaturalist";6473785,54538268;2647631,97188211;"NZMG"
7;"Lophomyrtus bullata";2010;"1313441097";"DWC_ARCHIVE";"Landcare Research";6553456,35968029;2699396,25247092;"NZMG"
7;"Lophomyrtus bullata";2010;"1313441161";"DWC_ARCHIVE";"Landcare Research";6553456,35968029;2699396,25247092;"NZMG"
8;"Lophomyrtus bullata";2022;"3466261367";"DWC_ARCHIVE";"iNaturalist";6459844,85455457;2741100,90735116;"NZMG"
8;"Lophomyrtus bullata";2022;"3712612866";"DWC_ARCHIVE";"iNaturalist";6458325,95013614;2741775,69974913;"NZMG"
8;"Lophomyrtus bullata";2022;"3764500635";"DWC_ARCHIVE";"iNaturalist";6460035,84588027;2706744,12983437;"NZMG"
8;"Lophomyrtus bullata";2021;"3079841467";"DWC_ARCHIVE";"iNaturalist";6460007,227311;2704118,02228315;"NZMG"
8;"Lophomyrtus bullata";2021;"3457200222";"DWC_ARCHIVE";"iNaturalist";6464316,24559738;2740369,550118;"NZMG"
8;"Lophomyrtus bullata";2020;"3044889083";"DWC_ARCHIVE";"iNaturalist";6465281,36785125;2740767,4356207;"NZMG"
8;"Lophomyrtus bullata";2020;"2992727927";"DWC_ARCHIVE";"iNaturalist";6461002,22451051;2705605,89197815;"NZMG"
8;"Lophomyrtus bullata";2019;"2006095587";"DWC_ARCHIVE";"iNaturalist";6457079,07891641;2745155,90651351;"NZMG"
8;"Lophomyrtus bullata";2019;"2429554432";"DWC_ARCHIVE";"iNaturalist";6459499,0308041;2705448,376593;"NZMG"
8;"Lophomyrtus bullata";2019;"2882947331";"DWC_ARCHIVE";"iNaturalist";6457160,27987429;2748584,73764252;"NZMG"
8;"Lophomyrtus bullata";2018;"1831096748";"DWC_ARCHIVE";"iNaturalist";6460595,91620616;2706636,76150045;"NZMG"
8;"Lophomyrtus bullata";2018;"1935611792";"DWC_ARCHIVE";"iNaturalist";6459855,47223763;2706055,0176767;"NZMG"
8;"Lophomyrtus bullata";2018;"1978465204";"DWC_ARCHIVE";"iNaturalist";6460396,67629171;2704161,08180133;"NZMG"
8;"Lophomyrtus bullata";2018;"1986529296";"DWC_ARCHIVE";"iNaturalist";6459611,80647052;2738255,07624617;"NZMG"
8;"Lophomyrtus bullata";2017;"1571114897";"DWC_ARCHIVE";"iNaturalist";6460693,31882762;2704132,95384668;"NZMG"
8;"Lophomyrtus bullata";2017;"1802677592";"DWC_ARCHIVE";"iNaturalist";6461236,07823542;2708118,28109135;"NZMG"
9;"Lophomyrtus bullata";2022;"3698321427";"DWC_ARCHIVE";"iNaturalist";6368578,0293007;2668331,33179304;"NZMG"
9;"Lophomyrtus bullata";2021;"3032006521";"DWC_ARCHIVE";"iNaturalist";6367948,23965111;2666801,13457117;"NZMG"
9;"Lophomyrtus bullata";2021;"3039282046";"DWC_ARCHIVE";"iNaturalist";6356801,57004933;2697734,56886195;"NZMG"
9;"Lophomyrtus bullata";2021;"3337473448";"DWC_ARCHIVE";"iNaturalist";6368318,73521802;2668170,03978835;"NZMG"
9;"Lophomyrtus bullata";2021;"3090923349";"DWC_ARCHIVE";"iNaturalist";6364238,82847778;2676913,10594864;"NZMG"
9;"Lophomyrtus bullata";2021;"3302228274";"DWC_ARCHIVE";"iNaturalist";6390558,71834191;2699605,01786431;"NZMG"
9;"Lophomyrtus bullata";2021;"3325803876";"DWC_ARCHIVE";"iNaturalist";6371778,55042374;2692519,76811477;"NZMG"
9;"Lophomyrtus bullata";2021;"3328008765";"DWC_ARCHIVE";"iNaturalist";6371099,55024642;2692405,62370961;"NZMG"
9;"Lophomyrtus bullata";2021;"3416030575";"DWC_ARCHIVE";"iNaturalist";6371072,17367995;2666841,08400722;"NZMG"
9;"Lophomyrtus bullata";2020;"2856508134";"DWC_ARCHIVE";"iNaturalist";6368481,69462162;2668309,09740645;"NZMG"
9;"Lophomyrtus bullata";2020;"2626184375";"DWC_ARCHIVE";"iNaturalist";6369626,37993962;2666807,25885272;"NZMG"
9;"Lophomyrtus bullata";2020;"2826275143";"DWC_ARCHIVE";"iNaturalist";6368619,77014851;2665707,8832634;"NZMG"
9;"Lophomyrtus bullata";2020;"2862488259";"DWC_ARCHIVE";"iNaturalist";6360753,25538971;2692398,69998064;"NZMG"
9;"Lophomyrtus bullata";2019;"2423249003";"DWC_ARCHIVE";"iNaturalist";6371228,5114507;2666725,37766772;"NZMG"
9;"Lophomyrtus bullata";2019;"2465288097";"DWC_ARCHIVE";"iNaturalist";6356749,10273867;2697814,92935034;"NZMG"
9;"Lophomyrtus bullata";2018;"1950010754";"DWC_ARCHIVE";"iNaturalist";6360545,51080417;2692320,98431658;"NZMG"
9;"Lophomyrtus bullata";2018;"1986526219";"DWC_ARCHIVE";"iNaturalist";6371623,81229983;2666464,74784773;"NZMG"
9;"Lophomyrtus bullata";2017;"1571098703";"DWC_ARCHIVE";"iNaturalist";6357321,55592789;2688860,28123492;"NZMG"
9;"Lophomyrtus bullata";2016;"1453171575";"DWC_ARCHIVE";"iNaturalist";6371342,95890853;2666703,60810631;"NZMG"
10;"Lophomyrtus bullata";2022;"3456321645";"DWC_ARCHIVE";"iNaturalist";6407491,37304002;2756265,31905736;"NZMG"
10;"Lophomyrtus bullata";2022;"3759345968";"DWC_ARCHIVE";"iNaturalist";6405190,41669114;2757762,98316443;"NZMG"
10;"Lophomyrtus bullata";2022;"3764204808";"DWC_ARCHIVE";"iNaturalist";6395033,16292284;2762426,7780176;"NZMG"
10;"Lophomyrtus bullata";2022;"3773097877";"DWC_ARCHIVE";"iNaturalist";6389248,4931477;2707490,24824795;"NZMG"
10;"Lophomyrtus bullata";2021;"3384942740";"DWC_ARCHIVE";"iNaturalist";6387943,54608283;2767789,43457699;"NZMG"
10;"Lophomyrtus bullata";2020;"2850832109";"DWC_ARCHIVE";"iNaturalist";6394268,96377423;2764946,0353228;"NZMG"
10;"Lophomyrtus bullata";2020;"2901692101";"DWC_ARCHIVE";"iNaturalist";6415616,67268294;2751672,92693159;"NZMG"
10;"Lophomyrtus bullata";2020;"2988536313";"DWC_ARCHIVE";"iNaturalist";6375232,57566743;2771132,68429884;"NZMG"
10;"Lophomyrtus bullata";2019;"2331887193";"DWC_ARCHIVE";"iNaturalist";6455827,42374591;2746196,78814531;"NZMG"
10;"Lophomyrtus bullata";2019;"2251910699";"DWC_ARCHIVE";"iNaturalist";6454901,44793306;2747548,80123329;"NZMG"
10;"Lophomyrtus bullata";2019;"2251913313";"DWC_ARCHIVE";"iNaturalist";6455069,27145871;2747660,87107766;"NZMG"
10;"Lophomyrtus bullata";2019;"2447993706";"DWC_ARCHIVE";"iNaturalist";6370870,86748091;2772052,02833003;"NZMG"
10;"Lophomyrtus bullata";2019;"2447995065";"DWC_ARCHIVE";"iNaturalist";6370872,05813671;2772052,94889322;"NZMG"
10;"Lophomyrtus bullata";2019;"2447995361";"DWC_ARCHIVE";"iNaturalist";6370871,28761476;2772052,74698374;"NZMG"
10;"Lophomyrtus bullata";2019;"2540769608";"DWC_ARCHIVE";"iNaturalist";6370869,37265749;2772053,56373194;"NZMG"
10;"Lophomyrtus bullata";2019;"2540769614";"DWC_ARCHIVE";"iNaturalist";6370870,1872892;2772052,44597341;"NZMG"
10;"Lophomyrtus bullata";2019;"2626150564";"DWC_ARCHIVE";"iNaturalist";6370869,83984171;2772052,87473974;"NZMG"
10;"Lophomyrtus bullata";2019;"2456529568";"DWC_ARCHIVE";"iNaturalist";6373466,87020913;2773324,25399595;"NZMG"
10;"Lophomyrtus bullata";2017;"1453420182";"DWC_ARCHIVE";"iNaturalist";6448892,01759479;2748942,23745814;"NZMG"
10;"Lophomyrtus bullata";2017;"1703232420";"DWC_ARCHIVE";"iNaturalist";6386674,12047732;2767592,36725989;"NZMG"
10;"Lophomyrtus bullata";2016;"1453278626";"DWC_ARCHIVE";"iNaturalist";6454823,22284964;2710019,86203096;"NZMG"
10;"Lophomyrtus bullata";2015;"3343909894";"DWC_ARCHIVE";"iNaturalist";6438154,10020384;2708428,27340435;"NZMG"
10;"Lophomyrtus bullata";2015;"3343932015";"DWC_ARCHIVE";"iNaturalist";6438169,62647968;2708424,49705803;"NZMG"
10;"Lophomyrtus bullata";2014;"1038319921";"DWC_ARCHIVE";"iNaturalist";6388943,8224603;2766076,27088105;"NZMG"
10;"Lophomyrtus bullata";2013;"1038304646";"DWC_ARCHIVE";"iNaturalist";6373300,02939656;2773689,65643788;"NZMG"
10;"Lophomyrtus bullata";2013;"1038311365";"DWC_ARCHIVE";"iNaturalist";6373815,06943814;2772679,00588791;"NZMG"
12;"Lophomyrtus bullata";2022;"3457141156";"DWC_ARCHIVE";"iNaturalist";6367018,63320128;2924062,47982797;"NZMG"
12;"Lophomyrtus bullata";2021;"3399497429";"DWC_ARCHIVE";"iNaturalist";6365430,75654921;2925199,73600441;"NZMG"
12;"Lophomyrtus bullata";2021;"3457063965";"DWC_ARCHIVE";"iNaturalist";6367471,69097883;2921350,60704864;"NZMG"
12;"Lophomyrtus bullata";2020;"2883038592";"DWC_ARCHIVE";"iNaturalist";6377693,06838067;2954196,32140612;"NZMG"
13;"Lophomyrtus bullata";2022;"3455905444";"DWC_ARCHIVE";"iNaturalist";6325307,04703302;2676467,25163752;"NZMG"
13;"Lophomyrtus bullata";2022;"3456827657";"DWC_ARCHIVE";"iNaturalist";6324339,98698847;2691702,69902779;"NZMG"
13;"Lophomyrtus bullata";2022;"3743016512";"DWC_ARCHIVE";"iNaturalist";6324309,32157686;2691731,90592886;"NZMG"
13;"Lophomyrtus bullata";2022;"3743310496";"DWC_ARCHIVE";"iNaturalist";6324296,00741626;2691731,59060434;"NZMG"
13;"Lophomyrtus bullata";2022;"3759645001";"DWC_ARCHIVE";"iNaturalist";6296089,80940042;2675967,73852106;"NZMG"
13;"Lophomyrtus bullata";2021;"3039329825";"DWC_ARCHIVE";"iNaturalist";6314530,75194742;2673067,05683472;"NZMG"
13;"Lophomyrtus bullata";2021;"3113257393";"DWC_ARCHIVE";"iNaturalist";6269217,2359827;2660702,2371143;"NZMG"
13;"Lophomyrtus bullata";2021;"3337628358";"DWC_ARCHIVE";"iNaturalist";6301284,56547699;2693389,51228891;"NZMG"
13;"Lophomyrtus bullata";2021;"3337772371";"DWC_ARCHIVE";"iNaturalist";6301285,40741616;2693396,07799244;"NZMG"
13;"Lophomyrtus bullata";2020;"2542969011";"DWC_ARCHIVE";"iNaturalist";6356286,15581958;2694443,17014811;"NZMG"
13;"Lophomyrtus bullata";2020;"2580136348";"DWC_ARCHIVE";"iNaturalist";6337501,30640351;2680435,80884187;"NZMG"
13;"Lophomyrtus bullata";2020;"2864834908";"DWC_ARCHIVE";"iNaturalist";6355896,14548718;2697183,1135611;"NZMG"
13;"Lophomyrtus bullata";2020;"2882938140";"DWC_ARCHIVE";"iNaturalist";6257021,75901735;2645360,91284516;"NZMG"
13;"Lophomyrtus bullata";2020;"2963956933";"DWC_ARCHIVE";"iNaturalist";6356118,91956086;2697709,0694562;"NZMG"
13;"Lophomyrtus bullata";2020;"2988429918";"DWC_ARCHIVE";"iNaturalist";6346345,6080913;2683909,86783333;"NZMG"
13;"Lophomyrtus bullata";2020;"2988654565";"DWC_ARCHIVE";"iNaturalist";6282841,71594577;2653998,1529265;"NZMG"
13;"Lophomyrtus bullata";2020;"2999040831";"DWC_ARCHIVE";"iNaturalist";6329885,36640556;2691470,81363409;"NZMG"
13;"Lophomyrtus bullata";2018;"1944415400";"DWC_ARCHIVE";"iNaturalist";6274176,88299989;2682812,36557003;"NZMG"
13;"Lophomyrtus bullata";2018;"1944415435";"DWC_ARCHIVE";"iNaturalist";6283035,70021926;2683433,9695593;"NZMG"
13;"Lophomyrtus bullata";2015;"1227736495";"DWC_ARCHIVE";"iNaturalist";6269063,27558788;2664063,29001856;"NZMG"
13;"Lophomyrtus bullata";2012;"1313429964";"DWC_ARCHIVE";"Landcare Research";6276851,85188075;2657956,40587292;"NZMG"
13;"Lophomyrtus bullata";2012;"1313430038";"DWC_ARCHIVE";"Landcare Research";6276851,85188075;2657956,40587292;"NZMG"
14;"Lophomyrtus bullata";2022;"3465926176";"DWC_ARCHIVE";"iNaturalist";6299184,12015149;2700731,460278;"NZMG"
14;"Lophomyrtus bullata";2021;"3070736379";"DWC_ARCHIVE";"iNaturalist";6272256,89813391;2779762,39468541;"NZMG"
14;"Lophomyrtus bullata";2021;"3112528525";"DWC_ARCHIVE";"iNaturalist";6334456,27971366;2794149,06017363;"NZMG"
14;"Lophomyrtus bullata";2021;"3307496235";"DWC_ARCHIVE";"iNaturalist";6336877,02606947;2789728,19189688;"NZMG"
14;"Lophomyrtus bullata";2020;"2976248620";"DWC_ARCHIVE";NA;6275329,82819082;2777297,37400051;"NZMG"
14;"Lophomyrtus bullata";2018;"1914242423";"DWC_ARCHIVE";"iNaturalist";6337308,84889948;2793753,76892427;"NZMG"
14;"Lophomyrtus bullata";2018;"1914242442";"DWC_ARCHIVE";"iNaturalist";6337258,9186322;2793777,04905893;"NZMG"
14;"Lophomyrtus bullata";2016;"1315086184";"DWC_ARCHIVE";"iNaturalist";6315074,79352194;2707475,80626124;"NZMG"
15;"Lophomyrtus bullata";2022;"3465912180";"DWC_ARCHIVE";"iNaturalist";6327901,53111819;2876044,68755335;"NZMG"
15;"Lophomyrtus bullata";2022;"3466433278";"DWC_ARCHIVE";"iNaturalist";6327934,45040978;2876070,33957724;"NZMG"
15;"Lophomyrtus bullata";2019;"2397622071";"DWC_ARCHIVE";"iNaturalist";6350607,11576243;2833541,67927307;"NZMG"
16;"Lophomyrtus bullata";2022;"3466354825";"DWC_ARCHIVE";"iNaturalist";6317407,2119623;2907746,33811759;"NZMG"
16;"Lophomyrtus bullata";2022;"3466529207";"DWC_ARCHIVE";"iNaturalist";6317421,36467592;2907738,99020128;"NZMG"
17;"Lophomyrtus bullata";2022;"3465999107";"DWC_ARCHIVE";"iNaturalist";6227543,45139493;2594219,00183912;"NZMG"
17;"Lophomyrtus bullata";2021;"3384821194";"DWC_ARCHIVE";"iNaturalist";6228433,92498971;2594827,35115321;"NZMG"
17;"Lophomyrtus bullata";2020;"2992752712";"DWC_ARCHIVE";"iNaturalist";6200194,82825914;2597280,69213086;"NZMG"
17;"Lophomyrtus bullata";2020;"2992757695";"DWC_ARCHIVE";"iNaturalist";6200223,44365529;2597273,70883761;"NZMG"
17;"Lophomyrtus bullata";2020;"2992778679";"DWC_ARCHIVE";"iNaturalist";6200213,39704318;2597268,93868318;"NZMG"
17;"Lophomyrtus bullata";2020;"2992781686";"DWC_ARCHIVE";"iNaturalist";6200215,24028991;2597282,05324672;"NZMG"
17;"Lophomyrtus bullata";2018;"1831222393";"DWC_ARCHIVE";"iNaturalist";6200136,50681308;2597283,62028199;"NZMG"
17;"Lophomyrtus bullata";2010;"1313411871";"DWC_ARCHIVE";"Landcare Research";6222307,82625662;2596421,46396046;"NZMG"
18;"Lophomyrtus bullata";2022;"3455667355";"DWC_ARCHIVE";"iNaturalist";6247866,48708286;2699897,83043643;"NZMG"
18;"Lophomyrtus bullata";2021;"3044793078";"DWC_ARCHIVE";"iNaturalist";6247589,7208214;2644880,5337462;"NZMG"
18;"Lophomyrtus bullata";2021;"3079817678";"DWC_ARCHIVE";"iNaturalist";6193783,88794937;2631960,64202693;"NZMG"
18;"Lophomyrtus bullata";2021;"3097192476";"DWC_ARCHIVE";"iNaturalist";6238357,85729534;2649454,41220396;"NZMG"
18;"Lophomyrtus bullata";2021;"3355819273";"DWC_ARCHIVE";"iNaturalist";6194029,89111742;2631121,90717331;"NZMG"
18;"Lophomyrtus bullata";2021;"3384693434";"DWC_ARCHIVE";"iNaturalist";6193985,29430874;2631503,00479801;"NZMG"
18;"Lophomyrtus bullata";2021;"3384966423";"DWC_ARCHIVE";"iNaturalist";6193754,66592937;2631784,92568437;"NZMG"
