"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
5;"Ligustrum lucidum";2019;"2005335921";"DWC_ARCHIVE";"iNaturalist";6617999,91361062;2647127,07447801;"NZMG"
5;"Ligustrum lucidum";2019;"2005364646";"DWC_ARCHIVE";"iNaturalist";6618406,27359315;2646999,85450219;"NZMG"
5;"Ligustrum lucidum";2019;"2006084914";"DWC_ARCHIVE";"iNaturalist";6617117,1272217;2645377,67041451;"NZMG"
5;"Ligustrum lucidum";2019;"2006085055";"DWC_ARCHIVE";"iNaturalist";6617094,33733517;2645298,08347267;"NZMG"
5;"Ligustrum lucidum";2019;"3408159320";"DWC_ARCHIVE";"iNaturalist";6617666,80731742;2646780,99119148;"NZMG"
5;"Ligustrum lucidum";2019;"2006099959";"DWC_ARCHIVE";"iNaturalist";6618057,18613913;2647957,91383433;"NZMG"
5;"Ligustrum lucidum";2019;"2012959338";"DWC_ARCHIVE";"iNaturalist";6617537,37706632;2644503,59534517;"NZMG"
5;"Ligustrum lucidum";2019;"2028474779";"DWC_ARCHIVE";"iNaturalist";6617369,00705493;2647125,14716257;"NZMG"
5;"Ligustrum lucidum";2019;"2028475709";"DWC_ARCHIVE";"iNaturalist";6617532,51281396;2647173,3682059;"NZMG"
5;"Ligustrum lucidum";2019;"2028515712";"DWC_ARCHIVE";"iNaturalist";6617194,0067114;2646063,34045064;"NZMG"
5;"Ligustrum lucidum";2019;"2244207010";"DWC_ARCHIVE";"iNaturalist";6617421,7049918;2647151,09455359;"NZMG"
5;"Ligustrum lucidum";2019;"2236248763";"DWC_ARCHIVE";"iNaturalist";6617409,52594822;2647155,67918402;"NZMG"
5;"Ligustrum lucidum";2019;"2237519026";"DWC_ARCHIVE";"iNaturalist";6601916,38684202;2635773,97009356;"NZMG"
5;"Ligustrum lucidum";2019;"2244210098";"DWC_ARCHIVE";"iNaturalist";6617407,80289109;2647165,16188684;"NZMG"
5;"Ligustrum lucidum";2019;"2644559591";"DWC_ARCHIVE";NA;6655718,32212103;2610559,71019797;"NZMG"
5;"Ligustrum lucidum";2019;"2423162347";"DWC_ARCHIVE";"iNaturalist";6601779,68336048;2641606,68186141;"NZMG"
7;"Ligustrum lucidum";2022;"3456088222";"DWC_ARCHIVE";"iNaturalist";6489246,87648614;2687569,71283332;"NZMG"
7;"Ligustrum lucidum";2022;"3759540829";"DWC_ARCHIVE";"iNaturalist";6506227,11400543;2667215,0856981;"NZMG"
7;"Ligustrum lucidum";2022;"3772756898";"DWC_ARCHIVE";"iNaturalist";6506431,92949624;2665105,30969051;"NZMG"
7;"Ligustrum lucidum";2022;"3773288726";"DWC_ARCHIVE";"iNaturalist";6506428,36433516;2665094,94996019;"NZMG"
7;"Ligustrum lucidum";2022;"3773512364";"DWC_ARCHIVE";"iNaturalist";6505509,37062428;2664252,95978154;"NZMG"
7;"Ligustrum lucidum";2021;"3017942070";"DWC_ARCHIVE";"iNaturalist";6479560,43959916;2659418,59812841;"NZMG"
7;"Ligustrum lucidum";2021;"3017963607";"DWC_ARCHIVE";"iNaturalist";6480984,07064337;2669056,94890783;"NZMG"
7;"Ligustrum lucidum";2021;"3031695721";"DWC_ARCHIVE";"iNaturalist";6472042,78055134;2672514,06371144;"NZMG"
7;"Ligustrum lucidum";2021;"3031776903";"DWC_ARCHIVE";"iNaturalist";6484797,20334659;2670787,25824646;"NZMG"
7;"Ligustrum lucidum";2021;"3031778558";"DWC_ARCHIVE";"iNaturalist";6472059,91773251;2672522,53303153;"NZMG"
7;"Ligustrum lucidum";2021;"3032046530";"DWC_ARCHIVE";"iNaturalist";6489897,24159037;2662063,9153546;"NZMG"
7;"Ligustrum lucidum";2021;"3032129380";"DWC_ARCHIVE";"iNaturalist";6481965,09795589;2664668,09645056;"NZMG"
7;"Ligustrum lucidum";2021;"3039264944";"DWC_ARCHIVE";"iNaturalist";6477608,60774738;2662956,50967851;"NZMG"
7;"Ligustrum lucidum";2021;"3407906411";"DWC_ARCHIVE";"iNaturalist";6499619,78415646;2666504,51346156;"NZMG"
7;"Ligustrum lucidum";2021;"3407958420";"DWC_ARCHIVE";"iNaturalist";6488248,15389943;2664225,08550591;"NZMG"
7;"Ligustrum lucidum";2021;"3743321335";"DWC_ARCHIVE";"iNaturalist";6472675,11243747;2663253,34735007;"NZMG"
7;"Ligustrum lucidum";2021;"3061562880";"DWC_ARCHIVE";"iNaturalist";6488348,41063975;2662718,27306604;"NZMG"
7;"Ligustrum lucidum";2021;"3061578756";"DWC_ARCHIVE";"iNaturalist";6488447,94700444;2662814,43302314;"NZMG"
7;"Ligustrum lucidum";2021;"3090879884";"DWC_ARCHIVE";"iNaturalist";6537393,48689163;2664786,8553993;"NZMG"
7;"Ligustrum lucidum";2021;"3097167277";"DWC_ARCHIVE";"iNaturalist";6541423,63970704;2668154,98618727;"NZMG"
7;"Ligustrum lucidum";2021;"3407901400";"DWC_ARCHIVE";"iNaturalist";6488594,41769882;2662833,32830566;"NZMG"
7;"Ligustrum lucidum";2021;"3079754256";"DWC_ARCHIVE";"iNaturalist";6479743,51533679;2660758,84539267;"NZMG"
7;"Ligustrum lucidum";2021;"3118449696";"DWC_ARCHIVE";"iNaturalist";6485065,28160701;2654149,18204222;"NZMG"
7;"Ligustrum lucidum";2021;"3124548801";"DWC_ARCHIVE";"iNaturalist";6481975,59929215;2664322,560589;"NZMG"
7;"Ligustrum lucidum";2021;"3407916425";"DWC_ARCHIVE";"iNaturalist";6515002,72932821;2658208,17762965;"NZMG"
7;"Ligustrum lucidum";2021;"3407996425";"DWC_ARCHIVE";"iNaturalist";6480340,68127741;2672644,40996883;"NZMG"
7;"Ligustrum lucidum";2021;"3408025443";"DWC_ARCHIVE";"iNaturalist";6476638,99100296;2660503,61609752;"NZMG"
7;"Ligustrum lucidum";2021;"3408037419";"DWC_ARCHIVE";"iNaturalist";6480400,90494315;2672462,30833038;"NZMG"
7;"Ligustrum lucidum";2021;"3307127619";"DWC_ARCHIVE";"iNaturalist";6480578,09939038;2672544,61677782;"NZMG"
7;"Ligustrum lucidum";2021;"3307256604";"DWC_ARCHIVE";"iNaturalist";6492088,74275598;2641839,99147068;"NZMG"
7;"Ligustrum lucidum";2021;"3321056495";"DWC_ARCHIVE";"iNaturalist";6471898,96149162;2669437,06737796;"NZMG"
7;"Ligustrum lucidum";2021;"3455646502";"DWC_ARCHIVE";"iNaturalist";6479995,63212392;2657905,42596684;"NZMG"
7;"Ligustrum lucidum";2021;"3325484724";"DWC_ARCHIVE";"iNaturalist";6475619,45753723;2661198,79731141;"NZMG"
7;"Ligustrum lucidum";2021;"3327734781";"DWC_ARCHIVE";"iNaturalist";6490361,78229844;2668164,89906715;"NZMG"
7;"Ligustrum lucidum";2021;"3327827114";"DWC_ARCHIVE";"iNaturalist";6464547,33726756;2680432,80970644;"NZMG"
7;"Ligustrum lucidum";2021;"3330528783";"DWC_ARCHIVE";"iNaturalist";6481060,71085532;2665547,43332688;"NZMG"
7;"Ligustrum lucidum";2021;"3333365251";"DWC_ARCHIVE";"iNaturalist";6472323,31231077;2681909,76025583;"NZMG"
7;"Ligustrum lucidum";2021;"3333372247";"DWC_ARCHIVE";"iNaturalist";6472329,33019126;2681933,68546116;"NZMG"
7;"Ligustrum lucidum";2021;"3335495385";"DWC_ARCHIVE";"iNaturalist";6488370,66350051;2665070,60739919;"NZMG"
7;"Ligustrum lucidum";2021;"3337602088";"DWC_ARCHIVE";"iNaturalist";6478596,90438343;2660822,24291628;"NZMG"
7;"Ligustrum lucidum";2021;"3337733958";"DWC_ARCHIVE";"iNaturalist";6478507,81391318;2660882,28016641;"NZMG"
7;"Ligustrum lucidum";2021;"3337836362";"DWC_ARCHIVE";"iNaturalist";6516060,65263266;2647837,66301341;"NZMG"
7;"Ligustrum lucidum";2021;"3338154172";"DWC_ARCHIVE";"iNaturalist";6479691,0139541;2660961,84882532;"NZMG"
7;"Ligustrum lucidum";2021;"3343752814";"DWC_ARCHIVE";"iNaturalist";6488521,96825323;2664220,13723378;"NZMG"
7;"Ligustrum lucidum";2021;"3343816801";"DWC_ARCHIVE";"iNaturalist";6479858,75866668;2653878,49218652;"NZMG"
7;"Ligustrum lucidum";2021;"3344044647";"DWC_ARCHIVE";"iNaturalist";6490967,37437082;2648639,87392677;"NZMG"
7;"Ligustrum lucidum";2021;"3354988193";"DWC_ARCHIVE";"iNaturalist";6475985,53643258;2648025,16885359;"NZMG"
7;"Ligustrum lucidum";2021;"3355180650";"DWC_ARCHIVE";"iNaturalist";6477640,70057107;2662465,09938163;"NZMG"
7;"Ligustrum lucidum";2021;"3407923536";"DWC_ARCHIVE";"iNaturalist";6456970,0038603;2682908,5707664;"NZMG"
7;"Ligustrum lucidum";2021;"3407949523";"DWC_ARCHIVE";"iNaturalist";6478605,39813683;2660774,17170319;"NZMG"
7;"Ligustrum lucidum";2021;"3408130506";"DWC_ARCHIVE";"iNaturalist";6478584,24041945;2660828,41353401;"NZMG"
7;"Ligustrum lucidum";2021;"3408204478";"DWC_ARCHIVE";"iNaturalist";6479387,32466688;2657574,96154236;"NZMG"
7;"Ligustrum lucidum";2021;"3391376652";"DWC_ARCHIVE";"iNaturalist";6479184,85665691;2664166,25968975;"NZMG"
7;"Ligustrum lucidum";2021;"3391741342";"DWC_ARCHIVE";"iNaturalist";6493702,99476841;2667280,845887;"NZMG"
7;"Ligustrum lucidum";2021;"3399243349";"DWC_ARCHIVE";"iNaturalist";6493697,63117751;2667277,16325823;"NZMG"
7;"Ligustrum lucidum";2021;"3407979639";"DWC_ARCHIVE";"iNaturalist";6485221,83115261;2654211,30001594;"NZMG"
7;"Ligustrum lucidum";2021;"3408060633";"DWC_ARCHIVE";"iNaturalist";6485143,02900038;2654099,4310981;"NZMG"
7;"Ligustrum lucidum";2021;"3408160576";"DWC_ARCHIVE";"iNaturalist";6493705,70861437;2667278,40016713;"NZMG"
7;"Ligustrum lucidum";2021;"3408249619";"DWC_ARCHIVE";"iNaturalist";6488327,6028077;2665048,3140767;"NZMG"
7;"Ligustrum lucidum";2021;"3415440285";"DWC_ARCHIVE";"iNaturalist";6498173,75710609;2661594,30125933;"NZMG"
7;"Ligustrum lucidum";2021;"3415903860";"DWC_ARCHIVE";"iNaturalist";6503727,26381658;2663212,74705488;"NZMG"
7;"Ligustrum lucidum";2021;"3455318505";"DWC_ARCHIVE";"iNaturalist";6481748,10704896;2666422,93096648;"NZMG"
7;"Ligustrum lucidum";2021;"3455407417";"DWC_ARCHIVE";"iNaturalist";6481771,51913898;2666450,61340976;"NZMG"
7;"Ligustrum lucidum";2021;"3456312707";"DWC_ARCHIVE";"iNaturalist";6506412,79992641;2665101,70378602;"NZMG"
7;"Ligustrum lucidum";2021;"3457032029";"DWC_ARCHIVE";"iNaturalist";6478876,23445137;2659465,61232181;"NZMG"
7;"Ligustrum lucidum";2021;"3457044388";"DWC_ARCHIVE";"iNaturalist";6532643,23161282;2658431,07506483;"NZMG"
7;"Ligustrum lucidum";2021;"3457124012";"DWC_ARCHIVE";"iNaturalist";6477192,35671274;2658911,48249481;"NZMG"
7;"Ligustrum lucidum";2020;"2557801279";"DWC_ARCHIVE";"iNaturalist";6470004,94139333;2657588,6026657;"NZMG"
7;"Ligustrum lucidum";2020;"2563535789";"DWC_ARCHIVE";"iNaturalist";6490713,03409756;2660007,50092473;"NZMG"
7;"Ligustrum lucidum";2020;"2573816419";"DWC_ARCHIVE";"iNaturalist";6478127,54042536;2681301,79833095;"NZMG"
7;"Ligustrum lucidum";2020;"2646990570";"DWC_ARCHIVE";NA;6480338,41723651;2663585,8209605;"NZMG"
7;"Ligustrum lucidum";2020;"2649429559";"DWC_ARCHIVE";NA;6481775,03070548;2653119,89322354;"NZMG"
7;"Ligustrum lucidum";2020;"2649505522";"DWC_ARCHIVE";NA;6479690,19789999;2666882,34350672;"NZMG"
7;"Ligustrum lucidum";2020;"2574187784";"DWC_ARCHIVE";"iNaturalist";6487491,35269874;2691598,06677059;"NZMG"
7;"Ligustrum lucidum";2020;"2576308897";"DWC_ARCHIVE";"iNaturalist";6480025,47446141;2669240,84294287;"NZMG"
7;"Ligustrum lucidum";2020;"2647020389";"DWC_ARCHIVE";NA;6488884,0382841;2641898,41131776;"NZMG"
7;"Ligustrum lucidum";2020;"2579379623";"DWC_ARCHIVE";"iNaturalist";6459866,07698511;2676521,96589352;"NZMG"
7;"Ligustrum lucidum";2020;"2818710869";"DWC_ARCHIVE";"iNaturalist";6488248,15389943;2664225,08550591;"NZMG"
7;"Ligustrum lucidum";2020;"3455303799";"DWC_ARCHIVE";"iNaturalist";6486323,06740988;2662495,47180029;"NZMG"
7;"Ligustrum lucidum";2020;"2597711247";"DWC_ARCHIVE";"iNaturalist";6484638,30537524;2666391,87233399;"NZMG"
7;"Ligustrum lucidum";2020;"2597860626";"DWC_ARCHIVE";"iNaturalist";6495728,03155622;2653435,12000149;"NZMG"
7;"Ligustrum lucidum";2020;"2611236963";"DWC_ARCHIVE";"iNaturalist";6479206,37210243;2674884,76949829;"NZMG"
7;"Ligustrum lucidum";2020;"2611257824";"DWC_ARCHIVE";"iNaturalist";6504916,62309442;2654484,73897468;"NZMG"
7;"Ligustrum lucidum";2020;"2626399801";"DWC_ARCHIVE";"iNaturalist";6480719,3483998;2670010,63669877;"NZMG"
7;"Ligustrum lucidum";2020;"2641507424";"DWC_ARCHIVE";"iNaturalist";6510140,93539639;2659508,53357123;"NZMG"
7;"Ligustrum lucidum";2020;"2641538449";"DWC_ARCHIVE";"iNaturalist";6459780,51216207;2676449,20937074;"NZMG"
7;"Ligustrum lucidum";2020;"3408000360";"DWC_ARCHIVE";"iNaturalist";6488722,39476451;2662688,30831776;"NZMG"
7;"Ligustrum lucidum";2020;"3408061353";"DWC_ARCHIVE";"iNaturalist";6477529,75435442;2660112,16932066;"NZMG"
7;"Ligustrum lucidum";2020;"3455403632";"DWC_ARCHIVE";"iNaturalist";6494799,66171611;2664722,09442328;"NZMG"
7;"Ligustrum lucidum";2020;"2620046904";"DWC_ARCHIVE";"iNaturalist";6460644,32197842;2676921,46457874;"NZMG"
7;"Ligustrum lucidum";2020;"2626647840";"DWC_ARCHIVE";"iNaturalist";6487942,45092841;2663110,90505041;"NZMG"
7;"Ligustrum lucidum";2020;"2975195486";"DWC_ARCHIVE";NA;6488286,38078451;2664449,47085645;"NZMG"
7;"Ligustrum lucidum";2020;"2975254789";"DWC_ARCHIVE";NA;6476639,38430594;2662360,06167645;"NZMG"
7;"Ligustrum lucidum";2020;"2641540169";"DWC_ARCHIVE";"iNaturalist";6475099,58162828;2663554,46255938;"NZMG"
7;"Ligustrum lucidum";2020;"2826154914";"DWC_ARCHIVE";"iNaturalist";6488156,10049636;2664221,45232929;"NZMG"
7;"Ligustrum lucidum";2020;"2826329071";"DWC_ARCHIVE";"iNaturalist";6489502,74956381;2662969,7986663;"NZMG"
7;"Ligustrum lucidum";2020;"2850806678";"DWC_ARCHIVE";"iNaturalist";6479913,35871954;2659602,86186053;"NZMG"
7;"Ligustrum lucidum";2020;"2850867531";"DWC_ARCHIVE";"iNaturalist";6474946,06422375;2670612,34382438;"NZMG"
7;"Ligustrum lucidum";2020;"2851314831";"DWC_ARCHIVE";"iNaturalist";6470217,441392;2677849,79778751;"NZMG"
7;"Ligustrum lucidum";2020;"3408061379";"DWC_ARCHIVE";"iNaturalist";6487405,53915975;2695674,72837334;"NZMG"
7;"Ligustrum lucidum";2020;"3408227393";"DWC_ARCHIVE";"iNaturalist";6496359,39759508;2693920,21930793;"NZMG"
7;"Ligustrum lucidum";2020;"3017967509";"DWC_ARCHIVE";"iNaturalist";6482622,274602;2668113,75636451;"NZMG"
7;"Ligustrum lucidum";2020;"3408046393";"DWC_ARCHIVE";"iNaturalist";6516115,7732486;2663054,91829899;"NZMG"
7;"Ligustrum lucidum";2020;"2883144728";"DWC_ARCHIVE";"iNaturalist";6479842,94834823;2659678,71435767;"NZMG"
7;"Ligustrum lucidum";2020;"2901524080";"DWC_ARCHIVE";"iNaturalist";6481328,65306029;2667081,85235995;"NZMG"
7;"Ligustrum lucidum";2020;"2901681701";"DWC_ARCHIVE";"iNaturalist";6456515,49342408;2684735,65118566;"NZMG"
7;"Ligustrum lucidum";2020;"2981078613";"DWC_ARCHIVE";"iNaturalist";6470772,64701969;2685725,16954223;"NZMG"
7;"Ligustrum lucidum";2020;"3408013404";"DWC_ARCHIVE";"iNaturalist";6488447,60755446;2666908,5523151;"NZMG"
7;"Ligustrum lucidum";2020;"3408196405";"DWC_ARCHIVE";"iNaturalist";6500310,60932743;2664361,43047907;"NZMG"
7;"Ligustrum lucidum";2020;"2980773284";"DWC_ARCHIVE";"iNaturalist";6479939,22079128;2668013,07387598;"NZMG"
7;"Ligustrum lucidum";2020;"2981008047";"DWC_ARCHIVE";"iNaturalist";6483382,2579825;2665697,91499403;"NZMG"
7;"Ligustrum lucidum";2020;"2984515962";"DWC_ARCHIVE";"iNaturalist";6479262,45134671;2668397,52094924;"NZMG"
7;"Ligustrum lucidum";2020;"2988410917";"DWC_ARCHIVE";"iNaturalist";6490881,94870273;2659206,80087121;"NZMG"
7;"Ligustrum lucidum";2020;"2988619696";"DWC_ARCHIVE";"iNaturalist";6505475,14009507;2664995,51295149;"NZMG"
7;"Ligustrum lucidum";2020;"3018089563";"DWC_ARCHIVE";"iNaturalist";6482873,17241208;2666215,11516932;"NZMG"
7;"Ligustrum lucidum";2020;"3013881939";"DWC_ARCHIVE";"iNaturalist";6487463,83512562;2662943,9965272;"NZMG"
7;"Ligustrum lucidum";2020;"3014070151";"DWC_ARCHIVE";"iNaturalist";6496664,46618577;2666731,20365951;"NZMG"
7;"Ligustrum lucidum";2019;"1986566882";"DWC_ARCHIVE";"iNaturalist";6476241,402717;2666354,6952918;"NZMG"
7;"Ligustrum lucidum";2019;"1986585129";"DWC_ARCHIVE";"iNaturalist";6475650,23944958;2683119,90502976;"NZMG"
7;"Ligustrum lucidum";2019;"1986619513";"DWC_ARCHIVE";"iNaturalist";6479804,70545617;2672569,1668403;"NZMG"
7;"Ligustrum lucidum";2019;"1986625823";"DWC_ARCHIVE";"iNaturalist";6478359,44369381;2681220,34180165;"NZMG"
7;"Ligustrum lucidum";2019;"1990503612";"DWC_ARCHIVE";"iNaturalist";6477138,94175885;2679345,75492339;"NZMG"
7;"Ligustrum lucidum";2019;"1990504353";"DWC_ARCHIVE";"iNaturalist";6507235,82573877;2666479,55163402;"NZMG"
7;"Ligustrum lucidum";2019;"2244204835";"DWC_ARCHIVE";"iNaturalist";6475650,23944958;2683119,90502976;"NZMG"
7;"Ligustrum lucidum";2019;"2644394147";"DWC_ARCHIVE";NA;6476871,79170795;2682173,4277595;"NZMG"
7;"Ligustrum lucidum";2019;"3061772326";"DWC_ARCHIVE";"iNaturalist";6475650,23944958;2683119,90502976;"NZMG"
7;"Ligustrum lucidum";2019;"3407922312";"DWC_ARCHIVE";"iNaturalist";6474777,91951404;2682396,53719535;"NZMG"
7;"Ligustrum lucidum";2019;"3407972316";"DWC_ARCHIVE";"iNaturalist";6488587,72798778;2663680,29209688;"NZMG"
7;"Ligustrum lucidum";2019;"3408220455";"DWC_ARCHIVE";"iNaturalist";6488156,10049636;2664221,45232929;"NZMG"
7;"Ligustrum lucidum";2019;"2005335844";"DWC_ARCHIVE";"iNaturalist";6532799,20409919;2660138,68536178;"NZMG"
7;"Ligustrum lucidum";2019;"3408206373";"DWC_ARCHIVE";"iNaturalist";6488156,10049636;2664221,45232929;"NZMG"
7;"Ligustrum lucidum";2019;"2028504385";"DWC_ARCHIVE";"iNaturalist";6489856,62445371;2663235,95352733;"NZMG"
7;"Ligustrum lucidum";2019;"2234749553";"DWC_ARCHIVE";"iNaturalist";6489771,7499231;2663211,84966539;"NZMG"
7;"Ligustrum lucidum";2019;"2234794422";"DWC_ARCHIVE";"iNaturalist";6488155,20588401;2664210,72230314;"NZMG"
7;"Ligustrum lucidum";2019;"2234794432";"DWC_ARCHIVE";"iNaturalist";6488155,20588401;2664210,72230314;"NZMG"
7;"Ligustrum lucidum";2019;"2234796065";"DWC_ARCHIVE";"iNaturalist";6488155,20588401;2664210,72230314;"NZMG"
7;"Ligustrum lucidum";2019;"2234814935";"DWC_ARCHIVE";"iNaturalist";6489758,83985132;2663208,02073957;"NZMG"
7;"Ligustrum lucidum";2019;"2236292651";"DWC_ARCHIVE";"iNaturalist";6489849,18182499;2663236,2514404;"NZMG"
7;"Ligustrum lucidum";2019;"2252080107";"DWC_ARCHIVE";"iNaturalist";6489876,55881613;2663243,7619596;"NZMG"
7;"Ligustrum lucidum";2019;"2252080225";"DWC_ARCHIVE";"iNaturalist";6489876,55881613;2663243,7619596;"NZMG"
7;"Ligustrum lucidum";2019;"2311349864";"DWC_ARCHIVE";"iNaturalist";6488156,10049636;2664221,45232929;"NZMG"
7;"Ligustrum lucidum";2019;"2311352370";"DWC_ARCHIVE";"iNaturalist";6488155,20588401;2664210,72230314;"NZMG"
7;"Ligustrum lucidum";2019;"2311431233";"DWC_ARCHIVE";"iNaturalist";6489883,7800908;2663248,99531302;"NZMG"
7;"Ligustrum lucidum";2019;"2311431637";"DWC_ARCHIVE";"iNaturalist";6489885,07410889;2663250,89612418;"NZMG"
7;"Ligustrum lucidum";2019;"2311432574";"DWC_ARCHIVE";"iNaturalist";6489883,7800908;2663248,99531302;"NZMG"
7;"Ligustrum lucidum";2019;"2423040509";"DWC_ARCHIVE";"iNaturalist";6489850,49475296;2663248,33108519;"NZMG"
7;"Ligustrum lucidum";2019;"2429366489";"DWC_ARCHIVE";"iNaturalist";6489822,84600515;2663243,31511454;"NZMG"
7;"Ligustrum lucidum";2019;"3407903327";"DWC_ARCHIVE";"iNaturalist";6489814,58481734;2663201,18659323;"NZMG"
7;"Ligustrum lucidum";2019;"3407919335";"DWC_ARCHIVE";"iNaturalist";6489811,08763827;2663231,83064559;"NZMG"
7;"Ligustrum lucidum";2019;"3407963328";"DWC_ARCHIVE";"iNaturalist";6489843,42483022;2663235,51157162;"NZMG"
7;"Ligustrum lucidum";2019;"3408000321";"DWC_ARCHIVE";"iNaturalist";6489878,42097394;2663272,81677276;"NZMG"
7;"Ligustrum lucidum";2019;"3408010341";"DWC_ARCHIVE";"iNaturalist";6489843,42483022;2663235,51157162;"NZMG"
7;"Ligustrum lucidum";2019;"3408040333";"DWC_ARCHIVE";"iNaturalist";6489850,49475296;2663248,33108519;"NZMG"
7;"Ligustrum lucidum";2019;"2236277046";"DWC_ARCHIVE";"iNaturalist";6479946,9558204;2661777,62207799;"NZMG"
7;"Ligustrum lucidum";2019;"2236853336";"DWC_ARCHIVE";"iNaturalist";6488328,91261942;2665049,41172899;"NZMG"
7;"Ligustrum lucidum";2019;"2236883374";"DWC_ARCHIVE";"iNaturalist";6488195,38457043;2664199,74543794;"NZMG"
7;"Ligustrum lucidum";2019;"2238839327";"DWC_ARCHIVE";"iNaturalist";6488240,59081409;2664926,7607761;"NZMG"
7;"Ligustrum lucidum";2019;"2242756802";"DWC_ARCHIVE";"iNaturalist";6478428,68346507;2672062,05287775;"NZMG"
7;"Ligustrum lucidum";2019;"2242759386";"DWC_ARCHIVE";"iNaturalist";6505388,49832294;2664523,98220779;"NZMG"
7;"Ligustrum lucidum";2019;"2242763181";"DWC_ARCHIVE";"iNaturalist";6479263,31214237;2662394,36205871;"NZMG"
7;"Ligustrum lucidum";2019;"2423144564";"DWC_ARCHIVE";"iNaturalist";6489839,38183306;2663249,00216751;"NZMG"
7;"Ligustrum lucidum";2019;"2423229709";"DWC_ARCHIVE";"iNaturalist";6489868,49041622;2663214,22619851;"NZMG"
7;"Ligustrum lucidum";2019;"2429261585";"DWC_ARCHIVE";"iNaturalist";6489868,49041622;2663214,22619851;"NZMG"
7;"Ligustrum lucidum";2019;"2429364597";"DWC_ARCHIVE";"iNaturalist";6489822,84600515;2663243,31511454;"NZMG"
7;"Ligustrum lucidum";2019;"2429511101";"DWC_ARCHIVE";"iNaturalist";6489822,84600515;2663243,31511454;"NZMG"
7;"Ligustrum lucidum";2019;"2429511493";"DWC_ARCHIVE";"iNaturalist";6489822,84600515;2663243,31511454;"NZMG"
7;"Ligustrum lucidum";2019;"2448005393";"DWC_ARCHIVE";"iNaturalist";6489814,03468604;2663228,764496;"NZMG"
7;"Ligustrum lucidum";2019;"3407930336";"DWC_ARCHIVE";"iNaturalist";6489866,24555632;2663259,98459109;"NZMG"
7;"Ligustrum lucidum";2019;"3407959335";"DWC_ARCHIVE";"iNaturalist";6489823,29114064;2663221,00287269;"NZMG"
