"grid_id";"species";"year";"gbifID";"lat";"lon"
16;"Styphelia nesophila";2019;"2540882232";-45,009431;168,634095
16;"Styphelia nesophila";2018;"1806363808";-45,290125;169,42283
16;"Styphelia nesophila";2018;"1836654822";-45,00208;168,628132
16;"Styphelia nesophila";2018;"1914334390";-45,290236;169,304555
16;"Styphelia nesophila";2018;"1993709967";-44,877076;169,350034
16;"Styphelia nesophila";2018;"1950028320";-45,033951;168,800292
16;"Styphelia nesophila";2018;"1990499212";-45,046427;168,678335
16;"Styphelia nesophila";2017;"1453355982";-44,794932;168,741374
16;"Styphelia nesophila";2017;"1453498139";-45,237765;169,249816
16;"Styphelia nesophila";2017;"1457600013";-44,693136;169,164813
16;"Styphelia nesophila";2017;"1500298015";-45,028572;168,656228
16;"Styphelia nesophila";2017;"1562941832";-45,028572;168,656228
16;"Styphelia nesophila";2016;"1453250995";-44,934936;169,274285
16;"Styphelia nesophila";2015;"3070589318";-44,992253;168,720547
16;"Styphelia nesophila";2015;"1143535079";-44,939675;168,823642
16;"Styphelia nesophila";2014;"3070301311";-44,941074;168,824982
16;"Styphelia nesophila";2014;"3070315307";-44,940698;168,826002
16;"Styphelia nesophila";2014;"1038322913";-44,801053;168,665628
16;"Styphelia nesophila";2013;"1038301240";-44,804372;169,353561
16;"Styphelia nesophila";2011;"2269255971";-44,987185;168,969934
16;"Styphelia nesophila";2008;"1312845634";-45,1616;169,2749
16;"Styphelia nesophila";2008;"1312845456";-45,2605;169,3081
16;"Styphelia nesophila";2008;"1312846017";-45,2891;169,2487
16;"Styphelia nesophila";1968;"1312797216";-45,4021;169,3961
16;"Styphelia nesophila";1968;"1312797561";-44,7008;169,2982
16;"Styphelia nesophila";1968;"1312797630";-44,6967;169,2972
16;"Styphelia nesophila";1968;"1312797745";-45,3806;169,3934
16;"Styphelia nesophila";1968;"1312797848";-45,3905;169,393
16;"Styphelia nesophila";1968;"1312797805";-45,2676;169,2088
16;"Styphelia nesophila";1967;"1312814493";-44,7056;169,4204
16;"Styphelia nesophila";1964;"1091171076";-44,925467;168,998377
16;"Styphelia nesophila";1962;"1313375662";-45,3173;168,5264
16;"Styphelia nesophila";1962;"1313376516";-45,3173;168,5264
16;"Styphelia nesophila";1962;"1313380062";-45,3995;168,5221
16;"Styphelia nesophila";1962;"1313380830";-45,4816;168,5177
16;"Styphelia nesophila";1962;"1313382249";-45,3203;168,6428
16;"Styphelia nesophila";1962;"1313382424";-45,3203;168,6428
16;"Styphelia nesophila";1962;"1313382367";-45,3203;168,6428
16;"Styphelia nesophila";1962;"1313382386";-45,3203;168,6428
17;"Styphelia nesophila";2021;"3031773721";-45,566507;170,086232
17;"Styphelia nesophila";2021;"3044663196";-45,004345;170,074478
17;"Styphelia nesophila";2021;"3399297737";-44,807987;169,517627
17;"Styphelia nesophila";2020;"3124756915";-45,419421;170,104357
17;"Styphelia nesophila";2020;"2850698985";-45,156881;169,791529
17;"Styphelia nesophila";2020;"2862536812";-45,565909;170,087619
17;"Styphelia nesophila";2020;"2963774994";-44,697052;169,493808
17;"Styphelia nesophila";2020;"2988359983";-45,566693;170,08637
17;"Styphelia nesophila";2020;"2988428575";-44,887722;169,888438
17;"Styphelia nesophila";2019;"2005359704";-44,970833;169,836667
17;"Styphelia nesophila";2019;"2238840777";-45,568883;170,088822
17;"Styphelia nesophila";2019;"2429200760";-45,322747;169,776121
17;"Styphelia nesophila";2019;"2242805987";-44,9759;169,462726
17;"Styphelia nesophila";2019;"2447967588";-44,755041;169,901314
17;"Styphelia nesophila";2019;"2447968563";-44,808357;169,524513
17;"Styphelia nesophila";2018;"1807332830";-45,567678;170,08912
17;"Styphelia nesophila";2018;"1914248678";-44,935708;170,241622
17;"Styphelia nesophila";2018;"1932324965";-45,611965;170,140411
17;"Styphelia nesophila";2018;"2980797329";-45,576364;170,086481
17;"Styphelia nesophila";2017;"1621789759";-44,989984;169,839479
17;"Styphelia nesophila";2016;"1453167332";-44,805323;169,555103
17;"Styphelia nesophila";2016;"1453221114";-44,892417;169,887772
17;"Styphelia nesophila";2014;"1038330521";-44,775562;169,880081
17;"Styphelia nesophila";2014;"1052600400";-44,733355;169,467874
17;"Styphelia nesophila";2010;"1088894937";-45,398873;169,703522
17;"Styphelia nesophila";1985;"1091097755";-45,025826;169,497546
17;"Styphelia nesophila";1968;"1312797289";-45,4181;169,4656
17;"Styphelia nesophila";1968;"1312797314";-45,5505;169,4608
17;"Styphelia nesophila";1968;"1312797228";-45,3975;169,464
17;"Styphelia nesophila";1968;"1312797442";-45,4117;169,5184
18;"Styphelia nesophila";2021;"3044853411";-45,37349;170,592605
18;"Styphelia nesophila";2016;"1265572788";-45,266556;170,570147
18;"Styphelia nesophila";2014;"2802929308";-45,382327;170,428995
28;"Styphelia nesophila";2021;"3044920936";-44,365822;168,000312
28;"Styphelia nesophila";2016;"1269572131";-44,373453;168,300891
28;"Styphelia nesophila";2016;"1323031194";-44,381657;167,984895
28;"Styphelia nesophila";2007;"1889941812";-44,6432;168,2441
28;"Styphelia nesophila";1981;"1313319664";-44,5074;168,1166
29;"Styphelia nesophila";2021;"3391349058";-44,669125;169,177896
29;"Styphelia nesophila";2021;"3415697242";-44,673653;169,011997
29;"Styphelia nesophila";2020;"3008458705";-44,353422;169,169632
29;"Styphelia nesophila";2020;"3013912732";-44,649525;168,959778
29;"Styphelia nesophila";2019;"2028469119";-44,645708;169,355193
29;"Styphelia nesophila";2019;"2028469485";-44,645708;169,355193
29;"Styphelia nesophila";2019;"2028476216";-44,642185;169,351211
29;"Styphelia nesophila";2019;"2028476238";-44,647275;169,357827
29;"Styphelia nesophila";2019;"2422942410";-44,472599;169,203234
29;"Styphelia nesophila";2019;"2422961991";-44,437405;169,188165
29;"Styphelia nesophila";2019;"2429463773";-44,656581;169,045339
29;"Styphelia nesophila";2019;"2550125005";-44,451881;168,666473
29;"Styphelia nesophila";2017;"1457636539";-44,208928;169,05899
29;"Styphelia nesophila";2017;"1457610403";-44,609849;169,27228
29;"Styphelia nesophila";2017;"1586104956";-44,587069;169,326669
29;"Styphelia nesophila";2017;"1671733611";-44,540999;169,240876
29;"Styphelia nesophila";2016;"1265541393";-44,645941;169,344978
29;"Styphelia nesophila";2016;"1453230677";-44,475472;169,228549
29;"Styphelia nesophila";2015;"1227771537";-44,429714;169,258865
29;"Styphelia nesophila";2013;"1038312046";-44,552466;169,085898
29;"Styphelia nesophila";2007;"1889941958";-44,5226;168,559
29;"Styphelia nesophila";2007;"1889941975";-44,4995;168,5788
29;"Styphelia nesophila";1997;"1091238846";-44,432185;169,256101
29;"Styphelia nesophila";1997;"1091255100";-44,647422;168,964261
29;"Styphelia nesophila";1978;"1313325167";-44,3536;168,8459
29;"Styphelia nesophila";1977;"1313327089";-44,5239;168,5316
29;"Styphelia nesophila";1977;"1313327175";-44,5288;168,5665
29;"Styphelia nesophila";1976;"1313332214";-44,46;169,4096
29;"Styphelia nesophila";1976;"1313332215";-44,46;169,4096
29;"Styphelia nesophila";1976;"1313332231";-44,46;169,4121
29;"Styphelia nesophila";1976;"1313332244";-44,4599;169,4083
29;"Styphelia nesophila";1970;"1313361172";-44,3991;168,5119
29;"Styphelia nesophila";1968;"1312797366";-44,672;169,2982
29;"Styphelia nesophila";1968;"1312797409";-44,6218;169,254
29;"Styphelia nesophila";1968;"1312797412";-44,6303;169,2652
29;"Styphelia nesophila";1968;"1312797474";-44,6497;169,2471
29;"Styphelia nesophila";1968;"1312797506";-44,6138;169,2658
29;"Styphelia nesophila";1968;"1312797556";-44,6173;169,2772
29;"Styphelia nesophila";1968;"1312797617";-44,6667;169,1946
30;"Styphelia nesophila";2021;"3031982074";-43,696514;170,166537
30;"Styphelia nesophila";2021;"3032070505";-44,28553;169,879476
30;"Styphelia nesophila";2021;"3039171923";-43,741863;170,099306
30;"Styphelia nesophila";2021;"3061717592";-43,714877;170,103527
30;"Styphelia nesophila";2021;"3059040648";-43,714782;170,10357
30;"Styphelia nesophila";2021;"3330434275";-43,720427;170,062048
30;"Styphelia nesophila";2021;"3384739486";-44,05112;170,116638
30;"Styphelia nesophila";2021;"3384767447";-44,053056;170,124541
30;"Styphelia nesophila";2021;"3391308069";-43,712683;170,10304
30;"Styphelia nesophila";2021;"3391676074";-44,008996;170,192608
30;"Styphelia nesophila";2021;"3415576771";-43,721396;170,083279
30;"Styphelia nesophila";2020;"2574278868";-44,311432;169,672495
30;"Styphelia nesophila";2020;"2626191427";-44,029245;170,208696
30;"Styphelia nesophila";2020;"2864821294";-44,110601;169,666746
30;"Styphelia nesophila";2020;"2963840040";-44,26359;170,053409
30;"Styphelia nesophila";2020;"2963937618";-43,715393;170,086908
30;"Styphelia nesophila";2020;"2984414712";-44,261849;170,012946
30;"Styphelia nesophila";2020;"3031716887";-43,696608;170,166511
30;"Styphelia nesophila";2019;"2557749614";-43,710138;170,101945
30;"Styphelia nesophila";2019;"2574151026";-43,751659;170,103903
30;"Styphelia nesophila";2019;"2557776441";-44,228453;169,778155
30;"Styphelia nesophila";2018;"2985307304";-43,745297;170,096653
30;"Styphelia nesophila";2018;"1944406213";-44,113864;170,41146
30;"Styphelia nesophila";2018;"1978453747";-44,119453;170,064592
30;"Styphelia nesophila";2017;"1806358581";-44,001935;170,131156
30;"Styphelia nesophila";2017;"1806358699";-43,716088;170,087178
30;"Styphelia nesophila";2016;"2429569337";-43,697927;170,166208
30;"Styphelia nesophila";2016;"1262370621";-43,747679;170,09794
30;"Styphelia nesophila";2014;"899952534";-43,976365;170,130228
30;"Styphelia nesophila";2014;"1227743999";-43,744747;170,097842
30;"Styphelia nesophila";2014;"1227745586";-43,747785;170,098411
30;"Styphelia nesophila";2013;"1038303638";-44,192167;170,118333
30;"Styphelia nesophila";2012;"1313434647";-44,3379;169,9997
30;"Styphelia nesophila";2012;"1313434679";-44,3153;169,9588
30;"Styphelia nesophila";2012;"1313434695";-44,307;169,9533
30;"Styphelia nesophila";2012;"1313434713";-44,316;169,9653
30;"Styphelia nesophila";2012;"1313434776";-44,3346;169,9769
30;"Styphelia nesophila";2012;"1313434790";-44,3255;169,9774
30;"Styphelia nesophila";2012;"1313434815";-44,3344;169,9644
30;"Styphelia nesophila";2012;"1313434830";-44,3252;169,9649
30;"Styphelia nesophila";2012;"1313434860";-44,316;169,9528
30;"Styphelia nesophila";2012;"1313434862";-44,3345;169,9893
30;"Styphelia nesophila";2012;"1313434893";-44,3024;169,9471
30;"Styphelia nesophila";2012;"1313434896";-44,297;169,9412
30;"Styphelia nesophila";2012;"1313434960";-44,3258;169,9898
30;"Styphelia nesophila";2012;"1313434999";-44,3164;169,9777
30;"Styphelia nesophila";2012;"1313435004";-44,3074;169,9656
30;"Styphelia nesophila";2012;"1313435049";-44,2894;169,9542
30;"Styphelia nesophila";2012;"1313435052";-44,2984;169,9661
30;"Styphelia nesophila";2012;"1313435104";-44,289;169,9414
30;"Styphelia nesophila";2012;"1313435110";-44,2933;169,9478
30;"Styphelia nesophila";2012;"1313435148";-44,3363;169,9682
30;"Styphelia nesophila";2012;"1313435179";-44,3357;169,9675
30;"Styphelia nesophila";2012;"1313435197";-44,3358;169,9678
30;"Styphelia nesophila";2012;"1313435228";-44,3072;169,9541
30;"Styphelia nesophila";2012;"1313435252";-44,3386;169,9992
30;"Styphelia nesophila";2012;"1313435277";-44,3155;169,9647
30;"Styphelia nesophila";2012;"1313435309";-44,325;169,9782
30;"Styphelia nesophila";2012;"1313435324";-44,3254;169,9771
30;"Styphelia nesophila";2012;"1313435376";-44,334;169,9642
30;"Styphelia nesophila";2012;"1313435379";-44,3252;169,9766
30;"Styphelia nesophila";2012;"1313435396";-44,3347;169,9771
30;"Styphelia nesophila";2012;"1313435397";-44,3335;169,9628
30;"Styphelia nesophila";2012;"1313435430";-44,3162;169,9524
30;"Styphelia nesophila";2012;"1313435451";-44,3254;169,9889
30;"Styphelia nesophila";2012;"1313435466";-44,3253;169,9654
30;"Styphelia nesophila";2012;"1313435515";-44,2882;169,9414
30;"Styphelia nesophila";2012;"1313435517";-44,3077;169,9667
30;"Styphelia nesophila";2012;"1313435544";-44,2931;169,9484
30;"Styphelia nesophila";2012;"1313435561";-44,299;169,9665
30;"Styphelia nesophila";2010;"1313437035";-43,6757;170,3795
30;"Styphelia nesophila";2010;"1313437331";-43,6763;170,3812
30;"Styphelia nesophila";2010;"1313437583";-43,6763;170,3791
30;"Styphelia nesophila";2010;"1313437585";-43,6768;170,3806
30;"Styphelia nesophila";2010;"1313438276";-43,6758;170,3839
30;"Styphelia nesophila";2010;"1313438721";-43,682;170,3802
30;"Styphelia nesophila";2010;"1313438781";-43,684;170,3702
30;"Styphelia nesophila";2010;"1313438786";-43,6857;170,382
30;"Styphelia nesophila";2010;"1313438831";-43,685;170,383
30;"Styphelia nesophila";2010;"1313438832";-43,6847;170,376
30;"Styphelia nesophila";2010;"1313438846";-43,6807;170,378
30;"Styphelia nesophila";2010;"1313438960";-43,6822;170,3656
30;"Styphelia nesophila";2010;"1313438969";-43,6807;170,3766
30;"Styphelia nesophila";2010;"1313438984";-43,6807;170,381
30;"Styphelia nesophila";2010;"1313438998";-43,6806;170,3806
30;"Styphelia nesophila";2010;"1313439004";-43,6799;170,379
30;"Styphelia nesophila";2010;"1313439041";-43,6804;170,3798
30;"Styphelia nesophila";2010;"1313439081";-43,6804;170,3773
30;"Styphelia nesophila";2010;"1313439117";-43,6816;170,3757
30;"Styphelia nesophila";2010;"1313439162";-43,6823;170,3754
30;"Styphelia nesophila";2010;"1313439186";-43,6842;170,3802
30;"Styphelia nesophila";2010;"1313439187";-43,683;170,3763
30;"Styphelia nesophila";2010;"1313439204";-43,6842;170,3777
30;"Styphelia nesophila";2010;"1313439249";-43,6823;170,3733
30;"Styphelia nesophila";2010;"1313439258";-43,6838;170,3821
30;"Styphelia nesophila";2010;"1313439272";-43,6837;170,3744
30;"Styphelia nesophila";2010;"1313439297";-43,6827;170,3792
30;"Styphelia nesophila";2010;"1313439320";-43,6806;170,3582
30;"Styphelia nesophila";2010;"1313439332";-43,6776;170,3778
30;"Styphelia nesophila";2010;"1313439381";-43,6777;170,3755
30;"Styphelia nesophila";2010;"1313439405";-43,6778;170,3757
30;"Styphelia nesophila";2010;"1313439425";-43,6788;170,3719
30;"Styphelia nesophila";2010;"1313439457";-43,6796;170,3696
30;"Styphelia nesophila";2010;"1313439469";-43,6795;170,3731
30;"Styphelia nesophila";2010;"1313439497";-43,6795;170,3709
30;"Styphelia nesophila";2010;"1313439540";-43,6801;170,3602
30;"Styphelia nesophila";2010;"1313439556";-43,6787;170,3765
30;"Styphelia nesophila";2010;"1313439570";-43,6786;170,377
30;"Styphelia nesophila";2010;"1313439615";-43,6783;170,3742
30;"Styphelia nesophila";2010;"1313439654";-43,678;170,3727
30;"Styphelia nesophila";2010;"1313439686";-43,6781;170,3742
30;"Styphelia nesophila";2010;"1313439693";-43,6803;170,3722
30;"Styphelia nesophila";2009;"1313439786";-43,6833;170,3654
30;"Styphelia nesophila";2009;"1313439789";-43,6843;170,3658
30;"Styphelia nesophila";2009;"1313440031";-43,6822;170,3742
30;"Styphelia nesophila";2008;"3008045411";-44,283;169,8102
30;"Styphelia nesophila";2008;"3008047386";-44,283;169,8103
30;"Styphelia nesophila";2008;"3008048380";-44,2772;169,8133
30;"Styphelia nesophila";2008;"3008048382";-44,2792;169,8094
30;"Styphelia nesophila";2008;"3008050375";-44,275;169,8134
30;"Styphelia nesophila";2007;"176011408";-44,259573;169,830561
30;"Styphelia nesophila";2007;"1312347146";-44,4081;170,3773
30;"Styphelia nesophila";2007;"1889942606";-44,0404;169,4427
30;"Styphelia nesophila";2006;"1312348044";-44,3528;170,4149
30;"Styphelia nesophila";2005;"1312351640";-44,544;169,999
30;"Styphelia nesophila";2005;"1312351708";-44,6199;169,936
30;"Styphelia nesophila";2005;"1312351733";-44,6123;169,9423
30;"Styphelia nesophila";2005;"1312352156";-44,5289;169,9936
30;"Styphelia nesophila";1986;"1312446832";-43,9474;169,9721
30;"Styphelia nesophila";1986;"1312446873";-43,9499;169,9766
30;"Styphelia nesophila";1986;"1312446895";-43,9524;169,9788
30;"Styphelia nesophila";1986;"1312446934";-43,8182;170,0379
30;"Styphelia nesophila";1986;"1312447065";-43,8073;170,0882
30;"Styphelia nesophila";1986;"1312447138";-44,0726;169,9232
30;"Styphelia nesophila";1986;"1312447158";-44,0524;169,8895
30;"Styphelia nesophila";1986;"1312447205";-44,049;169,8828
30;"Styphelia nesophila";1986;"1312447210";-44,0507;169,885
30;"Styphelia nesophila";1986;"1312447739";-44,0675;169,9108
30;"Styphelia nesophila";1986;"1312447764";-44,0701;169,9153
30;"Styphelia nesophila";1986;"1312447796";-44,0718;169,9198
30;"Styphelia nesophila";1986;"1312447818";-43,868;170,0719
30;"Styphelia nesophila";1986;"1312449135";-44,044;169,932
30;"Styphelia nesophila";1986;"1312449160";-44,044;169,9365
30;"Styphelia nesophila";1986;"1312449262";-44,0384;170,0085
30;"Styphelia nesophila";1986;"1312449354";-43,9226;169,9682
30;"Styphelia nesophila";1986;"1312449355";-43,9227;169,9704
30;"Styphelia nesophila";1986;"1312449427";-43,9227;169,9739
30;"Styphelia nesophila";1986;"1312450055";-43,9399;169,9689
30;"Styphelia nesophila";1986;"1312450090";-43,9392;169,9734
30;"Styphelia nesophila";1986;"1312450153";-43,9376;169,9758
30;"Styphelia nesophila";1986;"1312450228";-43,9018;169,9482
30;"Styphelia nesophila";1986;"1312450330";-43,8805;169,9556
30;"Styphelia nesophila";1986;"1312450353";-43,8805;169,9533
30;"Styphelia nesophila";1986;"1312451986";-43,7173;170,1311
30;"Styphelia nesophila";1986;"1312452044";-43,7191;170,1379
30;"Styphelia nesophila";1986;"1312452087";-43,7165;170,1289
30;"Styphelia nesophila";1986;"1312452149";-43,8073;170,0859
30;"Styphelia nesophila";1986;"1312452236";-43,7598;170,1018
30;"Styphelia nesophila";1986;"1312452291";-43,7614;170,0983
30;"Styphelia nesophila";1986;"1312452556";-43,7379;170,1976
30;"Styphelia nesophila";1986;"1312447321";-44,0011;169,9251
30;"Styphelia nesophila";1986;"1312447360";-44,001;169,9228
30;"Styphelia nesophila";1986;"1312447414";-44,0001;169,9137
30;"Styphelia nesophila";1986;"1312447471";-44;169,9103
30;"Styphelia nesophila";1986;"1312448213";-43,9059;169,8901
30;"Styphelia nesophila";1986;"1312448477";-43,8759;169,8624
30;"Styphelia nesophila";1986;"1312448987";-44,0917;169,8211
30;"Styphelia nesophila";1986;"1312449061";-44,0431;169,9286
30;"Styphelia nesophila";1986;"1312451198";-44,0136;169,7674
30;"Styphelia nesophila";1986;"1312448889";-44,0362;169,8477
