"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
7;"Coprosma areolata";2017;"1703224162";"DWC_ARCHIVE";"iNaturalist";6478280,16462215;2643010,20990686;"NZMG"
7;"Coprosma areolata";2016;"1265546671";"DWC_ARCHIVE";"iNaturalist";6480651,33924365;2642217,23282134;"NZMG"
7;"Coprosma areolata";2016;"1265557791";"DWC_ARCHIVE";"iNaturalist";6486132,49458403;2665644,29429247;"NZMG"
7;"Coprosma areolata";2016;"1305171255";"DWC_ARCHIVE";"iNaturalist";6479224,28739341;2644129,70902429;"NZMG"
7;"Coprosma areolata";2016;"1453198407";"DWC_ARCHIVE";"iNaturalist";6488348,8264878;2663171,0529002;"NZMG"
7;"Coprosma areolata";2014;"1038315846";"DWC_ARCHIVE";"iNaturalist";6486124,85681749;2638941,11645214;"NZMG"
9;"Coprosma areolata";2022;"3759509311";"DWC_ARCHIVE";"iNaturalist";6431663,65646084;2681910,29322622;"NZMG"
9;"Coprosma areolata";2022;"3759989331";"DWC_ARCHIVE";"iNaturalist";6431345,7411908;2681256,6217458;"NZMG"
9;"Coprosma areolata";2022;"3773475046";"DWC_ARCHIVE";"iNaturalist";6433284,39216888;2682562,18660883;"NZMG"
9;"Coprosma areolata";2022;"3773553592";"DWC_ARCHIVE";"iNaturalist";6442847,59453607;2680238,60641015;"NZMG"
9;"Coprosma areolata";2021;"3061780353";"DWC_ARCHIVE";"iNaturalist";6451369,38217334;2687288,70127883;"NZMG"
9;"Coprosma areolata";2021;"3456019465";"DWC_ARCHIVE";"iNaturalist";6366918,53919536;2698516,12617035;"NZMG"
9;"Coprosma areolata";2021;"3457024547";"DWC_ARCHIVE";"iNaturalist";6366922,68054363;2698528,36962436;"NZMG"
9;"Coprosma areolata";2020;"2557750467";"DWC_ARCHIVE";"iNaturalist";6432699,6096882;2682444,02325821;"NZMG"
9;"Coprosma areolata";2020;"2963892099";"DWC_ARCHIVE";"iNaturalist";6432215,45772006;2693013,25853516;"NZMG"
9;"Coprosma areolata";2019;"2465262067";"DWC_ARCHIVE";"iNaturalist";6442884,30237853;2680330,69577382;"NZMG"
10;"Coprosma areolata";2022;"3456169752";"DWC_ARCHIVE";"iNaturalist";6389845,23541297;2744793,91074221;"NZMG"
10;"Coprosma areolata";2022;"3760155465";"DWC_ARCHIVE";"iNaturalist";6398954,05424809;2719961,2409171;"NZMG"
10;"Coprosma areolata";2022;"3772511393";"DWC_ARCHIVE";"iNaturalist";6402775,5282606;2750389,8802648;"NZMG"
10;"Coprosma areolata";2021;"3039174105";"DWC_ARCHIVE";"iNaturalist";6388886,55268834;2746386,46780185;"NZMG"
10;"Coprosma areolata";2021;"3039132258";"DWC_ARCHIVE";"iNaturalist";6399606,00689267;2704210,8956377;"NZMG"
10;"Coprosma areolata";2021;"3039279069";"DWC_ARCHIVE";"iNaturalist";6358612,95049054;2714007,77137831;"NZMG"
10;"Coprosma areolata";2021;"3039404216";"DWC_ARCHIVE";"iNaturalist";6386472,99301826;2721614,70283142;"NZMG"
10;"Coprosma areolata";2021;"3044598969";"DWC_ARCHIVE";"iNaturalist";6379033,5742297;2753121,04772191;"NZMG"
10;"Coprosma areolata";2021;"3044611974";"DWC_ARCHIVE";"iNaturalist";6379314,14589736;2753049,45959241;"NZMG"
10;"Coprosma areolata";2021;"3067791367";"DWC_ARCHIVE";"iNaturalist";6378325,44067962;2711976,33685717;"NZMG"
10;"Coprosma areolata";2021;"3070638500";"DWC_ARCHIVE";"iNaturalist";6384066,05745534;2749837,97094724;"NZMG"
10;"Coprosma areolata";2021;"3096997906";"DWC_ARCHIVE";"iNaturalist";6378234,22542506;2710902,38726294;"NZMG"
10;"Coprosma areolata";2021;"3113482473";"DWC_ARCHIVE";"iNaturalist";6389756,60282557;2733217,90335747;"NZMG"
10;"Coprosma areolata";2021;"3302351916";"DWC_ARCHIVE";"iNaturalist";6398960,82649059;2719969,46269116;"NZMG"
10;"Coprosma areolata";2021;"3302158901";"DWC_ARCHIVE";"iNaturalist";6373246,98927157;2703026,72103598;"NZMG"
10;"Coprosma areolata";2021;"3355506857";"DWC_ARCHIVE";"iNaturalist";6382583,8616178;2711153,694926;"NZMG"
10;"Coprosma areolata";2021;"3455464635";"DWC_ARCHIVE";"iNaturalist";6407282,30265157;2715389,10831703;"NZMG"
10;"Coprosma areolata";2021;"3455480635";"DWC_ARCHIVE";"iNaturalist";6407282,30265157;2715389,10831703;"NZMG"
10;"Coprosma areolata";2020;"2619927835";"DWC_ARCHIVE";"iNaturalist";6377212,09547978;2712120,81968543;"NZMG"
10;"Coprosma areolata";2020;"2862368162";"DWC_ARCHIVE";"iNaturalist";6378305,27888876;2711970,43664598;"NZMG"
10;"Coprosma areolata";2020;"2864657871";"DWC_ARCHIVE";"iNaturalist";6433570,33544935;2733943,20948448;"NZMG"
10;"Coprosma areolata";2019;"2529267931";"DWC_ARCHIVE";"iNaturalist";6402904,18975466;2750578,76427772;"NZMG"
10;"Coprosma areolata";2018;"1851452653";"DWC_ARCHIVE";"CHR";6452358,56303969;2744421,08168411;"NZMG"
10;"Coprosma areolata";2018;"1851452381";"DWC_ARCHIVE";"CHR";6399040,0636435;2719607,80001426;"NZMG"
10;"Coprosma areolata";2018;"1899789812";"DWC_ARCHIVE";"iNaturalist";6378336,81057523;2711970,28855195;"NZMG"
10;"Coprosma areolata";2018;"2868309137";"DWC_ARCHIVE";"iNaturalist";6398853,84942638;2719819,6663806;"NZMG"
10;"Coprosma areolata";2016;"1249295909";"DWC_ARCHIVE";"iNaturalist";6378414,62301962;2711953,54594947;"NZMG"
10;"Coprosma areolata";2016;"1315057264";"DWC_ARCHIVE";"iNaturalist";6381000,89170648;2763736,96038;"NZMG"
10;"Coprosma areolata";2016;"1453238296";"DWC_ARCHIVE";"iNaturalist";6378198,58250388;2712141,33366131;"NZMG"
10;"Coprosma areolata";2013;"1038312691";"DWC_ARCHIVE";"iNaturalist";6381130,78290351;2762929,91039775;"NZMG"
10;"Coprosma areolata";2013;"1038312709";"DWC_ARCHIVE";"iNaturalist";6381012,8125216;2762573,39177815;"NZMG"
15;"Coprosma areolata";2020;"2901531837";"DWC_ARCHIVE";"iNaturalist";6352480,09880838;2859252,88882927;"NZMG"
15;"Coprosma areolata";2018;"1986584331";"DWC_ARCHIVE";"iNaturalist";6337895,08681371;2888285,92301156;"NZMG"
17;"Coprosma areolata";2019;"2236214428";"DWC_ARCHIVE";"iNaturalist";6234053,57759208;2598276,83291126;"NZMG"
17;"Coprosma areolata";2019;"2311365603";"DWC_ARCHIVE";"iNaturalist";6234033,25016193;2598222,17336892;"NZMG"
17;"Coprosma areolata";2019;"2423188278";"DWC_ARCHIVE";"iNaturalist";6230181,89966873;2598171,13523267;"NZMG"
17;"Coprosma areolata";2011;"1313412790";"DWC_ARCHIVE";"Landcare Research";6218165,96864108;2596493,7414749;"NZMG"
18;"Coprosma areolata";2022;"3466432946";"DWC_ARCHIVE";"iNaturalist";6234816,15354608;2603354,96041743;"NZMG"
18;"Coprosma areolata";2022;"3698141653";"DWC_ARCHIVE";"iNaturalist";6234300,92315174;2601733,56021899;"NZMG"
18;"Coprosma areolata";2022;"3772538651";"DWC_ARCHIVE";"iNaturalist";6234953,95946832;2603105,87276311;"NZMG"
18;"Coprosma areolata";2021;"3355634937";"DWC_ARCHIVE";"iNaturalist";6232863,27153291;2600337,2489758;"NZMG"
18;"Coprosma areolata";2019;"2013715638";"DWC_ARCHIVE";"iNaturalist";6221241,74364526;2606564,56877385;"NZMG"
18;"Coprosma areolata";2019;"2445024662";"DWC_ARCHIVE";"iNaturalist";6234423,30592133;2600271,74283063;"NZMG"
18;"Coprosma areolata";2019;"2456573639";"DWC_ARCHIVE";"iNaturalist";6234409,54627193;2600262,1441753;"NZMG"
18;"Coprosma areolata";2011;"1313413201";"DWC_ARCHIVE";"Landcare Research";6205936,81557689;2605961,67188536;"NZMG"
18;"Coprosma areolata";2011;"1313413639";"DWC_ARCHIVE";"Landcare Research";6206473,73167083;2604787,59030985;"NZMG"
20;"Coprosma areolata";2019;"2242906750";"DWC_ARCHIVE";"iNaturalist";6206261,7317715;2852065,39857855;"NZMG"
20;"Coprosma areolata";2017;"1920851757";"DWC_ARCHIVE";"iNaturalist";6204658,49041953;2852393,48535903;"NZMG"
20;"Coprosma areolata";2017;"2610547328";"DWC_ARCHIVE";"Landcare Research";6204606,67436084;2852384,18751362;"NZMG"
20;"Coprosma areolata";2017;"2610547335";"DWC_ARCHIVE";"Landcare Research";6203582,64440465;2844844,93478571;"NZMG"
20;"Coprosma areolata";2017;"2610551327";"DWC_ARCHIVE";"Landcare Research";6204611,65549336;2852272,15550881;"NZMG"
20;"Coprosma areolata";2017;"2610551332";"DWC_ARCHIVE";"Landcare Research";6205650,38208969;2851903,79028941;"NZMG"
20;"Coprosma areolata";2017;"2610553321";"DWC_ARCHIVE";"Landcare Research";6203405,18656602;2844837,2143819;"NZMG"
20;"Coprosma areolata";2013;"1272108578";"DWC_ARCHIVE";"iNaturalist";6162713,20874264;2856550,88388018;"NZMG"
