"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
27;"Astelia nervosa";2022;"3759283131";"DWC_ARCHIVE";"iNaturalist";5964773,30459993;2473371,94847756;"NZMG"
27;"Astelia nervosa";2021;"3044702731";"DWC_ARCHIVE";"iNaturalist";6009270,95439276;2497663,32245938;"NZMG"
27;"Astelia nervosa";2021;"3061587108";"DWC_ARCHIVE";"iNaturalist";5964905,14392876;2467575,41863829;"NZMG"
27;"Astelia nervosa";2021;"3061796371";"DWC_ARCHIVE";"iNaturalist";5960383,54306048;2479441,43077504;"NZMG"
27;"Astelia nervosa";2021;"3090896349";"DWC_ARCHIVE";"iNaturalist";6003460,72933313;2478252,68655873;"NZMG"
27;"Astelia nervosa";2021;"3398878586";"DWC_ARCHIVE";"iNaturalist";6001013,90738841;2486102,86878444;"NZMG"
27;"Astelia nervosa";2021;"3399411654";"DWC_ARCHIVE";"iNaturalist";6000982,80014156;2486033,01227839;"NZMG"
27;"Astelia nervosa";2021;"3416195634";"DWC_ARCHIVE";"iNaturalist";6007027,61294243;2477962,70823017;"NZMG"
27;"Astelia nervosa";2021;"3416036373";"DWC_ARCHIVE";"iNaturalist";6010899,71911625;2478462,5038511;"NZMG"
27;"Astelia nervosa";2021;"3456937230";"DWC_ARCHIVE";"iNaturalist";6016590,20017257;2467944,73984891;"NZMG"
27;"Astelia nervosa";2020;"2573857752";"DWC_ARCHIVE";"iNaturalist";5964266,92101708;2472561,07193155;"NZMG"
27;"Astelia nervosa";2020;"2901700698";"DWC_ARCHIVE";"iNaturalist";6000993,50098542;2486011,50198436;"NZMG"
27;"Astelia nervosa";2020;"2988302270";"DWC_ARCHIVE";"iNaturalist";6003495,89447738;2485818,37003837;"NZMG"
27;"Astelia nervosa";2020;"3013866925";"DWC_ARCHIVE";"iNaturalist";6034846,47943818;2459151,94414076;"NZMG"
27;"Astelia nervosa";2020;"3018061594";"DWC_ARCHIVE";"iNaturalist";6000821,56397906;2485578,14972995;"NZMG"
27;"Astelia nervosa";2019;"1990541616";"DWC_ARCHIVE";"iNaturalist";6002206,41184183;2480552,80670812;"NZMG"
27;"Astelia nervosa";2019;"2236867313";"DWC_ARCHIVE";"iNaturalist";6000770,54283377;2485499,80966145;"NZMG"
27;"Astelia nervosa";2018;"1802784250";"DWC_ARCHIVE";"iNaturalist";5960074,80783097;2470007,43072205;"NZMG"
27;"Astelia nervosa";2018;"1901043156";"DWC_ARCHIVE";"iNaturalist";6024095,85024988;2435103,94208365;"NZMG"
27;"Astelia nervosa";2017;"1677341537";"DWC_ARCHIVE";"iNaturalist";6028872,78497777;2499113,20727144;"NZMG"
27;"Astelia nervosa";2016;"3355028227";"DWC_ARCHIVE";"iNaturalist";6002614,13490096;2480967,89487366;"NZMG"
27;"Astelia nervosa";2016;"1262378009";"DWC_ARCHIVE";"iNaturalist";6000970,82085723;2486004,27977372;"NZMG"
27;"Astelia nervosa";2015;"1806597878";"DWC_ARCHIVE";"CHR";6021074,96325293;2472055,00708798;"NZMG"
27;"Astelia nervosa";2015;"1227767933";"DWC_ARCHIVE";"iNaturalist";5963733,74310915;2471051,42290229;"NZMG"
27;"Astelia nervosa";2015;"1920847930";"DWC_ARCHIVE";"iNaturalist";6011291,80872649;2479669,47021438;"NZMG"
27;"Astelia nervosa";2014;"1806597892";"DWC_ARCHIVE";"CHR";5997077,5605076;2448057,54608108;"NZMG"
27;"Astelia nervosa";2011;"1313406528";"DWC_ARCHIVE";"Landcare Research";5957790,42090078;2424356,63398792;"NZMG"
27;"Astelia nervosa";2010;"1889975572";"DWC_ARCHIVE";"Landcare Research";5965056,45344231;2451910,2939068;"NZMG"
27;"Astelia nervosa";2010;"1889975853";"DWC_ARCHIVE";"Landcare Research";5963697,42486306;2454183,23205564;"NZMG"
27;"Astelia nervosa";2010;"1889976036";"DWC_ARCHIVE";"Landcare Research";5963744,60376014;2454533,39937101;"NZMG"
27;"Astelia nervosa";2010;"1889976164";"DWC_ARCHIVE";"Landcare Research";5963779,35836033;2454716,74365815;"NZMG"
27;"Astelia nervosa";2010;"1889975400";"DWC_ARCHIVE";"Landcare Research";5975576,63462439;2449441,6524464;"NZMG"
27;"Astelia nervosa";2010;"1889975402";"DWC_ARCHIVE";"Landcare Research";5975508,78598713;2449300,10774133;"NZMG"
27;"Astelia nervosa";2010;"1889976266";"DWC_ARCHIVE";"Landcare Research";5963859,95985556;2455083,35121674;"NZMG"
28;"Astelia nervosa";2022;"3773797435";"DWC_ARCHIVE";"iNaturalist";5962133,83501349;2516306,48145469;"NZMG"
28;"Astelia nervosa";2021;"3031989392";"DWC_ARCHIVE";"iNaturalist";5986143,44111871;2540943,31237635;"NZMG"
28;"Astelia nervosa";2019;"2311349373";"DWC_ARCHIVE";"iNaturalist";5982943,40494814;2525809,74561009;"NZMG"
29;"Astelia nervosa";2022;"3466271925";"DWC_ARCHIVE";"iNaturalist";6027929,33351802;2691803,66210153;"NZMG"
29;"Astelia nervosa";2022;"3747217299";"DWC_ARCHIVE";"iNaturalist";6003739,05928367;2689970,01601966;"NZMG"
29;"Astelia nervosa";2022;"3772504646";"DWC_ARCHIVE";"iNaturalist";6028516,6205154;2692145,8423787;"NZMG"
29;"Astelia nervosa";2021;"3039297298";"DWC_ARCHIVE";"iNaturalist";6007330,53406247;2697188,69557442;"NZMG"
29;"Astelia nervosa";2021;"3039396022";"DWC_ARCHIVE";"iNaturalist";6007334,4110278;2697193,49885468;"NZMG"
29;"Astelia nervosa";2021;"3044735929";"DWC_ARCHIVE";"iNaturalist";6003773,43890991;2689963,30122494;"NZMG"
29;"Astelia nervosa";2021;"3385102481";"DWC_ARCHIVE";"iNaturalist";6007498,53468497;2697148,19243421;"NZMG"
29;"Astelia nervosa";2021;"3398905805";"DWC_ARCHIVE";"iNaturalist";6004638,17225123;2690030,24752717;"NZMG"
29;"Astelia nervosa";2020;"2574162134";"DWC_ARCHIVE";"iNaturalist";6003657,31188839;2690051,05439578;"NZMG"
29;"Astelia nervosa";2020;"2634371132";"DWC_ARCHIVE";"iNaturalist";6028928,94332418;2692195,61074006;"NZMG"
29;"Astelia nervosa";2020;"2641416127";"DWC_ARCHIVE";"iNaturalist";6029901,4986708;2691670,54949342;"NZMG"
29;"Astelia nervosa";2020;"2864581654";"DWC_ARCHIVE";"iNaturalist";6003716,46639546;2689980,79789153;"NZMG"
29;"Astelia nervosa";2020;"2864629839";"DWC_ARCHIVE";"iNaturalist";6003803,70454502;2689924,99835952;"NZMG"
29;"Astelia nervosa";2020;"2864644621";"DWC_ARCHIVE";"iNaturalist";6004632,25101902;2690040,68337005;"NZMG"
29;"Astelia nervosa";2020;"3008499940";"DWC_ARCHIVE";"iNaturalist";6003771,41587364;2689941,58854662;"NZMG"
29;"Astelia nervosa";2020;"3008544968";"DWC_ARCHIVE";"iNaturalist";6003656,63056341;2690096,96622323;"NZMG"
29;"Astelia nervosa";2019;"2573974244";"DWC_ARCHIVE";"iNaturalist";6003750,8170518;2690006,99690132;"NZMG"
29;"Astelia nervosa";2018;"1949989840";"DWC_ARCHIVE";"iNaturalist";6007514,78074627;2697186,41161247;"NZMG"
29;"Astelia nervosa";2017;"1500294901";"DWC_ARCHIVE";"iNaturalist";6012511,59725418;2602736,77589613;"NZMG"
29;"Astelia nervosa";2017;"1571151185";"DWC_ARCHIVE";"iNaturalist";6004836,99804471;2690167,04744409;"NZMG"
29;"Astelia nervosa";2016;"1272092831";"DWC_ARCHIVE";"iNaturalist";6007516,27501152;2697193,17067635;"NZMG"
29;"Astelia nervosa";2015;"1065592136";"DWC_ARCHIVE";"iNaturalist";6029901,06101547;2691647,70366875;"NZMG"
29;"Astelia nervosa";2014;"1038315341";"DWC_ARCHIVE";"iNaturalist";6007536,32452378;2697195,4452124;"NZMG"
30;"Astelia nervosa";2022;"3456121332";"DWC_ARCHIVE";"iNaturalist";6041941,40148516;2717407,61975042;"NZMG"
30;"Astelia nervosa";2022;"3772545952";"DWC_ARCHIVE";"iNaturalist";6036268,95135754;2715682,86997319;"NZMG"
30;"Astelia nervosa";2022;"3772918805";"DWC_ARCHIVE";"iNaturalist";6036357,49701948;2715302,62298291;"NZMG"
30;"Astelia nervosa";2021;"3031701942";"DWC_ARCHIVE";"iNaturalist";6034431,58231177;2713071,23026083;"NZMG"
30;"Astelia nervosa";2021;"3398950098";"DWC_ARCHIVE";"iNaturalist";6053971,17359813;2720264,7329781;"NZMG"
30;"Astelia nervosa";2021;"3407990691";"DWC_ARCHIVE";"iNaturalist";6042647,30769388;2722549,96541067;"NZMG"
30;"Astelia nervosa";2021;"3456610382";"DWC_ARCHIVE";"iNaturalist";6025874,65090808;2701984,65630428;"NZMG"
30;"Astelia nervosa";2021;"3455533994";"DWC_ARCHIVE";"iNaturalist";6033782,47498201;2713709,77734662;"NZMG"
30;"Astelia nervosa";2020;"2574310135";"DWC_ARCHIVE";"iNaturalist";6034294,75365033;2713562,98359796;"NZMG"
30;"Astelia nervosa";2019;"2236860407";"DWC_ARCHIVE";"iNaturalist";6018981,12402545;2709686,08098367;"NZMG"
30;"Astelia nervosa";2019;"2517978966";"DWC_ARCHIVE";"iNaturalist";6029648,99074707;2718454,87585087;"NZMG"
30;"Astelia nervosa";2018;"1831233966";"DWC_ARCHIVE";"iNaturalist";6034523,46192594;2714196,60965179;"NZMG"
30;"Astelia nervosa";2018;"1831234706";"DWC_ARCHIVE";"iNaturalist";6034019,38942672;2713691,0868296;"NZMG"
30;"Astelia nervosa";2018;"1949995391";"DWC_ARCHIVE";"iNaturalist";6053156,81753611;2719996,85063123;"NZMG"
30;"Astelia nervosa";2017;"1640091662";"DWC_ARCHIVE";"iNaturalist";6051722,41367094;2731568,44824599;"NZMG"
31;"Astelia nervosa";2022;"3712506174";"DWC_ARCHIVE";"iNaturalist";5878083,52838188;2377300,23536307;"NZMG"
31;"Astelia nervosa";2020;"3455346429";"DWC_ARCHIVE";"iNaturalist";5924782,42107456;2396512,24266413;"NZMG"
31;"Astelia nervosa";2020;"2826187234";"DWC_ARCHIVE";"iNaturalist";5898521,09533211;2381804,84371107;"NZMG"
31;"Astelia nervosa";2020;"2898505798";"DWC_ARCHIVE";"iNaturalist";5925014,67899055;2396214,12972136;"NZMG"
31;"Astelia nervosa";2020;"3005199042";"DWC_ARCHIVE";"iNaturalist";5883771,7520956;2378348,6350722;"NZMG"
31;"Astelia nervosa";2019;"2265839755";"DWC_ARCHIVE";"iNaturalist";5924928,98465543;2396170,67995055;"NZMG"
31;"Astelia nervosa";2019;"3455177640";"DWC_ARCHIVE";"iNaturalist";5898252,70616977;2383810,52121059;"NZMG"
31;"Astelia nervosa";2018;"1978849143";"DWC_ARCHIVE";"iNaturalist";5881402,69430264;2377058,71294974;"NZMG"
31;"Astelia nervosa";2018;"1978852421";"DWC_ARCHIVE";"iNaturalist";5867044,48987647;2373809,74304527;"NZMG"
31;"Astelia nervosa";2017;"1571065736";"DWC_ARCHIVE";"iNaturalist";5926055,67076758;2394350,60985924;"NZMG"
31;"Astelia nervosa";2017;"1562947945";"DWC_ARCHIVE";"iNaturalist";5888769,01657204;2381996,26052768;"NZMG"
31;"Astelia nervosa";2017;"1571072160";"DWC_ARCHIVE";"iNaturalist";5923869,09205893;2397132,72870914;"NZMG"
31;"Astelia nervosa";2016;"1291146221";"DWC_ARCHIVE";"iNaturalist";5909177,44757805;2391882,55868174;"NZMG"
31;"Astelia nervosa";2016;"1323019759";"DWC_ARCHIVE";"iNaturalist";5878532,37607034;2377159,48743812;"NZMG"
31;"Astelia nervosa";2012;"1101376648";"DWC_ARCHIVE";"CHR";5867222,67527579;2374169,70570311;"NZMG"
31;"Astelia nervosa";2012;"1806597942";"DWC_ARCHIVE";"CHR";5909072,43233716;2392019,21093575;"NZMG"
32;"Astelia nervosa";2022;"3457015877";"DWC_ARCHIVE";"iNaturalist";5869705,79482134;2460606,56255823;"NZMG"
32;"Astelia nervosa";2022;"3466180126";"DWC_ARCHIVE";"iNaturalist";5930339,5302281;2494220,93538175;"NZMG"
32;"Astelia nervosa";2022;"3499605059";"DWC_ARCHIVE";"iNaturalist";5954611,88182926;2453405,06102238;"NZMG"
32;"Astelia nervosa";2022;"3759924033";"DWC_ARCHIVE";"iNaturalist";5858968,95522608;2495732,8886198;"NZMG"
32;"Astelia nervosa";2022;"3759742947";"DWC_ARCHIVE";"iNaturalist";5868427,80150932;2468561,71980137;"NZMG"
32;"Astelia nervosa";2022;"3760004935";"DWC_ARCHIVE";"iNaturalist";5867290,86229499;2465817,38780677;"NZMG"
32;"Astelia nervosa";2022;"3760254123";"DWC_ARCHIVE";"iNaturalist";5900199,4133916;2481116,97620847;"NZMG"
32;"Astelia nervosa";2021;"3039483768";"DWC_ARCHIVE";"iNaturalist";5931985,35642698;2499176,21287843;"NZMG"
32;"Astelia nervosa";2021;"3097007620";"DWC_ARCHIVE";"iNaturalist";5869621,73701013;2459799,17073537;"NZMG"
32;"Astelia nervosa";2021;"3070374674";"DWC_ARCHIVE";"iNaturalist";5925281,91691544;2489650,67633919;"NZMG"
32;"Astelia nervosa";2021;"3096998165";"DWC_ARCHIVE";"iNaturalist";5866200,04150626;2450517,44264656;"NZMG"
32;"Astelia nervosa";2021;"3097236626";"DWC_ARCHIVE";"iNaturalist";5866228,81276343;2450556,13031833;"NZMG"
32;"Astelia nervosa";2021;"3097292556";"DWC_ARCHIVE";"iNaturalist";5931833,67026805;2496461,83470343;"NZMG"
32;"Astelia nervosa";2021;"3355252522";"DWC_ARCHIVE";"iNaturalist";5866564,3506436;2445531,76457109;"NZMG"
32;"Astelia nervosa";2021;"3302011826";"DWC_ARCHIVE";"iNaturalist";5869505,11776694;2460720,50407682;"NZMG"
32;"Astelia nervosa";2021;"3302278899";"DWC_ARCHIVE";"iNaturalist";5869505,11776694;2460720,50407682;"NZMG"
32;"Astelia nervosa";2021;"3314504236";"DWC_ARCHIVE";"iNaturalist";5869674,82714328;2460656,11734466;"NZMG"
32;"Astelia nervosa";2021;"3399486883";"DWC_ARCHIVE";"iNaturalist";5934682,05924521;2496163,16665894;"NZMG"
32;"Astelia nervosa";2021;"3455443172";"DWC_ARCHIVE";"iNaturalist";5878833,31986435;2435209,32192784;"NZMG"
32;"Astelia nervosa";2021;"3456024565";"DWC_ARCHIVE";"iNaturalist";5931722,57460583;2499941,87924313;"NZMG"
32;"Astelia nervosa";2021;"3456675076";"DWC_ARCHIVE";"iNaturalist";5869786,87230403;2460667,00650086;"NZMG"
32;"Astelia nervosa";2020;"3061722247";"DWC_ARCHIVE";"iNaturalist";5915325,64520743;2474988,05475384;"NZMG"
32;"Astelia nervosa";2020;"2576270443";"DWC_ARCHIVE";"iNaturalist";5915394,55745429;2475305,84117267;"NZMG"
32;"Astelia nervosa";2020;"2862600376";"DWC_ARCHIVE";"iNaturalist";5869391,66706646;2459568,28687879;"NZMG"
32;"Astelia nervosa";2020;"3354991077";"DWC_ARCHIVE";"iNaturalist";5934680,97806033;2496177,46434547;"NZMG"
32;"Astelia nervosa";2020;"2826469558";"DWC_ARCHIVE";"iNaturalist";5869722,71006008;2460657,2554482;"NZMG"
32;"Astelia nervosa";2020;"2826515488";"DWC_ARCHIVE";"iNaturalist";5869680,4113156;2460691,24367329;"NZMG"
32;"Astelia nervosa";2020;"2859906854";"DWC_ARCHIVE";"iNaturalist";5934701,4706233;2496151,15826689;"NZMG"
32;"Astelia nervosa";2020;"2980962213";"DWC_ARCHIVE";"iNaturalist";5857324,76879247;2496557,80231611;"NZMG"
32;"Astelia nervosa";2020;"2988424686";"DWC_ARCHIVE";"iNaturalist";5871243,78809771;2437397,45647521;"NZMG"
32;"Astelia nervosa";2020;"2992797083";"DWC_ARCHIVE";"iNaturalist";5858733,90414337;2495176,09099265;"NZMG"
32;"Astelia nervosa";2020;"2999183839";"DWC_ARCHIVE";"iNaturalist";5887547,83184;2482739,7804802;"NZMG"
32;"Astelia nervosa";2019;"1990503756";"DWC_ARCHIVE";"iNaturalist";5936164,64760384;2443409,60861523;"NZMG"
32;"Astelia nervosa";2019;"1990521226";"DWC_ARCHIVE";"iNaturalist";5877546,7963607;2437697,66396567;"NZMG"
32;"Astelia nervosa";2019;"1993720371";"DWC_ARCHIVE";"iNaturalist";5869640,54124679;2460661,30529922;"NZMG"
32;"Astelia nervosa";2019;"2013023825";"DWC_ARCHIVE";"iNaturalist";5869634,07949642;2460519,78109986;"NZMG"
32;"Astelia nervosa";2019;"2013023947";"DWC_ARCHIVE";"iNaturalist";5869623,23285241;2459882,25731987;"NZMG"
32;"Astelia nervosa";2019;"2013023968";"DWC_ARCHIVE";"iNaturalist";5869946,89324841;2460046,83787535;"NZMG"
32;"Astelia nervosa";2019;"2013024147";"DWC_ARCHIVE";"iNaturalist";5869941,86441672;2460042,67411367;"NZMG"
32;"Astelia nervosa";2019;"2013694202";"DWC_ARCHIVE";"iNaturalist";5870072,04610342;2460302,48321324;"NZMG"
32;"Astelia nervosa";2019;"2013715267";"DWC_ARCHIVE";"iNaturalist";5859758,9523123;2452175,75922857;"NZMG"
32;"Astelia nervosa";2019;"2283063615";"DWC_ARCHIVE";"iNaturalist";5869874,59421607;2460079,15473674;"NZMG"
32;"Astelia nervosa";2019;"2238887180";"DWC_ARCHIVE";"iNaturalist";5858751,00170376;2494928,39477829;"NZMG"
32;"Astelia nervosa";2019;"2311284397";"DWC_ARCHIVE";"iNaturalist";5954075,63618828;2430180,42438336;"NZMG"
32;"Astelia nervosa";2019;"2331891610";"DWC_ARCHIVE";"iNaturalist";5869596,43100949;2460644,16297569;"NZMG"
32;"Astelia nervosa";2019;"2311423601";"DWC_ARCHIVE";"iNaturalist";5938879,99546305;2408473,18585521;"NZMG"
32;"Astelia nervosa";2019;"2963804150";"DWC_ARCHIVE";"iNaturalist";5858625,98847767;2496164,3160364;"NZMG"
32;"Astelia nervosa";2019;"2963936136";"DWC_ARCHIVE";"iNaturalist";5858968,63721664;2495739,87853679;"NZMG"
32;"Astelia nervosa";2019;"2447968514";"DWC_ARCHIVE";"iNaturalist";5883083,17687397;2418472,6136825;"NZMG"
32;"Astelia nervosa";2018;"2574064820";"DWC_ARCHIVE";"iNaturalist";5931552,97313348;2500009,26617237;"NZMG"
32;"Astelia nervosa";2018;"1838061843";"DWC_ARCHIVE";"iNaturalist";5877512,94762167;2487278,26917707;"NZMG"
32;"Astelia nervosa";2018;"1839237558";"DWC_ARCHIVE";"iNaturalist";5869506,78112761;2460013,64022188;"NZMG"
32;"Astelia nervosa";2018;"2573777237";"DWC_ARCHIVE";"iNaturalist";5923722,50758271;2489047,64503098;"NZMG"
32;"Astelia nervosa";2018;"1848798751";"DWC_ARCHIVE";"iNaturalist";5936579,23000729;2407373,62378978;"NZMG"
32;"Astelia nervosa";2018;"1945472045";"DWC_ARCHIVE";"iNaturalist";5931757,80874917;2499815,46245095;"NZMG"
32;"Astelia nervosa";2018;"1986528734";"DWC_ARCHIVE";"iNaturalist";5869814,9310496;2460016,17262781;"NZMG"
32;"Astelia nervosa";2018;"1986530316";"DWC_ARCHIVE";"iNaturalist";5865379,37825616;2453075,19112981;"NZMG"
32;"Astelia nervosa";2017;"3307532640";"DWC_ARCHIVE";"iNaturalist";5927466,32638616;2489830,78274151;"NZMG"
32;"Astelia nervosa";2017;"1457613941";"DWC_ARCHIVE";"iNaturalist";5869632,13301005;2460480,92297317;"NZMG"
32;"Astelia nervosa";2017;"1500221985";"DWC_ARCHIVE";"iNaturalist";5942174,72572375;2435026,00157432;"NZMG"
32;"Astelia nervosa";2017;"1571069572";"DWC_ARCHIVE";"iNaturalist";5937336,88955097;2412624,00212125;"NZMG"
32;"Astelia nervosa";2017;"1571071410";"DWC_ARCHIVE";"iNaturalist";5935900,20278981;2405745,89382192;"NZMG"
32;"Astelia nervosa";2017;"1571073349";"DWC_ARCHIVE";"iNaturalist";5943686,73022719;2417695,01122257;"NZMG"
32;"Astelia nervosa";2017;"1571197778";"DWC_ARCHIVE";"iNaturalist";5936940,79535942;2412467,21960821;"NZMG"
32;"Astelia nervosa";2017;"1807291243";"DWC_ARCHIVE";"iNaturalist";5869939,12935973;2460063,69582097;"NZMG"
32;"Astelia nervosa";2016;"1262371829";"DWC_ARCHIVE";"iNaturalist";5909650,57362786;2489165,91855989;"NZMG"
32;"Astelia nervosa";2016;"1262371892";"DWC_ARCHIVE";"iNaturalist";5909650,57362786;2489165,91855989;"NZMG"
32;"Astelia nervosa";2016;"1453327178";"DWC_ARCHIVE";"iNaturalist";5932009,8349949;2499408,80090859;"NZMG"
32;"Astelia nervosa";2015;"1065591407";"DWC_ARCHIVE";"iNaturalist";5931602,86212773;2499524,27068168;"NZMG"
32;"Astelia nervosa";2015;"3751265393";"DWC_ARCHIVE";"CHR";5893059,67944264;2464043,96848951;"NZMG"
32;"Astelia nervosa";2015;"3751283454";"DWC_ARCHIVE";"CHR";5933074,43554995;2432049,26874073;"NZMG"
32;"Astelia nervosa";2015;"1088946399";"DWC_ARCHIVE";"iNaturalist";5869478,9940698;2460118,10348975;"NZMG"
32;"Astelia nervosa";2015;"2518010781";"DWC_ARCHIVE";"iNaturalist";5869316,68783276;2460714,77509308;"NZMG"
32;"Astelia nervosa";2015;"1088960243";"DWC_ARCHIVE";"iNaturalist";5869600,76681772;2460675,59184608;"NZMG"
32;"Astelia nervosa";2015;"1143525705";"DWC_ARCHIVE";"iNaturalist";5900144,3890628;2429028,29671201;"NZMG"
32;"Astelia nervosa";2015;"1211980034";"DWC_ARCHIVE";"iNaturalist";5903428,32988977;2403951,13438547;"NZMG"
32;"Astelia nervosa";2014;"1038345950";"DWC_ARCHIVE";"iNaturalist";5869605,7737411;2460723,15775059;"NZMG"
32;"Astelia nervosa";2014;"1806597714";"DWC_ARCHIVE";"CHR";5924245,10446888;2498586,56505043;"NZMG"
32;"Astelia nervosa";2013;"1038303274";"DWC_ARCHIVE";"iNaturalist";5861064,11208823;2472034,71075601;"NZMG"
32;"Astelia nervosa";2013;"1806597971";"DWC_ARCHIVE";"CHR";5925083,72840974;2456054,28027261;"NZMG"
32;"Astelia nervosa";2013;"1562985470";"DWC_ARCHIVE";"iNaturalist";5935997,87777924;2408107,48133127;"NZMG"
32;"Astelia nervosa";2012;"1091217171";"DWC_ARCHIVE";"CHR";5938752,94145939;2409249,59613296;"NZMG"
32;"Astelia nervosa";2012;"1806597912";"DWC_ARCHIVE";"CHR";5949088,15295507;2432056,45522708;"NZMG"
32;"Astelia nervosa";2011;"1313407468";"DWC_ARCHIVE";"Landcare Research";5943038,63952576;2415662,37773501;"NZMG"
32;"Astelia nervosa";2011;"1313407646";"DWC_ARCHIVE";"Landcare Research";5940508,75403955;2414231,76407654;"NZMG"
