"grid_id";"species";"year";"gbifID";"lat";"lon"
1;"Coprosma parviflora";1975;"1312302930";-45,9068;167,1226
1;"Coprosma parviflora";1975;"1312301697";-45,9945;167,2208
1;"Coprosma parviflora";1975;"1312302064";-46,027;167,1887
2;"Coprosma parviflora";1983;"1312081187";-46,0207;167,56
2;"Coprosma parviflora";1983;"1312080739";-46,0517;167,6016
2;"Coprosma parviflora";1983;"1312081466";-46,0158;167,5604
2;"Coprosma parviflora";1983;"1312081513";-46,0166;167,5615
2;"Coprosma parviflora";1983;"1312078428";-46,0217;167,5883
2;"Coprosma parviflora";1983;"1312078553";-46,021;167,5919
2;"Coprosma parviflora";1983;"1312078569";-46,0194;167,5944
2;"Coprosma parviflora";1983;"1312078610";-46,0187;167,5968
2;"Coprosma parviflora";1983;"1312080091";-46,0497;167,6159
2;"Coprosma parviflora";1983;"1312080202";-46,0478;167,6077
2;"Coprosma parviflora";1983;"1312081650";-46,0218;167,4513
2;"Coprosma parviflora";1983;"1312081707";-46,0177;167,4516
2;"Coprosma parviflora";1983;"1312081714";-46,0176;167,4481
2;"Coprosma parviflora";1983;"1312081758";-46,0173;167,441
2;"Coprosma parviflora";1983;"1312081916";-46,0317;167,4506
2;"Coprosma parviflora";1983;"1312081932";-46,0349;167,4503
2;"Coprosma parviflora";1983;"1312082020";-46,0222;167,4383
2;"Coprosma parviflora";1983;"1312082108";-46,0255;167,4381
2;"Coprosma parviflora";1983;"1312082155";-46,0328;167,4375
2;"Coprosma parviflora";1983;"1312082220";-46,0205;167,4384
2;"Coprosma parviflora";1983;"1312082232";-46,0164;167,4387
2;"Coprosma parviflora";1983;"1312084582";-46,0467;167,6123
2;"Coprosma parviflora";1978;"1312218807";-46,2249;167,8121
2;"Coprosma parviflora";1962;"1312820574";-45,6841;167,9594
2;"Coprosma parviflora";1962;"1312820970";-45,6848;167,9558
2;"Coprosma parviflora";1962;"1312820980";-45,6849;167,957
2;"Coprosma parviflora";1962;"1312821032";-45,6993;167,9995
2;"Coprosma parviflora";1962;"1312821062";-45,6987;168,0054
2;"Coprosma parviflora";1962;"1312821092";-45,6979;168,0078
2;"Coprosma parviflora";1962;"1312821118";-45,6962;167,9774
2;"Coprosma parviflora";1962;"1312821131";-45,6987;167,9773
2;"Coprosma parviflora";1962;"1312821133";-45,7003;167,9772
2;"Coprosma parviflora";1962;"1312821162";-45,7147;167,9657
2;"Coprosma parviflora";1962;"1312821184";-45,7115;167,9659
2;"Coprosma parviflora";1962;"1312821220";-45,7082;167,9414
2;"Coprosma parviflora";1962;"1312821251";-45,7032;167,9382
2;"Coprosma parviflora";1962;"1312821257";-45,7074;167,9403
2;"Coprosma parviflora";1962;"1312821314";-45,7016;167,9383
2;"Coprosma parviflora";1962;"1312821347";-45,6906;167,9578
2;"Coprosma parviflora";1962;"1312821391";-45,6986;167,8693
2;"Coprosma parviflora";1962;"1312821392";-45,6931;167,9565
2;"Coprosma parviflora";1962;"1312821452";-45,7003;167,8715
2;"Coprosma parviflora";1962;"1312821466";-45,6797;167,8986
2;"Coprosma parviflora";1962;"1312821707";-45,6972;167,9562
2;"Coprosma parviflora";1962;"1312821729";-45,6961;167,9211
2;"Coprosma parviflora";1962;"1312821743";-45,696;167,9199
2;"Coprosma parviflora";1962;"1312821752";-45,7068;167,8957
2;"Coprosma parviflora";1962;"1312821760";-45,696;167,9187
2;"Coprosma parviflora";1962;"1312821800";-45,7052;167,8958
2;"Coprosma parviflora";1962;"1312821852";-45,7035;167,8959
2;"Coprosma parviflora";1962;"1312821864";-45,7011;167,8961
2;"Coprosma parviflora";1962;"1312821880";-45,7062;167,877
2;"Coprosma parviflora";1962;"1312821901";-45,7087;167,8768
2;"Coprosma parviflora";1962;"1312821973";-45,6993;167,9995
2;"Coprosma parviflora";1962;"1312821998";-45,6987;168,0054
2;"Coprosma parviflora";1962;"1312822025";-45,6979;168,0078
2;"Coprosma parviflora";1962;"1312822093";-45,7003;167,9772
2;"Coprosma parviflora";1962;"1312822107";-45,6987;167,9773
2;"Coprosma parviflora";1962;"1312822118";-45,7147;167,9657
2;"Coprosma parviflora";1962;"1312822136";-45,7115;167,9659
2;"Coprosma parviflora";1962;"1312822161";-45,7082;167,9414
2;"Coprosma parviflora";1962;"1312822360";-45,7074;167,9403
2;"Coprosma parviflora";1962;"1312822395";-45,7032;167,9382
2;"Coprosma parviflora";1962;"1312822417";-45,7016;167,9383
2;"Coprosma parviflora";1962;"1312822430";-45,6906;167,9578
2;"Coprosma parviflora";1962;"1312822446";-45,6972;167,9562
2;"Coprosma parviflora";1962;"1312822462";-45,6931;167,9565
2;"Coprosma parviflora";1962;"1312822471";-45,6961;167,9211
2;"Coprosma parviflora";1962;"1312822488";-45,696;167,9199
2;"Coprosma parviflora";1962;"1312822499";-45,696;167,9187
2;"Coprosma parviflora";1962;"1312822541";-45,7068;167,8957
2;"Coprosma parviflora";1962;"1312822564";-45,7052;167,8958
2;"Coprosma parviflora";1962;"1312822586";-45,7035;167,8959
2;"Coprosma parviflora";1962;"1312822604";-45,7011;167,8961
2;"Coprosma parviflora";1962;"1312822620";-45,7062;167,877
2;"Coprosma parviflora";1962;"1312822636";-45,7087;167,8768
2;"Coprosma parviflora";1962;"1312822662";-45,6986;167,8693
2;"Coprosma parviflora";1962;"1312822680";-45,6797;167,8986
2;"Coprosma parviflora";1962;"1312823019";-45,6848;167,9558
2;"Coprosma parviflora";1962;"1312823026";-45,6849;167,957
2;"Coprosma parviflora";1962;"1312823080";-45,6841;167,9594
3;"Coprosma parviflora";1986;"1312437194";-46,0677;168,5806
3;"Coprosma parviflora";1986;"1312437230";-46,0677;168,5806
3;"Coprosma parviflora";1984;"1312664503";-45,997;169,343
3;"Coprosma parviflora";1984;"1312664533";-45,9955;169,3423
3;"Coprosma parviflora";1984;"1312664539";-45,9945;169,3398
3;"Coprosma parviflora";1984;"1312664547";-45,9973;169,3448
3;"Coprosma parviflora";1984;"1312664549";-45,9917;169,3374
3;"Coprosma parviflora";1984;"1312664552";-45,9907;169,3348
3;"Coprosma parviflora";1984;"1312664569";-45,9875;169,348
3;"Coprosma parviflora";1984;"1312664578";-45,9865;169,3454
3;"Coprosma parviflora";1984;"1312664599";-45,9829;169,3444
3;"Coprosma parviflora";1984;"1312664609";-45,9856;169,3442
3;"Coprosma parviflora";1984;"1312664642";-45,9545;169,2984
3;"Coprosma parviflora";1984;"1312664686";-45,9497;169,3122
3;"Coprosma parviflora";1984;"1312664694";-45,9573;169,3034
3;"Coprosma parviflora";1984;"1312664695";-45,9317;169,4057
3;"Coprosma parviflora";1984;"1312664706";-45,9268;169,3957
3;"Coprosma parviflora";1984;"1312664719";-45,9297;169,4007
3;"Coprosma parviflora";1984;"1312664739";-45,9246;169,4013
3;"Coprosma parviflora";1984;"1312664804";-45,894;169,4119
3;"Coprosma parviflora";1984;"1312664811";-45,8941;169,4158
3;"Coprosma parviflora";1984;"2234879884";-45,8996;169,374
3;"Coprosma parviflora";1982;"1312103660";-45,9875;169,348
3;"Coprosma parviflora";1982;"1312103674";-45,9865;169,3454
3;"Coprosma parviflora";1982;"1312103699";-45,9856;169,3442
3;"Coprosma parviflora";1982;"1312103720";-45,9829;169,3444
3;"Coprosma parviflora";1982;"1312103756";-45,9784;169,3447
3;"Coprosma parviflora";1982;"1312103800";-45,9545;169,2984
3;"Coprosma parviflora";1982;"1312103881";-45,9497;169,3122
3;"Coprosma parviflora";1982;"1312103911";-45,9317;169,4057
3;"Coprosma parviflora";1982;"1312103933";-45,9297;169,4007
3;"Coprosma parviflora";1982;"1312103958";-45,9268;169,3957
3;"Coprosma parviflora";1982;"1312103972";-45,9246;169,4013
3;"Coprosma parviflora";1982;"1312104165";-45,8933;169,4184
3;"Coprosma parviflora";1982;"1312104173";-45,8935;169,4236
3;"Coprosma parviflora";1982;"1312104251";-45,9973;169,3448
3;"Coprosma parviflora";1982;"1312104319";-45,997;169,343
3;"Coprosma parviflora";1982;"1312104336";-45,9955;169,3423
3;"Coprosma parviflora";1982;"1312104384";-45,9917;169,3374
3;"Coprosma parviflora";1982;"1312104399";-45,9907;169,3348
3;"Coprosma parviflora";1981;"1312166163";-46,0677;168,5806
3;"Coprosma parviflora";1981;"1312166219";-46,0677;168,5806
3;"Coprosma parviflora";1979;"1312195928";-46,4212;169,1728
3;"Coprosma parviflora";1979;"1312195932";-46,4246;169,1786
3;"Coprosma parviflora";1979;"1312196013";-46,3518;169,0831
3;"Coprosma parviflora";1979;"1312196065";-46,3519;169,0855
3;"Coprosma parviflora";1979;"1312196142";-46,3431;169,1382
3;"Coprosma parviflora";1979;"1312196494";-46,4318;169,2961
3;"Coprosma parviflora";1979;"1312196559";-46,4334;169,2925
3;"Coprosma parviflora";1979;"1312196873";-46,4126;169,3231
3;"Coprosma parviflora";1979;"1312196874";-46,4166;169,317
3;"Coprosma parviflora";1979;"1312197130";-46,3941;169,3476
3;"Coprosma parviflora";1979;"1312197318";-46,4511;169,3584
3;"Coprosma parviflora";1979;"1312197469";-46,4326;169,4258
3;"Coprosma parviflora";1979;"1312197741";-46,5315;169,3886
3;"Coprosma parviflora";1979;"1312198017";-46,5518;169,3747
3;"Coprosma parviflora";1979;"1312198150";-46,5412;169,3823
3;"Coprosma parviflora";1979;"1312198630";-46,5134;169,0235
3;"Coprosma parviflora";1979;"1312198689";-46,5623;169,001
3;"Coprosma parviflora";1979;"1312199091";-46,5298;169,2576
3;"Coprosma parviflora";1979;"1312199219";-46,5036;169,2646
3;"Coprosma parviflora";1979;"1312199877";-46,5133;169,0569
3;"Coprosma parviflora";1979;"1312199940";-46,4714;168,9802
3;"Coprosma parviflora";1979;"1312200219";-46,4787;168,9763
3;"Coprosma parviflora";1979;"1312200682";-46,6039;168,9848
3;"Coprosma parviflora";1979;"1312201031";-46,4569;168,9952
3;"Coprosma parviflora";1979;"1312201119";-46,6057;168,9895
3;"Coprosma parviflora";1979;"1312201222";-46,6057;168,9931
3;"Coprosma parviflora";1979;"1312201400";-46,5774;169,054
3;"Coprosma parviflora";1975;"1312308203";-46,0677;168,5806
3;"Coprosma parviflora";1975;"1312308216";-46,0677;168,5806
4;"Coprosma parviflora";1984;"1312664791";-45,9407;169,4658
4;"Coprosma parviflora";1984;"1312664793";-45,9427;169,4734
4;"Coprosma parviflora";1984;"1312664803";-45,8936;169,4274
4;"Coprosma parviflora";1984;"1312664868";-45,8914;169,4753
4;"Coprosma parviflora";1984;"1312664869";-45,8905;169,4753
4;"Coprosma parviflora";1984;"1312664874";-45,8878;169,4755
4;"Coprosma parviflora";1984;"1312664346";-45,9321;170,0411
4;"Coprosma parviflora";1982;"1312103548";-45,8914;169,4753
4;"Coprosma parviflora";1982;"1312103618";-45,8878;169,4755
4;"Coprosma parviflora";1982;"1312104089";-45,9427;169,4734
4;"Coprosma parviflora";1982;"1312104124";-45,9407;169,4658
4;"Coprosma parviflora";1979;"1312197378";-46,4524;169,4286
4;"Coprosma parviflora";1979;"1312197516";-46,4759;169,4563
4;"Coprosma parviflora";1979;"1312197651";-46,46;169,4378
4;"Coprosma parviflora";1979;"1312197879";-46,4826;169,4632
4;"Coprosma parviflora";1979;"1312197907";-46,4843;169,4643
4;"Coprosma parviflora";1978;"1312225569";-46,3621;169,4403
4;"Coprosma parviflora";1978;"1312215480";-45,9321;170,0411
4;"Coprosma parviflora";1978;"1312215502";-45,9081;170,0311
4;"Coprosma parviflora";1978;"1312215545";-45,9092;169,9922
4;"Coprosma parviflora";1978;"1312215623";-45,9168;170,005
4;"Coprosma parviflora";1978;"1312215663";-45,9186;170,0167
4;"Coprosma parviflora";1978;"1312226934";-45,9183;169,9931
4;"Coprosma parviflora";1978;"1312226998";-45,9133;169,9862
4;"Coprosma parviflora";1978;"1312226999";-45,9206;169,9825
4;"Coprosma parviflora";1978;"1312227010";-45,9141;169,985
4;"Coprosma parviflora";1978;"1312227034";-45,9165;169,9838
14;"Coprosma parviflora";1981;"1312159225";-45,1707;167,1946
14;"Coprosma parviflora";1981;"1312155000";-45,6679;167,3103
14;"Coprosma parviflora";1981;"1312155066";-45,6715;167,3429
14;"Coprosma parviflora";1981;"1312155079";-45,6687;167,3091
14;"Coprosma parviflora";1981;"1312155104";-45,6719;167,3523
14;"Coprosma parviflora";1981;"1312155144";-45,6721;167,3581
14;"Coprosma parviflora";1981;"1312155146";-45,6717;167,3488
14;"Coprosma parviflora";1981;"1312155171";-45,6275;167,2983
14;"Coprosma parviflora";1981;"1312155199";-45,6288;167,2992
14;"Coprosma parviflora";1981;"1312155230";-45,6548;167,2245
14;"Coprosma parviflora";1981;"1312155294";-45,6755;167,2722
14;"Coprosma parviflora";1981;"1312155321";-45,6756;167,2734
14;"Coprosma parviflora";1981;"1312155336";-45,6756;167,2757
14;"Coprosma parviflora";1981;"1312155410";-45,6749;167,2781
14;"Coprosma parviflora";1981;"1312156027";-45,6401;167,3586
14;"Coprosma parviflora";1981;"1312156076";-45,6378;167,3642
14;"Coprosma parviflora";1981;"1312156122";-45,6387;167,3676
14;"Coprosma parviflora";1981;"1312156160";-45,6397;167,3722
14;"Coprosma parviflora";1981;"1312156195";-45,6415;167,3756
14;"Coprosma parviflora";1981;"1312156285";-45,5785;167,2971
14;"Coprosma parviflora";1976;"1312259975";-45,6548;167,2245
14;"Coprosma parviflora";1976;"1312260921";-45,6275;167,2983
14;"Coprosma parviflora";1976;"1312260922";-45,6288;167,2992
14;"Coprosma parviflora";1976;"1312260933";-45,6401;167,3586
14;"Coprosma parviflora";1976;"1312260959";-45,6378;167,3642
14;"Coprosma parviflora";1976;"1312260995";-45,6387;167,3676
14;"Coprosma parviflora";1976;"1312261022";-45,6755;167,2722
14;"Coprosma parviflora";1976;"1312261025";-45,6756;167,2734
14;"Coprosma parviflora";1976;"1312261230";-45,6397;167,3722
14;"Coprosma parviflora";1976;"1312261258";-45,611;167,3521
14;"Coprosma parviflora";1976;"1312261269";-45,6415;167,3756
14;"Coprosma parviflora";1976;"1312261305";-45,6117;167,3497
14;"Coprosma parviflora";1976;"1312261344";-45,5785;167,2971
14;"Coprosma parviflora";1976;"1312261356";-45,5792;167,2935
14;"Coprosma parviflora";1976;"1312261389";-45,5968;167,3373
14;"Coprosma parviflora";1976;"1312263454";-45,1939;167,2208
14;"Coprosma parviflora";1976;"1889971693";-45,6719;167,3523
14;"Coprosma parviflora";1976;"1889971694";-45,6687;167,3091
14;"Coprosma parviflora";1970;"1312761804";-44,956;167,3973
14;"Coprosma parviflora";1970;"1312748155";-45,1852;167,2075
15;"Coprosma parviflora";1986;"1312464057";-45,5913;167,9641
15;"Coprosma parviflora";1986;"1312464060";-45,5926;167,9546
15;"Coprosma parviflora";1986;"1312464084";-45,5908;167,9735
15;"Coprosma parviflora";1986;"1312464166";-45,6269;167,9196
15;"Coprosma parviflora";1986;"1312464234";-45,6244;167,969
15;"Coprosma parviflora";1982;"1312105195";-44,9869;168,2777
15;"Coprosma parviflora";1982;"1312104391";-44,8241;168,2287
15;"Coprosma parviflora";1982;"1312104469";-44,8222;168,2196
15;"Coprosma parviflora";1982;"1312104522";-44,7907;168,2098
15;"Coprosma parviflora";1982;"1312104537";-44,8381;168,1724
15;"Coprosma parviflora";1982;"1312104589";-44,839;168,1747
15;"Coprosma parviflora";1982;"1312104826";-44,8538;168,2317
15;"Coprosma parviflora";1982;"1312104888";-44,857;168,2292
15;"Coprosma parviflora";1982;"1312104901";-44,8594;168,2267
15;"Coprosma parviflora";1982;"1312104929";-44,8251;168,2333
15;"Coprosma parviflora";1982;"1312104608";-44,9523;168,3373
15;"Coprosma parviflora";1982;"1312104654";-44,9316;168,3327
15;"Coprosma parviflora";1982;"1312104656";-44,9516;168,3389
15;"Coprosma parviflora";1982;"1312104711";-44,8911;168,299
15;"Coprosma parviflora";1982;"1312104796";-44,8815;168,2775
15;"Coprosma parviflora";1982;"1312104850";-44,8757;168,279
15;"Coprosma parviflora";1982;"1312104952";-44,8834;168,1443
15;"Coprosma parviflora";1982;"1312104954";-44,8841;168,1408
15;"Coprosma parviflora";1982;"1312104961";-44,8841;168,142
15;"Coprosma parviflora";1982;"1312105026";-44,9096;168,1694
15;"Coprosma parviflora";1982;"1312105033";-44,9088;168,1706
15;"Coprosma parviflora";1982;"1312105077";-44,9078;168,2148
15;"Coprosma parviflora";1982;"1312105091";-44,9489;168,217
15;"Coprosma parviflora";1982;"1312105098";-44,9564;168,2154
15;"Coprosma parviflora";1982;"1312105105";-44,9076;168,2105
15;"Coprosma parviflora";1982;"1312105121";-44,949;168,2205
15;"Coprosma parviflora";1982;"1312105132";-44,9882;168,2204
15;"Coprosma parviflora";1982;"1312105197";-44,9579;168,2737
15;"Coprosma parviflora";1981;"1313315006";-45,2508;167,716
15;"Coprosma parviflora";1978;"1312215262";-44,6768;168,3143
15;"Coprosma parviflora";1978;"1312219127";-45,1644;167,7551
15;"Coprosma parviflora";1978;"1312219182";-45,1668;167,7602
15;"Coprosma parviflora";1978;"1312219198";-45,166;167,7591
15;"Coprosma parviflora";1978;"1312219245";-45,1642;167,7557
15;"Coprosma parviflora";1978;"1312219267";-45,1651;167,758
15;"Coprosma parviflora";1978;"1312219582";-45,124;167,6595
15;"Coprosma parviflora";1978;"1312219707";-45,1677;167,7624
15;"Coprosma parviflora";1978;"1312219708";-45,1678;167,7636
15;"Coprosma parviflora";1978;"1312230607";-45,0674;167,6645
15;"Coprosma parviflora";1978;"1312230812";-45,1624;167,7523
15;"Coprosma parviflora";1978;"1312230813";-45,123;167,6561
15;"Coprosma parviflora";1978;"1312230842";-45,1616;167,7512
15;"Coprosma parviflora";1978;"1312231083";-45,1607;167,7501
15;"Coprosma parviflora";1978;"1312231116";-45,1599;167,749
15;"Coprosma parviflora";1978;"1312231128";-45,159;167,7479
15;"Coprosma parviflora";1978;"1312231199";-45,1589;167,7456
15;"Coprosma parviflora";1978;"1312231222";-45,158;167,7433
15;"Coprosma parviflora";1978;"1312231224";-45,1581;167,7445
15;"Coprosma parviflora";1978;"1312231246";-45,1571;167,741
15;"Coprosma parviflora";1978;"1312211800";-44,684;168,3381
15;"Coprosma parviflora";1978;"1312211817";-44,6842;168,3427
15;"Coprosma parviflora";1978;"1312211887";-44,7118;168,4197
15;"Coprosma parviflora";1978;"1312215275";-44,676;168,3166
15;"Coprosma parviflora";1978;"1312215297";-44,6783;168,3107
