"grid_id";"species";"year";"gbifID";"lat";"lon"
4;"Coprosma lucida";2021;"3044687998";-46,56461;169,47366
4;"Coprosma lucida";2021;"3124722762";-45,809714;170,421078
4;"Coprosma lucida";2020;"2563638401";-46,447702;169,8151
4;"Coprosma lucida";2020;"2580076281";-45,832304;170,35752
4;"Coprosma lucida";2020;"2580259810";-46,542468;169,610257
4;"Coprosma lucida";2020;"2814301432";-46,044465;170,184653
4;"Coprosma lucida";2020;"2856663152";-46,447744;169,815485
4;"Coprosma lucida";2020;"2883002765";-46,563305;169,472855
4;"Coprosma lucida";2020;"2980880356";-46,559675;169,468747
4;"Coprosma lucida";2020;"2981175311";-46,560805;169,469654
4;"Coprosma lucida";2019;"1986569723";-46,560424;169,469697
4;"Coprosma lucida";2019;"1986599398";-46,559621;169,468396
4;"Coprosma lucida";2019;"2005313280";-46,175356;170,128092
4;"Coprosma lucida";2019;"2422824894";-46,560269;169,468775
4;"Coprosma lucida";2019;"2242935707";-46,177904;170,130449
4;"Coprosma lucida";2019;"2445045937";-46,482265;169,682397
4;"Coprosma lucida";2018;"3070604554";-46,44761;169,814155
4;"Coprosma lucida";2018;"1946316032";-46,276172;169,896758
4;"Coprosma lucida";2018;"1946350307";-46,2813;169,886949
4;"Coprosma lucida";2017;"1453414668";-46,50595;169,69902
4;"Coprosma lucida";2017;"1699373950";-46,496708;169,482803
4;"Coprosma lucida";2017;"1699374395";-46,505611;169,483078
4;"Coprosma lucida";2016;"1257414437";-46,040853;170,179166
4;"Coprosma lucida";2016;"1453148441";-46,517106;169,558021
4;"Coprosma lucida";2015;"1211999516";-46,447769;169,815202
4;"Coprosma lucida";2013;"2634121425";-46,04245;170,173758
4;"Coprosma lucida";2013;"1038314512";-46,475427;169,689953
4;"Coprosma lucida";2012;"2603381422";-46,043569;170,182642
4;"Coprosma lucida";2008;"1091172772";-46,566258;169,473478
4;"Coprosma lucida";2008;"1091193076";-46,580577;169,439951
4;"Coprosma lucida";2008;"1091324847";-46,566258;169,473478
4;"Coprosma lucida";1986;"1312456038";-46,3911;169,5439
4;"Coprosma lucida";1986;"1312456091";-46,3895;169,5451
4;"Coprosma lucida";1981;"351838537";-46,48333;169,68333
4;"Coprosma lucida";1979;"1312197823";-46,5201;169,6346
4;"Coprosma lucida";1978;"1312225486";-46,392;169,5486
4;"Coprosma lucida";1978;"1312225675";-46,3895;169,4536
4;"Coprosma lucida";1978;"1312226322";-46,3939;169,564
4;"Coprosma lucida";1978;"1312226438";-46,388;169,5559
4;"Coprosma lucida";1978;"1312226451";-46,3954;169,5568
4;"Coprosma lucida";1978;"1312226615";-46,3955;169,5627
4;"Coprosma lucida";1978;"1312226700";-46,3887;169,5499
5;"Coprosma lucida";2021;"3109049976";-45,863509;170,454356
5;"Coprosma lucida";2021;"3337636349";-45,863594;170,521123
5;"Coprosma lucida";2021;"3337694141";-45,846646;170,427117
5;"Coprosma lucida";2021;"3343916943";-45,848259;170,497105
5;"Coprosma lucida";2020;"2596130087";-45,849194;170,496536
5;"Coprosma lucida";2020;"2596144073";-45,815001;170,432017
5;"Coprosma lucida";2020;"2597831858";-45,857612;170,525568
5;"Coprosma lucida";2020;"2603296493";-45,848326;170,497109
5;"Coprosma lucida";2020;"2620201476";-45,902351;170,530582
5;"Coprosma lucida";2020;"2851245487";-45,849187;170,516817
5;"Coprosma lucida";2020;"2984475643";-45,849405;170,516646
5;"Coprosma lucida";2020;"2988655853";-45,840589;170,488634
5;"Coprosma lucida";2020;"2992809614";-45,83844;170,490183
5;"Coprosma lucida";2019;"2244238295";-45,861646;170,497908
5;"Coprosma lucida";2019;"2429598722";-45,850092;170,651936
5;"Coprosma lucida";2019;"2456584958";-45,867782;170,513007
5;"Coprosma lucida";2017;"1453470852";-45,840555;170,488361
5;"Coprosma lucida";2016;"1253307083";-45,838483;170,490078
5;"Coprosma lucida";2015;"1088960181";-45,840131;170,487634
5;"Coprosma lucida";2014;"1038317801";-45,850363;170,475696
5;"Coprosma lucida";2014;"1038319858";-45,861758;170,460863
5;"Coprosma lucida";2014;"1038328724";-45,840084;170,487589
14;"Coprosma lucida";1981;"1312159065";-45,1841;167,1994
14;"Coprosma lucida";1981;"1312159254";-45,1677;167,2228
14;"Coprosma lucida";1981;"1312158928";-45,1698;167,2145
14;"Coprosma lucida";1981;"1312158962";-45,1699;167,2156
14;"Coprosma lucida";1981;"1312159051";-45,1699;167,2168
14;"Coprosma lucida";1981;"1312155998";-45,5968;167,3373
14;"Coprosma lucida";1981;"1312156192";-45,6117;167,3497
14;"Coprosma lucida";1976;"2867401394";-45,6117;167,3497
14;"Coprosma lucida";1976;"2867409399";-45,1717;167,2201
14;"Coprosma lucida";1976;"2867411400";-45,1726;167,2224
14;"Coprosma lucida";1976;"1312264517";-44,8965;167,3657
14;"Coprosma lucida";1976;"1312264543";-44,907;167,3371
14;"Coprosma lucida";1976;"1312269581";-44,8285;167,4191
14;"Coprosma lucida";1976;"2867400409";-45,1017;167,2858
14;"Coprosma lucida";1976;"2867404386";-45,1025;167,2834
14;"Coprosma lucida";1976;"2867414367";-45,1024;167,2822
15;"Coprosma lucida";2021;"3097131609";-45,433194;167,714081
15;"Coprosma lucida";2021;"3097226669";-45,430634;167,713341
15;"Coprosma lucida";2021;"3097387719";-45,433181;167,714083
15;"Coprosma lucida";2021;"3097421673";-45,426753;167,718107
15;"Coprosma lucida";2021;"3333122890";-44,710067;168,262712
15;"Coprosma lucida";2021;"3415684425";-45,40314;167,672725
15;"Coprosma lucida";2020;"2557763338";-45,528317;167,646814
15;"Coprosma lucida";2020;"2557769121";-45,523687;167,600342
15;"Coprosma lucida";2020;"2579255516";-45,106053;167,963601
15;"Coprosma lucida";2020;"2626423712";-45,028373;168,011284
15;"Coprosma lucida";2020;"2883160018";-45,56601;167,609558
15;"Coprosma lucida";2020;"3018068269";-45,557461;167,621612
15;"Coprosma lucida";2019;"2269314227";-45,563578;167,611008
15;"Coprosma lucida";2019;"2244294058";-45,564295;167,610756
15;"Coprosma lucida";2018;"1944410714";-44,927692;168,401213
15;"Coprosma lucida";2018;"1945432893";-44,929378;168,396805
15;"Coprosma lucida";2017;"3355120273";-44,977727;167,441905
15;"Coprosma lucida";2016;"1946174955";-45,4997;167,4668
15;"Coprosma lucida";2016;"1946174999";-45,5011;167,4666
15;"Coprosma lucida";2016;"1946175036";-45,5024;167,4667
15;"Coprosma lucida";2016;"1946175082";-45,5041;167,468
15;"Coprosma lucida";2016;"2302187667";-45,4916;167,5423
15;"Coprosma lucida";2016;"2302194677";-45,4934;167,5425
15;"Coprosma lucida";2013;"3418525304";-44,85508;167,658558
15;"Coprosma lucida";2008;"1312828662";-44,974;168,0235
15;"Coprosma lucida";2008;"1312828904";-44,9752;168,0195
15;"Coprosma lucida";2008;"1312829357";-44,9684;168,0182
15;"Coprosma lucida";2008;"1312829507";-44,9659;168,0241
15;"Coprosma lucida";2008;"1312829572";-44,9658;168,0203
15;"Coprosma lucida";2008;"1312829578";-44,9657;168,0185
15;"Coprosma lucida";2005;"1889943593";-45,4997;167,4668
15;"Coprosma lucida";2005;"1889943754";-45,5041;167,468
15;"Coprosma lucida";2005;"1889943663";-45,5011;167,4666
15;"Coprosma lucida";2005;"1889943695";-45,5024;167,4667
15;"Coprosma lucida";2005;"2302187666";-45,4934;167,5425
15;"Coprosma lucida";2005;"2302201784";-45,4916;167,5423
15;"Coprosma lucida";1982;"1312104629";-44,9523;168,3373
15;"Coprosma lucida";1981;"1313436172";-45,1038;168,0543
15;"Coprosma lucida";1981;"1313436182";-45,1038;168,0543
15;"Coprosma lucida";1981;"1313436225";-45,1038;168,0543
15;"Coprosma lucida";1981;"1313436262";-45,1038;168,0543
15;"Coprosma lucida";1981;"1313436291";-45,1038;168,0543
15;"Coprosma lucida";1981;"1313315046";-45,2508;167,716
15;"Coprosma lucida";1980;"1313435559";-45,1048;168,0555
15;"Coprosma lucida";1980;"1313435862";-45,1038;168,0543
15;"Coprosma lucida";1980;"1313435872";-45,1038;168,0543
15;"Coprosma lucida";1980;"1313436063";-45,1038;168,0543
15;"Coprosma lucida";1980;"1313436328";-45,1038;168,0543
15;"Coprosma lucida";1980;"1313436343";-45,1038;168,0543
15;"Coprosma lucida";1978;"1312219261";-45,1642;167,7557
15;"Coprosma lucida";1978;"1312219607";-45,1687;167,7659
15;"Coprosma lucida";1978;"1312219672";-45,1678;167,7636
15;"Coprosma lucida";1978;"1312219687";-45,1677;167,7624
15;"Coprosma lucida";1978;"1312220027";-45,0665;167,6634
15;"Coprosma lucida";1978;"1312220102";-45,0935;167,5872
15;"Coprosma lucida";1978;"1312220203";-45,092;167,5908
15;"Coprosma lucida";1978;"1312230410";-45,092;167,5897
15;"Coprosma lucida";1978;"1312231091";-45,1599;167,749
15;"Coprosma lucida";1978;"2867403397";-45,0928;167,5885
15;"Coprosma lucida";1978;"1312230223";-45,0891;167,6015
15;"Coprosma lucida";1977;"1312235382";-44,717;168,2821
15;"Coprosma lucida";1976;"1312265027";-44,6888;167,6631
15;"Coprosma lucida";1976;"1312265081";-44,689;167,6677
15;"Coprosma lucida";1976;"1312265189";-44,6818;167,6486
15;"Coprosma lucida";1976;"1312265211";-44,6825;167,6473
15;"Coprosma lucida";1976;"1312265267";-44,6841;167,6449
15;"Coprosma lucida";1976;"1312265271";-44,6833;167,6461
15;"Coprosma lucida";1976;"1312265337";-44,6865;167,6425
15;"Coprosma lucida";1976;"1312265879";-45,2683;167,7162
15;"Coprosma lucida";1976;"1312265928";-45,2699;167,7147
15;"Coprosma lucida";1976;"1312269618";-44,6889;167,6642
15;"Coprosma lucida";1976;"1312269630";-44,6889;167,6642
15;"Coprosma lucida";1976;"1312269680";-44,6889;167,6665
15;"Coprosma lucida";1976;"1312269704";-44,6889;167,6665
15;"Coprosma lucida";1976;"1312270035";-44,6817;167,6474
15;"Coprosma lucida";1976;"1312270092";-44,6825;167,6462
15;"Coprosma lucida";1976;"1312270132";-44,6857;167,6437
15;"Coprosma lucida";1976;"1312270144";-44,6881;167,6412
15;"Coprosma lucida";1976;"1312271133";-45,2713;167,7114
15;"Coprosma lucida";1976;"1312265329";-44,7092;167,656
15;"Coprosma lucida";1976;"1312265392";-44,7073;167,6541
15;"Coprosma lucida";1976;"1312265402";-44,709;167,6514
15;"Coprosma lucida";1976;"1312268933";-45,3379;167,6346
15;"Coprosma lucida";1976;"1312269938";-44,709;167,6525
15;"Coprosma lucida";1976;"1312269997";-44,7089;167,6491
15;"Coprosma lucida";1976;"2236608381";-45,13373;167,652954
15;"Coprosma lucida";1976;"2236608537";-45,13373;167,652954
15;"Coprosma lucida";1976;"1312259601";-44,8594;168,2267
15;"Coprosma lucida";1976;"1312261685";-44,9523;168,3373
15;"Coprosma lucida";1975;"1312295455";-45,2533;167,66
15;"Coprosma lucida";1975;"1312295554";-45,2515;167,6601
15;"Coprosma lucida";1975;"1312296434";-44,948;167,8115
15;"Coprosma lucida";1975;"1312300526";-45,2531;167,659
15;"Coprosma lucida";1975;"1312300534";-45,2547;167,6577
15;"Coprosma lucida";1975;"1312300638";-45,2403;167,6191
15;"Coprosma lucida";1975;"1312301486";-44,9481;167,8138
15;"Coprosma lucida";1975;"1312295406";-45,0975;167,4418
15;"Coprosma lucida";1975;"1312295851";-45,0262;167,5431
15;"Coprosma lucida";1975;"1312295873";-45,0265;167,5524
15;"Coprosma lucida";1975;"1312296175";-44,9239;167,8061
15;"Coprosma lucida";1975;"1312296216";-44,9256;167,8072
15;"Coprosma lucida";1975;"1312296262";-44,9324;167,8137
15;"Coprosma lucida";1975;"1312296337";-44,8632;167,7857
15;"Coprosma lucida";1975;"1312296483";-44,9487;167,808
15;"Coprosma lucida";1975;"1312296618";-44,9713;167,8703
15;"Coprosma lucida";1975;"1312296706";-44,9715;167,8784
15;"Coprosma lucida";1975;"1312296753";-44,9145;167,7951
15;"Coprosma lucida";1975;"1312296784";-44,9136;167,7929
15;"Coprosma lucida";1975;"1312300203";-45,0266;167,5535
15;"Coprosma lucida";1975;"1312300372";-45,1126;167,4732
15;"Coprosma lucida";1975;"1312300410";-45,0967;167,4418
15;"Coprosma lucida";1975;"1312300425";-45,1127;167,4744
15;"Coprosma lucida";1975;"1312300789";-44,9145;167,794
15;"Coprosma lucida";1975;"1312301319";-44,9488;167,8103
15;"Coprosma lucida";1975;"1312301421";-44,8624;167,7858
15;"Coprosma lucida";1975;"1312301425";-44,9715;167,8772
15;"Coprosma lucida";1975;"1312301581";-45,1127;167,4767
16;"Coprosma lucida";2021;"3097317576";-45,067708;168,534622
16;"Coprosma lucida";2021;"3109287063";-44,987632;168,672338
16;"Coprosma lucida";2021;"3109289016";-44,987564;168,672231
16;"Coprosma lucida";2021;"3109312007";-44,987579;168,672284
16;"Coprosma lucida";2021;"3124670909";-45,040817;168,637918
16;"Coprosma lucida";2020;"2818753092";-45,040546;168,639391
16;"Coprosma lucida";2020;"2823118816";-45,044015;168,634225
16;"Coprosma lucida";2020;"2823135803";-45,047702;168,623341
16;"Coprosma lucida";2019;"1990628436";-45,07354;168,514366
16;"Coprosma lucida";2019;"2236238879";-45,040622;168,639125
16;"Coprosma lucida";2019;"2236838622";-45,038557;168,633625
16;"Coprosma lucida";2018;"1806344530";-45,046489;168,629349
16;"Coprosma lucida";2018;"1848777443";-45,045821;168,685888
16;"Coprosma lucida";2018;"2802730354";-45,027005;168,657026
16;"Coprosma lucida";2018;"2006074314";-45,070021;168,508908
16;"Coprosma lucida";2018;"2006074688";-45,070021;168,508908
16;"Coprosma lucida";2016;"1453230624";-45,069232;168,544543
16;"Coprosma lucida";2015;"3070332310";-45,047361;168,626465
16;"Coprosma lucida";2014;"1038316897";-45,020465;168,662844
16;"Coprosma lucida";2013;"2269234807";-45,037526;168,641263
28;"Coprosma lucida";2016;"1453131292";-44,391332;168,209327
28;"Coprosma lucida";2016;"1453132092";-44,326283;168,051625
28;"Coprosma lucida";1985;"1312553876";-44,0376;168,3807
28;"Coprosma lucida";1985;"1312544121";-44,0047;168,3824
28;"Coprosma lucida";1985;"1312544219";-44,0051;168,395
28;"Coprosma lucida";1985;"1312544253";-44,0055;168,4109
28;"Coprosma lucida";1985;"1312548739";-44,0234;168,3723
28;"Coprosma lucida";1985;"1312548803";-44,0178;168,3795
28;"Coprosma lucida";1985;"1312551294";-44,0292;168,3755
28;"Coprosma lucida";1985;"1312553786";-44,0375;168,375
28;"Coprosma lucida";1985;"1312554042";-44,0382;168,4035
28;"Coprosma lucida";1985;"1312556118";-44,0447;168,3381
28;"Coprosma lucida";1985;"1312556165";-44,0455;168,3381
28;"Coprosma lucida";1985;"1312556201";-44,0471;168,338
28;"Coprosma lucida";1985;"1312556231";-44,0447;168,3404
28;"Coprosma lucida";1985;"1312556372";-44,044;168,3747
28;"Coprosma lucida";1985;"1312556493";-44,046;168,386
28;"Coprosma lucida";1985;"1312556524";-44,0461;168,3917
28;"Coprosma lucida";1985;"1312558699";-44,0526;168,3286
28;"Coprosma lucida";1985;"1312558725";-44,0528;168,3343
28;"Coprosma lucida";1985;"1312559135";-44,0477;168,3882
28;"Coprosma lucida";1985;"1312559158";-44,0544;168,3912
28;"Coprosma lucida";1985;"1312559169";-44,0544;168,3924
28;"Coprosma lucida";1985;"1312559269";-44,0551;168,4197
28;"Coprosma lucida";1985;"1312563735";-44,0787;168,35
28;"Coprosma lucida";1985;"1312564227";-44,0793;168,4014
28;"Coprosma lucida";1985;"1312566040";-44,0886;168,3209
28;"Coprosma lucida";1985;"1312566111";-44,0855;168,3268
28;"Coprosma lucida";1985;"1312566170";-44,0857;168,3325
28;"Coprosma lucida";1985;"1312566180";-44,087;168,3222
28;"Coprosma lucida";1985;"1312566268";-44,0858;168,3382
28;"Coprosma lucida";1985;"1312566597";-44,0864;168,361
28;"Coprosma lucida";1985;"1312566672";-44,0866;168,3667
28;"Coprosma lucida";1985;"1312566825";-44,0877;168,3769
28;"Coprosma lucida";1985;"1312566854";-44,0879;168,3826
28;"Coprosma lucida";1985;"1312567089";-44,0882;168,394
