"grid_id";"species";"year";"gbifID";"lat";"lon"
2;"Carpodetus serratus";1983;"1312078490";-46,0233;167,5894
2;"Carpodetus serratus";1983;"1312078514";-46,0217;167,5907
2;"Carpodetus serratus";1983;"1312078577";-46,021;167,5919
2;"Carpodetus serratus";1983;"1312078584";-46,0194;167,5944
2;"Carpodetus serratus";1983;"1312078632";-46,0195;167,5979
2;"Carpodetus serratus";1983;"1312078640";-46,0187;167,5968
2;"Carpodetus serratus";1983;"1312078695";-46,0152;167,5911
2;"Carpodetus serratus";1983;"1312078710";-46,0168;167,5898
2;"Carpodetus serratus";1983;"1312078738";-46,0169;167,5922
2;"Carpodetus serratus";1983;"1312078751";-46,0185;167,5921
2;"Carpodetus serratus";1983;"1312078815";-46,0184;167,5885
2;"Carpodetus serratus";1983;"1312078862";-46,0183;167,5862
2;"Carpodetus serratus";1983;"1312078906";-46,0199;167,5849
2;"Carpodetus serratus";1983;"1312078942";-46,0215;167,5836
2;"Carpodetus serratus";1983;"1312079010";-46,0433;167,5714
2;"Carpodetus serratus";1983;"1312079020";-46,045;167,5725
2;"Carpodetus serratus";1983;"1312079092";-46,0467;167,5736
2;"Carpodetus serratus";1983;"1312079120";-46,0459;167,5748
2;"Carpodetus serratus";1983;"1312079133";-46,0451;167,576
2;"Carpodetus serratus";1983;"1312079192";-46,0137;167,5971
2;"Carpodetus serratus";1983;"1312079218";-46,0143;167,5912
2;"Carpodetus serratus";1983;"1312079228";-46,0136;167,5948
2;"Carpodetus serratus";1983;"1312079289";-46,0406;167,5645
2;"Carpodetus serratus";1983;"1312079303";-46,0414;167,5645
2;"Carpodetus serratus";1983;"1312079327";-46,0422;167,5644
2;"Carpodetus serratus";1983;"1312079365";-46,0431;167,5655
2;"Carpodetus serratus";1983;"1312079392";-46,0439;167,5643
2;"Carpodetus serratus";1983;"1312079439";-46,0446;167,5631
2;"Carpodetus serratus";1983;"1312079471";-46,0447;167,5654
2;"Carpodetus serratus";1983;"1312079534";-46,0448;167,5678
2;"Carpodetus serratus";1983;"1312079549";-46,0448;167,569
2;"Carpodetus serratus";1983;"1312079585";-46,0409;167,5728
2;"Carpodetus serratus";1983;"1312079612";-46,0408;167,5716
2;"Carpodetus serratus";1983;"1312079634";-46,0407;167,5692
2;"Carpodetus serratus";1983;"1312079650";-46,0408;167,5704
2;"Carpodetus serratus";1983;"1312079712";-46,0399;167,5681
2;"Carpodetus serratus";1983;"1312079723";-46,0391;167,5682
2;"Carpodetus serratus";1983;"1312079765";-46,0382;167,5671
2;"Carpodetus serratus";1983;"1312079792";-46,0381;167,5647
2;"Carpodetus serratus";1983;"1312079803";-46,0389;167,5646
2;"Carpodetus serratus";1983;"1312079885";-46,0464;167,6137
2;"Carpodetus serratus";1983;"1312079918";-46,0447;167,6139
2;"Carpodetus serratus";1983;"1312079972";-46,0497;167,6135
2;"Carpodetus serratus";1983;"1312080019";-46,048;167,6136
2;"Carpodetus serratus";1983;"1312080022";-46,0481;167,616
2;"Carpodetus serratus";1983;"1312080084";-46,0497;167,6159
2;"Carpodetus serratus";1983;"1312080118";-46,0434;167,575
2;"Carpodetus serratus";1983;"1312080160";-46,0425;167,5738
2;"Carpodetus serratus";1983;"1312080184";-46,0478;167,6077
2;"Carpodetus serratus";1983;"1312080215";-46,0425;167,5727
2;"Carpodetus serratus";1983;"1312080280";-46,0495;167,6088
2;"Carpodetus serratus";1983;"1312080286";-46,0511;167,6087
2;"Carpodetus serratus";1983;"1312080332";-46,0544;167,6073
2;"Carpodetus serratus";1983;"1312080343";-46,0528;167,6086
2;"Carpodetus serratus";1983;"1312080406";-46,0513;167,6134
2;"Carpodetus serratus";1983;"1312080472";-46,0497;167,6135
2;"Carpodetus serratus";1983;"1312080488";-46,048;167,6136
2;"Carpodetus serratus";1983;"1312080514";-46,0469;167,6043
2;"Carpodetus serratus";1983;"1312080525";-46,0461;167,6055
2;"Carpodetus serratus";1983;"1312080575";-46,0477;167,603
2;"Carpodetus serratus";1983;"1312080589";-46,0484;167,6018
2;"Carpodetus serratus";1983;"1312080629";-46,0493;167,6029
2;"Carpodetus serratus";1983;"1312080669";-46,0502;167,604
2;"Carpodetus serratus";1983;"1312080691";-46,051;167,604
2;"Carpodetus serratus";1983;"1312080786";-46,0502;167,6052
2;"Carpodetus serratus";1983;"1312080832";-46,0495;167,6076
2;"Carpodetus serratus";1983;"1312081101";-46,0445;167,608
2;"Carpodetus serratus";1983;"1312081120";-46,0453;167,6067
2;"Carpodetus serratus";1983;"1312081957";-46,0333;167,4505
2;"Carpodetus serratus";1983;"1312082055";-46,0255;167,4381
2;"Carpodetus serratus";1983;"1312082083";-46,0271;167,4379
2;"Carpodetus serratus";1983;"1312082089";-46,0304;167,4377
2;"Carpodetus serratus";1983;"1312084541";-46,0467;167,6123
2;"Carpodetus serratus";1983;"1312084601";-46,0137;167,596
3;"Carpodetus serratus";2021;"3039141829";-46,570678;169,351743
3;"Carpodetus serratus";2021;"3044763098";-46,663797;168,988966
3;"Carpodetus serratus";2021;"3333392976";-46,05804;168,87085
3;"Carpodetus serratus";2021;"3385054102";-46,662881;168,982289
3;"Carpodetus serratus";2020;"2580263737";-46,104037;168,930016
3;"Carpodetus serratus";2020;"3096999395";-46,569682;169,352366
3;"Carpodetus serratus";2020;"2823327064";-46,662805;168,989902
3;"Carpodetus serratus";2020;"2963859958";-46,659756;169,098664
3;"Carpodetus serratus";2018;"1945432418";-45,863139;168,445982
3;"Carpodetus serratus";2017;"1802745712";-46,585169;169,418881
3;"Carpodetus serratus";2015;"1088915387";-46,573132;169,346513
3;"Carpodetus serratus";2014;"1227739850";-46,60629;169,375534
3;"Carpodetus serratus";2007;"175937172";-46,206952;168,440067
3;"Carpodetus serratus";2005;"574658063";-46,541944;169,0975
3;"Carpodetus serratus";1989;"2517504944";-46,083333;168,933333
3;"Carpodetus serratus";1986;"1312437186";-46,0677;168,5806
3;"Carpodetus serratus";1986;"1312437209";-46,0677;168,5806
3;"Carpodetus serratus";1986;"1312464357";-46,098;168,6689
3;"Carpodetus serratus";1986;"1312464408";-46,067;168,5625
3;"Carpodetus serratus";1986;"1312464431";-46,0895;168,6359
3;"Carpodetus serratus";1986;"1312464502";-46,0922;168,6357
3;"Carpodetus serratus";1986;"1312464530";-46,1379;168,6283
3;"Carpodetus serratus";1986;"1312464558";-46,1159;168,617
3;"Carpodetus serratus";1986;"1312464606";-46,1237;168,61
3;"Carpodetus serratus";1986;"1312464664";-46,0118;168,4853
3;"Carpodetus serratus";1986;"1312464702";-46,0019;168,4396
3;"Carpodetus serratus";1986;"1312464747";-46,104;168,6607
3;"Carpodetus serratus";1984;"1312664486";-45,9973;169,3448
3;"Carpodetus serratus";1984;"1312664492";-45,997;169,343
3;"Carpodetus serratus";1984;"1312664532";-45,9955;169,3423
3;"Carpodetus serratus";1984;"1312664545";-45,9945;169,3398
3;"Carpodetus serratus";1984;"1312664561";-45,9917;169,3374
3;"Carpodetus serratus";1984;"1312664568";-45,9875;169,348
3;"Carpodetus serratus";1984;"1312664581";-45,9865;169,3454
3;"Carpodetus serratus";1984;"1312664617";-45,9829;169,3444
3;"Carpodetus serratus";1984;"1312664626";-45,9784;169,3447
3;"Carpodetus serratus";1984;"1312664627";-45,9545;169,2984
3;"Carpodetus serratus";1984;"1312664666";-45,9573;169,3034
3;"Carpodetus serratus";1984;"1312664671";-45,9497;169,3122
3;"Carpodetus serratus";1984;"1312664728";-45,9268;169,3957
3;"Carpodetus serratus";1984;"1312664805";-45,8941;169,4158
3;"Carpodetus serratus";1984;"1312664826";-45,894;169,4119
3;"Carpodetus serratus";1984;"1312693065";-45,8935;169,4236
3;"Carpodetus serratus";1984;"2247690084";-45,8996;169,374
3;"Carpodetus serratus";1983;"175937144";-46,354194;169,078195
3;"Carpodetus serratus";1983;"175940350";-46,354194;169,078195
3;"Carpodetus serratus";1983;"2247689981";-45,8996;169,374
3;"Carpodetus serratus";1982;"1312103638";-45,9875;169,348
3;"Carpodetus serratus";1982;"1312103688";-45,9865;169,3454
3;"Carpodetus serratus";1982;"1312103730";-45,9829;169,3444
3;"Carpodetus serratus";1982;"1312103771";-45,9784;169,3447
3;"Carpodetus serratus";1982;"1312103846";-45,9545;169,2984
3;"Carpodetus serratus";1982;"1312103847";-45,9573;169,3034
3;"Carpodetus serratus";1982;"1312103891";-45,9497;169,3122
3;"Carpodetus serratus";1982;"1312103983";-45,9268;169,3957
3;"Carpodetus serratus";1982;"1312104141";-45,8935;169,4236
3;"Carpodetus serratus";1982;"1312104170";-45,8933;169,4184
3;"Carpodetus serratus";1982;"1312104205";-45,894;169,4119
3;"Carpodetus serratus";1982;"1312104221";-45,8941;169,4158
3;"Carpodetus serratus";1982;"1312104240";-45,9973;169,3448
3;"Carpodetus serratus";1982;"1312104278";-45,997;169,343
3;"Carpodetus serratus";1982;"1312104327";-45,9955;169,3423
3;"Carpodetus serratus";1982;"1312104397";-45,9945;169,3398
3;"Carpodetus serratus";1982;"1312104420";-45,9917;169,3374
4;"Carpodetus serratus";2021;"3039435567";-46,553958;169,478195
4;"Carpodetus serratus";2021;"3124647847";-45,809789;170,420778
4;"Carpodetus serratus";2020;"2563489669";-45,935864;170,057021
4;"Carpodetus serratus";2020;"2868263372";-45,854526;170,157531
4;"Carpodetus serratus";2020;"2980772004";-46,551282;169,524853
4;"Carpodetus serratus";2019;"1986570304";-46,560439;169,469506
4;"Carpodetus serratus";2019;"1986592056";-46,562176;169,47198
4;"Carpodetus serratus";2019;"1990496834";-46,137429;170,109027
4;"Carpodetus serratus";2019;"1990513206";-46,559754;169,470558
4;"Carpodetus serratus";2019;"2005313240";-46,175133;170,1269
4;"Carpodetus serratus";2017;"1453382042";-46,564341;169,47322
4;"Carpodetus serratus";2017;"1572350781";-46,023513;170,178807
4;"Carpodetus serratus";2017;"1677341010";-46,019319;170,224991
4;"Carpodetus serratus";2017;"1677353260";-46,496056;169,481706
4;"Carpodetus serratus";2015;"1212000783";-46,445877;169,805782
4;"Carpodetus serratus";2013;"1038307835";-45,889784;169,431079
4;"Carpodetus serratus";2005;"574783832";-46,547778;169,451944
4;"Carpodetus serratus";1986;"1312456030";-46,3911;169,5439
4;"Carpodetus serratus";1986;"1312456058";-46,3895;169,5451
4;"Carpodetus serratus";1986;"1312456128";-46,3878;169,5452
4;"Carpodetus serratus";1985;"1091212730";-46,394067;169,455182
4;"Carpodetus serratus";1984;"1312664764";-45,9427;169,4734
4;"Carpodetus serratus";1984;"1312664779";-45,9407;169,4658
4;"Carpodetus serratus";1984;"1312664840";-45,8914;169,4753
4;"Carpodetus serratus";1984;"1312664846";-45,8878;169,4755
4;"Carpodetus serratus";1984;"1312664853";-45,8905;169,4753
4;"Carpodetus serratus";1984;"1312664259";-45,9186;170,0167
4;"Carpodetus serratus";1984;"1312664310";-45,9312;170,0388
4;"Carpodetus serratus";1984;"1312664343";-45,9081;170,0311
4;"Carpodetus serratus";1984;"1312664353";-45,9321;170,0411
4;"Carpodetus serratus";1984;"1312664410";-45,9092;169,9922
4;"Carpodetus serratus";1984;"1312664425";-45,9185;170,0073
4;"Carpodetus serratus";1984;"1312664456";-45,9168;170,005
4;"Carpodetus serratus";1982;"1312103577";-45,8914;169,4753
4;"Carpodetus serratus";1982;"1312103607";-45,8878;169,4755
4;"Carpodetus serratus";1982;"1312104053";-45,9427;169,4734
4;"Carpodetus serratus";1982;"1312104074";-45,8936;169,4274
4;"Carpodetus serratus";1982;"1312104095";-45,9407;169,4658
5;"Carpodetus serratus";2021;"3018129265";-45,844138;170,498093
5;"Carpodetus serratus";2021;"3032096560";-45,794833;170,598644
5;"Carpodetus serratus";2021;"3039349400";-45,807327;170,521924
5;"Carpodetus serratus";2021;"3058706888";-45,846651;170,499251
5;"Carpodetus serratus";2021;"3061521711";-45,799901;170,509594
5;"Carpodetus serratus";2021;"3112325486";-45,799923;170,51127
5;"Carpodetus serratus";2021;"3302229708";-45,744303;170,593718
5;"Carpodetus serratus";2021;"3112295192";-45,840425;170,488114
5;"Carpodetus serratus";2021;"3112303831";-45,842034;170,536354
5;"Carpodetus serratus";2021;"3112561832";-45,889593;170,563382
5;"Carpodetus serratus";2021;"3307280433";-45,711537;170,567219
5;"Carpodetus serratus";2021;"3325836834";-45,86055;170,506573
5;"Carpodetus serratus";2021;"3330864492";-45,763285;170,552647
5;"Carpodetus serratus";2021;"3333398258";-45,851759;170,636766
5;"Carpodetus serratus";2021;"3344054581";-45,838346;170,484295
5;"Carpodetus serratus";2021;"3384059300";-45,838913;170,534665
5;"Carpodetus serratus";2021;"3385064370";-45,7625;170,604722
5;"Carpodetus serratus";2021;"3415801976";-45,774646;170,603426
5;"Carpodetus serratus";2020;"2557762589";-45,711494;170,566149
5;"Carpodetus serratus";2020;"2573945056";-45,817632;170,504448
5;"Carpodetus serratus";2020;"2579235018";-45,805707;170,523562
5;"Carpodetus serratus";2020;"2579254077";-45,800166;170,508782
5;"Carpodetus serratus";2020;"2597801812";-45,857672;170,525533
5;"Carpodetus serratus";2020;"2610956648";-45,875076;170,489319
5;"Carpodetus serratus";2020;"2611075025";-45,848737;170,542663
5;"Carpodetus serratus";2020;"2611113328";-45,875536;170,486503
5;"Carpodetus serratus";2020;"2611261507";-45,85438;170,514883
5;"Carpodetus serratus";2020;"2611349762";-45,889859;170,563549
5;"Carpodetus serratus";2020;"2611388106";-45,831248;170,517239
5;"Carpodetus serratus";2020;"2611410778";-45,87841;170,479844
5;"Carpodetus serratus";2020;"2626347059";-45,862784;170,497611
5;"Carpodetus serratus";2020;"2626644161";-45,793325;170,506484
5;"Carpodetus serratus";2020;"2851041310";-45,858451;170,538406
5;"Carpodetus serratus";2020;"2856768743";-45,819511;170,7262
5;"Carpodetus serratus";2020;"2859912862";-45,776918;170,603625
5;"Carpodetus serratus";2020;"2864644587";-45,796693;170,509603
5;"Carpodetus serratus";2020;"2901712594";-45,849964;170,518816
5;"Carpodetus serratus";2020;"2963809557";-45,711404;170,552904
5;"Carpodetus serratus";2020;"2980786705";-45,769796;170,577543
5;"Carpodetus serratus";2020;"2980780922";-45,83517;170,489732
5;"Carpodetus serratus";2019;"2238889128";-45,840417;170,488113
5;"Carpodetus serratus";2019;"2269329717";-45,687245;170,607073
5;"Carpodetus serratus";2019;"2331953862";-45,840795;170,489524
5;"Carpodetus serratus";2019;"2350391890";-45,775064;170,603785
5;"Carpodetus serratus";2019;"2429594556";-45,844763;170,496095
5;"Carpodetus serratus";2019;"2465302171";-45,863645;170,473458
5;"Carpodetus serratus";2018;"1802776114";-45,773333;170,601644
5;"Carpodetus serratus";2018;"1806339580";-45,805385;170,521358
5;"Carpodetus serratus";2018;"1850987518";-45,750923;170,584538
5;"Carpodetus serratus";2018;"1880497281";-45,711534;170,56686
5;"Carpodetus serratus";2018;"1944398034";-45,853812;170,51184
5;"Carpodetus serratus";2017;"1453457558";-45,799794;170,509615
5;"Carpodetus serratus";2017;"1457643549";-45,889777;170,564622
5;"Carpodetus serratus";2017;"1562954373";-45,832571;170,499208
5;"Carpodetus serratus";2017;"1571134019";-45,743933;170,630618
5;"Carpodetus serratus";2017;"1572381455";-45,858845;170,530794
5;"Carpodetus serratus";2016;"1233601767";-45,840424;170,48798
5;"Carpodetus serratus";2015;"1065606467";-45,833057;170,487363
5;"Carpodetus serratus";2015;"1065615252";-45,876415;170,586562
5;"Carpodetus serratus";2015;"1088903341";-45,875764;170,58712
5;"Carpodetus serratus";2015;"2603471475";-45,759858;170,587592
5;"Carpodetus serratus";2014;"891040457";-45,774905;170,604038
5;"Carpodetus serratus";2014;"1038322653";-45,88968;170,563431
5;"Carpodetus serratus";2014;"1038328425";-45,858275;170,519282
5;"Carpodetus serratus";2014;"1038331670";-45,711444;170,560959
5;"Carpodetus serratus";2014;"1038332506";-45,803473;170,434324
5;"Carpodetus serratus";2007;"175935160";-45,776496;170,522602
5;"Carpodetus serratus";1993;"175937126";-45,848518;170,638027
15;"Carpodetus serratus";2021;"3044897176";-45,490164;167,644699
15;"Carpodetus serratus";2021;"3059151370";-44,926917;168,395016
15;"Carpodetus serratus";2020;"2557768680";-45,52622;167,600692
15;"Carpodetus serratus";2020;"2626342253";-45,028647;168,011469
15;"Carpodetus serratus";2020;"3008401787";-44,71497;168,248906
15;"Carpodetus serratus";2020;"3013867009";-45,665837;167,657058
15;"Carpodetus serratus";2019;"2234743134";-44,85055;168,388197
15;"Carpodetus serratus";2019;"2574213973";-44,812317;168,132428
15;"Carpodetus serratus";2019;"3333295335";-44,710739;168,259204
15;"Carpodetus serratus";2018;"3059131274";-45,406831;167,647393
15;"Carpodetus serratus";2018;"1944410792";-44,921538;168,400575
15;"Carpodetus serratus";2017;"3355082215";-45,020812;167,534588
15;"Carpodetus serratus";2016;"1265556492";-45,490428;167,662091
15;"Carpodetus serratus";2016;"1946174945";-45,4997;167,4668
15;"Carpodetus serratus";2016;"1946174994";-45,5011;167,4666
15;"Carpodetus serratus";2016;"1946175074";-45,5041;167,468
15;"Carpodetus serratus";2016;"2302214755";-45,4916;167,5423
15;"Carpodetus serratus";2015;"2633975927";-44,704272;168,122466
15;"Carpodetus serratus";2014;"2603462344";-44,77233;168,062324
15;"Carpodetus serratus";2013;"1823344859";-45,269807;167,714711
15;"Carpodetus serratus";2008;"1312828688";-44,974;168,0235
15;"Carpodetus serratus";2008;"1312828761";-44,9672;168,0221
15;"Carpodetus serratus";2008;"1312829320";-44,97;168,0238
15;"Carpodetus serratus";2005;"1889943552";-45,4997;167,4668
15;"Carpodetus serratus";2005;"1889943758";-45,5041;167,468
15;"Carpodetus serratus";2005;"1889943660";-45,5011;167,4666
15;"Carpodetus serratus";2005;"2302208760";-45,4916;167,5423
15;"Carpodetus serratus";1986;"1312464015";-45,5926;167,9546
15;"Carpodetus serratus";1986;"1312464053";-45,5913;167,9641
15;"Carpodetus serratus";1986;"1312464103";-45,5908;167,9735
15;"Carpodetus serratus";1982;"1312104885";-44,857;168,2292
15;"Carpodetus serratus";1982;"1312104889";-44,8594;168,2267
16;"Carpodetus serratus";2021;"3031961269";-44,936138;168,800597
16;"Carpodetus serratus";2021;"3070446603";-45,047067;168,62828
16;"Carpodetus serratus";2020;"2550066457";-45,072987;168,532974
16;"Carpodetus serratus";2020;"2823085747";-45,043833;168,634568
16;"Carpodetus serratus";2020;"2823135798";-45,047641;168,624972
16;"Carpodetus serratus";2020;"2823213572";-45,048546;168,689357
16;"Carpodetus serratus";2020;"2868217802";-45,576389;168,787277
16;"Carpodetus serratus";2019;"2429316316";-44,941688;168,835862
16;"Carpodetus serratus";2019;"2540835753";-45,032941;168,639748
16;"Carpodetus serratus";2018;"1806359916";-45,046489;168,629349
16;"Carpodetus serratus";2018;"1831231082";-45,323592;168,715911
16;"Carpodetus serratus";2018;"3090525456";-45,07437;168,520431
16;"Carpodetus serratus";2015;"3070284314";-44,937674;168,816925
16;"Carpodetus serratus";2015;"1227769399";-44,714563;168,985781
17;"Carpodetus serratus";2016;"1229613236";-45,445099;170,105095
18;"Carpodetus serratus";2019;"2005299177";-45,404177;170,780221
18;"Carpodetus serratus";2018;"1836578011";-45,407683;170,771378
18;"Carpodetus serratus";2017;"1453521264";-45,571189;170,570126
18;"Carpodetus serratus";2016;"1257418296";-45,265765;170,732045
18;"Carpodetus serratus";2016;"1306579704";-45,265243;170,731165
18;"Carpodetus serratus";2015;"2609211098";-45,401383;170,777458
28;"Carpodetus serratus";2016;"1323033767";-44,384685;167,983583
28;"Carpodetus serratus";2016;"1453131279";-44,297547;168,202415
28;"Carpodetus serratus";1985;"1312553858";-44,0376;168,3807
28;"Carpodetus serratus";1985;"1312548748";-44,0234;168,3723
28;"Carpodetus serratus";1985;"1312548822";-44,0178;168,3795
28;"Carpodetus serratus";1985;"1312548893";-44,0262;168,3859
28;"Carpodetus serratus";1985;"1312551203";-44,0291;168,3698
28;"Carpodetus serratus";1985;"1312551274";-44,0292;168,3755
28;"Carpodetus serratus";1985;"1312551332";-44,0296;168,3868
28;"Carpodetus serratus";1985;"1312551356";-44,0297;168,3925
28;"Carpodetus serratus";1985;"1312553810";-44,0375;168,375
28;"Carpodetus serratus";1985;"1312553941";-44,036;168,3831
28;"Carpodetus serratus";1985;"1312554059";-44,0382;168,4035
28;"Carpodetus serratus";1985;"1312556103";-44,0447;168,3381
28;"Carpodetus serratus";1985;"1312556532";-44,0461;168,3917
28;"Carpodetus serratus";1985;"1312559098";-44,0477;168,3882
28;"Carpodetus serratus";1985;"1312559166";-44,0544;168,3912
28;"Carpodetus serratus";1985;"1312559193";-44,0544;168,3924
28;"Carpodetus serratus";1985;"1312559244";-44,0551;168,4197
28;"Carpodetus serratus";1985;"1312561640";-44,0627;168,3965
28;"Carpodetus serratus";1985;"1312561805";-44,0634;168,4193
28;"Carpodetus serratus";1985;"1312563468";-44,0807;168,3328
28;"Carpodetus serratus";1985;"1312563617";-44,0794;168,3443
28;"Carpodetus serratus";1985;"1312563947";-44,0784;168,3672
28;"Carpodetus serratus";1985;"1312564144";-44,079;168,39
28;"Carpodetus serratus";1985;"1312564158";-44,0792;168,3957
28;"Carpodetus serratus";1985;"1312564280";-44,0793;168,4014
28;"Carpodetus serratus";1985;"1312564330";-44,0795;168,4071
28;"Carpodetus serratus";1985;"1312564381";-44,0796;168,4128
28;"Carpodetus serratus";1985;"1312564390";-44,0798;168,4185
28;"Carpodetus serratus";1985;"1312566028";-44,0886;168,3209
28;"Carpodetus serratus";1985;"1312566209";-44,0897;168,33
28;"Carpodetus serratus";1985;"1312566228";-44,0857;168,3325
28;"Carpodetus serratus";1985;"1312566258";-44,0858;168,3382
