"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
14;"Cyanoramphus auriceps";2021;"3510253867";"DWC_ARCHIVE";"CLO";6296685,88598488;2734213,59084787;"NZMG"
14;"Cyanoramphus auriceps";2021;"3515757320";"DWC_ARCHIVE";"CLO";6302388,53836189;2730402,4493677;"NZMG"
14;"Cyanoramphus auriceps";2021;"3528043039";"DWC_ARCHIVE";"CLO";6300197,47694068;2736593,74898937;"NZMG"
14;"Cyanoramphus auriceps";2021;"3534681862";"DWC_ARCHIVE";"CLO";6300162,58876758;2734174,94669454;"NZMG"
14;"Cyanoramphus auriceps";2021;"3588612397";"DWC_ARCHIVE";"CLO";6302521,47485546;2737831,90120023;"NZMG"
14;"Cyanoramphus auriceps";2021;"3590625806";"DWC_ARCHIVE";"CLO";6295434,5010604;2732962,96802839;"NZMG"
14;"Cyanoramphus auriceps";2021;"3594845860";"DWC_ARCHIVE";"CLO";6300206,90721678;2736639,41421814;"NZMG"
14;"Cyanoramphus auriceps";2021;"3595996572";"DWC_ARCHIVE";"CLO";6302324,500589;2737489,07952437;"NZMG"
14;"Cyanoramphus auriceps";2021;"3598046132";"DWC_ARCHIVE";"CLO";6300162,58876758;2734174,94669454;"NZMG"
14;"Cyanoramphus auriceps";2021;"3604641444";"DWC_ARCHIVE";"CLO";6300162,58876758;2734174,94669454;"NZMG"
14;"Cyanoramphus auriceps";2021;"3609243246";"DWC_ARCHIVE";"CLO";6295599,31723336;2733241,64399946;"NZMG"
14;"Cyanoramphus auriceps";2021;"3609836380";"DWC_ARCHIVE";"CLO";6300162,58876758;2734174,94669454;"NZMG"
14;"Cyanoramphus auriceps";2021;"3612327221";"DWC_ARCHIVE";"CLO";6300162,58876758;2734174,94669454;"NZMG"
14;"Cyanoramphus auriceps";2021;"3618724922";"DWC_ARCHIVE";"CLO";6296236,77429222;2734499,77994327;"NZMG"
14;"Cyanoramphus auriceps";2021;"3618949159";"DWC_ARCHIVE";"CLO";6295434,5010604;2732962,96802839;"NZMG"
14;"Cyanoramphus auriceps";2021;"3624378983";"DWC_ARCHIVE";"CLO";6300711,65004704;2737561,1837749;"NZMG"
14;"Cyanoramphus auriceps";2021;"3640916442";"DWC_ARCHIVE";"CLO";6300907,27152926;2737561,70853343;"NZMG"
14;"Cyanoramphus auriceps";2021;"3654211671";"DWC_ARCHIVE";"CLO";6296869,26094789;2734551,33305025;"NZMG"
14;"Cyanoramphus auriceps";2021;"3662215026";"DWC_ARCHIVE";"CLO";6300444,76942227;2737518,40677188;"NZMG"
14;"Cyanoramphus auriceps";2021;"3663757737";"DWC_ARCHIVE";"CLO";6295434,5010604;2732962,96802839;"NZMG"
14;"Cyanoramphus auriceps";2021;"3664500776";"DWC_ARCHIVE";"CLO";6295434,5010604;2732962,96802839;"NZMG"
14;"Cyanoramphus auriceps";2021;"3667402316";"DWC_ARCHIVE";"CLO";6295434,5010604;2732962,96802839;"NZMG"
14;"Cyanoramphus auriceps";2021;"3522451350";"DWC_ARCHIVE";"CLO";6295599,31723336;2733241,64399946;"NZMG"
14;"Cyanoramphus auriceps";2021;"3547686065";"DWC_ARCHIVE";"CLO";6303279,52908767;2740456,40835263;"NZMG"
14;"Cyanoramphus auriceps";2021;"3565436415";"DWC_ARCHIVE";"CLO";6307821,15235233;2727807,37764601;"NZMG"
14;"Cyanoramphus auriceps";2021;"3590286646";"DWC_ARCHIVE";"CLO";6311373,03865482;2728924,95612174;"NZMG"
14;"Cyanoramphus auriceps";2021;"3610771754";"DWC_ARCHIVE";"CLO";6309544,66212214;2728132,13412186;"NZMG"
14;"Cyanoramphus auriceps";2021;"3622872052";"DWC_ARCHIVE";"CLO";6307821,59610492;2727807,39016659;"NZMG"
14;"Cyanoramphus auriceps";2021;"3525266510";"DWC_ARCHIVE";"CLO";6294407,04253419;2750321,76289558;"NZMG"
14;"Cyanoramphus auriceps";2021;"3528010282";"DWC_ARCHIVE";"CLO";6295599,31723336;2733241,64399946;"NZMG"
14;"Cyanoramphus auriceps";2021;"3529694984";"DWC_ARCHIVE";"CLO";6294407,04253419;2750321,76289558;"NZMG"
14;"Cyanoramphus auriceps";2021;"3624498798";"DWC_ARCHIVE";"CLO";6295466,05011693;2733073,79192765;"NZMG"
14;"Cyanoramphus auriceps";2021;"3558566734";"DWC_ARCHIVE";"CLO";6295931,70159066;2733595,84824819;"NZMG"
14;"Cyanoramphus auriceps";2021;"3565025378";"DWC_ARCHIVE";"CLO";6302904,840439;2737617,92979624;"NZMG"
14;"Cyanoramphus auriceps";2021;"3609408716";"DWC_ARCHIVE";"CLO";6304068,78804518;2735758,9494791;"NZMG"
14;"Cyanoramphus auriceps";2021;"3624638422";"DWC_ARCHIVE";"CLO";6300162,58876758;2734174,94669454;"NZMG"
14;"Cyanoramphus auriceps";2021;"3625464046";"DWC_ARCHIVE";"CLO";6303288,34649255;2740413,8835876;"NZMG"
14;"Cyanoramphus auriceps";2021;"3633243129";"DWC_ARCHIVE";"CLO";6303272,07574842;2740445,70760718;"NZMG"
14;"Cyanoramphus auriceps";2021;"3633728781";"DWC_ARCHIVE";"CLO";6304410,98001334;2735462,41719348;"NZMG"
14;"Cyanoramphus auriceps";2021;"3654505991";"DWC_ARCHIVE";"CLO";6304398,01861938;2735415,75377971;"NZMG"
14;"Cyanoramphus auriceps";2021;"3656376235";"DWC_ARCHIVE";"CLO";6305225,35793019;2738811,23774726;"NZMG"
14;"Cyanoramphus auriceps";2021;"3656577228";"DWC_ARCHIVE";"CLO";6302967,95872286;2737570,89186708;"NZMG"
14;"Cyanoramphus auriceps";2021;"3677289801";"DWC_ARCHIVE";"CLO";6304398,01861938;2735415,75377971;"NZMG"
14;"Cyanoramphus auriceps";2021;"3678740521";"DWC_ARCHIVE";"CLO";6304401,95242035;2735467,39358996;"NZMG"
14;"Cyanoramphus auriceps";2021;"3680623686";"DWC_ARCHIVE";"CLO";6302521,47485546;2737831,90120023;"NZMG"
14;"Cyanoramphus auriceps";2021;"3684348707";"DWC_ARCHIVE";"CLO";6302965,20285514;2737566,44489467;"NZMG"
14;"Cyanoramphus auriceps";2021;"3688892889";"DWC_ARCHIVE";"CLO";6304068,78804518;2735758,9494791;"NZMG"
14;"Cyanoramphus auriceps";2021;"3689206571";"DWC_ARCHIVE";"CLO";6303272,07574842;2740445,70760718;"NZMG"
14;"Cyanoramphus auriceps";2021;"3694451622";"DWC_ARCHIVE";"CLO";6302965,20285514;2737566,44489467;"NZMG"
14;"Cyanoramphus auriceps";2021;"3579712887";"DWC_ARCHIVE";"CLO";6295327,0233645;2732843,84562782;"NZMG"
14;"Cyanoramphus auriceps";2021;"3615113699";"DWC_ARCHIVE";"CLO";6280016,63367341;2745386,84269793;"NZMG"
14;"Cyanoramphus auriceps";2021;"3664216095";"DWC_ARCHIVE";"CLO";6280364,64456463;2742055,54283238;"NZMG"
14;"Cyanoramphus auriceps";2021;"3616043573";"DWC_ARCHIVE";"CLO";6296116,88070187;2729654,56485531;"NZMG"
14;"Cyanoramphus auriceps";2021;"3662076127";"DWC_ARCHIVE";"CLO";6295931,70159066;2733595,84824819;"NZMG"
14;"Cyanoramphus auriceps";2021;"3670122339";"DWC_ARCHIVE";"CLO";6301985,69427695;2737818,72346282;"NZMG"
14;"Cyanoramphus auriceps";2021;"3690205759";"DWC_ARCHIVE";"CLO";6310508,3568285;2718973,818316;"NZMG"
14;"Cyanoramphus auriceps";2020;"2609684929";"DWC_ARCHIVE";NA;6300136,54713698;2734104,3638569;"NZMG"
14;"Cyanoramphus auriceps";2020;"3134873614";"DWC_ARCHIVE";"CLO";6295783,01566559;2733581,07136936;"NZMG"
14;"Cyanoramphus auriceps";2020;"3140850599";"DWC_ARCHIVE";"CLO";6295925,03543351;2733592,16558949;"NZMG"
14;"Cyanoramphus auriceps";2020;"3143271535";"DWC_ARCHIVE";"CLO";6295931,70159066;2733595,84824819;"NZMG"
14;"Cyanoramphus auriceps";2020;"3217798638";"DWC_ARCHIVE";"CLO";6295931,70159066;2733595,84824819;"NZMG"
14;"Cyanoramphus auriceps";2020;"3218106458";"DWC_ARCHIVE";"CLO";6349297,18312483;2735516,44148123;"NZMG"
14;"Cyanoramphus auriceps";2020;"3222379084";"DWC_ARCHIVE";"CLO";6300162,58876758;2734174,94669454;"NZMG"
14;"Cyanoramphus auriceps";2020;"3236693047";"DWC_ARCHIVE";"CLO";6300162,58876758;2734174,94669454;"NZMG"
14;"Cyanoramphus auriceps";2020;"3252498834";"DWC_ARCHIVE";"CLO";6278971,78781103;2742125,93267369;"NZMG"
14;"Cyanoramphus auriceps";2020;"3297690677";"DWC_ARCHIVE";"CLO";6296338,93538882;2735971,9193951;"NZMG"
14;"Cyanoramphus auriceps";2020;"3134092853";"DWC_ARCHIVE";"CLO";6300162,58876758;2734174,94669454;"NZMG"
14;"Cyanoramphus auriceps";2020;"3134189592";"DWC_ARCHIVE";"CLO";6300162,58876758;2734174,94669454;"NZMG"
14;"Cyanoramphus auriceps";2020;"3134355383";"DWC_ARCHIVE";"CLO";6307861,13813804;2727767,44502329;"NZMG"
14;"Cyanoramphus auriceps";2020;"3135122573";"DWC_ARCHIVE";"CLO";6300162,58876758;2734174,94669454;"NZMG"
14;"Cyanoramphus auriceps";2020;"3136575020";"DWC_ARCHIVE";"CLO";6300162,58876758;2734174,94669454;"NZMG"
14;"Cyanoramphus auriceps";2020;"3137303497";"DWC_ARCHIVE";"CLO";6307861,13813804;2727767,44502329;"NZMG"
14;"Cyanoramphus auriceps";2020;"3137670631";"DWC_ARCHIVE";"CLO";6295834,42764431;2734475,86265656;"NZMG"
14;"Cyanoramphus auriceps";2020;"3138369459";"DWC_ARCHIVE";"CLO";6296338,93538882;2735971,9193951;"NZMG"
14;"Cyanoramphus auriceps";2020;"3138799663";"DWC_ARCHIVE";"CLO";6296338,93538882;2735971,9193951;"NZMG"
14;"Cyanoramphus auriceps";2020;"3139130091";"DWC_ARCHIVE";"CLO";6300162,58876758;2734174,94669454;"NZMG"
14;"Cyanoramphus auriceps";2020;"3140052393";"DWC_ARCHIVE";"CLO";6295834,42764431;2734475,86265656;"NZMG"
14;"Cyanoramphus auriceps";2020;"3143991694";"DWC_ARCHIVE";"CLO";6295834,42764431;2734475,86265656;"NZMG"
14;"Cyanoramphus auriceps";2020;"3147337539";"DWC_ARCHIVE";"CLO";6296338,93538882;2735971,9193951;"NZMG"
14;"Cyanoramphus auriceps";2020;"3148231521";"DWC_ARCHIVE";"CLO";6309387,50017316;2727925,84599553;"NZMG"
14;"Cyanoramphus auriceps";2020;"3149466520";"DWC_ARCHIVE";"CLO";6310587,39694069;2729539,79090402;"NZMG"
14;"Cyanoramphus auriceps";2020;"3149488588";"DWC_ARCHIVE";"CLO";6295751,60227329;2733005,28171316;"NZMG"
14;"Cyanoramphus auriceps";2020;"3151116306";"DWC_ARCHIVE";"CLO";6308966,57679411;2727899,11160822;"NZMG"
14;"Cyanoramphus auriceps";2020;"3216262831";"DWC_ARCHIVE";"CLO";6287835,26650413;2727192,96226952;"NZMG"
14;"Cyanoramphus auriceps";2020;"3218765639";"DWC_ARCHIVE";"CLO";6300162,58876758;2734174,94669454;"NZMG"
14;"Cyanoramphus auriceps";2020;"3221204542";"DWC_ARCHIVE";"CLO";6295466,05011693;2733073,79192765;"NZMG"
14;"Cyanoramphus auriceps";2020;"3223717575";"DWC_ARCHIVE";"CLO";6300162,58876758;2734174,94669454;"NZMG"
14;"Cyanoramphus auriceps";2020;"3224850430";"DWC_ARCHIVE";"CLO";6300162,58876758;2734174,94669454;"NZMG"
14;"Cyanoramphus auriceps";2020;"3225120463";"DWC_ARCHIVE";"CLO";6295834,42764431;2734475,86265656;"NZMG"
14;"Cyanoramphus auriceps";2020;"3226563356";"DWC_ARCHIVE";"CLO";6300162,58876758;2734174,94669454;"NZMG"
14;"Cyanoramphus auriceps";2020;"3234897585";"DWC_ARCHIVE";"CLO";6295834,42764431;2734475,86265656;"NZMG"
14;"Cyanoramphus auriceps";2020;"3237195671";"DWC_ARCHIVE";"CLO";6295834,42764431;2734475,86265656;"NZMG"
14;"Cyanoramphus auriceps";2020;"3239100580";"DWC_ARCHIVE";"CLO";6296338,93538882;2735971,9193951;"NZMG"
14;"Cyanoramphus auriceps";2020;"3239100581";"DWC_ARCHIVE";"CLO";6296338,93538882;2735971,9193951;"NZMG"
14;"Cyanoramphus auriceps";2020;"3254843226";"DWC_ARCHIVE";"CLO";6300162,58876758;2734174,94669454;"NZMG"
14;"Cyanoramphus auriceps";2020;"3297607619";"DWC_ARCHIVE";"CLO";6295834,42764431;2734475,86265656;"NZMG"
14;"Cyanoramphus auriceps";2020;"3159353826";"DWC_ARCHIVE";"CLO";6295754,14897832;2733013,2064718;"NZMG"
14;"Cyanoramphus auriceps";2020;"3162465332";"DWC_ARCHIVE";"CLO";6317851,23291664;2726740,6992941;"NZMG"
14;"Cyanoramphus auriceps";2020;"3164387648";"DWC_ARCHIVE";"CLO";6310304,15024466;2722033,77784954;"NZMG"
14;"Cyanoramphus auriceps";2020;"3173635807";"DWC_ARCHIVE";"CLO";6295599,31723336;2733241,64399946;"NZMG"
14;"Cyanoramphus auriceps";2020;"3177082060";"DWC_ARCHIVE";"CLO";6315904,72697703;2725041,17197666;"NZMG"
14;"Cyanoramphus auriceps";2020;"3236997702";"DWC_ARCHIVE";"CLO";6316220,5467428;2723670,84325952;"NZMG"
14;"Cyanoramphus auriceps";2020;"3249804922";"DWC_ARCHIVE";"CLO";6310328,29958209;2721574,78722141;"NZMG"
14;"Cyanoramphus auriceps";2020;"3254313156";"DWC_ARCHIVE";"CLO";6300162,58876758;2734174,94669454;"NZMG"
14;"Cyanoramphus auriceps";2020;"3157606667";"DWC_ARCHIVE";"CLO";6274861,33409421;2743407,45053944;"NZMG"
14;"Cyanoramphus auriceps";2020;"3162772992";"DWC_ARCHIVE";"CLO";6295931,70159066;2733595,84824819;"NZMG"
14;"Cyanoramphus auriceps";2020;"3243616065";"DWC_ARCHIVE";"CLO";6296338,93538882;2735971,9193951;"NZMG"
14;"Cyanoramphus auriceps";2020;"3245598787";"DWC_ARCHIVE";"CLO";6300162,58876758;2734174,94669454;"NZMG"
14;"Cyanoramphus auriceps";2020;"3275687919";"DWC_ARCHIVE";"CLO";6300132,70904557;2734110,36227771;"NZMG"
14;"Cyanoramphus auriceps";2020;"3170615049";"DWC_ARCHIVE";"CLO";6300162,58876758;2734174,94669454;"NZMG"
14;"Cyanoramphus auriceps";2020;"3183868574";"DWC_ARCHIVE";"CLO";6295931,70159066;2733595,84824819;"NZMG"
14;"Cyanoramphus auriceps";2020;"3271035784";"DWC_ARCHIVE";"CLO";6300162,58876758;2734174,94669454;"NZMG"
14;"Cyanoramphus auriceps";2020;"3504332561";"DWC_ARCHIVE";"CLO";6310461,42055973;2729784,40612357;"NZMG"
14;"Cyanoramphus auriceps";2020;"3504476560";"DWC_ARCHIVE";"CLO";6310589,98359347;2730532,66576478;"NZMG"
14;"Cyanoramphus auriceps";2020;"3558154612";"DWC_ARCHIVE";"CLO";6310303,42606429;2729815,74112769;"NZMG"
14;"Cyanoramphus auriceps";2020;"3578473600";"DWC_ARCHIVE";"CLO";6308472,66947958;2728482,78533664;"NZMG"
14;"Cyanoramphus auriceps";2020;"3185425986";"DWC_ARCHIVE";"CLO";6315307,21836707;2723246,83421293;"NZMG"
14;"Cyanoramphus auriceps";2020;"3186784889";"DWC_ARCHIVE";"CLO";6315970,25937588;2723928,88828896;"NZMG"
14;"Cyanoramphus auriceps";2020;"3187695451";"DWC_ARCHIVE";"CLO";6295443,7291154;2734280,43749669;"NZMG"
14;"Cyanoramphus auriceps";2020;"3189009173";"DWC_ARCHIVE";"CLO";6278059,73277713;2725488,08851886;"NZMG"
14;"Cyanoramphus auriceps";2020;"3189032235";"DWC_ARCHIVE";"CLO";6294125,16252493;2743136,89985348;"NZMG"
14;"Cyanoramphus auriceps";2020;"3190445765";"DWC_ARCHIVE";"CLO";6295756,71026132;2732997,57820938;"NZMG"
14;"Cyanoramphus auriceps";2020;"3191956411";"DWC_ARCHIVE";"CLO";6295443,7291154;2734280,43749669;"NZMG"
14;"Cyanoramphus auriceps";2020;"3195685495";"DWC_ARCHIVE";"CLO";6294125,16252493;2743136,89985348;"NZMG"
14;"Cyanoramphus auriceps";2020;"3195685571";"DWC_ARCHIVE";"CLO";6280012,06631257;2726106,07353804;"NZMG"
14;"Cyanoramphus auriceps";2020;"3199585700";"DWC_ARCHIVE";"CLO";6316169,83541756;2725089,65625894;"NZMG"
14;"Cyanoramphus auriceps";2020;"3199738951";"DWC_ARCHIVE";"CLO";6316169,83541756;2725089,65625894;"NZMG"
14;"Cyanoramphus auriceps";2020;"3213585772";"DWC_ARCHIVE";"CLO";6295756,71026132;2732997,57820938;"NZMG"
14;"Cyanoramphus auriceps";2020;"3250417934";"DWC_ARCHIVE";"CLO";6315834,58209277;2724501,41160588;"NZMG"
14;"Cyanoramphus auriceps";2020;"3256070895";"DWC_ARCHIVE";"CLO";6315406,46168023;2725152,34287363;"NZMG"
14;"Cyanoramphus auriceps";2020;"3258551697";"DWC_ARCHIVE";"CLO";6315970,25937588;2723928,88828896;"NZMG"
14;"Cyanoramphus auriceps";2020;"3258733681";"DWC_ARCHIVE";"CLO";6315834,58209277;2724501,41160588;"NZMG"
14;"Cyanoramphus auriceps";2020;"3268053133";"DWC_ARCHIVE";"CLO";6280012,06631257;2726106,07353804;"NZMG"
14;"Cyanoramphus auriceps";2020;"3268427741";"DWC_ARCHIVE";"CLO";6315406,46168023;2725152,34287363;"NZMG"
14;"Cyanoramphus auriceps";2020;"3269015171";"DWC_ARCHIVE";"CLO";6294125,16252493;2743136,89985348;"NZMG"
14;"Cyanoramphus auriceps";2020;"3291819242";"DWC_ARCHIVE";"CLO";6295443,7291154;2734280,43749669;"NZMG"
14;"Cyanoramphus auriceps";2020;"3295309325";"DWC_ARCHIVE";"CLO";6278059,73277713;2725488,08851886;"NZMG"
14;"Cyanoramphus auriceps";2020;"3300798319";"DWC_ARCHIVE";"CLO";6315307,21836707;2723246,83421293;"NZMG"
14;"Cyanoramphus auriceps";2020;"3504180553";"DWC_ARCHIVE";"CLO";6311035,04641657;2729047,34851228;"NZMG"
14;"Cyanoramphus auriceps";2020;"3547905244";"DWC_ARCHIVE";"CLO";6295443,7291154;2734280,43749669;"NZMG"
14;"Cyanoramphus auriceps";2020;"3558821900";"DWC_ARCHIVE";"CLO";6280012,06631257;2726106,07353804;"NZMG"
14;"Cyanoramphus auriceps";2020;"3685520048";"DWC_ARCHIVE";"CLO";6308376,8758758;2730486,09194942;"NZMG"
14;"Cyanoramphus auriceps";2020;"3686036496";"DWC_ARCHIVE";"CLO";6308376,8758758;2730486,09194942;"NZMG"
14;"Cyanoramphus auriceps";2020;"3689216739";"DWC_ARCHIVE";"CLO";6294125,16252493;2743136,89985348;"NZMG"
14;"Cyanoramphus auriceps";2020;"3194916408";"DWC_ARCHIVE";"CLO";6295931,70159066;2733595,84824819;"NZMG"
