"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
27;"Metrosideros umbellata";2021;"3337456450";"DWC_ARCHIVE";"iNaturalist";5977369,05015801;2474367,00913363;"NZMG"
27;"Metrosideros umbellata";2021;"3061786396";"DWC_ARCHIVE";"iNaturalist";5960382,55439253;2479443,93754705;"NZMG"
27;"Metrosideros umbellata";2021;"3090611041";"DWC_ARCHIVE";"iNaturalist";6002167,58800765;2436330,85660997;"NZMG"
27;"Metrosideros umbellata";2021;"3117898215";"DWC_ARCHIVE";"iNaturalist";5965446,98335537;2428629,67554531;"NZMG"
27;"Metrosideros umbellata";2021;"3384195430";"DWC_ARCHIVE";"iNaturalist";5969455,98681568;2482818,14561345;"NZMG"
27;"Metrosideros umbellata";2021;"3456886964";"DWC_ARCHIVE";"iNaturalist";6033763,89750021;2458799,25970236;"NZMG"
27;"Metrosideros umbellata";2020;"2574310358";"DWC_ARCHIVE";"iNaturalist";5965881,04158264;2473602,03116248;"NZMG"
27;"Metrosideros umbellata";2020;"3499459017";"DWC_ARCHIVE";"iNaturalist";5966381,45470026;2473722,17581013;"NZMG"
27;"Metrosideros umbellata";2020;"2868184741";"DWC_ARCHIVE";"iNaturalist";6029884,54305934;2498080,59466993;"NZMG"
27;"Metrosideros umbellata";2020;"2988688572";"DWC_ARCHIVE";"iNaturalist";6005762,27382829;2442033,90524329;"NZMG"
27;"Metrosideros umbellata";2020;"3014072925";"DWC_ARCHIVE";"iNaturalist";6005762,27382829;2442033,90524329;"NZMG"
27;"Metrosideros umbellata";2020;"3344106157";"DWC_ARCHIVE";"iNaturalist";6039025,18899705;2487315,84041302;"NZMG"
27;"Metrosideros umbellata";2019;"3355001183";"DWC_ARCHIVE";"iNaturalist";5966055,39004575;2473726,77364;"NZMG"
27;"Metrosideros umbellata";2019;"2283239305";"DWC_ARCHIVE";"iNaturalist";6028141,65212167;2440954,23317014;"NZMG"
27;"Metrosideros umbellata";2019;"2423078124";"DWC_ARCHIVE";"iNaturalist";6029664,61102136;2440942,19381762;"NZMG"
27;"Metrosideros umbellata";2019;"2429396658";"DWC_ARCHIVE";"iNaturalist";6007636,92384881;2484336,73204779;"NZMG"
27;"Metrosideros umbellata";2019;"2529339425";"DWC_ARCHIVE";"iNaturalist";6033916,79272903;2459191,84201234;"NZMG"
27;"Metrosideros umbellata";2019;"2529351547";"DWC_ARCHIVE";"iNaturalist";6035496,95892855;2443962,07833382;"NZMG"
27;"Metrosideros umbellata";2017;"1802771736";"DWC_ARCHIVE";"iNaturalist";5961980,3914665;2433983,97643254;"NZMG"
27;"Metrosideros umbellata";2017;"1668864776";"DWC_ARCHIVE";"iNaturalist";6019235,48919371;2498660,52540295;"NZMG"
27;"Metrosideros umbellata";2017;"1668869106";"DWC_ARCHIVE";"iNaturalist";6019243,88641628;2498704,32448899;"NZMG"
27;"Metrosideros umbellata";2017;"1986637911";"DWC_ARCHIVE";"iNaturalist";6035360,43607384;2451683,53855019;"NZMG"
27;"Metrosideros umbellata";2017;"2265910086";"DWC_ARCHIVE";"iNaturalist";5997133,30701442;2471796,55670891;"NZMG"
27;"Metrosideros umbellata";2016;"1265558585";"DWC_ARCHIVE";"iNaturalist";5974786,67707751;2428594,30014746;"NZMG"
27;"Metrosideros umbellata";2015;"1227760640";"DWC_ARCHIVE";"iNaturalist";6009169,84656181;2484708,77476594;"NZMG"
27;"Metrosideros umbellata";2014;"1038314620";"DWC_ARCHIVE";"iNaturalist";5959904,47477272;2470626,89803001;"NZMG"
27;"Metrosideros umbellata";2014;"1038325282";"DWC_ARCHIVE";"iNaturalist";5965695,25664514;2452090,06688025;"NZMG"
27;"Metrosideros umbellata";2014;"3416315325";"DWC_ARCHIVE";"CHR";5997044,72360931;2456054,71117801;"NZMG"
27;"Metrosideros umbellata";2013;"2609091249";"DWC_ARCHIVE";"iNaturalist";5964987,19716087;2473733,68387536;"NZMG"
27;"Metrosideros umbellata";2011;"1313398707";"DWC_ARCHIVE";"Landcare Research";5967112,36905093;2443192,39969825;"NZMG"
27;"Metrosideros umbellata";2011;"1313398906";"DWC_ARCHIVE";"Landcare Research";5967112,36905093;2443192,39969825;"NZMG"
27;"Metrosideros umbellata";2011;"1313399678";"DWC_ARCHIVE";"Landcare Research";5967112,36905093;2443192,39969825;"NZMG"
27;"Metrosideros umbellata";2011;"1313403348";"DWC_ARCHIVE";"Landcare Research";5967028,97086478;2434842,59786776;"NZMG"
27;"Metrosideros umbellata";2011;"1313403553";"DWC_ARCHIVE";"Landcare Research";5967028,97086478;2434842,59786776;"NZMG"
27;"Metrosideros umbellata";2011;"1313404027";"DWC_ARCHIVE";"Landcare Research";5967028,97086478;2434842,59786776;"NZMG"
27;"Metrosideros umbellata";2011;"1313404889";"DWC_ARCHIVE";"Landcare Research";5967028,97086478;2434842,59786776;"NZMG"
27;"Metrosideros umbellata";2011;"1313405340";"DWC_ARCHIVE";"Landcare Research";5967028,97086478;2434842,59786776;"NZMG"
27;"Metrosideros umbellata";2011;"1313405499";"DWC_ARCHIVE";"Landcare Research";5967028,97086478;2434842,59786776;"NZMG"
27;"Metrosideros umbellata";2011;"1313397922";"DWC_ARCHIVE";"Landcare Research";5967186,01870715;2451542,14952949;"NZMG"
27;"Metrosideros umbellata";2011;"1313398353";"DWC_ARCHIVE";"Landcare Research";5967186,01870715;2451542,14952949;"NZMG"
27;"Metrosideros umbellata";2011;"1313398612";"DWC_ARCHIVE";"Landcare Research";5967112,36905093;2443192,39969825;"NZMG"
27;"Metrosideros umbellata";2011;"1313398978";"DWC_ARCHIVE";"Landcare Research";5967186,01870715;2451542,14952949;"NZMG"
27;"Metrosideros umbellata";2011;"1313399253";"DWC_ARCHIVE";"Landcare Research";5967112,36905093;2443192,39969825;"NZMG"
27;"Metrosideros umbellata";2011;"1313399737";"DWC_ARCHIVE";"Landcare Research";5967186,01870715;2451542,14952949;"NZMG"
27;"Metrosideros umbellata";2011;"1313399749";"DWC_ARCHIVE";"Landcare Research";5967186,01870715;2451542,14952949;"NZMG"
27;"Metrosideros umbellata";2011;"1313399921";"DWC_ARCHIVE";"Landcare Research";5967186,01870715;2451542,14952949;"NZMG"
27;"Metrosideros umbellata";2011;"1313400074";"DWC_ARCHIVE";"Landcare Research";5967186,01870715;2451542,14952949;"NZMG"
27;"Metrosideros umbellata";2011;"1313400444";"DWC_ARCHIVE";"Landcare Research";5989398,96484889;2451359,92286398;"NZMG"
27;"Metrosideros umbellata";2011;"1313400725";"DWC_ARCHIVE";"Landcare Research";5989398,96484889;2451359,92286398;"NZMG"
27;"Metrosideros umbellata";2011;"1313401853";"DWC_ARCHIVE";"Landcare Research";6000505,42510603;2451269,30144714;"NZMG"
27;"Metrosideros umbellata";2011;"1313402149";"DWC_ARCHIVE";"Landcare Research";5989398,96484889;2451359,92286398;"NZMG"
27;"Metrosideros umbellata";2011;"1313402225";"DWC_ARCHIVE";"Landcare Research";5989325,52783899;2442984,27241883;"NZMG"
27;"Metrosideros umbellata";2011;"1313402290";"DWC_ARCHIVE";"Landcare Research";5989398,96484889;2451359,92286398;"NZMG"
27;"Metrosideros umbellata";2010;"1889975810";"DWC_ARCHIVE";"Landcare Research";5967186,01870715;2451542,14952949;"NZMG"
27;"Metrosideros umbellata";2010;"1889975154";"DWC_ARCHIVE";"Landcare Research";5978292,487394;2451450,86130366;"NZMG"
27;"Metrosideros umbellata";2010;"1889975222";"DWC_ARCHIVE";"Landcare Research";5978292,487394;2451450,86130366;"NZMG"
28;"Metrosideros umbellata";2022;"3456055898";"DWC_ARCHIVE";"iNaturalist";5988197,98361443;2542395,56472327;"NZMG"
28;"Metrosideros umbellata";2022;"3457222600";"DWC_ARCHIVE";"iNaturalist";5973798,01023451;2530396,79097168;"NZMG"
28;"Metrosideros umbellata";2022;"3465929804";"DWC_ARCHIVE";"iNaturalist";5984876,23895621;2533120,59961638;"NZMG"
28;"Metrosideros umbellata";2022;"3466184848";"DWC_ARCHIVE";"iNaturalist";5996776,16769059;2579219,69381339;"NZMG"
28;"Metrosideros umbellata";2022;"3466255507";"DWC_ARCHIVE";"iNaturalist";5986155,40689421;2540923,52405889;"NZMG"
28;"Metrosideros umbellata";2022;"3466388502";"DWC_ARCHIVE";"iNaturalist";5984441,27301892;2538768,22585916;"NZMG"
28;"Metrosideros umbellata";2022;"3499491992";"DWC_ARCHIVE";"iNaturalist";5985577,42254183;2541385,46587716;"NZMG"
28;"Metrosideros umbellata";2022;"3759648584";"DWC_ARCHIVE";"iNaturalist";5989351,28577895;2543795,16215178;"NZMG"
28;"Metrosideros umbellata";2022;"3759793550";"DWC_ARCHIVE";"iNaturalist";5989301,54200161;2543159,56754549;"NZMG"
28;"Metrosideros umbellata";2022;"3764186979";"DWC_ARCHIVE";"iNaturalist";5973816,11078351;2530397,34191787;"NZMG"
28;"Metrosideros umbellata";2021;"3018124951";"DWC_ARCHIVE";"iNaturalist";5990613,19683771;2540350,76951531;"NZMG"
28;"Metrosideros umbellata";2021;"3031698670";"DWC_ARCHIVE";"iNaturalist";5975914,96138178;2569530,75726416;"NZMG"
28;"Metrosideros umbellata";2021;"3031731738";"DWC_ARCHIVE";"iNaturalist";5975818,73063403;2567426,90203178;"NZMG"
28;"Metrosideros umbellata";2021;"3031834203";"DWC_ARCHIVE";"iNaturalist";5988102,18536761;2539369,81293375;"NZMG"
28;"Metrosideros umbellata";2021;"3031886214";"DWC_ARCHIVE";"iNaturalist";6011954,82756741;2582108,07010671;"NZMG"
28;"Metrosideros umbellata";2021;"3031887645";"DWC_ARCHIVE";"iNaturalist";5988493,51710825;2542111,50032233;"NZMG"
28;"Metrosideros umbellata";2021;"3031986472";"DWC_ARCHIVE";"iNaturalist";5988032,724297;2540769,31877156;"NZMG"
28;"Metrosideros umbellata";2021;"3032040025";"DWC_ARCHIVE";"iNaturalist";5984894,47895462;2533182,84020035;"NZMG"
28;"Metrosideros umbellata";2021;"3032072963";"DWC_ARCHIVE";"iNaturalist";5984797,71569486;2532980,84054075;"NZMG"
28;"Metrosideros umbellata";2021;"3032084387";"DWC_ARCHIVE";"iNaturalist";5986738,30106407;2540016,08585277;"NZMG"
28;"Metrosideros umbellata";2021;"3032112466";"DWC_ARCHIVE";"iNaturalist";5985603,93964617;2540759,99741211;"NZMG"
28;"Metrosideros umbellata";2021;"3032154410";"DWC_ARCHIVE";"iNaturalist";5985469,41710196;2540609,27802326;"NZMG"
28;"Metrosideros umbellata";2021;"3039123858";"DWC_ARCHIVE";"iNaturalist";5985312,58477351;2540428,08962492;"NZMG"
28;"Metrosideros umbellata";2021;"3039133219";"DWC_ARCHIVE";"iNaturalist";5987308,35984902;2543213,86571605;"NZMG"
28;"Metrosideros umbellata";2021;"3039144217";"DWC_ARCHIVE";"iNaturalist";5988200,31418425;2542395,9099207;"NZMG"
28;"Metrosideros umbellata";2021;"3039150979";"DWC_ARCHIVE";"iNaturalist";5984762,49907158;2540249,7282383;"NZMG"
28;"Metrosideros umbellata";2021;"3039154031";"DWC_ARCHIVE";"iNaturalist";5982862,67020331;2535244,85635166;"NZMG"
28;"Metrosideros umbellata";2021;"3039207205";"DWC_ARCHIVE";"iNaturalist";5989932,27766173;2538818,91652647;"NZMG"
28;"Metrosideros umbellata";2021;"3039208083";"DWC_ARCHIVE";"iNaturalist";5983290,7676454;2532016,00089255;"NZMG"
28;"Metrosideros umbellata";2021;"3039369980";"DWC_ARCHIVE";"iNaturalist";5986478,65699696;2540796,63766717;"NZMG"
28;"Metrosideros umbellata";2021;"3039378854";"DWC_ARCHIVE";"iNaturalist";5985639,18273348;2540803,66953937;"NZMG"
28;"Metrosideros umbellata";2021;"3039379980";"DWC_ARCHIVE";"iNaturalist";5984367,10579664;2538678,64245973;"NZMG"
28;"Metrosideros umbellata";2021;"3039403015";"DWC_ARCHIVE";"iNaturalist";5985379,3920451;2540519,76461445;"NZMG"
28;"Metrosideros umbellata";2021;"3044597951";"DWC_ARCHIVE";"iNaturalist";5985924,69548738;2540883,8824938;"NZMG"
28;"Metrosideros umbellata";2021;"3044781959";"DWC_ARCHIVE";"iNaturalist";5985484,04793745;2538456,08251946;"NZMG"
28;"Metrosideros umbellata";2021;"3044846249";"DWC_ARCHIVE";"iNaturalist";5985013,33536324;2538474,60175575;"NZMG"
28;"Metrosideros umbellata";2021;"3044887236";"DWC_ARCHIVE";"iNaturalist";5984450,55849996;2538779,22521206;"NZMG"
28;"Metrosideros umbellata";2021;"3061688711";"DWC_ARCHIVE";"iNaturalist";6020185,97268102;2501977,49586517;"NZMG"
28;"Metrosideros umbellata";2021;"3333120377";"DWC_ARCHIVE";"iNaturalist";5975872,33058385;2567432,00405269;"NZMG"
28;"Metrosideros umbellata";2021;"3391402083";"DWC_ARCHIVE";"iNaturalist";5988037,93538162;2534956,27961527;"NZMG"
28;"Metrosideros umbellata";2021;"3059149996";"DWC_ARCHIVE";"iNaturalist";6010118,43541528;2563376,59219223;"NZMG"
28;"Metrosideros umbellata";2021;"3061646611";"DWC_ARCHIVE";"iNaturalist";5985017,41401175;2538453,6939739;"NZMG"
28;"Metrosideros umbellata";2021;"3096986913";"DWC_ARCHIVE";"iNaturalist";5984929,22546069;2538629,02529415;"NZMG"
28;"Metrosideros umbellata";2021;"3097280067";"DWC_ARCHIVE";"iNaturalist";6030271,2483521;2503412,20971201;"NZMG"
28;"Metrosideros umbellata";2021;"3109412332";"DWC_ARCHIVE";"iNaturalist";5986815,97858102;2537230,11645222;"NZMG"
28;"Metrosideros umbellata";2021;"3112538936";"DWC_ARCHIVE";"iNaturalist";5989068,62110907;2545245,43676917;"NZMG"
28;"Metrosideros umbellata";2021;"3124656766";"DWC_ARCHIVE";"iNaturalist";6007684,45827311;2569746,13341395;"NZMG"
28;"Metrosideros umbellata";2021;"3314263726";"DWC_ARCHIVE";"iNaturalist";5983729,82834981;2534769,26017018;"NZMG"
28;"Metrosideros umbellata";2021;"3330775927";"DWC_ARCHIVE";"iNaturalist";6020188,2729421;2501948,98246471;"NZMG"
28;"Metrosideros umbellata";2021;"3384946094";"DWC_ARCHIVE";"iNaturalist";5988492,86653046;2542107,89689772;"NZMG"
28;"Metrosideros umbellata";2021;"3416174272";"DWC_ARCHIVE";"iNaturalist";6028739,67084853;2505161,22653362;"NZMG"
28;"Metrosideros umbellata";2021;"3416241489";"DWC_ARCHIVE";"iNaturalist";6029607,7116107;2504933,30017053;"NZMG"
28;"Metrosideros umbellata";2021;"3456817270";"DWC_ARCHIVE";"iNaturalist";6011325,07283555;2510370,74982691;"NZMG"
28;"Metrosideros umbellata";2021;"3456428107";"DWC_ARCHIVE";"iNaturalist";5985389,247784;2540526,50138422;"NZMG"
28;"Metrosideros umbellata";2021;"3456739400";"DWC_ARCHIVE";"iNaturalist";5987092,88181669;2540424,06804595;"NZMG"
28;"Metrosideros umbellata";2020;"2550047380";"DWC_ARCHIVE";"iNaturalist";5987352,83318905;2531345,84053776;"NZMG"
28;"Metrosideros umbellata";2020;"2550074834";"DWC_ARCHIVE";"iNaturalist";5971141,28282054;2563650,48091814;"NZMG"
28;"Metrosideros umbellata";2020;"2563509249";"DWC_ARCHIVE";"iNaturalist";5987954,2795251;2540646,32878306;"NZMG"
28;"Metrosideros umbellata";2020;"2563542800";"DWC_ARCHIVE";"iNaturalist";5984389,09059119;2538708,10217867;"NZMG"
28;"Metrosideros umbellata";2020;"2563545939";"DWC_ARCHIVE";"iNaturalist";5984432,83376485;2538739,57178846;"NZMG"
28;"Metrosideros umbellata";2020;"2823410422";"DWC_ARCHIVE";"iNaturalist";6036072,98927884;2503903,23909067;"NZMG"
28;"Metrosideros umbellata";2020;"2576421777";"DWC_ARCHIVE";"iNaturalist";5984744,889585;2539554,18296441;"NZMG"
28;"Metrosideros umbellata";2020;"2620143536";"DWC_ARCHIVE";"iNaturalist";5985394,50530469;2540544,09990778;"NZMG"
28;"Metrosideros umbellata";2020;"2579362173";"DWC_ARCHIVE";"iNaturalist";5981924,97926331;2535167,11149708;"NZMG"
28;"Metrosideros umbellata";2020;"2579372426";"DWC_ARCHIVE";"iNaturalist";5985530,15198067;2540718,50836881;"NZMG"
28;"Metrosideros umbellata";2020;"2579376092";"DWC_ARCHIVE";"iNaturalist";5985500,95874287;2538419,3199457;"NZMG"
28;"Metrosideros umbellata";2020;"2641461509";"DWC_ARCHIVE";"iNaturalist";5985852,67628713;2538213,34258215;"NZMG"
28;"Metrosideros umbellata";2020;"2802589875";"DWC_ARCHIVE";"iNaturalist";5985872,9921961;2538215,09447258;"NZMG"
28;"Metrosideros umbellata";2020;"2813964383";"DWC_ARCHIVE";"iNaturalist";5985387,34192953;2538708,3946138;"NZMG"
28;"Metrosideros umbellata";2020;"2814355591";"DWC_ARCHIVE";"iNaturalist";5985383,11687553;2538681,17615394;"NZMG"
28;"Metrosideros umbellata";2020;"2818634388";"DWC_ARCHIVE";"iNaturalist";5989943,18579451;2538784,11876458;"NZMG"
28;"Metrosideros umbellata";2020;"2818721023";"DWC_ARCHIVE";"iNaturalist";5981908,35449337;2535157,35049911;"NZMG"
28;"Metrosideros umbellata";2020;"2850602299";"DWC_ARCHIVE";"iNaturalist";5984628,00855899;2539149,57607602;"NZMG"
28;"Metrosideros umbellata";2020;"2850664750";"DWC_ARCHIVE";"iNaturalist";5985652,76034844;2538622,04487883;"NZMG"
28;"Metrosideros umbellata";2020;"2850771110";"DWC_ARCHIVE";"iNaturalist";6029626,49454962;2504955,43493568;"NZMG"
28;"Metrosideros umbellata";2020;"2851260494";"DWC_ARCHIVE";"iNaturalist";5986040,72866789;2538318,61165034;"NZMG"
28;"Metrosideros umbellata";2020;"2851294266";"DWC_ARCHIVE";"iNaturalist";5985908,63383432;2538332,50098882;"NZMG"
28;"Metrosideros umbellata";2020;"2868197383";"DWC_ARCHIVE";"iNaturalist";5984867,72381778;2533180,07818451;"NZMG"
28;"Metrosideros umbellata";2020;"2868405338";"DWC_ARCHIVE";"iNaturalist";6011854,36924276;2582092,63293752;"NZMG"
28;"Metrosideros umbellata";2020;"2963905048";"DWC_ARCHIVE";"iNaturalist";5984287,04043565;2540287,02235815;"NZMG"
28;"Metrosideros umbellata";2020;"2980848853";"DWC_ARCHIVE";"iNaturalist";6028796,29539487;2505144,09725127;"NZMG"
28;"Metrosideros umbellata";2020;"2988518046";"DWC_ARCHIVE";"iNaturalist";5984766,40097472;2540246,06186005;"NZMG"
28;"Metrosideros umbellata";2020;"3005086226";"DWC_ARCHIVE";"iNaturalist";6011823,58496141;2582117,61634682;"NZMG"
28;"Metrosideros umbellata";2019;"1986627946";"DWC_ARCHIVE";"iNaturalist";5987989,04841923;2540723,92260773;"NZMG"
28;"Metrosideros umbellata";2019;"2006081652";"DWC_ARCHIVE";"iNaturalist";6041485,55808456;2500407,87253577;"NZMG"
28;"Metrosideros umbellata";2019;"2236239450";"DWC_ARCHIVE";"iNaturalist";5984359,45316092;2538789,99951729;"NZMG"
28;"Metrosideros umbellata";2019;"2620117960";"DWC_ARCHIVE";"iNaturalist";5985370,60863873;2540522,23912721;"NZMG"
28;"Metrosideros umbellata";2019;"2294470152";"DWC_ARCHIVE";"iNaturalist";5984767,82056686;2540251,92609019;"NZMG"
28;"Metrosideros umbellata";2019;"2422913601";"DWC_ARCHIVE";"iNaturalist";5979225,07559999;2529896,02155398;"NZMG"
28;"Metrosideros umbellata";2019;"2529345437";"DWC_ARCHIVE";"iNaturalist";5987992,72111317;2540722,0121903;"NZMG"
28;"Metrosideros umbellata";2019;"2456532560";"DWC_ARCHIVE";"iNaturalist";5984471,92866112;2539190,4673734;"NZMG"
28;"Metrosideros umbellata";2019;"2823241192";"DWC_ARCHIVE";"iNaturalist";5986973,12362608;2540354,00407514;"NZMG"
28;"Metrosideros umbellata";2019;"2529254370";"DWC_ARCHIVE";"iNaturalist";5998871,42179302;2551546,62175941;"NZMG"
28;"Metrosideros umbellata";2019;"2543028028";"DWC_ARCHIVE";"iNaturalist";5982908,37998882;2535225,26655593;"NZMG"
28;"Metrosideros umbellata";2018;"1990647700";"DWC_ARCHIVE";"iNaturalist";5979256,25575357;2529864,24300858;"NZMG"
28;"Metrosideros umbellata";2018;"2619898725";"DWC_ARCHIVE";"iNaturalist";5985391,51909326;2540541,1580595;"NZMG"
28;"Metrosideros umbellata";2018;"1836611548";"DWC_ARCHIVE";"iNaturalist";5984179,28813048;2540509,76555826;"NZMG"
28;"Metrosideros umbellata";2018;"1836616665";"DWC_ARCHIVE";"iNaturalist";5984469,35126934;2539833,7659176;"NZMG"
28;"Metrosideros umbellata";2018;"1847502021";"DWC_ARCHIVE";"iNaturalist";5985391,46162627;2538648,56622689;"NZMG"
28;"Metrosideros umbellata";2018;"1890713677";"DWC_ARCHIVE";"iNaturalist";5980647,92834975;2533069,49979559;"NZMG"
28;"Metrosideros umbellata";2018;"1898823976";"DWC_ARCHIVE";"iNaturalist";5987306,80061332;2543214,86331687;"NZMG"
28;"Metrosideros umbellata";2018;"1898823997";"DWC_ARCHIVE";"iNaturalist";5988492,17866079;2542112,83422639;"NZMG"
28;"Metrosideros umbellata";2017;"1562939248";"DWC_ARCHIVE";"iNaturalist";5988395,90324832;2542212,89363116;"NZMG"
28;"Metrosideros umbellata";2017;"1562939263";"DWC_ARCHIVE";"iNaturalist";5988497,37898591;2542117,21114186;"NZMG"
28;"Metrosideros umbellata";2017;"1562939274";"DWC_ARCHIVE";"iNaturalist";5987307,0249823;2543214,36200634;"NZMG"
28;"Metrosideros umbellata";2017;"2620016227";"DWC_ARCHIVE";"iNaturalist";5985392,51959018;2540540,91111718;"NZMG"
28;"Metrosideros umbellata";2017;"1584419821";"DWC_ARCHIVE";"iNaturalist";5978007,24836714;2529091,08519245;"NZMG"
28;"Metrosideros umbellata";2017;"1584426328";"DWC_ARCHIVE";"iNaturalist";5990612,60289695;2540413,92128777;"NZMG"
28;"Metrosideros umbellata";2017;"1621785912";"DWC_ARCHIVE";"iNaturalist";5983038,56334268;2531639,65170263;"NZMG"
28;"Metrosideros umbellata";2017;"1640071783";"DWC_ARCHIVE";"iNaturalist";5984649,47050873;2538746,52654328;"NZMG"
28;"Metrosideros umbellata";2017;"1677284606";"DWC_ARCHIVE";"iNaturalist";5986896,74397011;2540375,03651715;"NZMG"
28;"Metrosideros umbellata";2017;"1699387691";"DWC_ARCHIVE";"iNaturalist";5986631,0198138;2540796,85703805;"NZMG"
28;"Metrosideros umbellata";2017;"1702460859";"DWC_ARCHIVE";"iNaturalist";6020360,46550342;2502206,06815454;"NZMG"
28;"Metrosideros umbellata";2017;"1802652232";"DWC_ARCHIVE";"iNaturalist";5989026,08628239;2545315,24005654;"NZMG"
28;"Metrosideros umbellata";2017;"1802662107";"DWC_ARCHIVE";"iNaturalist";5989038,75141895;2545082,33300238;"NZMG"
29;"Metrosideros umbellata";2021;"3031764993";"DWC_ARCHIVE";"iNaturalist";6012713,20804824;2603859,85385599;"NZMG"
29;"Metrosideros umbellata";2021;"3455636361";"DWC_ARCHIVE";"iNaturalist";5996468,72108883;2672513,0309945;"NZMG"
29;"Metrosideros umbellata";2017;"1500293286";"DWC_ARCHIVE";"iNaturalist";6012684,34305863;2603807,05438252;"NZMG"
31;"Metrosideros umbellata";2021;"3044743095";"DWC_ARCHIVE";"iNaturalist";5898302,47770848;2383847,1780447;"NZMG"
31;"Metrosideros umbellata";2021;"3333284397";"DWC_ARCHIVE";"iNaturalist";5898239,13757485;2383570,6136705;"NZMG"
31;"Metrosideros umbellata";2021;"3455436179";"DWC_ARCHIVE";"iNaturalist";5877580,80120656;2378234,34302183;"NZMG"
31;"Metrosideros umbellata";2021;"3457019417";"DWC_ARCHIVE";"iNaturalist";5891662,02766005;2379920,07870576;"NZMG"
31;"Metrosideros umbellata";2021;"3415635736";"DWC_ARCHIVE";"iNaturalist";5878304,29229406;2378343,426258;"NZMG"
31;"Metrosideros umbellata";2020;"2814428442";"DWC_ARCHIVE";"iNaturalist";5878000,02756044;2377390,09735287;"NZMG"
31;"Metrosideros umbellata";2020;"2626435461";"DWC_ARCHIVE";"iNaturalist";5925909,9452458;2394568,93036025;"NZMG"
31;"Metrosideros umbellata";2020;"2634322917";"DWC_ARCHIVE";"iNaturalist";5888809,00872678;2381977,8446586;"NZMG"
31;"Metrosideros umbellata";2020;"2826363263";"DWC_ARCHIVE";"iNaturalist";5898234,84585166;2383762,94632601;"NZMG"
31;"Metrosideros umbellata";2020;"2826379271";"DWC_ARCHIVE";"iNaturalist";5898468,60008159;2381729,44946335;"NZMG"
