"grid_id";"species";"year";"gbifID";"lat";"lon"
99;"Alseuosmia macrophylla";2020;"2988300123";-39,200869;173,982422
99;"Alseuosmia macrophylla";2020;"2988337284";-39,295331;174,165681
99;"Alseuosmia macrophylla";2020;"2988408481";-39,120556;174,283767
99;"Alseuosmia macrophylla";2020;"2988476299";-39,296189;174,163728
99;"Alseuosmia macrophylla";2020;"2988523671";-39,120444;174,283097
99;"Alseuosmia macrophylla";2020;"2988525447";-39,102497;174,115342
99;"Alseuosmia macrophylla";2020;"2988654424";-39,101222;174,1138
99;"Alseuosmia macrophylla";2020;"3031595090";-39,288433;174,174989
99;"Alseuosmia macrophylla";2020;"3008418961";-39,306944;174,122375
99;"Alseuosmia macrophylla";2019;"2236262182";-39,291792;174,156273
99;"Alseuosmia macrophylla";2019;"2423187137";-39,199722;173,978333
99;"Alseuosmia macrophylla";2019;"2445041884";-39,201115;173,980941
99;"Alseuosmia macrophylla";2019;"2445126640";-39,201595;173,979802
99;"Alseuosmia macrophylla";2019;"2456514143";-39,120833;174,282778
99;"Alseuosmia macrophylla";2019;"2456535266";-39,248333;174,121109
99;"Alseuosmia macrophylla";2019;"2550027641";-39,269308;174,093025
99;"Alseuosmia macrophylla";2018;"1807283335";-39,129628;174,023195
99;"Alseuosmia macrophylla";2018;"2265910521";-39,38588;174,069175
99;"Alseuosmia macrophylla";2018;"1914309996";-39,209171;174,047691
99;"Alseuosmia macrophylla";2018;"1914210211";-39,180832;174,04834
99;"Alseuosmia macrophylla";2018;"1920826472";-39,252675;174,137222
99;"Alseuosmia macrophylla";2018;"1933561552";-39,201004;173,980193
99;"Alseuosmia macrophylla";2018;"1978856250";-39,272073;174,002246
99;"Alseuosmia macrophylla";2018;"2856497312";-39,241412;174,111148
99;"Alseuosmia macrophylla";2017;"1990638555";-39,241578;174,112258
99;"Alseuosmia macrophylla";2017;"1621780765";-39,197457;173,976497
99;"Alseuosmia macrophylla";2017;"1807318160";-39,307696;174,116341
99;"Alseuosmia macrophylla";2016;"1453169657";-39,250483;174,096711
99;"Alseuosmia macrophylla";2015;"1920847935";-39,201638;173,980346
99;"Alseuosmia macrophylla";2015;"3385029855";-39,208741;174,047886
99;"Alseuosmia macrophylla";2014;"2597776797";-39,29638;174,11004
99;"Alseuosmia macrophylla";2011;"1313412730";-39,273;173,9934
99;"Alseuosmia macrophylla";2011;"1313412820";-39,2373;174,0014
99;"Alseuosmia macrophylla";2011;"1313412994";-39,2185;174,0984
99;"Alseuosmia macrophylla";2011;"1313413028";-39,3591;173,9942
99;"Alseuosmia macrophylla";2011;"1313413478";-39,3105;174,0082
99;"Alseuosmia macrophylla";2011;"1313413520";-39,227;174,0516
99;"Alseuosmia macrophylla";2011;"1313414187";-39,2525;174,0693
99;"Alseuosmia macrophylla";2011;"1313412905";-39,3596;174,0084
99;"Alseuosmia macrophylla";2011;"1313413149";-39,248;173,9707
99;"Alseuosmia macrophylla";2011;"1313413174";-39,3464;174,1129
99;"Alseuosmia macrophylla";2011;"1313413287";-39,357;174,1007
99;"Alseuosmia macrophylla";2011;"1313413345";-39,3422;174,1134
99;"Alseuosmia macrophylla";2011;"1313413660";-39,3417;174,0992
99;"Alseuosmia macrophylla";2011;"1313413727";-39,2615;173,9817
99;"Alseuosmia macrophylla";2011;"1313413789";-39,2304;174,0805
99;"Alseuosmia macrophylla";2011;"1313414006";-39,2686;174,0171
99;"Alseuosmia macrophylla";2011;"1313414133";-39,2598;174,0337
99;"Alseuosmia macrophylla";2011;"1313413616";-39,3429;174,0445
99;"Alseuosmia macrophylla";2011;"1313413952";-39,3469;174,03
99;"Alseuosmia macrophylla";2011;"1313414063";-39,3358;174,0367
99;"Alseuosmia macrophylla";2010;"1416609153";-39,4011;174,0086
99;"Alseuosmia macrophylla";2010;"1416609198";-39,3976;174,002
99;"Alseuosmia macrophylla";2010;"1313411679";-39,2471;174,0954
99;"Alseuosmia macrophylla";2010;"1313411789";-39,1677;173,9499
99;"Alseuosmia macrophylla";2010;"1313411923";-39,1434;173,9797
99;"Alseuosmia macrophylla";2010;"1313412081";-39,1632;173,9564
99;"Alseuosmia macrophylla";2010;"1313412403";-39,3811;174,0769
99;"Alseuosmia macrophylla";2010;"1313412446";-39,3004;174,1112
99;"Alseuosmia macrophylla";2010;"1313413426";-39,2943;174,1697
99;"Alseuosmia macrophylla";2010;"1313411854";-39,1615;173,9828
99;"Alseuosmia macrophylla";2010;"1313411960";-39,1459;173,9629
99;"Alseuosmia macrophylla";2010;"1313412318";-39,25;174,1342
99;"Alseuosmia macrophylla";2010;"1313412495";-39,2161;174,0336
99;"Alseuosmia macrophylla";2010;"1313412569";-39,2019;174,0312
99;"Alseuosmia macrophylla";2010;"1313412610";-39,3728;174,0355
99;"Alseuosmia macrophylla";2001;"1312361609";-39,3591;173,9942
99;"Alseuosmia macrophylla";2001;"1312361766";-39,2615;173,9817
99;"Alseuosmia macrophylla";2001;"1312361990";-39,3464;174,1129
99;"Alseuosmia macrophylla";2001;"1312362060";-39,248;173,9707
99;"Alseuosmia macrophylla";2001;"1312362235";-39,3728;174,0355
99;"Alseuosmia macrophylla";2001;"1312362395";-39,2654;173,9597
99;"Alseuosmia macrophylla";2001;"1312362945";-39,2161;174,0336
99;"Alseuosmia macrophylla";2001;"1312362999";-39,2019;174,0312
99;"Alseuosmia macrophylla";2001;"1312363040";-39,273;173,9934
99;"Alseuosmia macrophylla";2001;"1312361520";-39,3469;174,03
99;"Alseuosmia macrophylla";2001;"1312361730";-39,3422;174,1134
99;"Alseuosmia macrophylla";2001;"1312361844";-39,3417;174,0992
99;"Alseuosmia macrophylla";2001;"1312362182";-39,177;173,9378
99;"Alseuosmia macrophylla";2001;"1312362291";-39,1632;173,9564
99;"Alseuosmia macrophylla";2001;"1312362433";-39,3345;174,1034
99;"Alseuosmia macrophylla";2001;"1312362487";-39,1459;173,9629
99;"Alseuosmia macrophylla";2001;"1312362560";-39,2686;174,0171
99;"Alseuosmia macrophylla";2001;"1312362627";-39,1677;173,9499
99;"Alseuosmia macrophylla";2001;"1312362691";-39,3358;174,0367
99;"Alseuosmia macrophylla";2001;"1312363056";-39,1748;173,9694
99;"Alseuosmia macrophylla";2001;"1312363158";-39,2373;174,0014
99;"Alseuosmia macrophylla";2001;"1312361564";-39,3468;174,0777
99;"Alseuosmia macrophylla";2001;"1312361868";-39,25;174,1342
99;"Alseuosmia macrophylla";2001;"1312362133";-39,2775;174,1357
99;"Alseuosmia macrophylla";2001;"1312362561";-39,1615;173,9828
99;"Alseuosmia macrophylla";2001;"1312362778";-39,2525;174,0693
99;"Alseuosmia macrophylla";2001;"1312362869";-39,2631;174,079
99;"Alseuosmia macrophylla";2001;"1312361661";-39,3105;174,0082
99;"Alseuosmia macrophylla";2001;"1312362717";-39,2237;174,0475
99;"Alseuosmia macrophylla";2000;"1312369720";-39,2471;174,0954
99;"Alseuosmia macrophylla";2000;"1312369764";-39,3596;174,0084
99;"Alseuosmia macrophylla";2000;"1312369777";-39,3811;174,0769
99;"Alseuosmia macrophylla";2000;"1312369852";-39,2185;174,0984
99;"Alseuosmia macrophylla";1986;"1312459580";-39,2943;174,1132
99;"Alseuosmia macrophylla";1986;"1312459603";-39,367;174,0004
99;"Alseuosmia macrophylla";1986;"1312459667";-39,2893;174,1748
99;"Alseuosmia macrophylla";1986;"1312459717";-39,2943;174,1132
99;"Alseuosmia macrophylla";1986;"1312459807";-39,367;174,0004
99;"Alseuosmia macrophylla";1986;"1312459755";-39,2971;174,004
99;"Alseuosmia macrophylla";1986;"1312459813";-39,2971;174,004
99;"Alseuosmia macrophylla";1985;"1312582545";-39,2893;174,1748
99;"Alseuosmia macrophylla";1985;"1312582603";-39,2893;174,1748
99;"Alseuosmia macrophylla";1985;"1312582670";-39,3591;173,9942
99;"Alseuosmia macrophylla";1985;"1312582844";-39,2471;174,0954
99;"Alseuosmia macrophylla";1985;"1312582853";-39,2185;174,0984
99;"Alseuosmia macrophylla";1985;"1312582952";-39,3596;174,0084
99;"Alseuosmia macrophylla";1985;"1312583013";-39,3728;174,0355
99;"Alseuosmia macrophylla";1985;"1312583017";-39,2943;174,1697
99;"Alseuosmia macrophylla";1985;"1312582743";-39,3811;174,0769
99;"Alseuosmia macrophylla";1985;"1312582909";-39,25;174,1342
99;"Alseuosmia macrophylla";1982;"1312096089";-39,177;173,9378
99;"Alseuosmia macrophylla";1982;"1312096191";-39,1459;173,9629
99;"Alseuosmia macrophylla";1982;"1312096234";-39,1615;173,9828
99;"Alseuosmia macrophylla";1982;"1312096288";-39,1677;173,9499
99;"Alseuosmia macrophylla";1979;"1312188893";-39,2708;174,0964
99;"Alseuosmia macrophylla";1979;"1312189460";-39,2918;173,9669
99;"Alseuosmia macrophylla";1979;"1312189537";-39,2237;174,0475
99;"Alseuosmia macrophylla";1979;"1312188774";-39,338;174,0372
99;"Alseuosmia macrophylla";1979;"1312188811";-39,3371;174,0395
99;"Alseuosmia macrophylla";1979;"1312188820";-39,3358;174,0367
99;"Alseuosmia macrophylla";1979;"1312189350";-39,3345;174,0232
99;"Alseuosmia macrophylla";1979;"1312189391";-39,3309;174,0278
99;"Alseuosmia macrophylla";1979;"1312189408";-39,3309;174,0278
99;"Alseuosmia macrophylla";1979;"1312189470";-39,2588;174,0348
99;"Alseuosmia macrophylla";1979;"1312189607";-39,3314;174,1577
99;"Alseuosmia macrophylla";1979;"1312189129";-39,3587;174,0445
99;"Alseuosmia macrophylla";1979;"1312189549";-39,2525;174,0693
99;"Alseuosmia macrophylla";1979;"2234879893";-39,191388;173,982239
99;"Alseuosmia macrophylla";1977;"1312231946";-39,3596;174,0084
99;"Alseuosmia macrophylla";1977;"1312232118";-39,3728;174,0355
99;"Alseuosmia macrophylla";1977;"1312232386";-39,2373;174,0014
99;"Alseuosmia macrophylla";1977;"1312232450";-39,2686;174,0171
99;"Alseuosmia macrophylla";1977;"1312232533";-39,2161;174,0336
99;"Alseuosmia macrophylla";1977;"1312232578";-39,2019;174,0312
99;"Alseuosmia macrophylla";1977;"1312232604";-39,2471;174,0954
99;"Alseuosmia macrophylla";1977;"1312232759";-39,248;173,9707
99;"Alseuosmia macrophylla";1977;"1312232863";-39,273;173,9934
99;"Alseuosmia macrophylla";1977;"1312232990";-39,227;174,0516
99;"Alseuosmia macrophylla";1977;"1312233033";-39,3105;174,0082
99;"Alseuosmia macrophylla";1977;"1312233156";-39,2855;173,968
99;"Alseuosmia macrophylla";1977;"1312233263";-39,3469;174,03
99;"Alseuosmia macrophylla";1977;"1312233327";-39,3591;173,9942
99;"Alseuosmia macrophylla";1977;"1312233406";-39,3004;174,1112
99;"Alseuosmia macrophylla";1970;"3394180313";-39,29587;174,063945
99;"Alseuosmia macrophylla";1967;"1313027211";-39,1664;174,3533
99;"Alseuosmia macrophylla";NA;"1897625986";-39,183333;174,083333
99;"Alseuosmia macrophylla";NA;"1897754870";-39,083333;174,083333
100;"Alseuosmia macrophylla";2021;"3044610074";-38,965631;174,555803
100;"Alseuosmia macrophylla";2021;"3079610936";-39,273726;174,97262
100;"Alseuosmia macrophylla";2021;"3097139304";-38,904975;174,593203
100;"Alseuosmia macrophylla";2020;"2868202689";-38,977609;174,833776
100;"Alseuosmia macrophylla";2020;"2883023900";-38,902645;174,593078
100;"Alseuosmia macrophylla";2020;"2898293969";-38,999395;175,394592
100;"Alseuosmia macrophylla";2018;"1805383597";-38,990972;175,398824
100;"Alseuosmia macrophylla";2018;"1805383711";-38,998808;175,392873
100;"Alseuosmia macrophylla";2018;"1805386147";-38,991578;175,398666
100;"Alseuosmia macrophylla";2018;"1847643952";-38,990659;175,398532
100;"Alseuosmia macrophylla";2018;"3112687485";-39,176509;175,370844
100;"Alseuosmia macrophylla";2018;"1944415392";-38,712539;174,989864
100;"Alseuosmia macrophylla";2015;"2804887338";-39,414;175,156
100;"Alseuosmia macrophylla";2015;"2804887343";-39,4259;175,179
100;"Alseuosmia macrophylla";2015;"2804889348";-39,4219;175,185
100;"Alseuosmia macrophylla";2015;"2804893347";-39,4375;175,1568
100;"Alseuosmia macrophylla";2015;"2804895335";-39,4302;175,1513
100;"Alseuosmia macrophylla";2015;"2804895337";-39,4195;175,1805
100;"Alseuosmia macrophylla";2015;"2804891329";-39,4316;175,164
100;"Alseuosmia macrophylla";2015;"2804892333";-39,43;175,1732
100;"Alseuosmia macrophylla";2015;"2804894334";-39,4272;175,1766
100;"Alseuosmia macrophylla";2012;"1313429761";-38,88;174,5583
100;"Alseuosmia macrophylla";2012;"1313429898";-38,9988;174,8776
100;"Alseuosmia macrophylla";2012;"1313429988";-38,7069;174,666
100;"Alseuosmia macrophylla";2012;"1313430063";-38,707;174,666
100;"Alseuosmia macrophylla";2010;"1313315128";-39,125;174,5489
100;"Alseuosmia macrophylla";2009;"1313429517";-38,9629;174,7696
100;"Alseuosmia macrophylla";2003;"1312354402";-39,3708;174,6773
100;"Alseuosmia macrophylla";1994;"1312391246";-38,8303;174,8909
100;"Alseuosmia macrophylla";1994;"1312391304";-38,8285;174,8909
100;"Alseuosmia macrophylla";1994;"1312391387";-38,8268;174,8862
100;"Alseuosmia macrophylla";1994;"1312391449";-38,8268;174,8862
100;"Alseuosmia macrophylla";1994;"1312391485";-38,8621;174,9264
100;"Alseuosmia macrophylla";1994;"1312391490";-38,8613;174,9252
100;"Alseuosmia macrophylla";1994;"1312391530";-38,8666;174,9323
100;"Alseuosmia macrophylla";1994;"1312391643";-38,9221;174,9016
100;"Alseuosmia macrophylla";1994;"1312391774";-38,9184;174,9038
100;"Alseuosmia macrophylla";1994;"1312391806";-38,9175;174,9026
100;"Alseuosmia macrophylla";1994;"1312391834";-38,9175;174,9026
100;"Alseuosmia macrophylla";1994;"1312391902";-38,9176;174,9003
100;"Alseuosmia macrophylla";1994;"1312391908";-38,9176;174,9003
100;"Alseuosmia macrophylla";1994;"1312392016";-38,795;174,9556
100;"Alseuosmia macrophylla";1994;"1312392041";-38,795;174,9556
100;"Alseuosmia macrophylla";1994;"1312392215";-38,7942;175,0466
100;"Alseuosmia macrophylla";1994;"1312392327";-38,8473;174,7301
100;"Alseuosmia macrophylla";1994;"1312393224";-38,8303;174,8909
100;"Alseuosmia macrophylla";1994;"1312393276";-38,9185;174,8992
100;"Alseuosmia macrophylla";1994;"1312393283";-38,8622;174,9253
100;"Alseuosmia macrophylla";1993;"1313440678";-38,7069;174,666
100;"Alseuosmia macrophylla";1993;"1312393948";-38,9184;174,9061
100;"Alseuosmia macrophylla";1993;"1312394127";-38,8621;174,9276
100;"Alseuosmia macrophylla";1993;"1312394304";-38,8621;174,9322
100;"Alseuosmia macrophylla";1993;"1312394329";-38,8629;174,9333
100;"Alseuosmia macrophylla";1993;"1312394368";-38,8648;174,9322
100;"Alseuosmia macrophylla";1993;"1312394440";-38,8321;174,891
100;"Alseuosmia macrophylla";1993;"1312394651";-38,8312;174,891
100;"Alseuosmia macrophylla";1993;"1312394922";-38,9193;174,9049
100;"Alseuosmia macrophylla";1987;"1312413141";-39,4677;174,9715
100;"Alseuosmia macrophylla";1987;"1312413224";-39,4686;174,9737
100;"Alseuosmia macrophylla";1987;"1312413226";-39,4669;174,9726
100;"Alseuosmia macrophylla";1987;"1312413935";-39,1839;175,0404
100;"Alseuosmia macrophylla";1987;"1312413989";-39,1839;175,0404
100;"Alseuosmia macrophylla";1987;"1312414000";-39,1839;175,0393
100;"Alseuosmia macrophylla";1987;"1312414061";-39,1839;175,0393
100;"Alseuosmia macrophylla";1987;"1312414119";-39,1831;175,0382
100;"Alseuosmia macrophylla";1987;"1312414121";-39,1822;175,0372
100;"Alseuosmia macrophylla";1987;"1312415042";-39,1667;175,068
100;"Alseuosmia macrophylla";1987;"1312415190";-39,1634;175,0648
100;"Alseuosmia macrophylla";1987;"1312415237";-39,1634;175,0648
100;"Alseuosmia macrophylla";1987;"1312415278";-39,1626;175,0648
100;"Alseuosmia macrophylla";1987;"1312415388";-39,1593;175,0775
100;"Alseuosmia macrophylla";1987;"1312415646";-39,161;175,0828
100;"Alseuosmia macrophylla";1987;"1312415667";-39,1618;175,0828
100;"Alseuosmia macrophylla";1987;"1312415726";-39,1618;175,0839
100;"Alseuosmia macrophylla";1987;"1312415815";-39,1626;175,0849
100;"Alseuosmia macrophylla";1987;"1312416651";-39,1222;175,063
100;"Alseuosmia macrophylla";1987;"1312416749";-39,1222;175,0619
100;"Alseuosmia macrophylla";1987;"1312416942";-39,1238;175,0566
100;"Alseuosmia macrophylla";1987;"1312417271";-39,2084;175,0031
100;"Alseuosmia macrophylla";1987;"1312417386";-39,2157;174,9756
100;"Alseuosmia macrophylla";1987;"1312417426";-39,2149;174,9777
100;"Alseuosmia macrophylla";1987;"1312417455";-39,2174;174,9798
100;"Alseuosmia macrophylla";1987;"1312417467";-39,2174;174,9808
100;"Alseuosmia macrophylla";1987;"1312417527";-39,2174;174,9819
100;"Alseuosmia macrophylla";1987;"1312417576";-39,2182;174,983
100;"Alseuosmia macrophylla";1987;"1312417579";-39,2182;174,983
100;"Alseuosmia macrophylla";1987;"1312419208";-39,4669;174,9737
100;"Alseuosmia macrophylla";1987;"1312419237";-39,4661;174,9747
100;"Alseuosmia macrophylla";1987;"1312419314";-39,4653;174,9758
100;"Alseuosmia macrophylla";1987;"1312419366";-39,4653;174,9779
100;"Alseuosmia macrophylla";1987;"1312419474";-39,4423;174,9994
100;"Alseuosmia macrophylla";1987;"1312419635";-39,4374;174,9962
100;"Alseuosmia macrophylla";1987;"1312419790";-39,4365;174,9941
100;"Alseuosmia macrophylla";1987;"1312419869";-39,4315;174,9697
100;"Alseuosmia macrophylla";1987;"1312419955";-39,4315;174,9676
100;"Alseuosmia macrophylla";1987;"1312419973";-39,4315;174,9665
100;"Alseuosmia macrophylla";1987;"1312420154";-39,4315;174,9612
100;"Alseuosmia macrophylla";1987;"1312420205";-39,4315;174,9601
100;"Alseuosmia macrophylla";1987;"1312420268";-39,4141;174,9422
100;"Alseuosmia macrophylla";1987;"1312420305";-39,4157;174,9433
100;"Alseuosmia macrophylla";1987;"1312420375";-39,4223;174,9422
100;"Alseuosmia macrophylla";1987;"1312420459";-39,4239;174,9411
100;"Alseuosmia macrophylla";1987;"1312420479";-39,4313;174,9304
100;"Alseuosmia macrophylla";1987;"1312420492";-39,4329;174,9283
100;"Alseuosmia macrophylla";1987;"1312420580";-39,4338;174,9261
100;"Alseuosmia macrophylla";1987;"1312421185";-39,36;174,9989
100;"Alseuosmia macrophylla";1987;"1312421288";-39,3616;175,0021
100;"Alseuosmia macrophylla";1987;"1312421384";-39,3616;175,0042
100;"Alseuosmia macrophylla";1987;"1312421477";-39,3297;175,0511
100;"Alseuosmia macrophylla";1987;"1312421508";-39,3297;175,0521
100;"Alseuosmia macrophylla";1987;"1312421609";-39,3306;175,0553
100;"Alseuosmia macrophylla";1987;"1312421686";-39,3314;175,0564
100;"Alseuosmia macrophylla";1987;"1312421715";-39,3314;175,0564
100;"Alseuosmia macrophylla";1987;"1312422605";-39,1995;175,0223
100;"Alseuosmia macrophylla";1987;"1312422834";-39,1956;175,0826
100;"Alseuosmia macrophylla";1987;"1312422856";-39,1956;175,0826
100;"Alseuosmia macrophylla";1987;"1312422900";-39,1956;175,0816
100;"Alseuosmia macrophylla";1987;"1312422971";-39,1939;175,0805
100;"Alseuosmia macrophylla";1987;"1312414180";-39,1814;175,0361
100;"Alseuosmia macrophylla";1987;"1312414196";-39,1806;175,0361
100;"Alseuosmia macrophylla";1987;"1312414257";-39,1806;175,0351
100;"Alseuosmia macrophylla";1987;"1312417824";-39,2382;175,0188
100;"Alseuosmia macrophylla";1987;"1312417843";-39,2357;175,0188
100;"Alseuosmia macrophylla";1987;"1312417897";-39,2357;175,0188
100;"Alseuosmia macrophylla";1987;"1312417935";-39,2406;175,0209
100;"Alseuosmia macrophylla";1987;"1312418008";-39,2357;175,0188
100;"Alseuosmia macrophylla";1987;"1312418047";-39,2316;175,0189
100;"Alseuosmia macrophylla";1987;"1312418065";-39,2316;175,0199
100;"Alseuosmia macrophylla";1987;"1312418122";-39,2561;174,9869
100;"Alseuosmia macrophylla";1987;"1312418268";-39,257;174,9901
100;"Alseuosmia macrophylla";1987;"1312418271";-39,2586;174,9922
100;"Alseuosmia macrophylla";1987;"1312418412";-39,2586;174,9943
100;"Alseuosmia macrophylla";1987;"1312418470";-39,2586;174,9943
100;"Alseuosmia macrophylla";1987;"1312418517";-39,2486;174,9594
100;"Alseuosmia macrophylla";1987;"1312418527";-39,2486;174,9584
100;"Alseuosmia macrophylla";1987;"1312418570";-39,2494;174,9584
100;"Alseuosmia macrophylla";1987;"1312418652";-39,2511;174,9583
100;"Alseuosmia macrophylla";1987;"1312418696";-39,2722;174,9094
100;"Alseuosmia macrophylla";1987;"1312418768";-39,2535;174,9573
100;"Alseuosmia macrophylla";1987;"1312418840";-39,2544;174,9573
100;"Alseuosmia macrophylla";1987;"1312418857";-39,2552;174,9573
100;"Alseuosmia macrophylla";1987;"1312418911";-39,2698;174,9126
100;"Alseuosmia macrophylla";1987;"1312418954";-39,2706;174,9116
100;"Alseuosmia macrophylla";1987;"1312418994";-39,2706;174,9105
100;"Alseuosmia macrophylla";1987;"1312419042";-39,2714;174,9105
100;"Alseuosmia macrophylla";1987;"1312421786";-39,205;174,9693
100;"Alseuosmia macrophylla";1987;"1312422098";-39,1992;174,963
100;"Alseuosmia macrophylla";1987;"1312413264";-39,1571;174,9337
100;"Alseuosmia macrophylla";1987;"1312413296";-39,1562;174,9316
100;"Alseuosmia macrophylla";1987;"1312414334";-39,1704;174,977
100;"Alseuosmia macrophylla";1987;"1312414349";-39,1713;174,978
100;"Alseuosmia macrophylla";1987;"1312414564";-39,1787;174,9832
100;"Alseuosmia macrophylla";1987;"1312414610";-39,1614;174,9865
100;"Alseuosmia macrophylla";1987;"1312414621";-39,1622;174,9865
100;"Alseuosmia macrophylla";1987;"1312414691";-39,1631;174,9876
100;"Alseuosmia macrophylla";1987;"1312414848";-39,1672;174,9897
100;"Alseuosmia macrophylla";1987;"1312414907";-39,168;174,9907
100;"Alseuosmia macrophylla";1987;"1312414925";-39,1689;174,9918
100;"Alseuosmia macrophylla";1987;"1312414975";-39,1705;174,9918
100;"Alseuosmia macrophylla";1987;"1312415973";-39,1591;175,032
100;"Alseuosmia macrophylla";1987;"1312415993";-39,1583;175,0321
100;"Alseuosmia macrophylla";1987;"1312416231";-39,136;175,0142
100;"Alseuosmia macrophylla";1987;"1312416407";-39,136;175,0079
100;"Alseuosmia macrophylla";1987;"1312416489";-39,136;175,0058
100;"Alseuosmia macrophylla";1987;"1312416512";-39,136;175,0036
100;"Alseuosmia macrophylla";1986;"1312472754";-39,3305;174,858
100;"Alseuosmia macrophylla";1986;"1312472838";-39,3313;174,8591
100;"Alseuosmia macrophylla";1986;"1312475550";-39,3419;174,8463
100;"Alseuosmia macrophylla";1986;"1312470128";-39,342;174,8685
100;"Alseuosmia macrophylla";1986;"1312470173";-39,3412;174,8686
100;"Alseuosmia macrophylla";1986;"1312470255";-39,3404;174,8664
100;"Alseuosmia macrophylla";1986;"1312470306";-39,3404;174,8654
