"grid_id";"species";"year";"gbifID";"lat";"lon"
14;"Phormium colensoi";1970;"1312762092";-44,9296;167,3251
14;"Phormium colensoi";1970;"1312762167";-44,922;167,321
14;"Phormium colensoi";1970;"1312762249";-44,9196;167,3223
14;"Phormium colensoi";1970;"1312762268";-44,9066;167,3279
14;"Phormium colensoi";1970;"1312762280";-44,9082;167,3266
14;"Phormium colensoi";1970;"1312762499";-44,9013;167,2947
14;"Phormium colensoi";1970;"1312762556";-44,9022;167,2981
14;"Phormium colensoi";1970;"1312762626";-44,9001;167,3307
14;"Phormium colensoi";1970;"1312762679";-44,9026;167,3305
14;"Phormium colensoi";1970;"1312762867";-44,9576;167,2593
14;"Phormium colensoi";1970;"1312763293";-45,026;167,3064
14;"Phormium colensoi";1970;"1312763301";-45,0251;167,3065
14;"Phormium colensoi";1970;"1312763306";-45,0252;167,3077
14;"Phormium colensoi";1970;"1312763370";-44,986;167,227
14;"Phormium colensoi";1970;"1312763399";-44,9852;167,2283
14;"Phormium colensoi";1970;"1312763422";-44,9868;167,227
14;"Phormium colensoi";1970;"1312764757";-44,958;167,3844
14;"Phormium colensoi";1969;"1312781884";-45,1782;167,3965
14;"Phormium colensoi";1969;"1312784593";-45,1979;167,2158
14;"Phormium colensoi";1969;"1312784616";-45,201;167,2109
14;"Phormium colensoi";1969;"1312784776";-45,2069;167,3036
14;"Phormium colensoi";1969;"1312784800";-45,2061;167,3037
14;"Phormium colensoi";1969;"1312784871";-45,1598;167,2536
14;"Phormium colensoi";1969;"1312784982";-45,1955;167,2183
14;"Phormium colensoi";1969;"1312785166";-45,1869;167,1864
14;"Phormium colensoi";1969;"1312785224";-45,1868;167,1841
14;"Phormium colensoi";1969;"1312785833";-45,1462;167,222
14;"Phormium colensoi";1969;"1312785882";-45,1462;167,2209
14;"Phormium colensoi";1969;"1889941051";-45,0582;167,2205
15;"Phormium colensoi";2021;"3044928396";-44,812343;168,129567
15;"Phormium colensoi";2021;"3044944517";-44,889763;168,08414
15;"Phormium colensoi";2019;"2234812473";-44,763803;167,988778
15;"Phormium colensoi";2018;"3066415422";-45,4561;167,7803
15;"Phormium colensoi";2016;"3355648800";-44,798349;167,778613
15;"Phormium colensoi";2016;"1453414099";-45,527724;168,370113
15;"Phormium colensoi";1986;"1312464129";-45,6252;167,9174
15;"Phormium colensoi";1986;"1312464246";-45,6244;167,969
15;"Phormium colensoi";1986;"1312464345";-45,6029;167,968
15;"Phormium colensoi";1978;"1312230289";-45,0838;167,6402
15;"Phormium colensoi";1978;"1312230961";-44,9597;167,718
15;"Phormium colensoi";1978;"1312231464";-44,958;167,7158
15;"Phormium colensoi";1976;"1889930965";-44,9041;167,6626
15;"Phormium colensoi";1976;"1312269802";-44,7375;167,6922
15;"Phormium colensoi";1976;"1889932107";-44,6785;167,7027
15;"Phormium colensoi";1976;"1312268406";-44,9058;168,209
15;"Phormium colensoi";1975;"1312300790";-44,9081;167,7249
15;"Phormium colensoi";1975;"1312296152";-44,9214;167,804
15;"Phormium colensoi";1970;"1312750411";-44,8473;167,5323
15;"Phormium colensoi";1970;"1312750426";-44,849;167,5345
15;"Phormium colensoi";1970;"1312750463";-44,8347;167,4799
15;"Phormium colensoi";1970;"1312750473";-44,8347;167,4788
15;"Phormium colensoi";1970;"1312750541";-44,8347;167,4776
15;"Phormium colensoi";1970;"1312750798";-44,8125;167,5023
15;"Phormium colensoi";1970;"1312751014";-44,8348;167,4822
15;"Phormium colensoi";1970;"1312751038";-44,8348;167,4811
15;"Phormium colensoi";1970;"1312751080";-44,9222;167,8039
15;"Phormium colensoi";1970;"1312751117";-44,9214;167,804
15;"Phormium colensoi";1970;"1312751140";-44,7937;167,4816
15;"Phormium colensoi";1970;"1312751158";-44,7928;167,4817
15;"Phormium colensoi";1970;"1312751278";-44,8189;167,4984
15;"Phormium colensoi";1970;"1312751327";-44,8173;167,4996
15;"Phormium colensoi";1970;"1312752384";-44,6978;167,6348
15;"Phormium colensoi";1970;"1312753092";-44,7375;167,6922
15;"Phormium colensoi";1970;"1312753155";-44,7392;167,6921
15;"Phormium colensoi";1970;"1312753183";-44,7408;167,692
15;"Phormium colensoi";1970;"1312754148";-44,6889;167,6665
15;"Phormium colensoi";1970;"1312754166";-44,6889;167,6665
15;"Phormium colensoi";1970;"1312754203";-44,689;167,6677
15;"Phormium colensoi";1970;"1312754228";-44,689;167,6688
15;"Phormium colensoi";1970;"1312755650";-44,6776;167,7446
15;"Phormium colensoi";1970;"1312763955";-45,0266;167,5558
15;"Phormium colensoi";1970;"1312751747";-44,9717;167,8587
15;"Phormium colensoi";1970;"1312751759";-44,9717;167,8575
15;"Phormium colensoi";1970;"1312752246";-44,7013;167,6438
15;"Phormium colensoi";1970;"1312753432";-44,7037;167,639
15;"Phormium colensoi";1970;"1312753452";-44,7045;167,6401
15;"Phormium colensoi";1970;"1312759844";-44,9211;167,4554
15;"Phormium colensoi";1970;"1312759935";-44,9171;167,458
15;"Phormium colensoi";1970;"1312760263";-44,9227;167,4541
15;"Phormium colensoi";1970;"1312764036";-45,0351;167,539
15;"Phormium colensoi";1970;"1312764122";-45,055;167,5435
15;"Phormium colensoi";1970;"1312764167";-45,0215;167,4796
15;"Phormium colensoi";1970;"1312764606";-45,0207;167,4797
15;"Phormium colensoi";1970;"1312765067";-45,0487;167,6716
15;"Phormium colensoi";1970;"1312765076";-45,0487;167,6727
15;"Phormium colensoi";1970;"1312765094";-45,0488;167,6739
15;"Phormium colensoi";1970;"1889939187";-44,6785;167,7027
15;"Phormium colensoi";1969;"1313361682";-45,6761;167,8774
15;"Phormium colensoi";1969;"1313363396";-45,6586;168,0213
15;"Phormium colensoi";1969;"1312781579";-44,9266;167,543
15;"Phormium colensoi";1969;"1312781594";-44,9274;167,5418
15;"Phormium colensoi";1969;"1312781616";-44,9259;167,5442
15;"Phormium colensoi";1969;"1312781627";-44,9313;167,5346
15;"Phormium colensoi";1969;"1312781744";-45,1593;167,4664
15;"Phormium colensoi";1969;"1312781840";-45,1626;167,4662
15;"Phormium colensoi";1969;"1312782084";-45,1782;167,4907
15;"Phormium colensoi";1969;"1312782620";-45,196;167,5513
15;"Phormium colensoi";1969;"1312782646";-45,1866;167,5413
15;"Phormium colensoi";1969;"1312782804";-45,245;167,5419
15;"Phormium colensoi";1969;"1312782834";-45,2458;167,5407
15;"Phormium colensoi";1969;"1312786246";-45,2892;167,5342
15;"Phormium colensoi";1969;"1312787046";-44,8624;167,7858
15;"Phormium colensoi";1969;"1312787075";-44,8608;167,7882
15;"Phormium colensoi";1969;"1312787295";-44,8944;167,7582
15;"Phormium colensoi";1969;"1312787573";-44,8997;167,6931
15;"Phormium colensoi";1969;"1312787754";-44,8757;167,5928
15;"Phormium colensoi";1969;"1312787796";-44,8748;167,5917
15;"Phormium colensoi";1969;"1312788154";-44,8952;167,6112
15;"Phormium colensoi";1969;"1312788185";-44,8953;167,6123
15;"Phormium colensoi";1969;"1312788545";-44,9125;167,5614
15;"Phormium colensoi";1969;"1312788845";-44,9146;167,5531
15;"Phormium colensoi";1969;"1312788898";-44,9146;167,5519
15;"Phormium colensoi";1969;"1312788925";-44,9154;167,5519
15;"Phormium colensoi";1969;"1312788948";-44,9476;167,8011
15;"Phormium colensoi";1969;"1312779970";-45,1022;167,6738
15;"Phormium colensoi";1969;"1312780132";-45,1028;167,6645
15;"Phormium colensoi";1969;"1312786353";-45,2787;167,4475
15;"Phormium colensoi";1969;"1312788564";-44,9551;167,6036
15;"Phormium colensoi";1969;"1312788724";-44,9171;167,6259
15;"Phormium colensoi";1969;"1312788746";-44,9171;167,6247
15;"Phormium colensoi";1969;"1312788988";-44,9917;167,7159
15;"Phormium colensoi";1969;"1312789069";-44,9773;167,7262
15;"Phormium colensoi";1969;"1312789100";-44,9781;167,7273
15;"Phormium colensoi";1969;"1312789120";-44,9772;167,725
15;"Phormium colensoi";1969;"1312789153";-44,9914;167,7067
15;"Phormium colensoi";1969;"1312789325";-44,9914;167,7044
15;"Phormium colensoi";1969;"1312789632";-44,987;167,6223
15;"Phormium colensoi";1969;"1312789873";-44,9443;167,675
15;"Phormium colensoi";1969;"1312789927";-44,946;167,6761
15;"Phormium colensoi";1969;"1312790039";-44,9591;167,601
15;"Phormium colensoi";1969;"1312790161";-44,9559;167,6047
15;"Phormium colensoi";1962;"1312821512";-45,6765;167,9
15;"Phormium colensoi";1962;"1312822711";-45,6765;167,9
15;"Phormium colensoi";1961;"1313003582";-45,3036;168,1942
16;"Phormium colensoi";2021;"3032080234";-45,024726;168,731425
16;"Phormium colensoi";2021;"3044686490";-45,031072;168,741618
16;"Phormium colensoi";2021;"3117863031";-45,024536;168,731361
16;"Phormium colensoi";2021;"3124846924";-44,987411;168,67261
16;"Phormium colensoi";2021;"3302090857";-44,985757;168,674271
16;"Phormium colensoi";2021;"3327992558";-44,987969;168,672114
16;"Phormium colensoi";2020;"2802764163";-44,996375;168,757318
16;"Phormium colensoi";2020;"2901557857";-45,000352;168,767617
16;"Phormium colensoi";2020;"2992738015";-45,024138;168,73081
16;"Phormium colensoi";2020;"2992794070";-45,025883;168,731926
16;"Phormium colensoi";2018;"2265910146";-45,045821;168,685888
16;"Phormium colensoi";2018;"1848808808";-45,045821;168,685888
17;"Phormium colensoi";2018;"1847612106";-44,871019;169,723729
18;"Phormium colensoi";2015;"1092907747";-45,346197;170,825898
28;"Phormium colensoi";2020;"2963900923";-44,62283;167,856173
28;"Phormium colensoi";2020;"2626665755";-44,671623;167,924662
28;"Phormium colensoi";2019;"2235490574";-44,671875;167,928589
28;"Phormium colensoi";1985;"1312539288";-44,0128;168,3752
28;"Phormium colensoi";1985;"1312539293";-44,013;168,382
28;"Phormium colensoi";1985;"1312539305";-44,0131;168,3877
28;"Phormium colensoi";1985;"1312539356";-44,0133;168,3934
28;"Phormium colensoi";1985;"1312539376";-44,014;168,4219
28;"Phormium colensoi";1985;"1312544142";-44,0049;168,3881
28;"Phormium colensoi";1985;"1312544161";-44,0047;168,3824
28;"Phormium colensoi";1985;"1312544231";-44,0054;168,4063
28;"Phormium colensoi";1985;"1312544265";-44,0051;168,395
28;"Phormium colensoi";1985;"1312544306";-44,0055;168,4109
28;"Phormium colensoi";1985;"1312546484";-44,0143;168,399
28;"Phormium colensoi";1985;"1312546517";-44,0144;168,4036
28;"Phormium colensoi";1985;"1312546544";-44,0145;168,4093
28;"Phormium colensoi";1985;"1312548918";-44,0213;168,3873
28;"Phormium colensoi";1985;"1312548943";-44,0215;168,393
28;"Phormium colensoi";1985;"1312548973";-44,0216;168,3987
28;"Phormium colensoi";1985;"1312548991";-44,0218;168,4044
28;"Phormium colensoi";1985;"1312549002";-44,022;168,41
28;"Phormium colensoi";1985;"1312549048";-44,0221;168,4157
28;"Phormium colensoi";1985;"1312549049";-44,0223;168,4214
28;"Phormium colensoi";1985;"1312551481";-44,0299;168,4005
28;"Phormium colensoi";1985;"1312551507";-44,03;168,4039
28;"Phormium colensoi";1985;"1312551524";-44,0302;168,4096
28;"Phormium colensoi";1985;"1312551550";-44,0305;168,4221
28;"Phormium colensoi";1985;"1312551578";-44,0303;168,4153
28;"Phormium colensoi";1985;"1312554126";-44,0385;168,4149
28;"Phormium colensoi";1985;"1312556087";-44,0447;168,3381
28;"Phormium colensoi";1985;"1312556185";-44,0455;168,3381
28;"Phormium colensoi";1985;"1312556242";-44,0447;168,3404
28;"Phormium colensoi";1985;"1312556274";-44,0449;168,3461
28;"Phormium colensoi";1985;"1312556408";-44,0439;168,3701
28;"Phormium colensoi";1985;"1312558696";-44,0528;168,3343
28;"Phormium colensoi";1985;"1312558918";-44,055;168,3547
28;"Phormium colensoi";1981;"1313319935";-44,52;168,113
28;"Phormium colensoi";1981;"1313319993";-44,491;168,1187
28;"Phormium colensoi";1980;"1313320995";-44,3654;168,1569
28;"Phormium colensoi";1980;"1313321135";-44,3725;168,1685
28;"Phormium colensoi";1980;"1313321239";-44,4136;168,1461
28;"Phormium colensoi";1977;"1312241520";-44,5058;167,9292
28;"Phormium colensoi";1977;"1313326280";-44,5615;167,9897
28;"Phormium colensoi";1977;"1312234513";-44,5616;168,3747
28;"Phormium colensoi";1977;"1312235074";-44,5709;168,266
28;"Phormium colensoi";1977;"1312235111";-44,571;168,2694
28;"Phormium colensoi";1976;"1312269041";-44,64;167,7792
28;"Phormium colensoi";1976;"1312269091";-44,672;167,7495
28;"Phormium colensoi";1976;"1312269481";-44,6133;167,7683
28;"Phormium colensoi";1976;"1091307654";-44,632556;167,767577
28;"Phormium colensoi";1970;"1312752818";-44,6497;167,6979
28;"Phormium colensoi";1970;"1312752857";-44,6473;167,7004
28;"Phormium colensoi";1970;"1312752892";-44,6434;167,7064
28;"Phormium colensoi";1970;"1312754366";-44,6525;167,7323
28;"Phormium colensoi";1970;"1312754621";-44,6244;167,7295
28;"Phormium colensoi";1970;"1312754777";-44,6437;167,7168
28;"Phormium colensoi";1970;"1312755089";-44,6527;167,6908
28;"Phormium colensoi";1970;"1312755732";-44,6401;167,7804
28;"Phormium colensoi";1970;"1312755746";-44,6409;167,7815
28;"Phormium colensoi";1970;"1312755779";-44,641;167,7826
28;"Phormium colensoi";1970;"1312755802";-44,6419;167,7849
28;"Phormium colensoi";1970;"1312755858";-44,6419;167,7872
28;"Phormium colensoi";1970;"1889939049";-44,6228;168,0142
28;"Phormium colensoi";1970;"1889939105";-44,621;168,0097
29;"Phormium colensoi";2012;"1313432672";-44,2696;168,6455
29;"Phormium colensoi";2012;"1313432701";-44,2729;168,654
29;"Phormium colensoi";2010;"1313408517";-44,2218;168,6954
29;"Phormium colensoi";2007;"1889942170";-44,4143;168,5835
29;"Phormium colensoi";2007;"1889942278";-44,2938;168,8692
29;"Phormium colensoi";2007;"1889942284";-44,3591;168,6765
29;"Phormium colensoi";2007;"1889942424";-43,9304;168,9757
29;"Phormium colensoi";2007;"1889942599";-44,0811;169,105
29;"Phormium colensoi";1985;"1312498610";-43,8184;169,415
29;"Phormium colensoi";1985;"1312498626";-43,8209;169,4161
29;"Phormium colensoi";1985;"1312498676";-43,8217;169,4161
29;"Phormium colensoi";1985;"1312498998";-43,7957;169,3897
29;"Phormium colensoi";1985;"1312499062";-43,8114;169,3914
29;"Phormium colensoi";1985;"1312499446";-43,8278;169,3886
29;"Phormium colensoi";1985;"1312519348";-43,7862;169,2344
29;"Phormium colensoi";1985;"1312526460";-43,8752;169,1617
29;"Phormium colensoi";1985;"1312527533";-43,8914;169,1451
29;"Phormium colensoi";1985;"1312527625";-43,8901;169,0871
29;"Phormium colensoi";1985;"1312528108";-43,8987;169,1425
29;"Phormium colensoi";1985;"1312544081";-44,0037;168,6231
29;"Phormium colensoi";1985;"1312551795";-44,0319;168,4723
29;"Phormium colensoi";1985;"1312557310";-44,0495;168,517
29;"Phormium colensoi";1985;"1312565381";-44,0846;168,6009
29;"Phormium colensoi";1985;"1312565493";-44,0864;168,6076
29;"Phormium colensoi";1985;"1312499464";-43,827;169,3886
29;"Phormium colensoi";1985;"1312499807";-43,8132;169,355
29;"Phormium colensoi";1985;"1312499857";-43,8156;169,3526
29;"Phormium colensoi";1985;"1312499864";-43,8148;169,3538
29;"Phormium colensoi";1985;"1312499915";-43,8164;169,3515
29;"Phormium colensoi";1985;"1312500141";-43,7843;169,3924
29;"Phormium colensoi";1985;"1312520167";-43,7966;169,2636
29;"Phormium colensoi";1985;"1312520554";-43,8034;169,2735
29;"Phormium colensoi";1985;"1312521321";-43,8138;169,2982
29;"Phormium colensoi";1985;"1312521524";-43,8186;169,2105
29;"Phormium colensoi";1985;"1312521883";-43,8099;169,271
29;"Phormium colensoi";1985;"1312521896";-43,8091;169,2699
29;"Phormium colensoi";1985;"1312531695";-43,9845;168,9214
29;"Phormium colensoi";1985;"1312531727";-43,9845;168,9237
29;"Phormium colensoi";1985;"1312539539";-44,0163;168,5073
29;"Phormium colensoi";1985;"1312539894";-43,9694;168,6008
29;"Phormium colensoi";1985;"1312544606";-44,0074;168,4826
29;"Phormium colensoi";1985;"1312544815";-44,0079;168,502
29;"Phormium colensoi";1985;"1312546646";-44,0153;168,4674
29;"Phormium colensoi";1985;"1312546729";-44,0155;168,4754
29;"Phormium colensoi";1985;"1312546768";-44,0156;168,4811
29;"Phormium colensoi";1985;"1312546897";-44,0162;168,5016
29;"Phormium colensoi";1985;"1312549297";-44,0233;168,4613
29;"Phormium colensoi";1985;"1312549311";-44,0235;168,467
29;"Phormium colensoi";1985;"1312549345";-44,0236;168,4727
29;"Phormium colensoi";1985;"1312549386";-44,0238;168,4784
29;"Phormium colensoi";1985;"1312549403";-44,0239;168,4841
29;"Phormium colensoi";1985;"1312549501";-44,0244;168,5012
29;"Phormium colensoi";1985;"1312549538";-44,0245;168,5069
29;"Phormium colensoi";1985;"1312551796";-44,0319;168,4734
29;"Phormium colensoi";1985;"1312551837";-44,032;168,478
29;"Phormium colensoi";1985;"1312551872";-44,0322;168,4837
29;"Phormium colensoi";1985;"1312551900";-44,0325;168,495
29;"Phormium colensoi";1985;"1312551955";-44,0326;168,5007
29;"Phormium colensoi";1985;"1312552572";-44,0348;168,5862
29;"Phormium colensoi";1985;"1312553490";-44,0375;168,6944
29;"Phormium colensoi";1985;"1312554450";-44,0405;168,4889
29;"Phormium colensoi";1985;"1312554479";-44,0407;168,4946
29;"Phormium colensoi";1985;"1312554517";-44,0415;168,4946
29;"Phormium colensoi";1985;"1312554539";-44,0408;168,5003
29;"Phormium colensoi";1985;"1312554584";-44,041;168,506
29;"Phormium colensoi";1985;"1312554638";-44,0413;168,5174
29;"Phormium colensoi";1985;"1312554707";-44,0414;168,5231
29;"Phormium colensoi";1985;"1312557225";-44,0499;168,4999
29;"Phormium colensoi";1985;"1312557231";-44,0482;168,4977
29;"Phormium colensoi";1985;"1312557258";-44,0492;168,5056
29;"Phormium colensoi";1985;"1312557326";-44,0493;168,5113
29;"Phormium colensoi";1985;"1312557353";-44,0496;168,5227
29;"Phormium colensoi";1985;"1312557403";-44,0498;168,5284
29;"Phormium colensoi";1985;"1312557479";-44,0501;168,5398
29;"Phormium colensoi";1985;"1312557542";-44,0504;168,5512
29;"Phormium colensoi";1985;"1312559828";-44,0577;168,5166
29;"Phormium colensoi";1985;"1312559886";-44,0555;168,5258
29;"Phormium colensoi";1985;"1312559925";-44,058;168,528
29;"Phormium colensoi";1985;"1312559974";-44,0584;168,5451
29;"Phormium colensoi";1985;"1312560557";-44,0601;168,6078
29;"Phormium colensoi";1985;"1312560589";-44,0602;168,6135
29;"Phormium colensoi";1985;"1312565308";-44,0843;168,5895
29;"Phormium colensoi";1985;"1312565370";-44,0844;168,5952
29;"Phormium colensoi";1985;"1312568020";-44,0921;168,572
29;"Phormium colensoi";1985;"1312568103";-44,0922;168,5777
29;"Phormium colensoi";1985;"1312568129";-44,0923;168,5834
29;"Phormium colensoi";1985;"1312574366";-44,1139;168,4624
29;"Phormium colensoi";1985;"1312576351";-44,1232;168,535
29;"Phormium colensoi";1985;"1312576408";-44,1242;168,5407
29;"Phormium colensoi";1985;"1312932470";-43,7788;169,4062
29;"Phormium colensoi";1985;"1312932482";-43,7788;169,4073
29;"Phormium colensoi";1985;"1312521312";-43,8009;169,2725
29;"Phormium colensoi";1985;"1312521318";-43,8083;169,2711
29;"Phormium colensoi";1985;"1312522664";-43,825;169,1216
29;"Phormium colensoi";1985;"1312539380";-44,0144;168,4332
29;"Phormium colensoi";1985;"1312539392";-44,0145;168,4389
29;"Phormium colensoi";1985;"1312539418";-44,0142;168,4276
29;"Phormium colensoi";1985;"1312546568";-44,0148;168,4503
29;"Phormium colensoi";1985;"1312546622";-44,0147;168,4446
29;"Phormium colensoi";1985;"1312549081";-44,0224;168,4271
29;"Phormium colensoi";1985;"1312549156";-44,0227;168,4385
29;"Phormium colensoi";1985;"1312549190";-44,0229;168,4442
