"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
7;"Ficus carica";2019;"2236273096";"DWC_ARCHIVE";"iNaturalist";6485963,41019699;2661685,13532351;"NZMG"
7;"Ficus carica";2019;"2237478801";"DWC_ARCHIVE";"iNaturalist";6488961,14000649;2673686,91797411;"NZMG"
7;"Ficus carica";2019;"2237519485";"DWC_ARCHIVE";"iNaturalist";6504934,95278294;2664580,17055269;"NZMG"
7;"Ficus carica";2019;"2644711804";"DWC_ARCHIVE";NA;6533047,08392064;2659544,52634801;"NZMG"
7;"Ficus carica";2019;"2648746624";"DWC_ARCHIVE";NA;6480490,70558032;2674302,66573151;"NZMG"
7;"Ficus carica";2019;"2646149892";"DWC_ARCHIVE";NA;6487437,79527714;2693792,6404475;"NZMG"
7;"Ficus carica";2019;"2649510861";"DWC_ARCHIVE";NA;6487419,64301027;2693790,42706353;"NZMG"
7;"Ficus carica";2019;"2550133705";"DWC_ARCHIVE";"iNaturalist";6516916,90468124;2663702,49550102;"NZMG"
7;"Ficus carica";2019;"2646543108";"DWC_ARCHIVE";NA;6487577,61938277;2648299,78488318;"NZMG"
7;"Ficus carica";2019;"2646863034";"DWC_ARCHIVE";NA;6476328,15789159;2666760,18894836;"NZMG"
7;"Ficus carica";2019;"2646879518";"DWC_ARCHIVE";NA;6487596,49175317;2648299,5926748;"NZMG"
7;"Ficus carica";2019;"2649839691";"DWC_ARCHIVE";NA;6487600,11274503;2648301,88995611;"NZMG"
7;"Ficus carica";2019;"2647017322";"DWC_ARCHIVE";NA;6489160,38679789;2662123,41438926;"NZMG"
7;"Ficus carica";2019;"2649570100";"DWC_ARCHIVE";NA;6487567,45165331;2648364,48900557;"NZMG"
7;"Ficus carica";2019;"2646793213";"DWC_ARCHIVE";NA;6487568,85133091;2648360,76572742;"NZMG"
7;"Ficus carica";2019;"2649687214";"DWC_ARCHIVE";NA;6478779,26987542;2660523,11033677;"NZMG"
7;"Ficus carica";2018;"2647797517";"DWC_ARCHIVE";NA;6489279,66092987;2651610,42755047;"NZMG"
7;"Ficus carica";2018;"1986576756";"DWC_ARCHIVE";"iNaturalist";6484282,16045021;2672129,58558064;"NZMG"
7;"Ficus carica";2018;"2644295890";"DWC_ARCHIVE";NA;6477405,7959432;2679177,73405538;"NZMG"
7;"Ficus carica";2017;"1883972227";"DWC_ARCHIVE";"iNaturalist";6498608,24878842;2664285,08345707;"NZMG"
7;"Ficus carica";2017;"2644216100";"DWC_ARCHIVE";NA;6496137,11228559;2661690,07488904;"NZMG"
7;"Ficus carica";2017;"1702462682";"DWC_ARCHIVE";"iNaturalist";6472605,26521012;2664748,2564028;"NZMG"
7;"Ficus carica";2017;"2643678902";"DWC_ARCHIVE";NA;6475670,0219317;2661325,02867374;"NZMG"
7;"Ficus carica";2016;"1265571042";"DWC_ARCHIVE";"iNaturalist";6467111,68482284;2641965,42894387;"NZMG"
7;"Ficus carica";2016;"1453250513";"DWC_ARCHIVE";"iNaturalist";6501592,41476025;2639975,87505498;"NZMG"
7;"Ficus carica";2015;"1227727986";"DWC_ARCHIVE";"iNaturalist";6532271,12021479;2659448,14225782;"NZMG"
8;"Ficus carica";2021;"3456725975";"DWC_ARCHIVE";"iNaturalist";6550225,75590231;2702628,62289138;"NZMG"
8;"Ficus carica";2018;"1986529028";"DWC_ARCHIVE";"iNaturalist";6460641,69609848;2735468,49083026;"NZMG"
9;"Ficus carica";2017;"2643667545";"DWC_ARCHIVE";NA;6429287,91116327;2677527,43170166;"NZMG"
10;"Ficus carica";2022;"3456486123";"DWC_ARCHIVE";"iNaturalist";6378139,12015895;2718000,58315907;"NZMG"
10;"Ficus carica";2020;"2649652647";"DWC_ARCHIVE";NA;6381097,64997559;2789585,23800946;"NZMG"
10;"Ficus carica";2020;"2580122337";"DWC_ARCHIVE";"iNaturalist";6382649,52877928;2788372,69930168;"NZMG"
10;"Ficus carica";2020;"2646874396";"DWC_ARCHIVE";NA;6384848,82976305;2785283,35116512;"NZMG"
10;"Ficus carica";2020;"2650047686";"DWC_ARCHIVE";NA;6384844,42762103;2785266,34398343;"NZMG"
10;"Ficus carica";2020;"2609106576";"DWC_ARCHIVE";"iNaturalist";6378587,81606001;2710094,95173576;"NZMG"
10;"Ficus carica";2020;"2974727174";"DWC_ARCHIVE";NA;6376028,91068524;2715270,13706937;"NZMG"
10;"Ficus carica";2020;"2974819097";"DWC_ARCHIVE";NA;6376028,91068524;2715270,13706937;"NZMG"
10;"Ficus carica";2020;"2976665679";"DWC_ARCHIVE";NA;6366891,56572891;2727345,75303862;"NZMG"
10;"Ficus carica";2020;"2999080615";"DWC_ARCHIVE";"iNaturalist";6397431,88346659;2766953,11853185;"NZMG"
10;"Ficus carica";2019;"2648086696";"DWC_ARCHIVE";NA;6382290,10104923;2794320,44912629;"NZMG"
10;"Ficus carica";2019;"2649452118";"DWC_ARCHIVE";NA;6382679,1070594;2730925,2811255;"NZMG"
10;"Ficus carica";2019;"2649906407";"DWC_ARCHIVE";NA;6374963,16579364;2704000,53548834;"NZMG"
10;"Ficus carica";2018;"2647983412";"DWC_ARCHIVE";NA;6403506,10908923;2748289,46276576;"NZMG"
10;"Ficus carica";2016;"2644597356";"DWC_ARCHIVE";NA;6366747,82915097;2727519,23042365;"NZMG"
10;"Ficus carica";2016;"2644606343";"DWC_ARCHIVE";NA;6366747,82915097;2727519,23042365;"NZMG"
10;"Ficus carica";2013;"1038311808";"DWC_ARCHIVE";"iNaturalist";6391695,95716657;2789761,81865508;"NZMG"
12;"Ficus carica";2019;"2649303188";"DWC_ARCHIVE";NA;6362921,8635603;2983919,49571813;"NZMG"
12;"Ficus carica";2019;"2649995722";"DWC_ARCHIVE";NA;6362948,995596;2983908,31655308;"NZMG"
13;"Ficus carica";2019;"1990487007";"DWC_ARCHIVE";"iNaturalist";6279935,80427361;2650891,00708546;"NZMG"
13;"Ficus carica";2013;"1038312396";"DWC_ARCHIVE";"iNaturalist";6263655,28974303;2648830,19717522;"NZMG"
14;"Ficus carica";2019;"2649403062";"DWC_ARCHIVE";NA;6318799,13066569;2700909,43671844;"NZMG"
14;"Ficus carica";2018;"2647900272";"DWC_ARCHIVE";NA;6335961,81074462;2799149,73299656;"NZMG"
17;"Ficus carica";2022;"3773083590";"DWC_ARCHIVE";"iNaturalist";6231670,06092768;2592302,82836524;"NZMG"
18;"Ficus carica";2021;"3456078376";"DWC_ARCHIVE";"iNaturalist";6235599,32779645;2602821,27597996;"NZMG"
18;"Ficus carica";2020;"2646739874";"DWC_ARCHIVE";NA;6222858,39239321;2608837,81277014;"NZMG"
18;"Ficus carica";2020;"2646841517";"DWC_ARCHIVE";NA;6206714,17509108;2620432,75845909;"NZMG"
18;"Ficus carica";2020;"2901592586";"DWC_ARCHIVE";"iNaturalist";6236050,1853092;2605959,23612427;"NZMG"
20;"Ficus carica";2022;"3457145102";"DWC_ARCHIVE";"iNaturalist";6189710,73564883;2843341,22025591;"NZMG"
20;"Ficus carica";2021;"3307413557";"DWC_ARCHIVE";"iNaturalist";6204542,54547661;2852511,80869569;"NZMG"
20;"Ficus carica";2020;"2574244713";"DWC_ARCHIVE";"iNaturalist";6204531,43753975;2852331,79711523;"NZMG"
20;"Ficus carica";2020;"2974721168";"DWC_ARCHIVE";NA;6170607,84964496;2844636,71909004;"NZMG"
20;"Ficus carica";2020;"2976786320";"DWC_ARCHIVE";NA;6166089,79613769;2840796,50649157;"NZMG"
24;"Ficus carica";2020;"2976396782";"DWC_ARCHIVE";NA;6143687,21841487;2686554,48972247;"NZMG"
25;"Ficus carica";2020;"2649608793";"DWC_ARCHIVE";NA;6106228,24059005;2729621,09078034;"NZMG"
25;"Ficus carica";2020;"2976920174";"DWC_ARCHIVE";NA;6104905,36327173;2727071,36962681;"NZMG"
25;"Ficus carica";2019;"2648346647";"DWC_ARCHIVE";NA;6079778,11229154;2701092,36253816;"NZMG"
25;"Ficus carica";2017;"1948728918";"DWC_ARCHIVE";"iNaturalist";6093689,97511018;2767080,35330487;"NZMG"
27;"Ficus carica";2020;"2649772809";"DWC_ARCHIVE";NA;6050214,91706089;2485050,51261968;"NZMG"
28;"Ficus carica";2022;"3457036971";"DWC_ARCHIVE";"iNaturalist";5985500,18215842;2527742,92627324;"NZMG"
28;"Ficus carica";2020;"2647072573";"DWC_ARCHIVE";NA;5985059,46311287;2526208,00490427;"NZMG"
28;"Ficus carica";2020;"2974834435";"DWC_ARCHIVE";NA;5966274,47652447;2590591,21074643;"NZMG"
28;"Ficus carica";2019;"2644580301";"DWC_ARCHIVE";NA;5990274,73238589;2534928,50021069;"NZMG"
29;"Ficus carica";2022;"3773377558";"DWC_ARCHIVE";"iNaturalist";6000842,70897365;2663448,31860495;"NZMG"
29;"Ficus carica";2022;"3773464241";"DWC_ARCHIVE";"iNaturalist";6017970,98115392;2669157,93269812;"NZMG"
29;"Ficus carica";2020;"2649819501";"DWC_ARCHIVE";NA;5993441,70833451;2672985,59164665;"NZMG"
29;"Ficus carica";2020;"2650115352";"DWC_ARCHIVE";NA;5993410,8429281;2672984,90522097;"NZMG"
30;"Ficus carica";2019;"2644405776";"DWC_ARCHIVE";NA;6023581,8043875;2733888,42058329;"NZMG"
30;"Ficus carica";2019;"2647456945";"DWC_ARCHIVE";NA;6010655,95816953;2716776,25725604;"NZMG"
30;"Ficus carica";2019;"2646715003";"DWC_ARCHIVE";NA;5995108,9501579;2715574,85694214;"NZMG"
30;"Ficus carica";2017;"2643693624";"DWC_ARCHIVE";NA;6035871,23968919;2737923,85296353;"NZMG"
38;"Ficus carica";2019;"2646938788";"DWC_ARCHIVE";NA;5794835,47768717;2490435,12712453;"NZMG"
38;"Ficus carica";2019;"2647017460";"DWC_ARCHIVE";NA;5790591,39702591;2491218,92343941;"NZMG"
43;"Ficus carica";2020;"2650062342";"DWC_ARCHIVE";NA;5745700,92188142;2487352,05225191;"NZMG"
43;"Ficus carica";2020;"2650028998";"DWC_ARCHIVE";NA;5756263,34372413;2460355,43163295;"NZMG"
43;"Ficus carica";2020;"2650056300";"DWC_ARCHIVE";NA;5739202,37591313;2481799,40264586;"NZMG"
43;"Ficus carica";2020;"2650064000";"DWC_ARCHIVE";NA;5741956,25790799;2460243,57407118;"NZMG"
43;"Ficus carica";2020;"2976782053";"DWC_ARCHIVE";NA;5742756,98421897;2482817,59495668;"NZMG"
43;"Ficus carica";2020;"2975175200";"DWC_ARCHIVE";NA;5743385,33011279;2488450,94750479;"NZMG"
43;"Ficus carica";2020;"2976930902";"DWC_ARCHIVE";NA;5738796,23214718;2482379,22165182;"NZMG"
43;"Ficus carica";2020;"2975934612";"DWC_ARCHIVE";NA;5739181,18974596;2478767,67760483;"NZMG"
43;"Ficus carica";2020;"2977639854";"DWC_ARCHIVE";NA;5738889,93840708;2488774,55335234;"NZMG"
43;"Ficus carica";2019;"2643552900";"DWC_ARCHIVE";NA;5743398,13484075;2487704,60761163;"NZMG"
43;"Ficus carica";2019;"2644663324";"DWC_ARCHIVE";NA;5744949,60647758;2475006,8651386;"NZMG"
43;"Ficus carica";2019;"2644667335";"DWC_ARCHIVE";NA;5744952,38438083;2475006,93165448;"NZMG"
43;"Ficus carica";2019;"2644771483";"DWC_ARCHIVE";NA;5743398,13484075;2487704,60761163;"NZMG"
43;"Ficus carica";2019;"2644795310";"DWC_ARCHIVE";NA;5744940,07368746;2475011,11985775;"NZMG"
43;"Ficus carica";2019;"2649627433";"DWC_ARCHIVE";NA;5738036,60350591;2480711,14301893;"NZMG"
43;"Ficus carica";2019;"2646982939";"DWC_ARCHIVE";NA;5744110,98610013;2477037,81426756;"NZMG"
43;"Ficus carica";2019;"2649930102";"DWC_ARCHIVE";NA;5744275,91796432;2475121,53778268;"NZMG"
43;"Ficus carica";2019;"2646809043";"DWC_ARCHIVE";NA;5734122,49327888;2487201,93306162;"NZMG"
43;"Ficus carica";2019;"2646864402";"DWC_ARCHIVE";NA;5734122,49327888;2487201,93306162;"NZMG"
43;"Ficus carica";2019;"2646930389";"DWC_ARCHIVE";NA;5734122,49327888;2487201,93306162;"NZMG"
44;"Ficus carica";2020;"2649694683";"DWC_ARCHIVE";NA;5716519,94902937;2503033,00285264;"NZMG"
46;"Ficus carica";2020;"2992825571";"DWC_ARCHIVE";"iNaturalist";5565695,58595496;2168267,45095754;"NZMG"
48;"Ficus carica";2020;"2646770303";"DWC_ARCHIVE";NA;5606208,76462692;2355799,5543858;"NZMG"
48;"Ficus carica";2020;"2646855183";"DWC_ARCHIVE";NA;5606208,76462692;2355799,5543858;"NZMG"
48;"Ficus carica";2020;"2650099226";"DWC_ARCHIVE";NA;5606208,76462692;2355799,5543858;"NZMG"
51;"Ficus carica";2018;"2647823776";"DWC_ARCHIVE";NA;5459967,08415005;2284970,53420183;"NZMG"
52;"Ficus carica";2019;"2644356089";"DWC_ARCHIVE";NA;5476345,3567687;2318380,67605528;"NZMG"
52;"Ficus carica";2019;"2644382365";"DWC_ARCHIVE";NA;5476345,3567687;2318380,67605528;"NZMG"
52;"Ficus carica";2019;"2644407840";"DWC_ARCHIVE";NA;5476345,3567687;2318380,67605528;"NZMG"
52;"Ficus carica";2019;"2644521631";"DWC_ARCHIVE";NA;5476345,3567687;2318380,67605528;"NZMG"
