"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
2;"Geniostoma ligustrifolium";2018;"1883513136";"DWC_ARCHIVE";"iNaturalist";6717968,92039609;2520957,06724221;"NZMG"
2;"Geniostoma ligustrifolium";2018;"1913714922";"DWC_ARCHIVE";"iNaturalist";6731595,1566647;2525199,05180277;"NZMG"
2;"Geniostoma ligustrifolium";2018;"1914208090";"DWC_ARCHIVE";"iNaturalist";6713669,30518338;2524765,33407674;"NZMG"
2;"Geniostoma ligustrifolium";2018;"1914208212";"DWC_ARCHIVE";"iNaturalist";6732568,64293785;2515490,56262047;"NZMG"
2;"Geniostoma ligustrifolium";2018;"1920843622";"DWC_ARCHIVE";"iNaturalist";6718425,64631221;2521020,9137284;"NZMG"
2;"Geniostoma ligustrifolium";2017;"1677282394";"DWC_ARCHIVE";"iNaturalist";6661898,53019855;2592685,54760022;"NZMG"
2;"Geniostoma ligustrifolium";2017;"1677330508";"DWC_ARCHIVE";"iNaturalist";6718108,57135319;2520964,31582387;"NZMG"
2;"Geniostoma ligustrifolium";2016;"1227771351";"DWC_ARCHIVE";"iNaturalist";6716596,29474407;2523594,91966843;"NZMG"
2;"Geniostoma ligustrifolium";2016;"1227773088";"DWC_ARCHIVE";"iNaturalist";6723942,15189386;2500944,07631348;"NZMG"
2;"Geniostoma ligustrifolium";2016;"1229925336";"DWC_ARCHIVE";"iNaturalist";6717806,30738338;2515204,4526719;"NZMG"
2;"Geniostoma ligustrifolium";2016;"1229925383";"DWC_ARCHIVE";"iNaturalist";6717806,30738338;2515204,4526719;"NZMG"
2;"Geniostoma ligustrifolium";2016;"1229928657";"DWC_ARCHIVE";"iNaturalist";6716596,29474407;2523594,91966843;"NZMG"
2;"Geniostoma ligustrifolium";2016;"1249285257";"DWC_ARCHIVE";"iNaturalist";6687428,25265894;2582493,63357616;"NZMG"
2;"Geniostoma ligustrifolium";2016;"1920847997";"DWC_ARCHIVE";"iNaturalist";6718156,26176761;2521023,3064309;"NZMG"
2;"Geniostoma ligustrifolium";2016;"1269585148";"DWC_ARCHIVE";"iNaturalist";6718168,21205217;2520976,18770885;"NZMG"
2;"Geniostoma ligustrifolium";2016;"1291139230";"DWC_ARCHIVE";"iNaturalist";6718553,31669006;2521082,61137237;"NZMG"
2;"Geniostoma ligustrifolium";2016;"1315086839";"DWC_ARCHIVE";"iNaturalist";6755858,675405;2512429,7153844;"NZMG"
2;"Geniostoma ligustrifolium";2016;"1323003474";"DWC_ARCHIVE";"iNaturalist";6756007,96699356;2512433,13620699;"NZMG"
2;"Geniostoma ligustrifolium";2016;"1323007361";"DWC_ARCHIVE";"iNaturalist";6755904,44153421;2512409,17416223;"NZMG"
2;"Geniostoma ligustrifolium";2016;"1323007853";"DWC_ARCHIVE";"iNaturalist";6756082,83173448;2511982,55570873;"NZMG"
2;"Geniostoma ligustrifolium";2016;"1323035613";"DWC_ARCHIVE";"iNaturalist";6756180,47841581;2512111,86845827;"NZMG"
2;"Geniostoma ligustrifolium";2016;"1920848876";"DWC_ARCHIVE";"iNaturalist";6755904,44153421;2512409,17416223;"NZMG"
2;"Geniostoma ligustrifolium";2016;"1453138810";"DWC_ARCHIVE";"iNaturalist";6722030,63524889;2505055,10305305;"NZMG"
2;"Geniostoma ligustrifolium";2016;"1453302842";"DWC_ARCHIVE";"iNaturalist";6666618,73345857;2583681,49718527;"NZMG"
2;"Geniostoma ligustrifolium";2015;"1257408449";"DWC_ARCHIVE";"iNaturalist";6718156,07125537;2521070,47256798;"NZMG"
2;"Geniostoma ligustrifolium";2015;"1227740231";"DWC_ARCHIVE";"iNaturalist";6716596,29474407;2523594,91966843;"NZMG"
2;"Geniostoma ligustrifolium";2013;"2331931571";"DWC_ARCHIVE";"iNaturalist";6664156,6246751;2535776,89566564;"NZMG"
2;"Geniostoma ligustrifolium";2010;"1088956938";"DWC_ARCHIVE";"iNaturalist";6756301,56955721;2512262,95868297;"NZMG"
3;"Geniostoma ligustrifolium";2022;"3698052006";"DWC_ARCHIVE";"iNaturalist";6663708,90923737;2618863,19880303;"NZMG"
3;"Geniostoma ligustrifolium";2022;"3743292282";"DWC_ARCHIVE";"iNaturalist";6667013,29751054;2605672,37898552;"NZMG"
3;"Geniostoma ligustrifolium";2022;"3764084980";"DWC_ARCHIVE";"iNaturalist";6666997,94764649;2605920,03599212;"NZMG"
3;"Geniostoma ligustrifolium";2021;"3032104379";"DWC_ARCHIVE";"iNaturalist";6663778,58023079;2623147,03645034;"NZMG"
3;"Geniostoma ligustrifolium";2021;"3058768967";"DWC_ARCHIVE";"iNaturalist";6662557,35040233;2616972,76469906;"NZMG"
3;"Geniostoma ligustrifolium";2021;"3079508093";"DWC_ARCHIVE";"iNaturalist";6659760,60028573;2612657,90379455;"NZMG"
3;"Geniostoma ligustrifolium";2021;"3061707477";"DWC_ARCHIVE";"iNaturalist";6665206,04749848;2621653,34894721;"NZMG"
3;"Geniostoma ligustrifolium";2021;"3067909317";"DWC_ARCHIVE";"iNaturalist";6662997,56755281;2619381,48786776;"NZMG"
3;"Geniostoma ligustrifolium";2021;"3321117419";"DWC_ARCHIVE";"iNaturalist";6663990,38678717;2623223,0796814;"NZMG"
3;"Geniostoma ligustrifolium";2021;"3333038406";"DWC_ARCHIVE";"iNaturalist";6663638,80601541;2622730,5031065;"NZMG"
3;"Geniostoma ligustrifolium";2021;"3307284483";"DWC_ARCHIVE";"iNaturalist";6664918,9970556;2622646,44397371;"NZMG"
3;"Geniostoma ligustrifolium";2021;"3307434013";"DWC_ARCHIVE";"iNaturalist";6664998,9834589;2622736,71694929;"NZMG"
3;"Geniostoma ligustrifolium";2021;"3321064467";"DWC_ARCHIVE";"iNaturalist";6663493,4986245;2618735,12193329;"NZMG"
3;"Geniostoma ligustrifolium";2021;"3328134525";"DWC_ARCHIVE";"iNaturalist";6662439,55178152;2616899,77918254;"NZMG"
3;"Geniostoma ligustrifolium";2021;"3337608245";"DWC_ARCHIVE";"iNaturalist";6663805,53659056;2619442,0408168;"NZMG"
3;"Geniostoma ligustrifolium";2021;"3338081101";"DWC_ARCHIVE";"iNaturalist";6664111,35034393;2619261,29236764;"NZMG"
3;"Geniostoma ligustrifolium";2021;"3384862554";"DWC_ARCHIVE";"iNaturalist";6667596,91339224;2602819,79495519;"NZMG"
3;"Geniostoma ligustrifolium";2021;"3391544628";"DWC_ARCHIVE";"iNaturalist";6663428,11081946;2619609,88839386;"NZMG"
3;"Geniostoma ligustrifolium";2021;"3391384912";"DWC_ARCHIVE";"iNaturalist";6663990,15317655;2622795,97341138;"NZMG"
3;"Geniostoma ligustrifolium";2021;"3399501417";"DWC_ARCHIVE";"iNaturalist";6664623,65383284;2621863,52315981;"NZMG"
3;"Geniostoma ligustrifolium";2020;"2818506872";"DWC_ARCHIVE";"iNaturalist";6658933,00611628;2613412,71431436;"NZMG"
3;"Geniostoma ligustrifolium";2020;"2988703460";"DWC_ARCHIVE";"iNaturalist";6663413,24609308;2619662,48484518;"NZMG"
3;"Geniostoma ligustrifolium";2020;"2992865085";"DWC_ARCHIVE";"iNaturalist";6664669,82771529;2622627,04123272;"NZMG"
3;"Geniostoma ligustrifolium";2020;"3008541779";"DWC_ARCHIVE";"iNaturalist";6664021,47108813;2622853,45173459;"NZMG"
3;"Geniostoma ligustrifolium";2018;"2234795877";"DWC_ARCHIVE";"iNaturalist";6666998,43385659;2602519,90457978;"NZMG"
3;"Geniostoma ligustrifolium";2017;"2802588323";"DWC_ARCHIVE";"iNaturalist";6664462,19528062;2629279,05303435;"NZMG"
4;"Geniostoma ligustrifolium";2021;"3090731605";"DWC_ARCHIVE";"iNaturalist";6575869,18858526;2594566,90047159;"NZMG"
4;"Geniostoma ligustrifolium";2020;"2579251430";"DWC_ARCHIVE";"iNaturalist";6603566,90982535;2562404,75320175;"NZMG"
4;"Geniostoma ligustrifolium";2020;"2963808650";"DWC_ARCHIVE";"iNaturalist";6622247,39714446;2558535,15259121;"NZMG"
4;"Geniostoma ligustrifolium";2020;"3124815398";"DWC_ARCHIVE";"iNaturalist";6630961,06155563;2553133,41904121;"NZMG"
4;"Geniostoma ligustrifolium";2019;"2252059024";"DWC_ARCHIVE";"iNaturalist";6600503,33626229;2567348,05223338;"NZMG"
4;"Geniostoma ligustrifolium";2018;"1839268484";"DWC_ARCHIVE";"iNaturalist";6643174,8725407;2537856,30391267;"NZMG"
4;"Geniostoma ligustrifolium";2018;"1839268671";"DWC_ARCHIVE";"iNaturalist";6641894,33999323;2536045,18877183;"NZMG"
4;"Geniostoma ligustrifolium";2018;"1901068763";"DWC_ARCHIVE";"iNaturalist";6603750,06507536;2562053,34093799;"NZMG"
4;"Geniostoma ligustrifolium";2018;"2243295513";"DWC_ARCHIVE";"MeiseBG";6603748,72813585;2562053,96300554;"NZMG"
4;"Geniostoma ligustrifolium";2015;"1227759208";"DWC_ARCHIVE";"iNaturalist";6571108,34055978;2598427,34112966;"NZMG"
5;"Geniostoma ligustrifolium";2022;"3456316013";"DWC_ARCHIVE";"iNaturalist";6596849,08856197;2645940,5987255;"NZMG"
5;"Geniostoma ligustrifolium";2022;"3468699664";"DWC_ARCHIVE";"iNaturalist";6578831,14626825;2640453,38975684;"NZMG"
5;"Geniostoma ligustrifolium";2022;"3705451876";"DWC_ARCHIVE";"iNaturalist";6579949,397339;2667402,02636164;"NZMG"
5;"Geniostoma ligustrifolium";2022;"3705813524";"DWC_ARCHIVE";"iNaturalist";6606021,45689565;2646875,35687789;"NZMG"
5;"Geniostoma ligustrifolium";2022;"3747048099";"DWC_ARCHIVE";"iNaturalist";6620255,48004649;2646069,21512468;"NZMG"
5;"Geniostoma ligustrifolium";2022;"3760191365";"DWC_ARCHIVE";"iNaturalist";6656314,20320901;2609706,96361939;"NZMG"
5;"Geniostoma ligustrifolium";2021;"3118243432";"DWC_ARCHIVE";"iNaturalist";6605607,81559019;2626271,05395141;"NZMG"
5;"Geniostoma ligustrifolium";2021;"3118466481";"DWC_ARCHIVE";"iNaturalist";6570072,75084284;2650380,38464988;"NZMG"
5;"Geniostoma ligustrifolium";2021;"3320870297";"DWC_ARCHIVE";"iNaturalist";6607114,38584523;2643775,38808111;"NZMG"
5;"Geniostoma ligustrifolium";2021;"3327715600";"DWC_ARCHIVE";"iNaturalist";6610351,25338134;2625052,68723549;"NZMG"
5;"Geniostoma ligustrifolium";2021;"3355056283";"DWC_ARCHIVE";"iNaturalist";6635820,89540512;2638702,75749066;"NZMG"
5;"Geniostoma ligustrifolium";2021;"3355200852";"DWC_ARCHIVE";"iNaturalist";6620101,24970144;2644550,49694735;"NZMG"
5;"Geniostoma ligustrifolium";2021;"3355334869";"DWC_ARCHIVE";"iNaturalist";6620117,88115819;2644545,07909291;"NZMG"
5;"Geniostoma ligustrifolium";2021;"3391543904";"DWC_ARCHIVE";"iNaturalist";6583556,19876632;2634048,99618967;"NZMG"
5;"Geniostoma ligustrifolium";2021;"3391553626";"DWC_ARCHIVE";"iNaturalist";6583556,19876632;2634048,99618967;"NZMG"
5;"Geniostoma ligustrifolium";2021;"3398689079";"DWC_ARCHIVE";"iNaturalist";6567894,52901604;2646906,56739433;"NZMG"
5;"Geniostoma ligustrifolium";2021;"3399318088";"DWC_ARCHIVE";"iNaturalist";6583710,12508337;2634164,34233286;"NZMG"
5;"Geniostoma ligustrifolium";2021;"3399318168";"DWC_ARCHIVE";"iNaturalist";6584085,0339329;2633616,50587309;"NZMG"
5;"Geniostoma ligustrifolium";2021;"3456274266";"DWC_ARCHIVE";"iNaturalist";6584993,94612619;2637529,68407618;"NZMG"
5;"Geniostoma ligustrifolium";2020;"2563525267";"DWC_ARCHIVE";"iNaturalist";6656273,8154873;2609592,22864102;"NZMG"
5;"Geniostoma ligustrifolium";2020;"2634621424";"DWC_ARCHIVE";"iNaturalist";6606463,78595955;2625396,68011102;"NZMG"
5;"Geniostoma ligustrifolium";2020;"2901528382";"DWC_ARCHIVE";"iNaturalist";6596160,14664501;2646168,33855113;"NZMG"
5;"Geniostoma ligustrifolium";2020;"2898256132";"DWC_ARCHIVE";"iNaturalist";6584605,93007415;2632354,86197545;"NZMG"
5;"Geniostoma ligustrifolium";2019;"1990554672";"DWC_ARCHIVE";"iNaturalist";6562651,84090633;2652291,90474027;"NZMG"
5;"Geniostoma ligustrifolium";2019;"1990554920";"DWC_ARCHIVE";"iNaturalist";6562651,84090633;2652291,90474027;"NZMG"
5;"Geniostoma ligustrifolium";2019;"1990554931";"DWC_ARCHIVE";"iNaturalist";6562651,84090633;2652291,90474027;"NZMG"
5;"Geniostoma ligustrifolium";2019;"1990563483";"DWC_ARCHIVE";"iNaturalist";6562651,84090633;2652291,90474027;"NZMG"
5;"Geniostoma ligustrifolium";2019;"1990572298";"DWC_ARCHIVE";"iNaturalist";6566585,93687532;2653776,78766782;"NZMG"
5;"Geniostoma ligustrifolium";2019;"1993756673";"DWC_ARCHIVE";"iNaturalist";6588077,01396094;2666908,2400757;"NZMG"
5;"Geniostoma ligustrifolium";2019;"2005284028";"DWC_ARCHIVE";"iNaturalist";6616382,93195504;2640215,0063559;"NZMG"
5;"Geniostoma ligustrifolium";2019;"2028516729";"DWC_ARCHIVE";"iNaturalist";6618303,96237963;2647750,30460329;"NZMG"
5;"Geniostoma ligustrifolium";2019;"2311422350";"DWC_ARCHIVE";"iNaturalist";6646073,55139544;2607218,73946792;"NZMG"
5;"Geniostoma ligustrifolium";2019;"2423055724";"DWC_ARCHIVE";"iNaturalist";6610034,2805385;2630858,13093306;"NZMG"
5;"Geniostoma ligustrifolium";2019;"2423097521";"DWC_ARCHIVE";"iNaturalist";6596723,62261632;2647373,79960075;"NZMG"
5;"Geniostoma ligustrifolium";2017;"1621780835";"DWC_ARCHIVE";"iNaturalist";6609557,76633024;2631208,67296347;"NZMG"
5;"Geniostoma ligustrifolium";2017;"1640053493";"DWC_ARCHIVE";"iNaturalist";6606041,75667635;2628117,98254103;"NZMG"
5;"Geniostoma ligustrifolium";2017;"1640057400";"DWC_ARCHIVE";"iNaturalist";6592129,74696497;2648866,36875733;"NZMG"
5;"Geniostoma ligustrifolium";2015;"1227772954";"DWC_ARCHIVE";"iNaturalist";6617711,62252851;2649984,14812528;"NZMG"
7;"Geniostoma ligustrifolium";2022;"3455829257";"DWC_ARCHIVE";"iNaturalist";6479474,93052586;2640761,49473527;"NZMG"
7;"Geniostoma ligustrifolium";2022;"3455861154";"DWC_ARCHIVE";"iNaturalist";6535720,67123315;2671955,55076944;"NZMG"
7;"Geniostoma ligustrifolium";2022;"3456041085";"DWC_ARCHIVE";"iNaturalist";6475236,58026938;2656933,54654908;"NZMG"
7;"Geniostoma ligustrifolium";2022;"3456201179";"DWC_ARCHIVE";"iNaturalist";6471452,72823454;2658067,25582636;"NZMG"
7;"Geniostoma ligustrifolium";2022;"3456466531";"DWC_ARCHIVE";"iNaturalist";6496190,16903687;2684693,37596356;"NZMG"
7;"Geniostoma ligustrifolium";2022;"3456618652";"DWC_ARCHIVE";"iNaturalist";6508855,27092558;2680015,85435262;"NZMG"
7;"Geniostoma ligustrifolium";2022;"3465989769";"DWC_ARCHIVE";"iNaturalist";6533887,99291973;2656181,78505819;"NZMG"
7;"Geniostoma ligustrifolium";2022;"3465996692";"DWC_ARCHIVE";"iNaturalist";6472813,59720396;2658881,81384851;"NZMG"
7;"Geniostoma ligustrifolium";2022;"3466003764";"DWC_ARCHIVE";"iNaturalist";6472973,82024652;2660643,33759409;"NZMG"
7;"Geniostoma ligustrifolium";2022;"3466112938";"DWC_ARCHIVE";"iNaturalist";6472973,82024652;2660643,33759409;"NZMG"
7;"Geniostoma ligustrifolium";2022;"3466522606";"DWC_ARCHIVE";"iNaturalist";6460148,70726167;2695479,94505438;"NZMG"
7;"Geniostoma ligustrifolium";2022;"3499475108";"DWC_ARCHIVE";"iNaturalist";6485646,21989302;2664389,5382183;"NZMG"
7;"Geniostoma ligustrifolium";2022;"3499497822";"DWC_ARCHIVE";"iNaturalist";6526938,16869043;2622468,67668636;"NZMG"
7;"Geniostoma ligustrifolium";2022;"3499577930";"DWC_ARCHIVE";"iNaturalist";6479444,57776093;2674535,90344892;"NZMG"
7;"Geniostoma ligustrifolium";2022;"3499625894";"DWC_ARCHIVE";"iNaturalist";6470691,71511153;2641071,59898284;"NZMG"
7;"Geniostoma ligustrifolium";2022;"3499744340";"DWC_ARCHIVE";"iNaturalist";6485988,59751567;2665619,15938612;"NZMG"
7;"Geniostoma ligustrifolium";2022;"3698073035";"DWC_ARCHIVE";"iNaturalist";6485103,76012694;2662842,54917725;"NZMG"
7;"Geniostoma ligustrifolium";2022;"3705446634";"DWC_ARCHIVE";"iNaturalist";6464229,07607507;2647124,62539177;"NZMG"
7;"Geniostoma ligustrifolium";2022;"3747317238";"DWC_ARCHIVE";"iNaturalist";6478020,82807645;2641170,15160331;"NZMG"
7;"Geniostoma ligustrifolium";2022;"3705448041";"DWC_ARCHIVE";"iNaturalist";6491922,37661637;2656316,17970137;"NZMG"
7;"Geniostoma ligustrifolium";2022;"3712706736";"DWC_ARCHIVE";"iNaturalist";6479990,79857069;2674296,13085094;"NZMG"
7;"Geniostoma ligustrifolium";2022;"3743027278";"DWC_ARCHIVE";"iNaturalist";6478383,90871795;2654849,99449851;"NZMG"
7;"Geniostoma ligustrifolium";2022;"3743208036";"DWC_ARCHIVE";"iNaturalist";6472859,64118071;2664760,68974663;"NZMG"
7;"Geniostoma ligustrifolium";2022;"3743252950";"DWC_ARCHIVE";"iNaturalist";6469257,3523032;2682170,49070231;"NZMG"
7;"Geniostoma ligustrifolium";2022;"3759274540";"DWC_ARCHIVE";"iNaturalist";6496478,05551704;2664643,1019039;"NZMG"
7;"Geniostoma ligustrifolium";2022;"3759257603";"DWC_ARCHIVE";"iNaturalist";6471566,26821517;2655776,10824536;"NZMG"
7;"Geniostoma ligustrifolium";2022;"3759284129";"DWC_ARCHIVE";"iNaturalist";6467336,40527555;2642260,15917635;"NZMG"
7;"Geniostoma ligustrifolium";2022;"3759429912";"DWC_ARCHIVE";"iNaturalist";6465845,21968716;2652368,94986568;"NZMG"
7;"Geniostoma ligustrifolium";2022;"3759460602";"DWC_ARCHIVE";"iNaturalist";6471543,70003148;2655824,49823902;"NZMG"
7;"Geniostoma ligustrifolium";2022;"3759780626";"DWC_ARCHIVE";"iNaturalist";6460109,77682823;2647825,36574036;"NZMG"
7;"Geniostoma ligustrifolium";2022;"3764363594";"DWC_ARCHIVE";"iNaturalist";6509259,65526372;2673076,35977113;"NZMG"
7;"Geniostoma ligustrifolium";2022;"3772719038";"DWC_ARCHIVE";"iNaturalist";6464664,68611286;2680522,46226922;"NZMG"
7;"Geniostoma ligustrifolium";2022;"3773474703";"DWC_ARCHIVE";"iNaturalist";6508782,21024825;2679956,08563008;"NZMG"
7;"Geniostoma ligustrifolium";2022;"3772568908";"DWC_ARCHIVE";"iNaturalist";6492094,2509263;2666789,55944883;"NZMG"
7;"Geniostoma ligustrifolium";2022;"3772725137";"DWC_ARCHIVE";"iNaturalist";6488272,56037005;2664948,65112954;"NZMG"
7;"Geniostoma ligustrifolium";2021;"3031704957";"DWC_ARCHIVE";"iNaturalist";6554401,87579469;2617096,33789945;"NZMG"
7;"Geniostoma ligustrifolium";2021;"3032023615";"DWC_ARCHIVE";"iNaturalist";6476839,02915786;2647899,82866173;"NZMG"
7;"Geniostoma ligustrifolium";2021;"3032132422";"DWC_ARCHIVE";"iNaturalist";6498569,59658389;2664756,0405223;"NZMG"
7;"Geniostoma ligustrifolium";2021;"3039237718";"DWC_ARCHIVE";"iNaturalist";6484519,5285376;2695433,63436353;"NZMG"
7;"Geniostoma ligustrifolium";2021;"3385193422";"DWC_ARCHIVE";"iNaturalist";6477846,63070353;2640184,67601312;"NZMG"
7;"Geniostoma ligustrifolium";2021;"3039453334";"DWC_ARCHIVE";"iNaturalist";6487486,99460571;2663274,36212521;"NZMG"
7;"Geniostoma ligustrifolium";2021;"3044671316";"DWC_ARCHIVE";"iNaturalist";6500366,82855027;2664214,78702868;"NZMG"
7;"Geniostoma ligustrifolium";2021;"3044816318";"DWC_ARCHIVE";"iNaturalist";6485243,72111426;2693914,77570982;"NZMG"
7;"Geniostoma ligustrifolium";2021;"3044846747";"DWC_ARCHIVE";"iNaturalist";6489647,55144093;2663055,71637238;"NZMG"
7;"Geniostoma ligustrifolium";2021;"3466350534";"DWC_ARCHIVE";"iNaturalist";6508894,38966788;2673679,78337979;"NZMG"
7;"Geniostoma ligustrifolium";2021;"3058837462";"DWC_ARCHIVE";"iNaturalist";6488975,21113889;2660606,44634363;"NZMG"
7;"Geniostoma ligustrifolium";2021;"3061522726";"DWC_ARCHIVE";"iNaturalist";6488473,95096896;2662902,07831556;"NZMG"
7;"Geniostoma ligustrifolium";2021;"3061526749";"DWC_ARCHIVE";"iNaturalist";6488562,84855488;2662707,3632769;"NZMG"
7;"Geniostoma ligustrifolium";2021;"3061542706";"DWC_ARCHIVE";"iNaturalist";6489784,90452652;2663175,594929;"NZMG"
7;"Geniostoma ligustrifolium";2021;"3061555613";"DWC_ARCHIVE";"iNaturalist";6488523,91026488;2662895,93168509;"NZMG"
7;"Geniostoma ligustrifolium";2021;"3061588746";"DWC_ARCHIVE";"iNaturalist";6488636,83622607;2662771,05760436;"NZMG"
7;"Geniostoma ligustrifolium";2021;"3061588749";"DWC_ARCHIVE";"iNaturalist";6488643,88569181;2662751,46880714;"NZMG"
7;"Geniostoma ligustrifolium";2021;"3061693582";"DWC_ARCHIVE";"iNaturalist";6488515,81279861;2662884,5223235;"NZMG"
7;"Geniostoma ligustrifolium";2021;"3061703722";"DWC_ARCHIVE";"iNaturalist";6488510,06936712;2662866,37530105;"NZMG"
7;"Geniostoma ligustrifolium";2021;"3068109789";"DWC_ARCHIVE";"iNaturalist";6466615,31968353;2691623,50326598;"NZMG"
7;"Geniostoma ligustrifolium";2021;"3070591432";"DWC_ARCHIVE";"iNaturalist";6508667,59750593;2673602,23410742;"NZMG"
7;"Geniostoma ligustrifolium";2021;"3070630299";"DWC_ARCHIVE";"iNaturalist";6500422,76446399;2665999,46568038;"NZMG"
7;"Geniostoma ligustrifolium";2021;"3333060396";"DWC_ARCHIVE";"iNaturalist";6505451,00287843;2663608,64854248;"NZMG"
7;"Geniostoma ligustrifolium";2021;"3079504238";"DWC_ARCHIVE";"iNaturalist";6457256,22328403;2694408,92691253;"NZMG"
7;"Geniostoma ligustrifolium";2021;"3079602186";"DWC_ARCHIVE";"iNaturalist";6457161,72886196;2686328,25582305;"NZMG"
7;"Geniostoma ligustrifolium";2021;"3079884861";"DWC_ARCHIVE";"iNaturalist";6473489,25624454;2640626,92933434;"NZMG"
7;"Geniostoma ligustrifolium";2021;"3090790285";"DWC_ARCHIVE";"iNaturalist";6473810,01076839;2666823,45788274;"NZMG"
7;"Geniostoma ligustrifolium";2021;"3097261698";"DWC_ARCHIVE";"iNaturalist";6508800,47342709;2680059,84757424;"NZMG"
7;"Geniostoma ligustrifolium";2021;"3109421449";"DWC_ARCHIVE";"iNaturalist";6509445,07134295;2679108,10535908;"NZMG"
