"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
29;"Coprosma crassifolia";2017;"1802697817";"DWC_ARCHIVE";"iNaturalist";5974095,50638499;2671608,19311437;"NZMG"
29;"Coprosma crassifolia";2016;"1914367878";"DWC_ARCHIVE";"iNaturalist";6041040,492556;2692531,61052813;"NZMG"
29;"Coprosma crassifolia";2016;"1265906324";"DWC_ARCHIVE";"iNaturalist";5980212,08358624;2666318,59281808;"NZMG"
29;"Coprosma crassifolia";2016;"1305149318";"DWC_ARCHIVE";"iNaturalist";5978269,15190948;2678087,64264133;"NZMG"
29;"Coprosma crassifolia";2015;"1065602346";"DWC_ARCHIVE";"iNaturalist";5973041,42138869;2670040,29332823;"NZMG"
29;"Coprosma crassifolia";2015;"1088957775";"DWC_ARCHIVE";"iNaturalist";6004443,78168628;2680367,11112647;"NZMG"
29;"Coprosma crassifolia";2015;"1092892683";"DWC_ARCHIVE";"iNaturalist";6007253,01697685;2663086,67619074;"NZMG"
29;"Coprosma crassifolia";2015;"1099972422";"DWC_ARCHIVE";"iNaturalist";6007328,02912841;2663063,54704945;"NZMG"
29;"Coprosma crassifolia";2015;"1122962240";"DWC_ARCHIVE";"iNaturalist";6003328,05177732;2679181,41655871;"NZMG"
29;"Coprosma crassifolia";2015;"1227750528";"DWC_ARCHIVE";"iNaturalist";5987783,95799049;2669401,4574806;"NZMG"
29;"Coprosma crassifolia";2014;"1038317743";"DWC_ARCHIVE";"iNaturalist";6006422,38660949;2680390,57328778;"NZMG"
29;"Coprosma crassifolia";2014;"1038330059";"DWC_ARCHIVE";"iNaturalist";6004091,65440215;2681801,93092454;"NZMG"
29;"Coprosma crassifolia";2014;"1052598849";"DWC_ARCHIVE";"iNaturalist";6005453,85634709;2682186,58564663;"NZMG"
29;"Coprosma crassifolia";2014;"2013681164";"DWC_ARCHIVE";"iNaturalist";6006059,92553329;2682465,93229281;"NZMG"
30;"Coprosma crassifolia";2021;"3391717983";"DWC_ARCHIVE";"iNaturalist";6013051,79142207;2707037,92882156;"NZMG"
30;"Coprosma crassifolia";2021;"3456659153";"DWC_ARCHIVE";"iNaturalist";6029915,72543608;2765559,95813123;"NZMG"
30;"Coprosma crassifolia";2019;"2429351647";"DWC_ARCHIVE";"iNaturalist";5988728,7498292;2718004,20090444;"NZMG"
30;"Coprosma crassifolia";2019;"2429351684";"DWC_ARCHIVE";"iNaturalist";5989350,71958157;2715552,20887293;"NZMG"
30;"Coprosma crassifolia";2019;"2456542483";"DWC_ARCHIVE";"iNaturalist";5967665,94238196;2720929,94664173;"NZMG"
30;"Coprosma crassifolia";2017;"2252087838";"DWC_ARCHIVE";"iNaturalist";6005948,80443281;2701542,949509;"NZMG"
30;"Coprosma crassifolia";2015;"1098903549";"DWC_ARCHIVE";"iNaturalist";6026841,1190092;2754030,70236413;"NZMG"
30;"Coprosma crassifolia";2014;"1920782845";"DWC_ARCHIVE";"iNaturalist";6054055,7999973;2751346,46131115;"NZMG"
30;"Coprosma crassifolia";2014;"1065592161";"DWC_ARCHIVE";"iNaturalist";6011158,50361737;2707878,84407786;"NZMG"
33;"Coprosma crassifolia";2021;"3039284672";"DWC_ARCHIVE";"iNaturalist";5873486,58399304;2556987,56211849;"NZMG"
33;"Coprosma crassifolia";2021;"3044569199";"DWC_ARCHIVE";"iNaturalist";5873903,56899918;2564170,84024239;"NZMG"
33;"Coprosma crassifolia";2021;"3408113097";"DWC_ARCHIVE";"iNaturalist";5858237,18657243;2553427,45580461;"NZMG"
33;"Coprosma crassifolia";2020;"2580088209";"DWC_ARCHIVE";"iNaturalist";5887952,5738548;2581893,65284606;"NZMG"
33;"Coprosma crassifolia";2020;"2999116170";"DWC_ARCHIVE";"iNaturalist";5873973,39440238;2564746,66767513;"NZMG"
33;"Coprosma crassifolia";2020;"2999171227";"DWC_ARCHIVE";"iNaturalist";5873928,50597574;2567039,85615232;"NZMG"
33;"Coprosma crassifolia";2013;"3418525315";"DWC_ARCHIVE";"CHR";5902672,21391108;2578257,96430544;"NZMG"
33;"Coprosma crassifolia";2013;"3751269382";"DWC_ARCHIVE";"CHR";5861065,98841956;2552052,90034284;"NZMG"
35;"Coprosma crassifolia";2020;"2611168249";"DWC_ARCHIVE";"iNaturalist";5952858,544402;2702322,51173705;"NZMG"
35;"Coprosma crassifolia";2015;"1227763486";"DWC_ARCHIVE";"iNaturalist";5953458,12337904;2703973,40798656;"NZMG"
37;"Coprosma crassifolia";2021;"3415486527";"DWC_ARCHIVE";"iNaturalist";5759030,20833214;2393501,63417025;"NZMG"
37;"Coprosma crassifolia";2020;"2633968249";"DWC_ARCHIVE";"iNaturalist";5773511,95945959;2385258,78631714;"NZMG"
38;"Coprosma crassifolia";2022;"3773596974";"DWC_ARCHIVE";"iNaturalist";5792581,76691221;2480106,69331988;"NZMG"
38;"Coprosma crassifolia";2021;"3039152842";"DWC_ARCHIVE";"iNaturalist";5823066,63287976;2455738,16035194;"NZMG"
38;"Coprosma crassifolia";2021;"3039178855";"DWC_ARCHIVE";"iNaturalist";5822856,83068612;2455715,1282002;"NZMG"
38;"Coprosma crassifolia";2021;"3039305796";"DWC_ARCHIVE";"iNaturalist";5823070,30076799;2455724,46938103;"NZMG"
38;"Coprosma crassifolia";2021;"3039349886";"DWC_ARCHIVE";"iNaturalist";5760520,3538822;2433614,29230393;"NZMG"
38;"Coprosma crassifolia";2021;"3039452876";"DWC_ARCHIVE";"iNaturalist";5760523,71387899;2433616,68635358;"NZMG"
38;"Coprosma crassifolia";2021;"3109171793";"DWC_ARCHIVE";"iNaturalist";5828287,18875331;2484211,16639616;"NZMG"
38;"Coprosma crassifolia";2021;"3109292784";"DWC_ARCHIVE";"iNaturalist";5828277,8661072;2484242,3108006;"NZMG"
38;"Coprosma crassifolia";2021;"3302304847";"DWC_ARCHIVE";"iNaturalist";5828250,75500878;2484067,14359082;"NZMG"
38;"Coprosma crassifolia";2021;"3410963301";"DWC_ARCHIVE";"CHR";5824424,93802596;2473616,65963214;"NZMG"
38;"Coprosma crassifolia";2020;"2574083757";"DWC_ARCHIVE";"iNaturalist";5816725,97877018;2471695,74195239;"NZMG"
38;"Coprosma crassifolia";2020;"2813897876";"DWC_ARCHIVE";"iNaturalist";5837995,42022494;2490633,68509478;"NZMG"
38;"Coprosma crassifolia";2020;"2813931812";"DWC_ARCHIVE";"iNaturalist";5837970,08960808;2490708,76965218;"NZMG"
38;"Coprosma crassifolia";2020;"2814148911";"DWC_ARCHIVE";"iNaturalist";5838187,9255729;2490826,02508952;"NZMG"
38;"Coprosma crassifolia";2020;"3039399026";"DWC_ARCHIVE";"iNaturalist";5843110,51861774;2490348,83500722;"NZMG"
38;"Coprosma crassifolia";2020;"3039300953";"DWC_ARCHIVE";"iNaturalist";5786754,31589589;2473995,62953177;"NZMG"
38;"Coprosma crassifolia";2020;"3039336969";"DWC_ARCHIVE";"iNaturalist";5786803,01055251;2473981,6178297;"NZMG"
38;"Coprosma crassifolia";2020;"3039377900";"DWC_ARCHIVE";"iNaturalist";5792235,85818141;2479247,92636191;"NZMG"
38;"Coprosma crassifolia";2020;"3039406879";"DWC_ARCHIVE";"iNaturalist";5792226,02404033;2479259,53532771;"NZMG"
38;"Coprosma crassifolia";2020;"3039410929";"DWC_ARCHIVE";"iNaturalist";5792549,32764743;2480031,42305588;"NZMG"
38;"Coprosma crassifolia";2020;"2984464848";"DWC_ARCHIVE";"iNaturalist";5770531,74217961;2424552,21436526;"NZMG"
38;"Coprosma crassifolia";2020;"2999146938";"DWC_ARCHIVE";"iNaturalist";5758319,64471836;2436054,88525197;"NZMG"
38;"Coprosma crassifolia";2019;"2294485514";"DWC_ARCHIVE";"iNaturalist";5797709,45611626;2460241,68007408;"NZMG"
38;"Coprosma crassifolia";2019;"2641414800";"DWC_ARCHIVE";"iNaturalist";5838012,5992539;2490620,43626465;"NZMG"
38;"Coprosma crassifolia";2019;"2641509778";"DWC_ARCHIVE";"iNaturalist";5838014,48451579;2490619,36502486;"NZMG"
38;"Coprosma crassifolia";2018;"1944403870";"DWC_ARCHIVE";"iNaturalist";5760538,28392808;2433185,65833274;"NZMG"
38;"Coprosma crassifolia";2016;"1273852359";"DWC_ARCHIVE";"iNaturalist";5760794,5575252;2462402,11824983;"NZMG"
38;"Coprosma crassifolia";2016;"1291151680";"DWC_ARCHIVE";"iNaturalist";5765714,46826619;2477244,47142828;"NZMG"
38;"Coprosma crassifolia";2016;"1306591434";"DWC_ARCHIVE";"iNaturalist";5765589,33698522;2477100,1169101;"NZMG"
38;"Coprosma crassifolia";2016;"1306591468";"DWC_ARCHIVE";"iNaturalist";5765592,07833383;2477092,72161345;"NZMG"
38;"Coprosma crassifolia";2016;"1315071227";"DWC_ARCHIVE";"iNaturalist";5765598,02133996;2477103,96835817;"NZMG"
38;"Coprosma crassifolia";2016;"1315071317";"DWC_ARCHIVE";"iNaturalist";5765597,04562259;2477108,92144747;"NZMG"
38;"Coprosma crassifolia";2016;"1453114438";"DWC_ARCHIVE";"iNaturalist";5765601,36604059;2477106,38566809;"NZMG"
38;"Coprosma crassifolia";2016;"1453114447";"DWC_ARCHIVE";"iNaturalist";5765698,27524724;2477227,19001506;"NZMG"
38;"Coprosma crassifolia";2016;"1453114450";"DWC_ARCHIVE";"iNaturalist";5765709,1168236;2477240,60356034;"NZMG"
38;"Coprosma crassifolia";2016;"1453114453";"DWC_ARCHIVE";"iNaturalist";5765714,35677782;2477244,39084764;"NZMG"
38;"Coprosma crassifolia";2016;"1453114459";"DWC_ARCHIVE";"iNaturalist";5765700,73784918;2477230,99076836;"NZMG"
38;"Coprosma crassifolia";2016;"1453114474";"DWC_ARCHIVE";"iNaturalist";5765701,73099829;2477229,60688202;"NZMG"
38;"Coprosma crassifolia";2016;"1453114476";"DWC_ARCHIVE";"iNaturalist";5765924,61979213;2477258,2973793;"NZMG"
38;"Coprosma crassifolia";2016;"1453114479";"DWC_ARCHIVE";"iNaturalist";5765701,7376987;2477230,9859147;"NZMG"
38;"Coprosma crassifolia";2016;"1315081434";"DWC_ARCHIVE";"iNaturalist";5765683,4930968;2477180,2114472;"NZMG"
38;"Coprosma crassifolia";2016;"2802934313";"DWC_ARCHIVE";"iNaturalist";5765591,17365097;2477180,66028616;"NZMG"
38;"Coprosma crassifolia";2013;"1914377831";"DWC_ARCHIVE";"iNaturalist";5800804,44465117;2486727,64361977;"NZMG"
38;"Coprosma crassifolia";2013;"1038307683";"DWC_ARCHIVE";"iNaturalist";5757963,63814275;2444676,42877045;"NZMG"
39;"Coprosma crassifolia";2022;"3759180059";"DWC_ARCHIVE";"iNaturalist";5842621,71719921;2544110,62479187;"NZMG"
39;"Coprosma crassifolia";2021;"3039367807";"DWC_ARCHIVE";"iNaturalist";5811819,49946294;2534003,99065765;"NZMG"
39;"Coprosma crassifolia";2021;"3090961351";"DWC_ARCHIVE";"iNaturalist";5820786,41309085;2510441,19229724;"NZMG"
39;"Coprosma crassifolia";2021;"3097178587";"DWC_ARCHIVE";"iNaturalist";5820878,61837832;2513246,71157173;"NZMG"
39;"Coprosma crassifolia";2021;"3302283657";"DWC_ARCHIVE";"iNaturalist";5813822,05970472;2515562,4665879;"NZMG"
39;"Coprosma crassifolia";2021;"3302478171";"DWC_ARCHIVE";"iNaturalist";5815227,57974113;2509009,71487333;"NZMG"
39;"Coprosma crassifolia";2021;"3302483690";"DWC_ARCHIVE";"iNaturalist";5813829,06429743;2515553,81192796;"NZMG"
39;"Coprosma crassifolia";2021;"3302502701";"DWC_ARCHIVE";"iNaturalist";5815424,98085215;2509011,79022582;"NZMG"
39;"Coprosma crassifolia";2021;"3302502713";"DWC_ARCHIVE";"iNaturalist";5814976,66633384;2512720,83578862;"NZMG"
40;"Coprosma crassifolia";2010;"3008038395";"DWC_ARCHIVE";"Landcare Research";5668064,63106901;2159420,98523573;"NZMG"
42;"Coprosma crassifolia";2021;"3090652661";"DWC_ARCHIVE";"iNaturalist";5749390,96227083;2393131,6698555;"NZMG"
42;"Coprosma crassifolia";2021;"3113593511";"DWC_ARCHIVE";"iNaturalist";5700057,19316221;2370045,00942843;"NZMG"
42;"Coprosma crassifolia";2020;"2574016593";"DWC_ARCHIVE";"iNaturalist";5671892,39936906;2346367,66107727;"NZMG"
42;"Coprosma crassifolia";2014;"1038328556";"DWC_ARCHIVE";"iNaturalist";5700053,67051902;2370670,93408832;"NZMG"
43;"Coprosma crassifolia";2022;"3456409284";"DWC_ARCHIVE";"iNaturalist";5726053,93571604;2491572,23249953;"NZMG"
43;"Coprosma crassifolia";2022;"3456411166";"DWC_ARCHIVE";"iNaturalist";5709824,42627964;2486596,41807188;"NZMG"
43;"Coprosma crassifolia";2022;"3705810565";"DWC_ARCHIVE";"iNaturalist";5734468,26331837;2488568,42154694;"NZMG"
43;"Coprosma crassifolia";2022;"3712558794";"DWC_ARCHIVE";"iNaturalist";5734083,75142096;2488968,75600749;"NZMG"
43;"Coprosma crassifolia";2022;"3743179825";"DWC_ARCHIVE";"iNaturalist";5720722,95555789;2485403,41419382;"NZMG"
43;"Coprosma crassifolia";2022;"3759695436";"DWC_ARCHIVE";"iNaturalist";5734077,88954908;2488977,41383232;"NZMG"
43;"Coprosma crassifolia";2022;"3759238612";"DWC_ARCHIVE";"iNaturalist";5734688,30181456;2488689,25851946;"NZMG"
43;"Coprosma crassifolia";2022;"3772898239";"DWC_ARCHIVE";"iNaturalist";5734595,38783455;2481347,46206657;"NZMG"
43;"Coprosma crassifolia";2022;"3772938304";"DWC_ARCHIVE";"iNaturalist";5738396,55828898;2474567,08378305;"NZMG"
43;"Coprosma crassifolia";2022;"3772949394";"DWC_ARCHIVE";"iNaturalist";5737214,72915182;2479102,77504846;"NZMG"
43;"Coprosma crassifolia";2022;"3773026376";"DWC_ARCHIVE";"iNaturalist";5737210,24195032;2479093,34404519;"NZMG"
43;"Coprosma crassifolia";2021;"3031679124";"DWC_ARCHIVE";"iNaturalist";5722907,48060491;2485305,714579;"NZMG"
