"grid_id";"species";"year";"gbifID";"lat";"lon"
14;"Lepidothamnus intermedius";2012;"1850902948";-45,463179;167,157108
14;"Lepidothamnus intermedius";1981;"1312156324";-45,5792;167,2935
14;"Lepidothamnus intermedius";1981;"2459784547";-45,5968;167,3373
14;"Lepidothamnus intermedius";1976;"1312261324";-45,5792;167,2935
14;"Lepidothamnus intermedius";1976;"2459784703";-45,5968;167,3373
14;"Lepidothamnus intermedius";1970;"1312757589";-45,0502;167,2722
14;"Lepidothamnus intermedius";1969;"1312786479";-45,262;167,4172
14;"Lepidothamnus intermedius";1969;"1312786524";-45,2615;167,4254
14;"Lepidothamnus intermedius";1955;"1091287395";-45,274506;167,409914
14;"Lepidothamnus intermedius";1949;"1091113215";-45,065985;167,331955
14;"Lepidothamnus intermedius";NA;"1091113532";-45,183448;167,172128
14;"Lepidothamnus intermedius";NA;"1091271148";-45,389;167,115
15;"Lepidothamnus intermedius";1974;"1091162136";-44,681;167,667
15;"Lepidothamnus intermedius";1974;"1091178908";-44,681;167,667
15;"Lepidothamnus intermedius";1971;"1091156531";-45,539439;167,695122
15;"Lepidothamnus intermedius";1970;"1312753115";-44,7375;167,6922
15;"Lepidothamnus intermedius";1970;"1312753158";-44,7392;167,6921
15;"Lepidothamnus intermedius";1970;"1312753677";-44,7367;167,6922
15;"Lepidothamnus intermedius";1969;"1312780598";-45,1126;167,4732
15;"Lepidothamnus intermedius";1969;"1312780638";-45,1127;167,4744
15;"Lepidothamnus intermedius";1969;"1312780704";-45,1127;167,4755
15;"Lepidothamnus intermedius";1969;"1312780708";-45,112;167,4779
15;"Lepidothamnus intermedius";1969;"1312780736";-45,112;167,4791
15;"Lepidothamnus intermedius";1969;"1312780754";-45,112;167,4802
15;"Lepidothamnus intermedius";1940;"1091109297";-45,568314;167,57603
15;"Lepidothamnus intermedius";1940;"1091109444";-45,568314;167,57603
15;"Lepidothamnus intermedius";1940;"1091114277";-45,568314;167,57603
15;"Lepidothamnus intermedius";1940;"1091136001";-45,568314;167,57603
15;"Lepidothamnus intermedius";1940;"1091316037";-45,568314;167,57603
15;"Lepidothamnus intermedius";1934;"1091172418";-45,013937;167,486538
15;"Lepidothamnus intermedius";1934;"1091276807";-45,013937;167,486538
15;"Lepidothamnus intermedius";1934;"1091306826";-45,013937;167,486538
28;"Lepidothamnus intermedius";1985;"1312544109";-44,0047;168,3824
28;"Lepidothamnus intermedius";1985;"1312544210";-44,0051;168,395
28;"Lepidothamnus intermedius";1985;"1312544271";-44,0054;168,4052
28;"Lepidothamnus intermedius";1985;"1312546468";-44,01;168,3936
28;"Lepidothamnus intermedius";1985;"1312546554";-44,0139;168,4162
28;"Lepidothamnus intermedius";1985;"1312548685";-44,0208;168,3691
28;"Lepidothamnus intermedius";1985;"1312548708";-44,0234;168,3723
28;"Lepidothamnus intermedius";1985;"1312548908";-44,0213;168,3873
28;"Lepidothamnus intermedius";1985;"1312548951";-44,0216;168,3987
28;"Lepidothamnus intermedius";1985;"1312548956";-44,0215;168,393
28;"Lepidothamnus intermedius";1985;"1312551301";-44,0296;168,3868
28;"Lepidothamnus intermedius";1985;"1312551456";-44,0299;168,4005
28;"Lepidothamnus intermedius";1985;"1312553657";-44,0368;168,3522
28;"Lepidothamnus intermedius";1985;"1312554190";-44,0387;168,4217
28;"Lepidothamnus intermedius";1985;"1312556060";-44,0447;168,3381
28;"Lepidothamnus intermedius";1985;"1312556162";-44,0455;168,3381
28;"Lepidothamnus intermedius";1985;"1312556163";-44,0471;168,338
28;"Lepidothamnus intermedius";1985;"1312556236";-44,0447;168,3404
28;"Lepidothamnus intermedius";1985;"1312556273";-44,0436;168,3576
28;"Lepidothamnus intermedius";1985;"1312556277";-44,0451;168,3518
28;"Lepidothamnus intermedius";1985;"1312556338";-44,044;168,3747
28;"Lepidothamnus intermedius";1985;"1312556396";-44,0439;168,3701
28;"Lepidothamnus intermedius";1985;"1312556420";-44,0457;168,3746
28;"Lepidothamnus intermedius";1985;"1312556474";-44,046;168,386
28;"Lepidothamnus intermedius";1985;"1312556592";-44,0466;168,4088
28;"Lepidothamnus intermedius";1985;"1312556642";-44,0468;168,4145
28;"Lepidothamnus intermedius";1985;"1312558647";-44,0526;168,3286
28;"Lepidothamnus intermedius";1985;"1312558704";-44,0528;168,3343
28;"Lepidothamnus intermedius";1985;"1312558740";-44,0548;168,3456
28;"Lepidothamnus intermedius";1985;"1312558791";-44,0533;168,3514
28;"Lepidothamnus intermedius";1985;"1312558844";-44,0534;168,3571
28;"Lepidothamnus intermedius";1985;"1312558914";-44,0537;168,3685
28;"Lepidothamnus intermedius";1985;"1312558950";-44,0536;168,3628
28;"Lepidothamnus intermedius";1985;"1312561429";-44,0658;168,3302
28;"Lepidothamnus intermedius";1985;"1312561469";-44,0641;168,3268
28;"Lepidothamnus intermedius";1985;"1312561569";-44,0612;168,3407
28;"Lepidothamnus intermedius";1985;"1312563452";-44,0807;168,3328
28;"Lepidothamnus intermedius";1985;"1312563491";-44,0774;168,333
28;"Lepidothamnus intermedius";1985;"1312563528";-44,0775;168,3364
28;"Lepidothamnus intermedius";1985;"1312563594";-44,0776;168,3387
28;"Lepidothamnus intermedius";1985;"1312563879";-44,0783;168,3649
28;"Lepidothamnus intermedius";1985;"1312566119";-44,0855;168,3268
28;"Lepidothamnus intermedius";1985;"1312566336";-44,0884;168,3415
28;"Lepidothamnus intermedius";1985;"1312571690";-44,103;168,3659
28;"Lepidothamnus intermedius";1985;"1312571871";-44,1037;168,3887
28;"Lepidothamnus intermedius";1985;"1312571873";-44,1038;168,3944
28;"Lepidothamnus intermedius";1985;"1312578769";-44,0611;168,3384
28;"Lepidothamnus intermedius";1985;"1312578798";-44,0613;168,3452
28;"Lepidothamnus intermedius";1985;"1312579760";-44,0691;168,3277
28;"Lepidothamnus intermedius";1985;"1312579794";-44,0692;168,3334
28;"Lepidothamnus intermedius";1985;"1312579843";-44,0695;168,3448
28;"Lepidothamnus intermedius";1977;"1312241530";-44,4813;167,91
28;"Lepidothamnus intermedius";1977;"1312241571";-44,482;167,9077
28;"Lepidothamnus intermedius";1977;"1312241989";-44,4805;167,9124
28;"Lepidothamnus intermedius";1977;"1312242526";-44,4135;167,9509
28;"Lepidothamnus intermedius";1977;"1312242562";-44,4127;167,9533
28;"Lepidothamnus intermedius";1976;"1312269280";-44,623;167,7366
28;"Lepidothamnus intermedius";1976;"1312269331";-44,6237;167,7319
28;"Lepidothamnus intermedius";1976;"1312269342";-44,6237;167,7342
28;"Lepidothamnus intermedius";1976;"1312268027";-44,3522;168,3285
28;"Lepidothamnus intermedius";1970;"1312752819";-44,6434;167,7064
28;"Lepidothamnus intermedius";1970;"1312754573";-44,623;167,7366
28;"Lepidothamnus intermedius";1970;"1312754585";-44,6237;167,7319
28;"Lepidothamnus intermedius";1970;"1312754609";-44,6237;167,7342
28;"Lepidothamnus intermedius";1970;"1312754622";-44,6244;167,7295
28;"Lepidothamnus intermedius";1970;"1312754816";-44,623;167,7377
28;"Lepidothamnus intermedius";1970;"1312754832";-44,6222;167,7389
28;"Lepidothamnus intermedius";1970;"1312755261";-44,6507;167,6541
28;"Lepidothamnus intermedius";1970;"1312755281";-44,65;167,6576
28;"Lepidothamnus intermedius";1970;"1312755306";-44,6485;167,6623
28;"Lepidothamnus intermedius";1970;"1312755314";-44,6492;167,6599
28;"Lepidothamnus intermedius";1970;"1312755383";-44,6727;167,7483
28;"Lepidothamnus intermedius";1970;"1312755438";-44,6744;167,7482
28;"Lepidothamnus intermedius";1970;"1312755445";-44,6736;167,7483
28;"Lepidothamnus intermedius";1970;"1312755908";-44,672;167,7495
28;"Lepidothamnus intermedius";1970;"1312755928";-44,6728;167,7495
29;"Lepidothamnus intermedius";2020;"3013915908";-44,067505;168,678133
29;"Lepidothamnus intermedius";2020;"3031636286";-44,066448;168,686061
29;"Lepidothamnus intermedius";2019;"2236287174";-44,055664;168,669367
29;"Lepidothamnus intermedius";2018;"1883957615";-43,969943;168,831453
29;"Lepidothamnus intermedius";2015;"2626579100";-44,063906;168,683738
29;"Lepidothamnus intermedius";2014;"1038315084";-44,067206;168,678632
29;"Lepidothamnus intermedius";1997;"1091228912";-44,122243;168,545899
29;"Lepidothamnus intermedius";1997;"1091318323";-44,122243;168,545899
29;"Lepidothamnus intermedius";1993;"1091270017";-44,116666;168,533333
29;"Lepidothamnus intermedius";1993;"1091320093";-44,116666;168,533333
29;"Lepidothamnus intermedius";1993;"2430882303";-44,116667;168,533333
29;"Lepidothamnus intermedius";1985;"1312512660";-43,6765;169,395
29;"Lepidothamnus intermedius";1985;"1312513784";-43,6895;169,3413
29;"Lepidothamnus intermedius";1985;"1312521368";-43,8162;169,0912
29;"Lepidothamnus intermedius";1985;"1312522006";-43,8161;169,0901
29;"Lepidothamnus intermedius";1985;"1312522141";-43,8161;169,0878
29;"Lepidothamnus intermedius";1985;"1312522627";-43,8324;169,0792
29;"Lepidothamnus intermedius";1985;"1312522646";-43,8325;169,0849
29;"Lepidothamnus intermedius";1985;"1312522690";-43,8327;169,0962
29;"Lepidothamnus intermedius";1985;"1312522805";-43,8321;169,0644
29;"Lepidothamnus intermedius";1985;"1312522840";-43,8322;169,0701
29;"Lepidothamnus intermedius";1985;"1312522912";-43,8324;169,0826
29;"Lepidothamnus intermedius";1985;"1312522921";-43,8327;169,0928
29;"Lepidothamnus intermedius";1985;"1312522943";-43,8328;169,0985
29;"Lepidothamnus intermedius";1985;"1312523085";-43,8407;169,0845
29;"Lepidothamnus intermedius";1985;"1312523366";-43,8367;169,0893
29;"Lepidothamnus intermedius";1985;"1312523443";-43,8408;169,088
29;"Lepidothamnus intermedius";1985;"1312523512";-43,8409;169,0936
29;"Lepidothamnus intermedius";1985;"1312523780";-43,8489;169,0842
29;"Lepidothamnus intermedius";1985;"1312523968";-43,8489;169,0808
29;"Lepidothamnus intermedius";1985;"1312524095";-43,8576;169,1066
29;"Lepidothamnus intermedius";1985;"1312524143";-43,8578;169,1123
29;"Lepidothamnus intermedius";1985;"1312524964";-43,865;169,0665
29;"Lepidothamnus intermedius";1985;"1312526685";-43,8817;169,0749
29;"Lepidothamnus intermedius";1985;"1312526744";-43,8818;169,0806
29;"Lepidothamnus intermedius";1985;"1312528828";-43,8766;168,9944
29;"Lepidothamnus intermedius";1985;"1312528963";-43,9125;168,9792
29;"Lepidothamnus intermedius";1985;"1312529083";-43,913;169,0019
29;"Lepidothamnus intermedius";1985;"1312529553";-43,9219;168,9959
29;"Lepidothamnus intermedius";1985;"1312529592";-43,9166;168,9779
29;"Lepidothamnus intermedius";1985;"1312529846";-43,9453;168,9721
29;"Lepidothamnus intermedius";1985;"1312529877";-43,9367;168,9554
29;"Lepidothamnus intermedius";1985;"1312530215";-43,975;168,8307
29;"Lepidothamnus intermedius";1985;"1312530243";-43,9759;168,8341
29;"Lepidothamnus intermedius";1985;"1312530817";-43,974;168,8239
29;"Lepidothamnus intermedius";1985;"1312530841";-43,9749;168,8284
29;"Lepidothamnus intermedius";1985;"1312530914";-43,9821;168,7825
29;"Lepidothamnus intermedius";1985;"1312531467";-43,984;168,8314
29;"Lepidothamnus intermedius";1985;"1312531482";-43,9834;168,8394
29;"Lepidothamnus intermedius";1985;"1312531569";-43,9845;168,8519
29;"Lepidothamnus intermedius";1985;"1312531621";-43,9838;168,8554
29;"Lepidothamnus intermedius";1985;"1312531997";-43,9925;168,8789
29;"Lepidothamnus intermedius";1985;"1312532088";-43,9918;168,8459
29;"Lepidothamnus intermedius";1985;"1312532090";-43,9927;168,8516
29;"Lepidothamnus intermedius";1985;"1312532435";-43,9895;168,748
29;"Lepidothamnus intermedius";1985;"1312533149";-43,9928;168,8538
29;"Lepidothamnus intermedius";1985;"1312533154";-43,9916;168,8391
29;"Lepidothamnus intermedius";1985;"1312533291";-43,992;168,8561
29;"Lepidothamnus intermedius";1985;"1312533792";-43,997;168,7191
29;"Lepidothamnus intermedius";1985;"1312534883";-44,0052;168,7187
29;"Lepidothamnus intermedius";1985;"1312535008";-44,007;168,7928
29;"Lepidothamnus intermedius";1985;"1312535060";-44,0039;168,8032
29;"Lepidothamnus intermedius";1985;"1312535835";-44,0143;168,7879
29;"Lepidothamnus intermedius";1985;"1312536838";-44,0223;168,7453
29;"Lepidothamnus intermedius";1985;"1312536986";-44,0221;168,7351
29;"Lepidothamnus intermedius";1985;"1312537023";-44,0222;168,7408
29;"Lepidothamnus intermedius";1985;"1312537519";-44,0303;168,7347
29;"Lepidothamnus intermedius";1985;"1312538119";-44,0397;168,7856
29;"Lepidothamnus intermedius";1985;"1312538352";-44,0468;168,7373
29;"Lepidothamnus intermedius";1985;"1312538401";-44,0471;168,751
29;"Lepidothamnus intermedius";1985;"1312543283";-44,0021;168,5935
29;"Lepidothamnus intermedius";1985;"1312543313";-44,0022;168,5969
29;"Lepidothamnus intermedius";1985;"1312543368";-44,0022;168,5992
29;"Lepidothamnus intermedius";1985;"1312543908";-44,0005;168,5331
29;"Lepidothamnus intermedius";1985;"1312545013";-44,0088;168,5327
29;"Lepidothamnus intermedius";1985;"1312545047";-44,0088;168,5361
29;"Lepidothamnus intermedius";1985;"1312545585";-44,0086;168,5897
29;"Lepidothamnus intermedius";1985;"1312545789";-44,0108;168,6113
29;"Lepidothamnus intermedius";1985;"1312546784";-44,0157;168,4845
29;"Lepidothamnus intermedius";1985;"1312550283";-44,0273;168,6139
29;"Lepidothamnus intermedius";1985;"1312550342";-44,0282;168,6173
29;"Lepidothamnus intermedius";1985;"1312557291";-44,0495;168,517
29;"Lepidothamnus intermedius";1985;"1312561055";-44,062;168,6876
29;"Lepidothamnus intermedius";1985;"1312561102";-44,054;168,6936
29;"Lepidothamnus intermedius";1985;"1312576430";-44,1244;168,5509
29;"Lepidothamnus intermedius";1985;"1312581737";-44,0777;168,6537
29;"Lepidothamnus intermedius";1985;"1312924156";-43,7537;169,1732
29;"Lepidothamnus intermedius";1985;"1312924197";-43,7527;169,1676
29;"Lepidothamnus intermedius";1985;"1312933109";-43,7537;169,1732
29;"Lepidothamnus intermedius";1985;"1312933256";-43,7527;169,1676
29;"Lepidothamnus intermedius";1985;"1312933392";-43,7455;169,1769
29;"Lepidothamnus intermedius";1985;"1312526822";-43,881;169,0829
29;"Lepidothamnus intermedius";1985;"1312534244";-43,9997;168,833
29;"Lepidothamnus intermedius";1985;"1312534646";-44;168,8444
29;"Lepidothamnus intermedius";1985;"1312539551";-44,0163;168,5073
29;"Lepidothamnus intermedius";1985;"1312539553";-44,0165;168,513
29;"Lepidothamnus intermedius";1985;"1312544788";-44,0078;168,4952
29;"Lepidothamnus intermedius";1985;"1312544820";-44,0079;168,502
29;"Lepidothamnus intermedius";1985;"1312544870";-44,0082;168,5134
29;"Lepidothamnus intermedius";1985;"1312544898";-44,0083;168,5157
29;"Lepidothamnus intermedius";1985;"1312544926";-44,0069;168,5237
29;"Lepidothamnus intermedius";1985;"1312544953";-44,0084;168,5191
29;"Lepidothamnus intermedius";1985;"1312546624";-44,0158;168,4571
29;"Lepidothamnus intermedius";1985;"1312546668";-44,0155;168,4754
29;"Lepidothamnus intermedius";1985;"1312546748";-44,0156;168,4811
29;"Lepidothamnus intermedius";1985;"1312546861";-44,0162;168,5016
29;"Lepidothamnus intermedius";1985;"1312546941";-44,0149;168,5165
29;"Lepidothamnus intermedius";1985;"1312546955";-44,0167;168,5221
29;"Lepidothamnus intermedius";1985;"1312547087";-44,017;168,5323
29;"Lepidothamnus intermedius";1985;"1312547118";-44,0171;168,5357
29;"Lepidothamnus intermedius";1985;"1312547820";-44,0191;168,6155
29;"Lepidothamnus intermedius";1985;"1312549263";-44,0233;168,4613
29;"Lepidothamnus intermedius";1985;"1312549338";-44,0236;168,4727
29;"Lepidothamnus intermedius";1985;"1312549481";-44,0244;168,5012
29;"Lepidothamnus intermedius";1985;"1312549504";-44,0245;168,5069
29;"Lepidothamnus intermedius";1985;"1312549606";-44,0261;168,5353
29;"Lepidothamnus intermedius";1985;"1312550448";-44,0278;168,6321
29;"Lepidothamnus intermedius";1985;"1312550547";-44,0282;168,6492
29;"Lepidothamnus intermedius";1985;"1312551081";-44,0304;168,7073
29;"Lepidothamnus intermedius";1985;"1312551741";-44,0315;168,4609
29;"Lepidothamnus intermedius";1985;"1312551760";-44,0317;168,4666
29;"Lepidothamnus intermedius";1985;"1312551806";-44,032;168,478
29;"Lepidothamnus intermedius";1985;"1312551916";-44,0325;168,495
29;"Lepidothamnus intermedius";1985;"1312551964";-44,0327;168,503
29;"Lepidothamnus intermedius";1985;"1312552056";-44,0329;168,5121
29;"Lepidothamnus intermedius";1985;"1312552127";-44,0332;168,5235
29;"Lepidothamnus intermedius";1985;"1312552161";-44,0333;168,5292
29;"Lepidothamnus intermedius";1985;"1312553300";-44,0371;168,6773
29;"Lepidothamnus intermedius";1985;"1312553374";-44,0377;168,7013
29;"Lepidothamnus intermedius";1985;"1312553447";-44,0377;168,7001
29;"Lepidothamnus intermedius";1985;"1312553471";-44,0375;168,6944
29;"Lepidothamnus intermedius";1985;"1312553472";-44,0378;168,7035
29;"Lepidothamnus intermedius";1985;"1312554592";-44,0411;168,5117
29;"Lepidothamnus intermedius";1985;"1312554664";-44,0414;168,5231
29;"Lepidothamnus intermedius";1985;"1312555496";-44,0449;168,6598
29;"Lepidothamnus intermedius";1985;"1312555788";-44,046;168,7054
29;"Lepidothamnus intermedius";1985;"1312557144";-44,0497;168,4942
29;"Lepidothamnus intermedius";1985;"1312557246";-44,0492;168,5056
29;"Lepidothamnus intermedius";1985;"1312557394";-44,0499;168,5341
29;"Lepidothamnus intermedius";1985;"1312557396";-44,0498;168,5284
29;"Lepidothamnus intermedius";1985;"1312558270";-44,0534;168,6708
29;"Lepidothamnus intermedius";1985;"1312559809";-44,0577;168,5166
29;"Lepidothamnus intermedius";1985;"1312559840";-44,0555;168,5258
29;"Lepidothamnus intermedius";1985;"1312559961";-44,0583;168,5394
29;"Lepidothamnus intermedius";1985;"1312559965";-44,0582;168,5337
29;"Lepidothamnus intermedius";1985;"1312560965";-44,0623;168,6659
29;"Lepidothamnus intermedius";1985;"1312561002";-44,0634;168,6749
29;"Lepidothamnus intermedius";1985;"1312561328";-44,0642;168,6749
29;"Lepidothamnus intermedius";1985;"1312562197";-44,0645;168,4934
29;"Lepidothamnus intermedius";1985;"1312562220";-44,0655;168,4991
29;"Lepidothamnus intermedius";1985;"1312562274";-44,0656;168,5048
29;"Lepidothamnus intermedius";1985;"1312562408";-44,0662;168,5276
29;"Lepidothamnus intermedius";1985;"1312563177";-44,0696;168,6587
29;"Lepidothamnus intermedius";1985;"1312563223";-44,0698;168,6701
29;"Lepidothamnus intermedius";1985;"1312563239";-44,0689;168,6667
29;"Lepidothamnus intermedius";1985;"1312563273";-44,07;168,6758
29;"Lepidothamnus intermedius";1985;"1312564865";-44,0827;168,5268
29;"Lepidothamnus intermedius";1985;"1312567914";-44,0915;168,5491
29;"Lepidothamnus intermedius";1985;"1312570382";-44,0993;168,5328
29;"Lepidothamnus intermedius";1985;"1312570540";-44,0997;168,5487
29;"Lepidothamnus intermedius";1985;"1312570550";-44,0998;168,5544
29;"Lepidothamnus intermedius";1985;"1312572836";-44,1046;168,5177
29;"Lepidothamnus intermedius";1985;"1312573461";-44,1082;168,5597
29;"Lepidothamnus intermedius";1985;"1312573554";-44,1077;168,5723
29;"Lepidothamnus intermedius";1985;"1312575048";-44,1174;168,5341
29;"Lepidothamnus intermedius";1985;"1312575061";-44,1158;168,5365
29;"Lepidothamnus intermedius";1985;"1312575146";-44,1161;168,5479
29;"Lepidothamnus intermedius";1985;"1312575196";-44,1163;168,5536
29;"Lepidothamnus intermedius";1985;"1312576314";-44,1232;168,535
29;"Lepidothamnus intermedius";1985;"1312576389";-44,124;168,5361
29;"Lepidothamnus intermedius";1985;"1312580574";-44,0732;168,5112
29;"Lepidothamnus intermedius";1985;"1312580622";-44,0733;168,5158
29;"Lepidothamnus intermedius";1985;"1312580923";-44,0764;168,5373
29;"Lepidothamnus intermedius";1985;"1312517803";-43,7692;169,2067
29;"Lepidothamnus intermedius";1985;"1312518553";-43,7734;169,2133
29;"Lepidothamnus intermedius";1985;"1312521215";-43,7993;169,1101
29;"Lepidothamnus intermedius";1985;"1312522601";-43,8248;169,1102
29;"Lepidothamnus intermedius";1985;"1312539369";-44,0142;168,4276
29;"Lepidothamnus intermedius";1985;"1312539405";-44,0144;168,4332
29;"Lepidothamnus intermedius";1985;"1312539430";-44,0145;168,4389
29;"Lepidothamnus intermedius";1985;"1312549113";-44,0226;168,4328
29;"Lepidothamnus intermedius";1985;"1312549144";-44,0227;168,4385
29;"Lepidothamnus intermedius";1985;"1312549163";-44,0229;168,4442
29;"Lepidothamnus intermedius";1985;"1312549203";-44,0181;168,4502
29;"Lepidothamnus intermedius";1985;"1312549238";-44,0232;168,4556
29;"Lepidothamnus intermedius";1985;"1312551598";-44,0307;168,429
29;"Lepidothamnus intermedius";1985;"1312551647";-44,031;168,4392
29;"Lepidothamnus intermedius";1985;"1312551662";-44,0311;168,4438
29;"Lepidothamnus intermedius";1985;"1312551690";-44,0312;168,4495
29;"Lepidothamnus intermedius";1985;"1312551724";-44,0314;168,4552
29;"Lepidothamnus intermedius";1985;"1312554179";-44,039;168,432
29;"Lepidothamnus intermedius";1985;"1312554216";-44,0389;168,4263
29;"Lepidothamnus intermedius";1985;"1312554240";-44,0391;168,4365
29;"Lepidothamnus intermedius";1985;"1312554292";-44,0396;168,4548
29;"Lepidothamnus intermedius";1985;"1312554305";-44,0406;168,4604
29;"Lepidothamnus intermedius";1985;"1312554349";-44,0407;168,4661
29;"Lepidothamnus intermedius";1985;"1312554406";-44,0419;168,4775
29;"Lepidothamnus intermedius";1985;"1312556834";-44,0475;168,4429
29;"Lepidothamnus intermedius";1985;"1312556874";-44,0479;168,4555
29;"Lepidothamnus intermedius";1985;"1312556935";-44,048;168,46
29;"Lepidothamnus intermedius";1985;"1312556985";-44,0481;168,4657
29;"Lepidothamnus intermedius";1985;"1312556993";-44,0483;168,4714
29;"Lepidothamnus intermedius";1985;"1312557068";-44,0484;168,4771
29;"Lepidothamnus intermedius";1985;"1312559337";-44,0559;168,4482
29;"Lepidothamnus intermedius";1985;"1312559586";-44,0568;168,4824
29;"Lepidothamnus intermedius";1985;"1312559655";-44,057;168,4881
29;"Lepidothamnus intermedius";1985;"1312559781";-44,0576;168,5109
29;"Lepidothamnus intermedius";1985;"1312563010";-44,0678;168,6199
29;"Lepidothamnus intermedius";1985;"1312554467";-44,0396;168,4844
29;"Lepidothamnus intermedius";1984;"1311968397";-43,8321;169,0678
29;"Lepidothamnus intermedius";1984;"1311951118";-43,9624;168,8905
29;"Lepidothamnus intermedius";1984;"1311954211";-43,9589;168,8462
29;"Lepidothamnus intermedius";1984;"1311954258";-43,9598;168,8496
29;"Lepidothamnus intermedius";1984;"1311954264";-43,9598;168,8519
29;"Lepidothamnus intermedius";1984;"1311954289";-43,9601;168,8633
29;"Lepidothamnus intermedius";1984;"1311954321";-43,9613;168,8814
29;"Lepidothamnus intermedius";1984;"1311954804";-43,9428;168,864
29;"Lepidothamnus intermedius";1984;"1311954944";-43,9448;168,9494
29;"Lepidothamnus intermedius";1984;"1311954978";-43,9449;168,9562
29;"Lepidothamnus intermedius";1984;"1311955031";-43,9449;168,9573
29;"Lepidothamnus intermedius";1984;"1311955853";-43,9513;168,8762
29;"Lepidothamnus intermedius";1984;"1311955890";-43,9515;168,8841
29;"Lepidothamnus intermedius";1984;"1311955905";-43,9517;168,8932
29;"Lepidothamnus intermedius";1984;"1311955924";-43,9518;168,8967
29;"Lepidothamnus intermedius";1984;"1311956034";-43,9378;169,0066
29;"Lepidothamnus intermedius";1984;"1311956050";-43,9378;169,0089
29;"Lepidothamnus intermedius";1984;"1311956168";-43,938;169,0168
29;"Lepidothamnus intermedius";1984;"1311956837";-43,9377;169,0009
29;"Lepidothamnus intermedius";1984;"1311956965";-43,9428;168,8617
29;"Lepidothamnus intermedius";1984;"1311957047";-43,9431;168,8765
29;"Lepidothamnus intermedius";1984;"1311957059";-43,9429;168,8674
29;"Lepidothamnus intermedius";1984;"1311957085";-43,9433;168,8856
29;"Lepidothamnus intermedius";1984;"1311957190";-43,9398;168,9097
29;"Lepidothamnus intermedius";1984;"1311957195";-43,9437;168,9038
29;"Lepidothamnus intermedius";1984;"1311957401";-43,9231;169,0869
29;"Lepidothamnus intermedius";1984;"1311957502";-43,9242;168,8774
29;"Lepidothamnus intermedius";1984;"1311960076";-43,9349;168,8758
29;"Lepidothamnus intermedius";1984;"1311960088";-43,9347;168,8701
29;"Lepidothamnus intermedius";1984;"1311960149";-43,9351;168,8871
29;"Lepidothamnus intermedius";1984;"1311960622";-43,9038;168,9557
29;"Lepidothamnus intermedius";1984;"1311961232";-43,9145;169,0349
29;"Lepidothamnus intermedius";1984;"1311961478";-43,905;169,0137
29;"Lepidothamnus intermedius";1984;"1311961719";-43,9043;168,9818
29;"Lepidothamnus intermedius";1984;"1311962112";-43,906;169,0182
29;"Lepidothamnus intermedius";1984;"1311962118";-43,9069;169,025
29;"Lepidothamnus intermedius";1984;"1311962513";-43,8965;169,0015
29;"Lepidothamnus intermedius";1984;"1311962583";-43,8963;168,9526
29;"Lepidothamnus intermedius";1984;"1311962712";-43,8962;168,9856
29;"Lepidothamnus intermedius";1984;"1311962981";-43,8964;168,9969
29;"Lepidothamnus intermedius";1984;"1311963072";-43,8734;168,9956
