"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
5;"Knightia excelsa";2021;"3337650056";"DWC_ARCHIVE";"iNaturalist";6608657,57797264;2624090,4548059;"NZMG"
5;"Knightia excelsa";2021;"3344057821";"DWC_ARCHIVE";"iNaturalist";6583623,58683738;2633736,74556768;"NZMG"
5;"Knightia excelsa";2021;"3344071748";"DWC_ARCHIVE";"iNaturalist";6637357,2095095;2638364,34764745;"NZMG"
5;"Knightia excelsa";2021;"3355533884";"DWC_ARCHIVE";"iNaturalist";6583556,19876632;2634048,99618967;"NZMG"
5;"Knightia excelsa";2021;"3385097321";"DWC_ARCHIVE";"iNaturalist";6609242,48088321;2630049,73014069;"NZMG"
5;"Knightia excelsa";2020;"2563525273";"DWC_ARCHIVE";"iNaturalist";6656285,47082902;2609649,1615324;"NZMG"
5;"Knightia excelsa";2020;"2611121009";"DWC_ARCHIVE";"iNaturalist";6609354,65763369;2631209,57344944;"NZMG"
5;"Knightia excelsa";2020;"2898301165";"DWC_ARCHIVE";"iNaturalist";6585512,69100496;2632456,1541136;"NZMG"
5;"Knightia excelsa";2020;"2963850009";"DWC_ARCHIVE";"iNaturalist";6612009,39886335;2631569,58063026;"NZMG"
5;"Knightia excelsa";2019;"1990538576";"DWC_ARCHIVE";"iNaturalist";6566585,93687532;2653776,78766782;"NZMG"
5;"Knightia excelsa";2019;"2423096204";"DWC_ARCHIVE";"iNaturalist";6597005,66553168;2647718,56096186;"NZMG"
5;"Knightia excelsa";2019;"2423183679";"DWC_ARCHIVE";"iNaturalist";6618314,90720455;2643673,73230067;"NZMG"
5;"Knightia excelsa";2019;"2423202921";"DWC_ARCHIVE";"iNaturalist";6654260,45529743;2611541,37108069;"NZMG"
5;"Knightia excelsa";2019;"2445007140";"DWC_ARCHIVE";"iNaturalist";6606653,59503993;2620974,2166569;"NZMG"
5;"Knightia excelsa";2019;"2543067778";"DWC_ARCHIVE";"iNaturalist";6614320,19558721;2614886,36019443;"NZMG"
5;"Knightia excelsa";2019;"2518124879";"DWC_ARCHIVE";"iNaturalist";6568977,40970235;2649609,00076781;"NZMG"
5;"Knightia excelsa";2018;"1847481389";"DWC_ARCHIVE";"iNaturalist";6589433,74349987;2612883,34975155;"NZMG"
5;"Knightia excelsa";2018;"1935620907";"DWC_ARCHIVE";"iNaturalist";6580546,1695959;2664207,38462232;"NZMG"
5;"Knightia excelsa";2018;"1946323262";"DWC_ARCHIVE";"iNaturalist";6580395,11232293;2665569,22708995;"NZMG"
5;"Knightia excelsa";2018;"1978432978";"DWC_ARCHIVE";"iNaturalist";6580343,55666427;2665848,6337657;"NZMG"
5;"Knightia excelsa";2018;"2236860359";"DWC_ARCHIVE";"iNaturalist";6637745,34044542;2614509,91599899;"NZMG"
5;"Knightia excelsa";2018;"2560621802";"DWC_ARCHIVE";"CHR";6623950,00257987;2607797,95427386;"NZMG"
5;"Knightia excelsa";2018;"2560622013";"DWC_ARCHIVE";"CHR";6609039,56128473;2645896,22224949;"NZMG"
5;"Knightia excelsa";2017;"1621779776";"DWC_ARCHIVE";"iNaturalist";6609159,75963643;2631431,45923168;"NZMG"
5;"Knightia excelsa";2011;"1847621223";"DWC_ARCHIVE";"iNaturalist";6650969,26902668;2609443,81018154;"NZMG"
7;"Knightia excelsa";2022;"3455636070";"DWC_ARCHIVE";"iNaturalist";6479470,11051115;2640719,32359789;"NZMG"
7;"Knightia excelsa";2022;"3465929664";"DWC_ARCHIVE";"iNaturalist";6473038,0288416;2660736,55810594;"NZMG"
7;"Knightia excelsa";2022;"3465930665";"DWC_ARCHIVE";"iNaturalist";6471662,50101298;2654971,85711236;"NZMG"
7;"Knightia excelsa";2022;"3468879778";"DWC_ARCHIVE";"iNaturalist";6472398,01761244;2655714,82762287;"NZMG"
7;"Knightia excelsa";2022;"3499614876";"DWC_ARCHIVE";"iNaturalist";6479745,97162356;2678236,72940127;"NZMG"
7;"Knightia excelsa";2022;"3747380361";"DWC_ARCHIVE";"iNaturalist";6478072,42615839;2641535,06409269;"NZMG"
7;"Knightia excelsa";2022;"3712478711";"DWC_ARCHIVE";"iNaturalist";6471517,1180999;2653467,95729688;"NZMG"
7;"Knightia excelsa";2022;"3712517774";"DWC_ARCHIVE";"iNaturalist";6479638,81151251;2678198,01249783;"NZMG"
7;"Knightia excelsa";2022;"3742980934";"DWC_ARCHIVE";"iNaturalist";6466915,27758198;2656422,45071114;"NZMG"
7;"Knightia excelsa";2022;"3743112058";"DWC_ARCHIVE";"iNaturalist";6506389,5474457;2666470,95689361;"NZMG"
7;"Knightia excelsa";2022;"3760263384";"DWC_ARCHIVE";"iNaturalist";6484008,17180918;2697872,92272726;"NZMG"
7;"Knightia excelsa";2022;"3759997152";"DWC_ARCHIVE";"iNaturalist";6474414,11065043;2647490,88342265;"NZMG"
7;"Knightia excelsa";2022;"3772716718";"DWC_ARCHIVE";"iNaturalist";6508792,59214311;2679973,67411885;"NZMG"
7;"Knightia excelsa";2022;"3772790099";"DWC_ARCHIVE";"iNaturalist";6467218,15442021;2684650,00680354;"NZMG"
7;"Knightia excelsa";2022;"3772863725";"DWC_ARCHIVE";"iNaturalist";6470150,84294836;2642959,60304365;"NZMG"
7;"Knightia excelsa";2022;"3772474467";"DWC_ARCHIVE";"iNaturalist";6472516,48800362;2648976,35115535;"NZMG"
7;"Knightia excelsa";2021;"3031617259";"DWC_ARCHIVE";"iNaturalist";6554480,27557138;2617070,40102871;"NZMG"
7;"Knightia excelsa";2021;"3031704860";"DWC_ARCHIVE";"iNaturalist";6474467,01184582;2645891,11381182;"NZMG"
7;"Knightia excelsa";2021;"3032006014";"DWC_ARCHIVE";"iNaturalist";6554387,246891;2617087,22081709;"NZMG"
7;"Knightia excelsa";2021;"3032016396";"DWC_ARCHIVE";"iNaturalist";6470566,97533107;2653197,63294961;"NZMG"
7;"Knightia excelsa";2021;"3032057898";"DWC_ARCHIVE";"iNaturalist";6554397,04953124;2617092,4001181;"NZMG"
7;"Knightia excelsa";2021;"3032071814";"DWC_ARCHIVE";"iNaturalist";6554499,10914289;2617057,45179871;"NZMG"
7;"Knightia excelsa";2021;"3032149451";"DWC_ARCHIVE";"iNaturalist";6554390,16305497;2617062,16775345;"NZMG"
7;"Knightia excelsa";2021;"3384479330";"DWC_ARCHIVE";"iNaturalist";6473491,76024083;2641774,21084611;"NZMG"
7;"Knightia excelsa";2021;"3058741173";"DWC_ARCHIVE";"iNaturalist";6466363,80107269;2649848,41434887;"NZMG"
7;"Knightia excelsa";2021;"3061547687";"DWC_ARCHIVE";"iNaturalist";6522322,52688599;2654634,78250924;"NZMG"
7;"Knightia excelsa";2021;"3061719960";"DWC_ARCHIVE";"iNaturalist";6522196,85741232;2654671,39425928;"NZMG"
7;"Knightia excelsa";2021;"3108982675";"DWC_ARCHIVE";"iNaturalist";6551242,26517611;2697890,95804866;"NZMG"
7;"Knightia excelsa";2021;"3112569456";"DWC_ARCHIVE";"iNaturalist";6542469,41837163;2664510,85793279;"NZMG"
7;"Knightia excelsa";2021;"3070726988";"DWC_ARCHIVE";"iNaturalist";6473792,63931053;2663702,08825753;"NZMG"
7;"Knightia excelsa";2021;"3079818088";"DWC_ARCHIVE";"iNaturalist";6457153,32039671;2686341,67353741;"NZMG"
7;"Knightia excelsa";2021;"3112327914";"DWC_ARCHIVE";"iNaturalist";6465662,12941727;2648476,36514036;"NZMG"
7;"Knightia excelsa";2021;"3112574162";"DWC_ARCHIVE";"iNaturalist";6473656,55780739;2651383,46637783;"NZMG"
7;"Knightia excelsa";2021;"3117783936";"DWC_ARCHIVE";"iNaturalist";6477285,96021969;2670081,17678898;"NZMG"
7;"Knightia excelsa";2021;"3301852222";"DWC_ARCHIVE";"iNaturalist";6486364,55187637;2661353,3925984;"NZMG"
7;"Knightia excelsa";2021;"3302491822";"DWC_ARCHIVE";"iNaturalist";6488656,24946794;2660649,72601567;"NZMG"
7;"Knightia excelsa";2021;"3333518354";"DWC_ARCHIVE";"iNaturalist";6463378,91816886;2679292,55264959;"NZMG"
7;"Knightia excelsa";2021;"3335166730";"DWC_ARCHIVE";"iNaturalist";6465641,02353654;2647395,84624924;"NZMG"
7;"Knightia excelsa";2021;"3335352901";"DWC_ARCHIVE";"iNaturalist";6471504,2270904;2653468,7837971;"NZMG"
7;"Knightia excelsa";2021;"3343837175";"DWC_ARCHIVE";"iNaturalist";6508689,47620582;2679933,0257493;"NZMG"
7;"Knightia excelsa";2021;"3343838148";"DWC_ARCHIVE";"iNaturalist";6473865,14193418;2653035,11963482;"NZMG"
7;"Knightia excelsa";2021;"3344024330";"DWC_ARCHIVE";"iNaturalist";6481941,99842994;2656575,99343156;"NZMG"
7;"Knightia excelsa";2021;"3344099843";"DWC_ARCHIVE";"iNaturalist";6481111,91787037;2663925,42384745;"NZMG"
7;"Knightia excelsa";2021;"3344141307";"DWC_ARCHIVE";"iNaturalist";6456818,04424065;2651266,84381394;"NZMG"
7;"Knightia excelsa";2021;"3355236658";"DWC_ARCHIVE";"iNaturalist";6480089,58418639;2666559,97908584;"NZMG"
7;"Knightia excelsa";2021;"3355632342";"DWC_ARCHIVE";"iNaturalist";6456727,98751078;2682766,01421255;"NZMG"
7;"Knightia excelsa";2021;"3456045703";"DWC_ARCHIVE";"iNaturalist";6464067,51682481;2647293,75801572;"NZMG"
7;"Knightia excelsa";2021;"3355138107";"DWC_ARCHIVE";"iNaturalist";6457195,49784523;2691590,9278186;"NZMG"
7;"Knightia excelsa";2021;"3355291271";"DWC_ARCHIVE";"iNaturalist";6489645,03856777;2694288,47717329;"NZMG"
7;"Knightia excelsa";2021;"3355315168";"DWC_ARCHIVE";"iNaturalist";6488900,29542263;2666229,82265953;"NZMG"
7;"Knightia excelsa";2021;"3355714772";"DWC_ARCHIVE";"iNaturalist";6498611,44416432;2664358,16900325;"NZMG"
7;"Knightia excelsa";2021;"3383977589";"DWC_ARCHIVE";"iNaturalist";6469405,69046998;2656642,36555558;"NZMG"
7;"Knightia excelsa";2021;"3383983858";"DWC_ARCHIVE";"iNaturalist";6471260,70611034;2657441,26747945;"NZMG"
7;"Knightia excelsa";2021;"3384106761";"DWC_ARCHIVE";"iNaturalist";6543029,04316785;2666677,40977013;"NZMG"
7;"Knightia excelsa";2021;"3384684403";"DWC_ARCHIVE";"iNaturalist";6490664,1334273;2663212,77782237;"NZMG"
7;"Knightia excelsa";2021;"3384980060";"DWC_ARCHIVE";"iNaturalist";6478736,14231081;2667682,25350334;"NZMG"
7;"Knightia excelsa";2021;"3385013559";"DWC_ARCHIVE";"iNaturalist";6490948,73745374;2663467,94990922;"NZMG"
7;"Knightia excelsa";2021;"3385047365";"DWC_ARCHIVE";"iNaturalist";6490586,398288;2663198,01170353;"NZMG"
7;"Knightia excelsa";2021;"3712591437";"DWC_ARCHIVE";"iNaturalist";6488183,94627743;2664161,30936287;"NZMG"
7;"Knightia excelsa";2021;"3384734299";"DWC_ARCHIVE";"iNaturalist";6472992,14579138;2661487,08652237;"NZMG"
7;"Knightia excelsa";2021;"3384839117";"DWC_ARCHIVE";"iNaturalist";6487712,72334446;2692736,12283891;"NZMG"
7;"Knightia excelsa";2021;"3384890366";"DWC_ARCHIVE";"iNaturalist";6463021,84695084;2642746,19044044;"NZMG"
7;"Knightia excelsa";2021;"3385206277";"DWC_ARCHIVE";"iNaturalist";6480833,12020524;2667772,95314964;"NZMG"
7;"Knightia excelsa";2021;"3391358194";"DWC_ARCHIVE";"iNaturalist";6470588,95120163;2681998,93231372;"NZMG"
7;"Knightia excelsa";2021;"3391547238";"DWC_ARCHIVE";"iNaturalist";6466225,61483493;2648606,205192;"NZMG"
7;"Knightia excelsa";2021;"3391705219";"DWC_ARCHIVE";"iNaturalist";6515026,14301791;2642514,71654219;"NZMG"
7;"Knightia excelsa";2021;"3398831438";"DWC_ARCHIVE";"iNaturalist";6485095,98342953;2654122,10005376;"NZMG"
7;"Knightia excelsa";2021;"3399472591";"DWC_ARCHIVE";"iNaturalist";6477765,29288605;2662495,83890122;"NZMG"
7;"Knightia excelsa";2021;"3407906757";"DWC_ARCHIVE";"iNaturalist";6535112,04972937;2674714,58344499;"NZMG"
7;"Knightia excelsa";2021;"3407925203";"DWC_ARCHIVE";"iNaturalist";6467593,76242739;2653556,38849012;"NZMG"
7;"Knightia excelsa";2021;"3415390186";"DWC_ARCHIVE";"iNaturalist";6536807,7930944;2655724,44337548;"NZMG"
7;"Knightia excelsa";2021;"3415511762";"DWC_ARCHIVE";"iNaturalist";6480708,52693118;2663982,35546812;"NZMG"
7;"Knightia excelsa";2021;"3415624530";"DWC_ARCHIVE";"iNaturalist";6520910,54415024;2657178,36527588;"NZMG"
7;"Knightia excelsa";2021;"3415704674";"DWC_ARCHIVE";"iNaturalist";6552502,13033397;2693856,21592218;"NZMG"
7;"Knightia excelsa";2021;"3415931079";"DWC_ARCHIVE";"iNaturalist";6474630,94543118;2668334,83906707;"NZMG"
7;"Knightia excelsa";2021;"3415982565";"DWC_ARCHIVE";"iNaturalist";6473909,16765355;2653049,04530457;"NZMG"
7;"Knightia excelsa";2020;"2550133218";"DWC_ARCHIVE";"iNaturalist";6488404,39271909;2663072,98297216;"NZMG"
7;"Knightia excelsa";2020;"2557751767";"DWC_ARCHIVE";"iNaturalist";6472819,04456345;2645440,06171905;"NZMG"
7;"Knightia excelsa";2020;"2603293990";"DWC_ARCHIVE";"iNaturalist";6488353,87159459;2676323,50354842;"NZMG"
7;"Knightia excelsa";2020;"3301814287";"DWC_ARCHIVE";"iNaturalist";6488595,8337802;2676133,01316776;"NZMG"
7;"Knightia excelsa";2020;"3337526514";"DWC_ARCHIVE";"iNaturalist";6488183,94627743;2664161,30936287;"NZMG"
7;"Knightia excelsa";2020;"3337619611";"DWC_ARCHIVE";"iNaturalist";6488183,94627743;2664161,30936287;"NZMG"
7;"Knightia excelsa";2020;"3337677437";"DWC_ARCHIVE";"iNaturalist";6488181,72725962;2664161,26483591;"NZMG"
7;"Knightia excelsa";2020;"3337915114";"DWC_ARCHIVE";"iNaturalist";6488183,94627743;2664161,30936287;"NZMG"
7;"Knightia excelsa";2020;"3337957505";"DWC_ARCHIVE";"iNaturalist";6488183,94627743;2664161,30936287;"NZMG"
7;"Knightia excelsa";2020;"3337959831";"DWC_ARCHIVE";"iNaturalist";6488183,94627743;2664161,30936287;"NZMG"
7;"Knightia excelsa";2020;"3337964137";"DWC_ARCHIVE";"iNaturalist";6488183,94627743;2664161,30936287;"NZMG"
7;"Knightia excelsa";2020;"3337970376";"DWC_ARCHIVE";"iNaturalist";6488181,72725962;2664161,26483591;"NZMG"
7;"Knightia excelsa";2020;"3337980533";"DWC_ARCHIVE";"iNaturalist";6488181,72725962;2664161,26483591;"NZMG"
7;"Knightia excelsa";2020;"3338060651";"DWC_ARCHIVE";"iNaturalist";6488183,94627743;2664161,30936287;"NZMG"
7;"Knightia excelsa";2020;"3113336868";"DWC_ARCHIVE";"iNaturalist";6490211,29780861;2675848,49400627;"NZMG"
7;"Knightia excelsa";2020;"2579365700";"DWC_ARCHIVE";"iNaturalist";6480976,83328451;2668589,87368091;"NZMG"
7;"Knightia excelsa";2020;"2579374168";"DWC_ARCHIVE";"iNaturalist";6470054,2302804;2657605,49849864;"NZMG"
7;"Knightia excelsa";2020;"2597811805";"DWC_ARCHIVE";"iNaturalist";6470900,27776472;2642706,69235083;"NZMG"
7;"Knightia excelsa";2020;"2609279573";"DWC_ARCHIVE";"iNaturalist";6499141,15015904;2665530,42663098;"NZMG"
7;"Knightia excelsa";2020;"2611058860";"DWC_ARCHIVE";"iNaturalist";6469953,02677958;2641398,76092415;"NZMG"
7;"Knightia excelsa";2020;"2611161702";"DWC_ARCHIVE";"iNaturalist";6473886,60180554;2655690,29990036;"NZMG"
7;"Knightia excelsa";2020;"2619909071";"DWC_ARCHIVE";"iNaturalist";6489633,49347357;2663137,30815942;"NZMG"
7;"Knightia excelsa";2020;"2626419590";"DWC_ARCHIVE";"iNaturalist";6521643,02152635;2655835,08438788;"NZMG"
7;"Knightia excelsa";2020;"2626519437";"DWC_ARCHIVE";"iNaturalist";6477291,91259361;2670083,17274618;"NZMG"
7;"Knightia excelsa";2020;"2626593042";"DWC_ARCHIVE";"iNaturalist";6480397,73792159;2664490,81128913;"NZMG"
7;"Knightia excelsa";2020;"2826212734";"DWC_ARCHIVE";"iNaturalist";6478142,0623196;2662777,85663626;"NZMG"
7;"Knightia excelsa";2020;"2803160581";"DWC_ARCHIVE";"iNaturalist";6477320,48917398;2652509,70092313;"NZMG"
7;"Knightia excelsa";2020;"2814217026";"DWC_ARCHIVE";"iNaturalist";6492093,33145038;2681890,79562494;"NZMG"
7;"Knightia excelsa";2020;"2818698710";"DWC_ARCHIVE";"iNaturalist";6508676,77887676;2679940,08602187;"NZMG"
7;"Knightia excelsa";2020;"2901787195";"DWC_ARCHIVE";"iNaturalist";6488160,64280915;2664183,15857381;"NZMG"
7;"Knightia excelsa";2020;"2850741793";"DWC_ARCHIVE";"iNaturalist";6485010,15827375;2694465,0062323;"NZMG"
7;"Knightia excelsa";2020;"2859895156";"DWC_ARCHIVE";"iNaturalist";6488152,32322425;2664188,43690962;"NZMG"
7;"Knightia excelsa";2020;"2860154742";"DWC_ARCHIVE";"iNaturalist";6485542,93078335;2695808,82171063;"NZMG"
7;"Knightia excelsa";2020;"2868170801";"DWC_ARCHIVE";"iNaturalist";6530190,38582418;2674562,10556074;"NZMG"
7;"Knightia excelsa";2020;"2873861166";"DWC_ARCHIVE";"iNaturalist";6517695,59378468;2657410,93411652;"NZMG"
7;"Knightia excelsa";2020;"2873925657";"DWC_ARCHIVE";"iNaturalist";6471261,5058337;2657434,33415025;"NZMG"
7;"Knightia excelsa";2020;"2873977071";"DWC_ARCHIVE";"iNaturalist";6521739,73801045;2655955,30988388;"NZMG"
7;"Knightia excelsa";2020;"2883023743";"DWC_ARCHIVE";"iNaturalist";6465735,75415858;2647533,94776135;"NZMG"
7;"Knightia excelsa";2020;"2883082786";"DWC_ARCHIVE";"iNaturalist";6477860,49023559;2647870,22951401;"NZMG"
7;"Knightia excelsa";2020;"2898401343";"DWC_ARCHIVE";"iNaturalist";6471571,69520497;2653699,54583373;"NZMG"
7;"Knightia excelsa";2020;"2901544085";"DWC_ARCHIVE";"iNaturalist";6481300,25825729;2666999,30152399;"NZMG"
7;"Knightia excelsa";2020;"2901600687";"DWC_ARCHIVE";"iNaturalist";6507553,37122391;2664572,72749827;"NZMG"
7;"Knightia excelsa";2020;"2980794701";"DWC_ARCHIVE";"iNaturalist";6482297,81894144;2672711,54301332;"NZMG"
7;"Knightia excelsa";2020;"2980858816";"DWC_ARCHIVE";"iNaturalist";6476603,46836061;2645876,62041323;"NZMG"
7;"Knightia excelsa";2020;"2988288979";"DWC_ARCHIVE";"iNaturalist";6471827,90408442;2649405,20476162;"NZMG"
7;"Knightia excelsa";2020;"2988644470";"DWC_ARCHIVE";"iNaturalist";6489877,2425307;2663281,81104628;"NZMG"
7;"Knightia excelsa";2020;"2992687865";"DWC_ARCHIVE";"iNaturalist";6489093,20574735;2676154,14389551;"NZMG"
7;"Knightia excelsa";2020;"3773175267";"DWC_ARCHIVE";"iNaturalist";6489005,55554935;2676740,53216291;"NZMG"
7;"Knightia excelsa";2020;"3005158075";"DWC_ARCHIVE";"iNaturalist";6482213,48898777;2657764,19865485;"NZMG"
7;"Knightia excelsa";2019;"1990469597";"DWC_ARCHIVE";"iNaturalist";6466916,53419449;2691487,6984236;"NZMG"
7;"Knightia excelsa";2019;"1990529513";"DWC_ARCHIVE";"iNaturalist";6482526,46504593;2640819,31020976;"NZMG"
7;"Knightia excelsa";2019;"2006041136";"DWC_ARCHIVE";"iNaturalist";6488309,67056532;2677882,16517982;"NZMG"
7;"Knightia excelsa";2019;"2013012464";"DWC_ARCHIVE";"iNaturalist";6483706,49448036;2641359,76661569;"NZMG"
7;"Knightia excelsa";2019;"2028486929";"DWC_ARCHIVE";"iNaturalist";6487508,52503354;2691447,06157782;"NZMG"
7;"Knightia excelsa";2019;"2234743915";"DWC_ARCHIVE";"iNaturalist";6526664,37289807;2660588,11405655;"NZMG"
7;"Knightia excelsa";2019;"2236913625";"DWC_ARCHIVE";"iNaturalist";6489834,94378796;2663248,91360344;"NZMG"
7;"Knightia excelsa";2019;"2237519256";"DWC_ARCHIVE";"iNaturalist";6489860,69443853;2663260,05237776;"NZMG"
7;"Knightia excelsa";2019;"2239037599";"DWC_ARCHIVE";"iNaturalist";6477762,14286925;2648894,59162483;"NZMG"
7;"Knightia excelsa";2019;"2423143480";"DWC_ARCHIVE";"iNaturalist";6489839,38183306;2663249,00216751;"NZMG"
7;"Knightia excelsa";2019;"2242806820";"DWC_ARCHIVE";"iNaturalist";6483997,59170987;2641693,76708881;"NZMG"
7;"Knightia excelsa";2019;"2251860329";"DWC_ARCHIVE";"iNaturalist";6469433,60261115;2656668,55263409;"NZMG"
7;"Knightia excelsa";2019;"2251892427";"DWC_ARCHIVE";"iNaturalist";6476688,30500949;2647568,96431918;"NZMG"
7;"Knightia excelsa";2019;"2460035700";"DWC_ARCHIVE";"iNaturalist";6489811,93209109;2663195,06233433;"NZMG"
7;"Knightia excelsa";2019;"3307485353";"DWC_ARCHIVE";"iNaturalist";6466097,91567227;2650417,41133642;"NZMG"
7;"Knightia excelsa";2019;"2283047839";"DWC_ARCHIVE";"iNaturalist";6488509,8860278;2676320,60941489;"NZMG"
7;"Knightia excelsa";2019;"2283048841";"DWC_ARCHIVE";"iNaturalist";6488314,6313175;2676315,8748886;"NZMG"
