"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
2;"Asparagus scandens";2020;"3005096165";"DWC_ARCHIVE";"iNaturalist";6664195,73702796;2599025,89455794;"NZMG"
2;"Asparagus scandens";2020;"3005227133";"DWC_ARCHIVE";"iNaturalist";6664108,43691295;2598996,67353814;"NZMG"
2;"Asparagus scandens";2019;"2028454671";"DWC_ARCHIVE";"iNaturalist";6663795,04633372;2597340,09417566;"NZMG"
2;"Asparagus scandens";2019;"2237492705";"DWC_ARCHIVE";"iNaturalist";6719747,52832892;2514087,05892134;"NZMG"
2;"Asparagus scandens";2019;"2251845104";"DWC_ARCHIVE";"iNaturalist";6664991,68890624;2599311,8940574;"NZMG"
2;"Asparagus scandens";2019;"2331941462";"DWC_ARCHIVE";"iNaturalist";6665016,80388534;2599300,00309612;"NZMG"
2;"Asparagus scandens";2019;"2331953643";"DWC_ARCHIVE";"iNaturalist";6665011,89840244;2599310,7793917;"NZMG"
2;"Asparagus scandens";2019;"2331956144";"DWC_ARCHIVE";"iNaturalist";6664967,20789218;2599326,3427808;"NZMG"
2;"Asparagus scandens";2019;"2331958374";"DWC_ARCHIVE";"iNaturalist";6664958,51882511;2599337,98262282;"NZMG"
2;"Asparagus scandens";2019;"2423060887";"DWC_ARCHIVE";"iNaturalist";6730961,33370916;2521330,31086427;"NZMG"
2;"Asparagus scandens";2019;"2423061005";"DWC_ARCHIVE";"iNaturalist";6726815,40903592;2528271,7798506;"NZMG"
2;"Asparagus scandens";2018;"1883513139";"DWC_ARCHIVE";"iNaturalist";6717968,92039609;2520957,06724221;"NZMG"
2;"Asparagus scandens";2018;"1913189128";"DWC_ARCHIVE";"iNaturalist";6719198,77410281;2522883,16288414;"NZMG"
2;"Asparagus scandens";2018;"1913714992";"DWC_ARCHIVE";"iNaturalist";6731279,19400324;2528804,00617116;"NZMG"
2;"Asparagus scandens";2018;"1920843637";"DWC_ARCHIVE";"iNaturalist";6718425,64631221;2521020,9137284;"NZMG"
2;"Asparagus scandens";2016;"1229927108";"DWC_ARCHIVE";"iNaturalist";6718171,65059814;2521086,28840019;"NZMG"
2;"Asparagus scandens";2016;"1453168564";"DWC_ARCHIVE";"iNaturalist";6699721,81729263;2535882,65832568;"NZMG"
2;"Asparagus scandens";2015;"1265592996";"DWC_ARCHIVE";"iNaturalist";6664057,05044753;2598351,33038146;"NZMG"
2;"Asparagus scandens";2015;"1227727925";"DWC_ARCHIVE";"iNaturalist";6716596,29474407;2523594,91966843;"NZMG"
2;"Asparagus scandens";2015;"1227739408";"DWC_ARCHIVE";"iNaturalist";6716596,29474407;2523594,91966843;"NZMG"
3;"Asparagus scandens";2021;"3325777533";"DWC_ARCHIVE";"iNaturalist";6656973,55588839;2610140,76803821;"NZMG"
3;"Asparagus scandens";2020;"2818736889";"DWC_ARCHIVE";"iNaturalist";6658912,51032206;2613418,25221193;"NZMG"
3;"Asparagus scandens";2018;"1948776262";"DWC_ARCHIVE";"iNaturalist";6659631,03761934;2612422,81866716;"NZMG"
4;"Asparagus scandens";2021;"3338115385";"DWC_ARCHIVE";"iNaturalist";6582922,2215668;2577711,12112239;"NZMG"
5;"Asparagus scandens";2022;"3455832915";"DWC_ARCHIVE";"iNaturalist";6564545,33905638;2654188,09545576;"NZMG"
5;"Asparagus scandens";2022;"3743130742";"DWC_ARCHIVE";"iNaturalist";6602239,31660932;2634175,39411659;"NZMG"
5;"Asparagus scandens";2022;"3759344436";"DWC_ARCHIVE";"iNaturalist";6656282,93582815;2609623,37835869;"NZMG"
5;"Asparagus scandens";2021;"3031932003";"DWC_ARCHIVE";"iNaturalist";6619196,9607894;2650116,53101509;"NZMG"
5;"Asparagus scandens";2021;"3044797984";"DWC_ARCHIVE";"iNaturalist";6654769,17573747;2613026,20590447;"NZMG"
5;"Asparagus scandens";2021;"3079583981";"DWC_ARCHIVE";"iNaturalist";6602430,68615663;2615987,30441888;"NZMG"
5;"Asparagus scandens";2021;"3097056273";"DWC_ARCHIVE";"iNaturalist";6654863,55216969;2613403,50956958;"NZMG"
5;"Asparagus scandens";2021;"3302156393";"DWC_ARCHIVE";"iNaturalist";6565154,35568174;2652958,64379991;"NZMG"
5;"Asparagus scandens";2021;"3343958340";"DWC_ARCHIVE";"iNaturalist";6603030,63080619;2641655,22670812;"NZMG"
5;"Asparagus scandens";2021;"3384058970";"DWC_ARCHIVE";"iNaturalist";6602457,9030789;2641883,04095584;"NZMG"
5;"Asparagus scandens";2021;"3385155807";"DWC_ARCHIVE";"iNaturalist";6594599,95599258;2644112,60106246;"NZMG"
5;"Asparagus scandens";2021;"3456778561";"DWC_ARCHIVE";"iNaturalist";6594641,11975896;2644384,79465647;"NZMG"
5;"Asparagus scandens";2020;"2563526055";"DWC_ARCHIVE";"iNaturalist";6656289,40962667;2609645,12072733;"NZMG"
5;"Asparagus scandens";2020;"2626330646";"DWC_ARCHIVE";"iNaturalist";6606070,55048474;2630910,24504883;"NZMG"
5;"Asparagus scandens";2020;"2864569601";"DWC_ARCHIVE";"iNaturalist";6606364,34481839;2601253,4243342;"NZMG"
5;"Asparagus scandens";2020;"2992874739";"DWC_ARCHIVE";"iNaturalist";6612503,28627734;2627356,30678646;"NZMG"
5;"Asparagus scandens";2019;"1986621393";"DWC_ARCHIVE";"iNaturalist";6618811,2850561;2649817,45119192;"NZMG"
5;"Asparagus scandens";2019;"1990515122";"DWC_ARCHIVE";"iNaturalist";6618530,43192252;2649704,70134673;"NZMG"
5;"Asparagus scandens";2019;"1990554846";"DWC_ARCHIVE";"iNaturalist";6562651,84090633;2652291,90474027;"NZMG"
5;"Asparagus scandens";2019;"1993724015";"DWC_ARCHIVE";"iNaturalist";6617279,8526317;2646472,84580357;"NZMG"
5;"Asparagus scandens";2019;"2005282605";"DWC_ARCHIVE";"iNaturalist";6617054,6783292;2646503,45279168;"NZMG"
5;"Asparagus scandens";2019;"2237519449";"DWC_ARCHIVE";"iNaturalist";6616743,44772505;2630010,55530053;"NZMG"
5;"Asparagus scandens";2019;"2239033030";"DWC_ARCHIVE";"iNaturalist";6618721,50035204;2649505,18031837;"NZMG"
5;"Asparagus scandens";2019;"2423156564";"DWC_ARCHIVE";"iNaturalist";6609075,87598442;2631630,23350962;"NZMG"
5;"Asparagus scandens";2019;"2423166841";"DWC_ARCHIVE";"iNaturalist";6602374,73871952;2642564,03667949;"NZMG"
5;"Asparagus scandens";2019;"2429325466";"DWC_ARCHIVE";"iNaturalist";6563418,1417538;2655711,32532427;"NZMG"
5;"Asparagus scandens";2013;"1038299754";"DWC_ARCHIVE";"iNaturalist";6605611,13072406;2633974,50776388;"NZMG"
5;"Asparagus scandens";2013;"1135209193";"DWC_ARCHIVE";"iNaturalist";6593131,21461683;2651104,47036442;"NZMG"
7;"Asparagus scandens";2022;"3456710941";"DWC_ARCHIVE";"iNaturalist";6487848,93069375;2690713,4694324;"NZMG"
7;"Asparagus scandens";2022;"3466117978";"DWC_ARCHIVE";"iNaturalist";6472973,82024652;2660643,33759409;"NZMG"
7;"Asparagus scandens";2022;"3468785041";"DWC_ARCHIVE";"iNaturalist";6482766,64038684;2664489,57774252;"NZMG"
7;"Asparagus scandens";2022;"3760313783";"DWC_ARCHIVE";"iNaturalist";6485226,60698376;2654252,25897379;"NZMG"
7;"Asparagus scandens";2022;"3772803147";"DWC_ARCHIVE";"iNaturalist";6488298,56198497;2664985,77559381;"NZMG"
7;"Asparagus scandens";2021;"3031693897";"DWC_ARCHIVE";"iNaturalist";6469715,36426435;2655278,14907477;"NZMG"
7;"Asparagus scandens";2021;"3031783154";"DWC_ARCHIVE";"iNaturalist";6473442,81877167;2657052,78079906;"NZMG"
7;"Asparagus scandens";2021;"3031923416";"DWC_ARCHIVE";"iNaturalist";6489897,24159037;2662063,9153546;"NZMG"
7;"Asparagus scandens";2021;"3039307647";"DWC_ARCHIVE";"iNaturalist";6484576,25941064;2695699,23201163;"NZMG"
7;"Asparagus scandens";2021;"3039114222";"DWC_ARCHIVE";"iNaturalist";6486045,82736281;2693975,91958303;"NZMG"
7;"Asparagus scandens";2021;"3039500647";"DWC_ARCHIVE";"iNaturalist";6475972,35957619;2659908,90020735;"NZMG"
7;"Asparagus scandens";2021;"3044738689";"DWC_ARCHIVE";"iNaturalist";6472619,61819048;2664763,06950228;"NZMG"
7;"Asparagus scandens";2021;"3044874933";"DWC_ARCHIVE";"iNaturalist";6491346,56405785;2666222,80137009;"NZMG"
7;"Asparagus scandens";2021;"3058877301";"DWC_ARCHIVE";"iNaturalist";6487441,58300634;2661069,65197209;"NZMG"
7;"Asparagus scandens";2021;"3061670895";"DWC_ARCHIVE";"iNaturalist";6488654,95061502;2662764,36560866;"NZMG"
7;"Asparagus scandens";2021;"3061672867";"DWC_ARCHIVE";"iNaturalist";6488643,58386166;2662766,63902208;"NZMG"
7;"Asparagus scandens";2021;"3061698547";"DWC_ARCHIVE";"iNaturalist";6488650,74862309;2662774,72680874;"NZMG"
7;"Asparagus scandens";2021;"3070374214";"DWC_ARCHIVE";"iNaturalist";6537797,29618789;2652799,55049026;"NZMG"
7;"Asparagus scandens";2021;"3112311535";"DWC_ARCHIVE";"iNaturalist";6486405,49162013;2693593,88796588;"NZMG"
7;"Asparagus scandens";2021;"3112302802";"DWC_ARCHIVE";"iNaturalist";6480460,18542765;2672619,99432395;"NZMG"
7;"Asparagus scandens";2021;"3112353868";"DWC_ARCHIVE";"iNaturalist";6479911,79828479;2672870,09853399;"NZMG"
7;"Asparagus scandens";2021;"3112418362";"DWC_ARCHIVE";"iNaturalist";6487190,93110064;2662350,62716313;"NZMG"
7;"Asparagus scandens";2021;"3113465463";"DWC_ARCHIVE";"iNaturalist";6488089,31610236;2664070,32253841;"NZMG"
7;"Asparagus scandens";2021;"3113591459";"DWC_ARCHIVE";"iNaturalist";6473119,94165418;2660928,32487442;"NZMG"
7;"Asparagus scandens";2021;"3113650407";"DWC_ARCHIVE";"iNaturalist";6488269,45375291;2664948,58850299;"NZMG"
7;"Asparagus scandens";2021;"3118196357";"DWC_ARCHIVE";"iNaturalist";6464413,01936229;2680095,39213162;"NZMG"
7;"Asparagus scandens";2021;"3302073662";"DWC_ARCHIVE";"iNaturalist";6481099,98819667;2674150,61734471;"NZMG"
7;"Asparagus scandens";2021;"3320989313";"DWC_ARCHIVE";"iNaturalist";6479909,29145174;2657876,02213307;"NZMG"
7;"Asparagus scandens";2021;"3320991325";"DWC_ARCHIVE";"iNaturalist";6479839,80601219;2657962,25097999;"NZMG"
7;"Asparagus scandens";2021;"3321271334";"DWC_ARCHIVE";"iNaturalist";6479906,80136804;2657901,4789159;"NZMG"
7;"Asparagus scandens";2021;"3327687268";"DWC_ARCHIVE";"iNaturalist";6477059,06744592;2658722,30157473;"NZMG"
7;"Asparagus scandens";2021;"3327863427";"DWC_ARCHIVE";"iNaturalist";6473406,79704969;2657061,62244957;"NZMG"
7;"Asparagus scandens";2021;"3330412113";"DWC_ARCHIVE";"iNaturalist";6488314,48721412;2664966,63601914;"NZMG"
7;"Asparagus scandens";2021;"3333105116";"DWC_ARCHIVE";"iNaturalist";6463801,60603198;2653538,12627221;"NZMG"
7;"Asparagus scandens";2021;"3335153158";"DWC_ARCHIVE";"iNaturalist";6488170,06865927;2664128,26976947;"NZMG"
7;"Asparagus scandens";2021;"3337974789";"DWC_ARCHIVE";"iNaturalist";6471387,43182998;2641314,30449672;"NZMG"
7;"Asparagus scandens";2021;"3338137905";"DWC_ARCHIVE";"iNaturalist";6474459,49676561;2662540,36831492;"NZMG"
7;"Asparagus scandens";2021;"3343792809";"DWC_ARCHIVE";"iNaturalist";6488802,41118979;2662705,61207133;"NZMG"
7;"Asparagus scandens";2021;"3355650699";"DWC_ARCHIVE";"iNaturalist";6477617,93833058;2662459,92165782;"NZMG"
7;"Asparagus scandens";2021;"3355671730";"DWC_ARCHIVE";"iNaturalist";6478299,34546036;2640674,81730547;"NZMG"
7;"Asparagus scandens";2021;"3355820512";"DWC_ARCHIVE";"iNaturalist";6480021,41442373;2665505,44112896;"NZMG"
7;"Asparagus scandens";2021;"3384791033";"DWC_ARCHIVE";"iNaturalist";6491722,96226532;2658171,4615139;"NZMG"
7;"Asparagus scandens";2021;"3398789072";"DWC_ARCHIVE";"iNaturalist";6472702,98086124;2665158,85768677;"NZMG"
7;"Asparagus scandens";2021;"3398842002";"DWC_ARCHIVE";"iNaturalist";6472703,25909691;2665167,06090261;"NZMG"
7;"Asparagus scandens";2021;"3398930673";"DWC_ARCHIVE";"iNaturalist";6486966,19535041;2637530,2136305;"NZMG"
7;"Asparagus scandens";2021;"3398936016";"DWC_ARCHIVE";"iNaturalist";6485508,15989453;2670210,41342408;"NZMG"
7;"Asparagus scandens";2021;"3399294692";"DWC_ARCHIVE";"iNaturalist";6488245,24948446;2664921,40930428;"NZMG"
7;"Asparagus scandens";2021;"3407985927";"DWC_ARCHIVE";"iNaturalist";6479052,55015867;2659956,72294971;"NZMG"
7;"Asparagus scandens";2020;"2550005900";"DWC_ARCHIVE";"iNaturalist";6471171,52671674;2655190,05449396;"NZMG"
7;"Asparagus scandens";2020;"2574181618";"DWC_ARCHIVE";"iNaturalist";6516758,75047121;2663206,26625746;"NZMG"
7;"Asparagus scandens";2020;"2576323809";"DWC_ARCHIVE";"iNaturalist";6468952,71370949;2653589,99453432;"NZMG"
7;"Asparagus scandens";2020;"2596145872";"DWC_ARCHIVE";"iNaturalist";6471813,78423529;2641261,84481332;"NZMG"
7;"Asparagus scandens";2020;"2597829077";"DWC_ARCHIVE";"iNaturalist";6488311,49825598;2665021,29775256;"NZMG"
7;"Asparagus scandens";2020;"2597878610";"DWC_ARCHIVE";"iNaturalist";6473645,79839705;2666755,05439073;"NZMG"
7;"Asparagus scandens";2020;"2609287611";"DWC_ARCHIVE";"iNaturalist";6471821,67666184;2641325,0563731;"NZMG"
7;"Asparagus scandens";2020;"2609348905";"DWC_ARCHIVE";"iNaturalist";6488243,18511781;2664913,69061179;"NZMG"
7;"Asparagus scandens";2020;"2620073870";"DWC_ARCHIVE";"iNaturalist";6488722,39476451;2662688,30831776;"NZMG"
7;"Asparagus scandens";2020;"2626370182";"DWC_ARCHIVE";"iNaturalist";6489450,82957117;2662343,26598195;"NZMG"
7;"Asparagus scandens";2020;"2634062650";"DWC_ARCHIVE";"iNaturalist";6477679,53801092;2657535,49918489;"NZMG"
7;"Asparagus scandens";2020;"2634162564";"DWC_ARCHIVE";"iNaturalist";6473348,10884306;2661935,75164538;"NZMG"
7;"Asparagus scandens";2020;"2818604329";"DWC_ARCHIVE";"iNaturalist";6488177,25003985;2664129,9313901;"NZMG"
7;"Asparagus scandens";2020;"2818655374";"DWC_ARCHIVE";"iNaturalist";6488161,93511656;2664151,94095697;"NZMG"
7;"Asparagus scandens";2020;"2641368936";"DWC_ARCHIVE";"iNaturalist";6492994,87727494;2665898,54878243;"NZMG"
7;"Asparagus scandens";2020;"2802686959";"DWC_ARCHIVE";"iNaturalist";6478143,92241395;2665224,92904747;"NZMG"
7;"Asparagus scandens";2020;"2813890238";"DWC_ARCHIVE";"iNaturalist";6492928,35003724;2667188,65575326;"NZMG"
7;"Asparagus scandens";2020;"2826256464";"DWC_ARCHIVE";"iNaturalist";6488253,69280156;2664203,50450021;"NZMG"
7;"Asparagus scandens";2020;"2862501431";"DWC_ARCHIVE";"iNaturalist";6488243,98448969;2664211,61158506;"NZMG"
7;"Asparagus scandens";2020;"2850761832";"DWC_ARCHIVE";"iNaturalist";6464582,2200058;2679805,86770942;"NZMG"
7;"Asparagus scandens";2020;"2851191264";"DWC_ARCHIVE";"iNaturalist";6488298,12299464;2664991,03361417;"NZMG"
7;"Asparagus scandens";2020;"2860096842";"DWC_ARCHIVE";"iNaturalist";6464328,76876723;2653299,88843044;"NZMG"
7;"Asparagus scandens";2020;"3466348243";"DWC_ARCHIVE";"iNaturalist";6521289,57792196;2661764,74254091;"NZMG"
7;"Asparagus scandens";2020;"3466468334";"DWC_ARCHIVE";"iNaturalist";6529766,48509826;2665435,82896319;"NZMG"
7;"Asparagus scandens";2020;"2874014083";"DWC_ARCHIVE";"iNaturalist";6486469,47498501;2696520,71756084;"NZMG"
7;"Asparagus scandens";2020;"2898308827";"DWC_ARCHIVE";"iNaturalist";6492222,31070255;2668310,28232558;"NZMG"
7;"Asparagus scandens";2020;"2898354670";"DWC_ARCHIVE";"iNaturalist";6472842,17269899;2654988,74053208;"NZMG"
7;"Asparagus scandens";2020;"2898441751";"DWC_ARCHIVE";"iNaturalist";6485543,49598651;2656126,77395032;"NZMG"
7;"Asparagus scandens";2020;"2963813969";"DWC_ARCHIVE";"iNaturalist";6482057,5608592;2664281,56846938;"NZMG"
7;"Asparagus scandens";2020;"2963829525";"DWC_ARCHIVE";"iNaturalist";6480288,94766051;2673595,30570161;"NZMG"
7;"Asparagus scandens";2020;"2980805685";"DWC_ARCHIVE";"iNaturalist";6473437,17239061;2658539,20010694;"NZMG"
7;"Asparagus scandens";2020;"2980780113";"DWC_ARCHIVE";"iNaturalist";6486710,68498781;2692822,15394799;"NZMG"
7;"Asparagus scandens";2020;"2984353553";"DWC_ARCHIVE";"iNaturalist";6486681,60786279;2692812,45611297;"NZMG"
7;"Asparagus scandens";2020;"2984462559";"DWC_ARCHIVE";"iNaturalist";6485302,1790265;2693190,64333319;"NZMG"
7;"Asparagus scandens";2020;"2984486527";"DWC_ARCHIVE";"iNaturalist";6488705,65290467;2689306,41530799;"NZMG"
7;"Asparagus scandens";2020;"2988383512";"DWC_ARCHIVE";"iNaturalist";6489517,85036129;2663002,95499995;"NZMG"
7;"Asparagus scandens";2020;"2988613688";"DWC_ARCHIVE";"iNaturalist";6489745,56924244;2679527,2194189;"NZMG"
7;"Asparagus scandens";2019;"1986553079";"DWC_ARCHIVE";"iNaturalist";6480144,07287718;2674035,75773788;"NZMG"
7;"Asparagus scandens";2019;"1986612056";"DWC_ARCHIVE";"iNaturalist";6478359,44369381;2681220,34180165;"NZMG"
7;"Asparagus scandens";2019;"1986622707";"DWC_ARCHIVE";"iNaturalist";6489136,90485256;2691995,19819399;"NZMG"
7;"Asparagus scandens";2019;"1990598730";"DWC_ARCHIVE";"iNaturalist";6488076,43687454;2664081,5795998;"NZMG"
7;"Asparagus scandens";2019;"1993750550";"DWC_ARCHIVE";"iNaturalist";6487085,26901847;2693216,58139314;"NZMG"
7;"Asparagus scandens";2019;"1993767103";"DWC_ARCHIVE";"iNaturalist";6488319,99286935;2665023,87933869;"NZMG"
7;"Asparagus scandens";2019;"2005356989";"DWC_ARCHIVE";"iNaturalist";6526620,00829978;2657791,24915728;"NZMG"
7;"Asparagus scandens";2019;"2234783783";"DWC_ARCHIVE";"iNaturalist";6474432,5545138;2662555,60700093;"NZMG"
7;"Asparagus scandens";2019;"2234804164";"DWC_ARCHIVE";"iNaturalist";6492513,91223306;2666817,48945181;"NZMG"
7;"Asparagus scandens";2019;"2237477238";"DWC_ARCHIVE";"iNaturalist";6478151,53469604;2664489,49800977;"NZMG"
7;"Asparagus scandens";2019;"2238798813";"DWC_ARCHIVE";"iNaturalist";6486810,2821409;2694080,28028113;"NZMG"
7;"Asparagus scandens";2019;"2238979494";"DWC_ARCHIVE";"iNaturalist";6490209,39249176;2662241,44472476;"NZMG"
7;"Asparagus scandens";2019;"2239042715";"DWC_ARCHIVE";"iNaturalist";6480747,84377503;2650161,34480277;"NZMG"
7;"Asparagus scandens";2019;"2242935695";"DWC_ARCHIVE";"iNaturalist";6469877,05400824;2654297,16827521;"NZMG"
7;"Asparagus scandens";2019;"2242936090";"DWC_ARCHIVE";"iNaturalist";6469673,81257117;2654801,3730388;"NZMG"
7;"Asparagus scandens";2019;"2242952864";"DWC_ARCHIVE";"iNaturalist";6489420,64702886;2662912,36283558;"NZMG"
7;"Asparagus scandens";2019;"2242970589";"DWC_ARCHIVE";"iNaturalist";6469548,68993288;2655555,62971077;"NZMG"
7;"Asparagus scandens";2019;"2265857418";"DWC_ARCHIVE";"iNaturalist";6468768,45812709;2641247,52344491;"NZMG"
7;"Asparagus scandens";2019;"2252060287";"DWC_ARCHIVE";"iNaturalist";6463556,5395082;2653578,72516348;"NZMG"
7;"Asparagus scandens";2019;"2265840762";"DWC_ARCHIVE";"iNaturalist";6489882,33539741;2663243,52009065;"NZMG"
7;"Asparagus scandens";2019;"2265864427";"DWC_ARCHIVE";"iNaturalist";6489353,77000321;2662787,02177928;"NZMG"
7;"Asparagus scandens";2019;"2273290309";"DWC_ARCHIVE";"iNaturalist";6488165,41210791;2664161,20525711;"NZMG"
7;"Asparagus scandens";2019;"2283149686";"DWC_ARCHIVE";"iNaturalist";6488155,00792635;2664137,60847665;"NZMG"
7;"Asparagus scandens";2019;"2283149713";"DWC_ARCHIVE";"iNaturalist";6488156,61845899;2664145,85337402;"NZMG"
7;"Asparagus scandens";2019;"2294470785";"DWC_ARCHIVE";"iNaturalist";6488195,38457043;2664199,74543794;"NZMG"
7;"Asparagus scandens";2019;"3344035032";"DWC_ARCHIVE";"iNaturalist";6488163,27014263;2664146,25463717;"NZMG"
7;"Asparagus scandens";2019;"2397548035";"DWC_ARCHIVE";"iNaturalist";6472280,99154717;2657290,9493991;"NZMG"
7;"Asparagus scandens";2019;"2603429956";"DWC_ARCHIVE";"iNaturalist";6488216,71556897;2664215,34910409;"NZMG"
7;"Asparagus scandens";2019;"2609095362";"DWC_ARCHIVE";"iNaturalist";6488231,61006546;2664197,70519663;"NZMG"
7;"Asparagus scandens";2019;"2609336572";"DWC_ARCHIVE";"iNaturalist";6488155,86868381;2664138,96475454;"NZMG"
7;"Asparagus scandens";2019;"2609338677";"DWC_ARCHIVE";"iNaturalist";6488162,16946882;2664162,38993213;"NZMG"
7;"Asparagus scandens";2019;"2423024851";"DWC_ARCHIVE";"iNaturalist";6488272,50665166;2664912,76401925;"NZMG"
7;"Asparagus scandens";2019;"2423031380";"DWC_ARCHIVE";"iNaturalist";6474461,69723876;2662474,37268437;"NZMG"
7;"Asparagus scandens";2019;"2423044451";"DWC_ARCHIVE";"iNaturalist";6473084,31764918;2661164,46949238;"NZMG"
7;"Asparagus scandens";2019;"2423089332";"DWC_ARCHIVE";"iNaturalist";6475330,08257824;2661710,31484418;"NZMG"
7;"Asparagus scandens";2019;"2423120422";"DWC_ARCHIVE";"iNaturalist";6487238,21138542;2665052,22631878;"NZMG"
7;"Asparagus scandens";2019;"2423126282";"DWC_ARCHIVE";"iNaturalist";6474784,54069998;2667563,0378713;"NZMG"
7;"Asparagus scandens";2019;"2423214215";"DWC_ARCHIVE";"iNaturalist";6478372,78774142;2686814,7649345;"NZMG"
7;"Asparagus scandens";2019;"2611316986";"DWC_ARCHIVE";"iNaturalist";6488222,96276325;2664219,31302229;"NZMG"
7;"Asparagus scandens";2019;"2611380781";"DWC_ARCHIVE";"iNaturalist";6488222,96276325;2664219,31302229;"NZMG"
7;"Asparagus scandens";2019;"2620038476";"DWC_ARCHIVE";"iNaturalist";6488244,13841858;2664209,47223855;"NZMG"
7;"Asparagus scandens";2019;"3384375619";"DWC_ARCHIVE";"iNaturalist";6485417,67603012;2695796,64546465;"NZMG"
7;"Asparagus scandens";2019;"2620174446";"DWC_ARCHIVE";"iNaturalist";6488156,42877816;2664144,24275816;"NZMG"
7;"Asparagus scandens";2019;"2451692171";"DWC_ARCHIVE";"iNaturalist";6488265,6646843;2664954,85019371;"NZMG"
7;"Asparagus scandens";2019;"2456586067";"DWC_ARCHIVE";"iNaturalist";6492868,47619468;2665930,2853585;"NZMG"
7;"Asparagus scandens";2019;"2460008299";"DWC_ARCHIVE";"iNaturalist";6488329,37385956;2665037,54820711;"NZMG"
7;"Asparagus scandens";2019;"2465196361";"DWC_ARCHIVE";"iNaturalist";6493262,50268379;2667033,62624731;"NZMG"
7;"Asparagus scandens";2019;"2626339068";"DWC_ARCHIVE";"iNaturalist";6488195,47051975;2664195,46231555;"NZMG"
7;"Asparagus scandens";2019;"2518004627";"DWC_ARCHIVE";"iNaturalist";6470024,04224546;2657639,8324452;"NZMG"
7;"Asparagus scandens";2019;"2540848366";"DWC_ARCHIVE";"iNaturalist";6470254,08054127;2654790,56103183;"NZMG"
7;"Asparagus scandens";2019;"2543020301";"DWC_ARCHIVE";"iNaturalist";6531693,9337471;2664837,77566392;"NZMG"
7;"Asparagus scandens";2019;"2626543660";"DWC_ARCHIVE";"iNaturalist";6488251,71523513;2664213,55212112;"NZMG"
7;"Asparagus scandens";2019;"3013937769";"DWC_ARCHIVE";"iNaturalist";6488254,69135942;2664203,52454222;"NZMG"
7;"Asparagus scandens";2018;"1836578069";"DWC_ARCHIVE";"iNaturalist";6487034,83478387;2670508,13376059;"NZMG"
7;"Asparagus scandens";2018;"1836578134";"DWC_ARCHIVE";"iNaturalist";6487036,30916498;2670501,29161036;"NZMG"
7;"Asparagus scandens";2018;"1880948790";"DWC_ARCHIVE";"CHR";6487036,30916498;2670501,29161036;"NZMG"
7;"Asparagus scandens";2018;"1847622355";"DWC_ARCHIVE";"iNaturalist";6488118,26528369;2664054,74583789;"NZMG"
7;"Asparagus scandens";2018;"1848777404";"DWC_ARCHIVE";"iNaturalist";6479681,2900544;2660982,16791447;"NZMG"
7;"Asparagus scandens";2018;"1883475147";"DWC_ARCHIVE";"iNaturalist";6488179,63298384;2664210,31992815;"NZMG"
7;"Asparagus scandens";2018;"1883491040";"DWC_ARCHIVE";"iNaturalist";6488171,39245185;2664189,53375547;"NZMG"
7;"Asparagus scandens";2018;"1883961211";"DWC_ARCHIVE";"iNaturalist";6488157,05444299;2664212,63401968;"NZMG"
7;"Asparagus scandens";2018;"1932321237";"DWC_ARCHIVE";"iNaturalist";6488250,92665923;2664931,61107288;"NZMG"
