"grid_id";"species";"year";"gbifID";"lat";"lon"
2;"Phormium tenax";2012;"1838041020";-46,520268;168,261994
2;"Phormium tenax";2010;"3384937584";-46,624508;168,329988
2;"Phormium tenax";2007;"176040324";-45,784075;168,170492
2;"Phormium tenax";2003;"3384373377";-46,34206;168,163689
2;"Phormium tenax";1978;"1312218694";-46,2629;167,8167
2;"Phormium tenax";1973;"1091153971";-46,3333;167,818502
2;"Phormium tenax";1973;"1091232014";-46,338342;168,059284
2;"Phormium tenax";1947;"1313287295";-46,1722;167,8222
3;"Phormium tenax";2020;"2580085746";-46,297286;169,371861
3;"Phormium tenax";2019;"2283254243";-46,645367;169,137964
3;"Phormium tenax";2018;"1837777607";-46,541514;168,642105
3;"Phormium tenax";2018;"2609110076";-46,594815;169,134623
3;"Phormium tenax";2018;"2609244907";-46,661065;169,104714
3;"Phormium tenax";2017;"1500308137";-46,66103;169,104308
3;"Phormium tenax";2013;"1038314618";-46,661666;169,098156
3;"Phormium tenax";2011;"1847588503";-46,488267;168,705959
3;"Phormium tenax";2011;"1847588518";-46,59123;168,429927
3;"Phormium tenax";2007;"176040328";-46,565517;168,645632
3;"Phormium tenax";2007;"176044871";-46,486435;168,587975
3;"Phormium tenax";1983;"176042306";-46,354194;169,078195
3;"Phormium tenax";1982;"1312104238";-45,894;169,4119
3;"Phormium tenax";1979;"1312195737";-46,4254;169,1798
3;"Phormium tenax";1979;"1312197989";-46,5518;169,3747
4;"Phormium tenax";2020;"2542945006";-45,937754;170,35698
4;"Phormium tenax";2020;"2557751947";-46,448098;169,816792
4;"Phormium tenax";2020;"2563525976";-45,801148;169,826101
4;"Phormium tenax";2020;"2963900035";-46,552423;169,473243
4;"Phormium tenax";2019;"1986590217";-46,560788;169,468762
4;"Phormium tenax";2019;"2005301149";-46,577947;169,464513
4;"Phormium tenax";2019;"2006048391";-46,542956;169,472082
4;"Phormium tenax";2018;"1880487222";-46,074494;170,199928
4;"Phormium tenax";2017;"1668850862";-45,983429;170,089087
4;"Phormium tenax";2017;"1802711662";-46,235827;169,744668
4;"Phormium tenax";2017;"1802724500";-46,236552;169,728435
4;"Phormium tenax";2016;"1265576694";-46,44753;169,81518
4;"Phormium tenax";2016;"1831125646";-46,047978;170,187149
4;"Phormium tenax";2015;"1144979415";-45,986477;170,086352
4;"Phormium tenax";2015;"1212000761";-46,477632;169,750528
4;"Phormium tenax";2014;"1038338628";-46,420061;169,48305
4;"Phormium tenax";2014;"1065603844";-45,982769;170,081148
4;"Phormium tenax";2013;"1038312902";-46,001642;170,112562
4;"Phormium tenax";2013;"1038314534";-46,475427;169,689953
4;"Phormium tenax";2013;"1038315614";-46,577294;169,45894
4;"Phormium tenax";2013;"1038315666";-46,579694;169,439774
4;"Phormium tenax";2007;"176042324";-45,917777;170,212751
4;"Phormium tenax";2007;"176042395";-45,917777;170,212751
4;"Phormium tenax";2005;"2860257344";-46,542892;169,474628
4;"Phormium tenax";2005;"574778331";-45,720833;169,446667
4;"Phormium tenax";1978;"1312225517";-46,3621;169,4403
4;"Phormium tenax";1978;"1312226139";-46,3909;169,4369
4;"Phormium tenax";1978;"1312226226";-46,389;169,4262
4;"Phormium tenax";1973;"1091310321";-46,254286;169,988109
4;"Phormium tenax";NA;"2465011618";-46;170
5;"Phormium tenax";2021;"3018000871";-45,733479;170,599532
5;"Phormium tenax";2021;"3039473417";-45,807807;170,521625
5;"Phormium tenax";2021;"3415537229";-45,904825;170,54
5;"Phormium tenax";2020;"2574080819";-45,780212;170,735418
5;"Phormium tenax";2020;"2609313007";-45,845263;170,537783
5;"Phormium tenax";2020;"2610934212";-45,871512;170,487868
5;"Phormium tenax";2020;"2611247465";-45,876857;170,484294
5;"Phormium tenax";2020;"2611316234";-45,871723;170,487339
5;"Phormium tenax";2020;"2851070510";-45,849187;170,516817
5;"Phormium tenax";2020;"2873737090";-45,906271;170,560832
5;"Phormium tenax";2020;"2882953021";-45,848774;170,516229
5;"Phormium tenax";2020;"2901674808";-45,849405;170,516646
5;"Phormium tenax";2020;"2984543630";-45,849405;170,516646
5;"Phormium tenax";2020;"3017989791";-45,852538;170,671749
5;"Phormium tenax";2019;"2005332113";-45,854828;170,511213
5;"Phormium tenax";2019;"3399425943";-45,775946;170,729374
5;"Phormium tenax";2019;"3399485914";-45,890323;170,675506
5;"Phormium tenax";2019;"2234772970";-45,721709;170,443394
5;"Phormium tenax";2019;"2283152169";-45,777411;170,602478
5;"Phormium tenax";2019;"2331910649";-45,920654;170,456711
5;"Phormium tenax";2019;"2465173706";-45,862166;170,463966
5;"Phormium tenax";2019;"2596262198";-45,775617;170,73082
5;"Phormium tenax";2019;"2529345390";-45,824165;170,723373
5;"Phormium tenax";2019;"2529373453";-45,891128;170,672422
5;"Phormium tenax";2018;"1883526683";-45,891557;170,669287
5;"Phormium tenax";2018;"1891341125";-45,885885;170,668578
5;"Phormium tenax";2018;"1913171927";-45,774478;170,578684
5;"Phormium tenax";2018;"1913184129";-45,775318;170,579802
5;"Phormium tenax";2018;"2236201466";-45,759971;170,569967
5;"Phormium tenax";2018;"1944398330";-45,855595;170,50978
5;"Phormium tenax";2018;"1946316857";-45,776646;170,727446
5;"Phormium tenax";2018;"1946317105";-45,890486;170,675786
5;"Phormium tenax";2018;"1950023182";-45,906278;170,568648
5;"Phormium tenax";2017;"1571129984";-45,739053;170,637948
5;"Phormium tenax";2016;"1233597122";-45,83477;170,452645
5;"Phormium tenax";2016;"1262371804";-45,894454;170,672768
5;"Phormium tenax";2016;"1291148060";-45,893896;170,681341
5;"Phormium tenax";2016;"1453128247";-45,813775;170,464897
5;"Phormium tenax";2016;"1453244004";-45,760409;170,572549
5;"Phormium tenax";2016;"1453251845";-45,822339;170,723136
5;"Phormium tenax";2015;"1831218238";-45,890688;170,664185
5;"Phormium tenax";2015;"1227731489";-45,825991;170,643028
5;"Phormium tenax";2015;"1227731559";-45,824391;170,643972
5;"Phormium tenax";2015;"1233597313";-45,815042;170,730629
5;"Phormium tenax";2014;"1038329369";-45,890979;170,676199
5;"Phormium tenax";2014;"1038331147";-45,825564;170,726964
5;"Phormium tenax";2013;"1038301724";-45,805133;170,520942
5;"Phormium tenax";2009;"2609255922";-45,891263;170,677285
5;"Phormium tenax";2009;"2609355355";-45,893622;170,674602
5;"Phormium tenax";2009;"2609355360";-45,89502;170,652426
5;"Phormium tenax";2007;"176040276";-45,88338;170,604846
5;"Phormium tenax";2007;"176042194";-45,875044;170,585102
5;"Phormium tenax";2007;"176042371";-45,877403;170,633324
5;"Phormium tenax";2007;"176044983";-45,776496;170,522602
14;"Phormium tenax";2015;"1092903456";-44,816103;167,392045
14;"Phormium tenax";1969;"1312785357";-45,1769;167,2279
15;"Phormium tenax";2021;"3330488417";-44,849077;168,387669
15;"Phormium tenax";2021;"3314435479";-45,542739;167,925919
15;"Phormium tenax";2020;"2626560722";-45,028064;168,011027
15;"Phormium tenax";2020;"2868396513";-45,028638;168,010661
15;"Phormium tenax";2019;"2235503711";-45,433614;167,713167
15;"Phormium tenax";2019;"2641412202";-45,028346;168,011255
15;"Phormium tenax";2018;"2626368539";-44,731172;167,99409
15;"Phormium tenax";2018;"3066411435";-45,4564;167,7806
15;"Phormium tenax";2018;"3066413437";-45,4564;167,7808
15;"Phormium tenax";2018;"1944410932";-44,91237;168,399003
15;"Phormium tenax";2018;"1945428922";-44,927458;168,396287
15;"Phormium tenax";2018;"1945433152";-44,937162;168,403747
15;"Phormium tenax";2018;"2012984498";-44,831479;168,114943
15;"Phormium tenax";2018;"2423127007";-45,393622;167,761887
15;"Phormium tenax";2016;"1339231625";-44,815712;168,127029
15;"Phormium tenax";2012;"2242831137";-45,412865;167,701815
15;"Phormium tenax";2008;"2864729163";-44,709124;167,984672
15;"Phormium tenax";1990;"1091143130";-45,19134;167,828386
15;"Phormium tenax";1990;"1091143305";-45,19134;167,828386
15;"Phormium tenax";1975;"1312296061";-45,0096;167,5628
15;"Phormium tenax";1970;"1312749775";-45,0054;167,5608
16;"Phormium tenax";2021;"3031913328";-44,926092;168,77383
16;"Phormium tenax";2021;"3031942252";-45,025344;168,73169
16;"Phormium tenax";2021;"3032139626";-45,025208;168,730767
16;"Phormium tenax";2021;"3039230572";-45,019592;168,712521
16;"Phormium tenax";2021;"3327760381";-45,02542;168,731787
16;"Phormium tenax";2021;"3058793526";-45,316353;168,722682
16;"Phormium tenax";2021;"3070401901";-45,037878;168,648847
16;"Phormium tenax";2021;"3109184085";-44,987564;168,672317
16;"Phormium tenax";2021;"3327691394";-44,988053;168,670144
16;"Phormium tenax";2021;"3328014435";-44,988;168,669962
16;"Phormium tenax";2021;"3118397016";-45,024172;168,730116
16;"Phormium tenax";2021;"3327748548";-44,987403;168,671267
16;"Phormium tenax";2021;"3335069911";-45,012348;168,736763
16;"Phormium tenax";2021;"3355539960";-44,693748;169,112122
16;"Phormium tenax";2021;"3398853335";-45,03843;168,744193
16;"Phormium tenax";2021;"3415992291";-45,032751;168,74442
16;"Phormium tenax";2020;"2579368385";-45,055442;168,6449
16;"Phormium tenax";2020;"2580279180";-45,030331;168,744618
16;"Phormium tenax";2020;"2609283502";-45,027353;168,733263
16;"Phormium tenax";2020;"2634371955";-45,028718;168,733821
16;"Phormium tenax";2020;"2813867956";-45,00246;168,754786
16;"Phormium tenax";2020;"2814446277";-45,00246;168,754786
16;"Phormium tenax";2020;"2818528207";-45,038223;168,646263
16;"Phormium tenax";2020;"2818757233";-45,039089;168,6422
16;"Phormium tenax";2020;"2826167692";-45,052331;168,702139
16;"Phormium tenax";2020;"2826369728";-45,057399;168,715235
16;"Phormium tenax";2020;"2873990028";-45,037332;168,642042
16;"Phormium tenax";2020;"2984417501";-45,040056;168,676268
16;"Phormium tenax";2020;"2977571070";-45,026714;168,686643
16;"Phormium tenax";2020;"2988552978";-45,036429;168,66022
16;"Phormium tenax";2020;"2992846006";-45,027735;168,73352
16;"Phormium tenax";2019;"2235520985";-44,97525;168,816954
16;"Phormium tenax";2019;"2235522752";-44,97525;168,816954
16;"Phormium tenax";2019;"2237523570";-44,941688;168,835862
16;"Phormium tenax";2019;"2238796249";-44,940698;168,826002
16;"Phormium tenax";2019;"2580173932";-44,690962;169,134247
16;"Phormium tenax";2018;"1805399364";-45,026795;168,662644
16;"Phormium tenax";2018;"1805399753";-45,02728;168,6623
16;"Phormium tenax";2018;"1805399820";-45,025824;168,662987
16;"Phormium tenax";2018;"1806344508";-45,046489;168,629349
16;"Phormium tenax";2018;"1806344521";-45,046489;168,629349
16;"Phormium tenax";2018;"1807295345";-45,031162;168,662644
16;"Phormium tenax";2018;"1848774291";-45,045821;168,685888
16;"Phormium tenax";2018;"1848786159";-45,045821;168,685888
16;"Phormium tenax";2018;"1898815757";-44,856401;169,34693
16;"Phormium tenax";2018;"1986562907";-44,97525;168,816954
16;"Phormium tenax";2018;"1986571358";-44,97525;168,816954
16;"Phormium tenax";2018;"1986571667";-44,97525;168,816954
16;"Phormium tenax";2018;"1990487969";-45,046912;168,677305
16;"Phormium tenax";2018;"1990488046";-45,046427;168,678678
16;"Phormium tenax";2018;"1990488188";-45,04667;168,678335
16;"Phormium tenax";2018;"2006069179";-45,070021;168,508908
16;"Phormium tenax";2018;"2006069261";-45,070021;168,508908
16;"Phormium tenax";2018;"2012960876";-45,070604;168,511923
16;"Phormium tenax";2016;"1453222907";-45,076864;168,741293
16;"Phormium tenax";2016;"1453222930";-45,08243;168,72056
16;"Phormium tenax";2016;"1453225507";-44,982424;168,809879
16;"Phormium tenax";2016;"1272102393";-45,41604;169,312789
16;"Phormium tenax";2015;"1227739005";-45,074511;168,739246
16;"Phormium tenax";2015;"1227750327";-44,700666;169,13776
16;"Phormium tenax";2014;"1038317526";-45,028202;168,726284
16;"Phormium tenax";2014;"2252063923";-45,076815;168,739981
16;"Phormium tenax";2014;"2252064400";-45,076815;168,739981
16;"Phormium tenax";2013;"3070540309";-45,028839;168,71388
16;"Phormium tenax";2013;"2265889238";-45,011905;168,668848
16;"Phormium tenax";2013;"3070487307";-45,024898;168,7309
16;"Phormium tenax";2013;"3070326307";-45,026321;168,732096
16;"Phormium tenax";2013;"3070600309";-45,028833;168,686813
16;"Phormium tenax";2013;"3070620311";-45,023786;168,700546
18;"Phormium tenax";2021;"3058784934";-45,509894;170,780676
18;"Phormium tenax";2021;"3355028988";-44,685062;171,003441
18;"Phormium tenax";2021;"3391689076";-45,531293;170,766236
18;"Phormium tenax";2020;"2596242488";-44,741389;171,003889
18;"Phormium tenax";2019;"2005348559";-44,753486;171,016137
18;"Phormium tenax";2019;"2574002518";-45,121997;170,978958
18;"Phormium tenax";2019;"2574243635";-45,121844;170,980025
18;"Phormium tenax";2018;"1891314350";-45,477757;170,820516
18;"Phormium tenax";2018;"3124720869";-45,473056;170,830833
18;"Phormium tenax";2018;"1950002349";-45,360137;170,853459
18;"Phormium tenax";2018;"1978854368";-45,226945;170,757278
18;"Phormium tenax";2017;"1453404748";-45,347538;170,826051
18;"Phormium tenax";2016;"2609189707";-45,39391;170,775248
18;"Phormium tenax";2016;"1269574212";-45,400721;170,778275
18;"Phormium tenax";2015;"1092907359";-44,945613;171,14079
18;"Phormium tenax";2013;"1038305219";-45,564455;170,575747
18;"Phormium tenax";2013;"1291169843";-45,47399;170,828562
18;"Phormium tenax";2013;"1291169914";-45,122332;170,979946
18;"Phormium tenax";2006;"891112167";-45,350518;170,828193
28;"Phormium tenax";2018;"1901029589";-44,671112;167,922226
28;"Phormium tenax";2018;"2813883882";-44,335615;168,005643
28;"Phormium tenax";2018;"3005101849";-44,673458;167,919057
28;"Phormium tenax";2016;"3109401449";-44,387785;168,019336
28;"Phormium tenax";2013;"2597775000";-44,668897;167,927742
28;"Phormium tenax";1985;"1312544318";-44,0058;168,4223
28;"Phormium tenax";1985;"1312548626";-44,0249;168,3677
28;"Phormium tenax";1985;"1312548627";-44,0209;168,3725
28;"Phormium tenax";1985;"1312548681";-44,0209;168,3702
28;"Phormium tenax";1985;"1312548772";-44,021;168,3759
28;"Phormium tenax";1985;"1312548843";-44,0212;168,3816
28;"Phormium tenax";1985;"1312553749";-44,0371;168,3636
28;"Phormium tenax";1985;"1312553967";-44,0378;168,3875
28;"Phormium tenax";1985;"1312554012";-44,0379;168,3921
28;"Phormium tenax";1985;"1312554052";-44,0381;168,3978
28;"Phormium tenax";1985;"1312554078";-44,0384;168,4092
28;"Phormium tenax";1985;"1312554090";-44,0383;168,4069
28;"Phormium tenax";1985;"1312556326";-44,0463;168,3688
28;"Phormium tenax";1985;"1312556559";-44,0463;168,3974
28;"Phormium tenax";1985;"1312556680";-44,0469;168,4202
28;"Phormium tenax";1985;"1312556702";-44,0471;168,4259
28;"Phormium tenax";1985;"1312558923";-44,055;168,3547
28;"Phormium tenax";1985;"1312559046";-44,0532;168,3799
28;"Phormium tenax";1985;"1312559121";-44,0544;168,3912
28;"Phormium tenax";1985;"1312559213";-44,0545;168,3969
28;"Phormium tenax";1985;"1312561571";-44,0621;168,3737
28;"Phormium tenax";1985;"1312561645";-44,0623;168,3794
28;"Phormium tenax";1985;"1312561666";-44,0624;168,3851
28;"Phormium tenax";1985;"1312561682";-44,0627;168,3965
28;"Phormium tenax";1985;"1312561706";-44,0629;168,4022
28;"Phormium tenax";1985;"1312561756";-44,0633;168,4159
28;"Phormium tenax";1985;"1312563380";-44,0807;168,3305
28;"Phormium tenax";1985;"1312563435";-44,0807;168,3316
28;"Phormium tenax";1985;"1312563500";-44,0774;168,333
28;"Phormium tenax";1985;"1312563527";-44,0791;168,334
28;"Phormium tenax";1985;"1312563930";-44,0784;168,3672
28;"Phormium tenax";1985;"1312563984";-44,0785;168,3729
28;"Phormium tenax";1985;"1312564038";-44,0787;168,3786
28;"Phormium tenax";1985;"1312564088";-44,0797;168,3842
28;"Phormium tenax";1985;"1312566106";-44,0855;168,3268
28;"Phormium tenax";1985;"1312566312";-44,0884;168,3415
28;"Phormium tenax";1985;"1312566440";-44,0846;168,352
28;"Phormium tenax";1985;"1312578857";-44,0615;168,3532
28;"Phormium tenax";1985;"1312578869";-44,0616;168,3566
28;"Phormium tenax";1985;"1312578873";-44,0618;168,3623
28;"Phormium tenax";1985;"1312578876";-44,0592;168,359
28;"Phormium tenax";1985;"1312578881";-44,062;168,368
28;"Phormium tenax";1985;"1312578893";-44,0626;168,3908
28;"Phormium tenax";1985;"1312579465";-44,0731;168,3263
28;"Phormium tenax";1985;"1312579517";-44,0708;168,331
28;"Phormium tenax";1985;"1312579614";-44,0723;168,3264
28;"Phormium tenax";1985;"1312579763";-44,0691;168,3277
28;"Phormium tenax";1985;"1312579979";-44,0706;168,3847
28;"Phormium tenax";1985;"1312579987";-44,0702;168,3676
28;"Phormium tenax";1985;"1312580026";-44,071;168,3961
28;"Phormium tenax";1985;"1312580035";-44,0708;168,3904
28;"Phormium tenax";1985;"1312580303";-44,0717;168,4246
28;"Phormium tenax";1984;"1312665690";-44,5161;167,8317
29;"Phormium tenax";2021;"3044669738";-43,91111;168,900409
29;"Phormium tenax";2020;"2981076775";-44,676032;169,125646
29;"Phormium tenax";2019;"3097092287";-43,7579;169,148273
29;"Phormium tenax";2018;"1807293569";-43,801715;169,10182
29;"Phormium tenax";2018;"1883962347";-43,801715;169,10182
29;"Phormium tenax";2018;"2265833323";-43,910326;168,90029
29;"Phormium tenax";2018;"2265836080";-43,757756;169,147407
29;"Phormium tenax";2018;"2265837244";-43,721353;169,410817
29;"Phormium tenax";2017;"1586936224";-43,75844;169,146177
29;"Phormium tenax";2012;"1249271741";-43,758833;169,1485
29;"Phormium tenax";1998;"574825149";-43,877222;169,175
29;"Phormium tenax";1998;"574825151";-43,877222;169,175
29;"Phormium tenax";1985;"1312512873";-43,6806;169,3064
29;"Phormium tenax";1985;"1312513588";-43,6815;169,3518
29;"Phormium tenax";1985;"1312513777";-43,6895;169,3413
29;"Phormium tenax";1985;"1312514144";-43,6892;169,3231
29;"Phormium tenax";1985;"1312514351";-43,6895;169,3435
29;"Phormium tenax";1985;"1312514451";-43,6963;169,2662
29;"Phormium tenax";1985;"1312514569";-43,698;169,3977
29;"Phormium tenax";1985;"1312518656";-43,7776;169,2177
29;"Phormium tenax";1985;"1312521410";-43,8163;169,0969
29;"Phormium tenax";1985;"1312522045";-43,8163;169,098
29;"Phormium tenax";1985;"1312522682";-43,8326;169,0906
29;"Phormium tenax";1985;"1312523135";-43,8411;169,1016
29;"Phormium tenax";1985;"1312523346";-43,8367;169,0893
29;"Phormium tenax";1985;"1312523534";-43,85;169,0955
29;"Phormium tenax";1985;"1312523704";-43,8498;169,124
29;"Phormium tenax";1985;"1312523710";-43,8473;169,1229
29;"Phormium tenax";1985;"1312523712";-43,8471;169,1161
29;"Phormium tenax";1985;"1312524116";-43,8573;169,0896
29;"Phormium tenax";1985;"1312524138";-43,8578;169,1123
29;"Phormium tenax";1985;"1312524212";-43,858;169,1237
29;"Phormium tenax";1985;"1312524222";-43,8579;169,118
29;"Phormium tenax";1985;"1312525126";-43,8648;169,095
29;"Phormium tenax";1985;"1312527052";-43,8902;169,0882
29;"Phormium tenax";1985;"1312527109";-43,8903;169,0939
29;"Phormium tenax";1985;"1312527804";-43,8995;169,0992
29;"Phormium tenax";1985;"1312529335";-43,9216;168,9822
29;"Phormium tenax";1985;"1312529540";-43,9214;169,0084
29;"Phormium tenax";1985;"1312530681";-43,9744;168,8056
29;"Phormium tenax";1985;"1312530688";-43,9742;168,7965
29;"Phormium tenax";1985;"1312530771";-43,9745;168,8102
29;"Phormium tenax";1985;"1312531796";-43,9893;168,74
29;"Phormium tenax";1985;"1312532355";-43,9893;168,7434
29;"Phormium tenax";1985;"1312532822";-43,9883;168,7697
29;"Phormium tenax";1985;"1312533140";-43,9905;168,8254
29;"Phormium tenax";1985;"1312534664";-43,9962;168,6861
29;"Phormium tenax";1985;"1312536885";-44,0233;168,7863
29;"Phormium tenax";1985;"1312537914";-44,0392;168,7628
29;"Phormium tenax";1985;"1312537981";-44,0392;168,7639
29;"Phormium tenax";1985;"1312538279";-44,0391;168,7571
29;"Phormium tenax";1985;"1312538412";-44,047;168,7465
29;"Phormium tenax";1985;"1312538459";-44,0471;168,751
29;"Phormium tenax";1985;"1312539464";-44,0151;168,4617
29;"Phormium tenax";1985;"1312540643";-43,9851;168,5715
29;"Phormium tenax";1985;"1312541424";-43,9943;168,5449
29;"Phormium tenax";1985;"1312542813";-44,0008;168,5422
29;"Phormium tenax";1985;"1312546772";-44,0157;168,4845
29;"Phormium tenax";1985;"1312561008";-44,0619;168,6819
29;"Phormium tenax";1985;"1312573345";-44,1052;168,5405
29;"Phormium tenax";1985;"1312519857";-43,795;169,2625
29;"Phormium tenax";1985;"1312521419";-43,8172;169,1423
29;"Phormium tenax";1985;"1312522746";-43,833;169,1076
29;"Phormium tenax";1985;"1312522784";-43,8331;169,1133
29;"Phormium tenax";1985;"1312544136";-44,004;168,6709
29;"Phormium tenax";1985;"1312546650";-44,0158;168,4571
29;"Phormium tenax";1985;"1312548397";-44,0207;168,6781
29;"Phormium tenax";1985;"1312551069";-44,0294;168,7005
29;"Phormium tenax";1985;"1312551160";-44,0297;168,7119
29;"Phormium tenax";1985;"1312551995";-44,0327;168,503
29;"Phormium tenax";1985;"1312552033";-44,0328;168,5064
29;"Phormium tenax";1985;"1312555890";-44,0461;168,7077
29;"Phormium tenax";1985;"1312560015";-44,0584;168,5451
29;"Phormium tenax";1985;"1312560987";-44,0623;168,6659
29;"Phormium tenax";1985;"1312561017";-44,0634;168,6749
29;"Phormium tenax";1985;"1312561346";-44,0642;168,6749
29;"Phormium tenax";1985;"1312562045";-44,0647;168,4706
29;"Phormium tenax";1985;"1312562093";-44,0649;168,4763
29;"Phormium tenax";1985;"1312562157";-44,065;168,482
29;"Phormium tenax";1985;"1312562162";-44,0667;168,483
29;"Phormium tenax";1985;"1312562277";-44,0655;168,4991
29;"Phormium tenax";1985;"1312562388";-44,0662;168,5276
29;"Phormium tenax";1985;"1312562718";-44,0674;168,5732
29;"Phormium tenax";1985;"1312563046";-44,0698;168,6358
29;"Phormium tenax";1985;"1312563084";-44,0689;168,6313
29;"Phormium tenax";1985;"1312563222";-44,0696;168,6609
29;"Phormium tenax";1985;"1312564474";-44,0856;168,4809
29;"Phormium tenax";1985;"1312564546";-44,0818;168,4926
29;"Phormium tenax";1985;"1312564586";-44,0819;168,4983
29;"Phormium tenax";1985;"1312564707";-44,0822;168,5097
29;"Phormium tenax";1985;"1312570609";-44,0998;168,5544
29;"Phormium tenax";1985;"1312572795";-44,103;168,5177
29;"Phormium tenax";1985;"1312572809";-44,1022;168,5178
29;"Phormium tenax";1985;"1312573488";-44,1082;168,5597
29;"Phormium tenax";1985;"1312576343";-44,1232;168,535
29;"Phormium tenax";1985;"1312579000";-44,0666;168,4796
29;"Phormium tenax";1985;"1312580466";-44,0704;168,4669
29;"Phormium tenax";1985;"1312580467";-44,0714;168,4725
29;"Phormium tenax";1985;"1312580494";-44,072;168,4965
29;"Phormium tenax";1985;"1312580514";-44,0716;168,4828
29;"Phormium tenax";1985;"1312580595";-44,0732;168,5112
29;"Phormium tenax";1985;"1312581081";-44,0756;168,5739
29;"Phormium tenax";1985;"1312521258";-43,7992;169,1067
29;"Phormium tenax";1985;"1312522234";-43,8249;169,1136
29;"Phormium tenax";1985;"1312522237";-43,825;169,1193
29;"Phormium tenax";1985;"1312522272";-43,8251;169,125
29;"Phormium tenax";1985;"1312522632";-43,8249;169,117
29;"Phormium tenax";1985;"1312539568";-44,0475;168,4407
29;"Phormium tenax";1985;"1312556943";-44,048;168,46
29;"Phormium tenax";1985;"1312559285";-44,0554;168,4311
29;"Phormium tenax";1985;"1312559309";-44,0557;168,4425
29;"Phormium tenax";1985;"1312559330";-44,0556;168,4368
29;"Phormium tenax";1985;"1312559349";-44,0561;168,4539
29;"Phormium tenax";1985;"1312559491";-44,0564;168,4653
29;"Phormium tenax";1985;"1312559639";-44,0568;168,4824
29;"Phormium tenax";1985;"1312561858";-44,0638;168,4364
29;"Phormium tenax";1985;"1312561912";-44,0641;168,4478
29;"Phormium tenax";1985;"1312562018";-44,0644;168,4592
29;"Phormium tenax";1985;"1312562023";-44,0646;168,4649
29;"Phormium tenax";1985;"1312564425";-44,0804;168,4412
29;"Phormium tenax";1985;"1312564426";-44,0802;168,4356
29;"Phormium tenax";1985;"1312580257";-44,0718;168,428
29;"Phormium tenax";1985;"1312580306";-44,0721;168,4371
29;"Phormium tenax";1985;"1312580330";-44,072;168,436
29;"Phormium tenax";1985;"1312580350";-44,0719;168,4303
29;"Phormium tenax";1985;"1312580408";-44,0728;168,4645
29;"Phormium tenax";1985;"1312515471";-43,7235;169,4013
29;"Phormium tenax";1985;"1312528914";-43,9056;169,0421
29;"Phormium tenax";1984;"1311990776";-43,6979;169,3512
29;"Phormium tenax";1984;"1311990786";-43,698;169,3568
29;"Phormium tenax";1984;"1311971768";-43,8099;169,3983
29;"Phormium tenax";1984;"1311979806";-43,755;169,3219
29;"Phormium tenax";1984;"1311991450";-43,6886;169,2925
29;"Phormium tenax";1984;"1311946856";-44,0311;168,7689
29;"Phormium tenax";1984;"1311946917";-44,0312;168,7746
29;"Phormium tenax";1984;"1311946926";-44,0314;168,7803
29;"Phormium tenax";1984;"1311951121";-43,9624;168,8905
29;"Phormium tenax";1984;"1311951134";-43,9602;168,9031
29;"Phormium tenax";1984;"1311951982";-43,9602;168,9054
29;"Phormium tenax";1984;"1311952033";-43,9613;168,9145
