"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
7;"Lonicera japonica";2019;"2244260576";"DWC_ARCHIVE";"iNaturalist";6489287,49225952;2662704,01274841;"NZMG"
7;"Lonicera japonica";2019;"2465189323";"DWC_ARCHIVE";"iNaturalist";6489804,95336957;2663216,61919746;"NZMG"
7;"Lonicera japonica";2019;"2283058684";"DWC_ARCHIVE";"iNaturalist";6488214,2065161;2664224,22552741;"NZMG"
7;"Lonicera japonica";2019;"2283080604";"DWC_ARCHIVE";"iNaturalist";6488193,68060553;2664223,81350147;"NZMG"
7;"Lonicera japonica";2019;"2283099723";"DWC_ARCHIVE";"iNaturalist";6488188,24043119;2664223,88283361;"NZMG"
7;"Lonicera japonica";2019;"2283101367";"DWC_ARCHIVE";"iNaturalist";6488162,18032434;2664145,25083056;"NZMG"
7;"Lonicera japonica";2019;"2283149909";"DWC_ARCHIVE";"iNaturalist";6488164,55322123;2664148,69059867;"NZMG"
7;"Lonicera japonica";2019;"2350312964";"DWC_ARCHIVE";"iNaturalist";6488193,68060553;2664223,81350147;"NZMG"
7;"Lonicera japonica";2019;"2465200287";"DWC_ARCHIVE";"iNaturalist";6489804,95336957;2663216,61919746;"NZMG"
7;"Lonicera japonica";2019;"2350403579";"DWC_ARCHIVE";"iNaturalist";6488214,2065161;2664224,22552741;"NZMG"
7;"Lonicera japonica";2019;"2350404961";"DWC_ARCHIVE";"iNaturalist";6488212,26483324;2664226,95385422;"NZMG"
7;"Lonicera japonica";2019;"2429621672";"DWC_ARCHIVE";"iNaturalist";6489867,21972109;2663266,7896903;"NZMG"
7;"Lonicera japonica";2019;"2429622448";"DWC_ARCHIVE";"iNaturalist";6489867,21972109;2663266,7896903;"NZMG"
7;"Lonicera japonica";2019;"2603483880";"DWC_ARCHIVE";"iNaturalist";6488214,02384012;2664233,32718238;"NZMG"
7;"Lonicera japonica";2019;"2331929816";"DWC_ARCHIVE";"iNaturalist";6459137,1522496;2677229,96719549;"NZMG"
7;"Lonicera japonica";2019;"2350406101";"DWC_ARCHIVE";"iNaturalist";6488218,10761956;2664228,94576709;"NZMG"
7;"Lonicera japonica";2019;"2350407293";"DWC_ARCHIVE";"iNaturalist";6488221,52569155;2664224,55098452;"NZMG"
7;"Lonicera japonica";2019;"2366041119";"DWC_ARCHIVE";"iNaturalist";6488310,76224529;2664235,80477872;"NZMG"
7;"Lonicera japonica";2019;"2366041132";"DWC_ARCHIVE";"iNaturalist";6488310,76224529;2664235,80477872;"NZMG"
7;"Lonicera japonica";2019;"2366041241";"DWC_ARCHIVE";"iNaturalist";6488310,76224529;2664235,80477872;"NZMG"
7;"Lonicera japonica";2019;"2366041251";"DWC_ARCHIVE";"iNaturalist";6488310,76224529;2664235,80477872;"NZMG"
7;"Lonicera japonica";2019;"2366041260";"DWC_ARCHIVE";"iNaturalist";6488310,76224529;2664235,80477872;"NZMG"
7;"Lonicera japonica";2019;"2366061048";"DWC_ARCHIVE";"iNaturalist";6488248,15389943;2664225,08550591;"NZMG"
7;"Lonicera japonica";2019;"2366061588";"DWC_ARCHIVE";"iNaturalist";6488238,1325033;2664226,66970363;"NZMG"
7;"Lonicera japonica";2019;"2366061862";"DWC_ARCHIVE";"iNaturalist";6488238,1325033;2664226,66970363;"NZMG"
7;"Lonicera japonica";2019;"2366062240";"DWC_ARCHIVE";"iNaturalist";6488238,1325033;2664226,66970363;"NZMG"
7;"Lonicera japonica";2019;"2366062389";"DWC_ARCHIVE";"iNaturalist";6488221,52569155;2664224,55098452;"NZMG"
7;"Lonicera japonica";2019;"2366063050";"DWC_ARCHIVE";"iNaturalist";6488248,15389943;2664225,08550591;"NZMG"
7;"Lonicera japonica";2019;"2366063357";"DWC_ARCHIVE";"iNaturalist";6488232,62077821;2664224,77370169;"NZMG"
7;"Lonicera japonica";2019;"2366128195";"DWC_ARCHIVE";"iNaturalist";6488238,1325033;2664226,66970363;"NZMG"
7;"Lonicera japonica";2019;"2366128602";"DWC_ARCHIVE";"iNaturalist";6488221,52569155;2664224,55098452;"NZMG"
7;"Lonicera japonica";2019;"2366128843";"DWC_ARCHIVE";"iNaturalist";6488221,52569155;2664224,55098452;"NZMG"
7;"Lonicera japonica";2019;"2366130687";"DWC_ARCHIVE";"iNaturalist";6488221,52569155;2664224,55098452;"NZMG"
7;"Lonicera japonica";2019;"2366130832";"DWC_ARCHIVE";"iNaturalist";6488221,52569155;2664224,55098452;"NZMG"
7;"Lonicera japonica";2019;"2603318672";"DWC_ARCHIVE";"iNaturalist";6488216,71556897;2664215,34910409;"NZMG"
7;"Lonicera japonica";2019;"2609089341";"DWC_ARCHIVE";"iNaturalist";6488225,02263529;2664210,69537644;"NZMG"
7;"Lonicera japonica";2019;"2609101397";"DWC_ARCHIVE";"iNaturalist";6488199,33551803;2664224,10555047;"NZMG"
7;"Lonicera japonica";2019;"2609271920";"DWC_ARCHIVE";"iNaturalist";6488238,1325033;2664226,66970363;"NZMG"
7;"Lonicera japonica";2019;"2609302592";"DWC_ARCHIVE";"iNaturalist";6488221,52569155;2664224,55098452;"NZMG"
7;"Lonicera japonica";2019;"2609334788";"DWC_ARCHIVE";"iNaturalist";6488221,52569155;2664224,55098452;"NZMG"
7;"Lonicera japonica";2019;"2423014176";"DWC_ARCHIVE";"iNaturalist";6473503,3941902;2662689,95253869;"NZMG"
7;"Lonicera japonica";2019;"2423023749";"DWC_ARCHIVE";"iNaturalist";6489928,64351301;2663364,7119169;"NZMG"
7;"Lonicera japonica";2019;"2423031009";"DWC_ARCHIVE";"iNaturalist";6482256,15179099;2668629,07462776;"NZMG"
7;"Lonicera japonica";2019;"2423120896";"DWC_ARCHIVE";"iNaturalist";6487030,09760999;2665255,54785202;"NZMG"
7;"Lonicera japonica";2019;"2423168892";"DWC_ARCHIVE";"iNaturalist";6478447,3537878;2686889,05048718;"NZMG"
7;"Lonicera japonica";2019;"2429516127";"DWC_ARCHIVE";"iNaturalist";6489819,606503;2663238,78624715;"NZMG"
7;"Lonicera japonica";2019;"2563482415";"DWC_ARCHIVE";"iNaturalist";6488222,67459973;2664222,61015219;"NZMG"
7;"Lonicera japonica";2019;"2563482433";"DWC_ARCHIVE";"iNaturalist";6488221,52569155;2664224,55098452;"NZMG"
7;"Lonicera japonica";2019;"2609189033";"DWC_ARCHIVE";"iNaturalist";6488221,52569155;2664224,55098452;"NZMG"
7;"Lonicera japonica";2019;"2609243842";"DWC_ARCHIVE";"iNaturalist";6488244,00956027;2664210,36233386;"NZMG"
7;"Lonicera japonica";2019;"2611237083";"DWC_ARCHIVE";"iNaturalist";6488233,36723036;2664209,70238313;"NZMG"
7;"Lonicera japonica";2019;"2445125666";"DWC_ARCHIVE";"iNaturalist";6492941,69237648;2665932,30520299;"NZMG"
7;"Lonicera japonica";2019;"2447941990";"DWC_ARCHIVE";"iNaturalist";6488237,64946707;2664217,55466019;"NZMG"
7;"Lonicera japonica";2019;"2451680291";"DWC_ARCHIVE";"iNaturalist";6505118,77080202;2664745,40229411;"NZMG"
7;"Lonicera japonica";2019;"2550068867";"DWC_ARCHIVE";"iNaturalist";6488239,65740574;2664211,52473216;"NZMG"
7;"Lonicera japonica";2019;"2611178112";"DWC_ARCHIVE";"iNaturalist";6488175,08213022;2664215,85243307;"NZMG"
7;"Lonicera japonica";2019;"2626589263";"DWC_ARCHIVE";"iNaturalist";6488238,1325033;2664226,66970363;"NZMG"
7;"Lonicera japonica";2019;"2634235674";"DWC_ARCHIVE";"iNaturalist";6488238,1325033;2664226,66970363;"NZMG"
7;"Lonicera japonica";2019;"2634350665";"DWC_ARCHIVE";"iNaturalist";6488221,52569155;2664224,55098452;"NZMG"
7;"Lonicera japonica";2019;"2451698275";"DWC_ARCHIVE";"iNaturalist";6493059,77382895;2666119,32213379;"NZMG"
