"grid_id";"species";"year";"gbifID";"lat";"lon"
2;"Pittosporum eugenioides";1983;"1312079807";-46,0381;167,5647
2;"Pittosporum eugenioides";1983;"1312080089";-46,0434;167,575
2;"Pittosporum eugenioides";1983;"1312080125";-46,0425;167,5738
2;"Pittosporum eugenioides";1983;"1312080328";-46,0544;167,6073
2;"Pittosporum eugenioides";1983;"1312080408";-46,0529;167,6133
2;"Pittosporum eugenioides";1983;"1312080578";-46,0493;167,6029
2;"Pittosporum eugenioides";1983;"1312080583";-46,0484;167,6018
2;"Pittosporum eugenioides";1978;"1312217349";-46,1199;167,8227
2;"Pittosporum eugenioides";1978;"1312217431";-46,1233;167,826
2;"Pittosporum eugenioides";1978;"1312217435";-46,1217;167,825
2;"Pittosporum eugenioides";1978;"1312217460";-46,1251;167,8283
2;"Pittosporum eugenioides";1978;"1312217527";-46,1276;167,8305
2;"Pittosporum eugenioides";1978;"1312218383";-46,2364;167,9157
2;"Pittosporum eugenioides";1978;"1312218476";-46,2346;167,9111
2;"Pittosporum eugenioides";1949;"1313238966";-45,8104;167,6049
2;"Pittosporum eugenioides";1949;"1313238705";-45,8542;167,636
2;"Pittosporum eugenioides";1949;"1313238807";-45,8109;167,6214
2;"Pittosporum eugenioides";1949;"1313238825";-45,8392;167,63
2;"Pittosporum eugenioides";1948;"1313274359";-46,0565;167,5144
2;"Pittosporum eugenioides";1948;"1313275387";-46,0831;167,5928
2;"Pittosporum eugenioides";1948;"1313274771";-45,9455;167,54
2;"Pittosporum eugenioides";1948;"1313275816";-45,9455;167,5624
2;"Pittosporum eugenioides";1947;"1313286599";-46,1734;167,7084
2;"Pittosporum eugenioides";1947;"1313286698";-46,1909;167,7404
2;"Pittosporum eugenioides";1947;"1313287173";-46,319;167,8349
2;"Pittosporum eugenioides";1947;"1313287218";-46,1711;167,84
2;"Pittosporum eugenioides";1947;"1313287369";-46,2135;167,8028
2;"Pittosporum eugenioides";1947;"1313287598";-46,2454;167,7734
2;"Pittosporum eugenioides";1947;"1313290477";-46,1595;167,7863
2;"Pittosporum eugenioides";1947;"1313290667";-46,1142;167,8095
2;"Pittosporum eugenioides";1947;"1313287489";-46,2892;167,9603
2;"Pittosporum eugenioides";1947;"1313287526";-46,1745;168,002
2;"Pittosporum eugenioides";1947;"1313290356";-46,0834;167,6023
2;"Pittosporum eugenioides";1947;"1313291017";-46,0845;167,6353
2;"Pittosporum eugenioides";1947;"1313290066";-46,1431;167,5448
2;"Pittosporum eugenioides";1947;"1313290203";-46,1444;167,5802
2;"Pittosporum eugenioides";1947;"1313290315";-46,1439;167,5672
2;"Pittosporum eugenioides";1947;"1313291499";-46,1431;167,4738
2;"Pittosporum eugenioides";1947;"1313291510";-46,143;167,4691
2;"Pittosporum eugenioides";1947;"1313006975";-46,3188;167,804
2;"Pittosporum eugenioides";1946;"1313310719";-46,1602;167,9627
2;"Pittosporum eugenioides";1946;"1313311116";-46,2012;167,934
2;"Pittosporum eugenioides";1946;"1313311281";-46,2173;168,0005
2;"Pittosporum eugenioides";1946;"1313311334";-46,1869;168,0024
2;"Pittosporum eugenioides";1946;"1313311337";-46,2167;168,01
2;"Pittosporum eugenioides";1946;"1313311469";-46,2016;167,947
2;"Pittosporum eugenioides";1946;"1313311660";-46,2026;167,9789
2;"Pittosporum eugenioides";1946;"1313311721";-46,1874;167,9917
2;"Pittosporum eugenioides";1946;"1313311872";-46,2749;167,7939
2;"Pittosporum eugenioides";1946;"1313312941";-46,1611;167,9401
2;"Pittosporum eugenioides";1946;"1313312955";-46,1453;167,9352
2;"Pittosporum eugenioides";1946;"1313310857";-46,1023;167,8233
2;"Pittosporum eugenioides";1946;"1313311096";-46,3176;167,8956
2;"Pittosporum eugenioides";1946;"1313311360";-46,2018;167,7716
2;"Pittosporum eugenioides";1946;"1313311585";-46,232;167,9711
2;"Pittosporum eugenioides";1946;"1313311748";-46,2159;167,9567
2;"Pittosporum eugenioides";1946;"1313312944";-46,2447;167,7509
2;"Pittosporum eugenioides";1946;"1313312948";-46,2023;167,7609
2;"Pittosporum eugenioides";1946;"1313312993";-46,2024;167,7396
2;"Pittosporum eugenioides";1946;"1313313021";-46,2021;167,7301
2;"Pittosporum eugenioides";1946;"1313313082";-46,2169;167,7066
2;"Pittosporum eugenioides";1946;"1313313101";-46,2019;167,6993
3;"Pittosporum eugenioides";2021;"3384319246";-46,104121;168,935809
3;"Pittosporum eugenioides";2021;"3391607314";-46,05965;168,851578
3;"Pittosporum eugenioides";2020;"2823105105";-46,662805;168,989902
3;"Pittosporum eugenioides";2019;"2234777384";-46,228333;168,435833
3;"Pittosporum eugenioides";2019;"2423109618";-46,064892;168,879832
3;"Pittosporum eugenioides";2018;"1847460133";-46,5725;169,346389
3;"Pittosporum eugenioides";2007;"176040327";-46,206952;168,440067
3;"Pittosporum eugenioides";2007;"176040330";-46,206952;168,440067
3;"Pittosporum eugenioides";2005;"574764608";-46,541944;169,0975
3;"Pittosporum eugenioides";1986;"1312464320";-46,098;168,6689
3;"Pittosporum eugenioides";1986;"1312464474";-46,0922;168,6357
3;"Pittosporum eugenioides";1986;"1312464518";-46,1379;168,6283
3;"Pittosporum eugenioides";1986;"1312464523";-46,1159;168,617
3;"Pittosporum eugenioides";1986;"1312464614";-46,1237;168,61
3;"Pittosporum eugenioides";1986;"1312464705";-46,0019;168,4396
3;"Pittosporum eugenioides";1986;"1312464732";-46,104;168,6607
3;"Pittosporum eugenioides";1984;"1312664836";-45,894;169,4119
3;"Pittosporum eugenioides";1983;"2236608696";-45,8996;169,374
3;"Pittosporum eugenioides";1982;"1312103819";-45,9545;169,2984
3;"Pittosporum eugenioides";1982;"1312103851";-45,9573;169,3034
3;"Pittosporum eugenioides";1982;"1312103852";-45,9497;169,3122
3;"Pittosporum eugenioides";1982;"1312104210";-45,894;169,4119
3;"Pittosporum eugenioides";1981;"1312166144";-46,1084;168,6578
3;"Pittosporum eugenioides";1979;"1312195752";-46,4254;169,1798
3;"Pittosporum eugenioides";1979;"1312195895";-46,4202;169,1681
3;"Pittosporum eugenioides";1979;"1312195923";-46,4212;169,1728
3;"Pittosporum eugenioides";1979;"1312195944";-46,4246;169,1786
3;"Pittosporum eugenioides";1979;"1312196120";-46,3431;169,1382
3;"Pittosporum eugenioides";1979;"1312196162";-46,3389;169,1336
3;"Pittosporum eugenioides";1979;"1312196316";-46,4567;169,263
3;"Pittosporum eugenioides";1979;"1312196361";-46,4623;169,2556
3;"Pittosporum eugenioides";1979;"1312196404";-46,4574;169,2177
3;"Pittosporum eugenioides";1979;"1312196446";-46,4542;169,2179
3;"Pittosporum eugenioides";1979;"1312196466";-46,45;169,218
3;"Pittosporum eugenioides";1979;"1312196725";-46,4463;169,2777
3;"Pittosporum eugenioides";1979;"1312197941";-46,5542;169,3735
3;"Pittosporum eugenioides";1979;"1312198024";-46,5518;169,3747
3;"Pittosporum eugenioides";1979;"1312198073";-46,5436;169,3798
3;"Pittosporum eugenioides";1979;"1312198075";-46,5493;169,376
3;"Pittosporum eugenioides";1979;"1312198134";-46,5363;169,3849
3;"Pittosporum eugenioides";1979;"1312198326";-46,5705;169,3621
3;"Pittosporum eugenioides";1979;"1312198635";-46,5834;169,2208
3;"Pittosporum eugenioides";1979;"1312198678";-46,5623;169,001
3;"Pittosporum eugenioides";1979;"1312198681";-46,5688;168,9972
3;"Pittosporum eugenioides";1979;"1312198696";-46,5655;168,9985
3;"Pittosporum eugenioides";1979;"1312198712";-46,5591;169,0024
3;"Pittosporum eugenioides";1979;"1312198848";-46,4962;169,2661
3;"Pittosporum eugenioides";1979;"1312198946";-46,6005;169,2129
3;"Pittosporum eugenioides";1979;"1312199007";-46,589;169,217
3;"Pittosporum eugenioides";1979;"1312199047";-46,5866;169,2195
3;"Pittosporum eugenioides";1979;"1312199101";-46,5331;169,2563
3;"Pittosporum eugenioides";1979;"1312199429";-46,473;169,1325
3;"Pittosporum eugenioides";1979;"1312199433";-46,4706;169,135
3;"Pittosporum eugenioides";1979;"1312199462";-46,5805;169,2424
3;"Pittosporum eugenioides";1979;"1312199568";-46,4947;169,1078
3;"Pittosporum eugenioides";1979;"1312199610";-46,4939;169,1102
3;"Pittosporum eugenioides";1979;"1312199623";-46,4882;169,1152
3;"Pittosporum eugenioides";1979;"1312199676";-46,4842;169,1201
3;"Pittosporum eugenioides";1979;"1312199728";-46,481;169,1239
3;"Pittosporum eugenioides";1979;"1312199812";-46,5141;169,0557
3;"Pittosporum eugenioides";1979;"1312199938";-46,5011;169,1015
3;"Pittosporum eugenioides";1979;"1312199998";-46,4698;168,9815
3;"Pittosporum eugenioides";1979;"1312200004";-46,518;169,0424
3;"Pittosporum eugenioides";1979;"1312200017";-46,4689;168,9815
3;"Pittosporum eugenioides";1979;"1312200088";-46,5172;169,046
3;"Pittosporum eugenioides";1979;"1312200089";-46,518;169,0436
3;"Pittosporum eugenioides";1979;"1312200169";-46,4787;168,9763
3;"Pittosporum eugenioides";1979;"1312200174";-46,4803;168,9762
3;"Pittosporum eugenioides";1979;"1312200320";-46,473;168,9789
3;"Pittosporum eugenioides";1979;"1312200386";-46,4722;168,9802
3;"Pittosporum eugenioides";1979;"1312200437";-46,6038;168,9788
3;"Pittosporum eugenioides";1979;"1312200472";-46,603;168,9801
3;"Pittosporum eugenioides";1979;"1312200502";-46,6038;168,98
3;"Pittosporum eugenioides";1979;"1312200524";-46,603;168,9813
3;"Pittosporum eugenioides";1979;"1312200565";-46,6039;168,9824
3;"Pittosporum eugenioides";1979;"1312200641";-46,6039;168,9836
3;"Pittosporum eugenioides";1979;"1312200675";-46,6047;168,9848
3;"Pittosporum eugenioides";1979;"1312200727";-46,6066;168,9942
3;"Pittosporum eugenioides";1979;"1312200754";-46,5955;168,9756
3;"Pittosporum eugenioides";1979;"1312200791";-46,5956;168,9816
3;"Pittosporum eugenioides";1979;"1312200857";-46,596;168,9995
3;"Pittosporum eugenioides";1979;"1312200928";-46,5955;169,0162
3;"Pittosporum eugenioides";1979;"1312200956";-46,6056;168,9859
3;"Pittosporum eugenioides";1979;"1312200966";-46,6048;168,9872
3;"Pittosporum eugenioides";1979;"1312201037";-46,6056;168,9871
3;"Pittosporum eugenioides";1979;"1312201063";-46,4569;168,9952
3;"Pittosporum eugenioides";1979;"1312201077";-46,6056;168,9883
3;"Pittosporum eugenioides";1979;"1312201103";-46,6065;168,9895
3;"Pittosporum eugenioides";1979;"1312201109";-46,6057;168,9895
3;"Pittosporum eugenioides";1979;"1312201321";-46,5764;169,1221
3;"Pittosporum eugenioides";1979;"1312201583";-46,5947;169,0938
3;"Pittosporum eugenioides";1979;"1312201649";-46,5785;169,0253
3;"Pittosporum eugenioides";1979;"1312201914";-46,5956;169,058
3;"Pittosporum eugenioides";1979;"1312201920";-46,5955;169,0532
3;"Pittosporum eugenioides";1978;"1312226174";-46,3923;169,4261
3;"Pittosporum eugenioides";1975;"1312308128";-46,1084;168,6578
3;"Pittosporum eugenioides";1955;"1313113533";-46,5765;169,4006
3;"Pittosporum eugenioides";1955;"1313113750";-46,4757;169,0878
3;"Pittosporum eugenioides";1955;"1313113842";-46,4584;169,0469
3;"Pittosporum eugenioides";1955;"1313113933";-46,4752;168,9854
3;"Pittosporum eugenioides";1955;"1313114127";-46,4617;169,286
3;"Pittosporum eugenioides";1955;"1313114153";-46,4612;169,2622
3;"Pittosporum eugenioides";1955;"1313115323";-46,4264;169,1685
3;"Pittosporum eugenioides";1955;"1313113472";-46,5473;169,422
3;"Pittosporum eugenioides";1955;"1313113662";-46,547;168,9582
3;"Pittosporum eugenioides";1955;"1313113764";-46,5013;169,0914
3;"Pittosporum eugenioides";1955;"1313113781";-46,5013;169,0509
3;"Pittosporum eugenioides";1955;"1313113817";-46,5009;169,0724
3;"Pittosporum eugenioides";1955;"1313114034";-46,5449;168,9023
3;"Pittosporum eugenioides";1955;"1313114088";-46,5023;169,3022
3;"Pittosporum eugenioides";1955;"1313114197";-46,5759;169,2372
3;"Pittosporum eugenioides";1955;"1313114282";-46,5027;169,1557
3;"Pittosporum eugenioides";1955;"1313114852";-46,4218;168,9545
3;"Pittosporum eugenioides";1955;"1313114889";-46,4388;168,9775
3;"Pittosporum eugenioides";1955;"1313114938";-46,3402;168,9821
3;"Pittosporum eugenioides";1955;"1313115053";-46,3577;169,0288
3;"Pittosporum eugenioides";1955;"1313115077";-46,3746;169,0518
3;"Pittosporum eugenioides";1955;"1313115166";-46,3428;169,1007
3;"Pittosporum eugenioides";1955;"1313113016";-46,1023;168,6618
3;"Pittosporum eugenioides";1955;"1313113073";-46,1358;168,6837
3;"Pittosporum eugenioides";1955;"1313115359";-46,0665;168,5455
3;"Pittosporum eugenioides";1955;"1313115384";-46,0324;168,5
3;"Pittosporum eugenioides";1955;"1313115393";-46,1164;168,5664
3;"Pittosporum eugenioides";1955;"1313115432";-46,1498;168,5883
3;"Pittosporum eugenioides";1955;"1313115506";-46,117;168,5901
3;"Pittosporum eugenioides";1955;"1313115513";-46,1675;168,6348
3;"Pittosporum eugenioides";1955;"1313115554";-46,1346;168,6365
3;"Pittosporum eugenioides";1955;"1313115593";-46,1182;168,6373
3;"Pittosporum eugenioides";1955;"1313007078";-46,4484;169,158
3;"Pittosporum eugenioides";1955;"1313007105";-46,5302;169,1759
3;"Pittosporum eugenioides";1955;"1313007156";-46,478;169,1996
3;"Pittosporum eugenioides";1955;"1313007224";-46,5896;169,2235
3;"Pittosporum eugenioides";1955;"1313007334";-46,4448;169,2629
3;"Pittosporum eugenioides";1955;"1313007370";-46,4901;169,267
3;"Pittosporum eugenioides";1955;"1313007588";-46,4748;168,9664
3;"Pittosporum eugenioides";1955;"1313007638";-46,4748;169,0045
3;"Pittosporum eugenioides";1955;"1313007680";-46,5305;169,1116
3;"Pittosporum eugenioides";1955;"1313007758";-46,576;169,3708
3;"Pittosporum eugenioides";1955;"1313114309";-46,4607;169,1575
3;"Pittosporum eugenioides";1955;"1313115439";-46,0671;168,5691
3;"Pittosporum eugenioides";1955;"1313115447";-46,0835;168,5682
3;"Pittosporum eugenioides";1954;"1313135121";-46,3935;169,1699
3;"Pittosporum eugenioides";1954;"1313135212";-46,5874;169,1174
3;"Pittosporum eugenioides";1954;"1313135416";-46,6154;169,2391
3;"Pittosporum eugenioides";1954;"1313135449";-46,6156;169,2523
3;"Pittosporum eugenioides";1954;"1313135574";-46,6153;169,275
3;"Pittosporum eugenioides";1954;"1313135238";-46,5748;169,1824
3;"Pittosporum eugenioides";1954;"1313135242";-46,5026;169,1914
3;"Pittosporum eugenioides";1954;"1313135250";-46,575;169,1931
3;"Pittosporum eugenioides";1954;"1313135347";-46,6315;169,223
3;"Pittosporum eugenioides";1954;"1313135385";-46,5756;169,2253
3;"Pittosporum eugenioides";1954;"1313135783";-46,6166;169,0588
3;"Pittosporum eugenioides";1954;"1313007080";-46,3866;169,2355
3;"Pittosporum eugenioides";1954;"1313007312";-46,6319;169,2432
4;"Pittosporum eugenioides";2021;"3124496991";-45,809625;170,420928
4;"Pittosporum eugenioides";2020;"2563489656";-45,935921;170,056549
4;"Pittosporum eugenioides";2020;"2596101044";-45,831975;170,357134
4;"Pittosporum eugenioides";2020;"3097071384";-46,517789;169,560858
4;"Pittosporum eugenioides";2020;"2596167207";-45,860786;170,33809
4;"Pittosporum eugenioides";2020;"2814261166";-45,957433;170,295309
4;"Pittosporum eugenioides";2020;"2856559189";-46,503224;169,488844
4;"Pittosporum eugenioides";2020;"2868276731";-45,854141;170,165674
4;"Pittosporum eugenioides";2020;"2980845768";-46,557512;169,471236
4;"Pittosporum eugenioides";2019;"1986603245";-46,562081;169,474291
4;"Pittosporum eugenioides";2019;"2006094520";-46,559402;169,468787
4;"Pittosporum eugenioides";2019;"2423157021";-46,565914;169,467728
4;"Pittosporum eugenioides";2019;"2423196458";-46,108616;170,182394
4;"Pittosporum eugenioides";2018;"1806369470";-45,854368;170,174532
4;"Pittosporum eugenioides";2018;"1806374326";-45,848259;170,242456
4;"Pittosporum eugenioides";2018;"1847460138";-46,448056;169,816667
4;"Pittosporum eugenioides";2018;"1946316009";-46,276172;169,896867
4;"Pittosporum eugenioides";2017;"1621802154";-46,559331;169,468947
4;"Pittosporum eugenioides";2017;"1453438272";-45,790946;170,424299
4;"Pittosporum eugenioides";2017;"1500334604";-45,808495;170,419163
4;"Pittosporum eugenioides";2017;"1572350751";-46,02241;170,179168
4;"Pittosporum eugenioides";2017;"1699376442";-46,019111;170,223403
4;"Pittosporum eugenioides";2015;"1065615259";-45,914472;170,419922
4;"Pittosporum eugenioides";2014;"1038332493";-45,806369;170,423922
4;"Pittosporum eugenioides";2005;"574708822";-46,556667;169,435278
4;"Pittosporum eugenioides";1986;"1312455990";-46,3911;169,5439
4;"Pittosporum eugenioides";1986;"1312456078";-46,3895;169,5451
4;"Pittosporum eugenioides";1986;"1312456115";-46,3878;169,5452
4;"Pittosporum eugenioides";1985;"1091159841";-46,389304;169,464871
4;"Pittosporum eugenioides";1984;"1312664839";-45,8914;169,4753
4;"Pittosporum eugenioides";1984;"1312664228";-45,9186;170,0167
4;"Pittosporum eugenioides";1984;"1312664303";-45,9312;170,0388
4;"Pittosporum eugenioides";1984;"1312664322";-45,9321;170,0411
4;"Pittosporum eugenioides";1984;"1312664423";-45,9185;170,0073
4;"Pittosporum eugenioides";1984;"1312664444";-45,9168;170,005
4;"Pittosporum eugenioides";1982;"1312103519";-45,8914;169,4753
4;"Pittosporum eugenioides";1982;"1312103563";-45,8905;169,4753
4;"Pittosporum eugenioides";1982;"1312103615";-45,8878;169,4755
4;"Pittosporum eugenioides";1982;"1312104039";-45,9427;169,4734
4;"Pittosporum eugenioides";1981;"1312156344";-46,3895;169,5451
4;"Pittosporum eugenioides";1981;"1312156345";-46,3911;169,5439
4;"Pittosporum eugenioides";1981;"1312156382";-46,3878;169,5452
4;"Pittosporum eugenioides";1979;"1312197771";-46,5259;169,6356
4;"Pittosporum eugenioides";1978;"1312225454";-46,3887;169,5463
4;"Pittosporum eugenioides";1978;"1312225539";-46,3597;169,4428
4;"Pittosporum eugenioides";1978;"1312225589";-46,3613;169,438
4;"Pittosporum eugenioides";1978;"1312225612";-46,3604;169,4356
4;"Pittosporum eugenioides";1978;"1312225674";-46,3895;169,4536
4;"Pittosporum eugenioides";1978;"1312225720";-46,3598;169,4476
4;"Pittosporum eugenioides";1978;"1312225725";-46,3598;169,4487
4;"Pittosporum eugenioides";1978;"1312225769";-46,3597;169,4452
4;"Pittosporum eugenioides";1978;"1312225800";-46,3597;169,444
4;"Pittosporum eugenioides";1978;"1312225874";-46,3927;169,4499
4;"Pittosporum eugenioides";1978;"1312225911";-46,3919;169,4463
4;"Pittosporum eugenioides";1978;"1312225919";-46,3927;169,4487
4;"Pittosporum eugenioides";1978;"1312225967";-46,3893;169,4429
4;"Pittosporum eugenioides";1978;"1312226013";-46,3958;169,4391
4;"Pittosporum eugenioides";1978;"1312226032";-46,3942;169,4379
4;"Pittosporum eugenioides";1978;"1312226073";-46,3925;169,4368
4;"Pittosporum eugenioides";1978;"1312226236";-46,3949;169,4332
4;"Pittosporum eugenioides";1978;"1312226314";-46,3924;169,4321
4;"Pittosporum eugenioides";1978;"1312226326";-46,3939;169,564
4;"Pittosporum eugenioides";1978;"1312226339";-46,3916;169,4321
4;"Pittosporum eugenioides";1978;"1312226360";-46,3964;169,5675
4;"Pittosporum eugenioides";1978;"1312226366";-46,3931;169,5652
4;"Pittosporum eugenioides";1978;"1312226448";-46,3971;169,5555
4;"Pittosporum eugenioides";1978;"1312226499";-46,3954;169,5568
4;"Pittosporum eugenioides";1978;"1312226538";-46,3905;169,5593
4;"Pittosporum eugenioides";1978;"1312226563";-46,3963;169,5603
4;"Pittosporum eugenioides";1978;"1312226575";-46,3988;169,559
4;"Pittosporum eugenioides";1978;"1312226602";-46,3955;169,5627
4;"Pittosporum eugenioides";1978;"1312226654";-46,3887;169,5499
4;"Pittosporum eugenioides";1978;"1312226676";-46,3871;169,5511
4;"Pittosporum eugenioides";1978;"1312226709";-46,3937;169,5521
4;"Pittosporum eugenioides";1978;"1312226732";-46,3929;169,5533
4;"Pittosporum eugenioides";1978;"1312226740";-46,3945;169,5509
4;"Pittosporum eugenioides";1978;"1312226854";-46,3888;169,5546
4;"Pittosporum eugenioides";1978;"1312226811";-45,9257;170,0601
4;"Pittosporum eugenioides";1978;"1312227094";-45,9196;170,0285
4;"Pittosporum eugenioides";1978;"1312227121";-45,9186;170,0179
4;"Pittosporum eugenioides";1978;"1312227140";-45,9171;170,0297
4;"Pittosporum eugenioides";1978;"1312227164";-45,9227;170,0131
4;"Pittosporum eugenioides";1978;"1312227281";-45,9241;170,0602
4;"Pittosporum eugenioides";1978;"1312215465";-45,9312;170,0388
4;"Pittosporum eugenioides";1978;"1312215467";-45,9321;170,0411
4;"Pittosporum eugenioides";1978;"1312215562";-45,9185;170,0073
4;"Pittosporum eugenioides";1978;"1312215624";-45,9186;170,0167
4;"Pittosporum eugenioides";1978;"1312226831";-45,9115;169,9733
4;"Pittosporum eugenioides";1978;"1312226839";-45,915;169,9956
4;"Pittosporum eugenioides";1978;"1312226869";-45,9167;169,9944
4;"Pittosporum eugenioides";1978;"1312226907";-45,9169;170,0085
4;"Pittosporum eugenioides";1978;"1312226985";-45,919;169,9825
4;"Pittosporum eugenioides";1978;"1312227012";-45,9099;169,9792
4;"Pittosporum eugenioides";1978;"1312227026";-45,9206;169,9825
4;"Pittosporum eugenioides";1978;"1312227256";-45,9177;170,0097
4;"Pittosporum eugenioides";1955;"1313113271";-46,4905;169,4682
4;"Pittosporum eugenioides";1955;"1313113273";-46,5189;169,4457
4;"Pittosporum eugenioides";1955;"1313114422";-46,3415;169,4571
4;"Pittosporum eugenioides";1955;"1313114559";-46,3567;169,5302
4;"Pittosporum eugenioides";1955;"1313114742";-46,2984;169,8504
4;"Pittosporum eugenioides";1955;"1313113503";-46,489;169,4266
4;"Pittosporum eugenioides";1954;"1313135918";-46,5474;169,4733
4;"Pittosporum eugenioides";NA;"575306319";-45,866667;170
4;"Pittosporum eugenioides";NA;"1843382566";-45,916667;169,916667
4;"Pittosporum eugenioides";NA;"1843463929";-46,576667;169,45
4;"Pittosporum eugenioides";NA;"1897629109";-45,916667;169,916667
4;"Pittosporum eugenioides";NA;"1897658799";-45,916667;169,916667
4;"Pittosporum eugenioides";NA;"1897725087";-46,517778;169,559167
4;"Pittosporum eugenioides";NA;"2465008109";-46;170
5;"Pittosporum eugenioides";2021;"3017960119";-45,863414;170,454666
5;"Pittosporum eugenioides";2021;"3031717243";-45,843556;170,53774
5;"Pittosporum eugenioides";2021;"3031735244";-45,843991;170,537661
5;"Pittosporum eugenioides";2021;"3039216438";-45,842016;170,535782
5;"Pittosporum eugenioides";2021;"3039377289";-45,852084;170,523116
5;"Pittosporum eugenioides";2021;"3058702938";-45,842953;170,538973
5;"Pittosporum eugenioides";2021;"3070595150";-45,853922;170,491389
5;"Pittosporum eugenioides";2021;"3112332501";-45,840651;170,497009
5;"Pittosporum eugenioides";2021;"3302407996";-45,744303;170,593718
5;"Pittosporum eugenioides";2021;"3112605820";-45,84196;170,536334
