"grid_id";"species";"year";"gbifID";"lat";"lon"
44;"Coprosma grandifolia";1951;"3066425613";-42,6987;171,4242
44;"Coprosma grandifolia";1949;"3066411619";-43,1518;170,4715
44;"Coprosma grandifolia";1948;"3066412655";-43,0102;170,6668
44;"Coprosma grandifolia";1948;"3066414640";-43,0612;170,5595
44;"Coprosma grandifolia";1948;"3066430651";-43,0355;170,6451
44;"Coprosma grandifolia";NA;"1897774284";-43,016667;170,633333
45;"Coprosma grandifolia";2019;"2244208213";-43,14825;171,72906
45;"Coprosma grandifolia";2018;"1850912850";-43,240378;172,062558
45;"Coprosma grandifolia";2014;"1038320697";-42,799935;171,571426
45;"Coprosma grandifolia";2013;"1562985419";-42,697715;171,516509
45;"Coprosma grandifolia";1976;"2236608599";-43,168851;172,351171
45;"Coprosma grandifolia";1951;"3066411602";-42,6996;171,4856
45;"Coprosma grandifolia";1951;"3066413607";-42,6856;171,4834
45;"Coprosma grandifolia";1951;"3066424603";-42,7407;171,4744
45;"Coprosma grandifolia";1951;"3066429603";-42,6848;171,5124
46;"Coprosma grandifolia";2019;"1990550747";-43,594307;172,644058
46;"Coprosma grandifolia";2019;"2242847417";-43,572089;172,617583
46;"Coprosma grandifolia";2019;"2294485548";-43,147819;172,527441
46;"Coprosma grandifolia";2017;"1640126917";-43,555446;172,579384
46;"Coprosma grandifolia";2017;"1802745520";-43,572147;172,617547
46;"Coprosma grandifolia";2016;"1269549067";-43,572205;172,620117
46;"Coprosma grandifolia";2016;"1305150992";-43,524158;172,57605
46;"Coprosma grandifolia";2016;"1305151729";-43,524095;172,576107
46;"Coprosma grandifolia";2016;"1305151753";-43,524116;172,575849
46;"Coprosma grandifolia";2016;"1305151755";-43,524149;172,576107
46;"Coprosma grandifolia";2016;"1305151761";-43,524165;172,576075
46;"Coprosma grandifolia";2016;"1305151800";-43,524157;172,576096
46;"Coprosma grandifolia";2016;"1305151853";-43,524079;172,576075
46;"Coprosma grandifolia";2016;"1453103753";-43,524661;172,574906
46;"Coprosma grandifolia";2016;"1453103806";-43,524144;172,575958
46;"Coprosma grandifolia";2016;"1453103829";-43,524144;172,575958
46;"Coprosma grandifolia";2016;"1677263714";-43,524165;172,575501
46;"Coprosma grandifolia";2016;"1841332539";-43,52412;172,57573
46;"Coprosma grandifolia";2016;"2423253845";-43,525272;172,575592
46;"Coprosma grandifolia";2016;"2423253984";-43,532776;172,618861
46;"Coprosma grandifolia";2015;"1092883845";-43,572128;172,617528
46;"Coprosma grandifolia";2015;"2242739642";-43,572205;172,61738
46;"Coprosma grandifolia";2015;"1098913922";-43,531401;172,619019
46;"Coprosma grandifolia";2014;"1038322136";-43,57209;172,617343
46;"Coprosma grandifolia";2014;"1038322184";-43,57209;172,617343
57;"Coprosma grandifolia";2021;"3039304295";-42,109389;171,34558
57;"Coprosma grandifolia";2021;"3039379287";-42,1092;171,34662
57;"Coprosma grandifolia";2021;"3044742187";-42,10787;171,334848
57;"Coprosma grandifolia";2021;"3058771942";-42,392312;171,217803
57;"Coprosma grandifolia";2021;"3307257439";-42,382276;171,233314
57;"Coprosma grandifolia";2021;"3067707524";-42,107037;171,339745
57;"Coprosma grandifolia";2021;"3070384169";-42,112747;171,35022
57;"Coprosma grandifolia";2021;"3079738261";-42,143288;171,328739
57;"Coprosma grandifolia";2021;"3079862313";-42,143892;171,32872
57;"Coprosma grandifolia";2021;"3090555062";-42,147228;171,329143
57;"Coprosma grandifolia";2021;"3090782059";-42,181563;171,326241
57;"Coprosma grandifolia";2021;"3109121410";-42,143972;171,328667
57;"Coprosma grandifolia";2021;"3109296087";-42,144588;171,327849
57;"Coprosma grandifolia";2021;"3302068994";-42,130779;171,330826
57;"Coprosma grandifolia";2021;"3112299866";-42,114913;171,351323
57;"Coprosma grandifolia";2021;"3112311927";-42,11677;171,356362
57;"Coprosma grandifolia";2021;"3416157712";-42,114082;171,328685
57;"Coprosma grandifolia";2020;"2576415039";-42,458424;171,197048
57;"Coprosma grandifolia";2020;"2626382434";-42,326131;171,395307
57;"Coprosma grandifolia";2020;"3337451382";-42,095142;171,399658
57;"Coprosma grandifolia";2020;"3008513771";-42,12035;171,379984
57;"Coprosma grandifolia";2020;"3008563937";-42,094093;171,34337
57;"Coprosma grandifolia";2019;"2012991163";-42,515387;171,165847
57;"Coprosma grandifolia";2019;"2012991894";-42,522253;171,161613
57;"Coprosma grandifolia";2019;"2236251803";-42,638676;171,400864
57;"Coprosma grandifolia";2019;"2237460442";-42,14401;171,32874
57;"Coprosma grandifolia";2019;"2237497928";-42,143353;171,328462
57;"Coprosma grandifolia";2019;"2242866649";-42,143497;171,328767
57;"Coprosma grandifolia";2019;"2242878661";-42,14355;171,3289
57;"Coprosma grandifolia";2019;"2242883375";-42,14293;171,32854
57;"Coprosma grandifolia";2019;"2242885264";-42,14355;171,3289
57;"Coprosma grandifolia";2019;"2242823285";-42,408345;171,256972
57;"Coprosma grandifolia";2018;"1839211481";-42,143116;171,328658
57;"Coprosma grandifolia";2018;"1839273300";-42,143202;171,328799
57;"Coprosma grandifolia";2018;"1880566183";-42,366571;171,413009
57;"Coprosma grandifolia";2018;"1932323393";-42,093245;171,341859
57;"Coprosma grandifolia";2018;"1932323718";-42,093245;171,341859
57;"Coprosma grandifolia";2018;"1948741368";-42,091951;171,340024
57;"Coprosma grandifolia";2018;"1990501113";-42,114027;171,347475
57;"Coprosma grandifolia";2017;"1457597753";-42,076864;171,386962
57;"Coprosma grandifolia";2017;"1457606778";-42,14374;171,328751
57;"Coprosma grandifolia";2017;"1457628484";-42,14309;171,328512
57;"Coprosma grandifolia";2017;"1457628627";-42,14309;171,328512
57;"Coprosma grandifolia";2017;"1457628815";-42,14309;171,328512
57;"Coprosma grandifolia";2017;"1457637451";-42,14309;171,328512
57;"Coprosma grandifolia";2017;"1500316519";-42,14309;171,328512
57;"Coprosma grandifolia";2017;"1500325803";-42,143567;171,328553
57;"Coprosma grandifolia";2017;"1562948404";-42,144163;171,328965
57;"Coprosma grandifolia";2017;"1621772079";-42,145078;171,329126
57;"Coprosma grandifolia";2017;"1586143842";-42,327392;171,266153
57;"Coprosma grandifolia";2017;"1703206988";-42,095935;171,396342
57;"Coprosma grandifolia";2016;"1265590349";-42,143079;171,328719
57;"Coprosma grandifolia";2016;"1265601284";-42,143558;171,328828
57;"Coprosma grandifolia";2016;"1265601809";-42,188624;171,328654
57;"Coprosma grandifolia";2016;"1265902626";-42,143556;171,328719
57;"Coprosma grandifolia";2016;"1563415006";-42,143556;171,328719
57;"Coprosma grandifolia";2016;"1272107047";-42,040619;171,404368
57;"Coprosma grandifolia";2016;"1323012407";-42,329722;171,395556
57;"Coprosma grandifolia";2015;"1227755529";-42,109556;171,3434
57;"Coprosma grandifolia";2014;"1038320593";-42,096392;171,372607
57;"Coprosma grandifolia";2014;"1038320657";-42,145218;171,330548
57;"Coprosma grandifolia";2014;"1038320774";-42,146465;171,329255
57;"Coprosma grandifolia";2014;"1038320835";-42,145034;171,330342
57;"Coprosma grandifolia";2014;"1038320855";-42,145034;171,330342
57;"Coprosma grandifolia";2014;"1038320856";-42,133176;171,338139
57;"Coprosma grandifolia";2014;"1038320903";-42,144585;171,33024
57;"Coprosma grandifolia";2014;"1562985519";-42,096392;171,372607
57;"Coprosma grandifolia";2014;"1562985539";-42,108415;171,336313
57;"Coprosma grandifolia";2014;"1562985554";-42,144585;171,33024
57;"Coprosma grandifolia";2013;"3418523334";-42,157943;171,379136
57;"Coprosma grandifolia";2013;"1038303146";-42,144219;171,329083
57;"Coprosma grandifolia";2013;"1038303208";-42,100095;171,342235
57;"Coprosma grandifolia";2013;"1038303242";-42,108415;171,336313
57;"Coprosma grandifolia";2013;"1038303810";-42,144855;171,328976
57;"Coprosma grandifolia";2013;"1038304079";-42,108415;171,336313
57;"Coprosma grandifolia";2013;"1038304224";-42,108415;171,336313
57;"Coprosma grandifolia";2013;"1323036777";-42,325914;171,397934
57;"Coprosma grandifolia";2012;"1500355756";-42,100143;171,342407
57;"Coprosma grandifolia";2011;"3066419690";-42,6398;171,3993
57;"Coprosma grandifolia";2011;"1088888204";-42,100239;171,343719
57;"Coprosma grandifolia";2011;"1305180693";-42,100239;171,343719
57;"Coprosma grandifolia";2009;"1091152255";-42,415347;171,33295
57;"Coprosma grandifolia";2009;"1091282954";-42,415347;171,33295
57;"Coprosma grandifolia";2008;"3066413456";-42,1087;171,3636
57;"Coprosma grandifolia";2008;"3066411448";-42,1418;171,398
57;"Coprosma grandifolia";2008;"3066420436";-42,0807;171,3631
57;"Coprosma grandifolia";2008;"3066425462";-42,0748;171,3615
57;"Coprosma grandifolia";2008;"3066427445";-42,137;171,4032
57;"Coprosma grandifolia";2008;"3066413457";-42,1026;171,3462
57;"Coprosma grandifolia";2008;"3066423457";-42,0869;171,4032
57;"Coprosma grandifolia";2007;"3066414456";-42,1144;171,3989
57;"Coprosma grandifolia";2007;"3066416430";-42,1214;171,3459
57;"Coprosma grandifolia";2007;"3066417451";-42,0804;171,4074
57;"Coprosma grandifolia";2007;"3066421464";-42,1512;171,394
57;"Coprosma grandifolia";2007;"3066422463";-42,1391;171,3881
57;"Coprosma grandifolia";2007;"3066425463";-42,1231;171,3398
57;"Coprosma grandifolia";2007;"3066426438";-42,0885;171,4206
57;"Coprosma grandifolia";2007;"3066426439";-42,1492;171,3925
57;"Coprosma grandifolia";2007;"3066427443";-42,1076;171,3853
57;"Coprosma grandifolia";2007;"3066427444";-42,1265;171,355
57;"Coprosma grandifolia";2007;"3066428439";-42,1175;171,3606
57;"Coprosma grandifolia";2007;"3066430443";-42,0959;171,3771
57;"Coprosma grandifolia";2007;"3066430444";-42,1024;171,3992
57;"Coprosma grandifolia";2007;"3066424458";-42,1261;171,4139
57;"Coprosma grandifolia";1988;"1090376709";-42,45;171,2
57;"Coprosma grandifolia";1986;"2430755786";-42,116667;171,333333
57;"Coprosma grandifolia";1984;"1091249475";-42,123316;171,39175
57;"Coprosma grandifolia";1965;"2430902274";-42,333333;171,266667
57;"Coprosma grandifolia";1956;"3066422569";-42,5083;171,2231
57;"Coprosma grandifolia";1953;"3066411570";-42,4326;171,2345
57;"Coprosma grandifolia";1953;"3066413579";-42,4326;171,2301
57;"Coprosma grandifolia";1953;"3066417598";-42,4095;171,2313
57;"Coprosma grandifolia";1952;"3066411597";-42,1471;171,3464
57;"Coprosma grandifolia";1952;"3066411598";-42,1472;171,3596
57;"Coprosma grandifolia";1952;"3066413606";-42,1471;171,3408
57;"Coprosma grandifolia";1952;"3066420588";-42,1035;171,3619
57;"Coprosma grandifolia";1952;"3066420589";-42,1184;171,4249
57;"Coprosma grandifolia";1952;"3066424600";-42,1472;171,3806
57;"Coprosma grandifolia";1952;"3066429599";-42,1472;171,3663
57;"Coprosma grandifolia";1951;"3066417622";-42,4079;171,2502
57;"Coprosma grandifolia";1951;"3066419599";-42,4079;171,2613
57;"Coprosma grandifolia";1951;"3066420590";-42,5256;171,2419
57;"Coprosma grandifolia";1951;"3066424602";-42,4088;171,2713
57;"Coprosma grandifolia";1951;"3066427599";-42,436;171,3012
57;"Coprosma grandifolia";1951;"3066429601";-42,4079;171,2369
57;"Coprosma grandifolia";1951;"3066429602";-42,6576;171,4254
57;"Coprosma grandifolia";1951;"3066411599";-42,5835;171,372
57;"Coprosma grandifolia";1951;"3066425612";-42,0311;171,3996
57;"Coprosma grandifolia";1950;"3066415593";-42,4655;171,2311
57;"Coprosma grandifolia";1950;"3066416588";-42,4673;171,3411
57;"Coprosma grandifolia";1950;"3066416589";-42,469;171,3333
57;"Coprosma grandifolia";1950;"3066418596";-42,4803;171,2432
57;"Coprosma grandifolia";1950;"3066422624";-42,4803;171,2221
57;"Coprosma grandifolia";1950;"3066423610";-42,4638;171,2077
57;"Coprosma grandifolia";1950;"3066425625";-42,4646;171,2199
57;"Coprosma grandifolia";1950;"3066426590";-42,5083;171,2175
57;"Coprosma grandifolia";1950;"3066430623";-42,4803;171,2321
57;"Coprosma grandifolia";1950;"3066412616";-42,3645;171,3625
57;"Coprosma grandifolia";1950;"3066413622";-42,3645;171,3725
57;"Coprosma grandifolia";1950;"3066413624";-42,3644;171,2881
57;"Coprosma grandifolia";1950;"3066414609";-42,3644;171,297
57;"Coprosma grandifolia";1950;"3066414611";-42,3643;171,2604
57;"Coprosma grandifolia";1950;"3066416590";-42,3643;171,2504
57;"Coprosma grandifolia";1950;"3066422623";-42,3645;171,3836
57;"Coprosma grandifolia";1950;"3066425622";-42,3645;171,3525
57;"Coprosma grandifolia";1950;"3066425623";-42,3644;171,3125
57;"Coprosma grandifolia";1950;"3066427612";-42,3357;171,3803
57;"Coprosma grandifolia";1950;"3066413623";-42,4813;171,291
57;"Coprosma grandifolia";1950;"3066414610";-42,5084;171,2643
57;"Coprosma grandifolia";1950;"3066415591";-42,5085;171,3299
57;"Coprosma grandifolia";1950;"3066415592";-42,5076;171,2843
57;"Coprosma grandifolia";1950;"3066416591";-42,5083;171,2431
57;"Coprosma grandifolia";1950;"3066417635";-42,3947;171,2425
57;"Coprosma grandifolia";1950;"3066418594";-42,5076;171,2943
57;"Coprosma grandifolia";1950;"3066418595";-42,4804;171,2655
57;"Coprosma grandifolia";1950;"3066419615";-42,5084;171,3032
57;"Coprosma grandifolia";1950;"3066419616";-42,5083;171,2131
57;"Coprosma grandifolia";1950;"3066420605";-42,3947;171,228
57;"Coprosma grandifolia";1950;"3066420606";-42,5083;171,2331
57;"Coprosma grandifolia";1950;"3066423609";-42,3947;171,2225
57;"Coprosma grandifolia";1950;"3066425624";-42,4804;171,2744
57;"Coprosma grandifolia";1950;"3066428602";-42,5086;171,3822
57;"Coprosma grandifolia";1950;"3066428603";-42,3956;171,2725
57;"Coprosma grandifolia";1950;"3066429622";-42,3972;171,2325
57;"Coprosma grandifolia";1950;"3066429623";-42,3947;171,238
57;"Coprosma grandifolia";NA;"1249259083";-42,6154;171,085
58;"Coprosma grandifolia";2021;"3109310058";-41,802274;172,312883
58;"Coprosma grandifolia";2021;"3384170751";-41,80019;172,31377
58;"Coprosma grandifolia";2020;"2574116228";-41,849567;171,708472
58;"Coprosma grandifolia";2020;"2580253497";-41,904802;171,432033
58;"Coprosma grandifolia";2020;"2856763882";-41,743137;171,596313
58;"Coprosma grandifolia";2020;"2856764890";-41,744853;171,599395
58;"Coprosma grandifolia";2020;"2856569903";-41,795975;172,343445
58;"Coprosma grandifolia";2020;"2868130011";-41,735739;171,795769
58;"Coprosma grandifolia";2020;"2999197786";-41,74955;171,698594
58;"Coprosma grandifolia";2020;"2999054828";-41,912069;171,454356
58;"Coprosma grandifolia";2019;"2252049831";-41,905043;171,433085
58;"Coprosma grandifolia";2019;"2294588913";-42,131908;171,883408
58;"Coprosma grandifolia";2019;"2429610176";-42,131908;171,883408
58;"Coprosma grandifolia";2018;"1839210873";-42,571856;171,468043
58;"Coprosma grandifolia";2018;"3335120304";-42,142483;171,468533
58;"Coprosma grandifolia";2018;"1838024942";-41,791721;172,34651
58;"Coprosma grandifolia";2018;"1847425361";-41,853106;171,944666
58;"Coprosma grandifolia";2018;"1891323826";-41,753874;171,811158
58;"Coprosma grandifolia";2017;"1580484585";-41,699307;171,784409
58;"Coprosma grandifolia";2017;"1580484595";-41,699327;171,784128
58;"Coprosma grandifolia";2017;"1580484650";-41,734948;171,79528
58;"Coprosma grandifolia";2017;"1500325832";-41,911048;171,4546
58;"Coprosma grandifolia";2017;"1580485079";-41,95752;171,474857
58;"Coprosma grandifolia";2017;"1580485144";-41,755244;171,598196
58;"Coprosma grandifolia";2017;"1571120262";-41,745037;171,798367
58;"Coprosma grandifolia";2017;"1571136653";-41,759303;171,464423
58;"Coprosma grandifolia";2017;"1571160509";-41,700512;171,787788
58;"Coprosma grandifolia";2017;"1586931223";-41,934252;171,476088
58;"Coprosma grandifolia";2017;"1677343688";-41,950104;171,458141
58;"Coprosma grandifolia";2017;"1702464325";-41,746814;171,564184
58;"Coprosma grandifolia";2016;"1262376295";-41,910128;171,455839
58;"Coprosma grandifolia";2016;"1265549887";-41,900367;171,478622
58;"Coprosma grandifolia";2016;"1265904821";-41,910121;171,455802
58;"Coprosma grandifolia";2015;"1088942323";-41,73729;171,795749
58;"Coprosma grandifolia";2014;"1038317496";-41,917543;171,427113
58;"Coprosma grandifolia";2014;"1038328244";-42,156326;171,792474
58;"Coprosma grandifolia";2014;"1562985524";-42,572804;171,46829
58;"Coprosma grandifolia";2014;"1038327036";-41,919842;171,446586
58;"Coprosma grandifolia";2013;"1038303784";-42,569225;171,462232
58;"Coprosma grandifolia";2013;"1038304200";-42,591724;171,429959
58;"Coprosma grandifolia";2013;"1038304943";-42,1;172,016667
58;"Coprosma grandifolia";2007;"3066412438";-42,106;171,4353
58;"Coprosma grandifolia";2007;"3066412439";-42,1072;171,4431
58;"Coprosma grandifolia";2007;"3066422462";-42,1108;171,4426
58;"Coprosma grandifolia";2007;"3066411447";-42,0803;171,4393
58;"Coprosma grandifolia";2007;"3066414455";-42,0665;171,4345
58;"Coprosma grandifolia";2007;"3066430445";-42,1241;171,4263
58;"Coprosma grandifolia";2000;"1091098329";-42,341488;171,925958
58;"Coprosma grandifolia";1999;"2827279501";-41,766667;172,183333
58;"Coprosma grandifolia";1952;"3066414584";-41,9579;171,5145
58;"Coprosma grandifolia";1952;"3066414585";-41,9579;171,5332
58;"Coprosma grandifolia";1952;"3066414586";-41,9294;171,8441
58;"Coprosma grandifolia";1952;"3066419588";-41,9282;171,5541
58;"Coprosma grandifolia";1952;"3066421603";-41,9014;171,8428
58;"Coprosma grandifolia";1952;"3066422600";-41,9283;171,5255
58;"Coprosma grandifolia";1952;"3066422602";-41,7983;171,8918
58;"Coprosma grandifolia";1952;"3066424590";-41,9434;171,8508
58;"Coprosma grandifolia";1952;"3066424591";-41,7983;171,8973
58;"Coprosma grandifolia";1952;"3066427587";-41,9579;171,4847
58;"Coprosma grandifolia";1952;"3066427588";-41,8726;171,8229
58;"Coprosma grandifolia";1952;"3066430595";-41,9431;171,5453
58;"Coprosma grandifolia";1952;"3066411584";-41,7986;171,7884
58;"Coprosma grandifolia";1952;"3066412588";-41,8579;171,7842
58;"Coprosma grandifolia";1952;"3066416563";-41,8123;171,9106
58;"Coprosma grandifolia";1952;"3066417611";-41,817;171,6685
58;"Coprosma grandifolia";1952;"3066421602";-41,9015;171,7955
58;"Coprosma grandifolia";1952;"3066423580";-41,8579;171,7941
58;"Coprosma grandifolia";1952;"3066424601";-41,784;171,9874
58;"Coprosma grandifolia";1952;"3066414593";-41,784;171,9918
58;"Coprosma grandifolia";1952;"3066416562";-41,8256;171,86
58;"Coprosma grandifolia";1952;"3066422601";-41,8264;171,8699
58;"Coprosma grandifolia";1952;"3066423592";-42,0748;171,4504
58;"Coprosma grandifolia";1952;"3066429600";-42,1184;171,4293
58;"Coprosma grandifolia";1952;"3066423591";-42,2188;171,5433
58;"Coprosma grandifolia";1951;"3066411600";-42,6263;171,6149
58;"Coprosma grandifolia";1951;"3066411601";-42,6263;171,6049
58;"Coprosma grandifolia";1951;"3066426575";-42,6535;171,5213
58;"Coprosma grandifolia";1951;"3066428587";-42,6683;171,5202
58;"Coprosma grandifolia";1951;"3066428593";-41,9283;171,467
58;"Coprosma grandifolia";1951;"3066414594";-42,3933;171,5856
58;"Coprosma grandifolia";1951;"3066416578";-41,9003;171,5045
58;"Coprosma grandifolia";1951;"3066422618";-42,0172;171,5145
58;"Coprosma grandifolia";1951;"3066424607";-41,9003;171,4836
58;"Coprosma grandifolia";1951;"3066426580";-41,9003;171,4759
58;"Coprosma grandifolia";1951;"3066413612";-41,8871;171,5629
