"grid_id";"species";"year";"gbifID";"lat";"lon"
16;"Aristotelia fruticosa";2016;"2236297328";-45,291887;169,418756
16;"Aristotelia fruticosa";2014;"1052576299";-45,261572;168,44803
16;"Aristotelia fruticosa";2012;"1823314355";-44,696069;169,088393
16;"Aristotelia fruticosa";2012;"1882900152";-44,696069;169,088393
16;"Aristotelia fruticosa";1992;"1091264133";-45,000953;169,064675
16;"Aristotelia fruticosa";1991;"1091308070";-45,284138;168,516451
16;"Aristotelia fruticosa";1984;"1091324448";-44,983433;169,064606
16;"Aristotelia fruticosa";1983;"1091183258";-44,999871;169,071119
16;"Aristotelia fruticosa";1962;"1313381692";-45,3173;168,5264
16;"Aristotelia fruticosa";NA;"2612134084";-45,05;168,5
17;"Aristotelia fruticosa";2021;"3044661588";-44,75876;169,900655
17;"Aristotelia fruticosa";2021;"3090773922";-44,883131;169,893017
17;"Aristotelia fruticosa";2018;"1847612112";-44,874147;169,728014
17;"Aristotelia fruticosa";2018;"1986618085";-44,74116;169,896982
17;"Aristotelia fruticosa";2016;"1305129189";-44,879252;169,902897
17;"Aristotelia fruticosa";2016;"1453195993";-44,886302;169,888265
17;"Aristotelia fruticosa";2015;"2603318090";-44,775498;169,894123
17;"Aristotelia fruticosa";2015;"1291119573";-44,790474;169,580412
17;"Aristotelia fruticosa";2014;"1038330577";-44,750376;169,885664
17;"Aristotelia fruticosa";2011;"1038304886";-45,152203;170,366707
28;"Aristotelia fruticosa";2007;"1889941919";-44,5469;168,2648
28;"Aristotelia fruticosa";1985;"1312548622";-44,0209;168,3725
28;"Aristotelia fruticosa";1985;"1312553939";-44,036;168,3831
28;"Aristotelia fruticosa";1985;"1312553954";-44,0378;168,3875
28;"Aristotelia fruticosa";1985;"1312554138";-44,0385;168,4149
28;"Aristotelia fruticosa";1985;"1312556503";-44,0461;168,3917
28;"Aristotelia fruticosa";1985;"1312556585";-44,0466;168,4088
28;"Aristotelia fruticosa";1985;"1312561587";-44,0621;168,3737
28;"Aristotelia fruticosa";1985;"1312561637";-44,0624;168,3851
28;"Aristotelia fruticosa";1985;"1312561643";-44,0627;168,3965
28;"Aristotelia fruticosa";1985;"1312563854";-44,0782;168,3615
28;"Aristotelia fruticosa";1985;"1312564114";-44,079;168,39
28;"Aristotelia fruticosa";1985;"1312580273";-44,0717;168,4246
28;"Aristotelia fruticosa";1985;"1312574056";-44,1136;168,4224
28;"Aristotelia fruticosa";1976;"1312261730";-44,3984;168,3031
28;"Aristotelia fruticosa";1976;"1312261901";-44,358;168,3305
28;"Aristotelia fruticosa";1976;"1312261961";-44,3581;168,3339
28;"Aristotelia fruticosa";1970;"1312752833";-44,6473;167,7004
29;"Aristotelia fruticosa";2019;"2242875375";-44,506403;168,727788
29;"Aristotelia fruticosa";2019;"2422964400";-44,53756;169,321565
29;"Aristotelia fruticosa";2012;"1313432470";-44,2679;168,6279
29;"Aristotelia fruticosa";2010;"1313408389";-44,221;168,681
29;"Aristotelia fruticosa";2010;"1313408544";-44,2527;168,6507
29;"Aristotelia fruticosa";2007;"1889941747";-44,4786;168,7263
29;"Aristotelia fruticosa";2006;"912301065";-44,48;168,74
29;"Aristotelia fruticosa";1985;"1312498689";-43,8217;169,4161
29;"Aristotelia fruticosa";1985;"1312498716";-43,8081;169,3893
29;"Aristotelia fruticosa";1985;"1312499050";-43,8114;169,3914
29;"Aristotelia fruticosa";1985;"1312514551";-43,698;169,3977
29;"Aristotelia fruticosa";1985;"1312517033";-43,7609;169,375
29;"Aristotelia fruticosa";1985;"1312527093";-43,8903;169,0939
29;"Aristotelia fruticosa";1985;"1312532040";-43,9905;168,8266
29;"Aristotelia fruticosa";1985;"1312532231";-43,9931;168,9017
29;"Aristotelia fruticosa";1985;"1312532794";-43,9883;168,7697
29;"Aristotelia fruticosa";1985;"1312532839";-43,9884;168,7708
29;"Aristotelia fruticosa";1985;"1312533108";-43,9905;168,8254
29;"Aristotelia fruticosa";1985;"1312536278";-44,0227;168,7635
29;"Aristotelia fruticosa";1985;"1312536709";-44,0232;168,7806
29;"Aristotelia fruticosa";1985;"1312536913";-44,0233;168,7863
29;"Aristotelia fruticosa";1985;"1312537953";-44,0389;168,7514
29;"Aristotelia fruticosa";1985;"1312538237";-44,0391;168,7571
29;"Aristotelia fruticosa";1985;"1312573261";-44,1051;168,5348
29;"Aristotelia fruticosa";1985;"1312581786";-44,0778;168,6583
29;"Aristotelia fruticosa";1985;"1312517473";-43,7683;169,1613
29;"Aristotelia fruticosa";1985;"1312519723";-43,7945;169,2398
29;"Aristotelia fruticosa";1985;"1312519788";-43,7947;169,2511
29;"Aristotelia fruticosa";1985;"1312519913";-43,7952;169,2738
29;"Aristotelia fruticosa";1985;"1312519978";-43,7954;169,2852
29;"Aristotelia fruticosa";1985;"1312520055";-43,7956;169,2966
29;"Aristotelia fruticosa";1985;"1312521273";-43,8083;169,2722
29;"Aristotelia fruticosa";1985;"1312521525";-43,8188;169,2184
29;"Aristotelia fruticosa";1985;"1312531682";-43,9845;168,9237
29;"Aristotelia fruticosa";1985;"1312555656";-44,0455;168,6826
29;"Aristotelia fruticosa";1985;"1312562128";-44,065;168,482
29;"Aristotelia fruticosa";1985;"1312562711";-44,0672;168,5641
29;"Aristotelia fruticosa";1985;"1312564490";-44,0856;168,4809
29;"Aristotelia fruticosa";1985;"1312564524";-44,0759;168,4871
29;"Aristotelia fruticosa";1985;"1312567783";-44,091;168,5298
29;"Aristotelia fruticosa";1985;"1312580446";-44,0716;168,4828
29;"Aristotelia fruticosa";1985;"1312580537";-44,0722;168,5044
29;"Aristotelia fruticosa";1985;"1312580624";-44,0732;168,5112
29;"Aristotelia fruticosa";1985;"1312581047";-44,0756;168,5739
29;"Aristotelia fruticosa";1985;"1312551599";-44,0307;168,429
29;"Aristotelia fruticosa";1985;"1312551668";-44,0311;168,4438
29;"Aristotelia fruticosa";1985;"1312556728";-44,0473;168,4338
29;"Aristotelia fruticosa";1985;"1312556804";-44,0474;168,4372
29;"Aristotelia fruticosa";1985;"1312556990";-44,0481;168,4657
29;"Aristotelia fruticosa";1985;"1312557020";-44,0483;168,4714
29;"Aristotelia fruticosa";1985;"1312559641";-44,0568;168,4824
29;"Aristotelia fruticosa";1985;"1312561877";-44,0638;168,4364
29;"Aristotelia fruticosa";1985;"1312561898";-44,0641;168,4478
29;"Aristotelia fruticosa";1985;"1312561942";-44,0643;168,4535
29;"Aristotelia fruticosa";1985;"1312561972";-44,0644;168,4592
29;"Aristotelia fruticosa";1985;"1312578965";-44,064;168,4421
29;"Aristotelia fruticosa";1985;"1312580320";-44,0719;168,4303
29;"Aristotelia fruticosa";1985;"1312580362";-44,0726;168,4588
29;"Aristotelia fruticosa";1985;"1312533617";-43,9933;168,9131
29;"Aristotelia fruticosa";1984;"1311971489";-43,8055;169,3814
29;"Aristotelia fruticosa";1984;"1311971754";-43,8099;169,3983
29;"Aristotelia fruticosa";1984;"1311962264";-43,9061;169,0648
29;"Aristotelia fruticosa";1984;"1311979269";-43,7556;169,3548
29;"Aristotelia fruticosa";1984;"1311946973";-44,0315;168,786
29;"Aristotelia fruticosa";1984;"1311960227";-43,9193;168,9163
29;"Aristotelia fruticosa";1984;"1311965603";-43,8741;169,106
29;"Aristotelia fruticosa";1984;"1311971399";-43,8002;169,1123
29;"Aristotelia fruticosa";1984;"1311975459";-43,7764;169,1553
29;"Aristotelia fruticosa";1984;"1311978608";-43,76;169,1616
29;"Aristotelia fruticosa";1978;"1312216495";-44,1296;169,3344
29;"Aristotelia fruticosa";1977;"1312235656";-44,4131;168,812
29;"Aristotelia fruticosa";1977;"1312235912";-44,3965;168,8058
29;"Aristotelia fruticosa";1977;"1312235946";-44,3966;168,807
29;"Aristotelia fruticosa";1977;"1312235982";-44,3966;168,8081
29;"Aristotelia fruticosa";1977;"1312236151";-44,3541;168,856
29;"Aristotelia fruticosa";1977;"1312236168";-44,3516;168,8561
29;"Aristotelia fruticosa";1977;"1312236215";-44,3577;168,8696
29;"Aristotelia fruticosa";1977;"1312236249";-44,3585;168,8707
29;"Aristotelia fruticosa";1977;"1312238222";-44,433;168,6801
29;"Aristotelia fruticosa";1974;"1312308945";-44,2814;169,3105
29;"Aristotelia fruticosa";1974;"1312308406";-44,5159;169,3972
29;"Aristotelia fruticosa";1974;"1312309266";-44,515;169,3938
29;"Aristotelia fruticosa";1971;"1312736784";-44,1517;168,753
29;"Aristotelia fruticosa";1971;"1312736863";-44,1517;168,7542
29;"Aristotelia fruticosa";1971;"1312740965";-44,1177;168,8814
29;"Aristotelia fruticosa";1971;"1312741380";-44,1185;168,8825
29;"Aristotelia fruticosa";1971;"1312741621";-44,1033;168,866
29;"Aristotelia fruticosa";1971;"1312741639";-44,1124;168,8645
29;"Aristotelia fruticosa";1971;"1312742277";-44,1769;168,8467
29;"Aristotelia fruticosa";1971;"1312742359";-44,1819;168,8477
29;"Aristotelia fruticosa";1971;"1312742522";-44,2063;168,834
29;"Aristotelia fruticosa";1971;"1312743432";-44,1719;168,9156
29;"Aristotelia fruticosa";1971;"1312743439";-44,1703;168,9156
29;"Aristotelia fruticosa";1971;"1312744261";-44,1863;168,756
29;"Aristotelia fruticosa";1971;"1312744484";-44,1958;168,8791
29;"Aristotelia fruticosa";1971;"1312744488";-44,1932;168,8723
29;"Aristotelia fruticosa";1971;"1312744730";-44,1915;168,8713
29;"Aristotelia fruticosa";1971;"1312744802";-44,1939;168,87
29;"Aristotelia fruticosa";1971;"1312744809";-44,1923;168,8701
29;"Aristotelia fruticosa";1971;"1312744817";-44,1849;168,8715
29;"Aristotelia fruticosa";1971;"1312744831";-44,1918;168,8827
29;"Aristotelia fruticosa";1971;"1312744875";-44,1967;168,8825
29;"Aristotelia fruticosa";1971;"1312744904";-44,2017;168,8845
29;"Aristotelia fruticosa";1971;"1312744906";-44,1991;168,8801
29;"Aristotelia fruticosa";1971;"1312745190";-44,2879;168,8051
29;"Aristotelia fruticosa";1971;"1312745219";-44,2887;168,8062
29;"Aristotelia fruticosa";1971;"1312745254";-44,2895;168,8039
29;"Aristotelia fruticosa";1971;"1312745929";-44,4299;168,4943
29;"Aristotelia fruticosa";1971;"1312745943";-44,43;168,4988
29;"Aristotelia fruticosa";1971;"1312745985";-44,4339;168,5216
29;"Aristotelia fruticosa";1970;"1312767630";-44,1058;169,0509
29;"Aristotelia fruticosa";1970;"1312767656";-44,1058;169,0521
29;"Aristotelia fruticosa";1970;"1312769772";-43,9829;169,0742
29;"Aristotelia fruticosa";1970;"1312770181";-43,9828;169,072
29;"Aristotelia fruticosa";1970;"1312772672";-44,3008;168,6258
29;"Aristotelia fruticosa";1970;"1312774344";-44,3557;168,5543
29;"Aristotelia fruticosa";1970;"1312774745";-44,354;168,5509
29;"Aristotelia fruticosa";1970;"1312775153";-44,3989;168,5682
29;"Aristotelia fruticosa";1970;"1312775158";-44,4003;168,5578
29;"Aristotelia fruticosa";1970;"1312775195";-44,4099;168,5791
29;"Aristotelia fruticosa";1970;"1312775231";-44,4123;168,579
29;"Aristotelia fruticosa";1970;"1312775332";-44,4056;168,5747
29;"Aristotelia fruticosa";1970;"1312775371";-44,4082;168,5792
29;"Aristotelia fruticosa";1970;"1312775374";-44,414;168,5789
29;"Aristotelia fruticosa";1970;"1312775419";-44,409;168,5791
29;"Aristotelia fruticosa";1970;"1312775465";-44,4107;168,579
29;"Aristotelia fruticosa";1970;"1312775489";-44,4091;168,5803
29;"Aristotelia fruticosa";1970;"1312776168";-44,4278;168,4473
29;"Aristotelia fruticosa";1970;"1312776171";-44,427;168,4462
29;"Aristotelia fruticosa";1970;"1312776234";-44,3874;168,4735
29;"Aristotelia fruticosa";1970;"1312776582";-44,416;168,5283
29;"Aristotelia fruticosa";1970;"1312776690";-44,4193;168,5292
29;"Aristotelia fruticosa";1970;"1312776712";-44,4348;168,4641
29;"Aristotelia fruticosa";1970;"1312776835";-44,432;168,4505
29;"Aristotelia fruticosa";1970;"1312765758";-44,0661;168,9647
29;"Aristotelia fruticosa";1970;"1312765797";-44,066;168,9636
29;"Aristotelia fruticosa";1970;"1312765814";-44,0669;168,9635
29;"Aristotelia fruticosa";1970;"1312765879";-44,0911;168,9431
29;"Aristotelia fruticosa";1970;"1312767084";-44,0612;169,0071
29;"Aristotelia fruticosa";1970;"1312773266";-44,3115;168,6608
29;"Aristotelia fruticosa";1970;"1312773319";-44,3079;168,6804
29;"Aristotelia fruticosa";1970;"1312773607";-44,315;168,6663
29;"Aristotelia fruticosa";1970;"1312773672";-44,3164;168,7224
29;"Aristotelia fruticosa";1970;"1312773674";-44,284;168,6793
29;"Aristotelia fruticosa";1970;"1312773734";-44,2824;168,6782
29;"Aristotelia fruticosa";1970;"1312773742";-44,2815;168,6771
29;"Aristotelia fruticosa";1970;"1312773797";-44,2965;168,6833
29;"Aristotelia fruticosa";1970;"1312773827";-44,3014;168,683
29;"Aristotelia fruticosa";1970;"1312774181";-44,2855;168,7376
29;"Aristotelia fruticosa";1970;"1312775476";-44,3758;168,629
29;"Aristotelia fruticosa";1970;"1312775488";-44,3765;168,6266
29;"Aristotelia fruticosa";1970;"1312775504";-44,3749;168,6267
29;"Aristotelia fruticosa";1970;"1312775588";-44,3749;168,6279
29;"Aristotelia fruticosa";1970;"1312775653";-44,3811;168,6471
29;"Aristotelia fruticosa";1970;"1312777035";-44,2754;168,5674
29;"Aristotelia fruticosa";1970;"1312777939";-44,2709;168,5516
29;"Aristotelia fruticosa";1964;"1091181865";-44,107424;169,356373
29;"Aristotelia fruticosa";1952;"1313179372";-43,9993;168,7629
30;"Aristotelia fruticosa";2021;"3031740728";-44,48763;170,246864
30;"Aristotelia fruticosa";2021;"3031894454";-44,130738;170,121264
30;"Aristotelia fruticosa";2021;"3031940550";-44,518028;170,170331
30;"Aristotelia fruticosa";2021;"3032140709";-44,499249;170,292114
30;"Aristotelia fruticosa";2021;"3058940991";-43,71827;170,097733
30;"Aristotelia fruticosa";2021;"3061639546";-43,696197;170,167637
30;"Aristotelia fruticosa";2021;"3061664571";-43,740818;170,097659
30;"Aristotelia fruticosa";2021;"3327995413";-43,739769;170,098104
30;"Aristotelia fruticosa";2021;"3112821440";-44,067198;170,030108
30;"Aristotelia fruticosa";2021;"3384165825";-44,38277;169,612086
30;"Aristotelia fruticosa";2021;"3391384002";-43,718539;170,097378
30;"Aristotelia fruticosa";2020;"2626465947";-43,716924;170,103257
30;"Aristotelia fruticosa";2020;"2826228631";-43,713684;170,083897
30;"Aristotelia fruticosa";2020;"3032000821";-43,696388;170,166743
30;"Aristotelia fruticosa";2020;"3330719387";-43,726838;169,47511
30;"Aristotelia fruticosa";2019;"2397655182";-43,71645;170,077993
30;"Aristotelia fruticosa";2019;"2540879823";-43,736879;170,096221
30;"Aristotelia fruticosa";2017;"1453370002";-44,291315;169,927318
30;"Aristotelia fruticosa";2017;"1586118653";-43,737159;170,100746
30;"Aristotelia fruticosa";2017;"1580488008";-44,250927;169,811449
30;"Aristotelia fruticosa";2014;"1065608889";-43,722172;170,103214
30;"Aristotelia fruticosa";2013;"1838062130";-43,73195;170,097141
30;"Aristotelia fruticosa";2011;"2236194710";-43,717848;170,089091
30;"Aristotelia fruticosa";2008;"1312847108";-43,8402;169,7712
30;"Aristotelia fruticosa";2008;"3008038312";-44,283;169,8102
30;"Aristotelia fruticosa";2008;"3008041311";-44,2792;169,8094
30;"Aristotelia fruticosa";2008;"3008046314";-44,283;169,8103
30;"Aristotelia fruticosa";2007;"175908320";-44,259573;169,830561
30;"Aristotelia fruticosa";2005;"574772379";-43,952222;170,105278
30;"Aristotelia fruticosa";1985;"1312487726";-43,7118;169,7285
30;"Aristotelia fruticosa";1985;"1312489280";-43,7593;169,6612
30;"Aristotelia fruticosa";1985;"1312502262";-43,7873;169,5615
