"grid_id";"species";"year";"gbifID";"lat";"lon"
16;"Lepidothamnus laxifolius";1962;"1313379992";-45,3995;168,5221
28;"Lepidothamnus laxifolius";2016;"1269571991";-44,373453;168,300891
28;"Lepidothamnus laxifolius";1985;"1312553748";-44,0371;168,3636
28;"Lepidothamnus laxifolius";1985;"1312556450";-44,0458;168,3803
28;"Lepidothamnus laxifolius";1985;"1312558946";-44,0537;168,3685
28;"Lepidothamnus laxifolius";1981;"1313319626";-44,4976;168,1217
28;"Lepidothamnus laxifolius";1981;"1313319655";-44,5074;168,1166
28;"Lepidothamnus laxifolius";1980;"1313321213";-44,4136;168,1461
28;"Lepidothamnus laxifolius";1980;"1313321220";-44,4135;168,1427
28;"Lepidothamnus laxifolius";1974;"1091321373";-44,64149;167,662172
28;"Lepidothamnus laxifolius";1970;"1091327248";-44,284047;168,349934
29;"Lepidothamnus laxifolius";1985;"1312522786";-43,8322;169,0724
29;"Lepidothamnus laxifolius";1985;"1312523323";-43,8402;169,0596
29;"Lepidothamnus laxifolius";1985;"1312524096";-43,8567;169,0998
29;"Lepidothamnus laxifolius";1985;"1312525145";-43,8648;169,095
29;"Lepidothamnus laxifolius";1985;"1312532101";-43,9918;168,8459
29;"Lepidothamnus laxifolius";1985;"1312533161";-43,9937;168,823
29;"Lepidothamnus laxifolius";1985;"1312533169";-43,9916;168,8391
29;"Lepidothamnus laxifolius";1985;"1312536355";-44,0232;168,7829
29;"Lepidothamnus laxifolius";1985;"1312536704";-44,0202;168,7249
29;"Lepidothamnus laxifolius";1985;"1312534278";-44;168,8467
29;"Lepidothamnus laxifolius";1985;"1312572666";-44,1067;168,5027
29;"Lepidothamnus laxifolius";1985;"1312522203";-43,8249;169,1136
29;"Lepidothamnus laxifolius";1985;"1312522572";-43,8248;169,1102
29;"Lepidothamnus laxifolius";1984;"1311951995";-43,9613;168,9145
29;"Lepidothamnus laxifolius";1984;"1311953277";-43,9519;168,9012
29;"Lepidothamnus laxifolius";1984;"1311953595";-43,9498;168,8831
29;"Lepidothamnus laxifolius";1984;"1311954255";-43,9598;168,8519
29;"Lepidothamnus laxifolius";1984;"1311954323";-43,9562;168,8748
29;"Lepidothamnus laxifolius";1984;"1311955012";-43,9449;168,9562
29;"Lepidothamnus laxifolius";1984;"1311955054";-43,945;168,9607
29;"Lepidothamnus laxifolius";1984;"1311955912";-43,9513;168,8762
29;"Lepidothamnus laxifolius";1984;"1311957281";-43,9446;168,9437
29;"Lepidothamnus laxifolius";1984;"1311960089";-43,9351;168,8871
29;"Lepidothamnus laxifolius";1984;"1311970112";-43,8166;169,1139
29;"Lepidothamnus laxifolius";1984;"1311970150";-43,8165;169,1083
29;"Lepidothamnus laxifolius";1984;"1311973988";-43,7867;169,1378
29;"Lepidothamnus laxifolius";1984;"1311947304";-44,0247;168,8102
29;"Lepidothamnus laxifolius";1984;"1311947589";-44,0255;168,8113
29;"Lepidothamnus laxifolius";1984;"1311949539";-43,9996;168,8273
29;"Lepidothamnus laxifolius";1984;"1311953184";-43,968;168,8857
29;"Lepidothamnus laxifolius";1984;"1311955082";-43,9452;168,9687
29;"Lepidothamnus laxifolius";1984;"1311958773";-43,9281;168,9387
29;"Lepidothamnus laxifolius";1984;"1311961383";-43,9113;168,9235
29;"Lepidothamnus laxifolius";1984;"1311968715";-43,8241;169,0784
29;"Lepidothamnus laxifolius";1984;"1311971575";-43,8001;169,11
29;"Lepidothamnus laxifolius";1984;"1311975427";-43,7764;169,1553
29;"Lepidothamnus laxifolius";1978;"1091129244";-44,146046;168,480714
29;"Lepidothamnus laxifolius";1971;"1313357452";-44,2839;168,7442
29;"Lepidothamnus laxifolius";1970;"1312774782";-44,313;168,6217
29;"Lepidothamnus laxifolius";1970;"1312775983";-44,3813;168,4612
29;"Lepidothamnus laxifolius";1970;"1312774184";-44,2856;168,7422
29;"Lepidothamnus laxifolius";1970;"1313360231";-44,1001;168,9758
29;"Lepidothamnus laxifolius";1970;"1313361405";-44,301;168,6349
30;"Lepidothamnus laxifolius";1972;"1091105323";-43,853952;169,688455
30;"Lepidothamnus laxifolius";1972;"1091329268";-43,836745;169,800394
33;"Lepidothamnus laxifolius";1865;"1091310775";-43,807;172,987
43;"Lepidothamnus laxifolius";2018;"1880556206";-43,25204;170,194548
43;"Lepidothamnus laxifolius";2014;"1038326939";-43,254143;170,192556
43;"Lepidothamnus laxifolius";1986;"1091165440";-43,095458;170,391743
43;"Lepidothamnus laxifolius";1986;"1091171919";-43,095458;170,391743
43;"Lepidothamnus laxifolius";1986;"1091324160";-43,095458;170,391743
43;"Lepidothamnus laxifolius";1985;"1312620892";-43,2491;170,1383
43;"Lepidothamnus laxifolius";1985;"1312626306";-43,3633;169,988
43;"Lepidothamnus laxifolius";1985;"1312628157";-43,3872;169,9941
43;"Lepidothamnus laxifolius";1985;"1312628242";-43,3873;169,9998
43;"Lepidothamnus laxifolius";1985;"1312628262";-43,3873;169,9975
43;"Lepidothamnus laxifolius";1985;"1312629176";-43,4198;169,9707
43;"Lepidothamnus laxifolius";1985;"1312629507";-43,4202;169,9967
43;"Lepidothamnus laxifolius";1985;"1312629847";-43,4289;170,0326
43;"Lepidothamnus laxifolius";1985;"1312629926";-43,4284;169,9931
43;"Lepidothamnus laxifolius";1985;"1312632953";-43,3955;169,9962
43;"Lepidothamnus laxifolius";1985;"1312634699";-43,4118;169,9879
43;"Lepidothamnus laxifolius";1985;"1312634746";-43,4119;169,9935
43;"Lepidothamnus laxifolius";1985;"1312582243";-43,2438;170,1756
43;"Lepidothamnus laxifolius";1985;"1312582372";-43,2398;170,1869
43;"Lepidothamnus laxifolius";1985;"1312622480";-43,2712;170,1243
43;"Lepidothamnus laxifolius";1985;"1312630097";-43,4292;169,9908
43;"Lepidothamnus laxifolius";1984;"1312003314";-43,6123;169,6317
43;"Lepidothamnus laxifolius";1984;"1312003004";-43,6056;169,573
43;"Lepidothamnus laxifolius";1984;"1312637314";-43,4132;170,0274
43;"Lepidothamnus laxifolius";1984;"1312637961";-43,4038;170,005
43;"Lepidothamnus laxifolius";1984;"1312638006";-43,404;170,0174
43;"Lepidothamnus laxifolius";1984;"1312638472";-43,4049;170,0851
43;"Lepidothamnus laxifolius";1984;"1312639926";-43,3963;170,0628
43;"Lepidothamnus laxifolius";1984;"1312639977";-43,3964;170,0695
43;"Lepidothamnus laxifolius";1984;"1312640228";-43,3956;170,0063
43;"Lepidothamnus laxifolius";1984;"1312640240";-43,3948;170,0097
43;"Lepidothamnus laxifolius";1984;"1312640304";-43,3967;170,0232
43;"Lepidothamnus laxifolius";1984;"1312640517";-43,3962;170,0537
43;"Lepidothamnus laxifolius";1984;"1312642240";-43,4337;169,9026
43;"Lepidothamnus laxifolius";1984;"1312644985";-43,4199;169,9764
43;"Lepidothamnus laxifolius";1984;"1312645496";-43,3874;170,0054
43;"Lepidothamnus laxifolius";1984;"1312645782";-43,3875;170,0111
43;"Lepidothamnus laxifolius";1984;"1312646031";-43,3881;170,0618
43;"Lepidothamnus laxifolius";1984;"1312646035";-43,388;170,0562
43;"Lepidothamnus laxifolius";1984;"1312647653";-43,3751;170,0136
43;"Lepidothamnus laxifolius";1984;"1312648566";-43,3634;169,9981
43;"Lepidothamnus laxifolius";1984;"1312657990";-43,2748;170,2244
43;"Lepidothamnus laxifolius";1984;"1312658675";-43,2637;170,1211
43;"Lepidothamnus laxifolius";1984;"1312659213";-43,2646;170,1278
43;"Lepidothamnus laxifolius";1984;"1312649565";-43,3544;170,0006
43;"Lepidothamnus laxifolius";1983;"1312043751";-43,0793;170,4228
43;"Lepidothamnus laxifolius";1974;"1313340339";-43,6427;170,3051
43;"Lepidothamnus laxifolius";1969;"1091097919";-43,468283;169,872909
43;"Lepidothamnus laxifolius";1969;"1091173800";-43,421059;170,03225
43;"Lepidothamnus laxifolius";1969;"1091253683";-43,421059;170,03225
43;"Lepidothamnus laxifolius";1967;"1091132632";-43,427308;169,885299
43;"Lepidothamnus laxifolius";1965;"1091151564";-43,428847;169,998184
43;"Lepidothamnus laxifolius";1964;"1091104076";-43,405453;170,100356
43;"Lepidothamnus laxifolius";1954;"1313137378";-43,4025;170,0598
43;"Lepidothamnus laxifolius";1953;"1313144365";-43,3975;170,0531
44;"Lepidothamnus laxifolius";2019;"2238940256";-43,05062;171,287918
44;"Lepidothamnus laxifolius";1995;"1091132554";-42,970291;171,346558
44;"Lepidothamnus laxifolius";1991;"1091150538";-42,955218;170,831685
44;"Lepidothamnus laxifolius";1991;"1091243771";-42,955218;170,831685
44;"Lepidothamnus laxifolius";1991;"1091305406";-42,955218;170,831685
44;"Lepidothamnus laxifolius";1984;"1091175753";-43,128866;171,242263
44;"Lepidothamnus laxifolius";1983;"1091239034";-43,138796;171,30345
44;"Lepidothamnus laxifolius";1975;"1091270585";-43,035683;171,271937
44;"Lepidothamnus laxifolius";1972;"1312885747";-43,072;171,0471
44;"Lepidothamnus laxifolius";1966;"1091170097";-42,786117;171,203148
44;"Lepidothamnus laxifolius";1958;"1091147450";-42,911493;171,175377
44;"Lepidothamnus laxifolius";NA;"1897746668";-42,681646;171,350114
45;"Lepidothamnus laxifolius";2021;"3031791675";-42,910728;171,559898
45;"Lepidothamnus laxifolius";2021;"3039119982";-42,910717;171,559783
45;"Lepidothamnus laxifolius";2021;"3039188166";-42,910717;171,559862
45;"Lepidothamnus laxifolius";2021;"3039436058";-42,920655;171,559185
45;"Lepidothamnus laxifolius";2021;"3039472056";-42,910083;171,560517
45;"Lepidothamnus laxifolius";2021;"3039489044";-42,922222;171,558255
45;"Lepidothamnus laxifolius";2021;"3039509034";-42,909763;171,575858
45;"Lepidothamnus laxifolius";2021;"3044617970";-42,934291;171,56862
45;"Lepidothamnus laxifolius";2021;"3044700956";-42,931028;171,551715
45;"Lepidothamnus laxifolius";2021;"3058953904";-42,909792;171,559269
45;"Lepidothamnus laxifolius";2021;"3118268187";-42,909643;171,560742
45;"Lepidothamnus laxifolius";2020;"2563574254";-42,898598;171,558711
45;"Lepidothamnus laxifolius";2020;"2563621715";-42,916659;171,555468
45;"Lepidothamnus laxifolius";2020;"2573915677";-42,898561;171,558555
45;"Lepidothamnus laxifolius";2020;"2573981616";-42,895918;171,550897
45;"Lepidothamnus laxifolius";2020;"2574178032";-42,786284;171,547366
45;"Lepidothamnus laxifolius";2019;"1990596492";-42,999262;171,737678
45;"Lepidothamnus laxifolius";2019;"2012980629";-42,907514;171,558337
45;"Lepidothamnus laxifolius";2019;"2236253538";-42,899635;171,555557
45;"Lepidothamnus laxifolius";2019;"3399163198";-42,909338;171,558211
45;"Lepidothamnus laxifolius";2019;"2269320324";-42,907628;171,557995
45;"Lepidothamnus laxifolius";2019;"2543032914";-42,909347;171,557566
45;"Lepidothamnus laxifolius";2018;"1806368246";-42,911979;171,559743
45;"Lepidothamnus laxifolius";2018;"1806371859";-42,90987;171,561102
45;"Lepidothamnus laxifolius";2018;"1806375573";-42,910789;171,559922
45;"Lepidothamnus laxifolius";2018;"1807298392";-42,905841;171,55921
45;"Lepidothamnus laxifolius";2018;"1880524786";-42,899593;171,555103
45;"Lepidothamnus laxifolius";2018;"1850942821";-42,918704;171,556123
45;"Lepidothamnus laxifolius";2018;"3070304538";-42,89855;171,55973
45;"Lepidothamnus laxifolius";2017;"1453404869";-42,910622;171,559875
45;"Lepidothamnus laxifolius";2017;"1640107012";-42,899818;171,555908
45;"Lepidothamnus laxifolius";2017;"1703209612";-42,899068;171,557889
45;"Lepidothamnus laxifolius";2017;"1806357499";-42,898825;171,557186
45;"Lepidothamnus laxifolius";2017;"1806357542";-42,898656;171,558618
45;"Lepidothamnus laxifolius";2014;"1038327541";-42,899779;171,556385
45;"Lepidothamnus laxifolius";2013;"1038302397";-42,899135;171,553971
45;"Lepidothamnus laxifolius";2013;"1038302415";-42,916826;171,555725
45;"Lepidothamnus laxifolius";2012;"1065608985";-42,909427;171,561529
45;"Lepidothamnus laxifolius";2008;"1806597745";-42,914;171,584
45;"Lepidothamnus laxifolius";2006;"912300939";-42,92;171,57
45;"Lepidothamnus laxifolius";1998;"574829562";-42,915833;171,560278
45;"Lepidothamnus laxifolius";1993;"1091163851";-42,890481;171,579679
45;"Lepidothamnus laxifolius";1993;"1091229754";-42,890481;171,579679
45;"Lepidothamnus laxifolius";1990;"1091144723";-42,899174;171,554987
45;"Lepidothamnus laxifolius";1990;"1091295673";-42,899174;171,554987
45;"Lepidothamnus laxifolius";1988;"1091198471";-42,950308;172,051366
45;"Lepidothamnus laxifolius";1988;"1091312509";-42,962921;172,052397
45;"Lepidothamnus laxifolius";1986;"1091155768";-42,9;171,55
45;"Lepidothamnus laxifolius";1986;"1091256320";-42,9;171,55
45;"Lepidothamnus laxifolius";1986;"2430757172";-42,9;171,55
45;"Lepidothamnus laxifolius";1985;"1091291077";-42,899174;171,554987
45;"Lepidothamnus laxifolius";1983;"912254315";-42,9;171,57
45;"Lepidothamnus laxifolius";1983;"1312038655";-42,8498;171,5723
45;"Lepidothamnus laxifolius";1983;"1312038720";-42,849;171,5723
45;"Lepidothamnus laxifolius";1981;"1091104272";-42,895683;171,714255
45;"Lepidothamnus laxifolius";1976;"1091227611";-42,888697;171,580945
45;"Lepidothamnus laxifolius";1976;"1091252716";-42,890481;171,579679
45;"Lepidothamnus laxifolius";1975;"1313332817";-42,7171;171,9896
45;"Lepidothamnus laxifolius";1975;"1312304958";-42,7195;171,9874
45;"Lepidothamnus laxifolius";1975;"1091114080";-42,899174;171,554987
45;"Lepidothamnus laxifolius";1975;"1091191986";-42,899174;171,554987
45;"Lepidothamnus laxifolius";1975;"1091260759";-42,899174;171,554987
45;"Lepidothamnus laxifolius";1975;"1091270391";-42,899174;171,554987
45;"Lepidothamnus laxifolius";1975;"1091125903";-42,899174;171,554987
45;"Lepidothamnus laxifolius";1975;"1091150673";-42,899174;171,554987
45;"Lepidothamnus laxifolius";1975;"1091207860";-42,899174;171,554987
45;"Lepidothamnus laxifolius";1975;"1091241769";-42,899174;171,554987
45;"Lepidothamnus laxifolius";1972;"1091284875";-42,911941;171,556104
45;"Lepidothamnus laxifolius";1972;"1313354419";-42,9081;171,6709
45;"Lepidothamnus laxifolius";1972;"1313355834";-42,9691;171,4334
45;"Lepidothamnus laxifolius";1972;"1313354940";-42,9082;171,5757
45;"Lepidothamnus laxifolius";1969;"1312794710";-42,872;171,5633
45;"Lepidothamnus laxifolius";1968;"1312806542";-42,6982;171,6759
45;"Lepidothamnus laxifolius";1968;"1312806720";-42,6857;171,7472
45;"Lepidothamnus laxifolius";1968;"3407102317";-42,907538;171,558515
45;"Lepidothamnus laxifolius";1964;"1091221373";-42,845817;171,757393
45;"Lepidothamnus laxifolius";1962;"1091117170";-42,928403;171,556119
45;"Lepidothamnus laxifolius";1962;"2430065548";-42,910944;171,567922
45;"Lepidothamnus laxifolius";1961;"912254368";-42,9;171,57
45;"Lepidothamnus laxifolius";1961;"1091244803";-42,928403;171,556119
45;"Lepidothamnus laxifolius";1961;"912254280";-42,9;171,57
45;"Lepidothamnus laxifolius";1961;"912254284";-42,9;171,57
45;"Lepidothamnus laxifolius";1956;"1091321260";-42,942;171,568
45;"Lepidothamnus laxifolius";1956;"1091227538";-42,942;171,568
45;"Lepidothamnus laxifolius";1954;"1091171316";-42,928403;171,556119
45;"Lepidothamnus laxifolius";1953;"1091303213";-42,93991;171,56205
45;"Lepidothamnus laxifolius";1953;"1091305100";-42,93991;171,56205
45;"Lepidothamnus laxifolius";1953;"1091328364";-42,942;171,568
45;"Lepidothamnus laxifolius";1944;"1091329330";-42,82963;171,556031
45;"Lepidothamnus laxifolius";1937;"1091278911";-42,928403;171,556119
45;"Lepidothamnus laxifolius";1937;"1091279490";-42,928403;171,556119
45;"Lepidothamnus laxifolius";1931;"1091200433";-42,928403;171,556119
45;"Lepidothamnus laxifolius";1929;"912254363";-42,9;171,57
45;"Lepidothamnus laxifolius";1927;"1091135825";-42,911935;171,567302
45;"Lepidothamnus laxifolius";1927;"1091287569";-42,911935;171,567302
45;"Lepidothamnus laxifolius";1898;"1091225034";-42,928403;171,556119
45;"Lepidothamnus laxifolius";1898;"1091296385";-42,928403;171,556119
45;"Lepidothamnus laxifolius";1898;"1897650517";-42,898318;171,566782
45;"Lepidothamnus laxifolius";1890;"1897718401";-42,916667;171,55
45;"Lepidothamnus laxifolius";1882;"1091102517";-42,928403;171,556119
45;"Lepidothamnus laxifolius";1874;"1699351758";-43,301944;171,698611
45;"Lepidothamnus laxifolius";1874;"1699352282";-42,9075;171,558333
45;"Lepidothamnus laxifolius";1872;"1091227103";-42,941;171,558
45;"Lepidothamnus laxifolius";1867;"1091204713";-42,93991;171,56205
45;"Lepidothamnus laxifolius";NA;"1091128859";-42,93991;171,56205
45;"Lepidothamnus laxifolius";NA;"1091189032";-42,942;171,568
45;"Lepidothamnus laxifolius";NA;"1091214101";-42,942;171,568
45;"Lepidothamnus laxifolius";NA;"1091219662";-42,90371;171,556097
45;"Lepidothamnus laxifolius";NA;"1091223062";-42,942;171,568
45;"Lepidothamnus laxifolius";NA;"1897663378";-42,898318;171,566782
45;"Lepidothamnus laxifolius";NA;"1897732899";-42,898318;171,566782
45;"Lepidothamnus laxifolius";NA;"1897735905";-42,898318;171,566782
45;"Lepidothamnus laxifolius";NA;"1897746927";-42,94366;171,56669
45;"Lepidothamnus laxifolius";NA;"1897761111";-42,916667;171,55
45;"Lepidothamnus laxifolius";NA;"1897828148";-42,949987;172,051788
45;"Lepidothamnus laxifolius";NA;"1897836983";-42,907528;171,559444
45;"Lepidothamnus laxifolius";NA;"1897837017";-42,907528;171,559444
45;"Lepidothamnus laxifolius";NA;"1897837964";-42,907528;171,559444
45;"Lepidothamnus laxifolius";NA;"2612112830";-42,9453;171,5656
46;"Lepidothamnus laxifolius";2020;"3019703306";-43,528563;172,590378
57;"Lepidothamnus laxifolius";2018;"2242969166";-42,383463;171,346082
57;"Lepidothamnus laxifolius";2016;"1323018623";-42,291548;171,390141
57;"Lepidothamnus laxifolius";2015;"1122965806";-42,317381;171,372814
57;"Lepidothamnus laxifolius";1977;"1091318305";-42,371038;171,340258
57;"Lepidothamnus laxifolius";1958;"1091190950";-42,376807;171,344684
57;"Lepidothamnus laxifolius";1950;"1313226904";-42,3974;171,348
57;"Lepidothamnus laxifolius";1943;"1091100375";-42,376807;171,344684
57;"Lepidothamnus laxifolius";1923;"1091103059";-42,409734;171,344603
58;"Lepidothamnus laxifolius";2021;"3399281354";-41,70206;172,164343
58;"Lepidothamnus laxifolius";2021;"3408127736";-41,719091;172,126158
58;"Lepidothamnus laxifolius";2020;"2898436977";-41,884918;171,638336
58;"Lepidothamnus laxifolius";2019;"2265839296";-41,87442;171,628943
58;"Lepidothamnus laxifolius";2019;"2265839792";-41,877524;171,630914
58;"Lepidothamnus laxifolius";2019;"2311308973";-41,766386;171,775665
58;"Lepidothamnus laxifolius";2018;"1805377589";-41,734081;172,124605
58;"Lepidothamnus laxifolius";2018;"1806367410";-42,406309;172,276123
58;"Lepidothamnus laxifolius";2018;"1978862945";-42,408611;172,2775
58;"Lepidothamnus laxifolius";2017;"1571065746";-41,87463;171,628937
58;"Lepidothamnus laxifolius";2017;"1571068452";-41,765352;171,830317
58;"Lepidothamnus laxifolius";2017;"1571068458";-41,765443;171,830454
58;"Lepidothamnus laxifolius";2017;"1571069570";-41,764779;171,829144
58;"Lepidothamnus laxifolius";2017;"1571071416";-41,77468;171,748509
58;"Lepidothamnus laxifolius";2017;"1562948190";-42,197538;171,45019
58;"Lepidothamnus laxifolius";2017;"1571093154";-41,764763;171,787749
58;"Lepidothamnus laxifolius";2017;"1571137188";-41,749788;171,806672
58;"Lepidothamnus laxifolius";2017;"1640114842";-41,745985;171,798628
58;"Lepidothamnus laxifolius";2011;"1313407292";-41,6796;171,8821
58;"Lepidothamnus laxifolius";2011;"1313407298";-41,6819;171,8784
58;"Lepidothamnus laxifolius";2011;"1313407357";-41,6961;171,8674
58;"Lepidothamnus laxifolius";2001;"1091118070";-41,740446;171,785913
58;"Lepidothamnus laxifolius";1986;"1312478967";-42,2507;171,894
58;"Lepidothamnus laxifolius";1986;"1312479760";-42,3147;172,1185
58;"Lepidothamnus laxifolius";1976;"1091219082";-41,676631;171,851519
58;"Lepidothamnus laxifolius";1976;"1091247349";-41,750934;171,774967
58;"Lepidothamnus laxifolius";1976;"1091261242";-42,006326;171,812184
58;"Lepidothamnus laxifolius";1976;"1091278031";-41,976723;172,010623
58;"Lepidothamnus laxifolius";1976;"1313332122";-42,0107;172,0129
58;"Lepidothamnus laxifolius";1976;"1313332254";-41,9785;172,0314
58;"Lepidothamnus laxifolius";1976;"1313332277";-41,9735;172,0357
58;"Lepidothamnus laxifolius";1976;"1091244252";-41,676631;171,851519
58;"Lepidothamnus laxifolius";1975;"1091111982";-42,158232;171,970246
58;"Lepidothamnus laxifolius";1975;"1091211402";-42,158232;171,970246
58;"Lepidothamnus laxifolius";1975;"1091233196";-42,158232;171,970246
58;"Lepidothamnus laxifolius";1975;"1091290815";-42,158232;171,970246
58;"Lepidothamnus laxifolius";1974;"1091106793";-42,048303;171,686779
58;"Lepidothamnus laxifolius";1968;"1312802168";-42,4316;171,9574
58;"Lepidothamnus laxifolius";1968;"1312797912";-42,6583;171,8397
58;"Lepidothamnus laxifolius";1968;"1312798028";-42,6592;171,8408
58;"Lepidothamnus laxifolius";1968;"1312798610";-42,6024;171,8338
58;"Lepidothamnus laxifolius";1967;"1312808774";-42,4019;172,1349
58;"Lepidothamnus laxifolius";1967;"1312811417";-42,3948;172,2214
58;"Lepidothamnus laxifolius";1967;"1312810831";-42,3047;171,9831
58;"Lepidothamnus laxifolius";1967;"1312813301";-42,1921;171,5914
58;"Lepidothamnus laxifolius";1958;"1091316518";-42,081422;171,682653
58;"Lepidothamnus laxifolius";1952;"1313164692";-41,9142;171,596
58;"Lepidothamnus laxifolius";1946;"1091135470";-42,384575;172,392768
58;"Lepidothamnus laxifolius";NA;"1897659331";-41,75;171,733333
59;"Lepidothamnus laxifolius";2021;"3039329893";-41,973519;172,731971
59;"Lepidothamnus laxifolius";2017;"1453491554";-41,973962;172,732474
59;"Lepidothamnus laxifolius";2015;"1065590131";-41,738272;172,931757
59;"Lepidothamnus laxifolius";1991;"1091330251";-41,955408;172,475072
59;"Lepidothamnus laxifolius";1977;"1312254793";-41,7205;172,9984
59;"Lepidothamnus laxifolius";1977;"1312254815";-41,7317;172,8798
59;"Lepidothamnus laxifolius";1965;"1091280610";-41,690985;173,081742
59;"Lepidothamnus laxifolius";1961;"1091297062";-41,83752;172,821146
59;"Lepidothamnus laxifolius";1952;"1091306629";-41,734149;172,928932
59;"Lepidothamnus laxifolius";1921;"1091215531";-41,745945;172,51917
71;"Lepidothamnus laxifolius";2020;"2596416156";-41,38442;172,299159
71;"Lepidothamnus laxifolius";2020;"2574176920";-40,899556;172,404937
71;"Lepidothamnus laxifolius";2020;"2864891606";-40,900569;172,403473
71;"Lepidothamnus laxifolius";2019;"2005380319";-41,604167;172,325
71;"Lepidothamnus laxifolius";2019;"2273253315";-41,616025;172,042696
71;"Lepidothamnus laxifolius";2018;"1933592183";-40,875269;172,249869
71;"Lepidothamnus laxifolius";2017;"1677302122";-41,61638;172,050633
71;"Lepidothamnus laxifolius";2014;"1038327801";-40,895338;172,369008
71;"Lepidothamnus laxifolius";2011;"1313407256";-41,6734;171,8852
