"grid_id";"species";"year";"gbifID";"lat";"lon"
46;"Pittosporum crassifolium";2019;"2238887611";-43,584299;172,775092
46;"Pittosporum crassifolium";2019;"2238891002";-43,428909;172,704391
46;"Pittosporum crassifolium";2019;"2238924388";-43,523299;172,585785
46;"Pittosporum crassifolium";2019;"2238925069";-43,583308;172,707196
46;"Pittosporum crassifolium";2019;"2238996296";-43,579747;172,633283
46;"Pittosporum crassifolium";2019;"2239016786";-43,581551;172,642639
46;"Pittosporum crassifolium";2019;"2242807677";-43,571544;172,63895
46;"Pittosporum crassifolium";2019;"2422830413";-43,5803;172,63347
46;"Pittosporum crassifolium";2019;"2422831342";-43,546131;172,588455
46;"Pittosporum crassifolium";2019;"2429200685";-43,579967;172,634138
46;"Pittosporum crassifolium";2019;"2429200754";-43,480328;172,681095
46;"Pittosporum crassifolium";2019;"2609073896";-43,565277;172,611115
46;"Pittosporum crassifolium";2019;"3383851365";-43,56936;172,660896
46;"Pittosporum crassifolium";2019;"2397549270";-43,504608;172,705186
46;"Pittosporum crassifolium";2019;"2397701343";-43,571409;172,647692
46;"Pittosporum crassifolium";2019;"2423141291";-43,565801;172,756301
46;"Pittosporum crassifolium";2019;"2423167210";-43,645227;172,465517
46;"Pittosporum crassifolium";2019;"2429247662";-43,208982;172,692829
46;"Pittosporum crassifolium";2019;"2429247745";-43,574526;172,62733
46;"Pittosporum crassifolium";2019;"2542906577";-43,565801;172,756301
46;"Pittosporum crassifolium";2019;"2429399482";-43,561668;172,647217
46;"Pittosporum crassifolium";2019;"2429550190";-43,520191;172,73641
46;"Pittosporum crassifolium";2019;"2460012557";-43,546316;172,587814
46;"Pittosporum crassifolium";2019;"2465296048";-43,548786;172,567093
46;"Pittosporum crassifolium";2019;"2540798731";-43,576219;172,63208
46;"Pittosporum crassifolium";2019;"2529318256";-43,515831;172,726647
46;"Pittosporum crassifolium";2019;"2529410440";-43,617527;172,524465
46;"Pittosporum crassifolium";2019;"2550056947";-43,536465;172,742389
46;"Pittosporum crassifolium";2018;"1831203264";-43,587074;172,738777
46;"Pittosporum crassifolium";2018;"1836642979";-43,593633;172,590108
46;"Pittosporum crassifolium";2018;"1837777261";-43,525021;172,72718
46;"Pittosporum crassifolium";2018;"1847522738";-43,517964;172,736063
46;"Pittosporum crassifolium";2018;"1890704624";-43,557768;172,748605
46;"Pittosporum crassifolium";2018;"1883507118";-43,572056;172,617151
46;"Pittosporum crassifolium";2018;"1899809313";-43,489331;172,718556
46;"Pittosporum crassifolium";2018;"1932308910";-43,531861;172,722105
46;"Pittosporum crassifolium";2018;"2242742862";-43,552719;172,621483
46;"Pittosporum crassifolium";2017;"1453498137";-43,513092;172,720181
46;"Pittosporum crassifolium";2017;"1453517934";-43,551647;172,638481
46;"Pittosporum crassifolium";2017;"1457627886";-43,638714;172,474307
46;"Pittosporum crassifolium";2017;"1457628025";-43,638714;172,474307
46;"Pittosporum crassifolium";2017;"1457640905";-43,640728;172,477767
46;"Pittosporum crassifolium";2017;"1500299877";-43,640801;172,477748
46;"Pittosporum crassifolium";2017;"1562887218";-43,638621;172,475064
46;"Pittosporum crassifolium";2017;"1562887241";-43,63995;172,476765
46;"Pittosporum crassifolium";2017;"1571068501";-43,639483;172,476417
46;"Pittosporum crassifolium";2017;"1584401789";-43,638621;172,475064
46;"Pittosporum crassifolium";2017;"1562908320";-43,561993;172,572244
46;"Pittosporum crassifolium";2017;"1571181293";-43,638183;172,485397
46;"Pittosporum crassifolium";2017;"1586943717";-43,5829;172,794572
46;"Pittosporum crassifolium";2017;"1640106647";-43,572376;172,767105
46;"Pittosporum crassifolium";2016;"1262384158";-43,48153;172,70433
46;"Pittosporum crassifolium";2016;"1262385555";-43,519155;172,661876
46;"Pittosporum crassifolium";2016;"1315084800";-43,516492;172,722042
46;"Pittosporum crassifolium";2016;"1315084827";-43,515575;172,721739
46;"Pittosporum crassifolium";2016;"1269549124";-43,572258;172,617158
46;"Pittosporum crassifolium";2016;"1291148914";-43,556012;172,579025
46;"Pittosporum crassifolium";2015;"1092883841";-43,571925;172,617595
46;"Pittosporum crassifolium";2015;"1092900769";-43,537467;172,634507
46;"Pittosporum crassifolium";2015;"2422836572";-43,538434;172,667642
46;"Pittosporum crassifolium";2015;"1227765729";-43,511802;172,719873
46;"Pittosporum crassifolium";2014;"1920852819";-43,071843;172,6831
46;"Pittosporum crassifolium";2014;"1038322167";-43,554792;172,749375
46;"Pittosporum crassifolium";2014;"1038326897";-43,208077;172,757432
46;"Pittosporum crassifolium";2014;"1038328906";-43,506716;172,715415
46;"Pittosporum crassifolium";2014;"1052576923";-43,516009;172,721886
46;"Pittosporum crassifolium";2013;"1038304538";-43,486833;172,724618
46;"Pittosporum crassifolium";2013;"1038309751";-43,568687;172,761763
46;"Pittosporum crassifolium";2008;"176043140";-43,563601;172,633727
46;"Pittosporum crassifolium";2007;"176043321";-43,516835;172,548514
46;"Pittosporum crassifolium";2006;"1091166492";-43,580085;172,606136
57;"Pittosporum crassifolium";2020;"2580196834";-42,438889;171,206267
57;"Pittosporum crassifolium";2020;"2901676690";-42,124684;171,330851
57;"Pittosporum crassifolium";2020;"3005092909";-42,107037;171,339745
57;"Pittosporum crassifolium";2018;"2609071488";-42,105517;171,336656
57;"Pittosporum crassifolium";2018;"3031961402";-42,105517;171,336656
60;"Pittosporum crassifolium";2018;"1913675972";-42,423065;173,716217
60;"Pittosporum crassifolium";2018;"2236898130";-42,423225;173,715622
71;"Pittosporum crassifolium";2021;"3343810892";-41,109572;172,102493
71;"Pittosporum crassifolium";2021;"3355726808";-41,250842;172,12833
71;"Pittosporum crassifolium";2020;"2980771080";-41,250891;172,128217
72;"Pittosporum crassifolium";2020;"2856585442";-41,263728;173,288208
72;"Pittosporum crassifolium";2020;"2856779454";-40,814316;172,91075
72;"Pittosporum crassifolium";2019;"2465225428";-40,723383;172,692917
72;"Pittosporum crassifolium";2018;"1802774605";-41,351953;173,202728
72;"Pittosporum crassifolium";2018;"1831187239";-41,11131;173,029084
72;"Pittosporum crassifolium";2017;"1703143961";-41,286732;173,275246
72;"Pittosporum crassifolium";2017;"1703146270";-41,28687;173,276537
72;"Pittosporum crassifolium";2016;"1233596697";-40,713028;172,687096
72;"Pittosporum crassifolium";2013;"1038311143";-41,263113;173,301036
72;"Pittosporum crassifolium";2009;"2247690256";-40,714651;172,684157
72;"Pittosporum crassifolium";2003;"176044816";-41,212323;173,409156
72;"Pittosporum crassifolium";2003;"176044904";-41,216852;173,402026
72;"Pittosporum crassifolium";2002;"176043122";-41,655106;172,900436
72;"Pittosporum crassifolium";2002;"176043146";-41,189769;173,42094
72;"Pittosporum crassifolium";2002;"176043197";-41,226809;173,38777
72;"Pittosporum crassifolium";2002;"176043320";-41,228641;173,375861
72;"Pittosporum crassifolium";2002;"176044743";-41,65061;172,910051
72;"Pittosporum crassifolium";2002;"176044760";-41,205056;173,425797
73;"Pittosporum crassifolium";2020;"2823340924";-41,513731;173,826554
73;"Pittosporum crassifolium";2020;"2851175061";-41,063388;173,772194
73;"Pittosporum crassifolium";2003;"176042388";-41,116343;173,538357
73;"Pittosporum crassifolium";2003;"176043272";-41,102792;173,546582
73;"Pittosporum crassifolium";2003;"176043324";-41,222126;173,437838
73;"Pittosporum crassifolium";2003;"176043326";-41,138842;173,540924
73;"Pittosporum crassifolium";2003;"176043353";-41,186467;173,561574
73;"Pittosporum crassifolium";2003;"176044910";-41,10818;173,550188
73;"Pittosporum crassifolium";2003;"176043362";-41,193169;173,473409
73;"Pittosporum crassifolium";2003;"176042293";-41,126362;173,51223
73;"Pittosporum crassifolium";2003;"176044824";-41,1823;173,487638
73;"Pittosporum crassifolium";2003;"176045729";-41,180493;173,488817
73;"Pittosporum crassifolium";2003;"176043274";-41,120724;173,562205
73;"Pittosporum crassifolium";2003;"176044852";-41,118025;173,563373
73;"Pittosporum crassifolium";2003;"176044977";-41,146054;173,539791
73;"Pittosporum crassifolium";2002;"176044846";-41,209339;173,481875
73;"Pittosporum crassifolium";2002;"176045033";-41,227461;173,455771
73;"Pittosporum crassifolium";2002;"176045028";-41,192405;173,438832
85;"Pittosporum crassifolium";2021;"3337909916";-40,619694;172,680495
74;"Pittosporum crassifolium";2021;"3018086917";-40,870246;175,012359
74;"Pittosporum crassifolium";2021;"3067926330";-41,403549;174,902068
74;"Pittosporum crassifolium";2021;"3112386501";-41,220594;174,715212
74;"Pittosporum crassifolium";2021;"3117825746";-40,930003;174,976119
74;"Pittosporum crassifolium";2021;"3302386566";-41,122279;175,128083
74;"Pittosporum crassifolium";2021;"3333075623";-41,22809;174,918406
74;"Pittosporum crassifolium";2021;"3383924299";-41,029719;174,89688
74;"Pittosporum crassifolium";2021;"3384204516";-40,869841;175,012302
74;"Pittosporum crassifolium";2021;"3391635147";-40,68359;175,146253
74;"Pittosporum crassifolium";2021;"3391654038";-41,218088;174,704304
74;"Pittosporum crassifolium";2021;"3398838449";-40,698415;175,13657
74;"Pittosporum crassifolium";2021;"3399486906";-41,205085;175,00362
74;"Pittosporum crassifolium";2021;"3399486916";-40,976406;174,957669
74;"Pittosporum crassifolium";2021;"3415844340";-40,89017;175,002454
74;"Pittosporum crassifolium";2020;"2543079061";-41,181958;174,815125
74;"Pittosporum crassifolium";2020;"2543087521";-41,148312;174,858941
74;"Pittosporum crassifolium";2020;"2596142321";-41,034964;174,887474
74;"Pittosporum crassifolium";2020;"2596168673";-41,24877;174,904307
74;"Pittosporum crassifolium";2020;"2609266783";-41,187603;174,916978
74;"Pittosporum crassifolium";2020;"3384548451";-41,111944;174,83
74;"Pittosporum crassifolium";2020;"2626108760";-41,186555;174,91684
74;"Pittosporum crassifolium";2020;"2634397540";-40,757256;175,10457
74;"Pittosporum crassifolium";2020;"2634129706";-40,753954;175,106317
74;"Pittosporum crassifolium";2020;"2814175115";-40,683568;175,14637
74;"Pittosporum crassifolium";2020;"2860100065";-41,097884;174,844429
74;"Pittosporum crassifolium";2020;"2864683598";-40,918007;174,987013
74;"Pittosporum crassifolium";2020;"2864818988";-40,833003;175,053848
74;"Pittosporum crassifolium";2020;"2868385912";-40,991656;174,948749
74;"Pittosporum crassifolium";2020;"2883131128";-41,13467;174,826448
74;"Pittosporum crassifolium";2020;"2898385282";-40,938207;174,974759
74;"Pittosporum crassifolium";2020;"2992738722";-41,08943;174,849074
74;"Pittosporum crassifolium";2020;"2992859120";-41,16593;174,822591
74;"Pittosporum crassifolium";2020;"3018001597";-41,285742;174,958465
74;"Pittosporum crassifolium";2020;"3384337599";-40,997438;174,943665
74;"Pittosporum crassifolium";2020;"3384392571";-41,166073;174,822773
74;"Pittosporum crassifolium";2019;"1986570602";-40,989571;174,948292
74;"Pittosporum crassifolium";2019;"1986603301";-41,07512;175,384638
74;"Pittosporum crassifolium";2019;"1990517457";-41,181942;174,818107
74;"Pittosporum crassifolium";2019;"1993760573";-40,990095;174,951689
74;"Pittosporum crassifolium";2019;"2006054711";-40,687788;175,14389
74;"Pittosporum crassifolium";2019;"2236919389";-41,604135;175,264409
74;"Pittosporum crassifolium";2019;"2641552360";-41,107551;174,816189
74;"Pittosporum crassifolium";2019;"2422961838";-40,869155;175,009685
74;"Pittosporum crassifolium";2019;"2423152415";-41,165164;174,823547
74;"Pittosporum crassifolium";2019;"2456583063";-41,210262;174,917681
74;"Pittosporum crassifolium";2019;"2518026467";-41,14425;174,856363
74;"Pittosporum crassifolium";2019;"2518037903";-40,967101;174,986421
74;"Pittosporum crassifolium";2019;"2540748671";-40,981358;174,965942
74;"Pittosporum crassifolium";2018;"1837764882";-41,029558;174,884109
74;"Pittosporum crassifolium";2018;"1838340474";-40,897429;174,981141
74;"Pittosporum crassifolium";2018;"1847531960";-41,165634;174,822501
74;"Pittosporum crassifolium";2018;"1883528491";-40,74082;175,113243
74;"Pittosporum crassifolium";2018;"1883933088";-40,749028;175,108193
74;"Pittosporum crassifolium";2018;"1890048822";-40,771283;175,094902
74;"Pittosporum crassifolium";2018;"1898805041";-40,79628;175,080037
74;"Pittosporum crassifolium";2018;"1899774543";-40,81802;175,064943
74;"Pittosporum crassifolium";2018;"1899798943";-40,82949;175,056583
74;"Pittosporum crassifolium";2018;"1913672915";-40,860816;175,024632
74;"Pittosporum crassifolium";2018;"1946331283";-41,233596;174,981706
74;"Pittosporum crassifolium";2018;"1946344716";-40,752064;175,106777
74;"Pittosporum crassifolium";2017;"1453350464";-40,999622;174,941538
74;"Pittosporum crassifolium";2017;"1457590950";-41,124075;174,829077
74;"Pittosporum crassifolium";2017;"1457591018";-41,123881;174,829275
74;"Pittosporum crassifolium";2017;"1500233189";-40,97429;174,963495
74;"Pittosporum crassifolium";2017;"1500233268";-40,97587;174,965097
74;"Pittosporum crassifolium";2017;"1500266758";-40,997612;174,947423
74;"Pittosporum crassifolium";2017;"1640118764";-41,115225;175,313542
74;"Pittosporum crassifolium";2016;"1233599097";-41,106738;174,829704
74;"Pittosporum crassifolium";2016;"1269586008";-40,997611;174,947499
74;"Pittosporum crassifolium";2016;"1291140446";-40,977265;174,965315
74;"Pittosporum crassifolium";2016;"1323017182";-40,918108;174,984212
74;"Pittosporum crassifolium";2016;"1453174007";-41,21161;174,905513
74;"Pittosporum crassifolium";2015;"1291060297";-40,718288;175,175629
74;"Pittosporum crassifolium";2015;"1098900105";-40,996215;174,946557
74;"Pittosporum crassifolium";2015;"1098909621";-41,141373;174,867043
74;"Pittosporum crassifolium";2015;"1132406161";-41,115456;175,313537
74;"Pittosporum crassifolium";2014;"1038321537";-41,131089;174,843308
74;"Pittosporum crassifolium";2014;"1038325683";-41,129791;174,843591
74;"Pittosporum crassifolium";2014;"1038326799";-40,900832;174,993065
74;"Pittosporum crassifolium";2014;"1291058230";-41,145772;174,998511
74;"Pittosporum crassifolium";2014;"1291058235";-41,116035;175,31764
74;"Pittosporum crassifolium";2014;"1052603573";-41,18044;174,814228
74;"Pittosporum crassifolium";2013;"1038304688";-41,093898;174,867
74;"Pittosporum crassifolium";2013;"1291169917";-41,177513;174,948455
74;"Pittosporum crassifolium";2013;"2244338756";-41,099737;174,833818
74;"Pittosporum crassifolium";2007;"176040282";-41,10614;174,828068
74;"Pittosporum crassifolium";2007;"176044936";-41,094186;174,854645
74;"Pittosporum crassifolium";2003;"176042218";-41,17075;175,039374
74;"Pittosporum crassifolium";2003;"176042303";-40,952572;174,999412
74;"Pittosporum crassifolium";2003;"176042319";-41,183236;174,887165
74;"Pittosporum crassifolium";2003;"176042326";-41,246625;174,97489
74;"Pittosporum crassifolium";2003;"176042340";-41,191115;174,845658
74;"Pittosporum crassifolium";2003;"176042375";-41,124106;174,867602
74;"Pittosporum crassifolium";2003;"176043138";-41,111827;174,902983
74;"Pittosporum crassifolium";2003;"176043168";-40,92634;175,005747
74;"Pittosporum crassifolium";2003;"176043172";-41,176914;174,888176
74;"Pittosporum crassifolium";2003;"176043245";-41,183701;175,070775
74;"Pittosporum crassifolium";2003;"176043290";-41,181964;175,067143
74;"Pittosporum crassifolium";2003;"176044751";-41,085266;174,874847
74;"Pittosporum crassifolium";2003;"176044758";-41,272311;174,947012
74;"Pittosporum crassifolium";2003;"176044868";-41,194563;174,855294
74;"Pittosporum crassifolium";2003;"176045008";-41,069214;174,864869
74;"Pittosporum crassifolium";2003;"176045757";-41,345043;174,906138
74;"Pittosporum crassifolium";2003;"176044874";-41,240322;174,921014
74;"Pittosporum crassifolium";2003;"176044938";-41,16977;174,939227
74;"Pittosporum crassifolium";2003;"176043118";-41,124699;174,830692
74;"Pittosporum crassifolium";2003;"176043135";-41,111181;174,887482
74;"Pittosporum crassifolium";2003;"176044801";-41,122073;174,825866
74;"Pittosporum crassifolium";2003;"176044840";-41,192854;174,958976
74;"Pittosporum crassifolium";2003;"176044894";-41,206195;174,968915
74;"Pittosporum crassifolium";2003;"176045798";-41,205275;174,97008
75;"Pittosporum crassifolium";2021;"3335119961";-41,225245;175,449844
75;"Pittosporum crassifolium";2021;"3384590363";-41,10138;176,068545
75;"Pittosporum crassifolium";2019;"2859917367";-41,082376;176,08087
75;"Pittosporum crassifolium";2015;"1088918882";-40,813832;176,257128
87;"Pittosporum crassifolium";2021;"3039486086";-39,905708;175,019993
87;"Pittosporum crassifolium";2021;"3079830562";-39,923503;174,965311
87;"Pittosporum crassifolium";2021;"3337789159";-40,455345;175,225498
87;"Pittosporum crassifolium";2020;"2557756422";-40,631587;175,167265
87;"Pittosporum crassifolium";2020;"2597821257";-39,812822;175,102424
87;"Pittosporum crassifolium";2020;"2850912868";-40,594242;175,18438
87;"Pittosporum crassifolium";2020;"2978225096";-39,920905;175,021133
87;"Pittosporum crassifolium";2020;"2901818614";-40,275018;175,222467
87;"Pittosporum crassifolium";2020;"2992754786";-40,446385;175,223913
87;"Pittosporum crassifolium";2020;"3005186038";-40,463058;175,220946
87;"Pittosporum crassifolium";2020;"3384646597";-40,46812;175,22803
87;"Pittosporum crassifolium";2019;"2013746265";-40,076832;175,138422
87;"Pittosporum crassifolium";2019;"2236891106";-40,554794;175,204135
87;"Pittosporum crassifolium";2019;"2432610370";-40,6;175,2
87;"Pittosporum crassifolium";2019;"2448000032";-39,932432;175,05705
87;"Pittosporum crassifolium";2018;"1880601599";-40,463415;175,215833
87;"Pittosporum crassifolium";2018;"1914208298";-40,465801;175,217153
87;"Pittosporum crassifolium";2017;"1500304932";-39,933771;174,978905
87;"Pittosporum crassifolium";2015;"1088925048";-39,931488;174,972
87;"Pittosporum crassifolium";2015;"1088938180";-40,666144;175,306327
87;"Pittosporum crassifolium";2006;"1091223501";-39,914046;175,088031
88;"Pittosporum crassifolium";2021;"3018125929";-40,380852;175,599199
88;"Pittosporum crassifolium";2021;"3384709005";-40,372109;175,615808
88;"Pittosporum crassifolium";2021;"3384811490";-40,38091;175,597472
88;"Pittosporum crassifolium";2020;"2576410280";-40,289233;175,606462
88;"Pittosporum crassifolium";2020;"2609264502";-40,34384;175,62464
88;"Pittosporum crassifolium";2020;"2850899804";-40,376833;175,61722
88;"Pittosporum crassifolium";2019;"2294602809";-40,381552;175,5938
88;"Pittosporum crassifolium";2019;"2429583799";-40,414563;175,663848
88;"Pittosporum crassifolium";2017;"1562890390";-40,326901;175,602652
88;"Pittosporum crassifolium";2017;"2901673305";-40,025228;175,784659
88;"Pittosporum crassifolium";2016;"1453471454";-40,459606;175,825317
89;"Pittosporum crassifolium";2020;"2856756046";-39,816432;176,994469
89;"Pittosporum crassifolium";2019;"2423026518";-39,812571;176,993782
89;"Pittosporum crassifolium";2018;"1838385537";-39,942123;176,928831
89;"Pittosporum crassifolium";2018;"1932344373";-39,69825;176,908298
99;"Pittosporum crassifolium";2021;"3039476853";-39,061228;174,023083
99;"Pittosporum crassifolium";2021;"3044650477";-39,059925;174,024353
99;"Pittosporum crassifolium";2021;"3118239320";-39,111599;174,060199
99;"Pittosporum crassifolium";2021;"3355643392";-38,997061;174,23989
99;"Pittosporum crassifolium";2021;"3384476850";-39,005214;174,229538
99;"Pittosporum crassifolium";2021;"3384709995";-39,051605;174,089281
99;"Pittosporum crassifolium";2021;"3384826975";-39,051669;174,089325
99;"Pittosporum crassifolium";2020;"3117837695";-39,057153;174,079408
99;"Pittosporum crassifolium";2020;"2850625143";-39,003915;174,233245
99;"Pittosporum crassifolium";2020;"2981033201";-38,9957;174,386565
99;"Pittosporum crassifolium";2020;"2992737975";-39,062743;174,02069
99;"Pittosporum crassifolium";2019;"2236214735";-39,093794;174,018591
99;"Pittosporum crassifolium";2019;"2236215522";-39,093837;174,018592
99;"Pittosporum crassifolium";2019;"2237458678";-39,050622;174,088533
99;"Pittosporum crassifolium";2019;"2252073787";-39,063889;174,035833
99;"Pittosporum crassifolium";2019;"2273221787";-39,085152;174,08985
99;"Pittosporum crassifolium";2019;"2641338372";-39,084943;174,090316
99;"Pittosporum crassifolium";2019;"2350417500";-39,061742;174,056009
99;"Pittosporum crassifolium";2019;"2350417921";-39,061689;174,055958
99;"Pittosporum crassifolium";2019;"2350421580";-39,060754;174,055479
99;"Pittosporum crassifolium";2019;"2350426506";-39,061389;174,056389
99;"Pittosporum crassifolium";2019;"2366091413";-39,061725;174,055664
99;"Pittosporum crassifolium";2019;"2366092887";-39,061775;174,05542
99;"Pittosporum crassifolium";2019;"2366093236";-39,061786;174,055406
99;"Pittosporum crassifolium";2019;"2397585534";-39,577685;174,120844
99;"Pittosporum crassifolium";2019;"2423013112";-39,450122;173,854525
99;"Pittosporum crassifolium";2019;"2423025406";-39,450278;173,855556
99;"Pittosporum crassifolium";2019;"2423137452";-39,075743;174,089402
99;"Pittosporum crassifolium";2019;"2423150910";-39,073642;174,089128
99;"Pittosporum crassifolium";2019;"2641358373";-39,073793;174,087703
99;"Pittosporum crassifolium";2019;"2576261924";-39,076703;174,013794
99;"Pittosporum crassifolium";2018;"1805418602";-39,421433;174,325316
99;"Pittosporum crassifolium";2018;"3383835372";-39,065751;174,087763
99;"Pittosporum crassifolium";2018;"1836631620";-39,578392;174,103578
99;"Pittosporum crassifolium";2018;"1890073674";-39,119644;173,956153
99;"Pittosporum crassifolium";2018;"1890073698";-39,119639;173,956169
99;"Pittosporum crassifolium";2018;"1932349188";-39,086667;174,067222
99;"Pittosporum crassifolium";2018;"1945446510";-39,052478;174,101744
99;"Pittosporum crassifolium";2018;"1948771484";-39,053079;174,102128
99;"Pittosporum crassifolium";2018;"1948775187";-39,052597;174,101564
99;"Pittosporum crassifolium";2018;"1986512884";-39,052332;174,102043
99;"Pittosporum crassifolium";2018;"3383840345";-39,052363;174,102001
99;"Pittosporum crassifolium";2018;"3384615350";-39,053439;174,103072
99;"Pittosporum crassifolium";2017;"2013762298";-39,059019;174,051464
99;"Pittosporum crassifolium";2017;"1562954939";-39,481708;174,045521
99;"Pittosporum crassifolium";2017;"1586955227";-39,059848;174,024578
99;"Pittosporum crassifolium";2016;"1315078514";-39,05605;174,060258
99;"Pittosporum crassifolium";2013;"1038304278";-39,038383;174,111017
99;"Pittosporum crassifolium";2013;"1135344718";-39,039008;174,104666
99;"Pittosporum crassifolium";NA;"1897685656";-39,083333;174,083333
99;"Pittosporum crassifolium";NA;"1897697793";-39,083333;174,083333
99;"Pittosporum crassifolium";NA;"1897770971";-39,083333;174,083333
100;"Pittosporum crassifolium";2019;"2273289189";-38,945;174,529167
100;"Pittosporum crassifolium";2018;"1948784632";-38,697042;174,616422
100;"Pittosporum crassifolium";2017;"1586952058";-38,700762;174,617663
102;"Pittosporum crassifolium";2021;"3301883052";-39,481955;176,881805
102;"Pittosporum crassifolium";2021;"3385161494";-39,521673;176,918384
102;"Pittosporum crassifolium";2021;"3399125059";-39,590083;176,77009
102;"Pittosporum crassifolium";2020;"2574078832";-39,299935;176,978386
102;"Pittosporum crassifolium";2020;"3005072011";-39,336631;176,923263
102;"Pittosporum crassifolium";2018;"1913670519";-39,418849;176,867241
102;"Pittosporum crassifolium";2015;"1065608530";-39,487208;176,887496
102;"Pittosporum crassifolium";2014;"1038329501";-39,55041;176,833552
