"grid_id";"species";"year";"gbifID";"lat";"lon"
29;"Muehlenbeckia axillaris";2017;"2252088108";-44,303779;169,169798
29;"Muehlenbeckia axillaris";2016;"1227772393";-44,475591;169,231144
29;"Muehlenbeckia axillaris";2015;"2603312485";-44,19018;169,159927
29;"Muehlenbeckia axillaris";2015;"1088967339";-44,097718;168,523879
29;"Muehlenbeckia axillaris";2015;"1562869783";-44,097723;168,490352
29;"Muehlenbeckia axillaris";2015;"1088950992";-44,662075;169,139023
29;"Muehlenbeckia axillaris";2010;"3008045586";-44,0664;168,7451
29;"Muehlenbeckia axillaris";2007;"1889941757";-44,0914;169,2486
29;"Muehlenbeckia axillaris";2007;"1889941796";-44,2938;168,8692
29;"Muehlenbeckia axillaris";2007;"1889942000";-44,4995;168,5788
29;"Muehlenbeckia axillaris";2007;"1889942001";-44,4992;168,5792
29;"Muehlenbeckia axillaris";1993;"2430829760";-44,1;168,516667
29;"Muehlenbeckia axillaris";1985;"1312541362";-43,9943;168,5449
29;"Muehlenbeckia axillaris";1985;"1312542944";-44,0011;168,5536
29;"Muehlenbeckia axillaris";1978;"1313324707";-44,2904;168,8679
29;"Muehlenbeckia axillaris";1978;"1313324817";-44,2906;168,8729
29;"Muehlenbeckia axillaris";1978;"1313324969";-44,3792;168,8554
29;"Muehlenbeckia axillaris";1978;"1313325015";-44,3363;168,866
29;"Muehlenbeckia axillaris";1978;"1313325113";-44,3536;168,8459
29;"Muehlenbeckia axillaris";1977;"1313325995";-44,1587;169,0636
29;"Muehlenbeckia axillaris";1977;"1313326757";-44,1654;169,0668
29;"Muehlenbeckia axillaris";1977;"1313326792";-44,1384;169,0359
29;"Muehlenbeckia axillaris";1977;"1313326881";-44,493;168,5264
29;"Muehlenbeckia axillaris";1977;"1313327199";-44,5241;168,5618
29;"Muehlenbeckia axillaris";1977;"1313327224";-44,5269;168,5641
29;"Muehlenbeckia axillaris";1974;"1312308924";-44,2814;169,3094
29;"Muehlenbeckia axillaris";1974;"1312308960";-44,3201;169,3549
29;"Muehlenbeckia axillaris";1971;"1313356561";-44,3961;168,6532
29;"Muehlenbeckia axillaris";1971;"1313357193";-44,1862;168,8909
29;"Muehlenbeckia axillaris";1971;"1313357284";-44,2409;168,8027
29;"Muehlenbeckia axillaris";1971;"1313357334";-44,3298;168,779
29;"Muehlenbeckia axillaris";1971;"1313357379";-44,3272;168,7746
29;"Muehlenbeckia axillaris";1971;"1313357876";-44,1965;168,9195
29;"Muehlenbeckia axillaris";1971;"1312746553";-44,2587;168,6871
29;"Muehlenbeckia axillaris";1970;"1312768238";-44,0497;169,1228
29;"Muehlenbeckia axillaris";1970;"1312776359";-44,4125;168,5227
29;"Muehlenbeckia axillaris";1970;"1312776443";-44,4142;168,5249
29;"Muehlenbeckia axillaris";1970;"1312776496";-44,4143;168,5261
29;"Muehlenbeckia axillaris";1970;"1313361020";-44,3898;168,5365
29;"Muehlenbeckia axillaris";1970;"1313361053";-44,389;168,5342
29;"Muehlenbeckia axillaris";1970;"1313361142";-44,3991;168,5119
29;"Muehlenbeckia axillaris";1970;"1312773261";-44,3079;168,6804
29;"Muehlenbeckia axillaris";1970;"1312773748";-44,2925;168,688
29;"Muehlenbeckia axillaris";1970;"1312775604";-44,3811;168,6471
29;"Muehlenbeckia axillaris";1970;"1312775744";-44,3576;168,6585
29;"Muehlenbeckia axillaris";1970;"1313360390";-44,0779;168,9311
29;"Muehlenbeckia axillaris";1968;"1312797333";-44,6218;169,254
30;"Muehlenbeckia axillaris";2021;"3032076344";-43,716059;170,087165
30;"Muehlenbeckia axillaris";2021;"3032137388";-43,711688;170,083664
30;"Muehlenbeckia axillaris";2021;"3044947708";-43,758532;170,117948
30;"Muehlenbeckia axillaris";2021;"3058818291";-44,204794;169,818148
30;"Muehlenbeckia axillaris";2021;"3058876310";-44,100895;169,790325
30;"Muehlenbeckia axillaris";2021;"3079611811";-44,255652;170,324067
30;"Muehlenbeckia axillaris";2021;"3079644487";-44,490114;169,875241
30;"Muehlenbeckia axillaris";2021;"3079835516";-44,029499;170,056015
30;"Muehlenbeckia axillaris";2021;"3079849894";-44,260894;170,31598
30;"Muehlenbeckia axillaris";2021;"3344018457";-43,701022;170,101729
30;"Muehlenbeckia axillaris";2021;"3391357132";-44,053309;170,134921
30;"Muehlenbeckia axillaris";2020;"2557748883";-44,256787;170,110192
30;"Muehlenbeckia axillaris";2020;"2557749106";-44,207983;169,818482
30;"Muehlenbeckia axillaris";2020;"2563489531";-44,287015;169,866729
30;"Muehlenbeckia axillaris";2020;"3355560362";-43,696272;170,168268
30;"Muehlenbeckia axillaris";2020;"2814154355";-43,69908;170,168575
30;"Muehlenbeckia axillaris";2020;"2963864750";-43,698025;170,163331
30;"Muehlenbeckia axillaris";2020;"2988324063";-44,540193;170,084665
30;"Muehlenbeckia axillaris";2020;"3032000921";-43,689309;170,103267
30;"Muehlenbeckia axillaris";2020;"3014103300";-44,342701;169,626896
30;"Muehlenbeckia axillaris";2020;"3017993588";-44,345667;169,628175
30;"Muehlenbeckia axillaris";2019;"1990622562";-44,30722;169,806751
30;"Muehlenbeckia axillaris";2019;"2013734400";-44,674008;169,806137
30;"Muehlenbeckia axillaris";2019;"2397654002";-43,747325;170,097364
30;"Muehlenbeckia axillaris";2019;"2573983445";-43,907493;170,134829
30;"Muehlenbeckia axillaris";2019;"2574293550";-43,750436;170,101661
30;"Muehlenbeckia axillaris";2019;"2540797206";-43,735317;170,095733
30;"Muehlenbeckia axillaris";2019;"2550001580";-44,253668;169,82578
30;"Muehlenbeckia axillaris";2018;"1978453783";-44,107964;170,064225
30;"Muehlenbeckia axillaris";2018;"1986529408";-44,106198;170,204903
30;"Muehlenbeckia axillaris";2017;"1571073578";-43,715557;170,086395
30;"Muehlenbeckia axillaris";2017;"1640113592";-43,731411;170,093764
30;"Muehlenbeckia axillaris";2017;"1640113672";-43,727969;170,092528
30;"Muehlenbeckia axillaris";2017;"1640113684";-43,722233;170,090303
30;"Muehlenbeckia axillaris";2017;"1640115198";-44,284361;170,094978
30;"Muehlenbeckia axillaris";2017;"1640115356";-44,284717;170,095419
30;"Muehlenbeckia axillaris";2017;"1580488009";-44,249952;169,821014
30;"Muehlenbeckia axillaris";2017;"1802781713";-44,270003;169,981281
30;"Muehlenbeckia axillaris";2017;"1806358653";-43,716318;170,087305
30;"Muehlenbeckia axillaris";2016;"2429570601";-43,697927;170,166208
30;"Muehlenbeckia axillaris";2016;"1257417556";-43,719929;170,063266
30;"Muehlenbeckia axillaris";2016;"1257417642";-43,714983;170,074034
30;"Muehlenbeckia axillaris";2016;"1257417700";-43,714133;170,07459
30;"Muehlenbeckia axillaris";2016;"2985307308";-43,713605;170,075109
30;"Muehlenbeckia axillaris";2015;"1052604373";-43,91413;170,133865
30;"Muehlenbeckia axillaris";2015;"1065588476";-44,181292;170,189758
30;"Muehlenbeckia axillaris";2014;"899952512";-43,697816;170,163716
30;"Muehlenbeckia axillaris";2014;"1065604549";-43,732902;170,096855
30;"Muehlenbeckia axillaris";2014;"2294780225";-43,695656;170,168648
30;"Muehlenbeckia axillaris";2014;"2802778304";-43,711315;170,084191
30;"Muehlenbeckia axillaris";2014;"2835896413";-43,720699;170,088754
30;"Muehlenbeckia axillaris";2014;"1038322779";-43,706166;170,169253
30;"Muehlenbeckia axillaris";2014;"1052599976";-44,196774;169,582859
30;"Muehlenbeckia axillaris";2014;"1227741441";-43,697603;170,165391
30;"Muehlenbeckia axillaris";2013;"1038303596";-44,284333;170,094833
30;"Muehlenbeckia axillaris";2012;"1305180707";-43,915527;170,133163
30;"Muehlenbeckia axillaris";2012;"1313434719";-44,3153;169,9588
30;"Muehlenbeckia axillaris";2012;"1313434978";-44,3258;169,9898
30;"Muehlenbeckia axillaris";2012;"1313435217";-44,298;169,9538
30;"Muehlenbeckia axillaris";2012;"1313435305";-44,3254;169,9771
30;"Muehlenbeckia axillaris";2011;"1038297314";-44,08728;170,137848
30;"Muehlenbeckia axillaris";2010;"1313437560";-43,6768;170,3806
30;"Muehlenbeckia axillaris";2010;"1313438737";-43,6838;170,3609
30;"Muehlenbeckia axillaris";2010;"1313438837";-43,685;170,383
30;"Muehlenbeckia axillaris";2010;"1313438849";-43,6825;170,3637
30;"Muehlenbeckia axillaris";2010;"1313438981";-43,6806;170,3806
30;"Muehlenbeckia axillaris";2010;"1313439080";-43,6799;170,379
30;"Muehlenbeckia axillaris";2010;"1313439206";-43,6842;170,3802
30;"Muehlenbeckia axillaris";2010;"1313439412";-43,6778;170,3757
30;"Muehlenbeckia axillaris";2010;"1313439441";-43,6796;170,3696
30;"Muehlenbeckia axillaris";2009;"1313439776";-43,6823;170,3647
30;"Muehlenbeckia axillaris";2009;"1313439878";-43,6857;170,3599
30;"Muehlenbeckia axillaris";2009;"1313439904";-43,6888;170,3565
30;"Muehlenbeckia axillaris";2009;"1313439918";-43,6851;170,3607
30;"Muehlenbeckia axillaris";2008;"3008032388";-44,275;169,8134
30;"Muehlenbeckia axillaris";2008;"3008044397";-44,2792;169,8094
30;"Muehlenbeckia axillaris";2008;"3008049391";-44,283;169,8102
30;"Muehlenbeckia axillaris";2008;"3008050379";-44,283;169,8103
30;"Muehlenbeckia axillaris";2007;"1889942590";-44,0404;169,4427
30;"Muehlenbeckia axillaris";2006;"1312348170";-44,3811;170,4127
30;"Muehlenbeckia axillaris";2006;"1677289241";-44,25597;169,830651
30;"Muehlenbeckia axillaris";2005;"1312351738";-44,6123;169,9423
30;"Muehlenbeckia axillaris";1986;"1312446798";-43,9474;169,9721
30;"Muehlenbeckia axillaris";1986;"1312446861";-43,9499;169,9766
30;"Muehlenbeckia axillaris";1986;"1312446892";-43,9524;169,9788
30;"Muehlenbeckia axillaris";1986;"1312446930";-43,8182;170,0379
30;"Muehlenbeckia axillaris";1986;"1312447055";-43,8073;170,0882
30;"Muehlenbeckia axillaris";1986;"1312447108";-44,0726;169,9232
30;"Muehlenbeckia axillaris";1986;"1312447711";-44,0675;169,9108
30;"Muehlenbeckia axillaris";1986;"1312449281";-44,0384;170,0085
30;"Muehlenbeckia axillaris";1986;"1312449401";-43,9227;169,9704
30;"Muehlenbeckia axillaris";1986;"1312449418";-43,9227;169,9739
30;"Muehlenbeckia axillaris";1986;"1312449504";-43,8535;169,9654
30;"Muehlenbeckia axillaris";1986;"1312449752";-43,797;169,9907
30;"Muehlenbeckia axillaris";1986;"1312449839";-43,7953;169,9873
30;"Muehlenbeckia axillaris";1986;"1312450105";-43,9376;169,9758
30;"Muehlenbeckia axillaris";1986;"1312450127";-43,9027;169,9562
30;"Muehlenbeckia axillaris";1986;"1312450552";-43,8084;169,9813
30;"Muehlenbeckia axillaris";1986;"1312450719";-43,7914;169,9965
30;"Muehlenbeckia axillaris";1986;"1312450818";-43,788;169,9909
30;"Muehlenbeckia axillaris";1986;"1312452008";-43,7173;170,1311
30;"Muehlenbeckia axillaris";1986;"1312452027";-43,7191;170,1379
30;"Muehlenbeckia axillaris";1986;"1312452131";-43,8073;170,0859
30;"Muehlenbeckia axillaris";1986;"1312452188";-43,8073;170,0836
30;"Muehlenbeckia axillaris";1986;"1312452212";-43,7598;170,1018
30;"Muehlenbeckia axillaris";1986;"1312452283";-43,7614;170,0983
30;"Muehlenbeckia axillaris";1986;"1312452352";-43,7678;170,0857
30;"Muehlenbeckia axillaris";1986;"1312452403";-43,771;170,0822
30;"Muehlenbeckia axillaris";1986;"1312452530";-43,7354;170,1954
30;"Muehlenbeckia axillaris";1986;"1312447901";-44,0177;169,7684
30;"Muehlenbeckia axillaris";1986;"1312447912";-43,9517;169,7578
30;"Muehlenbeckia axillaris";1986;"1312447942";-43,9534;169,7612
30;"Muehlenbeckia axillaris";1986;"1312447967";-43,9526;169,7589
30;"Muehlenbeckia axillaris";1986;"1312448075";-43,9622;169,745
30;"Muehlenbeckia axillaris";1986;"1312448352";-43,9161;169,7942
30;"Muehlenbeckia axillaris";1986;"1312448413";-43,9216;169,7781
30;"Muehlenbeckia axillaris";1986;"1312448435";-43,8759;169,8624
30;"Muehlenbeckia axillaris";1986;"1312448481";-43,8759;169,8579
30;"Muehlenbeckia axillaris";1986;"1312449289";-43,9578;169,8943
30;"Muehlenbeckia axillaris";1986;"1312451232";-44,0136;169,7674
30;"Muehlenbeckia axillaris";1986;"1312448548";-43,8609;169,9095
30;"Muehlenbeckia axillaris";1986;"1312448867";-44,0362;169,8477
30;"Muehlenbeckia axillaris";1986;"1312448977";-44,0925;169,8188
30;"Muehlenbeckia axillaris";1986;"1312451078";-44,0604;169,7101
30;"Muehlenbeckia axillaris";1985;"1312486529";-43,7545;169,7794
30;"Muehlenbeckia axillaris";1985;"1312616182";-43,8725;170,0991
30;"Muehlenbeckia axillaris";1985;"1312616244";-43,8773;170,0933
30;"Muehlenbeckia axillaris";1985;"1312616502";-43,9736;169,96
30;"Muehlenbeckia axillaris";1985;"1312616529";-43,9736;169,9646
30;"Muehlenbeckia axillaris";1985;"1312616558";-43,9737;169,968
30;"Muehlenbeckia axillaris";1985;"1312616677";-44,2722;169,6235
30;"Muehlenbeckia axillaris";1985;"1312616779";-44,265;169,586
30;"Muehlenbeckia axillaris";1985;"1312616822";-44,2194;169,568
30;"Muehlenbeckia axillaris";1985;"1312617118";-43,9739;169,9281
30;"Muehlenbeckia axillaris";1985;"1312617161";-43,9738;169,919
30;"Muehlenbeckia axillaris";1985;"1312617284";-43,8131;170,0892
30;"Muehlenbeckia axillaris";1985;"1312617896";-44,128;169,6612
30;"Muehlenbeckia axillaris";1985;"1312617986";-44,2091;169,6416
30;"Muehlenbeckia axillaris";1985;"1312618091";-44,238;169,6475
30;"Muehlenbeckia axillaris";1985;"1312618127";-44,2397;169,6498
30;"Muehlenbeckia axillaris";1985;"1312618176";-44,1574;169,6523
30;"Muehlenbeckia axillaris";1984;"1311998352";-43,6766;169,539
30;"Muehlenbeckia axillaris";1978;"2830642057";-43,7;170,1
30;"Muehlenbeckia axillaris";1977;"1313325984";-44,0926;169,473
30;"Muehlenbeckia axillaris";1977;"1313326158";-43,7127;169,9187
30;"Muehlenbeckia axillaris";1977;"1313326183";-43,711;169,9213
30;"Muehlenbeckia axillaris";1977;"1313326497";-43,7349;169,8896
30;"Muehlenbeckia axillaris";1977;"1313326594";-43,7354;169,8915
30;"Muehlenbeckia axillaris";1977;"1313327300";-43,7234;169,8822
30;"Muehlenbeckia axillaris";1977;"1313327463";-43,7235;169,8834
30;"Muehlenbeckia axillaris";1977;"1313327545";-43,6946;169,8799
30;"Muehlenbeckia axillaris";1977;"1313327646";-43,6946;169,8799
30;"Muehlenbeckia axillaris";1977;"1313327748";-43,6963;169,8786
30;"Muehlenbeckia axillaris";1977;"1313327966";-43,6795;169,9229
30;"Muehlenbeckia axillaris";1977;"1313328104";-43,6833;169,9289
30;"Muehlenbeckia axillaris";1977;"1313328336";-43,7199;169,9842
30;"Muehlenbeckia axillaris";1977;"1313328384";-43,7192;169,9774
30;"Muehlenbeckia axillaris";1974;"1312308433";-44,0984;169,564
30;"Muehlenbeckia axillaris";1974;"1312309070";-44,1978;169,7563
30;"Muehlenbeckia axillaris";1974;"1312309553";-44,0532;169,9454
30;"Muehlenbeckia axillaris";1974;"1313338695";-43,8182;170,039
30;"Muehlenbeckia axillaris";1974;"1313338729";-43,8174;170,0368
30;"Muehlenbeckia axillaris";1974;"1313338794";-43,8054;170,0893
30;"Muehlenbeckia axillaris";1974;"1313338824";-43,8072;170,088
30;"Muehlenbeckia axillaris";1974;"1313338847";-43,8071;170,0843
30;"Muehlenbeckia axillaris";1974;"1313339604";-43,7678;170,0857
30;"Muehlenbeckia axillaris";1974;"1313339690";-43,76;170,1102
30;"Muehlenbeckia axillaris";1974;"1313339744";-43,7624;170,0951
30;"Muehlenbeckia axillaris";1974;"1313340766";-43,824;170,2215
30;"Muehlenbeckia axillaris";1974;"1313340788";-43,8241;170,2252
30;"Muehlenbeckia axillaris";1974;"1313340805";-43,8251;170,2277
30;"Muehlenbeckia axillaris";1974;"1313340848";-43,8252;170,2327
30;"Muehlenbeckia axillaris";1974;"1313341022";-43,7786;170,2354
30;"Muehlenbeckia axillaris";1974;"1313341038";-43,7574;170,2562
30;"Muehlenbeckia axillaris";1974;"1313341087";-43,7533;170,2541
30;"Muehlenbeckia axillaris";1974;"1313341203";-43,6937;170,2961
30;"Muehlenbeckia axillaris";1974;"1313341245";-43,693;170,3086
30;"Muehlenbeckia axillaris";1974;"1313341425";-43,8168;170,4134
30;"Muehlenbeckia axillaris";1974;"1313341570";-43,7561;170,3973
30;"Muehlenbeckia axillaris";1974;"1313341599";-43,7498;170,3976
30;"Muehlenbeckia axillaris";1974;"1313341805";-43,7273;170,3973
30;"Muehlenbeckia axillaris";1974;"1313342452";-43,7384;170,4118
30;"Muehlenbeckia axillaris";1974;"1313338975";-43,9472;170,086
30;"Muehlenbeckia axillaris";1974;"1313338991";-43,9496;170,0837
30;"Muehlenbeckia axillaris";1974;"1313339067";-43,9752;170,0853
30;"Muehlenbeckia axillaris";1974;"1313339117";-43,9428;170,0645
30;"Muehlenbeckia axillaris";1974;"1313339245";-43,9025;170,0472
30;"Muehlenbeckia axillaris";1974;"1313339535";-43,8144;170,0876
30;"Muehlenbeckia axillaris";1974;"1313339566";-43,8134;170,0827
30;"Muehlenbeckia axillaris";1974;"1313339773";-43,7108;170,1381
30;"Muehlenbeckia axillaris";1974;"1313339812";-43,7173;170,1311
30;"Muehlenbeckia axillaris";1974;"1313340636";-43,7379;170,1976
30;"Muehlenbeckia axillaris";1974;"1313340690";-43,7354;170,1954
30;"Muehlenbeckia axillaris";1974;"1313340873";-43,7717;170,1792
30;"Muehlenbeckia axillaris";1974;"1313340902";-43,7726;170,1816
30;"Muehlenbeckia axillaris";1974;"1313340922";-43,7762;170,1815
30;"Muehlenbeckia axillaris";1974;"1313340948";-43,7483;170,1747
30;"Muehlenbeckia axillaris";1974;"1313340984";-43,7491;170,1747
30;"Muehlenbeckia axillaris";1973;"1313346124";-43,9631;169,745
30;"Muehlenbeckia axillaris";1973;"1313346264";-43,9216;169,7781
