"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
38;"Coprosma petriei";2020;"2626290629";"DWC_ARCHIVE";"iNaturalist";5770392,05145412;2403442,96130105;"NZMG"
38;"Coprosma petriei";2016;"1453208129";"DWC_ARCHIVE";"iNaturalist";5777217,20319737;2405815,33740401;"NZMG"
38;"Coprosma petriei";2015;"1065595200";"DWC_ARCHIVE";"iNaturalist";5845745,67743486;2469953,0554393;"NZMG"
38;"Coprosma petriei";2013;"1038302310";"DWC_ARCHIVE";"iNaturalist";5799638,75344096;2407486,35293906;"NZMG"
38;"Coprosma petriei";2013;"1038313330";"DWC_ARCHIVE";"iNaturalist";5778115,93121996;2407974,91506514;"NZMG"
38;"Coprosma petriei";2012;"1038298756";"DWC_ARCHIVE";"iNaturalist";5795583,69544161;2410281,23511096;"NZMG"
41;"Coprosma petriei";2021;"3124730669";"DWC_ARCHIVE";"iNaturalist";5661845,28666449;2262327,63884889;"NZMG"
41;"Coprosma petriei";2017;"1453369706";"DWC_ARCHIVE";"iNaturalist";5672251,58092296;2287553,40258925;"NZMG"
41;"Coprosma petriei";2017;"1580488006";"DWC_ARCHIVE";"iNaturalist";5656915,12849457;2255489,90399188;"NZMG"
41;"Coprosma petriei";2017;"3058887506";"DWC_ARCHIVE";"iNaturalist";5705449,57090507;2290835,00035993;"NZMG"
41;"Coprosma petriei";2010;"1313437337";"DWC_ARCHIVE";"Landcare Research";5722594,7822978;2298913,46693014;"NZMG"
41;"Coprosma petriei";2010;"1313437481";"DWC_ARCHIVE";"Landcare Research";5722633,93460718;2299097,80677089;"NZMG"
41;"Coprosma petriei";2010;"1313437938";"DWC_ARCHIVE";"Landcare Research";5723971,25861971;2298151,81624386;"NZMG"
41;"Coprosma petriei";2010;"1313438065";"DWC_ARCHIVE";"Landcare Research";5722790,84615207;2298786,25364192;"NZMG"
41;"Coprosma petriei";2010;"1313438220";"DWC_ARCHIVE";"Landcare Research";5723278,2314007;2299085,57478561;"NZMG"
41;"Coprosma petriei";2010;"1313438231";"DWC_ARCHIVE";"Landcare Research";5722997,58045586;2298997,59068244;"NZMG"
41;"Coprosma petriei";2010;"1313438253";"DWC_ARCHIVE";"Landcare Research";5723864,04002931;2298276,25939483;"NZMG"
41;"Coprosma petriei";2010;"1313438261";"DWC_ARCHIVE";"Landcare Research";5722589,01024724;2299083,08551204;"NZMG"
42;"Coprosma petriei";2022;"3455774937";"DWC_ARCHIVE";"iNaturalist";5676311,01760167;2308549,62305621;"NZMG"
42;"Coprosma petriei";2022;"3764483727";"DWC_ARCHIVE";"iNaturalist";5744281,66728157;2369446,99281715;"NZMG"
42;"Coprosma petriei";2021;"3338058315";"DWC_ARCHIVE";"iNaturalist";5733292,383947;2349162,23499463;"NZMG"
42;"Coprosma petriei";2021;"3039465140";"DWC_ARCHIVE";"iNaturalist";5731370,27154749;2358199,01592832;"NZMG"
42;"Coprosma petriei";2021;"3044859032";"DWC_ARCHIVE";"iNaturalist";5688028,17063591;2317422,27207057;"NZMG"
42;"Coprosma petriei";2021;"3044910536";"DWC_ARCHIVE";"iNaturalist";5731123,53299142;2352794,51912795;"NZMG"
42;"Coprosma petriei";2021;"3058831866";"DWC_ARCHIVE";"iNaturalist";5733076,43317376;2354462,38750267;"NZMG"
42;"Coprosma petriei";2021;"3079917840";"DWC_ARCHIVE";"iNaturalist";5744688,56288395;2362724,98963671;"NZMG"
42;"Coprosma petriei";2021;"3090662965";"DWC_ARCHIVE";"iNaturalist";5697324,42077225;2306769,20254174;"NZMG"
42;"Coprosma petriei";2021;"3096996617";"DWC_ARCHIVE";"iNaturalist";5687800,07331888;2306625,18390211;"NZMG"
42;"Coprosma petriei";2021;"3097026614";"DWC_ARCHIVE";"iNaturalist";5687872,46374646;2306589,67074447;"NZMG"
42;"Coprosma petriei";2021;"3415888834";"DWC_ARCHIVE";"iNaturalist";5684012,78766842;2308841,284058;"NZMG"
42;"Coprosma petriei";2020;"2596127418";"DWC_ARCHIVE";"iNaturalist";5735236,92927547;2347584,72680328;"NZMG"
42;"Coprosma petriei";2019;"2006067301";"DWC_ARCHIVE";"iNaturalist";5731230,32288481;2352129,74048282;"NZMG"
42;"Coprosma petriei";2019;"2235482660";"DWC_ARCHIVE";"iNaturalist";5752060,40954704;2386027,67279327;"NZMG"
42;"Coprosma petriei";2018;"1836605558";"DWC_ARCHIVE";"iNaturalist";5743990,83459284;2361826,83834125;"NZMG"
42;"Coprosma petriei";2018;"1945415207";"DWC_ARCHIVE";"iNaturalist";5744202,11404718;2363257,15527659;"NZMG"
42;"Coprosma petriei";2017;"1457630004";"DWC_ARCHIVE";"iNaturalist";5752748,07527499;2386136,460835;"NZMG"
42;"Coprosma petriei";2017;"1580488000";"DWC_ARCHIVE";"iNaturalist";5688401,95395866;2306806,66836447;"NZMG"
42;"Coprosma petriei";2015;"1065586153";"DWC_ARCHIVE";"iNaturalist";5687853,48652447;2306659,90886024;"NZMG"
42;"Coprosma petriei";2015;"1291129937";"DWC_ARCHIVE";"iNaturalist";5744066,50060184;2361932,76779915;"NZMG"
42;"Coprosma petriei";2013;"1038301733";"DWC_ARCHIVE";"iNaturalist";5731515,76273859;2351928,9193276;"NZMG"
42;"Coprosma petriei";2012;"1038296487";"DWC_ARCHIVE";"iNaturalist";5684857,27446239;2309207,71796137;"NZMG"
42;"Coprosma petriei";2012;"3759881903";"DWC_ARCHIVE";"iNaturalist";5733649,00246428;2355168,45204043;"NZMG"
43;"Coprosma petriei";2012;"2802549302";"DWC_ARCHIVE";"iNaturalist";5719385,16818703;2442361,06399029;"NZMG"
46;"Coprosma petriei";2022;"3742988442";"DWC_ARCHIVE";"iNaturalist";5578081,29598796;2179981,86238651;"NZMG"
46;"Coprosma petriei";2021;"3097081786";"DWC_ARCHIVE";"iNaturalist";5603427,89417686;2198407,25329249;"NZMG"
47;"Coprosma petriei";2022;"3466315413";"DWC_ARCHIVE";"iNaturalist";5644520,06477688;2261939,76825362;"NZMG"
47;"Coprosma petriei";2022;"3747025791";"DWC_ARCHIVE";"iNaturalist";5613430,74291241;2271068,6319356;"NZMG"
47;"Coprosma petriei";2021;"3039147903";"DWC_ARCHIVE";"iNaturalist";5578614,33657727;2222992,6881233;"NZMG"
47;"Coprosma petriei";2021;"3044658261";"DWC_ARCHIVE";"iNaturalist";5574464,4414093;2279632,43708511;"NZMG"
47;"Coprosma petriei";2021;"3044684501";"DWC_ARCHIVE";"iNaturalist";5598702,15970679;2263343,79792746;"NZMG"
47;"Coprosma petriei";2021;"3044900172";"DWC_ARCHIVE";"iNaturalist";5574060,13159692;2279328,92979621;"NZMG"
47;"Coprosma petriei";2021;"3044945483";"DWC_ARCHIVE";"iNaturalist";5598740,99711936;2262686,32334232;"NZMG"
47;"Coprosma petriei";2021;"3090756993";"DWC_ARCHIVE";"iNaturalist";5587057,352332;2264627,99996033;"NZMG"
47;"Coprosma petriei";2021;"3330819349";"DWC_ARCHIVE";"iNaturalist";5608909,14292906;2206244,47826866;"NZMG"
47;"Coprosma petriei";2020;"2963805982";"DWC_ARCHIVE";"iNaturalist";5606414,09772676;2232163,35192055;"NZMG"
47;"Coprosma petriei";2020;"2988486518";"DWC_ARCHIVE";"iNaturalist";5586621,81510713;2264231,36661469;"NZMG"
47;"Coprosma petriei";2019;"2235537181";"DWC_ARCHIVE";"iNaturalist";5610019,30910734;2257038,00335508;"NZMG"
47;"Coprosma petriei";2019;"2028469090";"DWC_ARCHIVE";"iNaturalist";5612210,28003588;2218917,20169275;"NZMG"
47;"Coprosma petriei";2019;"2465335707";"DWC_ARCHIVE";"iNaturalist";5572057,90504596;2219038,10049694;"NZMG"
47;"Coprosma petriei";2019;"2550068431";"DWC_ARCHIVE";"iNaturalist";5591557,4565289;2237284,52392044;"NZMG"
47;"Coprosma petriei";2018;"1807319854";"DWC_ARCHIVE";"iNaturalist";5599134,17285883;2265228,83077384;"NZMG"
47;"Coprosma petriei";2018;"1847605438";"DWC_ARCHIVE";"iNaturalist";5584989,46555847;2263540,20118842;"NZMG"
47;"Coprosma petriei";2017;"1457610424";"DWC_ARCHIVE";"iNaturalist";5615311,8491394;2214180,65041853;"NZMG"
47;"Coprosma petriei";2016;"1305129167";"DWC_ARCHIVE";"iNaturalist";5587613,99517095;2265010,82707296;"NZMG"
47;"Coprosma petriei";2016;"1453221003";"DWC_ARCHIVE";"iNaturalist";5585972,03634727;2264176,63961869;"NZMG"
47;"Coprosma petriei";2016;"1453221019";"DWC_ARCHIVE";"iNaturalist";5585972,03634727;2264176,63961869;"NZMG"
47;"Coprosma petriei";2015;"2603328148";"DWC_ARCHIVE";"iNaturalist";5598973,49929888;2264191,3506303;"NZMG"
47;"Coprosma petriei";2015;"1088939566";"DWC_ARCHIVE";"iNaturalist";5605099,47387611;2260861,61087251;"NZMG"
47;"Coprosma petriei";2014;"1038330529";"DWC_ARCHIVE";"iNaturalist";5598894,42389351;2263249,4437421;"NZMG"
47;"Coprosma petriei";2014;"1042820684";"DWC_ARCHIVE";"iNaturalist";5638945,56202321;2260551,91580369;"NZMG"
47;"Coprosma petriei";2012;"1313434636";"DWC_ARCHIVE";"Landcare Research";5647871,84845922;2270783,15767233;"NZMG"
47;"Coprosma petriei";2012;"1313434651";"DWC_ARCHIVE";"Landcare Research";5652190,32748002;2266945,77900971;"NZMG"
47;"Coprosma petriei";2012;"1313434684";"DWC_ARCHIVE";"Landcare Research";5651167,93885129;2266959,411619;"NZMG"
47;"Coprosma petriei";2012;"1313434698";"DWC_ARCHIVE";"Landcare Research";5650262,45971694;2267431,75295337;"NZMG"
47;"Coprosma petriei";2012;"1313434768";"DWC_ARCHIVE";"Landcare Research";5649184,13389825;2268955,85380117;"NZMG"
47;"Coprosma petriei";2012;"1313434805";"DWC_ARCHIVE";"Landcare Research";5649181,04212401;2267958,30276111;"NZMG"
47;"Coprosma petriei";2012;"1313434813";"DWC_ARCHIVE";"Landcare Research";5650167,17028218;2266956,29178473;"NZMG"
47;"Coprosma petriei";2012;"1313434814";"DWC_ARCHIVE";"Landcare Research";5648172,26192384;2268952,85624079;"NZMG"
47;"Coprosma petriei";2012;"1313434821";"DWC_ARCHIVE";"Landcare Research";5648158,06599573;2267955,86690233;"NZMG"
47;"Coprosma petriei";2012;"1313434909";"DWC_ARCHIVE";"Landcare Research";5651660,50457316;2266446,26279731;"NZMG"
47;"Coprosma petriei";2012;"1313434930";"DWC_ARCHIVE";"Landcare Research";5652242,73942393;2265953,681679;"NZMG"
47;"Coprosma petriei";2012;"1313435020";"DWC_ARCHIVE";"Landcare Research";5652160,26315532;2267945,01587742;"NZMG"
47;"Coprosma petriei";2012;"1313435043";"DWC_ARCHIVE";"Landcare Research";5651159,49605445;2267941,73271898;"NZMG"
47;"Coprosma petriei";2012;"1313435050";"DWC_ARCHIVE";"Landcare Research";5653124,76973558;2266959,34556259;"NZMG"
47;"Coprosma petriei";2012;"1313435211";"DWC_ARCHIVE";"Landcare Research";5648022,76310661;2268208,20065959;"NZMG"
47;"Coprosma petriei";2012;"1313435237";"DWC_ARCHIVE";"Landcare Research";5651148,07617349;2267024,01271275;"NZMG"
47;"Coprosma petriei";2012;"1313435273";"DWC_ARCHIVE";"Landcare Research";5647816,33035687;2270785,16719654;"NZMG"
47;"Coprosma petriei";2012;"1313435308";"DWC_ARCHIVE";"Landcare Research";5650257,49163568;2267902,91467444;"NZMG"
47;"Coprosma petriei";2012;"1313435321";"DWC_ARCHIVE";"Landcare Research";5649241,97595933;2269017,59502416;"NZMG"
47;"Coprosma petriei";2012;"1313435333";"DWC_ARCHIVE";"Landcare Research";5649194,36553363;2268931,53681221;"NZMG"
47;"Coprosma petriei";2012;"1313435400";"DWC_ARCHIVE";"Landcare Research";5649271,50872564;2268912,76039846;"NZMG"
47;"Coprosma petriei";2012;"1313435423";"DWC_ARCHIVE";"Landcare Research";5648253,3263789;2267824,69395473;"NZMG"
47;"Coprosma petriei";2012;"1313435439";"DWC_ARCHIVE";"Landcare Research";5649228,59266081;2269872,07975349;"NZMG"
47;"Coprosma petriei";2012;"1313435440";"DWC_ARCHIVE";"Landcare Research";5650143,79124653;2266925,2209484;"NZMG"
47;"Coprosma petriei";2012;"1313435496";"DWC_ARCHIVE";"Landcare Research";5651129,39545625;2268030,65596664;"NZMG"
47;"Coprosma petriei";2012;"1313435519";"DWC_ARCHIVE";"Landcare Research";5652094,80990903;2267979,35166026;"NZMG"
47;"Coprosma petriei";2012;"1313435538";"DWC_ARCHIVE";"Landcare Research";5653220,42009238;2265933,56504303;"NZMG"
47;"Coprosma petriei";2012;"1313435573";"DWC_ARCHIVE";"Landcare Research";5652696,93284064;2266511,89512213;"NZMG"
50;"Coprosma petriei";2021;"3455354340";"DWC_ARCHIVE";"iNaturalist";5507010,36949103;2108209,30895646;"NZMG"
50;"Coprosma petriei";2018;"1831085681";"DWC_ARCHIVE";"iNaturalist";5497656,68569933;2125740,63669776;"NZMG"
50;"Coprosma petriei";2016;"1453290543";"DWC_ARCHIVE";"iNaturalist";5536375,33623549;2131689,86326126;"NZMG"
50;"Coprosma petriei";2015;"1088905272";"DWC_ARCHIVE";"iNaturalist";5520258,84006562;2113832,0375585;"NZMG"
51;"Coprosma petriei";2020;"2574247046";"DWC_ARCHIVE";"iNaturalist";5540682,36825812;2203977,31356801;"NZMG"
51;"Coprosma petriei";2020;"2988562828";"DWC_ARCHIVE";"iNaturalist";5518390,39908268;2244586,58318396;"NZMG"
51;"Coprosma petriei";2017;"1453501284";"DWC_ARCHIVE";"iNaturalist";5545527,58441274;2213156,20017729;"NZMG"
51;"Coprosma petriei";2017;"1457637424";"DWC_ARCHIVE";"iNaturalist";5506650,61048444;2218104,95374293;"NZMG"
