"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
7;"Pisonia brunoniana";2021;"3113382708";"DWC_ARCHIVE";"iNaturalist";6472979,72296458;2656087,78020353;"NZMG"
7;"Pisonia brunoniana";2021;"3327717606";"DWC_ARCHIVE";"iNaturalist";6489306,54321394;2660464,4859467;"NZMG"
7;"Pisonia brunoniana";2021;"3335190753";"DWC_ARCHIVE";"iNaturalist";6483997,55054737;2682950,95223564;"NZMG"
7;"Pisonia brunoniana";2021;"3338037360";"DWC_ARCHIVE";"iNaturalist";6468029,6238556;2667820,44868274;"NZMG"
7;"Pisonia brunoniana";2021;"3355380362";"DWC_ARCHIVE";"iNaturalist";6473096,4342398;2657856,62477939;"NZMG"
7;"Pisonia brunoniana";2021;"3415459160";"DWC_ARCHIVE";"iNaturalist";6474762,65378545;2662789,97709821;"NZMG"
7;"Pisonia brunoniana";2021;"3415981142";"DWC_ARCHIVE";"iNaturalist";6535951,38594298;2698085,96304809;"NZMG"
7;"Pisonia brunoniana";2021;"3455955142";"DWC_ARCHIVE";"iNaturalist";6469124,40785773;2653490,62765798;"NZMG"
7;"Pisonia brunoniana";2020;"2543083288";"DWC_ARCHIVE";"iNaturalist";6477191,18790037;2653456,17340509;"NZMG"
7;"Pisonia brunoniana";2020;"2620140875";"DWC_ARCHIVE";"iNaturalist";6469551,44840444;2654534,60910558;"NZMG"
7;"Pisonia brunoniana";2020;"2626371068";"DWC_ARCHIVE";"iNaturalist";6496289,04446987;2663145,32039113;"NZMG"
7;"Pisonia brunoniana";2020;"2823080605";"DWC_ARCHIVE";"iNaturalist";6475109,94433226;2662428,25752206;"NZMG"
7;"Pisonia brunoniana";2020;"2850778524";"DWC_ARCHIVE";"iNaturalist";6471676,33405279;2660210,93960564;"NZMG"
7;"Pisonia brunoniana";2020;"2862491129";"DWC_ARCHIVE";"iNaturalist";6482212,33615088;2661740,39885928;"NZMG"
7;"Pisonia brunoniana";2020;"3759183478";"DWC_ARCHIVE";"iNaturalist";6467655,69422472;2659139,62627582;"NZMG"
7;"Pisonia brunoniana";2019;"2006047648";"DWC_ARCHIVE";"iNaturalist";6489726,79972052;2658911,63582689;"NZMG"
7;"Pisonia brunoniana";2019;"2234754276";"DWC_ARCHIVE";"iNaturalist";6482228,49686057;2666078,91479102;"NZMG"
7;"Pisonia brunoniana";2019;"2237472016";"DWC_ARCHIVE";"iNaturalist";6469567,29218702;2668246,15568651;"NZMG"
7;"Pisonia brunoniana";2019;"2802541432";"DWC_ARCHIVE";"iNaturalist";6483447,80922434;2653457,56002493;"NZMG"
7;"Pisonia brunoniana";2019;"2802809429";"DWC_ARCHIVE";"iNaturalist";6484901,1006601;2656779,34729784;"NZMG"
7;"Pisonia brunoniana";2019;"2802778474";"DWC_ARCHIVE";"iNaturalist";6486708,43939986;2662607,37496163;"NZMG"
7;"Pisonia brunoniana";2019;"2460038845";"DWC_ARCHIVE";"iNaturalist";6501566,00253248;2662070,77078388;"NZMG"
7;"Pisonia brunoniana";2018;"1836640557";"DWC_ARCHIVE";"iNaturalist";6472890,64755636;2655986,28083071;"NZMG"
7;"Pisonia brunoniana";2018;"1847585431";"DWC_ARCHIVE";"iNaturalist";6504031,11298913;2663377,01064755;"NZMG"
7;"Pisonia brunoniana";2018;"1944384959";"DWC_ARCHIVE";"iNaturalist";6499209,93321867;2657482,72550819;"NZMG"
7;"Pisonia brunoniana";2018;"1990455239";"DWC_ARCHIVE";"iNaturalist";6475551,434246;2669534,11557379;"NZMG"
7;"Pisonia brunoniana";2018;"1950016586";"DWC_ARCHIVE";"iNaturalist";6509341,76263313;2664443,70724489;"NZMG"
7;"Pisonia brunoniana";2016;"1229612059";"DWC_ARCHIVE";"iNaturalist";6478043,48453796;2657449,5294225;"NZMG"
7;"Pisonia brunoniana";2016;"1453251961";"DWC_ARCHIVE";"iNaturalist";6467737,10318483;2670163,93169773;"NZMG"
7;"Pisonia brunoniana";2013;"1135206947";"DWC_ARCHIVE";"iNaturalist";6534227,35119494;2698643,52976836;"NZMG"
7;"Pisonia brunoniana";2013;"1135206952";"DWC_ARCHIVE";"iNaturalist";6547093,16884776;2691056,8990026;"NZMG"
7;"Pisonia brunoniana";2013;"2802927302";"DWC_ARCHIVE";"iNaturalist";6531929,73481322;2698142,16154896;"NZMG"
8;"Pisonia brunoniana";2022;"3457161515";"DWC_ARCHIVE";"iNaturalist";6477158,67197133;2742707,33906535;"NZMG"
8;"Pisonia brunoniana";2021;"3031870638";"DWC_ARCHIVE";"iNaturalist";6505224,278753;2764830,68538277;"NZMG"
8;"Pisonia brunoniana";2021;"3039382983";"DWC_ARCHIVE";"iNaturalist";6503149,19297302;2772567,91072155;"NZMG"
8;"Pisonia brunoniana";2021;"3097140550";"DWC_ARCHIVE";"iNaturalist";6543000,8404095;2706932,54766689;"NZMG"
8;"Pisonia brunoniana";2018;"2814157059";"DWC_ARCHIVE";"iNaturalist";6500896,99738154;2730151,70425384;"NZMG"
8;"Pisonia brunoniana";2016;"2603422840";"DWC_ARCHIVE";"iNaturalist";6550561,35467407;2706201,8404996;"NZMG"
9;"Pisonia brunoniana";2020;"2557787482";"DWC_ARCHIVE";"iNaturalist";6449336,60276148;2676991,30427898;"NZMG"
11;"Pisonia brunoniana";2017;"1802720470";"DWC_ARCHIVE";"iNaturalist";6366353,12464132;2857799,26323848;"NZMG"
15;"Pisonia brunoniana";2015;"1229607518";"DWC_ARCHIVE";"iNaturalist";6343203,64759317;2879704,96862903;"NZMG"
18;"Pisonia brunoniana";2020;"2860130820";"DWC_ARCHIVE";"iNaturalist";6239073,03354149;2607067,12561045;"NZMG"
25;"Pisonia brunoniana";2020;"2634114512";"DWC_ARCHIVE";"iNaturalist";6097633,12667524;2735316,11613614;"NZMG"
29;"Pisonia brunoniana";2021;"3059068802";"DWC_ARCHIVE";"iNaturalist";6030826,36774544;2687827,26187915;"NZMG"
29;"Pisonia brunoniana";2019;"2563438964";"DWC_ARCHIVE";"iNaturalist";6014472,03781923;2662256,76906382;"NZMG"
