"grid_id";"species";"year";"gbifID";"lat";"lon"
74;"Nestegis lanceolata";1980;"1312867988";-41,5612;175,3462
74;"Nestegis lanceolata";1980;"1312868050";-41,5685;175,2826
74;"Nestegis lanceolata";1980;"1312868210";-41,3594;175,2975
74;"Nestegis lanceolata";1980;"1312868248";-41,3784;175,2974
74;"Nestegis lanceolata";1980;"1312868274";-41,3825;175,3116
74;"Nestegis lanceolata";1980;"1312868678";-41,3487;175,2986
74;"Nestegis lanceolata";1980;"1312868912";-41,3751;175,2865
74;"Nestegis lanceolata";1980;"1312869317";-41,4549;175,2753
74;"Nestegis lanceolata";1980;"1312869385";-41,4565;175,2764
74;"Nestegis lanceolata";1980;"1312864773";-41,4763;175,2949
74;"Nestegis lanceolata";1980;"1312865032";-41,4763;175,3026
74;"Nestegis lanceolata";1980;"1312865610";-41,5068;175,2861
74;"Nestegis lanceolata";1980;"1312865638";-41,5068;175,2871
74;"Nestegis lanceolata";1980;"1312865713";-41,5076;175,2904
74;"Nestegis lanceolata";1980;"1312865762";-41,5084;175,2926
74;"Nestegis lanceolata";1980;"1312865792";-41,5084;175,2937
74;"Nestegis lanceolata";1980;"1312866479";-41,3743;175,3324
74;"Nestegis lanceolata";1980;"1312866525";-41,376;175,3335
74;"Nestegis lanceolata";1980;"1312866563";-41,3768;175,3346
74;"Nestegis lanceolata";1980;"1312867545";-41,4747;175,3179
74;"Nestegis lanceolata";1980;"1312867650";-41,5093;175,3156
74;"Nestegis lanceolata";1980;"1312867658";-41,4937;175,3189
74;"Nestegis lanceolata";1980;"1312867722";-41,5257;175,3013
74;"Nestegis lanceolata";1980;"1312867787";-41,5159;175,3331
74;"Nestegis lanceolata";1980;"1312867832";-41,5538;175,3144
74;"Nestegis lanceolata";1980;"1312867855";-41,534;175,3254
74;"Nestegis lanceolata";1980;"1312868059";-41,5142;175,3178
74;"Nestegis lanceolata";1980;"1312868417";-41,4771;175,2708
74;"Nestegis lanceolata";1980;"1312868501";-41,5257;175,3013
74;"Nestegis lanceolata";1980;"1312868590";-41,534;175,3254
74;"Nestegis lanceolata";1980;"1312868610";-41,5661;175,3341
74;"Nestegis lanceolata";1980;"1312869813";-41,4756;175,3278
74;"Nestegis lanceolata";1980;"1312869996";-41,492;175,2861
74;"Nestegis lanceolata";1980;"1312870003";-41,4928;175,2883
74;"Nestegis lanceolata";1980;"1312870063";-41,4936;175,2916
74;"Nestegis lanceolata";1980;"1312870104";-41,4944;175,2927
74;"Nestegis lanceolata";1980;"1312870126";-41,5307;175,3188
74;"Nestegis lanceolata";1980;"1312870138";-41,5299;175,3199
74;"Nestegis lanceolata";1979;"1312871971";-41,253;175,1126
74;"Nestegis lanceolata";1979;"1312872160";-41,26;175,1108
74;"Nestegis lanceolata";1979;"1312872335";-41,2627;175,1109
74;"Nestegis lanceolata";1979;"1312872784";-41,3179;175,0971
74;"Nestegis lanceolata";1979;"1312873111";-41,3737;174,9949
74;"Nestegis lanceolata";1979;"1312870939";-41,1758;175,1796
74;"Nestegis lanceolata";1979;"1312872100";-41,2623;175,101
74;"Nestegis lanceolata";1979;"1312873151";-41,3702;174,9876
74;"Nestegis lanceolata";1979;"1312873354";-41,1977;175,1684
74;"Nestegis lanceolata";1979;"1312873581";-41,2568;175,0992
74;"Nestegis lanceolata";1979;"1312874003";-41,2223;175,1125
74;"Nestegis lanceolata";1979;"1312874082";-41,2568;175,0992
74;"Nestegis lanceolata";1963;"1312816034";-41,5603;175,3012
74;"Nestegis lanceolata";1963;"1312816158";-41,5669;175,2815
74;"Nestegis lanceolata";1963;"1312816275";-41,3594;175,2975
74;"Nestegis lanceolata";1963;"1312816282";-41,3784;175,2974
74;"Nestegis lanceolata";1963;"1312816510";-41,3439;175,3543
74;"Nestegis lanceolata";1963;"1312816516";-41,3825;175,3116
74;"Nestegis lanceolata";1963;"1312816543";-41,4088;175,2973
74;"Nestegis lanceolata";1963;"1312816854";-41,5538;175,3144
74;"Nestegis lanceolata";1963;"1312816890";-41,534;175,3254
74;"Nestegis lanceolata";1963;"1312816924";-41,5257;175,3013
74;"Nestegis lanceolata";1963;"1312816971";-41,5159;175,3331
74;"Nestegis lanceolata";1963;"1312817004";-41,4937;175,3189
74;"Nestegis lanceolata";1963;"1312817102";-41,483;175,3474
74;"Nestegis lanceolata";1963;"1312817158";-41,4715;175,331
74;"Nestegis lanceolata";1963;"1312817249";-41,4771;175,2708
74;"Nestegis lanceolata";1963;"1312817318";-41,5142;175,3178
74;"Nestegis lanceolata";1963;"1312817331";-41,5093;175,3156
74;"Nestegis lanceolata";1963;"1312816347";-41,3628;175,3434
74;"Nestegis lanceolata";1963;"1312816633";-41,4212;175,3137
74;"Nestegis lanceolata";1963;"1312816695";-41,455;175,3497
74;"Nestegis lanceolata";1963;"1313073245";-40,945;175,3894
74;"Nestegis lanceolata";1963;"1313073316";-40,9113;175,4209
74;"Nestegis lanceolata";1962;"1313077699";-41,2171;175,1829
74;"Nestegis lanceolata";1962;"1312819369";-41,2108;175,1213
74;"Nestegis lanceolata";NA;"1897702518";-41,3;174,9
74;"Nestegis lanceolata";NA;"1897735324";-41,1;175,083333
75;"Nestegis lanceolata";2021;"3355406083";-40,920807;175,480922
75;"Nestegis lanceolata";2021;"3384381755";-40,901971;175,462429
75;"Nestegis lanceolata";2021;"3399341546";-40,697392;175,54283
75;"Nestegis lanceolata";2020;"2988647635";-40,855982;175,48159
75;"Nestegis lanceolata";2019;"2236253832";-40,902813;175,466624
75;"Nestegis lanceolata";2016;"1249286533";-41,161468;175,617657
75;"Nestegis lanceolata";2005;"1312349283";-40,7456;175,6405
75;"Nestegis lanceolata";2005;"1312349736";-40,7447;175,6405
75;"Nestegis lanceolata";2005;"1312349788";-40,7438;175,6405
75;"Nestegis lanceolata";2005;"1312349842";-40,7421;175,6333
75;"Nestegis lanceolata";2005;"1312349904";-40,7421;175,6333
75;"Nestegis lanceolata";1984;"1312712498";-41,0275;176,0063
75;"Nestegis lanceolata";1984;"1312712578";-41,0449;175,9934
75;"Nestegis lanceolata";1984;"1312712657";-41,03;175,9911
75;"Nestegis lanceolata";1984;"1312712702";-41,0515;175,9869
75;"Nestegis lanceolata";1984;"1312712789";-41,0103;175,9953
75;"Nestegis lanceolata";1984;"1312712869";-41,0284;175,9846
75;"Nestegis lanceolata";1984;"1312712957";-41,0424;175,9847
75;"Nestegis lanceolata";1984;"1312713004";-41,0193;175,9954
75;"Nestegis lanceolata";1984;"1312713053";-41,0186;175,9736
75;"Nestegis lanceolata";1984;"1312713109";-41,0111;175,9844
75;"Nestegis lanceolata";1984;"1312680045";-40,9241;175,4899
75;"Nestegis lanceolata";1963;"1313072293";-41,0239;175,9764
75;"Nestegis lanceolata";1963;"1313072318";-41,0141;175,9763
75;"Nestegis lanceolata";1945;"1091260492";-40,809962;175,608546
87;"Nestegis lanceolata";2021;"3112655376";-40,633955;175,305358
87;"Nestegis lanceolata";2016;"1257411252";-40,666439;175,264764
87;"Nestegis lanceolata";2015;"1211977283";-39,913054;175,100361
87;"Nestegis lanceolata";2014;"2802785306";-40,672859;175,367072
87;"Nestegis lanceolata";1987;"1312412734";-39,6933;175,1617
87;"Nestegis lanceolata";1968;"1313008567";-39,7208;175,1312
87;"Nestegis lanceolata";NA;"1897698795";-40,433333;175,383333
87;"Nestegis lanceolata";NA;"1897711752";-40,466667;175,333333
88;"Nestegis lanceolata";2021;"3337413157";-40,31541;175,781976
88;"Nestegis lanceolata";2020;"2626361949";-40,226682;175,546887
88;"Nestegis lanceolata";2016;"1265541468";-40,643467;175,755965
88;"Nestegis lanceolata";2014;"1990435767";-40,056186;176,224065
88;"Nestegis lanceolata";1984;"1312635580";-40,066;176,0151
88;"Nestegis lanceolata";1984;"1312636050";-40,0688;176,0118
88;"Nestegis lanceolata";1975;"1312911411";-40,0723;176,0154
88;"Nestegis lanceolata";1975;"1312911421";-40,066;176,0151
88;"Nestegis lanceolata";1975;"1312911441";-40,0688;176,0118
88;"Nestegis lanceolata";1975;"1312911493";-40,0602;176,0313
88;"Nestegis lanceolata";1975;"1312911970";-40,0542;176,0193
88;"Nestegis lanceolata";1975;"1312912000";-40,0513;176,0251
88;"Nestegis lanceolata";1973;"1091183327";-40,445243;176,254652
88;"Nestegis lanceolata";1969;"176028742";-40,400591;175,597465
88;"Nestegis lanceolata";1964;"1313056550";-40,4344;175,6737
88;"Nestegis lanceolata";1963;"1313072657";-40,558;175,6017
88;"Nestegis lanceolata";1963;"1313072615";-40,5662;175,5876
88;"Nestegis lanceolata";1961;"1313080068";-40,1389;175,9251
88;"Nestegis lanceolata";1961;"1313080248";-40,0803;175,974
88;"Nestegis lanceolata";1961;"1313080468";-40,0711;175,9965
88;"Nestegis lanceolata";1961;"1313080545";-40,0464;176,0038
88;"Nestegis lanceolata";1961;"1313080796";-40,0961;175,9398
88;"Nestegis lanceolata";1961;"1313080808";-40,0952;175,9484
88;"Nestegis lanceolata";1961;"1313080828";-40,0993;175,9506
88;"Nestegis lanceolata";1961;"1313080862";-40,0869;175,9601
88;"Nestegis lanceolata";1961;"1313080880";-40,0803;175,9622
88;"Nestegis lanceolata";1961;"1313080930";-40,0869;175,9666
88;"Nestegis lanceolata";1961;"1313082166";-39,7605;176,0433
88;"Nestegis lanceolata";1961;"1313082287";-39,9549;176,0202
88;"Nestegis lanceolata";1961;"1313082309";-39,9812;176,0301
88;"Nestegis lanceolata";1961;"1313082530";-40,1384;175,8392
88;"Nestegis lanceolata";1961;"1313082577";-40,196;175,861
88;"Nestegis lanceolata";1961;"1313082682";-40,2189;175,889
88;"Nestegis lanceolata";1960;"1313084033";-40,103;176,0428
88;"Nestegis lanceolata";1960;"1313084109";-40,1791;175,9683
88;"Nestegis lanceolata";1960;"1313084486";-40,1204;176,0193
88;"Nestegis lanceolata";1960;"1313084489";-40,1204;176,0226
88;"Nestegis lanceolata";1960;"1313084543";-40,1204;176,029
88;"Nestegis lanceolata";1960;"1313084615";-40,1031;176,0321
88;"Nestegis lanceolata";1960;"1313084670";-40,1801;175,9371
88;"Nestegis lanceolata";NA;"1897627850";-40,383333;175,616667
89;"Nestegis lanceolata";2021;"3079596707";-40,331453;176,557969
89;"Nestegis lanceolata";2019;"2429321861";-39,770404;176,47113
89;"Nestegis lanceolata";2018;"1831094089";-39,771669;176,483002
99;"Nestegis lanceolata";2021;"3355715814";-39,10243;174,120938
99;"Nestegis lanceolata";2021;"3384168154";-39,151583;173,975555
99;"Nestegis lanceolata";2010;"1313411882";-39,1615;173,9828
99;"Nestegis lanceolata";1995;"1091299726";-39,265933;174,187441
99;"Nestegis lanceolata";1981;"1091125480";-39,15301;173,97693
99;"Nestegis lanceolata";1977;"1312232410";-39,2943;174,1697
99;"Nestegis lanceolata";1973;"1091312265";-39,412742;174,364119
99;"Nestegis lanceolata";1967;"1313027208";-39,1664;174,3533
100;"Nestegis lanceolata";2021;"3032147799";-38,896388;174,558791
100;"Nestegis lanceolata";2021;"3097204708";-39,122994;175,087564
100;"Nestegis lanceolata";2021;"3109175267";-39,310073;174,593371
100;"Nestegis lanceolata";2021;"3338008321";-39,27008;175,370932
100;"Nestegis lanceolata";2020;"2898478587";-39,34552;175,400551
100;"Nestegis lanceolata";2020;"3031863133";-38,921389;174,624208
100;"Nestegis lanceolata";2018;"1805386099";-38,991347;175,398713
100;"Nestegis lanceolata";2018;"2265910194";-38,897221;174,604721
100;"Nestegis lanceolata";2015;"2804878426";-39,4163;175,1571
100;"Nestegis lanceolata";2015;"2804884443";-39,4195;175,1805
100;"Nestegis lanceolata";2015;"2804885426";-39,4259;175,179
100;"Nestegis lanceolata";2015;"2804876427";-39,43;175,1732
100;"Nestegis lanceolata";2015;"2804879428";-39,4316;175,164
100;"Nestegis lanceolata";2012;"1313429863";-38,9981;174,8773
100;"Nestegis lanceolata";2010;"1313315013";-39,125;174,548
100;"Nestegis lanceolata";2010;"1313429645";-39,0104;174,6837
100;"Nestegis lanceolata";2009;"1313429534";-38,9629;174,7696
100;"Nestegis lanceolata";2009;"1313429566";-38,9627;174,7699
100;"Nestegis lanceolata";2008;"1322992421";-39,2269;175,4018
100;"Nestegis lanceolata";2008;"1322992442";-39,2269;175,4018
100;"Nestegis lanceolata";2008;"1322992545";-39,2254;175,4045
100;"Nestegis lanceolata";2008;"1322992872";-39,2621;175,4051
100;"Nestegis lanceolata";2006;"1312349213";-38,9474;175,4055
100;"Nestegis lanceolata";2004;"1312352280";-39,3411;174,7337
100;"Nestegis lanceolata";2004;"1312352345";-39,3455;174,7389
100;"Nestegis lanceolata";2004;"1889976357";-39,4542;174,763
100;"Nestegis lanceolata";2004;"1914123963";-39,4424;174,765
100;"Nestegis lanceolata";2004;"1914123989";-39,4453;174,7547
100;"Nestegis lanceolata";2003;"1312354412";-39,3682;174,6691
100;"Nestegis lanceolata";1999;"1312849119";-39,2821;175,2676
100;"Nestegis lanceolata";1999;"1312849629";-39,2752;175,2952
100;"Nestegis lanceolata";1999;"1312849711";-39,281;175,2757
100;"Nestegis lanceolata";1999;"1312849776";-39,2782;175,2802
100;"Nestegis lanceolata";1999;"1312849252";-39,27;175,2857
100;"Nestegis lanceolata";1999;"1312849332";-39,2654;175,2914
100;"Nestegis lanceolata";1999;"1312849421";-39,2757;175,2732
100;"Nestegis lanceolata";1999;"1312849542";-39,2755;175,2824
100;"Nestegis lanceolata";1999;"1312849833";-39,2763;175,2848
100;"Nestegis lanceolata";1999;"1312849869";-39,2744;175,2894
100;"Nestegis lanceolata";1999;"1312849939";-39,2726;175,2928
100;"Nestegis lanceolata";1998;"1322991006";-39,2621;175,4051
100;"Nestegis lanceolata";1998;"1322991044";-39,2616;175,4073
100;"Nestegis lanceolata";1998;"1322991047";-39,2619;175,4062
100;"Nestegis lanceolata";1998;"1914124754";-39,4479;174,757
100;"Nestegis lanceolata";1997;"1322991274";-39,2269;175,4018
100;"Nestegis lanceolata";1997;"1322991316";-39,2397;175,3981
100;"Nestegis lanceolata";1997;"1322991760";-39,2254;175,4045
100;"Nestegis lanceolata";1996;"1312387369";-39,4376;174,7823
100;"Nestegis lanceolata";1996;"1312387433";-39,4421;174,7883
100;"Nestegis lanceolata";1996;"1889977083";-39,4322;174,7857
100;"Nestegis lanceolata";1996;"1889977174";-39,4331;174,7846
100;"Nestegis lanceolata";1996;"1914125329";-39,4404;174,7801
100;"Nestegis lanceolata";1993;"1312394806";-38,7967;174,9568
100;"Nestegis lanceolata";1988;"176028770";-39,348845;175,397124
100;"Nestegis lanceolata";1987;"1312422175";-39,1887;174,999
100;"Nestegis lanceolata";1986;"1312472886";-39,3179;174,8274
100;"Nestegis lanceolata";1986;"1312470434";-39,3039;174,8254
100;"Nestegis lanceolata";1984;"1311920822";-39,4486;174,7784
100;"Nestegis lanceolata";1984;"1311921011";-39,3658;174,7155
100;"Nestegis lanceolata";1984;"1311921063";-39,3994;174,8107
100;"Nestegis lanceolata";1984;"1311921076";-39,3993;174,8001
100;"Nestegis lanceolata";1984;"1311921141";-39,3911;174,8002
100;"Nestegis lanceolata";1984;"1311921251";-39,4075;174,8
100;"Nestegis lanceolata";1984;"1311921274";-39,4076;174,8106
100;"Nestegis lanceolata";1984;"1311921305";-39,4075;174,7894
100;"Nestegis lanceolata";1984;"1311921395";-39,4403;174,7678
100;"Nestegis lanceolata";1984;"1311921480";-39,432;174,7573
100;"Nestegis lanceolata";1984;"1311921574";-39,4405;174,7997
100;"Nestegis lanceolata";1984;"1311921696";-39,3991;174,7682
100;"Nestegis lanceolata";1984;"1311921777";-39,3909;174,7683
100;"Nestegis lanceolata";1984;"1311921878";-39,3743;174,7579
100;"Nestegis lanceolata";1984;"1311921897";-39,3662;174,7686
100;"Nestegis lanceolata";1984;"1311921985";-39,3827;174,779
100;"Nestegis lanceolata";1984;"1311922157";-39,3577;174,7369
100;"Nestegis lanceolata";1984;"1311922197";-39,3578;174,7475
100;"Nestegis lanceolata";1984;"1311922247";-39,3576;174,7156
100;"Nestegis lanceolata";1984;"1311922322";-39,3659;174,7262
100;"Nestegis lanceolata";1984;"1311922657";-38,9676;174,778
100;"Nestegis lanceolata";1984;"1311922738";-38,9477;174,7592
100;"Nestegis lanceolata";1984;"1311922804";-38,9675;174,7685
100;"Nestegis lanceolata";1984;"1311922842";-38,9758;174,7674
100;"Nestegis lanceolata";1984;"1311922844";-38,9584;174,7591
100;"Nestegis lanceolata";1984;"1311922903";-38,8342;174,7825
100;"Nestegis lanceolata";1984;"1311922961";-38,8374;174,7698
100;"Nestegis lanceolata";1984;"1311923078";-38,842;174,7245
100;"Nestegis lanceolata";1984;"1311923144";-38,824;174,7373
100;"Nestegis lanceolata";1984;"1311925019";-38,794;174,9702
100;"Nestegis lanceolata";1984;"1311925037";-38,9585;174,7675
100;"Nestegis lanceolata";1984;"1311925072";-38,9658;174,7569
100;"Nestegis lanceolata";1984;"1311925270";-38,9519;174,7676
100;"Nestegis lanceolata";1984;"1311925992";-38,9928;174,7271
100;"Nestegis lanceolata";1984;"1311926019";-38,9829;174,7251
100;"Nestegis lanceolata";1984;"1311926101";-38,9885;174,6944
100;"Nestegis lanceolata";1984;"1311926114";-38,9802;174,6945
100;"Nestegis lanceolata";1984;"1311927118";-38,8023;174,8302
100;"Nestegis lanceolata";1984;"1311927174";-38,8031;174,8249
100;"Nestegis lanceolata";1984;"1311929935";-38,9251;174,8301
100;"Nestegis lanceolata";1984;"1311930327";-38,9933;174,8126
100;"Nestegis lanceolata";1984;"1311930453";-38,9415;174,8194
100;"Nestegis lanceolata";1984;"1311930647";-38,935;174,831
100;"Nestegis lanceolata";1984;"1311930656";-38,9589;174,8435
100;"Nestegis lanceolata";1984;"1311931071";-38,918;174,8966
100;"Nestegis lanceolata";1984;"1311931450";-38,7884;174,8461
100;"Nestegis lanceolata";1984;"1311931453";-38,9416;174,832
100;"Nestegis lanceolata";1984;"1311931624";-38,9332;174,8205
100;"Nestegis lanceolata";1984;"1311931738";-38,786;174,8556
100;"Nestegis lanceolata";1984;"1311931774";-38,9156;174,9019
100;"Nestegis lanceolata";1984;"1312723685";-39,4156;174,7787
100;"Nestegis lanceolata";1984;"1312723731";-39,3581;174,566
100;"Nestegis lanceolata";1984;"1312723915";-39,4484;174,7571
100;"Nestegis lanceolata";1984;"1312723974";-39,4321;174,7785
100;"Nestegis lanceolata";1984;"1312724076";-39,4404;174,7891
100;"Nestegis lanceolata";1984;"1312724431";-39,4486;174,789
100;"Nestegis lanceolata";1984;"1312724704";-39,4237;174,7468
100;"Nestegis lanceolata";1984;"1312724950";-39,4568;174,7783
100;"Nestegis lanceolata";1984;"1311920868";-39,5147;174,8096
100;"Nestegis lanceolata";1984;"1311921192";-39,3741;174,7155
100;"Nestegis lanceolata";1984;"1311921326";-39,4488;174,8208
100;"Nestegis lanceolata";1984;"1311921365";-39,4406;174,8209
100;"Nestegis lanceolata";1984;"1311921490";-39,3988;174,7258
100;"Nestegis lanceolata";1984;"1311921533";-39,3906;174,7259
100;"Nestegis lanceolata";1984;"1311926999";-38,8684;174,8517
100;"Nestegis lanceolata";1984;"1311927056";-38,893;174,8399
100;"Nestegis lanceolata";1984;"1311927141";-38,8773;174,8316
100;"Nestegis lanceolata";1984;"1311927270";-38,8939;174,862
100;"Nestegis lanceolata";1984;"1311927404";-38,8602;174,8718
100;"Nestegis lanceolata";1984;"1311927422";-38,9426;174,8742
100;"Nestegis lanceolata";1984;"1311927569";-38,9362;174,9017
100;"Nestegis lanceolata";1984;"1311927575";-38,869;174,8211
100;"Nestegis lanceolata";1984;"1311927619";-38,8758;174,8643
100;"Nestegis lanceolata";1984;"1311927685";-38,8764;174,8211
100;"Nestegis lanceolata";1984;"1311927838";-38,8601;174,8528
100;"Nestegis lanceolata";1984;"1311927879";-38,8914;174,8494
100;"Nestegis lanceolata";1984;"1311927945";-38,9238;174,8955
100;"Nestegis lanceolata";1984;"1311927956";-38,884;174,8526
100;"Nestegis lanceolata";1984;"1311928120";-38,8849;174,8621
100;"Nestegis lanceolata";1984;"1311928126";-38,8995;174,824
100;"Nestegis lanceolata";1984;"1311928191";-38,8882;174,8715
100;"Nestegis lanceolata";1984;"1311928652";-38,8864;174,842
100;"Nestegis lanceolata";1984;"1311928925";-38,9097;174,8724
100;"Nestegis lanceolata";1984;"1311929031";-38,885;174,8821
