"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
43;"Fuchsia perscandens";2017;"1571120621";"DWC_ARCHIVE";"iNaturalist";5742595,29130951;2401550,52859636;"NZMG"
43;"Fuchsia perscandens";2017;"1571146608";"DWC_ARCHIVE";"iNaturalist";5736367,82294545;2488523,89423003;"NZMG"
43;"Fuchsia perscandens";2017;"2423258531";"DWC_ARCHIVE";"iNaturalist";5735127,7839065;2488009,59971697;"NZMG"
43;"Fuchsia perscandens";2014;"1038322368";"DWC_ARCHIVE";"iNaturalist";5727385,06154199;2478914,31639534;"NZMG"
44;"Fuchsia perscandens";2021;"3343867638";"DWC_ARCHIVE";"iNaturalist";5718033,50587064;2514323,552803;"NZMG"
44;"Fuchsia perscandens";2015;"1088974709";"DWC_ARCHIVE";"iNaturalist";5709658,94708635;2510690,51021035;"NZMG"
46;"Fuchsia perscandens";2010;"1313408534";"DWC_ARCHIVE";"Landcare Research";5652543,80380884;2162814,21111879;"NZMG"
48;"Fuchsia perscandens";2020;"2988302134";"DWC_ARCHIVE";"iNaturalist";5649736,08592035;2338033,96069723;"NZMG"
48;"Fuchsia perscandens";2020;"2988360147";"DWC_ARCHIVE";"iNaturalist";5649746,21935802;2337996,04806016;"NZMG"
50;"Fuchsia perscandens";2022;"3468899871";"DWC_ARCHIVE";"iNaturalist";5464851,22962413;2164774,0552942;"NZMG"
50;"Fuchsia perscandens";2022;"3773688280";"DWC_ARCHIVE";"iNaturalist";5507364,33220512;2143756,29253855;"NZMG"
51;"Fuchsia perscandens";2021;"3059002118";"DWC_ARCHIVE";"iNaturalist";5516831,9828064;2218296,64846249;"NZMG"
51;"Fuchsia perscandens";2016;"1229613203";"DWC_ARCHIVE";"iNaturalist";5525212,57668814;2283470,28462832;"NZMG"
51;"Fuchsia perscandens";2015;"1065596337";"DWC_ARCHIVE";"iNaturalist";5510537,93910763;2275381,36534341;"NZMG"
52;"Fuchsia perscandens";2021;"3039221089";"DWC_ARCHIVE";"iNaturalist";5476789,94965131;2329897,80491945;"NZMG"
52;"Fuchsia perscandens";2021;"3058921528";"DWC_ARCHIVE";"iNaturalist";5476739,87916691;2329711,50704504;"NZMG"
52;"Fuchsia perscandens";2021;"3355406658";"DWC_ARCHIVE";"iNaturalist";5476953,94583184;2320721,31880414;"NZMG"
52;"Fuchsia perscandens";2020;"2563499658";"DWC_ARCHIVE";"iNaturalist";5512969,02839573;2320779,0365625;"NZMG"
52;"Fuchsia perscandens";2020;"2981087825";"DWC_ARCHIVE";"iNaturalist";5531997,4395129;2335939,73170242;"NZMG"
52;"Fuchsia perscandens";2019;"2465340897";"DWC_ARCHIVE";"iNaturalist";5477050,95691508;2320665,22627867;"NZMG"
52;"Fuchsia perscandens";2019;"2529254338";"DWC_ARCHIVE";"iNaturalist";5477074,84280057;2329056,9492419;"NZMG"
52;"Fuchsia perscandens";2019;"2542956156";"DWC_ARCHIVE";"iNaturalist";5479897,0381209;2326596,2583369;"NZMG"
52;"Fuchsia perscandens";2018;"1931507759";"DWC_ARCHIVE";"iNaturalist";5491206,61600632;2328320,02631277;"NZMG"
52;"Fuchsia perscandens";2018;"1946317039";"DWC_ARCHIVE";"iNaturalist";5489889,48813578;2333120,14931973;"NZMG"
52;"Fuchsia perscandens";2016;"1265572865";"DWC_ARCHIVE";"iNaturalist";5543935,47749159;2317438,61141846;"NZMG"
52;"Fuchsia perscandens";2013;"1038305254";"DWC_ARCHIVE";"iNaturalist";5513126,70687453;2320656,45388424;"NZMG"
52;"Fuchsia perscandens";2013;"1038308675";"DWC_ARCHIVE";"iNaturalist";5484692,27648205;2332827,67751611;"NZMG"
54;"Fuchsia perscandens";2020;"2984534004";"DWC_ARCHIVE";"iNaturalist";5407251,80096831;2146924,14030642;"NZMG"
54;"Fuchsia perscandens";2020;"2988452950";"DWC_ARCHIVE";"iNaturalist";5450715,52961472;2133805,57296764;"NZMG"
54;"Fuchsia perscandens";2020;"2992801758";"DWC_ARCHIVE";"iNaturalist";5435408,14439783;2158335,96515517;"NZMG"
54;"Fuchsia perscandens";2019;"2543020808";"DWC_ARCHIVE";"iNaturalist";5435337,73604826;2157897,67977006;"NZMG"
54;"Fuchsia perscandens";2019;"2529321189";"DWC_ARCHIVE";"iNaturalist";5397866,11567114;2145273,543239;"NZMG"
55;"Fuchsia perscandens";2021;"3455642978";"DWC_ARCHIVE";"iNaturalist";5387037,26438562;2211118,78844418;"NZMG"
55;"Fuchsia perscandens";2020;"2574271145";"DWC_ARCHIVE";"iNaturalist";5451883,26371034;2291734,02350312;"NZMG"
55;"Fuchsia perscandens";2020;"2823287112";"DWC_ARCHIVE";"iNaturalist";5386394,36782141;2202880,04192807;"NZMG"
55;"Fuchsia perscandens";2020;"2988675624";"DWC_ARCHIVE";"iNaturalist";5429511,51679419;2257904,4388148;"NZMG"
