"grid_id";"species";"year";"gbifID";"lat";"lon"
46;"Malus domestica";2014;"1269587108";-43,606758;172,544154
46;"Malus domestica";2013;"1038302826";-43,6005;172,648167
46;"Malus domestica";1965;"1091191667";-43,456725;172,592105
57;"Malus domestica";2019;"2012990693";-42,512525;171,167344
58;"Malus domestica";2014;"1038318020";-42,481916;172,391275
58;"Malus domestica";2013;"1038299336";-42,516667;172,386833
58;"Malus domestica";2013;"1038299497";-42,516695;172,386794
59;"Malus domestica";2014;"1038321198";-42,501785;173,159103
59;"Malus domestica";1967;"1312988046";-42,3955;173,3386
60;"Malus domestica";2020;"2988577221";-42,347285;173,570367
60;"Malus domestica";1983;"1312085191";-42,3366;173,5621
72;"Malus domestica";2019;"2518141078";-41,017648;173,018824
72;"Malus domestica";2017;"2856628551";-41,418811;172,914077
72;"Malus domestica";2017;"2856546582";-41,418886;172,914314
72;"Malus domestica";NA;"1304892964";-41,400082;172,830154
73;"Malus domestica";1879;"3126907436";-41,515833;173,952778
74;"Malus domestica";2018;"2397710993";-40,893248;174,979763
74;"Malus domestica";2018;"2397710996";-40,893248;174,979763
74;"Malus domestica";2018;"2603274636";-41,155176;174,940147
74;"Malus domestica";1950;"1229703813";-41,132;175,056
74;"Malus domestica";1950;"1229703816";-41,132;175,056
87;"Malus domestica";1994;"1091128395";-40,281288;175,369001
88;"Malus domestica";2018;"2238777705";-40,199561;175,903793
99;"Malus domestica";2020;"2580133507";-39,058501;174,085073
101;"Malus domestica";2014;"1038341447";-38,699819;175,682656
102;"Malus domestica";2020;"2626243634";-39,272177;176,540007
102;"Malus domestica";1995;"1091105096";-39,665967;176,832181
114;"Malus domestica";2020;"2823293874";-37,699608;176,291947
114;"Malus domestica";NA;"1897626433";-38,15;176,266667
116;"Malus domestica";2020;"2814323688";-38,668276;178,019493
126;"Malus domestica";2021;"3112520201";-36,894093;174,729765
126;"Malus domestica";2020;"2576286220";-36,885647;174,7099
126;"Malus domestica";2019;"2012968137";-36,916903;174,745952
126;"Malus domestica";2018;"3333103308";-37,618306;175,030041
126;"Malus domestica";2016;"1262380788";-36,946254;174,611079
126;"Malus domestica";2016;"1453207249";-36,997057;174,496868
126;"Malus domestica";NA;"1843377561";-37,033333;175,216667
126;"Malus domestica";NA;"1897624567";-36,85;174,766667
126;"Malus domestica";NA;"1897667373";-37,45;175,05
126;"Malus domestica";NA;"1897704785";-36,916667;174,55
126;"Malus domestica";NA;"1897774096";-37,05;174,5
127;"Malus domestica";2014;"3039384303";-37,541528;175,636198
139;"Malus domestica";2021;"3097054273";-36,29869;174,71434
139;"Malus domestica";2018;"1933586590";-36,638157;174,506197
151;"Malus domestica";2017;"1453396771";-35,599139;173,523789
151;"Malus domestica";NA;"1843479281";-35,210113;173,795454
151;"Malus domestica";NA;"1897660595";-35,616667;173,483333
151;"Malus domestica";NA;"1897745080";-35,216667;173,816667
163;"Malus domestica";NA;"1843369033";-34,416667;173
