"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
15;"Laurus nobilis";2022;"3747345624";"DWC_ARCHIVE";"iNaturalist";6331054,3541963;2803461,81602705;"NZMG"
24;"Laurus nobilis";2011;"1091149112";"DWC_ARCHIVE";"CHR";6141398,82220256;2689496,87930448;"NZMG"
25;"Laurus nobilis";2021;"3061716520";"DWC_ARCHIVE";"iNaturalist";6088332,26003069;2730071,02822234;"NZMG"
25;"Laurus nobilis";2021;"3391548689";"DWC_ARCHIVE";"iNaturalist";6098555,63680319;2744038,26945124;"NZMG"
25;"Laurus nobilis";2020;"2597952758";"DWC_ARCHIVE";"iNaturalist";6093306,56144561;2733557,16142553;"NZMG"
25;"Laurus nobilis";2011;"1091244232";"DWC_ARCHIVE";"CHR";6058474,72941597;2738313,65401413;"NZMG"
25;"Laurus nobilis";2011;"1091330054";"DWC_ARCHIVE";"CHR";6058474,72941597;2738313,65401413;"NZMG"
27;"Laurus nobilis";2016;"1233596606";"DWC_ARCHIVE";"iNaturalist";6054778,54637759;2483545,85407285;"NZMG"
28;"Laurus nobilis";2022;"3456360525";"DWC_ARCHIVE";"iNaturalist";5991918,41447065;2534193,74698556;"NZMG"
28;"Laurus nobilis";2021;"3079830574";"DWC_ARCHIVE";"iNaturalist";5992485,96412381;2534937,90127515;"NZMG"
28;"Laurus nobilis";2021;"3384096495";"DWC_ARCHIVE";"iNaturalist";6042684,87040275;2510082,49788373;"NZMG"
28;"Laurus nobilis";2020;"2603520533";"DWC_ARCHIVE";"iNaturalist";5983145,16617347;2524900,65108246;"NZMG"
28;"Laurus nobilis";2020;"2626199039";"DWC_ARCHIVE";"iNaturalist";5984503,88506058;2526093,98730758;"NZMG"
28;"Laurus nobilis";2020;"2856518973";"DWC_ARCHIVE";"iNaturalist";5993834,43265186;2534649,76287616;"NZMG"
28;"Laurus nobilis";2019;"1990566312";"DWC_ARCHIVE";"iNaturalist";5988335,51298412;2534571,86581327;"NZMG"
28;"Laurus nobilis";2019;"1993748251";"DWC_ARCHIVE";"iNaturalist";5993389,5619249;2531601,72797216;"NZMG"
28;"Laurus nobilis";2019;"2429463102";"DWC_ARCHIVE";"iNaturalist";5978011,30377999;2512259,09223185;"NZMG"
28;"Laurus nobilis";2019;"2573806272";"DWC_ARCHIVE";"iNaturalist";5964936,52553811;2589621,92155276;"NZMG"
28;"Laurus nobilis";2019;"2465203485";"DWC_ARCHIVE";"iNaturalist";5990202,98057923;2593974,48596173;"NZMG"
28;"Laurus nobilis";2019;"2465238993";"DWC_ARCHIVE";"iNaturalist";5990265,97123791;2594088,45742154;"NZMG"
28;"Laurus nobilis";2018;"1837093762";"DWC_ARCHIVE";"iNaturalist";5991267,7251216;2532190,18740667;"NZMG"
28;"Laurus nobilis";2017;"1500320952";"DWC_ARCHIVE";"iNaturalist";5992649,96959881;2535074,09922495;"NZMG"
28;"Laurus nobilis";2017;"1621783760";"DWC_ARCHIVE";"iNaturalist";5994475,15453473;2534729,42264628;"NZMG"
28;"Laurus nobilis";2017;"2429495442";"DWC_ARCHIVE";"iNaturalist";5991075,32770384;2533360,5470137;"NZMG"
28;"Laurus nobilis";2014;"1038329112";"DWC_ARCHIVE";"iNaturalist";5990609,77639946;2594849,50083018;"NZMG"
29;"Laurus nobilis";2022;"3747065272";"DWC_ARCHIVE";"iNaturalist";6035475,30475907;2679793,45133714;"NZMG"
29;"Laurus nobilis";2016;"1305123916";"DWC_ARCHIVE";"iNaturalist";6034308,72429693;2672274,62672762;"NZMG"
29;"Laurus nobilis";2014;"1038314667";"DWC_ARCHIVE";"iNaturalist";6010553,30352734;2686270,07006823;"NZMG"
29;"Laurus nobilis";2013;"2802869302";"DWC_ARCHIVE";"iNaturalist";6005946,70201778;2680449,41764872;"NZMG"
31;"Laurus nobilis";2020;"2580082797";"DWC_ARCHIVE";"iNaturalist";5898703,07501686;2372491,19101836;"NZMG"
32;"Laurus nobilis";2019;"2366112517";"DWC_ARCHIVE";"iNaturalist";5933873,85252809;2430804,14317026;"NZMG"
38;"Laurus nobilis";2020;"2557751263";"DWC_ARCHIVE";"iNaturalist";5765693,44303142;2477170,18514161;"NZMG"
38;"Laurus nobilis";2014;"1038324314";"DWC_ARCHIVE";"iNaturalist";5757941,63411101;2483195,49271529;"NZMG"
38;"Laurus nobilis";2014;"1831096071";"DWC_ARCHIVE";"iNaturalist";5759926,94562081;2477017,38369601;"NZMG"
43;"Laurus nobilis";2022;"3772445990";"DWC_ARCHIVE";"iNaturalist";5742112,06926026;2481293,43419866;"NZMG"
43;"Laurus nobilis";2022;"3772513203";"DWC_ARCHIVE";"iNaturalist";5737729,70099916;2480270,3169858;"NZMG"
43;"Laurus nobilis";2022;"3772633585";"DWC_ARCHIVE";"iNaturalist";5737222,50154999;2479101,68945123;"NZMG"
43;"Laurus nobilis";2022;"3772633600";"DWC_ARCHIVE";"iNaturalist";5736987,0037172;2480052,23991375;"NZMG"
43;"Laurus nobilis";2022;"3773734479";"DWC_ARCHIVE";"iNaturalist";5736919,77429496;2479999,54642077;"NZMG"
43;"Laurus nobilis";2022;"3773772185";"DWC_ARCHIVE";"iNaturalist";5736918,66827066;2480000,68221125;"NZMG"
43;"Laurus nobilis";2021;"3079704462";"DWC_ARCHIVE";"iNaturalist";5742881,30004382;2483065,46546341;"NZMG"
43;"Laurus nobilis";2021;"3112849732";"DWC_ARCHIVE";"iNaturalist";5742703,55197137;2481416,88695137;"NZMG"
43;"Laurus nobilis";2021;"3112760894";"DWC_ARCHIVE";"iNaturalist";5728454,93636409;2486464,3459616;"NZMG"
43;"Laurus nobilis";2021;"3112783895";"DWC_ARCHIVE";"iNaturalist";5738243,59619298;2481230,88538678;"NZMG"
43;"Laurus nobilis";2021;"3113269745";"DWC_ARCHIVE";"iNaturalist";5737226,41150229;2479106,35697593;"NZMG"
43;"Laurus nobilis";2021;"3113359049";"DWC_ARCHIVE";"iNaturalist";5741697,42942484;2480390,24039951;"NZMG"
43;"Laurus nobilis";2021;"3337642345";"DWC_ARCHIVE";"iNaturalist";5735094,4006294;2481146,36976844;"NZMG"
43;"Laurus nobilis";2021;"3415634793";"DWC_ARCHIVE";"iNaturalist";5747951,45159462;2477288,21435474;"NZMG"
43;"Laurus nobilis";2021;"3415638814";"DWC_ARCHIVE";"iNaturalist";5738898,0786248;2473956,1035896;"NZMG"
43;"Laurus nobilis";2020;"2596180186";"DWC_ARCHIVE";"iNaturalist";5738502,16611112;2480744,60081394;"NZMG"
43;"Laurus nobilis";2020;"2597821935";"DWC_ARCHIVE";"iNaturalist";5734285,14081906;2476446,71907328;"NZMG"
43;"Laurus nobilis";2020;"2610957617";"DWC_ARCHIVE";"iNaturalist";5728458,21959327;2486449,89335418;"NZMG"
43;"Laurus nobilis";2020;"2611033071";"DWC_ARCHIVE";"iNaturalist";5735372,49048203;2475184,06971301;"NZMG"
43;"Laurus nobilis";2020;"2611422942";"DWC_ARCHIVE";"iNaturalist";5735196,35548476;2475220,83091789;"NZMG"
43;"Laurus nobilis";2020;"3499475355";"DWC_ARCHIVE";"iNaturalist";5738413,57854917;2477424,99174499;"NZMG"
43;"Laurus nobilis";2020;"2641371516";"DWC_ARCHIVE";"iNaturalist";5734161,38115229;2460050,52467273;"NZMG"
43;"Laurus nobilis";2020;"2802741478";"DWC_ARCHIVE";"iNaturalist";5738286,54419447;2482751,17649827;"NZMG"
43;"Laurus nobilis";2020;"2818757897";"DWC_ARCHIVE";"iNaturalist";5716404,8593526;2494728,90776054;"NZMG"
43;"Laurus nobilis";2020;"2862372968";"DWC_ARCHIVE";"iNaturalist";5735989,48677134;2470913,48999569;"NZMG"
43;"Laurus nobilis";2020;"2898486995";"DWC_ARCHIVE";"iNaturalist";5748907,96752339;2478946,68567063;"NZMG"
43;"Laurus nobilis";2020;"2901520825";"DWC_ARCHIVE";"iNaturalist";5748874,77238638;2479000,40768728;"NZMG"
43;"Laurus nobilis";2020;"2901684750";"DWC_ARCHIVE";"iNaturalist";5736128,48998416;2475517,87942632;"NZMG"
43;"Laurus nobilis";2020;"2980838292";"DWC_ARCHIVE";"iNaturalist";5746512,80857004;2480226,72058156;"NZMG"
43;"Laurus nobilis";2020;"3005124799";"DWC_ARCHIVE";"iNaturalist";5738272,43092593;2482805,76948344;"NZMG"
43;"Laurus nobilis";2020;"3014085892";"DWC_ARCHIVE";"iNaturalist";5742898,32469324;2483071,94656741;"NZMG"
43;"Laurus nobilis";2019;"2238895148";"DWC_ARCHIVE";"iNaturalist";5742947,98730676;2483324,32528595;"NZMG"
43;"Laurus nobilis";2019;"2242800650";"DWC_ARCHIVE";"iNaturalist";5742884,85171365;2482484,38597556;"NZMG"
43;"Laurus nobilis";2019;"2242806953";"DWC_ARCHIVE";"iNaturalist";5742890,60739937;2482533,76167175;"NZMG"
43;"Laurus nobilis";2019;"2422839817";"DWC_ARCHIVE";"iNaturalist";5736908,35637667;2480055,65696225;"NZMG"
43;"Laurus nobilis";2019;"2251892130";"DWC_ARCHIVE";"iNaturalist";5736904,99330763;2480048,8864617;"NZMG"
43;"Laurus nobilis";2019;"2423126219";"DWC_ARCHIVE";"iNaturalist";5738739,47974153;2487127,75035298;"NZMG"
43;"Laurus nobilis";2019;"2423216454";"DWC_ARCHIVE";"iNaturalist";5739380,04403575;2477211,45711271;"NZMG"
43;"Laurus nobilis";2019;"2423251858";"DWC_ARCHIVE";"iNaturalist";5731956,53671628;2487931,88119177;"NZMG"
43;"Laurus nobilis";2019;"2451691546";"DWC_ARCHIVE";"iNaturalist";5737202,33155654;2479088,53322162;"NZMG"
43;"Laurus nobilis";2019;"2529283673";"DWC_ARCHIVE";"iNaturalist";5736716,65316713;2478120,87306831;"NZMG"
43;"Laurus nobilis";2018;"1883507120";"DWC_ARCHIVE";"iNaturalist";5737184,67372021;2479114,62536879;"NZMG"
43;"Laurus nobilis";2018;"1914229770";"DWC_ARCHIVE";"iNaturalist";5728754,12990964;2466218,76690027;"NZMG"
43;"Laurus nobilis";2018;"1914229776";"DWC_ARCHIVE";"iNaturalist";5728741,8930704;2466216,4255765;"NZMG"
43;"Laurus nobilis";2018;"1914235551";"DWC_ARCHIVE";"iNaturalist";5728736,039094;2466221,78833133;"NZMG"
43;"Laurus nobilis";2018;"2422819544";"DWC_ARCHIVE";"iNaturalist";5742660,7219603;2476064,12174103;"NZMG"
43;"Laurus nobilis";2018;"1949999239";"DWC_ARCHIVE";"iNaturalist";5738904,73707129;2484730,84498856;"NZMG"
43;"Laurus nobilis";2017;"1668802483";"DWC_ARCHIVE";"iNaturalist";5749529,47310538;2478634,52328747;"NZMG"
43;"Laurus nobilis";2016;"1265591569";"DWC_ARCHIVE";"iNaturalist";5736365,15691499;2480715,53744249;"NZMG"
43;"Laurus nobilis";2016;"1453324476";"DWC_ARCHIVE";"iNaturalist";5742773,17306455;2483059,67024151;"NZMG"
43;"Laurus nobilis";2016;"2423254561";"DWC_ARCHIVE";"iNaturalist";5743647,52611035;2482995,7897556;"NZMG"
43;"Laurus nobilis";2016;"1265908620";"DWC_ARCHIVE";"iNaturalist";5744839,31937621;2484807,43929712;"NZMG"
43;"Laurus nobilis";2016;"1269549102";"DWC_ARCHIVE";"iNaturalist";5737172,2102077;2479085,92403988;"NZMG"
43;"Laurus nobilis";2016;"1269555520";"DWC_ARCHIVE";"iNaturalist";5737250,36366982;2479169,33868126;"NZMG"
43;"Laurus nobilis";2016;"1272093963";"DWC_ARCHIVE";"iNaturalist";5737669,98497045;2488948,83351228;"NZMG"
43;"Laurus nobilis";2016;"2423253885";"DWC_ARCHIVE";"iNaturalist";5737211,35860589;2479118,94675821;"NZMG"
43;"Laurus nobilis";2015;"1092883870";"DWC_ARCHIVE";"iNaturalist";5737207,86290567;2479156,44538488;"NZMG"
43;"Laurus nobilis";2015;"2242739649";"DWC_ARCHIVE";"iNaturalist";5737187,23423536;2479115,7446404;"NZMG"
43;"Laurus nobilis";2015;"2242739660";"DWC_ARCHIVE";"iNaturalist";5737201,19309849;2479131,27187966;"NZMG"
43;"Laurus nobilis";2014;"1038316988";"DWC_ARCHIVE";"iNaturalist";5737212,282023;2479126,53603342;"NZMG"
43;"Laurus nobilis";2014;"1038329855";"DWC_ARCHIVE";"iNaturalist";5736466,77105871;2479818,1969455;"NZMG"
43;"Laurus nobilis";2014;"1038331673";"DWC_ARCHIVE";"iNaturalist";5741646,26510235;2480606,77770882;"NZMG"
43;"Laurus nobilis";2014;"1052594126";"DWC_ARCHIVE";"iNaturalist";5734629,38949672;2474578,29920333;"NZMG"
43;"Laurus nobilis";2013;"1038300171";"DWC_ARCHIVE";"iNaturalist";5736239,66104159;2480471,6691381;"NZMG"
46;"Laurus nobilis";2022;"3759876954";"DWC_ARCHIVE";"iNaturalist";5556782,9239115;2159379,28920269;"NZMG"
48;"Laurus nobilis";2021;"3355164598";"DWC_ARCHIVE";"iNaturalist";5642737,18013795;2370738,51171001;"NZMG"
49;"Laurus nobilis";2021;"3407921176";"DWC_ARCHIVE";"iNaturalist";5518476,428477;2097093,36331841;"NZMG"
54;"Laurus nobilis";2019;"2423124568";"DWC_ARCHIVE";"iNaturalist";5358683,75938155;2138358,52720922;"NZMG"
